segmentnr	original	analyzed	translated
['SA_GSP34_ghers_pu-36', 'SA_GSP34_ghers_pu-37']	yoga analena saṃdahya /🔽ghaṭa śuddhim samācaret // //	yoga analena saṃdahya  ghaṭa śuddhim samācaret 	Being burned by the yoga fire,🔽One should perform the purification of the pot.
['SA_GSP34_ghers_pu-38', 'SA_GSP34_ghers_pu-39']	śodhanam dṛḍhatā ca eva /🔽sthairyam dhairyam ca lāghavam /	śodhanam dṛḍhatā ca eva  sthairyam dhairyam ca lāghavam 	Purification, firmness,🔽Stability, patience, lightness,
['SA_GSP34_ghers_pu-40']	prati akṣam ca nirliptam ca /	prati akṣam ca nirliptam ca 	Direct perception, and detachment -
['SA_GSP34_ghers_pu-41']	ghata stham sapta sādhanam // //	ghata stham sapta sādhanam 	These are the seven means in the pot.
['SA_GSP34_ghers_pu-42']	ṣaṭ karmaṇā śodhanam ca /	ṣaṭ karmaṇā śodhanam ca 	Purification through the six actions,
['SA_GSP34_ghers_pu-43']	āsanena bhavet dṛḍham /	āsanena bhavet dṛḍham 	And firmness through the posture,
['SA_GSP34_ghers_pu-44']	mudrayā sthiratā ca eva pratyāhāreṇa dhairyatā // //	mudrayā sthira tā ca eva pratyāhāreṇa dhairya tā 	Stability through the mudra, and patience through the pratyahara,
['SA_GSP34_ghers_pu-45']	prāṇa āyāmāt lāghavam ca /	prāṇa āyāmāt lāghavam ca 	Lightness through the pranayama,
['SA_GSP34_ghers_pu-46']	dhyānāt prati akṣam ātmani /	dhyānāt prati akṣam ātmani 	And direct perception of the self through meditation,
['SA_GSP34_ghers_pu-47']	samādhinā nirliptam ca /	samādhinā nirliptam ca 	And detachment through samadhi -
['SA_GSP34_ghers_pu-48', 'SA_GSP34_ghers_pu-49']	muktiḥ eva na saṃśayaḥ // //🔽dhautiḥ vastiḥ tathā netiḥ /	muktiḥ eva na saṃśayaḥ  dhautiḥ vastiḥ tathā netiḥ 	There is no doubt that this is liberation itself.🔽Dhouti, basti, neti,
['SA_GSP34_ghers_pu-50']	laulikī trāṭakam tathā /	laulikī trāṭakam tathā 	Nauli, trataka, and kapalabhati -🔽These are the six external purifications.
['SA_GSP34_ghers_pu-51']	kapāla bhātiḥ ca etāni /	kapāla bhātiḥ ca etāni 	These are the six actions.
['SA_GSP34_ghers_pu-52', 'SA_GSP34_ghers_pu-53']	ṣaṭ karmāṇi samācaret // //🔽antaḥ dhautiḥ danta dhautiḥ /	ṣaḍ karmāṇi samācaret  antaḥ dhautiḥ danta dhautiḥ 	One should perform the six actions.🔽Internal cleansing, teeth cleansing,
['SA_GSP34_ghers_pu-54']	hṛt dhautiḥ mūla śodhanam /	hṛt dhautiḥ mūla śodhanam 	Heart cleansing, and root purification.
['SA_GSP34_ghers_pu-55']	dhautyaḥ catuḥ vidhā proktā /	dhautyaḥ catuḥ vidhā proktā 	The four types of cleansing are mentioned.
['SA_GSP34_ghers_pu-56']	ghaṭam kurvanti niḥ malam // //	ghaṭam kurvanti niḥ malam 	They make the pot free from impurities.
['SA_GSP34_ghers_pu-57', 'SA_GSP34_ghers_pu-58']	vāta sāram vāri sāram /🔽vahni sāram bahiḥ kṛtam /	vāta sāram vāri sāram  vahni sāram bahiḥ kṛtam 	Wind essence, water essence,🔽Fire essence, and externalized.
['SA_GSP34_ghers_pu-59']	ghaṭasya niḥ mala arthāya hi /	ghaṭasya niḥ mala arthāya hi 	For the sake of removing impurities from the pot,
['SA_GSP34_ghers_pu-60']	antaḥ dhautiḥ catuḥ vidhā // //	antaḥ dhautiḥ catuḥ vidhā 	The internal cleansing is of four types.
['SA_GSP34_ghers_pu-61', 'SA_GSP34_ghers_pu-62', 'SA_GSP34_ghers_pu-63']	kāka cañcūvad āsyena /🔽pibet vāyum śanaiḥ śanaiḥ /🔽cālayet udaram paścāt /	kāka cañcūvat āsyena  pibet vāyum śanais śanais  cālayet udaram paścāt 	Like the beak of a crow,🔽One should slowly drink air with the mouth.🔽One should then move the abdomen,
['SA_GSP34_ghers_pu-64', 'SA_GSP34_ghers_pu-65']	vartmanā recayet śanaiḥ // //🔽vāta sāram param gopyam /	vartmanā recayet śanais  vāta sāram param gopyam 	And slowly exhale through the rectum.🔽The wind essence is the supreme secret,
['SA_GSP34_ghers_pu-66']	deha niḥ mala kārakam /	deha niḥ mala kārakam 	It makes the body free from impurities.
['SA_GSP34_ghers_pu-67', 'SA_GSP34_ghers_pu-68', 'SA_GSP34_ghers_pu-69']	sarva roga kṣaya karam /🔽deha anala vivardhakam // //🔽ā kaṇṭham pūrayet vāri /	sarva roga kṣaya karam  deha anala vivardhakam  ā kaṇṭham pūrayet vāri 	It destroys all diseases,🔽And increases the digestive fire.🔽One should fill with water up to the throat,
['SA_GSP34_ghers_pu-70', 'SA_GSP34_ghers_pu-71']	vaktreṇa ca pibet śanaiḥ /🔽cālayet udareṇa eva /	vaktreṇa ca pibet śanais  cālayet udareṇa eva 	And slowly drink it with the mouth.🔽One should move it with the abdomen,
['SA_GSP34_ghers_pu-72', 'SA_GSP34_ghers_pu-73']	ca udarāt recayet adhaḥ // //🔽vāri sāram param gopyam /	ca udarāt recayet adhaḥ  vāri sāram param gopyam 	And exhale it from the abdomen below.🔽The water essence is the supreme secret,
['SA_GSP34_ghers_pu-74']	deha niḥ mala kārakam /	deha niḥ mala kārakam 	It makes the body free from impurities.
['SA_GSP34_ghers_pu-75']	sādhayet yaḥ prayatnena /	sādhayet yaḥ prayatnena 	One who accomplishes it with effort,
['SA_GSP34_ghers_pu-76']	deva deham prapadyate // //	deva deham prapadyate 	Attains the body of a god.
['SA_GSP34_ghers_pu-77']	vāri sāram parām dhautim /	vāri sāram parām dhautim 	The water essence is the supreme cleansing,
['SA_GSP34_ghers_pu-78']	sādhayet yaḥ prayatnataḥ /	sādhayet yaḥ prayatnataḥ 	One who practices it assiduously.
['SA_GSP34_ghers_pu-79']	mala deham śodhayitvā /	mala deham śodhayitvā 	Having purified the body of impurities,
['SA_GSP34_ghers_pu-80']	deva deham prapadyate // //	deva deham prapadyate 	One attains the divine body.
['SA_GSP34_ghers_pu-81']	nābhi granthim meru pṛṣṭhe /	nābhi granthim meru pṛṣṭhe 	The navel knot is on the back of Meru,
['SA_GSP34_ghers_pu-82']	śata vāram ca kārayet /	śata vāram ca kārayet 	And one should do it a hundred times.
['SA_GSP34_ghers_pu-83']	udara āmaya jam tyaktvā /	udara āmaya jam tyaktvā 	Having abandoned stomach ailments,
['SA_GSP34_ghers_pu-84']	jāṭhara agnim vivardhayet /	jāṭhara agnim vivardhayet 	One should increase the digestive fire.
['SA_GSP34_ghers_pu-85']	vahni sāram iyam dhautiḥ /	vahni sāram iyam dhautiḥ 	This is the fire essence dhouti,
['SA_GSP34_ghers_pu-86']	yoginām yoga siddhi dā // //	yoginām yoga siddhi dā 	Which grants the perfection of yoga to yogis.
['SA_GSP34_ghers_pu-87']	eṣā dhautiḥ parā gopyā /	eṣā dhautiḥ parā gopyā 	This dhouti is supreme and secret,
['SA_GSP34_ghers_pu-88']	na prakāśyā kadā cana /	na prakāśyā kadā cana 	It should never be revealed.
['SA_GSP34_ghers_pu-89']	kevalam dhauti mātreṇa /	kevalam dhauti mātreṇa 	Merely by dhouti alone,
['SA_GSP34_ghers_pu-90']	deva dehaḥ bhavet dhruvam // //	deva dehaḥ bhavet dhruvam 	One will certainly attain the divine body.
['SA_GSP34_ghers_pu-91']	kākī mudrām sādhayitvā /	kākī mudrām sādhayitvā 	Having accomplished the kākī mudrā,
['SA_GSP34_ghers_pu-92', 'SA_GSP34_ghers_pu-93', 'SA_GSP34_ghers_pu-94']	pūrayet udaram mahat /🔽dhārayet ardhayāmam tu /🔽cālayet adha vartmanā /	pūrayet udaram mahat  dhārayet ardhayāmam tu  cālayet adha vartmanā 	One should fill the great belly.🔽One should hold it for half a watch,🔽And move it along the lower path.
['SA_GSP34_ghers_pu-95']	eṣā dhautiḥ parā gopyā /	eṣā dhautiḥ parā gopyā 	This dhouti is supreme and secret,
['SA_GSP34_ghers_pu-96']	na prakāśyā kadā cana // //	na prakāśyā kadā cana 	It should never be revealed.
['SA_GSP34_ghers_pu-97', 'SA_GSP34_ghers_pu-98']	nābhi magna jale sthitvā /🔽śakti nāḍīm vimarjayet /	nābhi magna jale sthitvā  śakti nāḍīm vimarjayet 	Standing in water up to the navel,🔽One should cleanse the śakti channel.
['SA_GSP34_ghers_pu-99']	kārābhyām kṣālayet nāḍīm /	kārābhyām kṣālayet nāḍīm 	With the two sounds, one should wash the channel,
['SA_GSP34_ghers_pu-100']	yāvat mala visarjanam // //	yāvat mala visarjanam 	Until the impurities are released.
['SA_GSP34_ghers_pu-101']	tāvat prakṣālya nāḍīm ca /	tāvat prakṣālya nāḍīm ca 	Having washed the channel thus,
['SA_GSP34_ghers_pu-102']	udare veśayet punaḥ /	udare veśayet punar 	One should again place it in the belly.
['SA_GSP34_ghers_pu-103']	idam prakṣālanam gopyam /	idam prakṣālanam gopyam 	This washing is secret,
['SA_GSP34_ghers_pu-104']	devānām api duḥ labham /	devānām api duḥ labham 	Difficult to obtain even by the gods.
['SA_GSP34_ghers_pu-105']	kevalam dhauti mātreṇa /	kevalam dhauti mātreṇa 	Merely by dhouti alone,
['SA_GSP34_ghers_pu-106']	deva dehaḥ bhavet dhruvam // //	deva dehaḥ bhavet dhruvam 	One will certainly attain the divine body.
['SA_GSP34_ghers_pu-107']	yām ārdha dhāraṇā śaktim yāvat na sādhayet naraḥ /	yām ārdha dhāraṇā śaktim yāvat na sādhayet naraḥ 	As long as a man does not accomplish the power of half-retention,
['SA_GSP34_ghers_pu-108']	bahiḥ kṛtam mahā dhautī /	bahis kṛtam mahā dhautī 	The great external dhuuti is performed.
['SA_GSP34_ghers_pu-109', 'SA_GSP34_ghers_pu-110']	tāvat na eva tu jāyate // //🔽danta mūlam jihvā mūlam /	tāvat na eva tu jāyate  danta mūlam jihvā mūlam 	As long as that does not arise,🔽The root of the teeth, the root of the tongue,
['SA_GSP34_ghers_pu-111']	randhram ca karṇa yugmayoḥ /	randhram ca karṇa yugmayoḥ 	And the holes of the two ears,
['SA_GSP34_ghers_pu-112']	kapāla randhram pañca iti /	kapāla randhram pañca iti 	And the hole in the skull - these five,
['SA_GSP34_ghers_pu-113']	dantadhautirvidhīyate // //	dantadhautiḥ vidhīyate 	The tooth-cleaning is prescribed.
['SA_GSP34_ghers_pu-114', 'SA_GSP34_ghers_pu-115']	khadireṇa rasena atha /🔽mṛttikayā ca śuddhayā /	khadireṇa rasena atha  mṛttikayā ca śuddhayā 	Then with the juice of khadira,🔽And with pure clay,
['SA_GSP34_ghers_pu-116']	mārjayet danta mūlam ca /	mārjayet danta mūlam ca 	One should clean the root of the teeth,
['SA_GSP34_ghers_pu-117']	yāvat kilbiṣam āharet // //	yāvat kilbiṣam āharet 	As long as one extracts the impurities.
['SA_GSP34_ghers_pu-118']	danta mūlam parā dhautiḥ /	danta mūlam parā dhautiḥ 	The root of the teeth is the supreme dhuuti,
['SA_GSP34_ghers_pu-119', 'SA_GSP34_ghers_pu-120']	yoginām yoga sādhane /🔽nityam kuryāt prabhāte ca /	yoginām yoga sādhane  nityam kuryāt prabhāte ca 	For the yogis in the practice of yoga.🔽One who knows yoga should always do it in the morning,
['SA_GSP34_ghers_pu-121']	danta rakṣāya yoga vit /	danta rakṣāya yoga vid 	For the protection of the teeth.
['SA_GSP34_ghers_pu-122']	danta mūlam dhāraṇā ādi /	danta mūlam dhāraṇā ādi 	The root of the teeth is the support for concentration, etc.,
['SA_GSP34_ghers_pu-123']	kāryeṣu yoginām yataḥ // //	kāryeṣu yoginām yataḥ 	Because it is necessary for the yogis in their tasks.
['SA_GSP34_ghers_pu-124']	atha ataḥ saṃpravakṣyāmi /	atha atas saṃpravakṣyāmi 	Now, from here onwards, I shall explain
['SA_GSP34_ghers_pu-125']	jihvā śodhana kāraṇam /	jihvā śodhana kāraṇam 	The cause of purifying the tongue.
['SA_GSP34_ghers_pu-126']	jarā maraṇa roga ādīn /	jarā maraṇa roga ādīn 	One should destroy old age, death, diseases, etc.,
['SA_GSP34_ghers_pu-127']	nāśayet dīrgha lambikā // //	nāśayet dīrgha lambikā 	By the long and hanging tongue.
['SA_GSP34_ghers_pu-128']	tarjanī madhyamā nāmā /	tarjanī madhyamā 	The index, middle, and ring fingers,
['SA_GSP34_ghers_pu-129']	aṅguli traya yogataḥ /	aṅguli traya yogataḥ 	By the union of the three fingers,
['SA_GSP34_ghers_pu-130', 'SA_GSP34_ghers_pu-131']	veśayet gala madhye tu /🔽mārjayet lambikā malam /	veśayet gala madhye tu 🔽mārjayet lambikā malam 	One should insert it in the middle of the throat🔽And clean the impurities of the hanging tongue.
['SA_GSP34_ghers_pu-132']	śanaiḥ śanaiḥ mārjayitvā /	śanais śanais mārjayitvā 	Slowly, slowly, having cleansed,
['SA_GSP34_ghers_pu-133']	kapha doṣam nivārayet // //	kapha doṣam nivārayet 	One should ward off the kapha dosha.
['SA_GSP34_ghers_pu-134']	mārjayet navanītena /	mārjayet navanītena 	One should cleanse with ghee,
['SA_GSP34_ghers_pu-135']	dohayet ca punaḥ punaḥ /	dohayet ca punar punar 	And milk again and again.
['SA_GSP34_ghers_pu-136']	tat agram lauha yantreṇa /	tat agram lauha yantreṇa 	That is the best with an iron instrument,
['SA_GSP34_ghers_pu-137']	karṣayitvā punaḥ punaḥ // //	karṣayitvā punar punar 	Having drawn out again and again.
['SA_GSP34_ghers_pu-138']	nityam kuryāt prayatnena /	nityam kuryāt prayatnena 	One should always do this with effort,
['SA_GSP34_ghers_pu-139']	raveḥ udayake astake /	raveḥ udayake astake 	At sunrise and sunset.
['SA_GSP34_ghers_pu-140']	evam kṛte tu nitye ca /	evam kṛte tu nitye ca 	When this daily practice is done,
['SA_GSP34_ghers_pu-141', 'SA_GSP34_ghers_pu-142']	lambikā dīrghatām gatā // //🔽tarjanī aṅguli agra yogān /	lambikā dīrghatām gatā  tarjanī aṅguli agra yogān 	The uvula becomes elongated.🔽One should cleanse the openings of the ears
['SA_GSP34_ghers_pu-143']	mārjayet karṇa randhrayoḥ /	mārjayet karṇa randhrayoḥ 	With the tip of the index finger.
['SA_GSP34_ghers_pu-144']	nityam abhyāsa yogena /	nityam abhyāsa yogena 	By the practice of daily repetition,
['SA_GSP34_ghers_pu-145', 'SA_GSP34_ghers_pu-146']	nāda antaram prakāśanam // //🔽vṛddha aṅguṣṭhena dakṣeṇa /	nāda antaram prakāśanam  vṛddha aṅguṣṭhena dakṣeṇa 	The inner sound becomes manifest.🔽With the right thumb,
['SA_GSP34_ghers_pu-147']	mardayet bhāla randhrakam /	mardayet bhāla randhrakam 	One should press the opening on the forehead.
['SA_GSP34_ghers_pu-148']	evam abhyāsa yogena /	evam abhyāsa yogena 	By the practice of this,
['SA_GSP34_ghers_pu-149']	kapha doṣam nivārayet // //	kapha doṣam nivārayet 	One should ward off the kapha dosha.
['SA_GSP34_ghers_pu-150']	nāḍī niḥ malatām yāti /	nāḍī niḥ malatām yāti 	The channels become free from impurities,
['SA_GSP34_ghers_pu-151']	divya dṛṣṭiḥ prajāyate /	divya dṛṣṭiḥ prajāyate 	And divine vision arises.
['SA_GSP34_ghers_pu-152']	nidrā ante bhojana ante ca /	nidrā ante bhojana ante ca 	At the end of sleep, at the end of eating,
['SA_GSP34_ghers_pu-153']	diva ante ca dine dine // //	diva ante ca dine dine 	And at the end of the day, every day.
['SA_GSP34_ghers_pu-154']	hṛt dhautim tri vidhām kuryāt /	hṛt dhautim tri vidhām kuryāt 	One should perform the three types of heart cleansing,
['SA_GSP34_ghers_pu-155']	daṇḍa vamana vāsasā // //	daṇḍa vamana vāsasā 	With a stick, a vomit, and a cloth.
['SA_GSP34_ghers_pu-156']	rambhā daṇḍam harit daṇḍam /	rambhā daṇḍam harit daṇḍam 	The plantain stick, the green stick,
['SA_GSP34_ghers_pu-157']	vetra daṇḍam tathā eva ca /	vetra daṇḍam tathā eva ca 	And the bamboo stick, likewise.
['SA_GSP34_ghers_pu-158']	hṛt madhye cālayitvā tu /	hṛd madhye cālayitvā tu 	Having moved it in the middle of the heart,
['SA_GSP34_ghers_pu-159']	punaḥ pratyāharet śanaiḥ // //	punar pratyāharet śanais 	And slowly inhale again.
['SA_GSP34_ghers_pu-160']	kapha pittam tathā kledam /	kapha pittam tathā kledam 	Phlegm, bile and moisture,
['SA_GSP34_ghers_pu-161', 'SA_GSP34_ghers_pu-162']	recayet ūrdhva vartmanā /🔽daṇḍa dhauti vidhānena /	recayet ūrdhva vartmanā  daṇḍa dhauti vidhānena 	One should expel through the upper path.🔽By the method of danda dhouti,
['SA_GSP34_ghers_pu-163']	hṛt rogam nāśayet dhruvam // //	hṛt rogam nāśayet dhruvam 	One will surely destroy heart disease.
['SA_GSP34_ghers_pu-164']	bhojana ante pibet vāri /	bhojana ante pibet vāri 	After meals, one should drink water,
['SA_GSP34_ghers_pu-165']	ā karṇa pūritam su dhīḥ /	ā karṇa pūritam su dhīḥ 	Filled to the ears, by the wise.
['SA_GSP34_ghers_pu-166']	ūrdhva dṛṣṭim kṣaṇam kṛtvā /	ūrdhva dṛṣṭim kṣaṇam kṛtvā 	For a moment, with eyes looking upward,
['SA_GSP34_ghers_pu-167']	tat jalam vamayet punaḥ /	tat jalam vamayet punaḥ 	One should then spit out that water.
['SA_GSP34_ghers_pu-168']	nityam abhyāsa yogena /	nityam abhyāsa yogena 	By the practice of yoga every day,
['SA_GSP34_ghers_pu-169']	kapha pittam nivārayet // //	kapha pittam nivārayet 	One should ward off phlegm and bile.
['SA_GSP34_ghers_pu-170']	eka ūna viṃśatiḥ hastaḥ /	eka ūna viṃśatiḥ hastaḥ 	One hand less than nineteen,
['SA_GSP34_ghers_pu-171']	pañca viṃśati vai tathā /	pañca viṃśati vai tathā 	And also twenty-five,
['SA_GSP34_ghers_pu-172']	catuḥ aṅgula vistāram /	catuḥ aṅgula vistāram 	Four fingers wide,
['SA_GSP34_ghers_pu-173', 'SA_GSP34_ghers_pu-174']	sūkṣma vastram śanaiḥ graset /🔽punaḥ pratyāharet etat /	sūkṣma vastram śanais graset  punar pratyāharet etat 	One should slowly swallow the fine cloth.🔽And inhale again,
['SA_GSP34_ghers_pu-175']	procyate dhauti karmakam // //	procyate dhauti karmakam 	This is said to be the dhouti practice.
['SA_GSP34_ghers_pu-176', 'SA_GSP34_ghers_pu-177']	gulma jvara plīhā kuṣṭha /🔽kapha pittam vinaśyati /	gulma jvara plīhā kuṣṭha  kapha pittam vinaśyati 	Gulma, fever, spleen, leprosy,🔽Phlegm and bile are destroyed.
['SA_GSP34_ghers_pu-178']	ārogyam bala puṣṭiḥ ca /	ārogyam bala puṣṭiḥ ca 	Health, strength and nourishment,
['SA_GSP34_ghers_pu-179', 'SA_GSP34_ghers_pu-180']	bhavet tasya dine dine // //🔽apāna krūratā tāvat /	bhavet tasya dine dine  apāna krūra tā tāvat 	Will occur for him day by day.🔽As long as one does not purify the root,
['SA_GSP34_ghers_pu-181']	yāvat mūlam na śodhayet /	yāvat mūlam na śodhayet 	One's apana is so cruel.
['SA_GSP34_ghers_pu-182']	tasmāt sarva prayatnena /	tasmāt sarva prayatnena 	Therefore, with all effort,
['SA_GSP34_ghers_pu-183', 'SA_GSP34_ghers_pu-184']	mūla śodhanam ācaret // //🔽pīta mūlasya daṇḍena /	mūla śodhanam ācaret  pīta mūlasya daṇḍena 	One should practice root purification.🔽With the stem of the yellow root,
['SA_GSP34_ghers_pu-185']	madhyama aṅgulinā api vā /	madhyama aṅgulinā api vā 	Or even with the middle finger,
['SA_GSP34_ghers_pu-186']	yatnena kṣālayet guhyam /	yatnena kṣālayet guhyam 	One should wash the genitals with effort.
['SA_GSP34_ghers_pu-187']	vāriṇā ca punaḥ punaḥ // //	vāriṇā ca punar punar 	And again and again with water.
['SA_GSP34_ghers_pu-188']	vārayet koṣṭha kāṭhinyam /	vārayet koṣṭha kāṭhinyam 	One should prevent hardness of the abdomen.
['SA_GSP34_ghers_pu-189']	āmā jīrṇam nivārayet /	āmā jīrṇam nivārayet 	One should prevent indigestion.
['SA_GSP34_ghers_pu-190', 'SA_GSP34_ghers_pu-191']	kāraṇam kānti puṣṭyoḥ ca /🔽dīpanam vahni maṇḍalam // //	kāraṇam kānti puṣṭyoḥ ca  dīpanam vahni maṇḍalam 	And the cause of luster and nourishment.🔽The digestive fire is the circle of fire.
['SA_GSP34_ghers_pu-192']	jala vastiḥ śuṣka vastiḥ /	jala vastiḥ śuṣka vastiḥ 	The water enema and the dry enema,
['SA_GSP34_ghers_pu-193']	vastī ca dvi vidhau smṛtau /	vastī ca dvi vidhau smṛtau 	The enemas are known to be of two types.
['SA_GSP34_ghers_pu-194']	jala vastim jale kuryāt /	jala vastim jale kuryāt 	One should perform the water enema in water,
['SA_GSP34_ghers_pu-195']	śuṣka vastim kṣitau sadā // //	śuṣka vastim kṣitau sadā 	The dry enema always on dry land.
['SA_GSP34_ghers_pu-196']	nābhi magna jale pāyu /	nābhi magna jale pāyu 	With the anus immersed in water at the navel,
['SA_GSP34_ghers_pu-197']	nyasta nāla utkaṭa āsanaḥ /	nyasta nāla utkaṭa āsanaḥ 	Seated in the utkata posture with the nozzle inserted,
['SA_GSP34_ghers_pu-198']	ākuñcanam prakāśam ca /	ākuñcanam prakāśam ca 	One should practice contraction and emission.
['SA_GSP34_ghers_pu-199', 'SA_GSP34_ghers_pu-200']	jala vastim samācaret // //🔽prameham ca guda āvartam /	jala vastim samācaret  prameham ca guda āvartam 	One should perform the water enema in this way.🔽One should prevent urinary disorders, hemorrhoids,
['SA_GSP34_ghers_pu-201', 'SA_GSP34_ghers_pu-202']	krūra vāyum nivārayet /🔽bhavet sva chanda dehaḥ ca /	krūra vāyum nivārayet  bhavet sva chanda dehaḥ ca 	And rough wind.🔽One's body will be independent,
['SA_GSP34_ghers_pu-203', 'SA_GSP34_ghers_pu-204']	kāma deva samaḥ bhavet // //🔽vastim paścima tānena /	kāma deva samaḥ bhavet  vastim paścima tānena 	One will become like the god of love.
['SA_GSP34_ghers_pu-205', 'SA_GSP34_ghers_pu-206']	cālayitvā śanaiḥ śanaiḥ /🔽aśvinī mudrayā pāyum /	cālayitvā śanais śanais  aśvinī mudrayā pāyum 	Having moved the enema slowly and slowly🔽With the Ashvini mudra, one should contract
['SA_GSP34_ghers_pu-207']	ākuñcayet prakāśayet // //	ākuñcayet prakāśayet 	And emit the anus.
['SA_GSP34_ghers_pu-208']	evam abhyāsa yogena /	evam abhyāsa yogena 	By practicing in this way,
