segmentnr	original	analyzed	translated
['SA_GP12_kurmp1_u-10', 'SA_GP12_kurmp1_u-11']	itihāsapurāṇārthaṃ vyāsaḥ samyagupāsitaḥ // / / //🔽tasya te sarvaromāṇi vacasā hṛṣitāni yat /	itihāsa purāṇa artham vyāsaḥ samyak upāsitaḥ  tasya te sarva romāṇi vacasā hṛṣitāni yat 	was properly attended upon by you for the sake of the Itihasa and Purana.🔽Since all the hairs on the body of Dvaipayana stood erect with your words,
['SA_GP12_kurmp1_u-12']	dvaipāyanasya bhagavāṃstato vai romaharṣaṇaḥ // / / //	dvaipāyanasya bhagavān tatas vai romaharṣaṇaḥ 	the illustrious one became known as Romaharṣaṇa.
['SA_GP12_kurmp1_u-13']	bhavantameva bhagavān vyājahāra svayaṃ prabhuḥ /	bhavantam eva bhagavān vyājahāra svayam prabhuḥ 	The illustrious Lord himself, the master,
['SA_GP12_kurmp1_u-14']	munīnāṃ saṃhitāṃ vaktuṃ vyāsaḥ paurāṇikīṃ purā // / / //	munīnām saṃhitām vaktum vyāsaḥ paurāṇikīm purā 	told you in ancient times to narrate the collection of Puranas to the sages.
['SA_GP12_kurmp1_u-15']	tvaṃ hi svāyaṃbhuve yajñe sutyāhe vitate hariḥ /	tvam hi svāyaṃbhuve yajñe sutya ahe vitate hariḥ 	For you, Hari, on the day of Soma extraction, when the sacrifice was spread out by the self-existent one,
['SA_GP12_kurmp1_u-16']	saṃbhūtaḥ saṃhitāṃ vaktuṃ svāṃśena puruṣottamaḥ // / / //	saṃbhūtaḥ saṃhitām vaktum sva aṃśena puruṣottamaḥ 	has manifested himself with a portion of himself to expound his own Samhita.
['SA_GP12_kurmp1_u-17']	tasmād bhavantaṃ pṛcchāmaḥ purāṇaṃ kaurmamuttamam /	tasmāt bhavantam pṛcchāmaḥ purāṇam kaurmam uttamam 	Therefore, we ask you about the excellent Purana called Kourma.
['SA_GP12_kurmp1_u-18']	vaktumarhasi cāsmākaṃ purāṇārthaviśārada // / / //	vaktum arhasi ca asmākam purāṇa artha viśārada 	O you who are skilled in the meaning of the Puranas, it befits you to narrate it to us.
['SA_GP12_kurmp1_u-19']	munīnāṃ vacanaṃ śrutvā sūtaḥ paurāṇikottamaḥ /	munīnām vacanam śrutvā sūtaḥ paurāṇika uttamaḥ 	Having heard the words of the sages, the Suta, the best of Purana reciters,
['SA_GP12_kurmp1_u-20']	praṇamya manasā prāha guruṃ satyavatīsutam // / / //	praṇamya manasā prāha gurum satyavatī sutam 	bowed his head mentally to his preceptor, the son of Satyavati, and said:
['SA_GP12_kurmp1_u-21']	romaharṣaṇa uvāca	romaharṣaṇaḥ uvāca 	Romharṣaṇa said:
['SA_GP12_kurmp1_u-22']	namaskṛtvā jagadyoniṃ kūrmarūpadharaṃ harim /	namaskṛtvā jagadyonim kūrma rūpa dharam harim 	Having bowed to Hari, the origin of the universe, who assumed the form of a tortoise,
['SA_GP12_kurmp1_u-23']	vakṣye paurāṇikīṃ divyāṃ kathāṃ pāpapraṇāśinīm // / / //	vakṣye paurāṇikīm divyām kathām pāpa praṇāśinīm 	I shall narrate the divine and sin-destroying story from the Puranas.
['SA_GP12_kurmp1_u-24']	yāṃ śrutvā pāpakarmāpi gaccheta paramāṃ gatim /	yām śrutvā pāpa karmā api gaccheta paramām gatim 	Hearing which, even a sinner would attain the highest state.
['SA_GP12_kurmp1_u-25', 'SA_GP12_kurmp1_u-26']	na nāstike kathāṃ puṇyāmimāṃ brūyāt kadācana // / / //🔽śraddadhānāya śāntāya dhārmikāya dvijātaye /	na nāstike kathām puṇyām imām brūyāt kadācana  śraddadhānāya śāntāya dhārmikāya dvijātaye 	One should never recite this sacred story to an atheist.
['SA_GP12_kurmp1_u-27', 'SA_GP12_kurmp1_u-28']	imāṃ kathāmanubrūyāt sākṣānnārāyaṇeritām // / / //🔽sargaśca pratisargaśca vaṃśo manvantarāṇi ca /	imām kathām anubrūyāt sākṣāt nārāyaṇa īritām  sargaḥ ca pratisargaḥ ca vaṃśaḥ manvantarāṇi ca 	This story, directly narrated by Narayana, should be told to a faithful, peaceful, and righteous twice-born.🔽The Purana has five characteristics: creation, re-creation, genealogies, Manvantaras,
['SA_GP12_kurmp1_u-29']	vaṃśānucaritaṃ caiva purāṇaṃ pañcalakṣaṇam // / / //	vaṃśānucaritam ca eva purāṇam pañca lakṣaṇam 	and the history of dynasties.
['SA_GP12_kurmp1_u-30']	brāhmaṃ purāṇaṃ prathamaṃ pādmaṃ vaiṣṇavameva ca /	brāhmam purāṇam prathamam pādmam vaiṣṇavam eva ca 	The Brahmapurana is the first, then the Padma, the Vishnu,
['SA_GP12_kurmp1_u-31']	śaivaṃ bhāgavataṃ caiva bhaviṣyaṃ nāradīyakam // / / //	śaivam bhāgavatam ca eva bhaviṣyam nāradīyakam 	The Shiva, the Bhagavata, the Bhaviṣya, the Nāradīya,
['SA_GP12_kurmp1_u-32']	mārkaṇḍeyamathāgneyaṃ brahmavaivartameva ca /	mārkaṇḍeyam atha āgneyam brahmavaivartam eva ca 	The Mārkaṇḍeya, the Āgneya, the Brahmavaivarta,
['SA_GP12_kurmp1_u-33']	laiṅgaṃ tathā ca vārāhaṃ skāndaṃ vāmanameva ca // / / //	laiṅgam tathā ca vārāham skāndam vāmanam eva ca 	The Laiṅga, the Vārāha, the Skanda, the Vāmana,
['SA_GP12_kurmp1_u-34']	kaurmaṃ mātsyaṃ gāruḍaṃ ca vāyavīyamanantaram /	kaurmam mātsyam gāruḍam ca vāyavīyam anantaram 	The Kaurma, the Matsya, the Garuḍa, and the Vāyavīya,
['SA_GP12_kurmp1_u-35']	aṣṭādaśaṃ samuddiṣṭaṃ brahmaṇḍamiti saṃjñitam // / / //	aṣṭādaśam samuddiṣṭam brahmaṇḍam iti saṃjñitam 	The eighteenth is declared to be named the Brahmāṇḍa.
['SA_GP12_kurmp1_u-36']	anyānyuparāṇāni munibhiḥ kathitāni tu /	anyāni uparāṇāni munibhiḥ kathitāni tu 	Other Purāṇas have been narrated by the sages.
['SA_GP12_kurmp1_u-37']	aṣṭādaśapurāṇāni śrutvā saṃkṣepato dvijāḥ // / / //	aṣṭādaśa purāṇāni śrutvā saṃkṣepataḥ dvijāḥ 	Having heard the eighteen Purāṇas in brief, O twice-born ones,
['SA_GP12_kurmp1_u-38']	ādyaṃ sanatkumāroktaṃ nārasihamataḥ param /	ādyam sanatkumāra uktam nārasiham atas param 	The first was spoken by Sanatkumāra, then the Narasiṃha,
['SA_GP12_kurmp1_u-39']	tṛtīyaṃ skāndamuddiṣṭaṃ kumāreṇa tu bhāṣitam // / / //	tṛtīyam skāndam uddiṣṭam kumāreṇa tu bhāṣitam 	The third is declared to be the Skanda, spoken by Kumāra himself,
['SA_GP12_kurmp1_u-40']	caturthaṃ śivadharmākhyaṃ sākṣānnandīśabhāṣitam /	caturtham śivadharma ākhyam sākṣāt nandīśa bhāṣitam 	The fourth is called the Shiva Dharma, directly spoken by Nandin,
['SA_GP12_kurmp1_u-41']	durvāsasoktamāścaryaṃ nāradoktamataḥ param // / / //	durvāsasā uktam āścaryam nārada uktam atas param 	The wondrous one spoken by Durvāsas, then the one spoken by Nārada,
['SA_GP12_kurmp1_u-42']	kāpilaṃ mānavaṃ caiva tathaivośanaseritam /	kāpilam mānavam ca eva tathā eva uśanasā īritam 	The Kāpila, the Mānava, and also the one narrated by Uśanas,
['SA_GP12_kurmp1_u-43']	brahmāṇḍaṃ vāruṇaṃ cātha kālikāhvayameva ca // / / //	brahmāṇḍam vāruṇam ca atha kālikā āhvayam eva ca 	The Brahmāṇḍa, the Vāruṇa, and also the one named Kālikā,
['SA_GP12_kurmp1_u-44']	māheśvaraṃ tathā sāmbaṃ sauraṃ sarvārthasaṃcayam /	māheśvaram tathā sāmbam sauram sarva artha saṃcayam 	The Mahesvara, the Samva, the Surya, and the Sarvarthasamcaya,
['SA_GP12_kurmp1_u-45']	parāśaroktamaparaṃ mārīcaṃ bhārgavāhvayam // / / //	parāśara uktam aparam mārīcam bhārgava āhvayam 	The other one narrated by Parashara, the Maricha called after Bhargava,
['SA_GP12_kurmp1_u-46']	idaṃ tu pañcadaśamaṃ purāṇaṃ kaurmamuttamam /	idam tu pañcadaśamam purāṇam kaurmam uttamam 	This is the excellent fifteenth Purana, the Kurma.
['SA_GP12_kurmp1_u-47']	caturdhā saṃsthitaṃ puṇyaṃ saṃhitānāṃ prabhedataḥ // / / //	caturdhā saṃsthitam puṇyam saṃhitānām prabhedataḥ 	It is divided into four meritorious parts, according to the divisions of the Samhitas.
['SA_GP12_kurmp1_u-48']	brāhmī bhagavatī saurī vaiṣṇavī ca prakīrtitāḥ /	brāhmī bhagavatī saurī vaiṣṇavī ca prakīrtitāḥ 	They are declared to be the Brahmi, the Bhagawati, the Surya, and the Vaishnava.
['SA_GP12_kurmp1_u-49']	catastraḥ saṃhitāḥ puṇyā dharmakāmārthamokṣadāḥ // / / //	catastraḥ saṃhitāḥ puṇyāḥ dharma kāma artha mokṣa dāḥ 	These four Samhitas are meritorious, bestowing Dharma, Kama, Artha, and Moksha.
['SA_GP12_kurmp1_u-50']	iyaṃ tu saṃhitā brāhmī caturvedaistu sammitā /	iyam tu saṃhitā brāhmī catur vedaiḥ tu sammitā 	This Brahmi Samhita is equal to the four Vedas.
['SA_GP12_kurmp1_u-51']	bhavanti ṣaṭsahastrāṇi ślokānāmatra saṃkhyayā // / / //	bhavanti ṣaṣ sahastrāṇi ślokānām atra saṃkhyayā 	There are six thousand Shlokas in it, according to the count.
['SA_GP12_kurmp1_u-52']	yatra dharmārthakāmānāṃ mokṣasya ca munīśvarāḥ /	yatra dharma artha kāmānām mokṣasya ca muni īśvarāḥ 	Where, O lords of sages, the entire greatness of Dharma, Artha, Kama, and Moksha,
['SA_GP12_kurmp1_u-53']	māhātmyamakhilaṃ brahma jñāyate parameśvaraḥ // / / //	māhātmyam akhilam brahma jñāyate parameśvaraḥ 	And the Supreme Brahman, the Supreme Lord, is known.
['SA_GP12_kurmp1_u-54']	sargaśca pratisargaśca vaṃśo manvantarāṇi ca /	sargaḥ ca pratisargaḥ ca vaṃśaḥ manvantarāṇi ca 	The creation, the dissolution, the genealogies, the Manvantaras,
['SA_GP12_kurmp1_u-55']	vaṃśānucaritaṃ divyāḥ puṇyāḥ prāsaṅgikīḥ kathāḥ // / / //	vaṃśānucaritam divyāḥ puṇyāḥ prāsaṅgikīḥ kathāḥ 	The divine and meritorious incidental stories of the genealogies,
['SA_GP12_kurmp1_u-56']	brāhmaṇādyairiyaṃ dhāryā dhārmikaiḥ śāntamānasaiḥ /	brāhmaṇa ādyaiḥ iyam dhāryā dhārmikaiḥ śānta mānasaiḥ 	This should be upheld by Brahmins and others, by the righteous ones with peaceful minds.
['SA_GP12_kurmp1_u-57']	tāmahaṃ vartayiṣyāmi vyāsena kathitāṃ purā // / / //	tām aham vartayiṣyāmi vyāsena kathitām purā 	I shall narrate that, as told by Vyasa in the past.
['SA_GP12_kurmp1_u-58']	purāmṛtārthaṃ daiteyadānavaiḥ saha devatāḥ /	purā amṛta artham daiteya dānavaiḥ saha devatāḥ 	In ancient times, for the sake of nectar, the gods, along with the Daityas and Danavas,
['SA_GP12_kurmp1_u-59']	manthānaṃ mandaraṃ kṛtvā mamanthuḥ kṣīrasāgaram // / / //	manthānam mandaram kṛtvā mamanthuḥ kṣīrasāgaram 	made Mandara the churning rod and churned the milk ocean.
['SA_GP12_kurmp1_u-60']	mathyamāne tadā tasmin kūrmarūpī janārdanaḥ /	mathyamāne tadā tasmin kūrma rūpī janārdanaḥ 	When it was being churned, Janardana, in the form of a tortoise,
['SA_GP12_kurmp1_u-61']	babhāra mandaraṃ devo devānāṃ hitakāmyayā // / / //	babhāra mandaram devaḥ devānām hita kāmyayā 	the god, bore Mandara, desiring the welfare of the gods.
['SA_GP12_kurmp1_u-62']	devāśca tuṣṭuvurdevaṃ nāradādyā maharṣayaḥ /	devāḥ ca tuṣṭuvuḥ devam nārada ādyāḥ mahā ṛṣayaḥ 	The gods and the great sages like Narada praised the god,
['SA_GP12_kurmp1_u-63']	kūrmarūpadharaṃ dṛṣṭvā sākṣiṇaṃ viṣṇumavyayam // / / //	kūrma rūpa dharam dṛṣṭvā sākṣiṇam viṣṇum avyayam 	seeing Vishnu, the unchanging witness, in the form of a tortoise.
['SA_GP12_kurmp1_u-64']	tadantare 'bhavad devī śrīrnārāyaṇavallabhā /	tad antare bhavat devī śrīḥ nārāyaṇa vallabhā 	In the meantime, Goddess Shri, beloved of Narayana,
['SA_GP12_kurmp1_u-65', 'SA_GP12_kurmp1_u-66']	jagrāha bhagavān viṣṇustāmeva puruṣottamaḥ // / / //🔽tejasā viṣṇumavyaktaṃ nāradādyā maharṣayaḥ /	jagrāha bhagavān viṣṇuḥ tām eva puruṣottamaḥ  tejasā viṣṇum avyaktam nārada ādyāḥ mahā ṛṣayaḥ 	appeared. Lord Vishnu, the best of men, accepted her.🔽The great sages like Narada, along with Indra, deluded by the unmanifest Vishnu's radiance,
['SA_GP12_kurmp1_u-67']	mohitāḥ saha śakreṇa śriyo vacanamabruvan // / / //	mohitāḥ saha śakreṇa śriyaḥ vacanam abruvan 	spoke these words to Shri.
['SA_GP12_kurmp1_u-68']	bhagavan devadeveśa nārāyaṇa jaganmaya /	bhagavan devadeveśa nārāyaṇa jagat maya 	O Lord, god of gods, Narayana, the all-pervading one,
['SA_GP12_kurmp1_u-69']	kaiṣā devī viśālākṣī yathāvad brūhi pṛcchatām // / / //	kā eṣā devī viśāla akṣī yathāvat brūhi pṛcchatām 	who is this large-eyed goddess? Please tell us who ask.
['SA_GP12_kurmp1_u-70']	śrutvā teṣāṃ tadā vākyaṃ viṣṇurdānavamardanaḥ /	śrutvā teṣām tadā vākyam viṣṇuḥ dānava mardanaḥ 	Hearing their words, Vishnu, the destroyer of demons,
['SA_GP12_kurmp1_u-71']	provāca devīṃ saṃprekṣya nāradādīnakalmaṣān // / / //	provāca devīm saṃprekṣya nārada ādīn akalmaṣān 	And spoke to the goddess, looking at Narada and others who were free from sin.
['SA_GP12_kurmp1_u-72']	iyaṃ sā paramā śaktirmanmayī brahmarūpiṇī /	iyam sā paramā śaktiḥ mad mayī brahma rūpiṇī 	This is that supreme power, full of me, in the form of Brahman,
['SA_GP12_kurmp1_u-73', 'SA_GP12_kurmp1_u-74']	māyā mama priyānantā yayedaṃ mohitaṃ jagat // / / //🔽anayaiva jagatsarvaṃ sadevāsuramānuṣam /	māyā mama priyā anantā yayā idam mohitam jagat  anayā eva jagat sarvam sa deva asura mānuṣam 	Maya, my beloved, infinite, by which this world is deluded.
['SA_GP12_kurmp1_u-75', 'SA_GP12_kurmp1_u-76']	mohayāmi dvijaśreṣṭhā grasāmi visṛjāmi ca // / / //🔽utpattiṃ pralayaṃ caiva bhūtanāmāgatiṃ gatim /	mohayāmi dvijaśreṣṭhāḥ grasāmi visṛjāmi ca  utpattim pralayam ca eva bhūtanāmā āgatim gatim 	By this alone, I delude the entire world with gods, demons and humans, O best of Brahmins, I devour and emit.
['SA_GP12_kurmp1_u-77']	vijñāyānvīkṣya cātmānaṃ taranti vipulāmimām // / / //	vijñāya anvīkṣya ca ātmānam taranti vipulām imām 	Knowing the origin, dissolution, the coming and going of beings, and examining the self, they cross over this vast (ocean of existence).
['SA_GP12_kurmp1_u-78']	asyāstvaṃśānadhiṣṭhāya śaktimanto 'bhavan dvijāḥ /	asyāḥ tu aṃśān adhiṣṭhāya śaktimantaḥ bhavan dvijāḥ 	O Brahmins, having taken up a part of this power, you became powerful.
['SA_GP12_kurmp1_u-79']	brahmeśānādayo devāḥ sarvaśaktiriyaṃ mama // / / //	brahma īśāna ādayaḥ devāḥ sarva śaktiḥ iyam mama 	Brahma, Ishana and other gods, this is my all-powerful (shakti).
['SA_GP12_kurmp1_u-80']	saiṣā sarvajagatsūtiḥ prakṛtistriguṇātmikā /	sā eṣā sarva jagat sūtiḥ prakṛtiḥ triguṇa ātmikā 	This is the origin of the entire world, the three-guṇa-natured primordial matter,
['SA_GP12_kurmp1_u-81']	prāgeva mattaḥ saṃjātā śrīkalpe padmavāsinī // / / //	prāk eva mattaḥ saṃjātā śrī kalpe padma vāsinī 	Born from me even before, in the Shri Kalpa, as the lotus-dwelling one.
['SA_GP12_kurmp1_u-82']	caturbhujā śaṅkhacakrapadmahastā śubhānvitā /	catur bhujā śaṅkha cakra padma hastā śubha anvitā 	Four-armed, with conch, discus, and lotus in the hands, auspicious,
['SA_GP12_kurmp1_u-83']	koṭisūryapratīkāśā mohinī sarvadehinām // / / //	koṭi sūrya pratīkāśā mohinī sarva dehinām 	Shining like a million suns, deluding all embodied beings.
['SA_GP12_kurmp1_u-84']	nālaṃ devā na pitaro mānavā vasavo 'pi ca /	na alam devāḥ na pitaraḥ mānavāḥ vasavaḥ pi ca 	The gods, the ancestors, humans, and even the Vasus, are not able (to understand her).
['SA_GP12_kurmp1_u-85']	māyāmetāṃ samuttartuṃ ye cānye bhuvi dehinaḥ // / / //	māyām etām samuttartum ye ca anye bhuvi dehinaḥ 	And other embodied beings on earth who wish to cross over this illusion,
['SA_GP12_kurmp1_u-86']	ityukto vāsudevena munayo viṣṇumabruvan /	iti uktaḥ vāsudevena munayaḥ viṣṇum abruvan 	Thus addressed by Vasudeva, the sages spoke to Vishnu:
['SA_GP12_kurmp1_u-87']	brūhi tvaṃ puṇḍarīkākṣa yadi kālatraye 'pi ca /	brūhi tvam puṇḍarīkākṣa yadi kāla traye ca 	Tell us, O lotus-eyed one, if there is anyone in the three times
['SA_GP12_kurmp1_u-88']	ko vā tarati tāṃ māyāṃ durjayāṃ devanirmitām // / / //	kaḥ vā tarati tām māyām durjayām deva nirmitām 	Who has crossed that invincible illusion created by the gods.
['SA_GP12_kurmp1_u-89']	athovāca hṛṣīkeśo munīn munigaṇārcitaḥ /	athā uvāca hṛṣīkeśaḥ munīn muni gaṇa arcitaḥ 	Then Hrishikesha, worshipped by the sages, said to the sages:
['SA_GP12_kurmp1_u-90']	asti dvijātipravara indradyumna iti śrutaḥ // / / //	asti dvijāti pravaraḥ indradyumnaḥ iti śrutaḥ 	There is a foremost of the twice-born known as Indradyumna.
['SA_GP12_kurmp1_u-91']	pūrvajanmani rājāsāvadhṛṣyaḥ śaṅkarādibhiḥ /	pūrva janmani rājā asau adhṛṣyaḥ śaṅkara ādibhiḥ 	In his previous birth, that king was invincible even to Shankara and others.
['SA_GP12_kurmp1_u-92']	dṛṣṭvā māṃ kūrmasaṃsthānaṃ śrutvā paurāṇikīṃ svayam /	dṛṣṭvā mām kūrma saṃsthānam śrutvā paurāṇikīm svayam 	Having seen me in the form of a tortoise, and having heard the ancient Purana
['SA_GP12_kurmp1_u-93']	saṃhitāṃ manmukhād divyāṃ puraskṛtya munīśvarān // / / //	saṃhitām mad mukhāt divyām puraskṛtya muni īśvarān 	from my mouth, having placed the great sages at the forefront,
['SA_GP12_kurmp1_u-94', 'SA_GP12_kurmp1_u-95']	brahmāṇaṃ ca mahādevaṃ devāṃścānyān svaśaktibhiḥ /🔽macchaktau saṃsthitān buddhvā māmeva śaraṇaṃ gataḥ // / / //	brahmāṇam ca mahādevam devān ca anyān sva śaktibhiḥ  mad śaktau saṃsthitān buddhvā mām eva śaraṇam gataḥ 	and having understood that Brahma, Mahadeva, and other gods are established in my power,🔽he has taken refuge in me alone.
['SA_GP12_kurmp1_u-96']	saṃbhāṣito mayā cātha viprayoniṃ gamiṣyasi /	saṃbhāṣitaḥ mayā ca atha vipra yonim gamiṣyasi 	Then he was addressed by me: 'You will go to the womb of a brahmin.
['SA_GP12_kurmp1_u-97']	indradyumna iti khyāto jātiṃ smarasi paurvikīm // / / //	indradyumnaḥ iti khyātaḥ jātim smarasi paurvikīm 	Known as Indradyumna, you will remember your previous birth.'
['SA_GP12_kurmp1_u-98']	sarveṣāmeva bhūtānāṃ devānāmapyagocaram /	sarveṣām eva bhūtānām devānām api agocaram 	Inaccessible even to all beings and gods,
['SA_GP12_kurmp1_u-99']	vaktavyaṃ yad guhyatamaṃ dāsye jñānaṃ tavānagha /	vaktavyam yat guhyatamam dāsye jñānam tava anagha 	I will impart to you that most secret knowledge, O sinless one.
['SA_GP12_kurmp1_u-100']	labdhvā tanmāmakaṃ jñānaṃ māmevānte pravekṣyasi // / / //	labdhvā tat māmakam jñānam mām eva ante pravekṣyasi 	 Having obtained that knowledge of Mine, you will enter into Me alone in the end.
['SA_GP12_kurmp1_u-101']	aṃśāntareṇa bhūmyāṃ tvaṃ tatra tiṣṭha sunirdṛtaḥ /	aṃśa antareṇa bhūmyām tvam tatra tiṣṭha su nirdṛtaḥ 	 In another part, you will stand there on earth, well-established.
['SA_GP12_kurmp1_u-102']	vaivasvate 'ntare 'tite kāryārthaṃ māṃ pravekṣyasi // / / //	vaivasvate ntare tite kārya artham mām pravekṣyasi 	 When the Vaivasvata (age) is over, you will enter into Me for the sake of (fulfilling) your purpose.
['SA_GP12_kurmp1_u-103']	māṃ praṇamya purīṃ gatvā pālayāmāsa medinīm /	mām praṇamya purīm gatvā pālayāmāsa medinīm 	 Having bowed to Me, he went to the city and ruled the earth.
['SA_GP12_kurmp1_u-104']	kāladharmaṃ gataḥ kālācchvetadvīpe mayā saha // / / //	kāladharmam gataḥ kālāt śvetadvīpe mayā saha 	Having passed away in due course, he went to Shvetadvipa with Me.
['SA_GP12_kurmp1_u-105']	bhuktvā tān vaiṣṇavān bhogān yogināmapyagocarān /	bhuktvā tān vaiṣṇavān bhogān yoginām api agocarān 	Having enjoyed those Vaishnava enjoyments, which are beyond the reach of even yogis,
['SA_GP12_kurmp1_u-106']	madājñayā muniśreṣṭhā jajñe viprakule punaḥ // / / //	mad ājñayā muni śreṣṭhāḥ jajñe vipra kule punar 	by My command, O best of sages, he was born again in a Brahmin family.
['SA_GP12_kurmp1_u-107']	jñātvā māṃ vāsudevākhyaṃ yatra dve nihite 'kṣare /	jñātvā mām vāsudeva ākhyam yatra dve nihite kṣare 	Knowing Me as the one called Vasudeva, where the two indestructible syllables are placed,
['SA_GP12_kurmp1_u-108']	vidyāvidye gūḍharūpe yattad brahma paraṃ viduḥ // / / //	vidyā avidye gūḍha rūpe yat tat brahma param viduḥ 	the knowledge and ignorance, hidden in form, that is known as the supreme Brahman.
['SA_GP12_kurmp1_u-109']	sor'cayāmāsa bhūtānāmāśrayaṃ parameśvaram /	sā ūrcayāmāsa bhūtānām āśrayam parameśvaram 	He worshipped the supreme Lord, the abode of all beings,
['SA_GP12_kurmp1_u-110']	vratopavāsaniyamairhemairbrāhmaṇatarpaṇaiḥ // / / //	vrata upavāsa niyamaiḥ hemaiḥ brāhmaṇa tarpaṇaiḥ 	with vows, fasts, rituals, gold, and by satisfying the Brahmins.
['SA_GP12_kurmp1_u-111']	tadāśīstannamaskārastanniṣṭhastatparāyaṇaḥ /	tad āśīḥ tad namaskāraḥ tad niṣṭhaḥ tad parāyaṇaḥ 	With that aspiration, that salutation, that devotion, that dedication,
['SA_GP12_kurmp1_u-112']	ārādhayan mahādevaṃ yogināṃ hṛdi saṃsthitam // / / //	ārādhayat mahādevam yoginām hṛdi saṃsthitam 	he propitiated Mahadeva, who resides in the hearts of yogis.
['SA_GP12_kurmp1_u-113', 'SA_GP12_kurmp1_u-114']	tasyaivaṃ vartamānasya kadācit paramā kalā /🔽svarūpaṃ darśayāmāsa divyaṃ viṣṇusamudbhavam // / / //	tasya evam vartamānasya kadācid paramā kalā  sva rūpam darśayāmāsa divyam viṣṇu samudbhavam 	While he was thus engaged, once upon a time, the highest energy🔽displayed its divine form born of Vishnu.
['SA_GP12_kurmp1_u-115']	dṛṣṭvā praṇamya śirasā viṣṇorbhagavataḥ priyām /	dṛṣṭvā praṇamya śirasā viṣṇoḥ bhagavataḥ priyām 	Seeing and bowing his head to Vishnu's beloved,
['SA_GP12_kurmp1_u-116']	saṃstūya vividhaiḥ stotraiḥ kṛtāñjalirabhāṣata // / / //	saṃstūya vividhaiḥ stotraiḥ kṛtāñjaliḥ abhāṣata 	having praised her with various hymns, with folded hands he spoke:
['SA_GP12_kurmp1_u-117']	irnddayumna uvāca	uvāca 	Indradyumna said:
['SA_GP12_kurmp1_u-118']	kā tvaṃ deviviśālākṣi viṣṇucihnaṅkite śubhe /	kā tvam devi viśāla akṣi śubhe 	Who are you, O Goddess, O large-eyed one, O auspicious one marked with Vishnu's sign?
['SA_GP12_kurmp1_u-119']	yāthātathyena vai bhāvaṃ tavedānīṃ bravīhi me // / / //	yāthātathyena vai bhāvam tava idānīm bravīhi me 	Now tell me the truth about your nature.
['SA_GP12_kurmp1_u-120']	tasya tad vākyamākarṇya suprasannā sumaṅgalā /	tasya tat vākyam ākarṇya su prasannā su maṅgalā 	Having heard his words, she was very pleased, very auspicious,
['SA_GP12_kurmp1_u-121']	hasantī saṃsmaran viṣṇuṃ priyaṃ brāhmaṇamabravīt // / / //	hasantī saṃsmaran viṣṇum priyam brāhmaṇam abravīt 	smiling, remembering Vishnu, she spoke to the beloved brahmin:
['SA_GP12_kurmp1_u-122']	na māṃ paśyanti munayo devāḥ śakrapurogamāḥ /	na mām paśyanti munayaḥ devāḥ śakra purogamāḥ 	The sages and gods led by Indra do not see me.
['SA_GP12_kurmp1_u-123']	nārāyaṇātmikā caikā māyāhaṃ tanmayā parā // / / //	nārāyaṇa ātmikā ca ekā māyā aham tad mayā parā 	I am the one Maya consisting of Narayana, I am the supreme one consisting of that.
['SA_GP12_kurmp1_u-124']	na me nārāyaṇād bhedo vidyate hi vicārataḥ /	na me nārāyaṇāt bhedaḥ vidyate hi vicārataḥ 	When examined, there is no difference between me and Narayana.
