segmentnr	original	analyzed	translated
['SA_MB_tripuraarahasyaHK-16']	natvā vighneśvaraṃ devaṃ tripurāyā rahasyake /	natvā vighneśvaram devam tripurāyāḥ rahasyake 	Having bowed to Lord Gaṇeśa, in the secret of Tripura,
['SA_MB_tripuraarahasyaHK-17']	jñānakhaṇḍasya tātparyadīpikeyaṃ pratanyate //	jñāna khaṇḍasya tātparya dīpikā iyam pratanyate 	This commentary on the meaning of the Section on Knowledge is presented.🔽Relying on the boat of the guru's words,
['SA_MB_tripuraarahasyaHK-18']	jñānakhaṇḍamahāmbhodhiṃ guruvākplavamāśritaḥ /	jñāna khaṇḍa mahā ambhodhim guru vāc plavam āśritaḥ 	I wish to cross the great ocean of the Section on Knowledge,
['SA_MB_tripuraarahasyaHK-19']	titīrṣurasmi śrīdevīpadanāvikasaṅgateḥ //	titīrṣuḥ asmi śrī devī pada nāvika saṅgateḥ 	In order to attain union with the feet of the glorious Goddess.
['SA_MB_tripuraarahasyaHK-20']	iha khalu hāritāyano bhagavān duḥkhapaṅkanimagnajanoddidhīrṣayā	iha khalu hāritāyanaḥ bhagavān duḥkha paṅka nimagna jana uddidhīrṣayā 	Here, indeed, the revered Hāritāyana, desiring to uplift people sunk in the mud of suffering,
['SA_MB_tripuraarahasyaHK-21', 'SA_MB_tripuraarahasyaHK-22']	tripurārahasyamitihāsottamaṃ padyarūpaṃ saṃdṛbdhavān / tatra ca mukhyaṃ🔽vivakṣitaṃ paramapuruṣārthasādhanameva k / kh / para	tripurā rahasyam itihāsa uttamam padya rūpam saṃdṛbdhavān tatra ca mukhyam  vivakṣitam parama puruṣa artha sādhanam eva 	He has composed the excellent Puranic history of the secret of Tripura in verse form. And there, the principal
['SA_MB_tripuraarahasyaHK-23']	vijñānam / tadādau ca tatsādhanāgryabhaktinidānaṃ māhātmyakhaṇḍamāracayya	                                                                                  	thing intended is the knowledge of the Supreme Self, which is the means of attaining the highest human goal. At the beginning of that, having composed the Mahatmya Khanda, which is the basis of devotion, the foremost means of attaining that knowledge,
['SA_MB_tripuraarahasyaHK-24']	samprati māhātmyaśrutyādipariṇatādhikārāṇāṃ kh / kāriṇāṃ	samprati māhātmya śruti ādi pariṇata adhikārāṇām kāriṇām 	now, for the seekers who have become qualified by listening to the greatness etc.,
['SA_MB_tripuraarahasyaHK-25']	jijñāsūnāṃ svātmatattvāvagamāya prāripsitaṃ jñānakhaṇḍaṃ nirvighnena	jijñāsūnām sva ātma tattva avagamāya prāripsitam jñāna khaṇḍam nirvighnena 	in order to complete without obstacles the Jñana Khanda, which is to be undertaken for the realization of the truth of their own Self,
['SA_MB_tripuraarahasyaHK-26', 'SA_MB_tripuraarahasyaHK-27']	samāpayituṃ prakaraṇapratipādyasvātmadevatānamanarūpaṃ maṅgalaṃ🔽sampradāyapravartanāya granthato racayati oṃ nama iti / kāraṇātmako ya	samāpayitum prakaraṇa pratipādya sva ātma devatā namana rūpam maṅgalam  sampradāya pravartanāya granthataḥ racayati om namaḥ iti kāraṇa ātmakaḥ yaḥ 	he composes the mangala in the form of saluting the deity of the Self, the subject matter of the treatise,
['SA_MB_tripuraarahasyaHK-28']	ānandaḥ aviśeṣāt sarvakāraṇabrahmānandaḥ / sa eva rūpamasyāḥ / evaṃvidhā	ānandaḥ aviśeṣāt sarva kāraṇa brahma ānandaḥ saḥ eva rūpam asyāḥ evaṃvidhā 	for the propagation of the tradition, from the text, with Om namaḥ. The bliss which is of the nature of the cause, is the bliss of Brahman, the cause of all, due to the absence of distinction. That itself is the form of this. Such
['SA_MB_tripuraarahasyaHK-29']	parā anavacchinna yā cit tanmayī tadekarūpā / tathā g / tathā ca	parā yā cit tanmayī tad eka rūpā tathā tathā ca 	is the supreme, unlimited consciousness, full of that, having that as its sole form. And so,
['SA_MB_tripuraarahasyaHK-30']	jagadevādabhutacitraṃ tasya darpaṇavat pratibimbāśrayaṃ rūpamasyāḥ /	jagat evā adabhuta citram tasya darpaṇa vat pratibimba āśrayam rūpam asyāḥ 	the wonderful variety of the world is its form, like a reflection in a mirror.
['SA_MB_tripuraarahasyaHK-31']	evaṃrūpā oṃkāranirdeśyā yā virājate viśeṣatastattadrūpeṇa sāmānyarūpeṇa ca	evaṃrūpā oṃkāra nirdeśyā yā virājate viśeṣataḥ tad tad rūpeṇa sāmānya rūpeṇa ca 	Such is the one who is indicated by the syllable Om, who shines forth especially in her various forms and in her universal form.
['SA_MB_tripuraarahasyaHK-32', 'SA_MB_tripuraarahasyaHK-33']	prakāśate / tasyai namaḥ / anavacchinnacittattvaṃ śāstraprameyaṃ🔽tadevānandamayaṃ jagatkāraṇaṃ na prakṛtyādidarpaṇe pratibimbavattasyāmeva	prakāśate tasyai namaḥ anavacchinna cit tattvam śāstra prameyam  tat eva ānanda mayam jagat kāraṇam na prakṛti ādi darpaṇe pratibimba vat tasyām eva 	Salutations to Her. The subject matter of the scriptures is the undivided principle of consciousness.
['SA_MB_tripuraarahasyaHK-34']	jagaccitrabhāsanamiti samastaśāstrārthagarbhitaṃ ślokatātparyam / atra	jagat citra bhāsanam iti samasta śāstra artha garbhitam śloka tātparyam atra 	That alone is the cause of the universe, which is full of bliss, not the Prakṛti etc., as the reflection in a mirror. The universe shines as a variegated manifestation in Her alone. This is the purport of the verse, which contains the essence of the entire scripture. Here,
['SA_MB_tripuraarahasyaHK-35', 'SA_MB_tripuraarahasyaHK-36']	khaṇḍatrayamapi māhātmyajñānacaryātmakaṃ🔽khaṇḍatrayam śivaśaktipraṇavasampuṭitam oṃ nama ityārabhya tripuraiva	khaṇḍa trayam api māhātmya jñāna caryā ātmakam                                                                        	the three sections are of the nature of greatness, knowledge, and conduct.
['SA_MB_tripuraarahasyaHK-37']	hrīmiti samāpanāt / tasyedaṃ tātparyam śivaśaktirūpamakhilaṃ jagat	hrīm iti samāpanāt tasya idam tātparyam śiva śakti rūpam akhilam jagat 	The three sections are enclosed by Śiva, Śakti, and the Praṇava, beginning with Om namaḥ and ending with Tripura eva hrīṃ. The purport of that is: The entire universe, which is of the form of Śiva and Śakti,
['SA_MB_tripuraarahasyaHK-38']	svātmacittattvamātramiti bodhanārthamidaṃ prakaraṇamiti // //	sva ātma cit tattva mātram iti bodhana artham idam prakaraṇam iti 	is one's own Self, the principle of consciousness. This treatise is for the purpose of realizing this.
['SA_MB_tripuraarahasyaHK-39']	p / 	p 	Śruti
['SA_MB_tripuraarahasyaHK-40']	śrutaṃ kaccinnāradaitat sāvadhānena cetasā /	śrutam kaccit nārada etat sa avadhānena cetasā 	Have you heard this, O Nārada, with a focused mind,
['SA_MB_tripuraarahasyaHK-41']	māhātmyaṃ tripurākhyāyā yacchruti parasādhanam // //	māhātmyam tripura ākhyāyāḥ yat śruti para sādhanam 	The greatness of the one called Tripurā, which is the supreme means of attainment, when heard?
['SA_MB_tripuraarahasyaHK-42']	ādye'dhyāye sūtamitapadyaiḥ kaṭapayavargabhavairiha	ādye dhyāye sūta mita padyaiḥ kaṭa paya varga bhavaiḥ iha 	In the first chapter, the sage has stated the greatness of the goddess in the first three verses, which are composed in the Kṛti meter,
['SA_MB_tripuraarahasyaHK-43']	piṇḍāntyairakṣarairaṅkāḥ / netre śūnyaṃ jñeyaṃ tathā svare kevale kathite // iti	piṇḍa antyaiḥ akṣaraiḥ aṅkāḥ netre śūnyam jñeyam tathā svare kevale kathite iti 	The numbers are indicated by the last syllables of the names. The eyes are known to be zero, and in the vowels alone, it is said.
['SA_MB_tripuraarahasyaHK-44', 'SA_MB_tripuraarahasyaHK-45']	bhāskararāyeṇa svakīyanāthanavaratnamālāmañjūṣāyāmuddhṛtaślokasya🔽prāmāṇyena sa ta iti varṇābhyāṃ aṅkayorgrahaṇam aṅkānāṃ vāmato gatiḥ	bhāskara rāyeṇa svakīya nātha nava ratna mālā mañjūṣāyām uddhṛta ślokasya  prāmāṇyena sa te iti varṇābhyām aṅkayoḥ grahaṇam aṅkānām vāmatas gatiḥ 	This verse is extracted by Bhāskararāya from his own Nāthanavaratanamālāmañjūṣā.🔽By the authority of this verse, the numbers are taken by the syllables sa and ta, and the movement of the numbers is to the left.
['SA_MB_tripuraarahasyaHK-46']	iti kṛtvā ślokātmaka ādyo'dhyāya iti sūcyate sa ta iti saṃketākṣarābhyā /	iti kṛtvā śloka ātmakaḥ ādyaḥ adhyāyaḥ iti sūcyate sa te iti saṃketa akṣarābhyā 	Thus, it is indicated that the first chapter is in the form of a verse, by the syllables sa and ta, which are the symbolic letters.
['SA_MB_tripuraarahasyaHK-47']	evamevānyatrāpyadhyāyaṭīkārambhaślokeṣu jñeyam / pūjādyupāsanaiḥ /	evam eva anyatra api adhyāya ṭīkā ārambha ślokeṣu jñeyam pūjā ādi upāsanaiḥ 	In the same way, it should be known in the opening verses of the commentaries on the other chapters as well. By the worship etc. and meditations.
['SA_MB_tripuraarahasyaHK-48']	śuddhacittasya rāmasya vicārodaya ucyate //	śuddha cittasya rāmasya vicāra udayaḥ ucyate 	The rise of reflection is described of Rama, who has a pure mind.
['SA_MB_tripuraarahasyaHK-49']	śrotāramabhimukhayituṃ śrutamityādi // //	śrotāram abhimukhayitum śrutam ityādi 	In order to attract the listener, the heard etc. is stated.
['SA_MB_tripuraarahasyaHK-50']	atha te kathayāmyadya jñānakhaṇḍaṃ mahādbhutam /	atha te kathayāmi adya jñāna khaṇḍam mahā adbhutam 	Now I shall tell you today the very wonderful section on knowledge,
['SA_MB_tripuraarahasyaHK-51']	yacchrutvā na punaḥ kvāpi manuṣyaḥ śokamṛcchati // //	yat śrutvā na punar kvāpi manuṣyaḥ śokam ṛcchati  /	hearing which a man never again meets with sorrow anywhere.
['SA_MB_tripuraarahasyaHK-52']	mahādbhutatvamevāha yacchrutveti // //	mahā adbhuta tvam eva āha yat śrutvā iti 	He states the great wonder by saying hearing which.
['SA_MB_tripuraarahasyaHK-53']	vaidikaṃ vaiṣṇavaṃ śaivaṃ śāktaṃ pāśupataṃ tathā /	vaidikam vaiṣṇavam śaivam śāktam pāśupatam tathā 	Vedic, Vaishnava, Shaiva, Shakta, and Pasupata,
['SA_MB_tripuraarahasyaHK-54']	vijñānaṃ samyagālocya yadetat praviniścitam // //	vijñānam samyak ālocya yat etat praviniścitam 	having properly considered the knowledge, this is what has been ascertained.
['SA_MB_tripuraarahasyaHK-55']	prakṛtajñānasya sarvottamatvaṃ vaktumāha vaidikamiti /	prakṛta jñānasya sarva uttama tvam vaktum āha vaidikam iti 	To state the supremacy of the knowledge of the original, it is said: Vedic etc.
['SA_MB_tripuraarahasyaHK-56']	vaidikamaupaniṣadam / vaiṣṇavaṃ pāñcarātroktam / śaivaṃ ṣaḍarddhaśāstrīyam	vaidikam aupaniṣadam vaiṣṇavam pāñcarātra uktam śaivam ṣaṣ arddha śāstrīyam 	Vedic is Upanishadic. Vaishnava is stated in the Pancharatra. Shaiva is based on the Shaddarshana Shastra.
['SA_MB_tripuraarahasyaHK-57']	śāktaṃ mahocchuṣmādyuktam / pāśupataṃ kāmokoktam / vijñānam	śāktam mahā ucchuṣma ādi uktam pāśupatam kāma uka uktam vijñānam 	Shakta is stated in the Mahoccuhshma and other texts. Pashupata is stated in the Kamakopa. Vijñana
['SA_MB_tripuraarahasyaHK-58']	ātmatattvaniścāyakopapattijālam k / tattvaṃ niścā // //	        	is the net of arguments that ascertains the truth of the self. That truth is ascertained by the net of arguments.
['SA_MB_tripuraarahasyaHK-59']	p / 	p 	P.🔽🔽
['SA_MB_tripuraarahasyaHK-60']	naitadvijñānasadṛśamanyad mānasamāruhet /	na etat vijñāna sadṛśam anyat mānasam āruhet 	There is no other knowledge like this that can be grasped by the mind.
['SA_MB_tripuraarahasyaHK-61']	mayā śrīdattaguruṇā bhārgavāya nirūpitam // //	mayā śrīdatta guruṇā bhārgavāya nirūpitam 	It has been explained by me, Guru Shridatta, to Bhargava.
['SA_MB_tripuraarahasyaHK-62']	sarvottamatvādevāha naitaditi / dattagurunirūpitaṃ yathā mānasamāruhenna	sarva uttama tvāt eva āha na etat iti datta guru nirūpitam yathā mānasam āruhet na 	It is said that this is supreme, therefore, nothing else can be grasped by the mind like the knowledge explained by Guru Datta.
['SA_MB_tripuraarahasyaHK-63']	tathānyadityarthaḥ // //	tathā anyat iti arthaḥ 	The meaning is that there is nothing else like it.
['SA_MB_tripuraarahasyaHK-64']	upapattyupalabdhibhyāṃ sametaṃ bahu citritam /	upapatti upalabdhibhyām sametam bahu citritam 	It is accompanied by arguments and experience, and is adorned with many stories.
['SA_MB_tripuraarahasyaHK-65']	atroktenāpi no veda yadi kaścidvimūḍhadhīḥ // //	atra uktena api no veda yadi kaścid vimūḍha dhīḥ 	Even if someone with a confused mind does not understand what is said here,
['SA_MB_tripuraarahasyaHK-66']	kuta evam / tadāha upapattiti / upapattiryuktiḥ / upalabdhranubhavaḥ /	kutas evam tat āha upapatti iti upapattiḥ yuktiḥ upalabdhṛ anubhavaḥ 	how much less so others? He says: By arguments etc. Argument is reasoning. Experience is perception.
['SA_MB_tripuraarahasyaHK-67']	bahukathācitritam / atroktaṃ k / atrokta jñānaṃ cittamāruhedeveti	bahu kathā citritam atra uktam jñānam cittam āruhet eva iti 	It is adorned with many stories. Even if what is said here is not understood, the knowledge stated here will surely be grasped by the mind.
['SA_MB_tripuraarahasyaHK-68']	vyatirekamukhena draḍhayati atreti // //	vyatireka mukhena draḍhayati atra iti 	He strengthens it by way of exclusion: Here etc.
['SA_MB_tripuraarahasyaHK-69']	sa kevalaṃ daivahataḥ sthāṇureva na saṃśayaḥ /	sa kevalam daiva hataḥ sthāṇuḥ eva na saṃśayaḥ 	He is merely struck by fate, undoubtedly a mere immobile object.
['SA_MB_tripuraarahasyaHK-70']	na tasya syādapi jñānaṃ sākṣācchivanirūpitam // //	na tasya syāt api jñānam sākṣāt śiva nirūpitam 	He would not even have the direct knowledge of Śiva as described.
['SA_MB_tripuraarahasyaHK-71']	tatte śṛṇu samākhyāsye jñānakhaṇḍātmanā sthitam /	tat te śṛṇu samākhyāsye jñāna khaṇḍa ātmanā sthitam 	Listen to that, which is situated in the form of the section on knowledge, I will explain it to you.
['SA_MB_tripuraarahasyaHK-72']	aho satāmadbhutaṃ k / sattam hi vṛttaṃ sarvaguṇottaram // //	aho satām adbhutam hi vṛttam sarva guṇa uttaram 	Oh, the wonderful conduct of the good is supreme in all qualities.
['SA_MB_tripuraarahasyaHK-73']	tad jñānakhaṇḍātmanā sthitaṃ śāstram / sarvajñakalpaṃ nāradaṃ	tat jñāna khaṇḍa ātmanā sthitam śāstram sarvajña kalpam nāradam 	That is the scripture situated in the form of the section on knowledge. Nārada, who is equal to the omniscient one,
['SA_MB_tripuraarahasyaHK-74']	svasmādākhyānaṃ śuśrūṣantaṃ stauti aho iti / sarvaguṇairuttaraṃ	svasmāt ākhyānam śuśrūṣantam stauti aho iti sarva guṇaiḥ uttaram 	praises himself, who is desirous of listening to the story, with Oh. In all qualities, the supreme
['SA_MB_tripuraarahasyaHK-75']	śreṣṭham // //	śreṣṭham 	is the best.
['SA_MB_tripuraarahasyaHK-76']	yanmatto'pyeṣa devarṣiḥ śuśruṣatyapi kiñcana /	yat mattaḥ upi eṣa devarṣiḥ śuśruṣati api kiñcana 	Even though this divine sage listens to something from me,
['SA_MB_tripuraarahasyaHK-77']	anugrāhakatā caiṣā satāṃ sahajasambhavā // //	anugrāhaka tā ca eṣā satām sahaja sambhavā 	this is the natural favor of the good.
['SA_MB_tripuraarahasyaHK-78']	eṣā śuśruṣā // //	eṣā śuśruṣā 	This is the desire to listen.
['SA_MB_tripuraarahasyaHK-79']	yathā grāṇollāsakatā mṛganābheḥ svataḥ sthitā /	yathā grāṇa ullāsaka tā mṛganābheḥ svatas sthitā 	Just as the musk naturally has the quality of spreading its fragrance,
['SA_MB_tripuraarahasyaHK-80']	evaṃ dattātreyamukhācchrutvā māhātmyavaibhavam // //	evam dattātreya mukhāt śrutvā māhātmya vaibhavam 	having heard the greatness and glory from Dattātreya and others,
['SA_MB_tripuraarahasyaHK-81']	evaṃ māhatmyakhaṇḍoktavat tripurārahasya māhātmyakhaṇḍaṃ	evam māhatmya khaṇḍa ukta vat tripurārahasya māhātmya khaṇḍam 	in the same way, the section on the greatness of the Tripura Rahasya,
['SA_MB_tripuraarahasyaHK-82']	varṣe vārāṇasīsthakāśīsaṃskṛtagranthamālāyāṃ mudritamatra	varṣe vārāṇasī stha kāśī saṃskṛta grantha mālāyām mudritam atra 	which is printed in the Kāśī Sanskrit Granthamālā series in Vārāṇasī,
['SA_MB_tripuraarahasyaHK-83']	draṣṭavyam // //	draṣṭavyam 	should be seen here.
['SA_MB_tripuraarahasyaHK-84']	rāmaḥ sarvajanārāmo jāmadagnyaḥ śubhāśayaḥ /	rāmaḥ sarva jana ārāmaḥ jāmadagnyaḥ śubha āśayaḥ 	Rama, the delight of all people, the son of Jamadagni, with a pure heart,
['SA_MB_tripuraarahasyaHK-85']	bhaktyāpahṛtasaccittastūṣṇīṃ kiñcid babhūva ha // //	bhaktyā apahṛta sat cittaḥ tūṣṇīm kiñcid babhūva ha 	became silent for a moment, with his pure mind withdrawn in devotion.
['SA_MB_tripuraarahasyaHK-86', 'SA_MB_tripuraarahasyaHK-87']	bhaktyā apahṛtaṃ nilīnaṃ sat śuddhaṃ cittaṃ yasya // //🔽p / 	bhaktyā apahṛtam nilīnam sat śuddham cittam yasya  p 	He whose pure and clear mind is withdrawn in devotion.
['SA_MB_tripuraarahasyaHK-88']	athasādya bahirvṛttiṃ k / vṛtti bharitānandalocanaḥ /	athasā adya bahirvṛttim bharita ānanda locanaḥ 	Then, having attained external manifestation, his eyes filled with the bliss of manifestation,
['SA_MB_tripuraarahasyaHK-89']	romāñcapīvaravapuḥ svāntarānandanirbharaḥ // //	romāñca pīvara vapuḥ sva antara ānanda nirbharaḥ 	his body stout with horripilation, his heart full of inner bliss,
['SA_MB_tripuraarahasyaHK-90']	ānanda ānandāśruḥ / svīyaḥ āntro k / antaro bhaktijanito ya ānandaḥ	ānandaḥ ānandāśruḥ svīyaḥ antaraḥ bhakti janitaḥ yaḥ ānandaḥ 	his eyes filled with tears of bliss, his inner bliss born of devotion,
['SA_MB_tripuraarahasyaHK-91']	tena nirbharaḥ pūrṇaḥ // //	tena nirbharaḥ pūrṇaḥ 	he became full of it.
['SA_MB_tripuraarahasyaHK-92']	harṣo'māyan k / harṣo nā romakūpavibhedānnirgamanniva /	harṣomāyan k harṣaḥ nā romakūpa vibhedāt nirgaman iva 	His joy, as if coming out through the pores of his hair,
['SA_MB_tripuraarahasyaHK-93']	praṇanāma dattaguruṃ daṇḍavaccaraṇāntike // //	praṇanāma datta gurum daṇḍa vat caraṇa antike 	he bowed down at the feet of his guru, like a staff.
['SA_MB_tripuraarahasyaHK-94']	svāntaramāyan yo harṣaḥ sa romakūpavibhedānnirgamanniva	sva antaram āyan yaḥ harṣaḥ sa romakūpa vibhedāt nirgaman iva 	The joy that came within, as if coming out through the pores of his hair,
['SA_MB_tripuraarahasyaHK-95']	romāñcapīvaravapuriti sambandhaḥ // //	romāñca pīvara vapuḥ iti sambandhaḥ 	is connected with the phrase his body stout with horripilation.
['SA_MB_tripuraarahasyaHK-96']	utthāya harṣabharitaḥ prāha gadgadasusvaraḥ /	utthāya harṣa bharitaḥ prāha gadgada su svaraḥ 	Rising up, filled with joy, he spoke in a choked but sweet voice,
['SA_MB_tripuraarahasyaHK-97']	dhanyo'haṃ kṛtakṛtyo'haṃ śrīguro tvatprasādataḥ // //	dhanyaḥ uham kṛtakṛtyaḥ uham śrī guro tvad prasādataḥ 	I am blessed, I am fulfilled, O glorious guru, by your grace.
['SA_MB_tripuraarahasyaHK-98']	yatprāha tadevāha dhanya iti // //	yat prāha tat eva āha dhanyaḥ iti 	He said what he had said, I am blessed.
['SA_MB_tripuraarahasyaHK-99']	yasya me karuṇāsindhustuṣṭaḥ sākṣād guruḥ śivaḥ /	yasya me karuṇā sindhuḥ tuṣṭaḥ sākṣāt guruḥ śivaḥ 	Whose Guru Shiva, the ocean of compassion, is pleased with me.
['SA_MB_tripuraarahasyaHK-100']	yasmiṃstuṣṭe brahmapadamapi syāt tṛṇasammitam // //	yasmin tuṣṭe brahma padam api syāt tṛṇa sammitam 	When He is pleased, even the state of Brahman becomes equal to a straw.
['SA_MB_tripuraarahasyaHK-101']	mṛtyurapyātmatāṃ yāti yasmāttuṣṭād gurornanu /	mṛtyuḥ api ātmatām yāti yasmāt tuṣṭāt guroḥ nanu 	Death itself becomes one's own, indeed, from the Guru's satisfaction.
['SA_MB_tripuraarahasyaHK-102', 'SA_MB_tripuraarahasyaHK-103']	mamākāṇḍādeva guruḥ so'dya tuṣṭo maheśvaraḥ // //🔽gurutoṣahetuko mṛtyurātmatāṃ yātīti / akāṇḍād animittena / sa bahuprayāsena	mama akāṇḍāt eva guruḥ saḥ udya tuṣṭaḥ maheśvaraḥ  guru toṣa hetukaḥ mṛtyuḥ ātma tām yāti iti akāṇḍāt animittena sa bahu prayāsena 	Today, Maheshvara, my Guru, is pleased with me without any reason.
['SA_MB_tripuraarahasyaHK-104']	toṣaṇīyaḥ // //	toṣaṇīyaḥ 	Death, which is the cause of the Guru's satisfaction, becomes one's own. Without reason, without cause. He should be satisfied with great effort.
['SA_MB_tripuraarahasyaHK-105']	manye sarvaṃ mayā prāptamityeva kṛpayā guroḥ /	manye sarvam mayā prāptam iti eva kṛpayā guroḥ 	I think everything has been attained by me, indeed, by the Guru's compassion.
['SA_MB_tripuraarahasyaHK-106']	nātha māhātmyamakhilaṃ śrutaṃ tvatkṛpayādhunā // //	nātha māhātmyam akhilam śrutam tvad kṛpayā adhunā 	O Lord, now the entire greatness has been heard through your compassion.
['SA_MB_tripuraarahasyaHK-107']	guruṃ pratyāha nāthetyādi // //	gurum pratyāha nātha ityādi 	He speaks to the Guru, beginning with O Lord.
['SA_MB_tripuraarahasyaHK-108']	tāmupāsitumicchāmi tripurāṃ parameśvarīm /	tām upāsitum icchāmi tripurām parameśvarīm 	I wish to worship Tripura, the Supreme Goddess.
['SA_MB_tripuraarahasyaHK-109']	tadupāstikramaṃ brūhi mahyaṃ sukṛpayā guro // //	tad upāsti kramam brūhi mahyam su kṛpayā guro 	Please tell me the sequence of her worship, O Guru, with great compassion.
['SA_MB_tripuraarahasyaHK-110']	iti saṃprārthito dattagururālakṣya bhārgave /	iti saṃprārthitaḥ datta guruḥ ālakṣya bhārgave 	Thus requested, the Guru, observing Bhargava's
['SA_MB_tripuraarahasyaHK-111']	yogyatāṃ tripuropāstau sacchraddhābhaktibṛṃhitām // //	yogya tām tripura upāstau sat śraddhā bhakti bṛṃhitām 	fitness for the worship of Tripura, enhanced by true faith and devotion,
['SA_MB_tripuraarahasyaHK-112']	krameṇa dīkṣyāmāsa tripuropāstihetave /	krameṇa dīkṣyāmāsa tripura upāsti hetave 	gradually initiated him for the sake of the worship of Tripura.
['SA_MB_tripuraarahasyaHK-113', 'SA_MB_tripuraarahasyaHK-114']	jāmadagnyo'pi saṃprāpya traipuraṃ dīkṣaṇaṃ śubham k / śubhe //🔽p / 	jāmadagnyaḥ api saṃprāpya traipuram dīkṣaṇam śubham śubhe 🔽p 	Jamadagni, having received the auspicious initiation into the worship of Tripura, in an auspicious moment,
['SA_MB_tripuraarahasyaHK-115']	sarvadīkṣāsamadhikaṃ pūrṇatattvaprabodhanam /	sarva dīkṣā samadhikam pūrṇa tattva prabodhanam 	Superior to all initiations, it awakens the complete truth.
['SA_MB_tripuraarahasyaHK-116']	mantrayantravāsanābhiranvitaṃ k / tama nikhilaṃ kramam // //	mantra yantra vāsanābhiḥ anvitam nikhilam kramam  	The entire sequence, along with the impressions of mantras and yantras, is the supreme secret.
['SA_MB_tripuraarahasyaHK-117']	mantrayantrayorvāsanā bhāvanābhedāḥ / kramaḥ paddhatiḥ k /	                          	The impressions of mantras and yantras are the different kinds of contemplations. The sequence is the method.
['SA_MB_tripuraarahasyaHK-118']	kramapaddhatiḥ // //	    	The sequence is the method.
['SA_MB_tripuraarahasyaHK-119']	prāpya śrīguruvaktrābjādrasaṃ madhukaro yathā /	prāpya śrī guru vaktra abjāt rasam madhukaraḥ yathā 	Having obtained the nectar from the lotus face of the venerable guru, like a bee,
