segmentnr	original	analyzed	translated
['SA_K10_dvtasutu-47']	nārakaṃ dāruṇaṃ duḥkhaṃ śuddhā bhāvaḥ paramaṃ sukham /	nārakam dāruṇam duḥkham śuddhāḥ bhāvaḥ paramam sukham 	The suffering in hell is terrible, the state of purity is supreme bliss.
['SA_K10_dvtasutu-48']	devatā prāha /	devatā prāha 	The deity said:
['SA_K10_dvtasutu-49']	kenāyam āvṛto lokaḥ kena loko vaśīkṛtaḥ	kena ayam āvṛtaḥ lokaḥ kena lokaḥ vaśīkṛtaḥ 	By what is the world covered? By what is the world controlled?
['SA_K10_dvtasutu-50']	kena tyajati mitrāṇi kena svargaṃ na gacchati / Ds / GBM /	kena tyaj SPr3In mitrāṇi kena  svargam svarga SAM na gam SPr3In    	By what does one abandon friends? By what does one not go to heaven?
['SA_K10_dvtasutu-51']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K10_dvtasutu-52']	ajñānenāvṛto loko mohena ca vaśīkṛtaḥ	ajñānena āvṛtaḥ lokaḥ mohena ca vaśīkṛtaḥ 	The world is covered by ignorance, and controlled by delusion.
['SA_K10_dvtasutu-53']	lobhāt tyajati mitrāṇi saṃgāt svargaṃ na gacchati / Ds / GBM /	lobhāt tyaj SPr3In mitrāṇi saṅga SBM svargam svarga SAM na na  gacchati 	One abandons friends out of greed, and does not go to heaven due to attachment.
['SA_K10_dvtasutu-54']	devatā prāha /	devatā prāha 	The deity said:
['SA_K10_dvtasutu-55']	kiṃ tat priyam apathyaṃ ca kiṃ vā pathyaṃ na ca priyaṃ	kim tat priyam apathyam ca kim vā pathyam na ca priyam 	What is pleasant but unwholesome? What is wholesome but not pleasant?
['SA_K10_dvtasutu-56']	ko vā pīḍākaro vyādhiḥ ko 'sāv eko bhiṣag varaḥ /	kaḥ vā pīḍā karaḥ vyādhiḥ saḥ ekaḥ bhiṣaj varaḥ 	What is the disease that causes suffering? Who is the one supreme doctor?
['SA_K10_dvtasutu-57']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K10_dvtasutu-58']	kāmāḥ priyā apathyāś ca mokṣaḥ pathyo na ca priyaḥ Ds / GBM /	kāmāḥ priyāḥ apathyāḥ ca  mokṣaḥ pathya SNM na ca  priyaḥ ds	Desires are pleasant but unwholesome, liberation is wholesome but not pleasant.
['SA_K10_dvtasutu-59']	rāgaḥ pīḍākaro vyādhir buddhaś caiko bhiṣag varaḥ /	rāgaḥ pīḍā karaḥ vyādhiḥ buddhaḥ ca ekaḥ bhiṣaj varaḥ 	Passion is the disease that causes suffering, and the Buddha is the one supreme doctor.
['SA_K10_dvtasutu-60']	devatā prāha /	devatā prāha 	The deity said:
['SA_K10_dvtasutu-61']	kena mitrāṇi vardhante kena śāmyanti śatravaḥ Ds / GBM /	kena ka SINe mitrāṇi vṛdh PPr3In kena ka SINe śāmyanti śatru PNM ds U	By what do friends prosper? By what do enemies become peaceful?
['SA_K10_dvtasutu-62']	kena svargam avāpnoti kena mokṣaṃ ca gacchati /	kena svargam avāpnoti kena mokṣam ca gacchati 	By what does one attain heaven? By what does one go to liberation?
['SA_K10_dvtasutu-63']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K10_dvtasutu-64']	tyāgān mitrāṇi vardhante maitryā śāmyanti śatravaḥ	tyāgāt mitrāṇi vardhante maitryā śāmyanti śatravaḥ 	Friends increase through generosity, enemies are pacified through friendliness.
['SA_K10_dvtasutu-65']	śīlāt svargam avāpnoti jñānān mokṣaṃ ca gacchati / Ds / GBM /	śīlāt svargam avāpnoti jñānāt mokṣa SAM ca ca  gacchati 	Through morality one attains heaven, through wisdom one attains liberation.
['SA_K10_dvtasutu-66']	devatā prāha /	devatā prāha 	The deity said:
['SA_K10_dvtasutu-67']	idaṃ saṃśayam adyāpi mama tvaṃ chettum arhasi /	idam saṃśayam adyā api mama tvam chettum arhasi 	This doubt of mine you should still remove today.
['SA_K10_dvtasutu-68']	asmāl lokāt paraṃ lokaṃ ko gato 'tyantavaṃcitaḥ / Ds / GBM /	asmāt lokāt param lokam ka SNM 	Who, having gone from this world to the next world, is utterly deceived?
['SA_K10_dvtasutu-69']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K10_dvtasutu-70']	vidyamāneṣu bhogeṣu puṇyaṃ yena na saṃcitaṃ /	vidyamāneṣu bhogeṣu puṇyam yena na saṃcitam 	He who, while possessing enjoyments, has not accumulated merit,
['SA_K10_dvtasutu-71']	asmāl lokāt paraṃ lokaṃ so gato 'tyantavaṃcitaḥ /	asmāt lokāt param lokam saḥ gataḥ 	he, having gone from this world to the next world, is utterly deceived.
['SA_K10_dvtasutu-72']	devatā prāha Ds / GBM /	devatā prāh SPs3In ds U	The deity said:
['SA_K10_dvtasutu-73']	cirasya bata paśyāmi brāhmaṇaṃ parinirvṛtaṃ /	cirasya bata paśyāmi brāhmaṇam parinirvṛtam 	At long last I see a brahmin who has attained complete nirvana,
['SA_K10_dvtasutu-74']	sarvavairabhayātītaṃ tīrṇaṃ loke viṣaktikām //	sarva vaira bhaya atītam tīrṇam loke viṣaktikām 	who has gone beyond all enmity and fear, who has crossed over the world's entanglements.
['SA_K10_dvtasutu-75']	ity uktvā sā devatā bhagavato bhāṣitam Ds / GBM /	iti vac Co sā tad SNF devatā bhagavant SGM bhāṣitam 	Having said this, the deity rejoiced in and praised what the Blessed One had said,
['SA_K10_dvtasutu-76']	abhinandyānumodya bhagavataḥ pādau śirasā vanditvā bhagavato 'ntikāt prakrāntā // 	abhinandya anumodya bhagavataḥ pādau śirasā vanditvā bhagavataḥ ntikāt prakrāntā 	bowed her head at the Blessed One's feet, and departed from the Blessed One's presence.
['SA_K10_dvtasutu-77']	Alpadevatāsūtra Ads	alpa devatā sūtra 	The Sūtra of the Minor Deities
['SA_K10_dvtasutu-78']	evaṃ mayā śrutam ekasmiṃ samaye bhagavāṃ cchrāvastyāṃ Ads / GBM /	evam mayā śru ekasmin samaya bhagavān śrāvastī 	Thus have I heard. At one time the Blessed One was at Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park.
['SA_K10_dvtasutu-79']	viharati sma jetavane anāthapiṇḍadasyārāme athānyatamā devatā atikrāntavarṇā atikrāntāyāṃ rātryāṃ yena bhagavāṃs Ads / GBM /	viharati sma jetavane anāthapiṇḍada ārāme atha anyatamā devatā atikrānta varṇā atikrāntāyām rātryām yena bhagavān 	was dwelling in the Jeta Grove, in Anāthapiṇḍada's park. Then a certain deity, of surpassing beauty, at the end of the night, approached the Blessed One.
['SA_K10_dvtasutu-80']	tenopasaṃkrāntā upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte niṣaṇṇā apīdānīṃ tasyā devatāyā varṇānubhāvena Ads / GBM /	tena upasaṃkrāntāḥ upasaṃkram bhagavataḥ pādau śiras vand ekānta niṣad api idānīm tasyāḥ devatā varṇa anubhāva 	Having approached, he bowed his head at the feet of the Blessed One and sat down to one side. Even then, by the power of that deity's beauty,
['SA_K10_dvtasutu-81']	sarvaṃ jetavanaṃ udāreṇāvabhāsena sphuṭam abhūt /	sarvam jetavanam udāreṇa avabhāsena sphuṭam abhūt 	the entire Jeta Grove was filled with a great light.
['SA_K10_dvtasutu-82']	ekānte niṣaṇṇā sā devatā tasyāṃ velāyāṃ gāthām abhāṣata //	ekānte niṣaṇṇā sā devatā tasyām velāyām gāthām abhāṣata 	Sitting to one side, that deity spoke this verse at that time:
['SA_K10_dvtasutu-83']	kiṃśīlāḥ kiṃsamācārāḥ ke guṇāḥ kena karmaṇā / Ads / GBM /	kiṃśīlāḥ kiṃsamācārāḥ ka PNM guṇāḥ guṇa PNM ka SINe karmaṇā 	What is their moral conduct, what is their practice, what are their qualities, and by what action
['SA_K10_dvtasutu-84']	ke /e /ihādi / / prājñāḥ ke janā svargagāminaḥ	ke prājñāḥ ke svarga gāminaḥ 	are the wise people who go to heaven here?
['SA_K10_dvtasutu-85']	tasyā śāstā vyākārṣī devatā / / / / / / / / / /ḥ Ads / GBM /	tasyā śāstā vyākṛ devatā 	His teacher, the deity, replied:
['SA_K10_dvtasutu-86']	śrūyatāṃ devate mahyaṃ ye janā svargagāminaḥ	śrūyatām devate mahyam ye janāḥ svarga gāminaḥ 	Listen, deity, to me about those people who go to heaven.
['SA_K10_dvtasutu-87']	prāṇātipātād viratā suśīlāḥ saṃyame ratāḥ	prāṇa atipātāt viratā su śīlāḥ saṃyame ratāḥ 	Those who abstain from killing, who have good conduct, and are devoted to restraint,
['SA_K10_dvtasutu-88']	yena hiṃsanti bhūtāni te janāḥ svargagāminaḥ	yena hiṃsanti bhūtāni te janāḥ svarga gāminaḥ 	those people who do not harm beings go to heaven.
