segmentnr	original	analyzed	translated
['SA_MB_kramadipikaHK-27']	sakalabhūvanocchoṣaṇakaram / svakaṃ dehastena pratatavapūṣāpūrya sakalaṃ	sakala bhū vana ucchoṣaṇa karam svakam dehaḥ tena pratata vapūṣā āpūrya sakalam 	which causes the drying up of the entire universe. One's own body should be filled with that, filling the entire
['SA_MB_kramadipikaHK-28']	viśoṣya vyāmuñcet pavanamatha mārgeṇa khamaṇeḥ //	viśoṣya vyāmuñcet pavanam atha mārgeṇa khamaṇeḥ 	universe, and having dried it up, one should release the wind through the path of the eye of the sky.
['SA_MB_kramadipikaHK-29']	tenaiva mārgeṇa vilīnamārutaṃ vījaṃ vicintyāruṇamāśuśukṣaṇeḥ /	tena eva mārgeṇa vilīna mārutam vījam vicintya aruṇam āśuśukṣaṇeḥ 	By that very path, having contemplated the seed syllable of the wind dissolved, and the seed syllable of fire, red and swift,
['SA_MB_kramadipikaHK-30']	āpūrya dehaṃ paridahya vāmato muñcet samīraṃ saha bhasmanā vahiḥ //	āpūrya deham paridahya vāmatas muñcet samīram saha bhasmanā vahis 	Having filled the body and burned all around, one should release the wind along with the ashes outside.
['SA_MB_kramadipikaHK-31']	ṭaparamatīvaśubhramamṛtāṃ śupathena vidhuṃ nayatu lalāṭacandramamutaḥ	ṭaparam atīva śubhram amṛtām śu pathena vidhum nayatu lalāṭa candram amutas 	May the moon, extremely pure and nectar-like, be brought to the forehead moon from the tip, along with
['SA_MB_kramadipikaHK-32', 'SA_MB_kramadipikaHK-33']	sakalārṇamayīm /🔽laparajapānnipātya racayecca tayā sakalaṃ vapuramṛtaughavṛṣṭimatha	sakala arṇa mayīm  lapara japān nipātya racayet ca tayā sakalam vapuḥ amṛta ogha vṛṣṭim atha 	all the vowels.🔽Having placed the letters la and pa at the end, one should form the entire body with it, and then
['SA_MB_kramadipikaHK-34']	vaktrakarādyamidam //	vaktra kara ādyam idam 	the face, hands, etc., with the rain of an endless stream of nectar.
['SA_MB_kramadipikaHK-35']	śirovadanavṛttadṛkśravaṇaghoṇagaṇḍoṣṭhadantadvayeṣu saśiromukheṣu ca iti	śiraḥ vadana vṛtta dṛś śravaṇa ghoṇa gaṇḍa uṣṭha danta dvayeṣu sa śiraḥ mukheṣu ca iti 	On the head, face, forehead, eyes, ears, nose, cheeks, lips, two rows of teeth, and together with the head and face,
['SA_MB_kramadipikaHK-36', 'SA_MB_kramadipikaHK-37', 'SA_MB_kramadipikaHK-38']	kramādvinyaset /🔽halaśca karapādasandhiṣu tadagrakeṣvādarāt sapārśvayugapṛṣṭhanābhyu🔽darakeṣu ṣādyānatha /	kramāt vinyaset  halaḥ ca kara pāda sandhiṣu tad agrakeṣu ādarāt  darakeṣu 	one should arrange in order.
['SA_MB_kramadipikaHK-39']	hṛdayakakṣakakutkaramūladoḥpadayugodaravaktragatān vudhaḥ /	hṛdaya kakṣaka kud kara mūla dos pada yuga udara vaktra gatān vudhaḥ 	And the letter ha at the joints of the hands and feet, their tips, the two sides, the back, the navel, the
['SA_MB_kramadipikaHK-40', 'SA_MB_kramadipikaHK-41', 'SA_MB_kramadipikaHK-42']	hṛdayapūrvamanena pathāndhahaṃ nyasatu🔽p / 🔽śuddhakalevarasiddhaye /	hṛdaya pūrvam anena pathā andhaham nyasatu  p  śuddha kalevara siddhaye 	genitals, and the anus, starting with sa.
['SA_MB_kramadipikaHK-43']	ityāvacarya vapurarṇaśatārddhakena sārddhakṣapeśasavisargakaśobhayaistaiḥ /	iti āvacarya vapuḥ arṇa śata arddhakena sa arddha kṣapā īśa sa visargaka śa ubhayaiḥ taiḥ 	The wise one should place the letters ha, ri, da, ya, na, pa, tha, dha, na, da, bha, ga, ja, śa, ṣa, sa, ka, kha, ga, gha, ṅa, ca, cha, ja, jha, ña, ṭa, ṭha, ḍa, ḍha, ṇa, ta, tha, da, dha, na, pa, pha, ba, bha, ma, ya, ra, la, va, śa, ṣa, sa, ha, kṣa, a, ā, i, ī, u, ū, ṛ, ṛ, ḷ, ḷ, e, ai, o, au, aṃ, aḥ, ka, kha, ga, gha, ṅa, ca, cha, ja, jha, ña, ṭa, ṭha, ḍa, ḍha, ṇa, ta, tha, da, dha, na, pa, pha, ba, bha, ma, ya, ra, la
['SA_MB_kramadipikaHK-44']	vinyasya keśavapuraḥ saramūrttiyuktaiḥ kīrttyādiśaktisahitairnyasatu krameṇa /	vinyasya keśava puras sara mūrtti yuktaiḥ kīrtti ādi śakti sahitaiḥ nyasatu krameṇa 	Having placed the forms endowed with the supreme Goddess in front of Keshava, he should deposit them in order along with the powers of fame etc.
['SA_MB_kramadipikaHK-45']	atha kathayāmyarṇānāṃ mūrttīḥ śaktīḥ samastabhuvanamayīḥ /	atha kathayāmi arṇānām mūrttīḥ śaktīḥ samasta bhuvana mayīḥ 	Now I shall describe the forms and powers of the syllables, which are full of all the worlds.
['SA_MB_kramadipikaHK-46']	keśavakīrttī nārāyaṇakāntī mādhavastathā tuṣṭiḥ //	keśava kīrttī nārāyaṇa kāntī mādhavaḥ tathā tuṣṭiḥ 	Keshava is associated with Kirti, Narayana with Kanta, Madhava with Tushti,
['SA_MB_kramadipikaHK-47']	govindaḥ puṣṭiyuto viṣṇudhṛtī sūdanaśca madhavādyaḥ śāntiḥ /	govindaḥ puṣṭi yutaḥ viṣṇu dhṛtī sūdanaḥ ca madhavā ādyaḥ śāntiḥ 	Govinda with Pushti, Vishnu with Dhriti, Sudana with Shanti,
['SA_MB_kramadipikaHK-48']	trivikramaśca kriyā punarvāmano dayāyuktaḥ //	trivikramaḥ ca kriyā punar vāmanaḥ dayā yuktaḥ 	Trivikrama with Kriya, Vamana with Daya,
['SA_MB_kramadipikaHK-49']	śrīdharayutā ca medhā hṛṣīkanāthaśca harṣayā yuktaḥ /	śrīdhara yutā ca medhā hṛṣīka nāthaḥ ca harṣayā yuktaḥ 	Sridhara with Medha, Hrishikesa with Harsha,
['SA_MB_kramadipikaHK-50']	amvujanābhaśraddhe dāmodarasaṃyutā punarlajjā //	amvu jana ābha śraddhe dāmodara saṃyutā punar lajjā 	Ambujanabha with Sraddha, Damodara with Lajja,
['SA_MB_kramadipikaHK-51']	lakṣmīḥ savāsudevā saṅkarṣaṇaḥ sarasvatīyuktaḥ /	             	Lakshmi with Vasudeva, Sankarshana with Saraswati,
['SA_MB_kramadipikaHK-52']	pradyumnaḥ śrītisameto'niruddhakoratirimāḥ svaropetāḥ //	pradyumnaḥ svara upetāḥ 	Pradyumna with Shri, Aniruddha with Kanti, these are endowed with the vowels.
['SA_MB_kramadipikaHK-53', 'SA_MB_kramadipikaHK-54']	cakrijaye gadidurge śārṅgī prabhayānvitastathā khaḍgī /🔽satyā śaṅkhī caṇḍā halivāṇyau mūṣaliyugvilāsinikā //	cakri jaye gadi durge śārṅgī prabhayā anvitaḥ tathā khaḍgī              	The discus-holder is with Jaya, the mace-holder with Durga, the conch-holder with Prabha, the sword-holder with Vara,🔽the plough-holder with Satya, the club-holder with Chanda, the lotus-holder with Vala, the arrow-holder with Vinasini,
['SA_MB_kramadipikaHK-55']	śūlī vijayā pāśī virajā viśvānvito'ṅkuśī bhūyaḥ /	śūlī vijayā pāśī virajā viśva anvitā uṅkuśī bhūyas 	the trident-holder with Vijaya, the noose-holder with Viraja, the goad-holder with Vishva,
['SA_MB_kramadipikaHK-56']	vinadā mukundayuktā nandajasunade smṛtiśca nandiyutā //	vinadā mukunda yuktā nanda ja sunade smṛtiḥ ca nandi yutā 	Vinada, Mukunda, Nanda, Jaya, Sunanda, Smriti, and Nandi are united.
['SA_MB_kramadipikaHK-57']	naraṛddhī narakajitā samṛddhiratha śuddhiyugghariḥ /	naraṛddhī narakajitā samṛddhiḥ atha śuddhiyuj hariḥ 	Nararddhi, Narakajita, Samrddhi, and Shuddhi are united with Harish.
['SA_MB_kramadipikaHK-58']	kṛṣṇovuddhiyutaḥ satyayutā śaktirmatiyuk sātvataḥ śauriḥ /	kṛṣṇaḥ ū uddhi yutaḥ satya yutā śaktiḥ mati yuj sātvataḥ śauriḥ 	Krishna is united with Buddhi, Satya with Shakti, and Sattva with Mati. Shouri is united with Kshatriya.
['SA_MB_kramadipikaHK-59']	kṣamayā śūro ramayā janārdanomā ca bhūdharaḥ kledī /	kṣamayā śūraḥ ramayā janārdana umā ca bhūdharaḥ kledī 	Shura is united with Kshama, Janardana with Rama, and Bhu is united with Dhara. Kleda is united with
['SA_MB_kramadipikaHK-60']	viśvādimūrttiyutā klinnā vaikuṇṭhayuk tathā vasudhā /	viśva ādi mūrtti yutā klinnā vaikuṇṭha yuj tathā vasudhā 	Vishva, Adi, and Murti. Klinna is united with Vaikuntha, and Vasudha is united with Purushottama.
['SA_MB_kramadipikaHK-61', 'SA_MB_kramadipikaHK-62']	puruṣottamaśca vasudā valinā ca parā valānujopetā /🔽bhūyaḥ parāyaṇākhyā vālaḥ sūkṣmā vṛṣaghnasandhe ca /	puruṣottamaḥ ca vasu dāḥ valinā ca parā  bhūyaḥ parāyaṇa ākhyā vālaḥ sūkṣmā vṛṣaghna sandhe ca 	Vali is united with Vasu, and Para is united with Valin.🔽Again, Parayana is united with Bala, Sukshma with Vrishaghna, and Sandhi with Vrisha.
['SA_MB_kramadipikaHK-63']	savṛṣā prajñ ā haṃsaḥ prabhā varāhoniśā ca vimalo'moghā ca /	sa vṛṣā ā haṃsaḥ prabhā ca vimalā umā ca 	Vrisha is united with Prajna, Hamsa with Prabha, Varaha with Nisha, and Vimal with Amogha.
['SA_MB_kramadipikaHK-64']	narasiṃhavidyute ca praṇigaditāmūrttayohalānāṃ śaktiyutāḥ //	narasiṃha vidyute ca śakti yutāḥ 	Narasimha and Vidyuta are proclaimed as the forms of the Hala weapons, united with Shakti.
['SA_MB_kramadipikaHK-65']	varṇānuktvā sārddhacandrān purastānmūrttīḥ śaktirṅe /vasānānatiñca /	varṇān uktvā sa arddha candrān purastāt mūrttīḥ 	Having mentioned the colors, the forms are placed in front with Ardhacandra, Shakti with Nge,
['SA_MB_kramadipikaHK-66']	uktvā nyaset yādibhiḥ saptadhātūn prāṇaṃ śaktiṃ krodhamapyātmanestān //	uktvā nyaset ya ādibhiḥ sapta dhātūn prāṇam śaktim krodham api ātmaneḥ tān 	wearing Ati, and having mentioned, the seven metals are placed with the life force, Shakti, and Krodha.
['SA_MB_kramadipikaHK-67', 'SA_MB_kramadipikaHK-68']	udyatpradyotanaśatarūciṃ taptahemāvadātaṃ pārśvadvandve jaladhisutayā🔽viśvadhātryā ca juṣṭam /	udyat pradyotana śata rūcim tapta hema avadātam pārśva dvandve jaladhisutayā  viśva dhātryā ca juṣṭam 	With the radiance of a hundred rising suns, shining like refined gold,🔽accompanied on both sides by the daughter of the ocean and the universal mother,
['SA_MB_kramadipikaHK-69']	nānāratnollsitavividhākalpamāpītavastraṃ viṣṇuṃ vande	nānā ratna ullsita vividha ākalpam āpīta vastram viṣṇum vande 	I bow to Vishnu, who is radiant like a hundred rising suns, shining like molten gold,🔽accompanied by the daughter of the ocean on one side and the universal mother on the other,🔽wearing a garment of various colors adorned with many jewels,
['SA_MB_kramadipikaHK-70']	darakamalakaumodakīcakrapāṇim //	dara kamala kaumodakī cakra pāṇim 	with a lotus, a mace, a conch, and a discus in his hands.
['SA_MB_kramadipikaHK-71']	dhyātvaivaṃ paramapumāṃsamakṣarairyovinyaseddinamanukeśavādi	dhyātvā evam parama pumāṃsam akṣaraiḥ yaḥ vinyaset dinam anu keśava ādi 	One who, having meditated on the Supreme Being in this way, arranges the imperishable syllables in the course of the day, following Keshava
['SA_MB_kramadipikaHK-72']	kīrttiyuktaiḥ /	kīrtti yuktaiḥ 	and others, who are endowed with fame,
['SA_MB_kramadipikaHK-73']	medhāyuḥsmṛtidhṛtikāntikīrttilakṣmīsaubhāgyaiściramupavṛṃhito bhavet saḥ //	medhā āyuḥ smṛti dhṛti kānti kīrtti lakṣmī saubhāgyaiḥ ciram upavṛṃhitaḥ bhavet saḥ 	will be greatly nourished for a long time with intellect, life, memory, retention, radiance, fame, prosperity, and good fortune.
['SA_MB_kramadipikaHK-74']	ayameva ramāpuraḥsaraṃ prabhajedyo manujo vidhiṃ vudhaḥ /	ayam eva ramā puraḥsaram prabhajet yaḥ manujaḥ vidhim vudhaḥ 	The wise man who worships this very Vishnu, along with Lakshmi, in this way,
['SA_MB_kramadipikaHK-75']	samupetya ramāṃ prathiyasīṃ punarante haritāṃ vrajatyasau //	samupetya ramām prathiyasīm punar ante haritām vrajati asau 	having attained great fame, goes to the green abode of Hari in the end.
['SA_MB_kramadipikaHK-76']	ityacyutīkṛtatanurvidadhīta tattvanyāsaṃ mapūrvakaparākṣaranatyupetam /	iti acyutīkṛta tanuḥ vidadhīta tattva nyāsam ma pūrvaka para akṣara nati upetam 	Thus, having made his body Achyuta, he should perform the arrangement of principles, along with the salutations to the supreme syllable and the lower syllables.
['SA_MB_kramadipikaHK-77']	bhūyaḥ parāya ca tadāhvayamātmane ca natyantamuddharatu tattvamanūn	bhūyas parāya ca tad āhvayam ātmane ca nati antam uddharatu tattva manūn 	Again, he should utter the principles along with the salutations to the supreme and to the self, and the mantras,
['SA_MB_kramadipikaHK-78']	krameṇa //	krameṇa 	in order.
['SA_MB_kramadipikaHK-79']	sakalavapuṣi jīvaṃ prāṇamāyojya madhye nyasatu matimahaṅkārasmanaśceti	sakala vapuṣi jīvam prāṇam āyojya madhye nyasatu matim ahaṅkāra smanaḥ ca iti 	Having placed the life-force in the complete body, and the vital energy in the middle, he should assign the mind, ego, and memory
['SA_MB_kramadipikaHK-80']	yantrī /	yantrī 	as the controller.
['SA_MB_kramadipikaHK-81']	kamukhahṛdayaguhyāṅghriṣvatho śabdapūrvaṃ guṇagaṇamatha karṇādisthitaṃ	ka mukha hṛdaya guhya aṅghriṣu atho śabda pūrvam guṇa gaṇam atha karṇa ādi sthitam 	Then in the face, heart, secret place, and feet, the group of qualities beginning with sound, and then located in the ears etc.,
['SA_MB_kramadipikaHK-82']	śrotrapūrvam //	śrotra pūrvam 	beginning with the ear.
['SA_MB_kramadipikaHK-83']	vāgādīndriyavargamātmani layeṣvākāśapūrvaṃ gaṇaṃ mūrddhnāsye	vāc ādi indriya vargam ātmani layeṣu ākāśa pūrvam gaṇam mūrddhnā āsye 	The group beginning with space, the class of sense organs beginning with speech, in the states of dissolution in the self, the head, face,
['SA_MB_kramadipikaHK-84']	hṛdaye śire caraṇayorhṛtpuṇḍarīkaṃ hṛdi /	hṛdaye śire caraṇayoḥ hṛd puṇḍarīkam hṛdi 	heart, head, and feet, the lotus of the heart in the heart.
['SA_MB_kramadipikaHK-85']	vimvāni dviṣaḍaṣṭayugdaśakalāvyāptāni sūryoḍa rāḍvahṇīnāñca yatastu	vimvāni dvi ṣaṣ aṣṭa yuj daśa kalā vyāptāni yatas tu 	Since the images are pervaded by the pairs of two, six, eight, and ten digits of the sun, moon, and fire,
['SA_MB_kramadipikaHK-86']	bhūtavasumunyakṣyakṣarairmantravit //	bhūta vasu muni akṣi akṣaraiḥ mantra vid 	the knower of mantras, with the elements, numbers, sages, and imperishable letters.
['SA_MB_kramadipikaHK-87']	atha parameṣṭhipumāṃsau viśvanivṛttī ca sarvva ityupaniṣadaḥ /	atha parameṣṭhi pumāṃsau viśva nivṛttī ca sarvve iti upaniṣadaḥ 	Then the Upaniṣads are Parameṣṭhin, Puruṣa, Viṣṇu, and Nivṛtti.
['SA_MB_kramadipikaHK-88']	nyasyedākāśādisthānasthānayoryaralavalārṇaiḥ salavakaiḥ //	nyasyet ākāśa ādi sthāna sthānayoḥ ya ra la va la arṇaiḥ sa lavakaiḥ 	One should assign with the syllables ya, ra, la, va, and la, along with the laya, in the places beginning with space.
['SA_MB_kramadipikaHK-89']	vāsudevaḥ saṅkarṣaṇaḥ pradyumnaścāniruddhakaḥ /	vāsudevaḥ saṅkarṣaṇaḥ pradyumnaḥ ca aniruddhakaḥ 	Vāsudeva, Saṅkarṣaṇa, Pradyumna, and Aniruddha,
['SA_MB_kramadipikaHK-90']	nārāyaṇaśca kramaśaḥ parameṣṭhyādibhirmatāḥ //	nārāyaṇaḥ ca kramaśas parameṣṭhi ādibhiḥ matāḥ 	Nārāyaṇa, in order, are considered by Parameṣṭhin and others.
['SA_MB_kramadipikaHK-91']	tataḥ kopatattvaṃ kṣarauvinduyuktaṃ nṛsiṃhaṃ nyaset sarvagātreṣu tajjñ aḥ /	tatas kopatattvam kṣarau vindu yuktam nṛsiṃham nyaset sarva gātreṣu 	Then, the knower of reality should assign the principle of anger, with the two kṣaras and the bindu, to all the limbs of Nṛsiṃha.
['SA_MB_kramadipikaHK-92']	krameṇeti tattvātmako nyāsauktaḥ susānnidhyakṛdviśvamūrttyādiṣu syāt //	                                           	The assignment consisting of the principles, in order, is said to bring about close proximity in Viśvamūrti and others.
['SA_MB_kramadipikaHK-93']	iti kṛte'dhikṛto bhavati dhruvaṃ sakalavaiṣṇavamatrajapādiṣu /	iti kṛta idhi kṛtaḥ bhavati dhruvam sakala vaiṣṇava matra japa ādiṣu 	Thus, one becomes certainly qualified for all the Japa and other rites of the Vaiṣṇavas.
['SA_MB_kramadipikaHK-94']	pavanasaṃyamanastvamunā cared yamiha japtumasau manumicchati //	pavana saṃyamanaḥ tu amunā caret yam iha japtum asau manum icchati 	And by this control of the breath, one should practice Yama, if one wishes to recite this Mantra.
['SA_MB_kramadipikaHK-95']	athavākhileṣu harimantrajapavidhiṣu mūlamantrataḥ /	athavā akhileṣu hari mantra japa vidhiṣu mūlamantrataḥ 	Or, in all the methods of reciting the Hari Mantras,
['SA_MB_kramadipikaHK-96']	saṃyamanamamaladhvīrmarutovidhinābhyasaṃścaratu tattvasaṃkhyayā /	saṃyamanam amaladhvīḥ marutaḥ vidhinā abhyasan caratu tattva saṃkhyayā 	One should practice the control of the pure Maruts in the proper order, according to the number of principles.
['SA_MB_kramadipikaHK-97']	purato japasya parato'pi vihitamatha tatrikaṃ vudhaiḥ //	puratas japasya paratas api vihitam atha tatrikam vudhaiḥ 	And then, the wise prescribe the Trika rite before and after the Japa.
['SA_MB_kramadipikaHK-98']	ṣoḍaśa ya iha careddinaśaḥ paripūyate sa khalu māsatohaṃghasaḥ /	ṣoḍaśa yaḥ iha caret dinaśas paripūyate sa khalu 	He who practices this sixteen times a day is purified within a month from all sins.
['SA_MB_kramadipikaHK-99']	athavāṅgajanmamanunā susaṃyamanaṃ sakaleṣu kṛṣṇamanujāpakarmasu //	athavā aṅga janma manunā su saṃyamanam sakaleṣu kṛṣṇa manu jāpa karmasu 	Or, in all the rites of reciting the Krishna Mantras, one should practice excellent control with the Mantra born from the limbs.
['SA_MB_kramadipikaHK-100', 'SA_MB_kramadipikaHK-101']	sahitaikasaptakṛtivāramabhyasaṃstanuyāt samastaduritāpahāriṇā //🔽aṣṭāviṃśatisaṃkhyamiṣṭakaladaṃ mantraṃ daśārṇaṃ japannayacchet /	sahita eka sapta kṛti vāram abhyasan tanuyāt samasta durita apahāriṇā  aṣṭāviṃśati saṃkhyam iṣṭa kaladam mantram daśa arṇam japan a yacchet 	Practicing it seven times together, one should perform it with the remover of all sins and impurities.🔽Reciting the Mantra of twenty-eight letters, which gives desired results, one should control the breath.
['SA_MB_kramadipikaHK-102']	pavanaṃ suśaṃsitamatistvaṣṭādasārṇena cet /	pavanam su śaṃsita matiḥ tu aṣṭādasa arṇena ced 	If one recites the Mantra of eighteen letters, one should control the breath with great praise.
['SA_MB_kramadipikaHK-103']	abhyasyanravivāramanyamanubhirvarṇānurūpaṃ japan kuryādrecakapūrakaṃ	abhyasyan ravi vāram anya manubhiḥ varṇa anurūpam japan kuryāt recakapūrakam 	Practicing the exhalation and inhalation,
['SA_MB_kramadipikaHK-104']	sunipuṇaḥ prāṇaprayogaṃ naraḥ //	su nipuṇaḥ prāṇa prayogam naraḥ 	A man who is very skillful should practice the control of breath.
['SA_MB_kramadipikaHK-105']	recarenmārutaṃ dakṣayā dakṣiṇaḥ pūrayedvāmayā madhyanāḍyā punaḥ /	recaret mārutam dakṣayā dakṣiṇaḥ pūrayet vāmayā madhyanāḍyā punar 	One should exhale the air with the right nostril, inhale with the left nostril, and again hold it in the middle channel.
['SA_MB_kramadipikaHK-106']	dhārayedīritaṃ recakāditrayaṃ syāt kalādaṇḍavidyākhyamātrātmakam //	dhārayet īritam recaka ādi trayam syāt kalā daṇḍa vidyā ākhya mātrā ātmakam 	This triad of exhalation, inhalation, and retention is said to consist of the measures of kala, danda, and vidya.
['SA_MB_kramadipikaHK-107']	prāṇāyāmaṃ vidhāyetyatha nijavapuṣā kalpayedyogapīṭhaṃ nyasyed	prāṇāyāmam vidhāya iti atha nija vapuṣā kalpayet yogapīṭham nyasyet 	Having performed the breath control, one should then imagine the yogic seat with one's own body, and place
