segmentnr	original	analyzed	translated
['SA_MBM_ahaayaagakramaHK-10']	śrī lalitāmahātripurasundarī	          	The Great Sacrifice of the Great Goddess Lalita
['SA_MBM_ahaayaagakramaHK-11']	mahāyāgakramaḥ	mahā yāga kramaḥ 	The Sequence of the Great Sacrifice
['SA_MBM_ahaayaagakramaHK-12']	śrīḥ	śrīḥ 	Salutations
['SA_MBM_ahaayaagakramaHK-13']	bhāvanopaniṣat	bhāvanā upaniṣad 	The Upanishad of Bhavana
['SA_MBM_ahaayaagakramaHK-14']	śrīgurussarvakāraṇabhṛtā śaktiḥ //	          	The revered Guru is the Shakti who sustains all causes.
['SA_MBM_ahaayaagakramaHK-15']	tena navarandhrarūpo dehaḥ //	tena nava randhra rūpaḥ dehaḥ 	By Him, the body is of the form of nine cavities.
['SA_MBM_ahaayaagakramaHK-16']	atha bhāvanopaniṣadā muktyai yā bhāvanāḥ kathitāḥ /	atha bhāvanā upaniṣadā muktyai yāḥ bhāvanāḥ kathitāḥ 	Now, for liberation through the Upanishad of Bhavana, the Bhavanas (meditations) that are described,
['SA_MBM_ahaayaagakramaHK-17']	bhāskararāyo racayati tāsāmevaṃ prayogavidhim //	racayati tāsām evam prayoga vidhim 	Bhaskararaya composes this method of their practice in this way.
['SA_MBM_ahaayaagakramaHK-18']	mūlena prāṇānāyamya ṛṣyādinyāsatrayaṃ kṛtvā	mūlena prāṇān āyamya ṛṣi ādi nyāsa trayam kṛtvā 	Having controlled the breath with the root mantra, having performed the three nyasas (ritualistic touch of the body) with the Rishi etc.,
['SA_MBM_ahaayaagakramaHK-19']	vivekavṛtyavacchinnacicchaktirūpasuṣumnātmane śrīgurave namaḥ	                                                                              	Salutations to the revered Guru, who is in the form of the Suṣumnā nerve, which is the consciousness-power limited by the veil of discrimination.
['SA_MBM_ahaayaagakramaHK-20', 'SA_MBM_ahaayaagakramaHK-21']	iti brahmarandhraṃ spṛṣṭvā🔽dakṣaśrotrarūpapayasvinyātmane prakāśānandanāhāya namaḥ	iti brahmarandhram spṛṣṭvā  dakṣa śrotra rūpa payasvinī ātmane prakāśa ānandana ahāya namaḥ 	Having touched the Brahmarandhra (the aperture at the crown of the head),🔽Salutations to the Lord of Manifestation, who is in the form of the right ear, which is the Payasvini (the stream of milk) nerve.
['SA_MBM_ahaayaagakramaHK-22']	vāmaśrotrarūpaśaṅkhinyātmane vimarśānandanāthāya namaḥ	vāma śrotra rūpa śaṅkhinī ātmane vimarśa ānanda nāthāya namaḥ 	Salutations to the Lord of Reflection, who is in the form of the left ear, which is the Shankhini (the conch) nerve.
['SA_MBM_ahaayaagakramaHK-23']	jihvārūpasarasvatyātmane anantānandanāthāya namaḥ	jihvā rūpa sarasvatī ātmane ananta ānanda nāthāya namaḥ 	Salutations to the Lord of Infinite Bliss, who is in the form of the tongue, which is the Sarasvati (the goddess of speech) nerve.
['SA_MBM_ahaayaagakramaHK-24']	dakṣanetrarūpapūṣātmane śrījñānānandanāthāya namaḥ	dakṣa netra rūpa pūṣa ātmane śrī jñānānanda nāthāya namaḥ 	Salutations to the Lord of the Bliss of Knowledge, who is in the form of the right eye, which is the Pushti (nourishment) nerve.
['SA_MBM_ahaayaagakramaHK-25', 'SA_MBM_ahaayaagakramaHK-26']	vāmanetrarūpagāndhāryātmane śrīsatyānandanāthāya namaḥ🔽dhvajarūpakuhvātmane śrīpūrṇānandanāthāya namaḥ	vāmanetra rūpa gāndhārī ātmane śrī satyānanda nāthāya namaḥ  dhvaja rūpa kuhva ātmane śrī pūrṇānanda nāthāya namaḥ 	Salutations to the Lord of True Bliss, whose form is the left eye, the Gandharva, and the Goddess Shri.🔽Salutations to the Lord of Full Bliss, whose form is the flag, the Khuhva, and the Self.
['SA_MBM_ahaayaagakramaHK-27', 'SA_MBM_ahaayaagakramaHK-28']	dakṣanāsārūpapiṃgalātmane svabhāvānandanāthāya namaḥ🔽vāmanāsārūpeḍātmane pratibhānandanāthāya namaḥ	dakṣa nāsā rūpa piṃgala ātmane svabhāva ānanda nāthāya namaḥ  vāma nāsā rūpa iḍā ātmane pratibhā ānanda nāthāya namaḥ 	Salutations to the Lord of Natural Bliss, whose form is the right nostril, the Pingala, and the Self.🔽Salutations to the Lord of Intuitive Bliss, whose form is the left nostril, the Ida, and the Self.
['SA_MBM_ahaayaagakramaHK-29']	pāyurūpālambusātmane sahajānandanāthāya namaḥ /	pāyu rūpa alambusā ātmane sahaja ānanda nāthāya namaḥ 	Salutations to the Lord of Innate Bliss, whose form is the anus, the Alambusa, and the Self.
['SA_MBM_ahaayaagakramaHK-30']	iti tattatsthānāmi saṃspṛśya	iti tat tat sthāna ami saṃspṛśya 	Having touched these places thus,
['SA_MBM_ahaayaagakramaHK-31']	p / 	p 	P.🔽🔽
['SA_MBM_ahaayaagakramaHK-32']	navacakrarūpaṃ śrīcakram //	          	The Shri Chakra is in the form of nine chakras.
['SA_MBM_ahaayaagakramaHK-33']	vārāhīpitṛrūpā kurukullābalidevatāmātā //	            	The mother of the deity of the offering, Kurukulla, is in the form of the father, Varaha.
['SA_MBM_ahaayaagakramaHK-34']	puruṣārthāssāgarāḥ // / deho navaratnadvīpaḥ //	               	The human goals are the oceans, and the body is the island of nine jewels.
['SA_MBM_ahaayaagakramaHK-35']	tvagādisaptadhāturomasaṃyuktaḥ //	tvak ādi sapta dhātu roma saṃyuktaḥ 	It is endowed with the seven elements such as skin and hair.
['SA_MBM_ahaayaagakramaHK-36']	saṃkalpāḥ kalpataravaḥ tejaḥ kalpakodyānam //	saṃkalpāḥ kalpataravaḥ tejaḥ kalpaka udyānam 	The resolutions are the wish-fulfilling trees, and the energy is the Kalpa garden.
['SA_MBM_ahaayaagakramaHK-37']	navacakrasya śrī cakrātmane dehāya namaḥ /	nava cakrasya śrī cakra ātmane dehāya namaḥ 	Salutations to the body, which is the Shri Chakra in the form of nine chakras.
['SA_MBM_ahaayaagakramaHK-38']	pitṛrūpāsthyādyavayavātmane vārāhyai namaḥ /	pitṛ rūpa asthi ādi avayava ātmane vārāhyai namaḥ 	Salutations to Varahi, whose form is the bones etc. of the father.
['SA_MBM_ahaayaagakramaHK-39', 'SA_MBM_ahaayaagakramaHK-40']	mātṛrūpamāṃsādyavayavātmane balidevatāyai kurukullāyai🔽namaḥ /	mātṛ rūpa māṃsa ādi avayava ātmane bali devatāyai kurukullāyai  namaḥ 	Salutations to Kurukulla, the deity of the offering, whose form is the flesh etc. of the mother.
['SA_MBM_ahaayaagakramaHK-41']	iti trirvyāpakaṃ kṛtvā	iti tris vyāpakam kṛtvā 	Having pervaded thus three times,
['SA_MBM_ahaayaagakramaHK-42']	dehapaścādbhāgarūpadharmātmane ikṣusāgarāya namaḥ	deha paścādbhāga rūpa dharma ātmane ikṣu sāgarāya namaḥ 	Salutations to the ocean of sugarcane, which is in the form of the Dharma and the back part of the body.
['SA_MBM_ahaayaagakramaHK-43', 'SA_MBM_ahaayaagakramaHK-44']	dehadakṣiṇabhāgarupārthātmane surāsāgarāya namaḥ🔽dehaprāgbhāgarūpakātmane ghṛtasāgarāya namaḥ	deha dakṣiṇa bhāga rupa artha ātmane surāsāgarāya namaḥ  deha prāgbhāga rūpaka ātmane ghṛtasāgarāya namaḥ 	Salutations to the ocean of wine, the soul in the form of the right side of the body.🔽Salutations to the ocean of ghee, the soul in the form of the front part of the body.
['SA_MBM_ahaayaagakramaHK-45']	dehodagbhāgarūpamokṣātmane kṣīrasāgarāya namaḥ //	deha udak bhāga rūpa mokṣa ātmane kṣīrasāgarāya namaḥ 	Salutations to the ocean of milk, the soul in the form of the northern part of the body and liberation.
['SA_MBM_ahaayaagakramaHK-46', 'SA_MBM_ahaayaagakramaHK-47']	dehātmane navaratnadvīpāyanamaḥ iti trirvyāpakaṃ kṛtvā🔽māṃsātmane puṣparāgaratnadvīpāya namaḥ / romātmane	deha ātmane nava ratna dvīpāya namaḥ iti tris vyāpakam kṛtvā  māṃsa ātmane puṣparāga ratna dvīpāya namaḥ roma ātmane 	Having done the pervasion three times, salutations to the island of nine jewels, the soul of the body.🔽Salutations to the island of ruby jewels, the soul of flesh. Salutations to the island of blue jewels, the soul of hair.
['SA_MBM_ahaayaagakramaHK-48', 'SA_MBM_ahaayaagakramaHK-49', 'SA_MBM_ahaayaagakramaHK-50', 'SA_MBM_ahaayaagakramaHK-51', 'SA_MBM_ahaayaagakramaHK-52']	nīlaratnadvīpāya namaḥ / tvagātmane vaiḍūryaratnadvīpāya🔽namaḥ🔽rudhirātmane vidrumaratnadvīpāya namaḥ / śukrātmane🔽mauktikaratnadvīpāya namaḥ / majjātmane marakataratnadvipāya🔽namaḥ / asthyātmane vajraratnadvīpāya namaḥ / meda ātmane	nīlaratna dvīpāya namaḥ tvac ātmane vaiḍūrya ratna dvīpāya  namaḥ  rudhira ātmane vidruma ratna dvīpāya namaḥ śukra ātmane  mauktika ratna dvīpāya namaḥ majja ātmane marakata ratna dvipāya  namaḥ asthi ātmane vajra ratna dvīpāya namaḥ medaḥ ātmane 	Salutations to the island of lapis lazuli jewels, the soul of skin.🔽Salutations to the island of coral jewels, the soul of blood. Salutations to the island of pearl jewels, the soul of semen.
['SA_MBM_ahaayaagakramaHK-53']	gomedakaratnadvīpāya namaḥ / oja ātmane	gomedakaratnadvīpāya namaḥ ojaḥ ātmane 	Salutations to the island of emerald jewels, the soul of marrow. Salutations to the island of diamond jewels, the soul of bones. Salutations to the island of gomedaka jewels, the soul of fat.
['SA_MBM_ahaayaagakramaHK-54', 'SA_MBM_ahaayaagakramaHK-55']	padmarāgaratnadvīpāya namaḥ🔽māṃsādhidevatāyai kālacakreśvaryai namaḥ	          māṃsa adhidevatāyai kālacakra īśvaryai namaḥ 	Salutations to the island of padmaraga jewels, the soul of vitality.🔽Salutations to the supreme deity of flesh, the mistress of the wheel of time.
['SA_MBM_ahaayaagakramaHK-56']	romādhidevatāyairudracakreśvaryai namaḥ / tvagadhidevatāyai	roma adhidevatāyai airudra cakra īśvaryai namaḥ tvac adhidevatāyai 	Salutations to the supreme deity of hair, the mistress of the wheel of Rudra. Salutations to the supreme deity of skin,
['SA_MBM_ahaayaagakramaHK-57', 'SA_MBM_ahaayaagakramaHK-58']	mātṛcakreśvaryai namaḥ / rudhirādhidevatāyairatnacakreśvaryai🔽namaḥ	mātṛ cakra īśvaryai namaḥ rudhira adhidevatāyai ratna cakra īśvaryai  namaḥ 	Salutations to the Goddess of the Wheel of the Mother, the Goddess of Blood, the Goddess of the Jewel Wheel,
['SA_MBM_ahaayaagakramaHK-59']	p / 	p 	Salutations.
['SA_MBM_ahaayaagakramaHK-60']	rasanayā bhāvyamānā madhurāmlatiktakaṭukaṣāya	rasanayā bhāvyamānāḥ madhura amla tikta kaṭu kaṣāya 	The six tastes - sweet, sour, bitter, pungent, astringent,
['SA_MBM_ahaayaagakramaHK-61']	lavaṇarasāḥ ṣaḍṛtavaḥ //	lavaṇa rasāḥ ṣaṭ ṛtavaḥ 	and salty - are the six seasons.
['SA_MBM_ahaayaagakramaHK-62']	jñānamarghyaṃ jñeyaṃ haviḥjñātā hotā jñātṛjñāna	jñānam arghyam jñeyam haviḥ jñātā hotā jñātṛ jñāna 	Knowledge is the arghya, the object of knowledge is the oblation, the knower is the priest, the knowledge of the knower
['SA_MBM_ahaayaagakramaHK-63']	jñeyānāmabhedabhāvanaṃ śrīcakrapūjanam //	jñeyānām abheda bhāvanam śrī cakra pūjanam 	and the knowables is the worship of the Shri Chakra.
['SA_MBM_ahaayaagakramaHK-64']	śukrādhidevatāyai daśācakreśvaryai namaḥ /	śukra adhidevatāyai daśācakra īśvaryai namaḥ 	Salutations to the Goddess of the Wheel of Semen, the Goddess of the Ten Wheels.
['SA_MBM_ahaayaagakramaHK-65']	majjādhidevatāyaigurucakreśvaryainamaḥ / asthyadhidevatāyai	majja adhidevatāyai guru cakra īśvaryai namaḥ asthi adhidevatāyai 	Salutations to the Goddess of the Wheel of Marrow, the Goddess of the Guru Wheel. Salutations to the Goddess of the Wheel of Bones,
['SA_MBM_ahaayaagakramaHK-66', 'SA_MBM_ahaayaagakramaHK-67']	tattvacakreśvaryai namaḥ /🔽medodhidevatāyaigrahacakreśvaryainamaḥ	tattva cakra īśvaryai namaḥ  medaḥ dhi devatāyai graha cakra īśvaryai namaḥ 	Salutations to the Goddess of the Wheel of Skin.🔽Salutations to the Goddess of the Wheel of Fat, the Goddess of the Graha Wheel.
['SA_MBM_ahaayaagakramaHK-68']	ojodhidevatāyai mūrticakreśvaryai namaḥ	ojaḥ dhi devatāyai mūrti cakra īśvaryai namaḥ 	Salutations to the Goddess of the Wheel of Vitality, the Goddess of the Murti Wheel.
['SA_MBM_ahaayaagakramaHK-69']	saṅkalpātmabhyaḥ kavpatarubhyo namaḥ // teja ātmane	saṅkalpa ātmabhyaḥ kavpatarubhyaḥ namaḥ tejaḥ ātmane 	Salutations to the Kalpa trees, which are of the nature of resolution. Salutations to the essence of light,
['SA_MBM_ahaayaagakramaHK-70']	kalpakodyānāya namaḥ //	kalpaka udyānāya namaḥ 	Salutations to the garden of Kalpa.
['SA_MBM_ahaayaagakramaHK-71']	madhurarasātmane vasantartave namaḥ amlarasātmane grīṣmartave	madhura rasa ātmane vasanta ṛtave namaḥ amla rasa ātmane grīṣma ṛtave 	Salutations to the spring season, which is of the nature of sweet taste. Salutations to the summer season,
['SA_MBM_ahaayaagakramaHK-72', 'SA_MBM_ahaayaagakramaHK-73']	namaḥ //🔽tiktarasātmane varṣartave namaḥ / kaṭurasātmane śaradṛtave namaḥ	namaḥ  tikta rasa ātmane varṣa ṛtave namaḥ kaṭu rasa ātmane śarad ṛtave namaḥ 	which is of the nature of sour taste.🔽Salutations to the rainy season, which is of the nature of bitter taste. Salutations to the autumn season, which is of the nature of pungent taste.
['SA_MBM_ahaayaagakramaHK-74']	kaṣāyarasātmane hemantartave namaḥ / lavaṇarasātmane	kaṣāya rasa ātmane hemanta ṛtave namaḥ lavaṇa rasa ātmane 	Salutations to the winter season, which is of the nature of astringent taste. Salutations to the salt taste,🔽which is of the nature of the salt taste.
['SA_MBM_ahaayaagakramaHK-75', 'SA_MBM_ahaayaagakramaHK-76']	śiśirartave namaḥ //🔽indriyātmabhyo'śvebhyo namaḥ / indriyārthātmabhyo gajebhyo	śiśira ṛtave namaḥ  indriya ātmabhyaḥ śvebhyaḥ namaḥ indriya artha ātmabhyaḥ gajebhyaḥ 	Salutations to the winter season.
['SA_MBM_ahaayaagakramaHK-77', 'SA_MBM_ahaayaagakramaHK-78']	namaḥ //🔽karuṇātmikāyaitoyaparikhāyai namaḥ / ojaḥpuñjātmane	namaḥ  karuṇā ātmikāyai toya parikhāyai namaḥ ojaḥ puñja ātmane 	Salutations to the horses in the form of the senses. Salutations to the elephants in the form of the objects of the senses.
['SA_MBM_ahaayaagakramaHK-79']	māṇikyamaṇṭapāya namaḥ jñānātmane viśeṣārghyāya namaḥ	māṇikya maṇṭapāya namaḥ jñāna ātmane viśeṣa arghyāya namaḥ 	Salutations to the moat in the form of compassion. Salutations to the ruby pavilion in the form of a mass of energy. Salutations to the special arghya in the form of knowledge.
['SA_MBM_ahaayaagakramaHK-80']	jñeyātmane haviṣe namaḥ // jñātrātmane hotre namaḥ /	jñeya ātmane haviṣe namaḥ jñātṛ ātmane hotre namaḥ 	Salutations to the oblation in the form of the knowable. Salutations to the hotra in the form of the knower.
['SA_MBM_ahaayaagakramaHK-81']	cidātmane śrīmahātripurasundaryai namaḥ //	cit ātmane śrī mahā tripurasundaryai namaḥ 	Salutations to the glorious Maha Tripurasundari in the form of consciousness.
['SA_MBM_ahaayaagakramaHK-82']	iti tattadanusandhānapūrvakaṃ manasā natvā	iti tad tad anusandhāna pūrvakam manasā natvā 	Having thus mentally bowed down with the respective contemplations,
['SA_MBM_ahaayaagakramaHK-83', 'SA_MBM_ahaayaagakramaHK-84']	jñātṛjñānajñeyānāṃ nāmarūpavilāpanānusandhānena🔽cinmātrarūpatāvibhāvanena kṣaṇaṃ viśramya // pañcadaśa	jñātṛ jñāna jñeyānām nāma rūpa vilāpana anusandhānena  cit mātra rūpa tā vibhāvanena kṣaṇam viśramya pañcadaśa 	and having rested for a moment by contemplating the dissolution of the names and forms of the knower, knowledge, and the known,
['SA_MBM_ahaayaagakramaHK-85']	nityā yajet / hṛdihastaṃ nidhāya /	nityāḥ yajet hṛdi hastam nidhāya 	and by realizing the nature of pure consciousness, one should worship the fifteen eternal goddesses. Placing the hand on the heart,
['SA_MBM_ahaayaagakramaHK-86']	tripurā / tripureśī / tripurasundarī / tripuravāsinī /	            	Tripura, Tripureshi, Tripurasundari, Tripuravasini,
['SA_MBM_ahaayaagakramaHK-87']	tripurāśrīḥ / tripuramālinī / tripurāsiddhā / tripurāmbā /	               	Tripurashri, Tripuramali, Tripurasiddha, Tripuramba,
['SA_MBM_ahaayaagakramaHK-88']	mahātripurasundarī iti matāntare cakreśvarīnavakamāmnātam //	mahā tripurasundarī iti mata antare cakreśvarī navakam āmnātam 	and Mahasundari are mentioned as the nine Chakresvaris in another view.
['SA_MBM_ahaayaagakramaHK-89']	p / 	p 	P.🔽🔽
['SA_MBM_ahaayaagakramaHK-90']	catvāriṃśadadhikacaturdaśaśataśvāsātmane	catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one consisting of 1440 breaths, 40 more.
['SA_MBM_ahaayaagakramaHK-91']	pratipattithirūpakāmeśvarīnityāyai namaḥ //	pratipad tithi rūpa kāma īśvarī nityāyai namaḥ 	Salutations to the Goddess of the form of the first lunar day, the consort of Kama.
['SA_MBM_ahaayaagakramaHK-92']	taduttaracatvāriṃśadadhikacartudaśaśataśvāsātmane	tad uttara catvāriṃśat adhika ca ṛtu daśa śata śvāsa ātmane 	To the one consisting of the breaths of 1440 plus 40,
['SA_MBM_ahaayaagakramaHK-93']	dvitīyātithirūpabhagamālinīnityāyai namaḥ //	dvitīya atithi rūpa bhaga mālinī nityāyai namaḥ 	Salutations to the Goddess of the form of the second lunar day, Bhagamalini.
['SA_MBM_ahaayaagakramaHK-94']	taduttaracatvāriṃśadhika caturdaśaśataśvāsātmane	tad uttara catvāriṃśa dhika caturdaśa śata śvāsa ātmane 	To the one consisting of the breaths of 1440 plus 40,
['SA_MBM_ahaayaagakramaHK-95']	tṛtīyātithirūpanityaklinnānityāyai namaḥ //	tṛtīya atithi rūpa nitya klinna anityāyai namaḥ 	Salutations to the Goddess of the form of the third lunar day, Nityaklinna.
['SA_MBM_ahaayaagakramaHK-96']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one consisting of the breaths of 1440 plus 40,
['SA_MBM_ahaayaagakramaHK-97']	caturthītithirūpabheruṇḍānityāyai namaḥ //	caturthī tithi rūpa bheruṇḍā nityāyai namaḥ 	Salutations to the Goddess of the form of the fourth lunar day, Bherunda.
['SA_MBM_ahaayaagakramaHK-98']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one consisting of the breaths of 1440 plus 40,
['SA_MBM_ahaayaagakramaHK-99']	pañcamītithirūpavahnivāsinīnityāyai namaḥ //	pañcamī tithi rūpa vahni vāsinī nityāyai namaḥ 	Salutations to the Goddess of the form of the fifth lunar day, Vahnivasini.
['SA_MBM_ahaayaagakramaHK-100']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one consisting of the breaths of 1440 plus 40,
['SA_MBM_ahaayaagakramaHK-101']	ṣaṣṭhītithirūpamahāvajreśvarīnityāyai namaḥ //	ṣaṣṭhī tithi rūpa mahā vajra īśvarī nityāyai namaḥ 	Salutations to the Goddess of the form of the sixth lunar day, Mahavajresvari.
['SA_MBM_ahaayaagakramaHK-102']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one consisting of the breaths of 1440 plus 40,
['SA_MBM_ahaayaagakramaHK-103']	saptamītithirūpa śivadūtīnityāyai namaḥ //	śiva dūtī nityāyai namaḥ 	Salutations to the Goddess of the form of the seventh lunar day, Shiva.
['SA_MBM_ahaayaagakramaHK-104']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one consisting of the breaths of 1440 plus 40,
['SA_MBM_ahaayaagakramaHK-105']	aṣṭamītithirūpa tvaritānityāyai namaḥ //	aṣṭamī tithi rūpa tvaritānityāyai namaḥ 	Salutations to the Goddess of the form of the eighth lunar day, Tvarita.
['SA_MBM_ahaayaagakramaHK-106']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one whose nature is the breaths numbered fourteen hundred and forty,
['SA_MBM_ahaayaagakramaHK-107']	navamītithirūpa kulasundarīnityāyai namaḥ //	          	Salutations to the eternal goddess in the form of the ninth lunar day, the most beautiful in the Kula.
['SA_MBM_ahaayaagakramaHK-108']	taduttaracatvāriṃśadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśa adhika caturdaśa śata śvāsa ātmane 	To the one whose nature is the breaths numbered fourteen hundred and forty,
['SA_MBM_ahaayaagakramaHK-109']	daśamītithirūpa nityānityāyai namaḥ //	daśamī tithi rūpa nityā anityāyai namaḥ 	Salutations to the eternal goddess in the form of the tenth lunar day.
['SA_MBM_ahaayaagakramaHK-110', 'SA_MBM_ahaayaagakramaHK-111']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane🔽ekādaśītithirūpa nīlapatākānityāyai namaḥ //	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane  ekādaśī tithi rūpa nīlapatākā nityāyai namaḥ 	To the one whose nature is the breaths numbered fourteen hundred and forty,
['SA_MBM_ahaayaagakramaHK-112']	p / 	p 	Salutations to the eternal goddess in the form of the eleventh lunar day, Nīlapatākā.
['SA_MBM_ahaayaagakramaHK-113', 'SA_MBM_ahaayaagakramaHK-114']	niyatiḥ śṛṅgārādayo rasā aṇimādisiddhayaḥ🔽kāmakrodhalobhamohamadamātsaryapuṇyapāpamayābrāhmyādya	               kāma krodha lobha moha mada mātsarya puṇya pāpa maya a brāhmī ādya 	Niyati, the sentiments such as love, the accomplishments such as aṇimā,
['SA_MBM_ahaayaagakramaHK-115', 'SA_MBM_ahaayaagakramaHK-116']	ṣṭa🔽śaktayaḥ /	ṣṭa  śaktayaḥ 	The powers of desire, anger, greed, delusion, pride, envy, and those consisting of merit and sin, the eight🔽powers beginning with Brahmā,
['SA_MBM_ahaayaagakramaHK-117']	ādhāranavakaṃ mudrāśaktayaḥ //	ādhāra navakam mudrā śaktayaḥ 	The group of nine supports, and the powers of mudrā.
['SA_MBM_ahaayaagakramaHK-118']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one whose nature is the breaths numbered fourteen hundred and forty,
['SA_MBM_ahaayaagakramaHK-119']	dvādaśītithirūpavijayānityāyai namaḥ	dvādaśī tithi rūpa vijayā nityāyai namaḥ 	Salutations to the eternal goddess in the form of the twelfth lunar day, Vijayā.
['SA_MBM_ahaayaagakramaHK-120']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one whose nature is the breaths numbered fourteen hundred and forty,
['SA_MBM_ahaayaagakramaHK-121']	trayodaśītithirūpasarvamaṃgalā nityāyai namaḥ	trayodaśī tithi rūpa sarva maṃgalā nityāyai namaḥ 	Salutations to the eternal goddess in the form of the thirteenth lunar day, Sarvamaṅgalā.
['SA_MBM_ahaayaagakramaHK-122']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one whose nature is the breaths numbered fourteen hundred and forty,
['SA_MBM_ahaayaagakramaHK-123']	caturdaśītithirūpa jvālāmālinī nityāyai namaḥ	caturdaśī tithi rūpa jvālā mālinī nityāyai namaḥ 	Salutations to the eternal goddess in the form of the fourteenth lunar day, Jvālāmālinī.
['SA_MBM_ahaayaagakramaHK-124']	taduttaracatvāriṃśadadhikacaturdaśaśataśvāsātmane	tad uttara catvāriṃśat adhika caturdaśa śata śvāsa ātmane 	To the one consisting of 1440 breaths,
['SA_MBM_ahaayaagakramaHK-125']	paurṇamāsītithirūpacitrā nityāyai namaḥ	paurṇamāsī tithi rūpa citrā nityāyai namaḥ 	Salutations to the eternal goddess Citrā, in the form of the full moon lunar day.
['SA_MBM_ahaayaagakramaHK-126', 'SA_MBM_ahaayaagakramaHK-127']	nityāmantrānapi tattadādau kecit paṭhanti iyaṃ nityābhāvanā🔽sarvānta eva vā kāryā // caturaśrādyarekhāyai nama iti	nityā mantrān api tad tad ādau kecid paṭhanti iyam nityā bhāvanā  sarva ante eva vā kāryā caturaśra ādya rekhāyai namaḥ iti 	Some recite the eternal mantras at the beginning of each, this is the eternal contemplation.🔽Or it should be done at the very end. Salutations to the lines beginning with the square.
