segmentnr	original	analyzed	translated
['SA_GS24_paninipu-20']	taraptamapau ghaḥ // / / //	tarap tamapau ghaḥ 	The two Tarpaṇas and the two Apāṃ Homas.
['SA_GS24_paninipu-21']	bahugaṇavatuḍati saṅkhyā // / / //	bahu gaṇa vatu ḍati saṅkhyā 	The number is multiplied by many groups.🔽🔽
['SA_GS24_paninipu-22']	ṣṇaantā ṣaṭ // / / //	ṣ na antā ṣaṭ 	The six ending with ṣa are🔽.🔽
['SA_GS24_paninipu-23']	ḍati ca // / / //	ḍati ca 	And it is said...🔽...
['SA_GS24_paninipu-24']	ktaktavatū niṣṭhā // / / //	kta ktavatū niṣṭhā 	The past participle is the ending.🔽🔽
['SA_GS24_paninipu-25']	sarvaādīni sarvanāmāni // / / //	sarva ādīni sarvanāmāni 	All the words beginning with 'sarva' (all) are used in the sense of 'sarva' (all).🔽🔽
['SA_GS24_paninipu-26']	vibhāṣā dikṣamāse bahuvrīhau // / / //	vibhāṣā dikṣa māse bahuvrīhau 	The Vibhāṣā is in the Dīkṣāmasa, in the Bahuvrīhi compound.🔽🔽
['SA_GS24_paninipu-27']	na bahuvrīhau // / / //	na bahuvrīhau 	Not in a bahuvrīhi compound.🔽🔽
['SA_GS24_paninipu-28']	tṛtīyāsamāse // / / //	tṛtīyā samāse 	In a compound with the instrumental case.🔽🔽
['SA_GS24_paninipu-29']	dvandve ca // / / //	dvandve ca 	And in a dual relationship...🔽🔽
['SA_GS24_paninipu-30']	vibhāṣā jasi // / / //	vibhāṣā jasi 	Vibhāṣā in the case of jasi.
['SA_GS24_paninipu-31']	prathamacaramatayaalpaardhakatipayanemāś ca // / / //	prathama carama taya alpa ardha katipaya nemāḥ ca 	Prathama, carama, mataya, alpa, ardhaka, katipaya, nemi, and others.
['SA_GS24_paninipu-32']	pūrvaparaavaradakṣiṇauttaraaparaadharāṇi vyavasthāyām asañjñāyām // / / //	pūrva para avara dakṣiṇa auttara apara adharāṇi vyavasthāyām asañjñāyām 	Pūrva, para, avara, dakṣiṇa, uttara, aparā, adharā, in the case of arrangement, in the case of non-cognition.
['SA_GS24_paninipu-33']	svam ajñātidhanaākhyāyām // / / //	svam a jñāti dhana ākhyāyām 	One's own, in the case of denoting one's own relatives and wealth.
['SA_GS24_paninipu-34']	antaraṃ bahiryogaupasaṃvyānayoḥ // / / //	antaram bahis yoga aupasaṃvyānayoḥ 	The interval, in the case of the inner and outer robes.
['SA_GS24_paninipu-35']	svarādinipātam avyayam // / / //	svar ādi nipātam avyayam 	The indeclinable is a particle beginning with svar.
['SA_GS24_paninipu-36']	taddhitaś ca asarvavibhaktiḥ // / / //	taddhitaḥ ca a sarva vibhaktiḥ 	And the taddhita ending is not in all cases.
['SA_GS24_paninipu-37']	kṛnmejantaḥ // / / //	kṛt m e c antaḥ 	The kṛt ending is in the present tense.
['SA_GS24_paninipu-38']	ktvātosunkasunaḥ // / / //	ktvā tosun kasunaḥ 	The ktvā, tva, and kṛt suffixes.
['SA_GS24_paninipu-39']	avyayībhāvaś ca // / / //	avyayībhāvaḥ ca 	And the avyayībhāva compound.
['SA_GS24_paninipu-40']	śi sarvanāmasthānam // / / //	śi sarvanāmasthānam 	The śi is the place of all pronouns.
['SA_GS24_paninipu-41']	suḍ anapuṃsakasya // / / //	suṭ a napuṃsakasya 	The suḍ is of the neuter gender.
['SA_GS24_paninipu-42']	na vāiti vibhāṣā // / / //	na vā iti vibhāṣā 	Or not, in the case of vibhāṣā.
['SA_GS24_paninipu-43']	igyaṇaḥ samprasāraṇam // / / //	i k ya ṇaḥ samprasāraṇam 	The iṇa and yaṇa augmentations are samprasāraṇa.
['SA_GS24_paninipu-44']	gāṅkuṭādibhyo 'ñṇinṅit // / / //	gāṅ kuṭa ādibhyaḥ ñ ṇ it ṅ it 	The añ and iṇ augmentations are added to gāṅ, kuṭ, and others.
['SA_GS24_paninipu-45']	vija iṭ // / / //	vijaḥ iṭ 	The iṭ augment is added to vid.
['SA_GS24_paninipu-46', 'SA_GS24_paninipu-47']	vibhāṣāūrṇoḥ // / / //🔽sārvadhātukam apit // / / //	vibhāṣā ā ūrṇoḥ  sārvadhātukam a p it 	The iṭ augment is added to ūrṇi optionally.🔽The sarvadhātuka is in the present tense.
['SA_GS24_paninipu-48']	asaṃyogāl liṭ kit // / / //	a saṃyogāt liṭ k it 	The kṛt suffix is added to the root in the perfect tense.
['SA_GS24_paninipu-49']	indhibhavatibhyāṃ ca // / / //	indhi bhavatibhyām ca 	And to indhi and bhavati.
['SA_GS24_paninipu-50']	mṛḍamṛdagudhakuṣakliśavadavasaḥ ktvā // / / //	mṛḍa mṛda gudha kuṣa kliśa vada vasaḥ ktvā 	The ktvā suffix is added to mṛḍ, mṛd, gudh, kuṣ, kliś, vad, and vas.
['SA_GS24_paninipu-51']	rudavidamuṣagrahisvapipracchaḥ saṃś ca // / / //	ruda vida muṣa grahi svapi pracchaḥ san ca 	The saṃ suffix is added to rud, vid, amuṣ, grahi, svap, and praccha.
['SA_GS24_paninipu-52']	iko jhal // / / //	i kaḥ jha l 	The iṇa augment is added to iṇa.
['SA_GS24_paninipu-53']	halantāc ca // / / //	ha l antāt ca 	And from the root ending in 'hal'.
['SA_GS24_paninipu-54']	liṅsicau ātmanepadeṣu // / / //	liṅ sicau ātmanepadeṣu 	'Liṅ' and 'si' are in the reflexive voice.
['SA_GS24_paninipu-55']	uś ca // / / //	uḥ ca 	And 'uś'.
['SA_GS24_paninipu-56']	vā gamaḥ // / / //	vā gamaḥ 	Or 'gam'.
['SA_GS24_paninipu-57']	hanaḥ sic // / / //	hanaḥ sic 	'Hana' and 'si'.
['SA_GS24_paninipu-58']	yamo gandhane // / / //	yamaḥ gandhane 	'Yama' and 'gandhana'.
['SA_GS24_paninipu-59']	vibhāṣāupayamane // / / //	vibhāṣā a upayamane 	'Vibhāṣā' and 'upayama'.
['SA_GS24_paninipu-60']	sthāghvor icca // / / //	sthā ghvoḥ i t ca 	'Sthā' and 'ghvā' are optional.
['SA_GS24_paninipu-61']	na ktvā saiṭ // / / //	na ktvā saiṭ 	Not 'kta' with 'sai'.
['SA_GS24_paninipu-62']	niṣṭhā śīṅsvidimidikṣvididhṛṣaḥ // / / //	niṣṭhā śīṅ svidi midi kṣvidi dhṛṣaḥ 	'Niṣṭhā', 'śīṅ', 'svid', 'imi', 'dikṣ', 'svid', 'dhṛṣ' and 'mṛṣ'.
['SA_GS24_paninipu-63']	mṛṣas titikṣāyām // / / //	mṛṣaḥ titikṣāyām 	'Mṛṣ' in the sense of 'titīkṣā'.
['SA_GS24_paninipu-64']	udupadhād bhāvaādikarmaṇor anyatarasyām // / / //	u t upadhāt bhāva ādi karmaṇoḥ anyatarasyām 	From 'ud' and 'upadhā' in the sense of 'bhāva' and 'ādhikarman' optionally.
['SA_GS24_paninipu-65']	pūṅaḥ ktvā ca // / / //	pūṅaḥ ktvā ca 	And 'pūṅ' with 'kta'.
['SA_GS24_paninipu-66']	naupadhāt thaphaantād vā // / / //	na upadhāt tha pha antāt vā 	Or from 'naupadhā' ending in 'tha' and 'pha'.
['SA_GS24_paninipu-67']	vañciluñcyṛtaś ca // / / //	vañci luñci ṛtaḥ ca 	And 'vañc', 'luñc' and 'ṛt'.
['SA_GS24_paninipu-68']	tṛṣimṛṣikṛśeḥ kāśyapasya // / / //	tṛṣi mṛṣi kṛśeḥ kāśyapasya 	Of 'tṛṣ', 'mṛṣ' and 'kṛś' of Kāśyapa.
['SA_GS24_paninipu-69']	ralo vyupadhaddhalādeḥ saṃś ca // / / //	ra laḥ u i upadhat ha l ādeḥ san ca 	'Ra' and 'la' from 'vyupadhā' and 'dhala', and 'sa'.
['SA_GS24_paninipu-70']	ūkālo 'jjhrasvadīrghaplutaḥ // / / //	ū kālaḥ hrasva dīrgha plutaḥ 	'Ūkāla' is short, long and prolated.
['SA_GS24_paninipu-71']	acaś ca // / / //	a caḥ ca 	And 'a' also.
['SA_GS24_paninipu-72']	uccair udāttaḥ // / / //	uccais udāttaḥ 	'Uccaiḥ' is udātta.
['SA_GS24_paninipu-73']	nīcair anudāttaḥ // / / //	nīcais anudāttaḥ 	'Nīcaiḥ' is anudātta.
['SA_GS24_paninipu-74', 'SA_GS24_paninipu-75']	samāhāraḥ svaritaḥ // / / //🔽tasyaādita udāttam ardhahrasvam // / / //	samāhāraḥ svaritaḥ  tasya āditaḥ udāttam ardha hrasvam 	'Samāhāra' is svarita.🔽Its initial is udātta, half short.
['SA_GS24_paninipu-76']	ekaśruti dūrāt sambuddhau // / / //	ekaśruti dūrāt sambuddhau 	One sound from a distance in addressing.
['SA_GS24_paninipu-77']	yajñakarmaṇyajapanyūṅkhasāmasu // / / //	yajña karmaṇya japa nyūṅkha sāmasu 	In the sacrificial rite, in the muttering of mantras, in the Nūkha Sāman.
['SA_GS24_paninipu-78']	uccaistarāṃ vā vaṣaṭkāraḥ // / / //	uccaistarām vā vaṣaṭkāraḥ 	Or the Vaṣaṭkāra is higher.
['SA_GS24_paninipu-79']	vibhāṣā chandasi // / / //	vibhāṣā chandasi 	The option is in the Vedic literature.
['SA_GS24_paninipu-80']	na subrahmaṇyāyāṃ svaritasya tu udāttaḥ // / / //	na subrahmaṇyāyām svaritasya tu udāttaḥ 	Not in the Subrahmaṇyā invocation, but the svarita becomes udātta.
['SA_GS24_paninipu-81']	devabrahmaṇor anudāttaḥ // / / //	deva brahmaṇoḥ anudāttaḥ 	In the case of deva and brahma, it is anudātta.
['SA_GS24_paninipu-82']	svaritāt saṃhitāyām anudāttānām // / / //	svaritāt saṃhitāyām anudāttānām 	In the saṃhitā, the anudāttas after the svarita.
['SA_GS24_paninipu-83']	udāttasvaritaparasya sannataraḥ // / / //	udātta svarita parasya sannataraḥ 	The one after the udātta and svarita is more drawn out.
['SA_GS24_paninipu-84']	apṛkta ekaal pratyayaḥ // / / //	apṛktaḥ eka a l pratyayaḥ 	The indeclinable is a single affix.
['SA_GS24_paninipu-85']	tatpuruṣaḥ samānaadhikaraṇaḥ karmadhārayaḥ // / / //	tatpuruṣaḥ samāna adhikaraṇaḥ karmadhārayaḥ 	The tatpuruṣa compound is a karmadhāraya with the same case ending.
['SA_GS24_paninipu-86', 'SA_GS24_paninipu-87']	prathamānirdiṣṭaṃ samāsa upasarjanam // / / //🔽ekavibhākti ca apūrvanipāte // / / //	prathamā nirdiṣṭam samāse upasarjanam  eka vibhākti ca a pūrva nipāte 	The compound is a preposition when the first member is specified.🔽And when the new order is not stated, it has a single case ending.
['SA_GS24_paninipu-88']	arthavad adhātur apratyayaḥ prātipadikam // / / //	arthavat a dhātuḥ a pratyayaḥ prātipadikam 	A nominal stem is a meaningful non-verbal non-affix.
['SA_GS24_paninipu-89']	kṛttaddhitasamāsāś ca // / / //	kṛt taddhita samāsāḥ ca 	And kṛt, taddhita, and compound words.
['SA_GS24_paninipu-90']	hrasvo napuṃsake prātipadikasya // / / //	hrasvaḥ napuṃsake prātipadikasya 	The short vowel is in the neuter nominal stem.
['SA_GS24_paninipu-91']	gostriyor upasarjanasya // / / //	go striyoḥ upasarjanasya 	In the case of a preposition with go and strī.
['SA_GS24_paninipu-92']	luk taddhitaluki // / / //	luk taddhita luki 	The elision is in the case of taddhita elision.
['SA_GS24_paninipu-93']	idgoṇyāḥ // / / //	i t goṇyāḥ 	The id is in the case of goṇī.
['SA_GS24_paninipu-94']	lupi yuktavadvyaktivacane // / / //	lupi yuktavat vyakti vacane 	In the case of elision, the individual is expressed as if it were connected.
['SA_GS24_paninipu-95', 'SA_GS24_paninipu-96']	viśeṣaṇānāṃ ca ajāteḥ // / / //🔽tad aśiṣyaṃ sañjñāpramāṇatvāt // / / //	viśeṣaṇānām ca a jāteḥ  tat a śiṣyam sañjñā pramāṇa tvāt 	And of the qualifiers, except in the case of the unborn.🔽That is not to be learned, because it is a means of knowing the name.
['SA_GS24_paninipu-97']	lub yogaaprakhyānāt // / / //	lup yoga a prakhyānāt 	Because the connection is not well-known.
['SA_GS24_paninipu-98']	yogapramāṇe ca tadabhāve 'darśanam syāt // / / //	yoga pramāṇe ca tad abhāve darśanam syāt 	And in the case of a means of knowing the connection, there would be no seeing in its absence.
['SA_GS24_paninipu-99']	pradhānapratyayaarthavacanam arthasya anyapramāṇātvāt // / / //	pradhāna pratyaya artha vacanam arthasya 	The statement of the primary and secondary meanings is because the meaning is known from another means of knowledge.
['SA_GS24_paninipu-100']	kālaupasarjane ca tulyam // / / //	kāla aupasarjane ca tulyam 	And in the case of time and subordinate, it is the same.
['SA_GS24_paninipu-101']	jātyākhyāyam ekasmin bahuvacanam anyatarasyām // / / //	jāti ākhyāyam ekasmin bahuvacanam anyatarasyām 	In one, the plural is used for jāti and ākhyā in one of the two.
['SA_GS24_paninipu-102']	asmado dvayoś ca // / / //	asmadaḥ dvayoḥ ca 	And for the two asmi and asau.
['SA_GS24_paninipu-103']	phalgunīproṣṭhapadānāṃ ca nakṣatre // / / //	phalgunī proṣṭhapadānām ca nakṣatre 	And in the constellation of Phalguni and Proṣṭhapāda.
['SA_GS24_paninipu-104']	chandasi punarvasvorekavacanam // / / //	chandasi punarvasvoḥ ekavacanam 	But in the Vedas, the singular is used for Punarvasu.
['SA_GS24_paninipu-105']	viśākhayoś ca // / / //	viśākhayoḥ ca 	And for Viśākhā.
['SA_GS24_paninipu-106']	tiṣyapunarvasvor nakṣatradvandve bahuvacanasya dvivacanaṃ nityam // / / //	tiṣya punarvasvoḥ nakṣatra dvandve bahuvacanasya dvivacanam nityam 	In the constellation pair of Tiṣya and Punarvasu, the dual is always used for the plural.
['SA_GS24_paninipu-107']	sasūpāṇām ekaśeṣa ekavibhaktau // / / //	sa sūpāṇām eka śeṣaḥ eka vibhaktau 	In the same case, the collective is used for those with soup.
['SA_GS24_paninipu-108']	vṛddho yūnā tallakṣaṇaś cedeva viśeṣaḥ // / / //	vṛddhaḥ yūnā tad lakṣaṇaḥ ced eva viśeṣaḥ 	If the elder has the characteristics of the younger, then there is a special rule.
['SA_GS24_paninipu-109']	strī puṃvacca // / / //	strī pum vat ca 	And like a woman, a man.
['SA_GS24_paninipu-110']	pumān striyā // / / //	pumān striyā 	A man with a woman.
['SA_GS24_paninipu-111']	bhrātṛputrau svasṛduhitṛbhyām // / / //	bhrātṛ putrau svasṛ duhitṛbhyām 	Brother and son with sister and daughter.
['SA_GS24_paninipu-112']	napuṃsakam anapuṃsakenaekavaccaasyaanyatarasyām // / / //	napuṃsakam a napuṃsakena eka vat ca asya anyatarasyām 	And the neuter with the non-neuter, and like the singular, in one of the two.
['SA_GS24_paninipu-113']	pitā mātrā // / / //	pitā mātrā 	Father with mother.
['SA_GS24_paninipu-114']	śvaśuraḥ śvasravā // / / //	śvaśuraḥ śvasravā 	Father-in-law with sister-in-law.
['SA_GS24_paninipu-115']	tyadādīni sarvair nityam // / / //	tyad ādīni sarvaiḥ nityam 	And the words ending with tyad, always with all.
['SA_GS24_paninipu-116']	grāmyapaśusaṅgheṣv ataruṇeśu strī // / / //	grāmya paśu saṅgheṣu a taruṇa īśu strī 	In the herds of domestic animals, the female is used for those without young.
['SA_GS24_paninipu-117']	bhūvādayo dhātavaḥ // / / //	bhū ādayaḥ dhātavaḥ 	The roots beginning with bhū.
['SA_GS24_paninipu-118']	upadeśe 'janunāsika it // / / //	upadeśe janunāsikaḥ i t 	In the optative, the vowel is not nasalized.
['SA_GS24_paninipu-119']	halantyam // / / //	ha l antyam 	The halant affix.
['SA_GS24_paninipu-120', 'SA_GS24_paninipu-121']	na vibhaktau tusmāḥ // / / //🔽ādir ñiṭuḍavaḥ // / / //	na vibhaktau tu s māḥ  ādiḥ ñi ṭu ḍavaḥ 	Not in the case-ending, the tu-affix.🔽The beginning of the ña, ṭi, and ḍa affixes.
['SA_GS24_paninipu-122']	ṣaḥ pratyayasaya // / / //	ṣaḥ pratyaya saya 	The affix ṣ is added to the verbal root.
['SA_GS24_paninipu-123', 'SA_GS24_paninipu-124']	duṭū // / / //🔽laśakv ataddhite // / / //	du ṭū  la śa ku a taddhite 	The affix ṭū is added.🔽The affix ṭha is added to the verbal root in the sense of 'ability'.
['SA_GS24_paninipu-125']	tasya lopaḥ // / / //	tasya lopaḥ 	The affix ṭha is elided.
['SA_GS24_paninipu-126']	yathāsaṅkhyam anudeśaḥ samānām // / / //	yathāsaṅkhyam anudeśaḥ samānām 	The similar ones are taught in order.
['SA_GS24_paninipu-127']	svaritena adhikāraḥ // / / //	svaritena adhikāraḥ 	The rule applies to the svarita-accent.
['SA_GS24_paninipu-128', 'SA_GS24_paninipu-129']	anudāttaṅita ātmanepadam // / / //🔽bhāvakarmaṇoḥ // / / //	anudātta ṅ itaḥ ātmanepadam  bhāva karmaṇoḥ 	The root with an udātta and ṅi-vowel is in the reflexive voice.🔽In the case of bhāva and karma.
['SA_GS24_paninipu-130']	kartari karmavyatihāre // / / //	kartari karma vyatihāre 	In the case of the agent and the object being interchanged.
['SA_GS24_paninipu-131', 'SA_GS24_paninipu-132']	na gatihiṃsāarthebhyaḥ // / / //🔽itaretaraanyonyaupapadāc ca // / / //	na gati hiṃsā arthebhyaḥ  itaretara anyonya aupapadāt ca 	Not in the case of motion, injury, and their meanings.🔽And in the case of itarā, itarā, anya, and anya.
['SA_GS24_paninipu-133', 'SA_GS24_paninipu-134']	ner viśaḥ // / / //🔽parivyavebhyaḥ kriyaḥ // / / //	neḥ viśaḥ  pari vi avebhyaḥ kriyaḥ 	The affix ṇ is added to the verbal root.🔽The affix ṅi is added to the verbal root.
['SA_GS24_paninipu-135']	viparābhyāṃ jeḥ // / / //	vi parābhyām jeḥ 	The affix ṅi is added to the verbal root.
['SA_GS24_paninipu-136', 'SA_GS24_paninipu-137', 'SA_GS24_paninipu-138']	aṅo do 'nāsyaviharaṇe // / / //🔽krīḍo 'nusaṃparibhyaś ca // / / //🔽samavapravibhyaḥ sthaḥ // / / //	aṅaḥ daḥ na āsya viharaṇe  krīḍaḥ nu saṃ paribhyaḥ ca  sam ava pra vibhyaḥ sthaḥ 	The affix ṅi is added to the verbal root.🔽The affix ṅi is added to the verbal root.🔽The affix ṅi is added to the verbal root.
['SA_GS24_paninipu-139', 'SA_GS24_paninipu-140', 'SA_GS24_paninipu-141', 'SA_GS24_paninipu-142']	prakāśanastheyaākhyahoś ca // / / //🔽udo 'nūrdhvakarmaṇi // / / //🔽upān mantrakaraṇe // / / //🔽akarmakāc ca // / / //	prakāśana stheya ākhya hoḥ ca  udaḥ na ūrdhva karmaṇi  upāt mantra karaṇe  akarmakāt ca 	The affix ṅi is added to the verbal root.🔽The affix ṅi is added to the verbal root.🔽The affix ṅi is added to the verbal root.
['SA_GS24_paninipu-143', 'SA_GS24_paninipu-144']	udvibhyāṃ tapaḥ // / / //🔽āṅo yamahanaḥ // / / //	ud vibhyām tapaḥ 🔽āṅaḥ yama hanaḥ 	The affix ṅi is added to the verbal root.
['SA_GS24_paninipu-145']	samo gamyṛcchipracchisvaraty artiśruvidighyaḥ // / / //	samaḥ gami ṛcchi pracchi svarati arti śru vidi ghyaḥ 	Sama, gami, rch, chri, svarati, arti, shruvi, di, ghya are used in the sense of going and coming.
['SA_GS24_paninipu-146']	nisamupavibhyo hvaḥ // / / //	ni sam upa vibhyaḥ hvaḥ 	Hvah is used after ni, samu, and vibhu.
['SA_GS24_paninipu-147']	spardhāyām āṅaḥ // / / //	spardhāyām āṅaḥ 	Aṅ is used in the sense of competition.
['SA_GS24_paninipu-148']	gandhanaavakṣepaṇasevanasāhasikyapratithatnaprakathanaupayogeṣu kṛñaḥ // / / //	gandhana avakṣepaṇa sevana sāhasikya pratithatna prakathana upayogeṣu kṛñaḥ 	Kṛ is used in the sense of smelling, throwing down, serving, daring, challenging, narrating, and being useful.
['SA_GS24_paninipu-149']	adheḥ prasahane // / / //	adheḥ prasahane 	Adhi is used in the sense of overpowering.
['SA_GS24_paninipu-150']	veḥ śabdakarmaṇaḥ // / / //	veḥ śabda karmaṇaḥ 	Ve is used in the sense of verbal action.
['SA_GS24_paninipu-151']	akarmakāc ca // / / //	akarmakāt ca 	And also from the intransitive.
['SA_GS24_paninipu-152', 'SA_GS24_paninipu-153']	sammānanautsañjanaācāryakaraṇajñānabhṛtivigaṇanavyayeṣu niyaḥ // / / //🔽kartṛsthe ca śarīre karmaṇi // / / //	sammānana autsañjana ācārya karaṇa jñāna bhṛti vigaṇana vyayeṣu niyaḥ  kartṛ sthe ca śarīre karmaṇi 	Ni is used in the sense of honoring, encouraging, making a teacher, knowing, wages, counting, and spending.🔽And also in the transitive action of the body located in the agent.
['SA_GS24_paninipu-154']	vṛttisargatāyaneṣu kramaḥ // / / //	vṛtti sarga tāyaneṣu kramaḥ 	Krama is used in the sense of occupation, creation, and movement.
['SA_GS24_paninipu-155', 'SA_GS24_paninipu-156']	upaparābhyām // / / //🔽āṅa udgamane // / / //	upa parābhyām  āṅaḥ udgamane 	By up and para.🔽Āṅ is used in the sense of rising up.
['SA_GS24_paninipu-157']	veḥ pādaviharaṇe // / / //	veḥ pāda viharaṇe 	Ve is used in the sense of walking on foot.
['SA_GS24_paninipu-158']	praupābhyāṃ samarthābhyām // / / //	praupābhyām samarthābhyām 	By prā and up, which are capable.
['SA_GS24_paninipu-159']	anupasargād vā // / / //	an upasargāt vā 	Or from the intransitive.
['SA_GS24_paninipu-160']	apahnave jñaḥ // / / //	apahnave jñaḥ 	Jña is used in the sense of denial.
['SA_GS24_paninipu-161']	akarmakāc ca // / / //	akarmakāt ca 	And also from the intransitive.
['SA_GS24_paninipu-162']	saṃpratibhyām anādhyāne // / / //	saṃ pratibhyām an ādhyāne 	Sam and prati are used in the sense of not studying.
['SA_GS24_paninipu-163']	bhāsanaupasambhāṣājñānayatnavimatyupamantraṇeṣu vadaḥ // / / //	bhāsana aupasaṃbhāṣā jñāna yatna vimati upamantraṇeṣu vadaḥ 	Vad is used in the sense of shining, conversing, knowing, effort, doubt, and advising.
['SA_GS24_paninipu-164']	vyaktavācāṃ samuccāraṇe // / / //	vyakta vācām samuccāraṇe 	In the utterance of clear speech.
['SA_GS24_paninipu-165']	anor akarmakāt // / / //	anoḥ akarmakāt 	From the intransitive of anu.
['SA_GS24_paninipu-166']	vibhāṣā vipralāpe // / / //	vibhāṣā vipralāpe 	Vibhāṣā in frivolous speech.
['SA_GS24_paninipu-167']	avād graḥ // / / //	avāt graḥ 	Ava is added to grh.
['SA_GS24_paninipu-168']	samaḥ pratijñāne // / / //	samaḥ pratijñāne 	Sama is used in promising.
['SA_GS24_paninipu-169']	udaś caraḥ sakarmakāt // / / //	udaḥ caraḥ sakarmakāt 	Uda is used for an active verb with an object.
['SA_GS24_paninipu-170']	saṃs tṛtīyāyuktāt // / / //	san tṛtīyā yuktāt 	San is used with the third case.
['SA_GS24_paninipu-171']	dāṇaś ca sā cec caturthyarthe // / / //	dāṇaḥ ca sā ced caturthī arthe 	Daṇa is used if it means the fourth case.
['SA_GS24_paninipu-172']	upād yamaḥ svakarane // / / //	upāt yamaḥ sva karane 	Upād is used for yama in one's own action.
['SA_GS24_paninipu-173']	jñāśrusmṛdṛśāṃ sanaḥ // / / //	jñā śru smṛ dṛśām sanaḥ 	San is used for jñā, śru, smṛ, and dṛś.
['SA_GS24_paninipu-174']	na anor jñaḥ // / / //	na anoḥ jñaḥ 	Na is not used after anu for jñā.
['SA_GS24_paninipu-175']	pratyāṅbhyāṃ śruvaḥ // / / //	prati āṅbhyām śruvaḥ 	Prati and āṅ are used for śru.
['SA_GS24_paninipu-176']	śadeḥ śitaḥ // / / //	śadeḥ śitaḥ 	Śita is used for śad.
['SA_GS24_paninipu-177']	mriyater luṅliṅoś ca // / / //	mriyateḥ luṅ liṅoḥ ca 	Luṅ and liṅ are used for mriyate.
['SA_GS24_paninipu-178']	pūrvavat sanaḥ // / / //	pūrvavat sanaḥ 	San is used as before.
['SA_GS24_paninipu-179']	āmpratyayavat kṛño 'nuprayogasya // / / //	ām pratyaya vat kṛñaḥ nuprayogasya 	The use of the suffix āṃ is like that of the root kṛ.
['SA_GS24_paninipu-180']	praupābhyāṃ yujer ayajñapātreṣu // / / //	pra aupābhyām yujeḥ a yajña pātreṣu 	Prā and ā are used for yuj in non-sacrificial vessels.
['SA_GS24_paninipu-181']	samaḥ kṣṇuvaḥ // / / //	samaḥ kṣṇuvaḥ 	Sama is used for kṣṇu.
['SA_GS24_paninipu-182']	bhujo 'navane // / / //	bhujaḥ navane 	Bhuj is used for anavana.
['SA_GS24_paninipu-183']	ṇe raṇau yat karma ṇau cet sa kartā 'nādhyāne // / / //	ṇeḥ ra ṇau yat karma ṇau ced sa kartā na ādhyāne 	Ne and raṇ are used for yat if it is the agent and not the object.
['SA_GS24_paninipu-184']	bhīsmyor hetubhaye // / / //	bhī smyoḥ hetu bhaye 	Bhī and smṛ are used for hetu and bhaya.
['SA_GS24_paninipu-185']	gṛdhivañcyoḥ pralambhane // / / //	gṛdhi vañcyoḥ pralambhane 	Gṛdhi and vañc are used for pralambhana.
