segmentnr	original	analyzed	translated
['SA_GSP31_tttvsamu-75']	trividho bandhaḥ // //	trividhaḥ bandhaḥ 	The three kinds of bondage.
['SA_GSP31_tttvsamu-76']	trividho mokṣaḥ // //	trividhaḥ mokṣaḥ 	The three kinds of liberation.
['SA_GSP31_tttvsamu-77']	trividhaṃ pramāṇam // //	trividham pramāṇam 	The three kinds of valid knowledge.
['SA_GSP31_tttvsamu-78']	of the Sāṃkhyasūtras cf / separate file	of the sāṃkhyasūtras cf separate file 	Of the Sāṃkhya Aphorisms cf. separate file
['SA_GSP31_tttvsamu-79']	Tattvapādaḥ	     	The chapter on reality
['SA_GSP31_tttvsamu-80']	aṣṭau prakṛtayaḥ / / /	aṣṭau prakṛtayaḥ 	The eight primordial natures.
['SA_GSP31_tttvsamu-81']	ṣoḍaśa vikārāḥ / / /	ṣoḍaśa vikārāḥ 	The sixteen evolutes.
['SA_GSP31_tttvsamu-82']	puruṣaḥ / / /	puruṣaḥ 	The soul.
['SA_GSP31_tttvsamu-83', 'SA_GSP31_tttvsamu-84']	traiguṇyaṃ / / /🔽saṃcaraḥ / / /	traiguṇyam  saṃcaraḥ 	The three qualities.🔽The circulation.
['SA_GSP31_tttvsamu-85', 'SA_GSP31_tttvsamu-86', 'SA_GSP31_tttvsamu-87']	pratisaṃcaraḥ / / /🔽adhyātmam / / /🔽adhibhūtam / / /	pratisaṃcaraḥ  adhyātmam  adhibhūtam 	The reverse circulation.🔽The internal.🔽The external.
['SA_GSP31_tttvsamu-88']	adhidaivatam / / /	adhidaivatam 	The divine.
['SA_GSP31_tttvsamu-89']	Prakīrṇapādaḥ	prakīrṇa pādaḥ 	The miscellaneous chapter
['SA_GSP31_tttvsamu-90']	pañcābhibuddhayaḥ / / /	pañca abhibuddhayaḥ 	The five cognitions.
['SA_GSP31_tttvsamu-91']	pañca karmayonayaḥ / / /	pañca karmayonayaḥ 	The five sources of action.
['SA_GSP31_tttvsamu-92']	pañca vāyavaḥ / / /	pañca vāyavaḥ 	The five vital airs.
['SA_GSP31_tttvsamu-93']	pañca karmātmānaḥ / / /	pañca karma ātmānaḥ 	The five souls of action.
['SA_GSP31_tttvsamu-94']	pañcaparvāvidyā / / /	pañca parvā avidyā 	Ignorance with five stages.
['SA_GSP31_tttvsamu-95']	aṣṭāviṃśatidhāśaktiḥ / / /	aṣṭāviṃśatidhā śaktiḥ 	The twenty-eight powers.
['SA_GSP31_tttvsamu-96']	navadhā tuṣṭiḥ / / /	navadhā tuṣṭiḥ 	Contentment in nine ways.
['SA_GSP31_tttvsamu-97']	aṣṭadhā siddhiḥ / / /	aṣṭadhā siddhiḥ 	Accomplishment in eight ways.
['SA_GSP31_tttvsamu-98']	daśa mūlikārthāḥ / / /	daśa mūlikā arthāḥ 	The ten fundamental topics...
['SA_GSP31_tttvsamu-99']	anugrahaḥ sargaḥ / / /	anugrahaḥ sargaḥ 	Grace, creation...
['SA_GSP31_tttvsamu-100']	caturdaśavidho bhūtasargaḥ / / /	caturdaśavidhaḥ bhūta sargaḥ 	The fourteen kinds of creation of beings...
['SA_GSP31_tttvsamu-101']	trividho bandhaḥ / / /	trividhaḥ bandhaḥ 	The three kinds of bondage...
['SA_GSP31_tttvsamu-102']	trividho mokṣaḥ / / /	trividhaḥ mokṣaḥ 	The three kinds of liberation...
['SA_GSP31_tttvsamu-103']	trividhaṃ pramāṇaṃ / / /	trividham pramāṇam 	The three kinds of valid knowledge...
['SA_GSP31_tttvsamu-104']	trividhaṃ duḥkhaṃ / / /	trividham duḥkham 	The three kinds of suffering...
['SA_GSP31_tttvsamu-105']	etatparaṃ yāthātathyaṃ / / /	etat param yāthātathyam 	This is the highest truth...
['SA_GSP31_tttvsamu-106']	etatjñātvā kṛtakṛtyaḥ syāt / / /	etat jñātvā kṛtakṛtyaḥ syāt 	Knowing this, one would have done one's duty...
['SA_GSP31_tttvsamu-107']	nāsau punaḥ trividhena duḥkhenābhibhūyate nābhibhīyate / / /	na asau punar trividhena duḥkhena abhibhūyate na abhibhīyate  /	He is not overwhelmed again by the three kinds of suffering, nor is he frightened by them...
