segmentnr	original	analyzed	translated
['SA_GK19_meghdk_u-14']	sa pratyagraiḥ kuṭajakusumaiḥ kalpitārghāya tasmai 	sa pratyagraiḥ kuṭaja kusumaiḥ kalpita arghāya tasmai 	He offered him a welcome gift made of freshly picked kuthaja flowers,
['SA_GK19_meghdk_u-15']	prītaḥ prītipramukhavacanaṃ svāgataṃ vyājahāra // / //	prītaḥ prīti pramukha vacanam svāgatam vyājahāra 	He was delighted and welcomed him with a friendly greeting, offering him hospitality with freshly picked kuthaja flowers.
['SA_GK19_meghdk_u-16']	dhūmajyotiḥsalilamarutāṃ saṃnipātaḥ kva meghaḥ 	dhūma jyotiḥ salila marutām saṃnipātaḥ kva meghaḥ 	What is a cloud but the coming together of smoke, light, water, and wind?
['SA_GK19_meghdk_u-17']	sandeśārthāḥ kva paṭukaraṇaiḥ prāṇibhiḥ prāpaṇīyāḥ 	sandeśa arthāḥ kva paṭu karaṇaiḥ prāṇibhiḥ prāpaṇīyāḥ 	And what are messages but things to be conveyed by creatures with keen senses?
['SA_GK19_meghdk_u-18']	ity autsukyād aparigaṇayan guhyakas taṃ yayāce 	iti autsukyāt a parigaṇayan guhyakaḥ tam yayāce 	Thus, without considering it, the guhyaka, out of eagerness, requested him,
['SA_GK19_meghdk_u-19']	kāmārtā hi prakṛtikṛpaṇāś cetanācetaeṣu // / //	kāma ārtāḥ hi prakṛti kṛpaṇāḥ cetana acetaeṣu 	for those afflicted by love are naturally pitiful towards both animate and inanimate things.
['SA_GK19_meghdk_u-20']	jātaṃ vaṃśe bhuvanavidite puṣkarāvartakānāṃ 	jātam vaṃśe bhuvana vidite puṣkarāvartakānām 	Born in the lineage of the Pushkaravartas, known throughout the world,
['SA_GK19_meghdk_u-21']	jānāmi tvāṃ prakṛtipuruṣaṃ kāmarūpaṃ maghonaḥ 	jānāmi tvām prakṛti puruṣam kāma rūpam maghonaḥ 	I know you to be the natural form of Maghavat, capable of assuming any form at will.
['SA_GK19_meghdk_u-22']	tenārthitvaṃ tvayi vidhivaśād dūrabandhur gato 'haṃ 	tena arthi tvam tvayi vidhi vaśāt dūra bandhuḥ gataḥ haṃ 	Therefore, being without close relatives, I have come to you for help, as fate would have it.
['SA_GK19_meghdk_u-23']	yācñā moghā varam adhiguṇe nādhame labdhakāmā // / //	yācñā moghā varam adhiguṇe na adhame labdha kāmā   	A request is better made to one of superior qualities, not to an inferior, for one's desires are fulfilled.
['SA_GK19_meghdk_u-24']	saṃtaptānāṃ tvamasi śaraṇaṃ tat payoda priyāyāḥ 	saṃtaptānām tvam asi śaraṇam tat payoda priyāyāḥ 	O cloud, you are the refuge of those who are tormented, of my beloved.
['SA_GK19_meghdk_u-25']	saṃdeśaṃ me hara dhanapatikrodhaviśleṣitasya 	saṃdeśam me hara dhanapati krodha viśleṣitasya 	Carry my message, I who am separated from her by the anger of the lord of wealth.
['SA_GK19_meghdk_u-26']	gantavyā te vasatir alakā nāma yakṣeśvarāṇāṃ 	gantavyā te vasatiḥ alakā nāma yakṣa īśvarāṇām 	You must go to the abode of the lords of the Yakshas, named AlakA,
['SA_GK19_meghdk_u-27']	bāhyodyānasthitaharaśiraścandrikādhautaharmyā // / //	bāhya udyāna sthita hara śiraḥ candrikā dhauta harmyā 	where the mansions are washed by the moonlight from the head of Hara, who resides in the outer garden.
['SA_GK19_meghdk_u-28']	tvām ārūḍhaṃ pavanapadavīm udgṛhītālakāntāḥ 	tvām ārūḍham pavana padavīm udgṛhīta alaka antāḥ 	You, mounted on the path of the wind, with your hair grasped by the beloved,
['SA_GK19_meghdk_u-29']	prekṣiṣyante pathikavanitāḥ pratyayād āśvasantyaḥ 	prekṣiṣyante pathika vanitāḥ pratyayāt āśvasantyaḥ 	The wayfarers' wives, reassured by their faith, will see you mounted on the path of the wind, your locks streaming behind.
['SA_GK19_meghdk_u-30']	kaḥ saṃnaddhe virahavidhurāṃ tvayy upekṣeta jāyāṃ 	kaḥ saṃnaddhe viraha vidhurām tvayi upekṣeta jāyām 	Who, when you are ready to depart, will neglect his wife, afflicted by separation?
['SA_GK19_meghdk_u-31', 'SA_GK19_meghdk_u-32']	na syād anyo 'py aham iva jano yaḥ parādhīnavṛttiḥ // / //🔽tvāṃ cāvaśyaṃ divasagaṇanātatparām ekapatnīm 	na syāt aham iva janaḥ yaḥ para adhīna vṛttiḥ  tvām ca avaśyam divasa gaṇanā tatparām ekapatnīm 	There will be no other man like me, dependent on another's livelihood.🔽And you will certainly see your brother's wife, devoted to you alone, counting the days,
['SA_GK19_meghdk_u-33']	avyāpannām avihatagatir drakṣyasi bhrātṛjāyām 	a vyāpannām a vihata gatiḥ drakṣyasi bhrātṛ jāyām 	unharmed, her course unimpeded, a faithful wife.
['SA_GK19_meghdk_u-34']	āśābandhaḥ kusumasadṛśaṃ prāyaśo hy aṅganānāṃ 	āśā bandhaḥ kusuma sadṛśam prāyaśas hi aṅganānām 	The bond of hope is generally like a flower for women;
['SA_GK19_meghdk_u-35', 'SA_GK19_meghdk_u-36']	sadyaḥ pāti praṇayi hṛdayaṃ viprayoge ruṇaddhi // / //🔽mandaṃ mandaṃ nudati pavanaś cānukūlo yathā tvāṃ 	sadyas pāti praṇayi hṛdayam viprayoge ruṇaddhi  / mandam mandam nudati pavanaḥ ca anukūlaḥ yathā tvām 	it protects the lover's heart immediately, but in separation it binds it.🔽As the gentle breeze blows in your favor,
['SA_GK19_meghdk_u-37']	vāmaś cāyaṃ nadati madhuraṃ cātakas te sagandhaḥ 	vāmaḥ ca ayam nadati madhuram cātakaḥ te sa gandhaḥ 	and this lovely curlew cries sweetly to you,
['SA_GK19_meghdk_u-38']	garbhādhānakṣaṇaparicayān nūnam ābaddhamālāḥ 	garbhādhāna kṣaṇa paricayāt nūnam ābaddha mālāḥ 	the cranes, surely, recognizing the moment of conception,
['SA_GK19_meghdk_u-39']	seviṣyante nayanasubhagaṃ khe bhavantaṃ balākāḥ // / //	seviṣyante nayana subhagam khe bhavantam balākāḥ  /	will follow you, garland-bedecked, in the sky, pleasing to the eyes.🔽And when you are able to make the earth, with its clumps of reeds,
['SA_GK19_meghdk_u-40']	kartuṃ yac ca prabhavati mahīm ucchilīndhrām avandhyāṃ 	kartum yat ca prabhavati mahīm ucchilīndhrām avandhyām 	unavoidable,
['SA_GK19_meghdk_u-41']	tac chrutvā te śravaṇasubhagaṃ garjitaṃ mānasotkāḥ 	tat śrutvā te śravaṇa subhagam garjitam mānasa utkāḥ 	having heard that thunder, pleasing to the ears, eager in mind,
['SA_GK19_meghdk_u-42']	ā kailāsād bisakisalayacchedapātheyavantaḥ 	ā kailāsāt bisa kisalaya cheda pātheyavantaḥ 	Taking with them as provisions the tender shoots of lotus-stalks,
['SA_GK19_meghdk_u-43']	saṃpatsyante nabhasi bhavato rājahaṃsāḥ sahāyāḥ // / //	saṃpatsyante nabhasi bhavataḥ rājahaṃsāḥ sahāyāḥ   	Your companions, the royal swans, will reach as far as Kailash in the sky.
['SA_GK19_meghdk_u-44']	āpṛcchasva priyasakham amuṃ tuṅgam āliṅgya śailaṃ 	āpṛcchasva priya sakham amum tuṅgam āliṅgya śailam 	Embracing this lofty mountain, your dear friend, and taking leave of it,
['SA_GK19_meghdk_u-45']	vandyaiḥ puṃsāṃ raghupatipadair aṅkitaṃ mekhalāsu 	vandyaiḥ puṃsām raghupati padaiḥ aṅkitam mekhalāsu 	Whose slopes are marked with the foot-prints of Raghupati, worthy of being worshipped by men,
['SA_GK19_meghdk_u-46']	kāle kāle bhavati bhavato yasya saṃyogam etya 	kāle kāle bhavati bhavataḥ yasya saṃyogam etya 	Where, coming into contact with you at the proper time,
['SA_GK19_meghdk_u-47']	snehavyaktiś ciravirahajaṃ muñcato bāṣpamuṣṇam // / //	sneha vyaktiḥ cira viraha jam muñcataḥ bāṣpam uṣṇam  /	The manifestation of affection, shedding hot tears due to long separation, will take place.
['SA_GK19_meghdk_u-48']	margaṃ tāvac chṛṇu kathayatas tvatprayāṇānurūpaṃ 	margam tāvat śṛṇu kathayataḥ tvad prayāṇa anurūpam 	Listen for a while to the path befitting your journey, as I tell you,
['SA_GK19_meghdk_u-49']	saṃdeśaṃ me tadanu jalada śroṣyasi śrotrapeyam 	saṃdeśam me tadanu jalada śroṣyasi śrotra peyam 	And then, O cloud, you will hear my message, which is nectar to the ears.
['SA_GK19_meghdk_u-50']	khinnaḥ khinnaḥ śihariṣu padaṃ nyasya gantāsi yatra 	khinnaḥ khinnaḥ padam nyasya gantāsi yatra 	Weary, weary, placing your foot on the mountain peaks, you will go where
['SA_GK19_meghdk_u-51']	kṣīṇaḥ kṣīṇaḥ parilaghu payaḥ srotasāṃ copabhujya // / //	kṣīṇaḥ kṣīṇaḥ parilaghu payaḥ srotasām ca upabhujya 	Exhausted, exhausted, you will drink the light water of the streams.
['SA_GK19_meghdk_u-52']	adreḥ śṛṅgaṃ harati pavanaḥ kiṃ svid ity unmukhībhir 	adreḥ śṛṅgam harati pavanaḥ kim svid iti unmukhībhiḥ 	With their faces upturned, thinking, Is the wind carrying away the peak of the mountain?
['SA_GK19_meghdk_u-53']	dṛṣṭotsāhaś cakitacakitaṃ mugdhasiddhāṅganābhiḥ 	dṛṣṭa utsāhaḥ cakita cakitam mugdha siddha aṅganābhiḥ 	And seen with encouragement by the innocent divine women, trembling with fear,
['SA_GK19_meghdk_u-54']	sthānād asmāt sarasaniculād utpatodaṅmukhaḥ khaṃ 	sthānāt asmāt sarasa niculāt utpata udak mukhaḥ kham 	Rising from this place, with the beautiful nichula plants, facing north, into the sky,
['SA_GK19_meghdk_u-55', 'SA_GK19_meghdk_u-56']	diṅnāgānāṃ pathi pariharan sthūlahastāvalepān // / //🔽ratnacchāyāvyatikara iva prekṣyametatpurastād 	diṅnāgānām pathi pariharan sthūla hasta avalepān  ratna chāyā vyatikare iva prekṣyam etat purastāt 	Avoiding the thick unguent-smearing of the path-elephants,🔽This should be seen in front, like a mixture of the radiance of jewels,
['SA_GK19_meghdk_u-57']	valmīkāgrāt prabhavati dhanuḥkhaṇḍam ākhaṇḍalasya 	valmīka agrāt prabhavati dhanuḥ khaṇḍam ākhaṇḍalasya 	From the top of an anthill, a piece of Airavata's bow appears,
['SA_GK19_meghdk_u-58']	yena śyāmaṃ vapur atitarāṃ kāntim āpatsyate te 	yena śyāmam vapuḥ atitarām kāntim āpatsyate te 	By which your dark body will attain even more beauty,
['SA_GK19_meghdk_u-59', 'SA_GK19_meghdk_u-60']	barheṇeva sphuritarucinā gopaveṣasya viṣṇoḥ // / //🔽tvayy āyantaṃ kṛṣiphalam iti bhrūvikārān abhijñaiḥ 	barheṇa iva sphurita rucinā gopa veṣasya viṣṇoḥ  tvayi āyantam kṛṣi phalam iti bhrū vikārān abhijñaiḥ 	Like the shining peacock feather of Vishnu in the guise of a cowherd.
['SA_GK19_meghdk_u-61']	prītisnigdhairjanapadavadhūlocanaiḥ pīyamānaḥ 	prīti snigdhaiḥ janapada vadhū locanaiḥ pīyamānaḥ 	You, being gazed at with affection and love by the eyes of the countrywomen, who understand the change of eyebrows, thinking that the fruit of agriculture is coming to you,
['SA_GK19_meghdk_u-62']	sadyaḥsīrotkaṣaṇasurabhi kṣetram āruhya mālaṃ 	sadyas sīra utkaṣaṇa surabhi kṣetram āruhya mālam 	Having ascended the field of Malwa, fragrant with the immediate plowing,
['SA_GK19_meghdk_u-63', 'SA_GK19_meghdk_u-64']	kiṃcit paścād vraja laghugatir bhūya evottareṇa // / //🔽tvām āsārapraśamitavanopaplavaṃ sādhu mūrdhnā 	kiṃcid paścāt vraja laghu gatiḥ bhūyas evā uttareṇa  tvām āsāra praśamita vana upaplavam sādhu mūrdhnā 	Go a little to the west, with a quick pace, and then again to the north.
['SA_GK19_meghdk_u-65']	vakṣyaty adhvaśramaparigataṃ sānumān āmrakūṭaḥ 	vakṣyati adhva śrama parigatam sānumān āmrakūṭaḥ 	Airavata, with his peak covered, will carry you on his head, who have pacified the forest conflagration with showers, and who are tired from the journey,
['SA_GK19_meghdk_u-66']	na kṣudro 'pi prathamasukṛtāpekṣayā saṃśrayāya 	na kṣudraḥ pi prathama sukṛta apekṣayā saṃśrayāya 	Even a small person, out of regard for the first good deed, does not turn away for the sake of shelter,
['SA_GK19_meghdk_u-67']	prāpte mitre bhavati vimukhaḥ kiṃ punar yas tatthoccaiḥ // / //	prāpte mitre bhavati vimukhaḥ kim punar yaḥ 	When a friend has arrived, how much more so one who is high?
['SA_GK19_meghdk_u-68']	channopāntaḥ pariṇataphaladyotibhiḥ kānanāmrais 	channa upāntaḥ pariṇata phala dyotibhiḥ kānana āmraiḥ 	With its edges covered by flowering mango trees,
['SA_GK19_meghdk_u-69']	tvayy ārūḍhe śikharam acalaḥ snigdhaveṇīsavarṇe 	tvayi ārūḍhe śikharam acalaḥ snigdha veṇī savarṇe 	When you ascend its peak, O cloud, with a dark-blue body resembling a dark braid,
['SA_GK19_meghdk_u-70']	nūnaṃ yāsyaty amaramithunaprekṣaṇīyām avasthāṃ 	nūnam yāsyati amara mithuna prekṣaṇīyām avasthām 	it will surely attain a state worthy of being seen by pairs of immortals.
['SA_GK19_meghdk_u-71']	madhye śyāmaḥ stana iva bhuvaḥ śeṣavistārapāṇḍuḥ // / //	madhye śyāmaḥ stanaḥ iva bhuvaḥ śeṣa vistāra pāṇḍuḥ 	In the middle, dark like the breast of the earth, with the remaining expanse white,
['SA_GK19_meghdk_u-72']	sthitvā tasmin vanacaravadhūbhuktakuñje muhūrtaṃ 	sthitvā tasmin vanacara vadhū bhukta kuñje muhūrtam 	having stayed in that grove enjoyed by the wives of forest-dwellers for a moment,
['SA_GK19_meghdk_u-73']	toyotsargadrutataragatis tatparaṃ vartma tīrṇaḥ 	toya utsarga drutatara gatiḥ tad param vartma tīrṇaḥ 	crossing that path with a speed hastened by the discharge of water,
['SA_GK19_meghdk_u-74']	revāṃ drakṣyasy upalaviṣame vindhyapāde viśīrṇāṃ 	revām drakṣyasi upala viṣame vindhya pāde viśīrṇām 	you will see the Revā river on the Vindhya slope, uneven with rocks,
['SA_GK19_meghdk_u-75', 'SA_GK19_meghdk_u-76']	bhakticchedair iva viracitāṃ bhūtim aṅge gajasya // / //🔽adhvaklāntaṃ pratimukhagataṃ sānumānāmrakūṭas 	bhakti chedaiḥ iva viracitām bhūtim aṅge gajasya  adhva klāntam pratimukha gatam 	broken into pieces as if made of ash, on the body of the elephant.🔽The mountain Anumā, with its peak, will proudly declare you, O cloud,
['SA_GK19_meghdk_u-77']	tuṅgena tvāṃ jalada śirasā vakṣyati ślāghamānaḥ 	tuṅgena tvām jalada śirasā vakṣyati ślāghamānaḥ 	with its head raised high, if you are tired from the journey, with a face turned towards it.
['SA_GK19_meghdk_u-78']	āsāreṇa tvam api śamayes tasya naidāgham agniṃ 	āsāreṇa tvam api śamayeḥ tasya naidāgham agnim 	You will also extinguish its summer fire with a shower,
['SA_GK19_meghdk_u-79', 'SA_GK19_meghdk_u-80']	sadbhāvārdraḥ phalati na cireṇopakāro mahatsu // / //🔽tasyās tiktair vanagajamadair vāsitaṃ vāntavṛṣṭir 	sadbhāva ārdraḥ phalati na cireṇa upakāraḥ mahatsu  tasyāḥ tiktaiḥ vana gaja madaiḥ vāsitam vānta vṛṣṭiḥ 	for help rendered to the great with a heart moist with good feelings bears fruit quickly.🔽Having rained water perfumed with the bitter must of wild elephants,
['SA_GK19_meghdk_u-81']	jambūkuñjapratihatarayaṃ toyam ādāya gaccheḥ 	jambūkuñja pratihata rayam toyam ādāya gaccheḥ 	taking that water checked by the clusters of rose-apple trees, you should go.
['SA_GK19_meghdk_u-82']	antaḥsāraṃ ghana tulayituṃ nānilaḥ śakṣyati tvāṃ 	antar sāram ghana tulayitum nā anilaḥ śakṣyati tvām 	O cloud, the wind will not be able to weigh you, who are full of essence,
['SA_GK19_meghdk_u-83', 'SA_GK19_meghdk_u-84']	riktaḥ sarvo bhavati hi laghuḥ pūrṇatā gauravāya // / //🔽nīpaṃ dṛṣṭvā haritakapiśaṃ kesarair ardharūḍhair 	riktaḥ sarvaḥ bhavati hi laghuḥ pūrṇa tā gauravāya  nīpam dṛṣṭvā harita kapiśam kesaraiḥ ardha rūḍhaiḥ 	For when empty, everything becomes light; fullness is for heaviness.🔽Seeing the neem tree with its half-grown filaments, yellowish-green,
['SA_GK19_meghdk_u-85', 'SA_GK19_meghdk_u-86']	āvirbhūtaprathamamukulāḥ kandalīś cānukaccham 🔽jagdhvāraṇyeṣv adhikasurabhiṃ gandham āghrāya corvyāḥ 	āvirbhūta prathama mukulāḥ kandalīḥ ca anukaccham  jagdhvā araṇyeṣu adhika surabhim gandham āghrāya ca urvyāḥ 	and the buds of the kanda lilies appearing here and there along the banks,🔽having eaten the extremely fragrant smell of the forest on the ground,
['SA_GK19_meghdk_u-87', 'SA_GK19_meghdk_u-88']	sāraṅgās te jalalavamucaḥ sūcayiṣyanti mārgam // / //🔽ambhobindugrahaṇacaturāṃś cātakān vīkṣamāṇāḥ 	sāraṅgāḥ te jala lava mucaḥ sūcayiṣyanti mārgam  / ambhaḥ bindu grahaṇa caturān cātakān vīkṣamāṇāḥ 	those antelopes, shedding drops of water, will show you the way.🔽Gazing at the chātaka birds skilled in catching drops of water,
['SA_GK19_meghdk_u-89']	śreṇībhūtāḥ parigaṇanayā nirdiśanto balākāḥ 	śreṇī bhūtāḥ parigaṇanayā nirdiśantaḥ balākāḥ 	the cranes, arranged in rows, pointing out by counting,
['SA_GK19_meghdk_u-90']	tvām āsādya stanitasamaye mānayiṣyanti siddhāḥ 	tvām āsādya stanita samaye mānayiṣyanti siddhāḥ 	having approached you at the time of thunder, the siddhas will honor you,
['SA_GK19_meghdk_u-91']	sotkampāni priyasahacarīsaṃbhramāliṅgitāni // / //	sa utkampāni priya sahacarī saṃbhrama āliṅgitāni 	embraced with trembling by their beloved companions in confusion.
['SA_GK19_meghdk_u-92']	utpaśyāmi drutamapi sakhe matpriyārthaṃ yiyāsoḥ 	utpaśyāmi drutam api sakhe mad priya artham yiyāsoḥ 	I see, friend, that even if you are going quickly for my sake,
['SA_GK19_meghdk_u-93']	kālakṣepaṃ kakubhasurabhau parvate parvete te 	kālakṣepam kakubha surabhau parvate parvete te 	you will waste time on the fragrant mountain, mountain after mountain,
['SA_GK19_meghdk_u-94']	śuklāpāṅgaiḥ sajalanayanaiḥ svāgatīkṛtya kekāḥ 	śukla apāṅgaiḥ sa jala nayanaiḥ svāgatīkṛtya kekāḥ 	having been welcomed with cries of Welcome! by the white-eyed peacocks with their eyes full of tears,
['SA_GK19_meghdk_u-95']	pratudyātaḥ katham api bhavān gantum āśu vyavasyet // / //	pratudya atas katham api bhavān gantum āśu vyavasyet   	you will somehow manage to set out quickly.
['SA_GK19_meghdk_u-96']	pāṇḍucchāyopavanavṛtayaḥ ketakaiḥ sūcibhinnair 	pāṇḍu chāyā upavana vṛtayaḥ ketakaiḥ sūci bhinnaiḥ 	Surrounded by gardens with a pale appearance, with ketaka flowers pierced by needles,
['SA_GK19_meghdk_u-97']	nīḍārambhair gṛhabalibhujām ākulagrāmacaityāḥ 	nīḍa ārambhaiḥ gṛha balibhujām ākula grāma caityāḥ 	The village shrines will be crowded with the nesting jackals.
['SA_GK19_meghdk_u-98']	tvayy āsanne pariṇataphalaśyāmajambūvanāntāḥ 	tvayi āsanne pariṇata phala śyāma jambū vana antāḥ 	When you are near, the Dasarnaka women, with their dark jambū trees bent with ripe fruit,
['SA_GK19_meghdk_u-99']	saṃpatsyante katipayadinasthāyihaṃsā daśārṇāḥ // / //	saṃpatsyante katipaya dina sthāyi haṃsāḥ daśārṇāḥ 	will have the swans for a few days.
['SA_GK19_meghdk_u-100']	teṣāṃ dikṣu prathitavidiśālakṣaṇāṃ rājadhānīṃ 	teṣām dikṣu prathita vidiśā lakṣaṇām rājadhānīm 	Having gone to their capital, famous in all directions,
['SA_GK19_meghdk_u-101', 'SA_GK19_meghdk_u-102']	gatvā sadyaḥ phalam avikalaṃ kāmukatvasya labdhā 🔽tīropāntastanitasubhagaṃ pāsyasi svādu yasmāt 	gatvā sadyas phalam avikalam kāmuka tvasya labdhā  tīra upānta stanita subhagam pāsyasi svādu yasmāt 	you will immediately obtain the complete fruit of being a lover.
['SA_GK19_meghdk_u-103']	sabhrūbhaṅgaṃ mukham iva payo vetravatyāś calormi // / //	sa bhrū bhaṅgam mukham iva payaḥ vetravatyāḥ cala ūrmi  /	From where you will drink the water of the Vetravati river, sweet like the sound of thunder at the edge of the bank, with moving waves, like a face with arched eyebrows.
['SA_GK19_meghdk_u-104']	nīcairākhyaṃ girim adhivases tatra viśrāmahetos 	nīcairākhyam girim adhivaseḥ tatra viśrāma hetoḥ 	You should stay there on the mountain called Nīca for the sake of rest,
['SA_GK19_meghdk_u-105']	tvatsamparkāt pulakitam iva prauḍhapuṣpaiḥ kadambaiḥ 	tvad samparkāt pulakitam iva prauḍha puṣpaiḥ kadambaiḥ 	which, due to your contact, seems to be thrilled with full-blown kadamba flowers,
['SA_GK19_meghdk_u-106']	yaḥ puṇyastrīratiparimalodgāribhir nāgarāṇām 	yaḥ puṇya strī rati parimala udgāribhiḥ nāgarāṇām 	where the stone houses of the Nāgaras, exuding the fragrance of the pleasure of virtuous women,🔽display their exuberant youth.
['SA_GK19_meghdk_u-107', 'SA_GK19_meghdk_u-108', 'SA_GK19_meghdk_u-109']	uddāmāni prathayati śilāveśmabhir yauvanāni // / //🔽viśrāntaḥ san vraja vananadītīrajānāṃ niṣiñcann 🔽udyānānāṃ navajalakaṇair yūthikājālkāni 	uddāmāni prathayati śilā veśmabhiḥ yauvanāni  viśrāntaḥ san vraja vana nadī tīra jānām niṣiñcan  udyānānām nava jala kaṇaiḥ yūthikā jālkāni 	Having rested, you should go, sprinkling with fresh water drops🔽the nets of jasmine flowers on the banks of forest rivers and gardens,
['SA_GK19_meghdk_u-110']	gaṇḍasvedāpanayanarujāklāntakarṇotpalānāṃ 	gaṇḍa sveda apanayana rujā klānta karṇa utpalānām 	with the blue lotuses on your ears tired from the pain of removing the sweat from your cheeks,
['SA_GK19_meghdk_u-111']	chāyādānāt kṣaṇaparicitaḥ puṣpalāvīmukhānām // / //	chāyā dānāt kṣaṇa paricitaḥ puṣpalāvī mukhānām 	By giving shade, you have become acquainted for a moment with the faces of the flower-girls.
['SA_GK19_meghdk_u-112']	vakraḥ panthā yadapi bhavataḥ prasthitasyottarāśāṃ 	vakraḥ panthāḥ yat api bhavataḥ prasthitasya uttarāśām 	Though the path to the north is crooked,
['SA_GK19_meghdk_u-113', 'SA_GK19_meghdk_u-114']	saudhotsaṅgapraṇayavimukho mā sma bhūr ujjayinyāḥ 🔽vidyuddāmasphuritacakritais tatra paurāṅganānāṃ 	saudha utsaṅga praṇaya vimukhaḥ mā sma bhūḥ ujjayinyāḥ  vidyut dāma sphurita cakritaiḥ tatra paura aṅganānām 	do not turn away from the embrace of the palace walls of Ujjayini.🔽If you do not delight in the restless sidelong glances of the city women, darting like lightning,
['SA_GK19_meghdk_u-115', 'SA_GK19_meghdk_u-116', 'SA_GK19_meghdk_u-117']	lolāpāṅgair yadi na ramase locanair vañcito 'si // / //🔽vīcikṣobhastanitavihagaśreṇikāñcīguṇāyāḥ 🔽saṃsarpantyāḥ skhalitasubhagaṃ darśitāvartanābhaḥ 	lola apāṅgaiḥ yadi na ramase locanaiḥ vañcitaḥ si  vīci kṣobha stanita vihaga śreṇi kāñcī guṇāyāḥ  saṃsarpantyāḥ skhalita subhagam darśita āvartana ābhaḥ 	you are cheated.🔽On the path of the Nirvindhya river, which has a girdle of rows of birds singing with the agitation of its waves,🔽which moves gracefully with its stumbling, revealing its navel-like whirlpools,
['SA_GK19_meghdk_u-118']	nirvindhyāyāḥ pathi bhava rasābhyantaraḥ saṃnipatya 	nirvindhyāyāḥ pathi bhava rasa abhyantaraḥ saṃnipatya 	become immersed in its rasa by approaching it,
['SA_GK19_meghdk_u-119', 'SA_GK19_meghdk_u-120']	strīṇām ādyaṃ praṇayavacanaṃ vibhramo hi priyeṣu // / //🔽veṇībhūtapratanusalilā tām atītasya sindhuḥ 	strīṇām ādyam praṇaya vacanam vibhramaḥ hi priyeṣu  veṇī bhūta pratanu salilā tām atītasya sindhuḥ 	for the first affectionate words of women to their lovers are confusion.🔽The river Sindhu, with its thin water forming a braid,
['SA_GK19_meghdk_u-121']	pāṇḍucchāyā taṭaruhatarubhraṃśibhirjīrṇaparṇaiḥ 	pāṇḍu chāyā taṭaruha taru bhraṃśibhiḥ jīrṇa parṇaiḥ 	with its pale reflection from the falling old leaves of the trees on its bank,
