segmentnr	original	analyzed	translated
['SA_T11_dhkprviu-22', 'SA_T11_dhkprviu-23']	ata eva vipakṣād api /🔽ekatra hi niyame siddhe 'nyanivartanaṃ	atas eva vipakṣāt api  ekatra hi niyame siddhe 	For this very reason, it is also doubtful whether [life, etc.] are excluded from the dissimilar instance.
['SA_T11_dhkprviu-24']	sidhyet / anyathā kvacid dṛṣṭe 'bhāvasidhāv api syād evādṛṣṭe saṃśayaḥ /	sidhyet anyathā kvacid dṛṣṭe bhāva sidhau api syāt eva adṛṣṭe saṃśayaḥ 	For, when it is established that [life, etc.] are restricted to one [category], the exclusion from the other is established. Otherwise, even if the non-existence is established when [life, etc.] are seen somewhere, there would still be doubt when they are not seen.
['SA_T11_dhkprviu-25']	tathā hy asakalavyaktibhedavyāpino 'py arthāḥ kecit tajjātisaṃbhavino dṛṣṭāḥ pārthivālohalekhyavat /	tathā hi a sakala vyakti bheda vyāpinaḥ pi arthāḥ kecid tad jāti saṃbhavinaḥ dṛṣṭāḥ pārthiva āloha lekhya vat 	For indeed, some objects, although pervading the individual differences of the whole, are seen to be possible in that class, like earth and iron in writing.
['SA_T11_dhkprviu-26']	virodhasya cādṛṣṭeḥ saṃdeha	virodhasya ca adṛṣṭeḥ saṃdeha 	And because there is no seen contradiction, there is only doubt.
['SA_T11_dhkprviu-27']	eva / nairātmyena prāṇādīnāṃ uktalakṣaṇasya virodhasyāsiddheḥ /	eva nairātmyena prāṇa ādīnām ukta lakṣaṇasya virodhasya asiddheḥ 	Because the contradiction of the life, etc. with non-self, which has the characteristics stated, is not established.
['SA_T11_dhkprviu-28']	sandigdho nairātmyād vyatirekaḥ /	sandigdhaḥ nairātmyāt vyatirekaḥ 	The exclusion from non-self is doubtful.
['SA_T11_dhkprviu-29']	ātmapratiniyame hi tatkāryātmatayā prāṇādīnāṃ nairātmyena saha virodhaḥ	ātma pratiniyame hi tad kārya ātmatayā prāṇa ādīnām nairātmyena saha virodhaḥ 	For, if [life, etc.] were restricted to the self, there would be a contradiction of the life, etc. with non-self by their being the effect of the self.
['SA_T11_dhkprviu-30']	syāt / sa ca na sidhyatīty uktam /	syāt sa ca na sidhyati iti uktam 	And that is not established, as stated.
['SA_T11_dhkprviu-31']	astu nāma nirātmakebhyo vyatirekaḥ prāṇādīnāṃ tadbhāve ca nairātmyavyāvṛttiḥ /	astu nāma nirātmakebhyaḥ vyatirekaḥ prāṇa ādīnām tad bhāve ca nairātmya vyāvṛttiḥ 	Let it be that there is an exclusion of the life, etc. from the non-self, and that when they exist, there is an exclusion of non-self.
['SA_T11_dhkprviu-32']	tathāpi nānairātmyād ātmā jīvaccharīre sidhyati /	tathā api na anairātmyāt ātmā jīvat śarīre sidhyati 	Even so, the self is not established in the living body from the exclusion of non-self.
['SA_T11_dhkprviu-33']	yenāyaṃ na vyatirekasyābhāvaṃ	yena ayam na vyatirekasya abhāvam 	By which [reasoning] he does not accept the absence of the vyatireka
['SA_T11_dhkprviu-34']	bhāvam icchati /	bhāvam icchati 	as the existence [of the vyatireka].
['SA_T11_dhkprviu-35']	yathā vyatirekābhave 'pi sapakṣe prāṇādir neṣṭaḥ /	yathā vyatireka abhave sa pakṣe prāṇa ādiḥ na iṣṭaḥ 	Just as prāṇa and so on are not accepted as the sapakṣa even when the vyatireka is not possible.
['SA_T11_dhkprviu-36']	sapakṣāvyatirekī ced dhetur hetur ato 'nvayī /	sapakṣa avyatirekī ced hetuḥ hetuḥ atas nvayī 	If the reason is not different from the sapakṣa, then the reason is the anvaya.
['SA_T11_dhkprviu-37']	nānvayavyatirekī ced anairātmyaṃ na sātmakaṃ /	na anvaya vyatirekī ced anairātmyam na sātmakam 	If it is not the anvaya and vyatireka, then non-self is not with self.
['SA_T11_dhkprviu-38']	iti saṃgrahaślokaḥ /	iti saṃgraha ślokaḥ 	This is the summary verse.
['SA_T11_dhkprviu-39']	na prāṇādisaṃbhavena nairātmyavyāvartanād ātmagati /	na prāṇa ādi saṃbhavena nairātmya vyāvartanāt ātma gati 	Not by the possibility of prāṇa and so on, nor by the reversal of non-self, is there the attainment of self.🔽Then what? Prāṇa and so on are
['SA_T11_dhkprviu-40']	kiṃ tarhi vidhimukhenaiva prāṇādayaḥ	kim tarhi vidhi mukhena eva prāṇa ādayaḥ 	by the method of injunction alone.
