segmentnr	original	analyzed	translated
['SA_GS41_lagrvvju-32']	nāḍike dve muhūrtas tu pañcāśatpalam āḍhakam /	nāḍike dve muhūrtaḥ tu pañcāśat palam āḍhakam 	Two nāḍikās is one muhūrta, fifty palas is one āḍhaka.
['SA_GS41_lagrvvju-33']	āḍhakāt kumbhako droṇaḥ kuṭapair vardhate tribhiḥ //	āḍhakāt kumbhakaḥ droṇaḥ kuṭapaiḥ vardhate tribhiḥ 	From āḍhaka, one kuṃbhaka, one droṇa, increases by three kuṭapas.
['SA_GS41_lagrvvju-34']	sasaptakaṃ bhayuk somaḥ sūryo dyūni trayodaśa /	sa saptakam bha yuj somaḥ sūryaḥ dyūni trayodaśa 	With seven, the moon is in the zodiac, the sun is in the thirteenth.
['SA_GS41_lagrvvju-35']	navabhāni ca pañcāhnaḥ kāṣṭhāḥ pañcākṣarāḥ smṛtāḥ //	navabhāni ca pañca ahnaḥ kāṣṭhāḥ pañca akṣarāḥ smṛtāḥ 	And the nine lights are remembered as the kaṣṭhas of five days.
['SA_GS41_lagrvvju-36']	śraviṣṭhāyāṃ gaṇābhyastān prāgvilagnān vinirdiśet /	śraviṣṭhāyām gaṇa abhyastān prāc vilagnān vinirdiśet 	In Śravaṇa, one should indicate the added groups, previously added.
['SA_GS41_lagrvvju-37']	staryān māsān ṣaḍabhyastān vidyāc cāndramasān ṛtun //	staryān māsān ṣaṭ abhyastān vidyāt cāndramasān ṛtun 	One should know the six months with odd names to be the lunar seasons.
['SA_GS41_lagrvvju-38']	atītaparvabhāgebhyaḥ śodhayed dviguṇāṃ tithim /	     śodhayet     	From the past parva parts, one should subtract the double tithi.
['SA_GS41_lagrvvju-39']	teṣu maṇḍalabhāgeṣu tithiniṣṭhāṃgato raviḥ //	teṣu maṇḍala bhāgeṣu tithi niṣṭhā aṃgataḥ raviḥ 	The sun is in the zodiac in those circle parts, at the end of the tithi.
['SA_GS41_lagrvvju-40']	yāḥ parvabhādānakalās tāsu saptaguṇāṃ tithim /	yāḥ parva bhādāna kalāḥ tāsu saptaguṇām tithim 	The lunar days in the lunar mansions are seven times the lunar days in the nakṣatras.
['SA_GS41_lagrvvju-41']	prakṣipet tatsamūhas tu vidyād ādānikīḥ kalāḥ //	prakṣipet tad samūhaḥ tu vidyāt ādānikīḥ kalāḥ 	The sum of these is the lunar days in the lunar mansions.
['SA_GS41_lagrvvju-42']	yad uttarasyāyanato gataṃ syāc cheṣaṃ tu yad dakṣiṇato 'yanasya /	yat uttarasya ayanataḥ gatam syāt śeṣam tu yat dakṣiṇatas yanasya 	Whatever remains of the northern course, and whatever remains of the southern course of the sun,
['SA_GS41_lagrvvju-43']	tad ekaṣaṣṭyā dviguṇaṃ vibhaktaṃ sadvādaśaṃ syād divasapramāṇam //	tat ekaṣaṣṭyā dviguṇam vibhaktam sa dvādaśam syāt divasa pramāṇam 	doubled and divided by sixty-one, gives the length of the day.
['SA_GS41_lagrvvju-44']	yad ardhaṃ dinabhāgānāṃ sadā parvaṇi parvaṇi /	yat ardham dina bhāgānām sadā parvaṇi parvaṇi 	Half of the day parts is always at the parva, the parva.
['SA_GS41_lagrvvju-45']	ṛtuśeṣaṃ tu tad vidyāt saṃkhyāya sahaparvaṇām //	ṛtu śeṣam tu tat vidyāt saṃkhyāya saha parvaṇām 	The remaining part of the season should be known by counting with the parva.
['SA_GS41_lagrvvju-46']	ity upāyasamuddeśo bhūyo 'py ahnaḥ prakalpayet /	iti upāya samuddeśaḥ bhūyas pi ahnaḥ prakalpayet 	Thus is the indication of the method. One should again calculate the day.
['SA_GS41_lagrvvju-47']	jñeyarāśigatābhyastaṃ vibhajet jñānarāśinā //	jñeya rāśi gata abhyastam vibhajet jñāna rāśinā 	One should divide the well-practiced mass of knowables by the mass of knowledge.
['SA_GS41_lagrvvju-48']	agniḥ prajāpatiḥ somo rudro 'ditir bṛhaspatiḥ /	agniḥ prajāpatiḥ somaḥ rudraḥ ditiḥ bṛhaspatiḥ 	Agni, Prajapati, Soma, Rudra, Aditi, Brihaspati,
['SA_GS41_lagrvvju-49']	sarpāś ca pitaraś caiva bhagaś caivāryamāpi ca //	sarpāḥ ca pitaraḥ ca eva bhagaḥ ca eva aryamā api ca 	The serpents, the ancestors, Bhaga, and Aryaman as well,
['SA_GS41_lagrvvju-50']	savitā tvaṣṭātha vāyuś cendrāgnī mitra eva ca /	savitā tvaṣṭā atha vāyuḥ ca indra agnī mitraḥ eva ca 	Savita, Tvashtra, Vayu, Indra and Agni, Mitra,
['SA_GS41_lagrvvju-51']	indro niṛrtir āpo vai viśvedevās tathaiva ca //	indraḥ niṛrtiḥ āpaḥ vai viśvedevāḥ tathā eva ca 	Indra, Nirriti, the waters, and the Vishvadevas as well,
['SA_GS41_lagrvvju-52']	viṣnur vasavo varuṇo 'ja ekapāt tathaiva ca /	viṣnuḥ vasavaḥ varuṇaḥ jaḥ ekapād tathā eva ca 	Vishnu, the Vasus, Varuna, the one-footed,
['SA_GS41_lagrvvju-53']	ahirbudhnyas tathā pūṣā aśvinau yama eva ca //	ahirbudhnyaḥ tathā pūṣā aśvinau yamaḥ eva ca 	Ahibudhnya, Pushan, the Ashvins, and Yama as well,
['SA_GS41_lagrvvju-54']	nakṣatradevatā etā etābhir yajñakarmaṇi /	nakṣatra devatāḥ etāḥ etābhiḥ yajña karmaṇi 	These are the deities of the lunar mansions. By these, in the sacrificial rite,
['SA_GS41_lagrvvju-55']	yajamānasya śāstrajñair nāma nakṣatrajaṃ smṛtam //	yajamānasya śāstra jñaiḥ nāma nakṣatra jam smṛtam 	The name of the lunar mansion is remembered by those who know the scriptures for the sacrificer.
['SA_GS41_lagrvvju-56']	ity evaṃ māsavarṣāṇāṃ muhūrtodayaparvaṇām /	iti evam māsa varṣāṇām muhūrta udaya parvaṇām 	Thus, of the months, years, muhurta, sunrise, parva,
['SA_GS41_lagrvvju-57']	dinartvayanam āsāṅgaṃ vyākhyānaṃ lagadho 'bravīt //	dina ṛtu ayanam āsa aṅgam vyākhyānam lagadhaḥ bravīt 	Day, seasons, solstices, and their parts, Lagadha has explained.
['SA_GS41_lagrvvju-58']	somasūryastṛcaritaṃ lokaṃ loke ca sammatim /	soma sūrya stṛ caritam lokam loke ca sammatim 	The world is pervaded by the movements of the moon and sun, and in the world there is agreement.
['SA_GS41_lagrvvju-59']	somasūryastṛcaritaṃ vidvān vedavid aśnute //	vidvān veda vid aśnute 	One who knows the movements of the moon and sun attains the knowledge of the Vedas.
['SA_GS41_lagrvvju-60']	viṣuvaṃ tadguṇaṃ dvābhyāṃ rūpahīnaṃ tu ṣaḍguṇam /	viṣuvam tad guṇam dvābhyām rūpa hīnam tu ṣaḍguṇam 	The equinox is equal to the sum of the two, but deficient in form by six.
['SA_GS41_lagrvvju-61', 'SA_GS41_lagrvvju-62']	yal labdhaṃ tāni parvāṇi tathārdhaṃ sā tithir bhavet //🔽māghaśuklapravṛttasya pauṣakṛṣnasamāpinaḥ /	yat labdham tāni parvāṇi tathā ardham sā tithiḥ bhavet  māgha śukla pravṛttasya pauṣa kṛṣna samāpinaḥ 	The result obtained is the parvas, and half of that is the lunar day.🔽The five-year yuga, beginning with the bright fortnight of Magha and ending with the dark fortnight of Pausha,
['SA_GS41_lagrvvju-63']	yugasya pañcavarṣasya kālajñānaṃ pracakṣate //	yugasya pañca varṣasya kāla jñānam pracakṣate 	They declare the knowledge of time.
['SA_GS41_lagrvvju-64']	tṛtīyāṃ navamīṃ caiva paurṇamāsīm athāsite /	tṛtīyām navamīm ca eva paurṇamāsīm atha asite 	The third, the ninth, the full moon, and the dark fortnight,
['SA_GS41_lagrvvju-65']	ṣaṣṭhīṃ ca viṣuvān prokto dvādaśīṃ ca samaṃ bhavet //	ṣaṣṭhīm ca viṣuvān proktaḥ dvādaśīm ca samam bhavet 	The sixth is said to be the equinox, and the twelfth is equal.
['SA_GS41_lagrvvju-66']	caturdaśīm upavasathas tathā bhaved yathodito dinam upaiti candramāḥ /	caturdaśīm upavasathaḥ tathā bhavet yathā uditaḥ dinam upaiti candramāḥ 	The fourteenth is the Upavasatha, and it should be as stated. The moon approaches the day.
['SA_GS41_lagrvvju-67']	māghaśuklāhniko yuṅkte śraviṣṭhāyāṃ ca vārṣikīm //	māgha śukla āhnikaḥ yuṅkte śraviṣṭhāyām ca vārṣikīm 	The daily routine of the bright fortnight of Magha is yoked to the Sravistha, and the rainy season.
['SA_GS41_lagrvvju-68']	yathā śikhā mayūrāṇāṃ nāgānāṃ maṇayo yathā /	yathā śikhāḥ mayūrāṇām nāgānām maṇayaḥ yathā 	Just as the crest of peacocks and the gems of elephants,
['SA_GS41_lagrvvju-69']	tadvad vedāṅgaśāstrāṇāṃ jyotiṣaṃ mūrdhani sthitam //	tadvat vedāṅga śāstrāṇām jyotiṣam mūrdhani sthitam 	so is astrology situated at the head of the Vedāṅga scriptures.
