segmentnr	original	analyzed	translated
['SA_GS26_sbhami_u-25']	bodhavākyaṃ pramāṇaṃ na kena sādhanadūṣaṇam // //	bodha vākyam pramāṇam na kena sādhana dūṣaṇam 	The statement of understanding is not a means of valid knowledge. By what is the proof?
['SA_GS26_sbhami_u-26']	virodhānnobhayaikātmyaṃ syādvādanyāyavidviṣām /	virodhāt nā ubhaya aikātmyam syādvāda nyāya vidviṣām 	Due to contradiction, there would be non-existence of both, for those who hate the logic of debate.
['SA_GS26_sbhami_u-27']	avācyataikānte 'pyuktirnāvācyamiti yujyate // //	avācya tā ekānte pi uktiḥ na avācyam iti yujyate 	Even in the doctrine of absolute inexpressibility, the statement it is not inexpressible is not appropriate.
['SA_GS26_sbhami_u-28']	kathaṃcitte sadeveṣṭaṃ kathañcidasadeva tat /	kathaṃcid te sat eva iṣṭam kathañcid asat eva tat 	In some way, it is accepted as existent, in some way as non-existent.
['SA_GS26_sbhami_u-29']	tathobhayamavācyaṃ ca nayayogānna sarvathā // //	tathā ubhayam avācyam ca naya yogāt na sarvathā 	Thus, it is inexpressible, not in every way, due to the application of logic.
['SA_GS26_sbhami_u-30']	sadeva sarvaṃ ko necchetsvarūpādicatuṣṭayāt /	sat eva sarvam kaḥ nā icchet svarūpa ādi catuṣṭayāt 	Who would not accept that everything is existent, due to the four such as its own nature?
['SA_GS26_sbhami_u-31']	asadeva viparyāsānna cenna vyavatiṣṭhate // //	asat eva viparyāsāt na ced na vyavatiṣṭhate 	The unreal itself, due to error, is not established if it is not.
['SA_GS26_sbhami_u-32']	kramārpitadvayād dvaitaṃ sahāvācyamaśaktitaḥ /	krama arpita dvayāt dvaitam saha avācyam aśaktitaḥ 	Duality from the two arranged in sequence cannot be expressed together due to incapacity.
['SA_GS26_sbhami_u-33']	avaktavyottarāḥ śeṣāstrayo bhaṅgāḥ svahetutaḥ // //	avaktavya uttarāḥ śeṣāḥ trayaḥ bhaṅgāḥ sva hetutaḥ 	The remaining three modes are inexpressible in response, due to their own causes.
['SA_GS26_sbhami_u-34']	astitvaṃ pratiṣedhyenāvinābhāvyekadharmiṇi /	astitvam pratiṣedhyena avinābhāvi eka dharmiṇi 	Existence is the object to be negated, inseparable from a single substratum.
['SA_GS26_sbhami_u-35']	viśeṣaṇatvātsādharmyaṃ yathā bhedavivakṣayā // //	viśeṣaṇa tvāt sādharmyam yathā bheda vivakṣayā 	Due to the nature of being a qualifier, there is similarity, as desired in the expression of difference.
['SA_GS26_sbhami_u-36']	nāstitvaṃ pratiṣedhyenāvinābhāvyekadharmiṇi /	nāstitvam pratiṣedhyena avinābhāvi eka dharmiṇi 	Non-existence is the object to be negated, inseparable from a single substratum.
['SA_GS26_sbhami_u-37']	viśeṣaṇatvādvaidharmyaṃ yathā 'bhedavivakṣayā // //	viśeṣaṇa tvāt vaidharmyam yathā bheda vivakṣayā 	Due to the nature of being a qualifier, there is dissimilarity, as desired in the expression of non-difference.
['SA_GS26_sbhami_u-38', 'SA_GS26_sbhami_u-39']	vidheyapratiṣedhyātmā viśeṣyaḥ śabdagocaraḥ /🔽sādhyadharmo yathā heturahetuścāpyapekṣayā // //	vidheya pratiṣedhya ātmā viśeṣyaḥ śabda gocaraḥ  sādhya dharmaḥ yathā hetuḥ ahetuḥ ca api apekṣayā 	The qualified, which is the nature of what is to be affirmed and negated, is the domain of words.🔽The property to be established, like the reason, is also not a reason due to dependence.
['SA_GS26_sbhami_u-40']	śeṣabhaṅgāśca netavyā yathoktanayayogataḥ /	śeṣa bhaṅgāḥ ca netavyāḥ yathā ukta naya yogataḥ 	The remaining modes should be understood according to the method stated.
['SA_GS26_sbhami_u-41']	na ca kaścidvirodho 'sti munīndra tava śāsane // //	na ca kaścid virodhaḥ sti muni indra tava śāsane 	And there is no contradiction at all in your teaching, O Lord of Sages.
['SA_GS26_sbhami_u-42', 'SA_GS26_sbhami_u-43']	evaṃ vidhiniṣedhābhyāmanavasthitamarthakṛt /🔽neti cenna yathākāryaṃ bahirantarupādhibhiḥ // //	evam vidhi niṣedhābhyām anavasthitam artha kṛt  na iti ced na yathā kāryam bahis antar upādhibhiḥ 	Thus, the purpose is not established by affirmation and negation.🔽If it is said no, it is not so, as the effect is due to internal and external limiting conditions.
['SA_GS26_sbhami_u-44']	dharme dharme 'nya evārtho dharmiṇo 'nantadharmaṇaḥ /	dharme dharme nyaḥ eva arthaḥ dharmiṇaḥ nanta dharmaṇaḥ 	In each property, the meaning is different, of the substratum with infinite properties.
['SA_GS26_sbhami_u-45', 'SA_GS26_sbhami_u-46']	aṅgitve 'nyatamāntasya śeṣāntānāṃ tadaṅgatā // //🔽ekānekavikalpādāvuttaratrāpi yojayet /	aṅgi tve nyatama antasya śeṣa antānām tad aṅga tā  eka aneka vikalpa ādau uttaratra api yojayet 	In the case of being a part, the rest ending with the subsidiary are its parts.🔽One should apply this same method of analysis to the alternatives of one and many, and also to what follows.
['SA_GS26_sbhami_u-47']	prakriyāṃ bhaṅginīmenāṃ nayairnayaviśāradaḥ // //	prakriyām bhaṅginīm enām nayaiḥ naya viśāradaḥ 	The expert in logic should lead this analysis to its conclusion.
['SA_GS26_sbhami_u-48']	advaitākāntapakṣe 'pi dṛṣṭo bhedo virudhyate /	advaita akānta pakṣe dṛṣṭaḥ bhedaḥ virudhyate 	Even in the non-dualist's view, the perceived difference is contradicted.
['SA_GS26_sbhami_u-49']	kārakāṇāṃ kriyāyāśca naikaṃ svasmātprajāyate // //	kārakāṇām kriyāyāḥ ca na ekam svasmāt prajāyate 	From its own, one does not arise of the instruments and the action.
['SA_GS26_sbhami_u-50']	karmadvaitaṃ phaladvaitaṃ lokadvaitaṃ ca no bhavet /	karma dvaitam phala dvaitam loka dvaitam ca naḥ bhavet 	There would be no duality of action, duality of fruit, or duality of worlds for us.
['SA_GS26_sbhami_u-51', 'SA_GS26_sbhami_u-52']	vidyāvidyādvayaṃ na syādbandhamokṣadvayaṃ tathā // //🔽hetoradvaitasiddhiśced dvaitaṃ syāddhetusādhyayoḥ /	vidyā avidyā dvayam na syāt bandha mokṣa dvayam tathā  hetoḥ advaita siddhiḥ ced dvaitam syāt hetu sādhyayoḥ 	There would be no duality of knowledge and ignorance, and likewise no duality of bondage and liberation.🔽If non-duality is established from the cause, there would be duality between the cause and the effect to be accomplished.
['SA_GS26_sbhami_u-53']	hetunā cedvinā siddhirdvaitaṃ vāṅmātrato na kim // //	hetunā ced vinā siddhiḥ dvaitam vāc mātrataḥ na kim 	If there is establishment without the cause, or duality is only verbal, why not?
['SA_GS26_sbhami_u-54']	advaitaṃ na vinā dvaitādaheturiva hetunā /	advaitam na vinā dvaitāt ahetuḥ iva hetunā 	Non-duality is not without duality, like a cause without an effect.
['SA_GS26_sbhami_u-55']	saṃjñinaḥ pratiṣedho na pratiṣedhyādṛte kvacit // //	saṃjñinaḥ pratiṣedhaḥ na pratiṣedhyāt ṛte kvacid 	A designation is not negated anywhere without what is to be negated.
['SA_GS26_sbhami_u-56']	pṛthaktvaikāntapakṣe 'pi pṛthaktvādapṛthakkṛtau /	pṛthaktva ekānta pakṣe pi pṛthaktvāt apṛthakkṛtau 	Even in the extreme view of separateness, due to separateness, the non-separate is not made.
['SA_GS26_sbhami_u-57']	pṛthaktve na pṛthaktvaṃ syādanekastho hyasau guṇaḥ // //	pṛthaktve na pṛthaktvam syāt aneka sthaḥ hi asau guṇaḥ 	In separateness, there would be no separateness, for that quality resides in many.
['SA_GS26_sbhami_u-58']	santānaḥ samudāyaśca sādharmyaṃ ca niraṅkuśaḥ /	santānaḥ samudāyaḥ ca sādharmyam ca niraṅkuśaḥ 	The series, the aggregate, and the unrestricted similarity,
['SA_GS26_sbhami_u-59', 'SA_GS26_sbhami_u-60']	pretyabhāvaśca tatsarvaṃ na syādekatvanihnave // //🔽sadātmanā ca bhinnaṃ cejjñānaṃ jñeyād dvidhā 'pyasat /	pretyabhāvaḥ ca tat sarvam na syāt ekatva nihnave  sat ātmanā ca bhinnam ced jñānam jñeyāt dvidhā pi asat 	And all that would not exist in the denial of oneness.🔽If knowledge is different from the knowable in the form of the existent, it is not real even in two ways.
['SA_GS26_sbhami_u-61']	jñānābhāve kathaṃ jñeyaṃ bahirantaśca te dviṣām // //	jñāna abhāve katham jñeyam bahis antar ca te dviṣām 	How can the knowable be external or internal to them, when there is no knowledge?
['SA_GS26_sbhami_u-62']	sāmānyārthā giro 'nyeṣāṃ viśeṣo nābhilapyate /	sāmānya arthāḥ giraḥ nyeṣām viśeṣaḥ nā abhilapyate 	The words of others have a general meaning, the particular is not expressed.
['SA_GS26_sbhami_u-63']	sāmānyābhāvatasteṣāṃ mṛṣaiva sakalā giraḥ // //	sāmānya abhāvataḥ teṣām mṛṣā eva sakalāḥ giraḥ 	Their entire speech is false, because of the absence of the general.
['SA_GS26_sbhami_u-64']	virodhānnobhayaikātmyaṃ syādvādanyāyavidviṣām /	virodhāt nā ubhaya aikātmyam syādvāda nyāya vidviṣām 	The dualists, who hate the logic of non-duality, would not have the identity of both in non-duality due to contradiction.
['SA_GS26_sbhami_u-65']	avācyataikānte 'pyuktirnāvācyamiti yujyate // //	avācya tā ekānte pi uktiḥ na avācyam iti yujyate 	Even in the extreme of the inexpressible, it is not proper to say it is not inexpressible.
['SA_GS26_sbhami_u-66']	anapekṣe pṛthaktvaikyaṃ hyavastu dvayahetutaḥ /	anapekṣe pṛthaktva aikyam hi avastu dvaya hetutaḥ 	In the independent, difference and oneness are unreal, because they are the cause of duality.
['SA_GS26_sbhami_u-67', 'SA_GS26_sbhami_u-68']	tadevaikyaṃ pṛthaktvaṃ ca svabhedaiḥ sādhanaṃ yathā // //🔽satsāmānyāttu sarvaikyaṃ pṛthagdravyādibhedataḥ /	tat eva aikyam pṛthaktvam ca sva bhedaiḥ sādhanam yathā  sat sāmānyāt tu sarva aikyam pṛthak dravya ādi bhedataḥ 	That itself is oneness and difference, as the means of knowledge with its own distinctions.🔽But due to the existence of the general, everything is one, different from substance etc.
['SA_GS26_sbhami_u-69', 'SA_GS26_sbhami_u-70', 'SA_GS26_sbhami_u-71']	bhedābhedavivakṣāyāmasādhāraṇahetuvat // //🔽vivakṣā cāvivakṣā ca viśeṣye 'nantadharmiṇi /🔽sato viśeṣaṇasyātra nāsatastaistadarthibhiḥ // //	bheda abheda vivakṣāyām asādhāraṇa hetu vat  vivakṣā ca avivakṣā ca viśeṣye nanta dharmiṇi  sataḥ viśeṣaṇasya atra na asataḥ taiḥ tad arthibhiḥ 	In the desire to express difference and non-difference, like a unique cause.🔽And the desire to express, and the desire not to express, in the qualified, the infinite property-possessor.🔽Here, the qualifier exists, not the non-existent, for those who desire that.
['SA_GS26_sbhami_u-72']	pramāṇagocarau santau bhedābhedau na saṃvṛtī /	pramāṇa gocarau santau bheda abhedau na saṃvṛtī 	Difference and non-difference, existing within the range of valid cognition, are not conventional.
['SA_GS26_sbhami_u-73']	tāvekatrāviruddhau te guṇamukhyavivakṣayā // //	tau ekatra aviruddhau te guṇa mukhya vivakṣayā 	Those two are not contradictory when taken together, by the intention to express the secondary and primary qualities.
['SA_GS26_sbhami_u-74']	nityatvaikāntapakṣe 'pi vikriyā nopapadyate /	nitya tva ekānta pakṣe vikriyā nā upapadyate 	Even in the extreme view of permanence, modification is not possible.
['SA_GS26_sbhami_u-75']	prāgeva kārakābhāvaḥ kva pramāṇaṃ kva tatphalam // //	prāk eva kāraka abhāvaḥ kva pramāṇam kva tad phalam 	Even before, the absence of an agent is there. Where is the means of knowledge and where is its result?
['SA_GS26_sbhami_u-76']	pramāṇakārakairvyaktaṃ vyaktaṃ cedindriyārthavat /	pramāṇa kārakaiḥ vyaktam vyaktam ced indriya artha vat 	If the manifest is like the sense object, it is clearly by the means of knowledge.
['SA_GS26_sbhami_u-77']	te ca nityaṃ vikāryaṃ kiṃ sādhoste śāsanādbahiḥ // //	te ca nityam vikāryam kim sādhoḥ te śāsanāt bahis 	And they are eternal. What is to be modified? You are outside the teaching of the good.
['SA_GS26_sbhami_u-78']	yadi satsarvathā kāryaṃ puṃvannotpattumarhati /	yadi sat sarvathā kāryam puṃvat nā utpattum arhati 	If the effect exists in every way, it does not deserve to be produced like a man.
['SA_GS26_sbhami_u-79']	pariṇāmaprakḷptiśca nityatvaikāntabādhinī // //	pariṇāma prakḷptiḥ ca nitya tva ekānta bādhinī 	And the establishment of transformation is obstructed by the extreme of eternality.
['SA_GS26_sbhami_u-80']	puṇyapāpakriyā na syātpretyabhāvaḥ phalaṃ kutaḥ /	puṇya pāpa kriyā na syāt pretyabhāvaḥ phalam kutas 	There would be no performance of good and bad actions. How can there be a result after death?
['SA_GS26_sbhami_u-81']	bandhamokṣau ca teṣāṃ na yeṣāṃ tvaṃ nāsi nāyakaḥ // //	bandha mokṣau ca teṣām na yeṣām tvam na asi nāyakaḥ 	And for those who do not have you as their leader, there would be no bondage or liberation.
['SA_GS26_sbhami_u-82']	kṣaṇikaikāntapakṣe 'pi pretyabhāvādyasambhavaḥ /	kṣaṇika ekānta pakṣe pi pretyabhāva ādi asambhavaḥ 	Even in the extreme view of momentariness, the existence after death and so on is not possible.
['SA_GS26_sbhami_u-83']	pratyabhijñādyabhāvānna kāryārambhaḥ kutaḥ phalam // //	pratyabhijñā ādi abhāvāt na kārya ārambhaḥ kutas phalam 	Because of the non-existence of recognition and so on, there is no beginning of the effect. How can there be a result?
['SA_GS26_sbhami_u-84']	yadyasatsarvathā kāryaṃ tanmā jani khapuṣpavat /	yadi asat sarvathā kāryam tat mā jani khapuṣpa vat 	If the effect is non-existent in every way, let it not be produced like a sky-flower.
['SA_GS26_sbhami_u-85']	mopādānaniyāmo bhūnmāśvāsaḥ kāryajanmani // //	mā upādāna niyāmaḥ bhūt mā āśvāsaḥ kārya janmani 	Let there be restriction of the material cause. Let there be confidence in the production of the effect.
['SA_GS26_sbhami_u-86']	na hetuphalabhāvādiranyabhāvādananvayāt /	na hetu phala bhāva ādiḥ anya bhāvāt ananvayāt 	The relation of cause and effect and so on is not due to the existence of another, because of non-concomitance.
['SA_GS26_sbhami_u-87']	santānāntaravannaikaḥ santānastadvataḥ pṛthak // //	santāna antara vat na ekaḥ santānaḥ tadvataḥ pṛthak 	The continuum is not one, like another continuum, because it possesses that [separateness].
['SA_GS26_sbhami_u-88']	anyeṣvananyaśabdo 'yaṃ saṃvṛtirna mṛṣā katham /	anyeṣu ananya śabdaḥ yam saṃvṛtiḥ na mṛṣā katham 	How can this word 'non-different' in other [cases] be conventional and not false?
['SA_GS26_sbhami_u-89']	mukhyārthaḥ saṃvṛtirnāsti vinā mukhyānna saṃvṛtiḥ // //	mukhya arthaḥ saṃvṛtiḥ nā asti vinā mukhyāt na saṃvṛtiḥ 	The primary meaning is conventional, there is no conventional without the primary.
['SA_GS26_sbhami_u-90']	catuṣkoṭervikalpasya sarvānteṣūktyayogataḥ /	catuṣkoṭeḥ vikalpasya sarva anteṣu ukti ayogataḥ 	Because of the impossibility of expressing the four alternatives at the end of all [things],
['SA_GS26_sbhami_u-91']	tattvānyatvamavācyaṃ ca tayoḥ santānatadvatoḥ // //	tattva anyatvam avācyam ca tayoḥ santāna tadvatoḥ 	The relation of identity and difference between the continuum and its possessor cannot be expressed.
['SA_GS26_sbhami_u-92']	avaktavyacatuṣkoṭivikalpo 'pi na kathyatām /	avaktavya catuṣkoṭi vikalpaḥ na kathyatām 	The four alternatives of the inexpressible should also not be stated.
['SA_GS26_sbhami_u-93', 'SA_GS26_sbhami_u-94']	asarvāntamavastu syādaviśeṣyaviśeṣaṇam // //🔽dravyādyantarabhāvena niṣedhaḥ saṃjñinaḥ sataḥ /	a sarva antam avastu syāt a viśeṣya viśeṣaṇam  dravya ādi antara bhāvena niṣedhaḥ saṃjñinaḥ sataḥ 	The non-universal would be a non-entity, the qualifier without a qualified.🔽The negation of the existent, which is designated, by the non-existence of another substance, etc.,
['SA_GS26_sbhami_u-95']	asadbhedo na bhāvastu sthānaṃ vidhiniṣedhayoḥ // //	asat bhedaḥ na bhāvaḥ tu sthānam vidhi niṣedhayoḥ 	Is not the non-existence of difference, but the basis of affirmation and negation.
['SA_GS26_sbhami_u-96']	avastvanabhilāpyaṃ syātsarvāntaiḥ parivarjitam /	avastu anabhilāpyam syāt sarva antaiḥ parivarjitam 	The non-entity would be inexpressible, devoid of all universals.
['SA_GS26_sbhami_u-97']	vastvevāvastutāṃ yāti prakriyāyā viparyayāt // //	vastu eva avastu tām yāti prakriyāyāḥ viparyayāt 	The entity itself becomes a non-entity due to the reversal of the process.
['SA_GS26_sbhami_u-98']	sarvāntāścedavaktavyāsteṣāṃ kiṃ vacanaṃ punaḥ /	sarva antāḥ ced avaktavyāḥ teṣām kim vacanam punar 	If all universals are inexpressible, then what is their expression again?
['SA_GS26_sbhami_u-99']	saṃvṛttiścenmṛṣaivaiṣā paramārthaviparyayāt // //	saṃvṛttiḥ ced mṛṣā eva eṣā paramārtha viparyayāt 	If it is conventional, then this is false, due to the contradiction with the ultimate.
['SA_GS26_sbhami_u-100']	aśakyatvādavācyaṃ kimabhāvātkimabodhataḥ /	aśakya tvāt avācyam kim abhāvāt kim abodhataḥ 	Is it inexpressible because it is impossible, or because it is non-existent, or because it is unknown?
['SA_GS26_sbhami_u-101', 'SA_GS26_sbhami_u-102']	ādyatoktidvayaṃ na syātkiṃ vyājenocyatāṃ sphuṭam // //🔽hinastyanabhisaṃdhātṛ na hinastyabhisandhimat /	ādya tā ukti dvayam na syāt kim vyājena ucyatām sphuṭam  hinasti an abhisaṃdhātṛ na hinasti abhisandhimat 	Why should the first two statements not be made directly and openly?🔽One who does not intend does not harm, one who intends does harm.
['SA_GS26_sbhami_u-103']	badhyate taddvayāpetaṃ cittaṃ baddhaṃ na mucyate // //	badhyate tad dvaya apetam cittam baddham na mucyate 	The mind devoid of both is bound, and when bound, it is not liberated.
['SA_GS26_sbhami_u-104']	ahetukatvānāśasya hiṃsāheturna hiṃsakaḥ /	ahetuka tva anāśasya hiṃsā hetuḥ na hiṃsakaḥ 	Because of the absence of destruction without a cause, the cause of harm is not the one who harms.
['SA_GS26_sbhami_u-105']	cittasantatināśaśca mokṣo nāṣṭāṅgahetukaḥ // //	citta santati nāśaḥ ca mokṣaḥ na aṣṭa aṅga hetukaḥ 	And the destruction of the continuum of mind is liberation, not caused by the eight-fold path.
['SA_GS26_sbhami_u-106']	virūpakāryārambhāya yadi hetusamāgamaḥ /	virūpa kārya ārambhāya yadi hetu samāgamaḥ 	If there is a coming together of causes for the commencement of a dissimilar effect,
['SA_GS26_sbhami_u-107']	āśrayibhyāmananyo 'sāvaviśeṣādayuktavat // //	āśrayibhyām ananyaḥ sau aviśeṣāt ayukta vat 	that is not different from the two bases, because of non-distinction, like what is improper.
['SA_GS26_sbhami_u-108', 'SA_GS26_sbhami_u-109']	skandhāḥ santatayaścaiva saṃvṛtitvādasaṃskṛtāḥ /🔽sthityutpattivyayāsteṣāṃ na syuḥ kharaviṣāṇavat // //	skandhāḥ santatayaḥ ca eva saṃvṛti tvāt asaṃskṛtāḥ  sthiti utpatti vyayāḥ teṣām na syuḥ khara viṣāṇa vat 	The aggregates and continuities are also conventional, not unconditioned.🔽Their persistence, origination, and destruction would not exist, like the horn of a donkey.
['SA_GS26_sbhami_u-110']	virodhānnobhayaikātmyaṃ syādvādanyāyavidviṣām /	virodhāt nā ubhaya aikātmyam syādvāda nyāya vidviṣām 	Because of contradiction, there would be neither identity nor difference for the proponents of non-existence and logic.
['SA_GS26_sbhami_u-111']	avācyataikānte 'pyuktirnāvācyamiti yujyate // //	avācya tā ekānte pi uktiḥ na avācyam iti yujyate 	Even in the extreme of inexpressibility, the statement it is not inexpressible is not appropriate.
['SA_GS26_sbhami_u-112']	nityaṃ tatpratyabhijñānānnākasmāttadavicchidā /	nityam tad pratyabhijñānāt na akasmāt tad avicchidā 	Because of the recognition of that as permanent, it is not accidental, and its continuity is not interrupted.
['SA_GS26_sbhami_u-113']	kṣaṇikaṃ kālabhedātte buddhyasañcaradoṣataḥ // //	kṣaṇikam kāla bhedāt te buddhi asañcara doṣataḥ 	It is momentary because of the difference in time, due to the fault of the non-transference of cognition.
['SA_GS26_sbhami_u-114']	na sāmānyātmanodeti na vyeti vyaktamanvayāt /	na sāmānya ātmanā udeti na vyeti vyaktam anvayāt 	The manifest does not arise or cease as the self of the universal, because of the connection.
['SA_GS26_sbhami_u-115']	vyetyudeti viśeṣātte sahaikatrodayādi sat // //	vyeti udeti viśeṣāt te saha ekatra udaya ādi sat 	It is said to be the 'manifestation' (vyakti) of the individual soul (pudgala) because it is the manifestation of the individual soul.🔽
['SA_GS26_sbhami_u-116']	kāryotpādaḥ kṣayo heturniyamāllakṣaṇātpṛthak /	kārya utpādaḥ kṣayaḥ hetuḥ niyamāt lakṣaṇāt pṛthak 	The effect is produced and destroyed by the cause, due to the restriction of the definition.
['SA_GS26_sbhami_u-117', 'SA_GS26_sbhami_u-118']	na tau jātyādyavasthānādanapekṣāḥ khapuṣpavat // //🔽ghaṭamaulisuvarṇārthī nāśotpādasthitiṣvayam /	na tau jāti ādi avasthānāt anapekṣāḥ kha puṣpa vat  ghaṭa mauli suvarṇa arthī nāśa utpāda sthitiṣu ayam 	They are not independent of each other, like the sky-flower, due to the persistence of the universal etc.🔽A person desiring a pot, a crown, and gold, experiences grief, delusion, and equanimity respectively, with a cause,
['SA_GS26_sbhami_u-119']	śokapramohamādhyasthyaṃ jano yāti sahetukam // //	śoka pramoha mādhyasthyam janaḥ yāti sa hetukam 	in regard to destruction, production, and persistence.
['SA_GS26_sbhami_u-120']	payovrato na dadhyatti na payo 'tti dadhivrataḥ /	payaḥ vrataḥ na dadhi atti na payaḥ tti dadhi vrataḥ 	One who observes the milk vow does not eat curd, one who observes the curd vow does not eat milk,
['SA_GS26_sbhami_u-121']	agorasavrato nobhe tasmāttattvaṃ trayātmakam // //	a go rasa vrataḥ na ubhe tasmāt tattvam traya ātmakam 	one who observes the non-cow vow does not eat both. Therefore, reality has three aspects.
['SA_GS26_sbhami_u-122']	kāryakāraṇanānātvaṃ guṇaguṇyanyatāpi ca /	kārya kāraṇa nānātvam guṇa guṇi anyatā api ca 	If the diversity of cause and effect, the difference between quality and qualified,
['SA_GS26_sbhami_u-123', 'SA_GS26_sbhami_u-124']	sāmānyatadvadanyatvaṃ caikāntena yadīṣyate // //🔽ekasyānekavṛttirna bhāgābhāvādbahūni vā /	sāmānya tadvat anya tvam ca ekāntena yadi iṣyate  ekasya aneka vṛttiḥ na bhāga abhāvāt bahūni vā 	and the difference between the universal and its possessor are accepted absolutely,🔽the single cannot inhere in the many, because of the absence of parts, or there would be many.
