segmentnr	original	analyzed	translated
['SA_GK16_visa07cu-34']	lo / i te punaritite doṣāḥ padatadaṃśādipañcake sthitā yasmāt vākyārthabhūtasyāsvādasyāpakarṣakāraṇāni tasmāt pañca prakārāḥ /	te punar iti te doṣāḥ pada tad aṃśa ādi pañcake sthitāḥ yasmāt vākya artha bhūtasya āsvādasya apakarṣa kāraṇāni tasmāt pañca prakārāḥ 	LO. Those again means those faults are located in the five, words, their parts, and so on, because they are causes of detracting from the rasa that is the meaning of the sentence. Therefore, they are of five types.
['SA_GK16_visa07cu-35', 'SA_GK16_visa07cu-36', 'SA_GK16_visa07cu-37']	duḥśravatrividhāślīlānucitārthaprayuktatāḥ /🔽grāmyāpratītasandigdhaneyārthanihatārthatāḥ // / //🔽avācakatvaṃ kliṣṭatvaṃ viruddhamatikāritā /	duḥśrava trividha aślīla anucita artha prayukta tāḥ  grāmya apratīta sandigdha neya artha nihata arthatāḥ              	Harshness, threefold vulgarity, and the use of improper words,🔽Vulgarity, unintelligibility, ambiguity, meaninglessness, and contradiction,
['SA_GK16_visa07cu-38']	avimṛṣṭavidheyāṃśabhāvaśca padavākyayoḥ // / //	a vimṛṣṭa vidheya aṃśa bhāvaḥ ca pada vākyayoḥ 	Inauspiciousness, obscurity, and redundancy,🔽And the state of the object to be enjoined being not distinguished in a word or sentence,
['SA_GK16_visa07cu-39']	doṣāḥ kecidbhavantyeṣu padāṃśe 'pi pade pare /	doṣāḥ kecid bhavanti eṣu pada aṃśe pi pade pare 	Some of these faults occur in a part of a word, and others in a complete word.
['SA_GK16_visa07cu-40']	nirarthakāsamarthatve cyutasaṃskāratā tathā // / //	nirarthaka asamartha tve cyuta saṃskāra tā tathā 	Meaninglessness, incapability, and deviation from the rules of euphony,
['SA_GK16_visa07cu-41']	Vijñapriyā /	vijña priyā 	Vijnaptipriya.
['SA_GK16_visa07cu-42']	vi / ga duḥ śrava ityādi /	vi ga duḥ śravaḥ ityādi 	Harshness, etc.
['SA_GK16_visa07cu-43']	aprayuktatā ityatra dvandvottarasya bhāvapratyayasya pratyekamabhisambandhāt duḥ śravatvādaya eva doṣāḥ /	aprayukta tā iti atra dvandva uttarasya bhāva pratyayasya pratyekam abhisambandhāt duḥ śrava tva ādayaḥ eva doṣāḥ 	In the expression improperness, the abstract suffix tva is connected with each member of the compound after duḥśravya, and thus the faults are only harshness, etc.
['SA_GK16_visa07cu-44']	etadādyavimṛṣṭavidheyāśabhāvāntāḥ trayodaśa doṣāḥ padavākyayoḥ pade vākye 'pi sambhavanti ityarthaḥ /	etad ādya vimṛṣṭa vidheya āśa bhāva antāḥ trayodaśa doṣāḥ pada vākyayoḥ pade vākye pi sambhavanti iti arthaḥ 	The meaning is that these thirteen faults, beginning with this and ending with the state of the object to be enjoined being not distinguished, occur in both words and sentences, in a word or in a sentence.
['SA_GK16_visa07cu-45']	eṣāṃ madhye keciddoṣāḥ padāṃśe 'pītyarthaḥ /	eṣām madhye kecid doṣāḥ pada aṃśe pi iti arthaḥ 	The meaning is that some of these faults occur even in a part of a word.
['SA_GK16_visa07cu-46']	pade param iti /	pade param iti 	In a complete word.
['SA_GK16_visa07cu-47']	nirarthakatvamasamarthatvaṃ cyutasaṃskāratā ceti doṣatrayaṃ paraṃ kevalaṃ pade natu vākye ityarthaḥ /	nirarthaka tvam asamartha tvam cyuta saṃskāra tā ca iti doṣa trayam param kevalam pade na tu vākye iti arthaḥ 	The meaning is that the three faults of meaninglessness, incapability, and deviation from the rules of euphony occur only in a complete word, not in a sentence.
['SA_GK16_visa07cu-48']	tad bījaṃ tattaddoṣaprastābe vakṣyāmaḥ /	tat bījam tad tad doṣa prastābe vakṣyāmaḥ 	That seed will be explained when the occasion arises for the respective faults.
['SA_GK16_visa07cu-49']	Locanā /	locanā 	Lochanā.
['SA_GK16_visa07cu-50']	lo / ī tatra ke doṣāḥ kiniṣṭā ityata āhaduḥ śraveti /	tatra ke doṣāḥ iti atas āha duḥ śravā iti 	Lo. E There, what are the faults, what are the defects? To this he says difficult to hear etc.
['SA_GK16_visa07cu-51']	talpratyayasya duḥ śravādiṣu pratyekaṃ sambandhaḥ /	tal pratyayasya dus śrava ādiṣu pratyekam sambandhaḥ 	The relation of that condition is with each of difficult to hear etc.
['SA_GK16_visa07cu-52']	sandigdhaṃ sandehaḥ /	sandigdham sandehaḥ 	Doubt is uncertainty.
['SA_GK16_visa07cu-53']	atha bhavet kliṣṭam avimṛṣṭavidheyāṃśaṃ viruddhamatikṛtsamāsapadameva /	atha bhavet kliṣṭam a vimṛṣṭa vidheya aṃśam viruddha mati kṛt samāsa padam eva 	Now it may be that which is defiled, not clearly expressing the enjoined part, contradictory, and harsh, is a compound word.
['SA_GK16_visa07cu-54']	sarve doṣāṃ padavākyayoḥ /	sarve doṣām pada vākyayoḥ 	All faults are in words and sentences.
['SA_GK16_visa07cu-55']	eṣu duḥ śravādiṣu madhye /	eṣu dus śrava ādiṣu madhye 	Among these, difficult to hear etc.
['SA_GK16_visa07cu-56']	paruṣavarṇatayā śrutiduḥkhāvahatvaṃ duḥśravatvam /	paruṣa varṇa tayā śruti duḥkha āvaha tvam duḥśrava tvam 	Causing pain to the ear by having harsh letters is difficult to hear.
['SA_GK16_visa07cu-57']	yathā	yathā 	For example
['SA_GK16_visa07cu-58']	Vijñapriyā /	vijña priyā 	Vijñapriyā.
['SA_GK16_visa07cu-59']	vi / gha tatra duḥ śravatvalakṣaṇamāhaparuṣeti /	tatra dus śrava tva lakṣaṇam āha paruṣa iti 	Vi. Gha There, he states the definition of difficult to hear as harsh etc.
['SA_GK16_visa07cu-60']	etacca vīrabībhatsaraudrān rasān vihāya iti bodhyam /	etat ca vīra bībhatsa raudrān rasān vihāya iti bodhyam 	And this should be understood as excluding the sentiments of heroism, disgust, and wrath.
['SA_GK16_visa07cu-61']	teṣu tasyānuguṇatvādeva /	teṣu tasya anuguṇa tvāt eva 	Because that is itself favorable in them.
['SA_GK16_visa07cu-62']	tathā prādeśikatve evāya doṣaḥ /	tathā prādeśika tve doṣaḥ 	Similarly, this is a fault only when it is partial.
['SA_GK16_visa07cu-63']	samagrapadavyāpakatve tu pratikūlavarṇatvadoṣa eva ityadi boddhavyam /	    tu                     	But when it pervades the entire word, it should be understood as the fault of having unfavorable letters.
['SA_GK16_visa07cu-64']	kārttarthyaṃ yātu tanvaṅgī kadānaṅgavaśaṃvadā /	kārttarthyam yātu tanvaṅgī kadā anaṅga vaśaṃvadā 	May the slender-bodied one go to the meaning of the word, when will she be under the control of love?
['SA_GK16_visa07cu-65']	Vijñapriyā /	vijña priyā 	Vijñapriyā.
['SA_GK16_visa07cu-66']	vi / ṅa kārttārthyamiti /	vi kārttārthyam iti 	Vi. Ṅkārtthya.
['SA_GK16_visa07cu-67']	spaṣṭam /	spaṣṭam 	Clear.
['SA_GK16_visa07cu-68']	rephayuktavarṇaṃ śrutiduḥ khadāyi /	repha yukta varṇam śruti duḥ kha dāyi 	A letter with the letter ra is painful to the ear.
['SA_GK16_visa07cu-69']	Locanā /	locanā 	Lochanā.
['SA_GK16_visa07cu-70']	lo / u paruṣavarṇaṃ paruṣākṣaram /	laḥ u paruṣa varṇam paruṣa akṣaram 	Lo. The harsh letter is a harsh syllable.
['SA_GK16_visa07cu-71']	kārttarthyaṃ kṛtārthatāṃkṛtārthasya bhāvam /	kārttarthyam kṛtārtha tām kṛtārthasya bhāvam 	The state of having accomplished one's purpose is the state of having done what needed to be done.
['SA_GK16_visa07cu-72']	aślīlatvaṃ vrīḍādugupsāmaṅgalavyañjakatvātnividham /	aślīla tvam vrīḍā dugupsā maṅgala vyañjaka tvāt nividham 	Indecorousness is of three kinds, because it expresses shame, disgust, and inauspiciousness.
['SA_GK16_visa07cu-73']	Vijñapriyā /	vijña priyā 	Vijñāprīyā.
['SA_GK16_visa07cu-74']	vi / ca vrīḍājugupsāmaṅgalatvāditi /	vi ca vrīḍā jugupsā maṅgala tvāt iti 	Vi. And because of shame, disgust, and inauspiciousness.
['SA_GK16_visa07cu-75']	etattrayahetutvādityarthaḥ /	etad traya hetu tvāt iti arthaḥ 	The meaning is: because it is the cause of these three.
['SA_GK16_visa07cu-76']	hetutvaṃ jñāpakatvaṃ kārakatvaṃ ca /	hetu tvam jñāpaka tvam kāraka tvam ca 	Causation means being an indicator or being a producer.
['SA_GK16_visa07cu-77']	tatra vrīḍājugupsayoḥ kārakatvaṃ maṅgalasya ca jñāpakatvaṃ bodhyam /	tatra vrīḍā jugupsayoḥ kāraka tvam maṅgalasya ca jñāpaka tvam bodhyam 	There, shame and disgust are the causes, and auspiciousness is to be understood as the indicator.
['SA_GK16_visa07cu-78']	krameṇodāharaṇam	krameṇa udāharaṇam 	An example in order:
['SA_GK16_visa07cu-79']	tṛptārivijaye rājan /	tṛptāri vijaye rājan 	O king, in the conquest of the enemies,
['SA_GK16_visa07cu-80']	sādhanaṃ sumahattava /	sādhanam su mahat tava 	your means is very great.
['SA_GK16_visa07cu-81']	Vijñapriyā /	vijña priyā 	Vijñāprīyā.
['SA_GK16_visa07cu-82']	vi / cha dṛptārītisādhanaṃ senā ca cārthaḥ prākaraṇikatvāt anekārthasya sādhanaśabdasya vācyaḥ /	vi dṛpta arīti sādhanam senā ca ca arthaḥ prākaraṇika tvāt aneka arthasya sādhana śabdasya vācyaḥ 	Vi. The meaning of the word means is an army, because it is the subject matter, and because the word means has multiple meanings.
['SA_GK16_visa07cu-83']	puṃvyañjanarūpastvartho vyaṅgyaḥ śrotṝṇāṃ vrīḍājanakaḥ /	pum vyañjana rūpaḥ tu arthaḥ vyaṅgyaḥ śrotṝṇām vrīḍā janakaḥ 	The meaning in the form of a masculine noun, which is suggested, causes shame to the listeners.
['SA_GK16_visa07cu-84']	natu vrīḍāvyañjakaḥ tadapratīteḥ /	na tu vrīḍā vyañjakaḥ tad apratīteḥ 	But it does not express shame, because that is not understood.
['SA_GK16_visa07cu-85']	prasasāra śanairvāyurvināśe tanvi / te tadā /	prasasāra śanais vāyuḥ vināśe tanvi te tadā 	O slender one, at the time of your destruction, the wind slowly spread out.
['SA_GK16_visa07cu-86']	Vijñapriyā /	vijña priyā 	Vijñāprīyā.
['SA_GK16_visa07cu-87']	vi / ja prasasāretivirahottaraṃ nāyakāṃ prāpya nāyakasyoktiriyam /	prasasāra iti viraha uttaram nāyakām prāpya nāyakasya uktiḥ iyam 	The word vi (in vi-prasasāra) is used in the sense of separation, and this is the statement of the hero after attaining the heroine.
['SA_GK16_visa07cu-88']	he tanvi / tava vināśe adarśane sati tadā mama duḥ khotpādanāya vāyuḥ śanaiḥ mandaṃ prasasāra ityarthaḥ /	he tanvi tava vināśe adarśane sati tadā mama duḥkha utpādanāya vāyuḥ śanais mandam prasasāra iti arthaḥ 	 O slender one! When there is your destruction, i.e., when you are not seen, then the wind slowly, gently, spread out, i.e., moved, for the purpose of producing sorrow in me.
['SA_GK16_visa07cu-89']	atra anekārthasya vināśaśabdasya vyaṅgyo maraṇarūpor'tho 'maṅgalavyañjakaḥ /	atra aneka arthasya vināśa śabdasya vyaṅgyaḥ maraṇa rūpaḥ arthaḥ maṅgala vyañjakaḥ 	Here, the meaning of the word vināśa (destruction), which has many meanings, is death, which expresses innuendo, and is suggestive of inauspiciousness.
['SA_GK16_visa07cu-90']	vāyuśabdastu apānavāyuvyañjanayā ghṛṇārūpajugupsājanakaḥ /	vāyu śabdaḥ tu apāna vāyu vyañjanayā ghṛṇā rūpa jugupsā janakaḥ 	The word vāyu (wind), by suggesting the downward-moving wind, causes disgust in the form of contempt.
['SA_GK16_visa07cu-91']	duḥ khakāle śanaiḥ prasṛtavāyorapānavāyutvapratīteḥ /	duḥ kha kāle śanais prasṛta vāyoḥ apāna vāyu tva pratīteḥ 	Because at the time of sorrow, the wind that moves slowly is understood to be the downward-moving wind.
['SA_GK16_visa07cu-92']	anucitārthatvamitiapaślokyasya nindāvyañjakatvaṃ tattvam /	           	The meaning is that the suggestive expression of the censurable is the indication of blame.
['SA_GK16_visa07cu-93']	Locanā /	locanā 	The eye.
['SA_GK16_visa07cu-94']	lo / ū dṛptetiatra sādhanaśabdo hastyaśvādisādhanārthe prayuktaḥ puṃdhvajasya /	dṛptā iti atra sādhana śabdaḥ hasti aśva ādi sādhana arthe prayuktaḥ puṃdhvajasya 	The eye. The word ū (in ū-dṛpta) is used in the sense of dṛpta (arrogant).
['SA_GK16_visa07cu-95']	vāyuśabdaḥ pavanamātrārthe apānapavanaviśeṣasya /	vāyu śabdaḥ pavana mātra arthe apāna pavana viśeṣasya 	The word vāyu (wind) is used in the sense of mere wind, not in the sense of the specific downward-moving wind.
['SA_GK16_visa07cu-96']	vināśaśabdaśca adarśanārthe maraṇasya ca smāraṇāt kameṇa vrīḍādivyañjakāḥ /	vināśa śabdaḥ ca adarśana arthe maraṇasya ca smāraṇāt kameṇa vrīḍā ādi vyañjakāḥ 	The word vināśa (destruction) is used in the sense of non-appearance, and by reminding of death, they respectively suggest shame and so on.
['SA_GK16_visa07cu-97']	atra sādhanavāyuvināśaśabdā aślīlāḥ /	atra sādhana vāyu vināśa śabdāḥ aślīlāḥ 	Here, the words vāyu (wind) and vināśa (destruction) are vulgar.
['SA_GK16_visa07cu-98']	śūrā amaratāṃ yānti paśubhūtā raṇādhvare /	śūrāḥ amara tām yānti paśu bhūtāḥ raṇa adhvare 	Heroes go to immortality, becoming animals in the battleground.
['SA_GK16_visa07cu-99']	atra paśutvaṃ kātaryamabhivyanaktītyanucitārthatvam /	atra paśu tvam kātaryam abhivyanakti iti anucita arthatvam 	Here, the word animal expresses cowardice, so it has an improper meaning.
['SA_GK16_visa07cu-100']	Vijñapriyā /	vijña priyā 	Vijnaptipriya.
['SA_GK16_visa07cu-101']	vi / jha dṛptetiatra sādhanaśabdo hastyaśvādisādhanārthe prayuktaḥ puṃdhvajasya /	dṛpta iti atra sādhana śabdaḥ hasti aśva ādi sādhana arthe prayuktaḥ puṃdhvajasya 	Vij. Jha The word means is used in the sense of means such as elephants and horses for a man's banner.
['SA_GK16_visa07cu-102']	vāyuśabdaḥ panavamātrārthe apānapavanaviśeṣasya /	vāyu śabdaḥ panava mātra arthe apāna pavana viśeṣasya 	The word wind is used in the sense of mere wind instrument for the special exhaled wind.
['SA_GK16_visa07cu-103']	vināśaśabdaśca adarśanārthe maraṇasya ca smāraṇāt krameṇa vrīḍādivyañjakāḥ /	vināśa śabdaḥ ca adarśana arthe maraṇasya ca smāraṇāt krameṇa vrīḍā ādi vyañjakāḥ 	The word destruction is used in the sense of non-appearance, and the mention of death gradually expresses shame, etc.
['SA_GK16_visa07cu-104']	Locanā /	locanā 	Locana.
['SA_GK16_visa07cu-105']	lo / ṛ paśupadaṃ tathāvidhasamaye prayuktam /	paśu padam tathāvidha samaye prayuktam 	Lo. The word animal is used in such a situation.
['SA_GK16_visa07cu-106']	aprayuktatvaṃ tathā prasiddhāvapi kavibhiranādṛtatvam /	aprayukta tvam tathā prasiddhau api kavibhiḥ an ādṛta tvam 	Improper usage is not being respected by poets even when well-known.
['SA_GK16_visa07cu-107']	yathā	yathā 	For example:
['SA_GK16_visa07cu-108']	bhāti padmaḥ sarovare //	bhāti padmaḥ sarovare 	The lotus shines in the lake.
['SA_GK16_visa07cu-109']	atra padmaśabdaḥ puṃlliṅgaḥ /	atra padma śabdaḥ pum liṅgaḥ 	Here, the word lotus is masculine.
['SA_GK16_visa07cu-110', 'SA_GK16_visa07cu-111']	Vijñapriyā /🔽vi / ña tathā prasiddhāvapi iti /	vijña priyā  vi ña tathā prasiddhau api iti 	Vijnaptipriya.🔽Vij. Na Even when well-known.
['SA_GK16_visa07cu-112', 'SA_GK16_visa07cu-113']	anuśāsane talliṅgakatvena uktāvapītyarthaḥ /🔽kavibhirita bahuvacanāt prācīnānekakavibhirityarthaḥ /	anuśāsane tad liṅgaka tvena uktau api iti arthaḥ  kavibhiḥ ita bahuvacanāt prācīna aneka kavibhiḥ iti arthaḥ 	The meaning is even when stated as having that gender in the rules.🔽The plural by poets means by many ancient poets.
['SA_GK16_visa07cu-114']	tena idānīntanānekakavibhiḥ prācīnaikakavinā vāsyā'dare 'pi doṣa eva /	tena idānīntana aneka kavibhiḥ prācīna eka kavinā vā asya ādare pi doṣaḥ eva 	Therefore, even if it is not respected by many contemporary poets or by a single ancient poet, it is still a fault.
['SA_GK16_visa07cu-115']	evañca padmān hi me prāvṛṣi khañjarīṭān iti naiṣadhakṛtā prācīnaikakavinā ādare 'pi doṣa eva /	evañca padmān hi me prāvṛṣi khañjarīṭān iti naiṣadha kṛtā prācīna eka kavinā ādare pi doṣaḥ eva 	And even in the case of the verse 'O lotus, in the rainy season the wagtails' by the ancient poet Naishadha, though there is respect, it is still a fault.
['SA_GK16_visa07cu-116']	kāvyavyatirikte bhāṣāmātre tadādare tu adoṣa eva /	kāvya vyatirikte bhāṣā mātre tad ādare tu adoṣaḥ eva 	But when there is respect for that in mere language apart from poetry, it is not a fault at all.
['SA_GK16_visa07cu-117']	ityataḥ nānuśāsanaprāmāṇyam /	iti atas na anuśāsana prāmāṇyam 	Therefore, there is no authority for the rules.
['SA_GK16_visa07cu-118']	grāmyatvaṃ yathā	grāmya tvam yathā 	Vulgarity is like
['SA_GK16_visa07cu-119']	kaṭiste harate manaḥ //	kaṭiḥ te harate manaḥ 	Your hips steal the mind.
['SA_GK16_visa07cu-120']	atra kaṭiśabdo grāmyaḥ /	atra kaṭi śabdaḥ grāmyaḥ 	Here the word 'katis' is vulgar.
['SA_GK16_visa07cu-121']	Vijñapriyā /	vijña priyā 	Vijnaptipriya.
['SA_GK16_visa07cu-122']	vi / ṭa grāmyo yathetigrāmyaḥ śabda ityarthaḥ /	vi grāmyaḥ yathā iti grāmyaḥ śabdaḥ iti arthaḥ 	Vij. Tha The meaning is that a vulgar word is one that is not used by the learned.
['SA_GK16_visa07cu-123']	tasya tathātvaṃ ca vidagdhāprayojyatvāt /	tasya tathātvam ca vidagdha aprayojya tvāt 	And its vulgarity is because it is not used by the learned.
['SA_GK16_visa07cu-124']	kāvyakavisādhāraṇavidagdhānādarādaprayuktatvādasya bhedaḥ /	kāvya kavi sādhāraṇa vidagdha anādarāt aprayukta tvāt asya bhedaḥ 	This is different from the learned who are common to both poetry and poets, because it is not used by them out of disrespect.
['SA_GK16_visa07cu-125']	apratītatvamekadeśamātraprasiddhatvam /	apratīta tvam eka deśa mātra prasiddha tvam 	Unfamiliarity means being known in only a part of the country.
['SA_GK16_visa07cu-126']	yathā	yathā 	Like
['SA_GK16_visa07cu-127']	yogena dalitāśayaḥ //	yogena dalita āśayaḥ 	The mind is shattered by yoga.
['SA_GK16_visa07cu-128']	atra yogaśāstra eva vāsanārtha āśayaśabdaḥ /	atra yoga śāstre eva vāsanā arthaḥ āśaya śabdaḥ 	Here the word 'ashraya' means 'vasana' only in the Yoga Shastra.
['SA_GK16_visa07cu-129', 'SA_GK16_visa07cu-130']	Vijñapriyā /🔽vi / ṭha ekadarśane /	vijña priyā  vi ṭhaḥ eka darśane 	Vijnaptipriya.🔽Vij. Tha In one scripture.
['SA_GK16_visa07cu-131']	ekaśāstramātre /	eka śāstra mātre 	In only one Shastra.
['SA_GK16_visa07cu-132']	Locanā /	locanā 	Locana.
['SA_GK16_visa07cu-133']	lo / ṝ āśaya iti /	āśayaḥ iti 	Lo. ॠ Ashraya.
['SA_GK16_visa07cu-134']	yogaśastra eva na tu loke arthaśāstre vā /	yoga śastre eva na tu loke arthaśāstre vā 	Only in the Yoga Shastra, not in the world or in the Arthashastra.
['SA_GK16_visa07cu-135']	tathā hi pātañjalasūtraṃ /	tathā hi pātañjala sūtram 	For example, the aphorism of Patanjali.
['SA_GK16_visa07cu-136']	kleśakarmavipākāśayairaparāmṛṣṭaḥ puruṣaviśeṣa īśvaraḥiti /	kleśa karma vipāka āśayaiḥ aparāmṛṣṭaḥ puruṣa viśeṣaḥ īśvaraḥ iti 	The Supreme Lord is a special person untouched by afflictions, actions, results, and tendencies.
['SA_GK16_visa07cu-137']	kleśā avidyākarmāṇi /	kleśāḥ avidyā karmāṇi 	Afflictions are ignorance and actions.
['SA_GK16_visa07cu-138']	duṣkṛtasukṛtādi tatphalaṃ vipākaḥ /	duṣkṛta sukṛta ādi tad phalam vipākaḥ 	Bad and good actions etc. are their result, the ripening.
['SA_GK16_visa07cu-139']	tadanuguṇā vāsanā āśayāḥ /	tad anuguṇāḥ vāsanāḥ āśayāḥ 	Tendencies that are favorable to them are tendencies.
['SA_GK16_visa07cu-140']	te ca manasi varttamānāḥ puruṣe apadiśyante iti /	te ca manasi varttamānāḥ puruṣe apadiśyante iti 	And those occurring in the mind are attributed to the soul.
['SA_GK16_visa07cu-141']	kiñcaivaṃ vaktṛboddhavyayoḥ śāstrānabhijñatvabodhādiṃ vinā doṣa iti /	kiñca evam vaktṛ boddhavyayoḥ śāstra anabhijña tva bodha ādim vinā doṣaḥ iti 	Moreover, in this way, there is a fault in the speaker and the listener being ignorant of the treatise, etc., without understanding.
['SA_GK16_visa07cu-142']	tataśca aprayuktatvād bhidyate /	tatas ca a prayukta tvāt bhidyate 	And therefore, it is distinguished due to being unused.
['SA_GK16_visa07cu-143']	āśaīḥ paramparāṃ vandyāṃ karṇe kṛtvā kṛpāṃ kuru /	paramparām vandyām karṇe kṛtvā kṛpām kuru 	Having placed in your ear the venerable lineage, have compassion.🔽Here, regarding venerable, there is doubt as to whether it means made to bow or to be worshipped.🔽[Name of the treatise]🔽[Name of the author]
