segmentnr	original	analyzed	translated
['MBpranotisini_6_HK-19']	vijñeyaḥ sarvakāmaphalapradaḥ iti śrīdharalakṣaṇam // //	vijñeyaḥ sarva kāma phala pradaḥ iti śrīdhara lakṣaṇam 	He should be known as the giver of the fruits of all desires. Thus is the definition of Sri Hari.
['MBpranotisini_6_HK-20']	purāṇasāre // dvārakākārttikamāhātmye // cakramekaṃ	purāṇasāre dvārakākārttikamāhātmye           	In the essence of the Puranas, in the greatness of Dvarkakartika, there is one chakra.
['MBpranotisini_6_HK-21']	madhyabhāge śvetā bhāge khurānvitā / śivanābhiriti khyātā	madhya bhāge śvetā bhāge khura anvitā śivanābhiḥ iti khyātā 	In the middle part, with a white part and hooves, known as Shivanabha,
['MBpranotisini_6_HK-22']	bhuktimuktiphalapradā / khurānvitā vīthiyutā / brahmāṇḍapurāṇe //	                  	Which bestows the fruits of enjoyment and liberation. With hooves means with a path. In the Brahma-Andapuranam.
['MBpranotisini_6_HK-23']	kūrmākṛtiradhobhāge liṅgabhāge khurānvitaḥ / śivanābhiriti	kūrma ākṛtiḥ adhobhāge liṅga bhāge khura anvitaḥ śiva nābhiḥ iti 	In the lower part, with the shape of a tortoise, with hooves in the part of the linga, known as Shivanabha,
['MBpranotisini_6_HK-24']	khyāto bhuktimuktiphalapradaḥ // nṛsiṃhapurāṇe //	                 	Which bestows the fruits of enjoyment and liberation. In the Nrisimha Purana.
['MBpranotisini_6_HK-25']	kūrmacakramadhobhāge śvetā bhāge khurānvitā / śivanābhiriti	kūrma cakram adhobhāge śvetā bhāge khura anvitā śiva nābhiḥ iti 	In the lower part of the tortoise chakra, with a white part and hooves, known as Shivanabha,
['MBpranotisini_6_HK-26', 'MBpranotisini_6_HK-27']	khyātā bhuktimuktiphalapradā / yavamātrantu garttaṃ syād🔽yavārddhaṃ liṅgamucyate / śivanābhiriti khyātastriṣu lokeṣu	khyātā bhukti mukti phala pradā yava mātram tu garttam syāt  yava arddham liṅgam ucyate śivanābhiḥ iti khyātaḥ triṣu lokeṣu 	Which bestows the fruits of enjoyment and liberation. The pit should be one yava in size,
['MBpranotisini_6_HK-28', 'MBpranotisini_6_HK-29', 'MBpranotisini_6_HK-30']	durlabhaḥ // iti śivanābhilakṣaṇam // // brahmāṇḍapūrāṇe //🔽jaṭāpāśī aghorā sā gṛhibhiryadi pūjitā / hemavarṇajaṭāyuktā🔽p / hemavindusamanvitā / mastake gokhurā	durlabhaḥ iti śiva nābhi lakṣaṇam         jaṭā pāśī aghorā sā gṛhibhiḥ yadi pūjitā hema varṇa jaṭā yuktā  hema vindu samanvitā mastake go khurā 	And the linga is said to be half a yava. Known as Shivanabha, rare in the three worlds. Thus are the characteristics of Shivanabha. In the Brahma-Andapuranam.🔽If the householder worships the matted hair of Aghora, which is endowed with golden-colored matted hair,🔽Accompanied by golden drops, on the head, with the hooves of a cow,
['MBpranotisini_6_HK-31']	tāvadañjanācalasannibhā / sadyojātābhidhā śreṣṭhā	tāvat añjana acala sannibhā sadyojāta abhidhā śreṣṭhā 	As large as the mountain of collyrium, the best known as Sadyojata,
['MBpranotisini_6_HK-32']	putrapautradhanapradā // iti sadyojātalakṣaṇam // // tatraiva //	putra pautra dhana pradāḥ iti sadyojāta lakṣaṇam tatra eva 	And bestows sons, grandsons, and wealth. Thus is the definition of Sadyojata.
['MBpranotisini_6_HK-33']	śiromadhye raktavarṇā śvetacandrajaṭāyutā / vāmadevābhidhā	śiraḥ madhye rakta varṇā śveta candra jaṭā yutā vāmadeva abhidhā 	In the middle of the head, red-colored, with white moon-like matted hair, named Vamadeva,
['MBpranotisini_6_HK-34']	śreṣṭhā gṛhibhiḥ pūjitā sadā // iti vāmadevalakṣaṇam // // tatraiva //	śreṣṭhā gṛhibhiḥ pūjitā sadā iti vāmadeva lakṣaṇam      tatra eva 	The best, worshipped by householders always. Thus is the definition of Vamadeva.
['MBpranotisini_6_HK-35']	kiñcitkapilasaṃyuktā kṛṣṇanīlajaṭāyutā / pārśvarekhāsamopetā	kiñcid kapila saṃyuktā kṛṣṇa nīla jaṭā yutā pārśva rekhā samopetā 	Slightly tawny-colored, with black-blue matted hair, accompanied by a side line,
['MBpranotisini_6_HK-36']	īśānī muktidā bhavet // iti īśānalakṣaṇam // //	īśānī mukti dā bhavet iti īśāna lakṣaṇam  /	Ishani will bestow liberation. Thus is the definition of Ishana.
['MBpranotisini_6_HK-37']	sūyyavidyuttamanibhā pārśvadeśe jaṭā śaśī / tatpuruṣābhidhānā	                             	Resembling lightning, with matted hair and moon on the side, named Tatpurusha,
['MBpranotisini_6_HK-38']	syād durlabhā sarvakāmadā // iti tatpuruṣalakṣaṇam // // dviliṅgo vā	syāt durlabhā sarva kāma dā iti tatpuruṣa lakṣaṇam      dvi liṅgaḥ vā 	Difficult to obtain, bestowing all desires. Thus is the definition of Tatpurusha.
['MBpranotisini_6_HK-39']	triliṅgo vā catuḥpañcādiliṅgavān / tāpiñchakorakākāro	tri liṅgaḥ vā catur pañca ādi liṅgavān 	Either having two, three, four, five, or more Shivas,
['MBpranotisini_6_HK-40']	devadevaḥ sadāśivaḥ // iti sadāśivalakṣaṇam // //	             	Resembling a spider's web, the god of gods is Sadashiva. Thus is the definition of Sadashiva.🔽Thus are the five Kalas beginning with Aghora. In the Prajnapāramitā,
['MBpranotisini_6_HK-41']	ityaghorādipañcakalaṇam // prayogapārijāte // dvinābhiścakrarūpā	iti aghora ādi pañca kalaṇam prayogapārijāte dvi nābhiḥ cakra rūpā 	The one having two navels in the form of a discus, which is of the nature of Hari and Hara,
['MBpranotisini_6_HK-42']	yā bhaveddhariharātmikā / nābhau liṅgena yuktā vā śvetābhā vai	yā bhavet hari hara ātmikā nābhau liṅgena yuktā vā śveta ābhā vai 	Either having a navel connected with a Shiva linga, or white-colored,
['MBpranotisini_6_HK-43']	khurānvitā / śivanābhiriti khyātā bhuktimuktiphalapradā /	khura anvitā śiva nābhiḥ iti khyātā bhukti mukti phala pradā 	Endowed with hooves, known as Shiva's navel, it bestows the fruits of worldly enjoyment and liberation.
['MBpranotisini_6_HK-44']	vāsudevamayaṃ kṣetraṃ liṅgaṃ śivamayaṃ smṛtam /	vāsudeva mayam kṣetram liṅgam śiva mayam smṛtam 	The holy place is considered to be full of Vishnu, and the Linga is considered to be full of Shiva.
['MBpranotisini_6_HK-45']	tasmāddhariharakṣetre pūjayecchaṅkarācyutam / bhavecchilāśataiḥ	tasmāt hari hara kṣetre pūjayet śaṅkara acyutam bhavet śilā śataiḥ 	Therefore, in the holy place of Hari and Hara, one should worship Shankara and Achyuta. One will become free from the hundred fetters.
['MBpranotisini_6_HK-46']	śastā caturvargaphalapradā //	śastā caturvarga phala pradā 	The stone is praised, bestowing the fruits of the four goals of life.
['MBpranotisini_6_HK-47']	atha dvārakāśilāmāhātmyam // skandapurāṇe //	atha dvārakā śilā māhātmyam skandapurāṇe 	Now, the greatness of the Dwarka stone is described in the Skanda Purana:
['MBpranotisini_6_HK-48']	dvārācakraśilā devi / bhadrā pāśasamudritā / tatpātrasahitaṃ tat	dvārā cakra śilā devi bhadrā pāśa sa mudritā tad pātra sahitam tat 	O Goddess, the Dwara Chakra stone is auspicious, adorned with a noose. That stone
['MBpranotisini_6_HK-49']	syāttīrthaṃ dvādaśayojanam / mlecchadeśe śucau vāpi cakrāṅko	syāt tīrtham dvādaśa yojanam mleccha deśe śucau vā api cakrāṅko 	together with its vessel forms a holy place extending twelve yojanas. Even in a land of barbarians or a pure land,🔽wherever there is a mark of a discus,
['MBpranotisini_6_HK-50']	yatra tiṣṭhati / yojanāni tathā trīṇi mama kṣetraṃ vasundhare / /	yatra tiṣṭhati yojanāni tathā trīṇi mama kṣetram vasundhare 	O Vasundhara, that place becomes my holy place extending three yojanas.
['MBpranotisini_6_HK-51']	tanmadhye mriyate yastu pūjakaḥ susamāhitaḥ / śatabādhāvinirmukto	tad madhye mriyate yaḥ tu pūjakaḥ su samāhitaḥ śata bādhā vinirmuktaḥ 	If a worshipper dies in that place with a focused mind, he becomes free from a hundred fetters.
['MBpranotisini_6_HK-52']	na punaḥ so'pi jāyate / cakrāṅkitasya sānnidhye yatkarma kriyate	na punar saḥ api jāyate cakra aṅkitasya sānnidhye yat karma kriyate 	He is not reborn again. Whatever rite is performed by men in the presence of the discus-marked one,
['MBpranotisini_6_HK-53']	naraiḥ / snānaṃ dānaṃ japo homaḥ sarvaṃ bhavati cākṣayam /	naraiḥ snānam dānam japaḥ homaḥ sarvam bhavati ca akṣayam 	whether it is bathing, giving, japa, or homa, all becomes inexhaustible.
['MBpranotisini_6_HK-54']	saṃvatsarantu yat pāpaṃ manasā karmaṇā kṛtam /	saṃvatsarantu yat pāpam manasā karmaṇā kṛtam 	Whatever sin is committed mentally or physically during the year,
['MBpranotisini_6_HK-55']	p / tatsarvaṃ naśyate puṃsāṃ sakṛccakrāṅkadānataḥ /	tat sarvam naśyate puṃsām sakṛt cakra aṅka dānataḥ 	All that is destroyed for men by the gift of the discus-marked (cow) just once.
['MBpranotisini_6_HK-56']	jvaradāho viṣañcaiva agniścaurabhayaṃ tathā / sarve te praśamaṃ	jvara dāhaḥ viṣam ca eva agniḥ caura bhayam tathā sarve te praśamam 	Fever, burning sensation, poison, fire, and the fear of thieves - all those are pacified
['MBpranotisini_6_HK-57']	yānti sakṛccakrāṅkamārjanāt / bhūtapretapiśācāśca ḍākinyaśca	yānti sakṛt cakra aṅka mārjanāt bhūta preta piśācāḥ ca ḍākinyaḥ ca 	by the single wiping with the discus-marked (cow). Bhutas, pretas, pisacas, and dakinis,
['MBpranotisini_6_HK-58']	vasundhare / / sarve te pralayaṃ yānti pañcacakrānvitaṃ nyaset /	vasundhare sarve te pralayam yānti pañca cakra anvitam nyaset 	O Vasundhara, all those are destroyed by the installation of the five cakras.
['MBpranotisini_6_HK-59']	bhaktyā vā yadi vābhaktyā cakrāṅkaṃ pūjayennaraḥ / api cet sa	bhaktyā vā yadi vā abhaktyā cakra aṅkam pūjayet naraḥ api ced sa 	A man who worships the discus-marked (cow) with devotion or even without devotion,
['MBpranotisini_6_HK-60', 'MBpranotisini_6_HK-61']	durācāro mucyate nātra saṃśayaḥ / saṃvatsarantu yaḥ kuryāt🔽pūjāsparśanadarśanam / vināśākhyena yogena mucyate nātra	durācāraḥ mucyate na atra saṃśayaḥ saṃvatsarantu yaḥ kuryāt  pūjā sparśana darśanam vināśa ākhyena yogena mucyate na atra 	even if he is of bad conduct, is liberated, there is no doubt about it. He who performs🔽worship, touching, and seeing for a year,
['MBpranotisini_6_HK-62']	saṃśayaḥ /	saṃśayaḥ 	is liberated by the yoga called Vinashana, there is no doubt about it.
['MBpranotisini_6_HK-63']	atha dvārakāśilāvarṇaviśeṣalakṣaṇam // padmapurāṇe //	atha dvārakā śilā varṇa viśeṣa lakṣaṇam    	Now, the characteristics of the color of the door threshold stone, in the Padma Purana:
['MBpranotisini_6_HK-64', 'MBpranotisini_6_HK-65']	kṛṣṇā mṛtyupradā nityaṃ kapilā tu bhayāvahā / aunmattyaṃ🔽karvurā dadyāt pītā dhanavināśinī / dhūmrābhā putranāśāya	kṛṣṇā mṛtyu pradā nityam kapilā tu bhaya āvahā aunmattyam  karvurā dadyāt pītā dhana vināśinī dhūmra ābhā putra nāśāya 	The black one always gives death, the tawny one is fearful. The rough one🔽gives insanity, the yellow one destroys wealth. The smoky-colored one leads to🔽the destruction of children.
['MBpranotisini_6_HK-66']	bhagnā bhāryādhanāpahā / śvetāstilāḥ susampūrṇāḥ	bhagnā bhāryā dhana apahā śvetāḥ tilāḥ su sampūrṇāḥ 	The broken one takes away wife and wealth. The white sesame seeds filled
['MBpranotisini_6_HK-67']	sarvakāmārtha dāyikāḥ / acchidracakrā sā pūjyā	                    	with everything give the desired objects. The one with an unbroken discus🔽should be worshipped.
['MBpranotisini_6_HK-68']	duḥkhadāridryanāśinī / varttulā caturasrā ca pūjitā siddhidāyikā /	duḥkha dāridrya nāśinī varttulā catur asrā ca pūjitā siddhi dāyikā 	It destroys misery and poverty. A circular or square stone, when worshipped, grants success.
['MBpranotisini_6_HK-69']	sukhadā samacakrā ca viṣamā duḥkhadā bhavet //	sukha dā sama cakrā ca viṣamā duḥkha dā bhavet 	A stone with a smooth surface grants happiness, while an uneven one brings misery.
['MBpranotisini_6_HK-70']	niṣiddhaśilāpi tatraiva // chidrā bhagnā vikoṇā ca tathā	niṣiddha śilā api tatra eva chidrā bhagnā vikoṇā ca tathā 	Even prohibited stones are mentioned there: A stone with holes, broken, with uneven corners,
['MBpranotisini_6_HK-71']	viṣamacakrikā / arddhacandrākṛtiryā ca pūjyāstā na bhavanti hi /	viṣama cakrikā arddhacandra ākṛtiḥ yā ca pūjyāḥ tāḥ na bhavanti hi 	or an uneven circle, or shaped like a half-moon - these should not be worshipped.
['MBpranotisini_6_HK-72']	yogapārijāte tu viśeṣaḥ // bhinnaścaivārthanāśāya sthūlo	yogapārijāte tu viśeṣaḥ bhinnaḥ ca eva artha nāśāya 	But in the Yoga-Pārijāta, there is a special rule: A broken stone leads to loss of wealth, a thick one
['MBpranotisini_6_HK-73']	buddhivināśakaḥ / dīrghaścāyurharo jñeyo rūkṣa ṛddhivināśakṛt /	buddhi vināśakaḥ dīrghaḥ ca āyuḥ haraḥ jñeyaḥ rūkṣaḥ ṛddhi vināśa kṛt 	destroys intelligence, a long one should be known to take away longevity, a rough one destroys prosperity.
['MBpranotisini_6_HK-74', 'MBpranotisini_6_HK-75']	śuklavarṇā śubhā jñeyā dantacakrā tathaiva ca //🔽cakrabhede mūrttibhedo'gni purāṇe ukto yathā //	śukla varṇā śubhā jñeyā danta cakrā tathā eva ca  cakrabhede mūrtti bheda ugni purāṇe uktaḥ yathā 	A white-colored stone is to be known as auspicious, as well as one with teeth-like marks.
['MBpranotisini_6_HK-76']	sudarśanastvekacakre lakṣmīnārāyaṇo dvaye / acyutaḥ syāttattrike ca	sudarśanaḥ tu eka cakre lakṣmīnārāyaṇaḥ dvaye acyutaḥ syāt tad trike ca 	The difference in forms based on the difference in the number of wheels is mentioned in the Agni Purana: Sudarshana has one wheel, Lakshmi Narayana has two,🔽Achyuta has three,
['MBpranotisini_6_HK-77']	yuto devastrivikramaḥ / cakāro vārthe tricakro'cyutastrivikramo	yutaḥ devaḥ trivikramaḥ cakāraḥ vā arthe tri cakra ucyutaḥ trivikramaḥ 	The word ca (and) is used in the sense of trichakra (three wheels) and achyuta (unchanging) means trivikrama (three strides).
['MBpranotisini_6_HK-78']	vetyarthaḥ / janārdanaścatuścakro vāsudevaśca pañcabhiḥ /	vā iti arthaḥ janārdanaḥ catur cakraḥ vāsudevaḥ ca pañcabhiḥ 	Janardana has four wheels, and Vasudeva has five.
['MBpranotisini_6_HK-79']	ṣaṭcakraścaiva pradyumnaḥ saṅkarṣaṇaśca saptabhiḥ /	ṣaṭcakraḥ ca eva pradyumnaḥ saṅkarṣaṇaḥ ca saptabhiḥ 	Pradyumna has six wheels, and Samkarshana has seven.
['MBpranotisini_6_HK-80']	puruṣottamaścāṣṭacakro navavyūho navātmakaḥ / daśāvatāro	puruṣottamaḥ ca aṣṭa cakraḥ nava vyūhaḥ nava ātmakaḥ 	Purushottama has eight wheels, nine manifestations, and nine forms. He has ten incarnations.
['MBpranotisini_6_HK-81']	daśabhirdaśaikenāniruddhakaḥ / dvādaśātmā dvādaśabhirata	daśabhiḥ daśa ekena aniruddhakaḥ dvādaśa ātmā dvādaśabhiḥ atas 	He is known as Aniruddha with ten or eleven wheels. He has twelve forms with twelve wheels.
['MBpranotisini_6_HK-82']	ūrddhvamanaṅgakaḥ // garuḍapurāṇe tu catuścakraścaturbhuja iti	ūrddhvam anaṅgakaḥ garuḍapurāṇe tu catur cakraḥ catur bhujaḥ iti 	But above that, he is Ananga (without form). In Garuda Purana, there is a difference. He has four wheels and four arms.
['MBpranotisini_6_HK-83']	viśeṣaḥ /	viśeṣaḥ 	This is the difference.
['MBpranotisini_6_HK-84']	p / cakrabhedena viśeṣo'pi tatraiva // ekacakraśilā pūjyā	cakra bhedena viśeṣaḥ api tatra eva eka cakra śilā pūjyā 	Even the difference in the number of wheels is mentioned there. The stone with one wheel is to be worshipped.
['MBpranotisini_6_HK-85']	bhuktimuktiphalapradā / dvicakraścācyuto devo devendratvaphalapradaḥ /	bhukti mukti phala pradā dvi cakraḥ ca acyutaḥ devaḥ deva indra tva phala pradaḥ 	It grants the fruits of enjoyment and liberation. The god with two wheels is Achyuta, who grants the fruits of becoming the lord of gods.
['MBpranotisini_6_HK-86']	śrīprado ripuhantā ca catuścakro janārdanaḥ /	śrī pradaḥ ripu hantā ca catur cakraḥ janārdanaḥ 	Janardana with four wheels grants prosperity and destroys enemies.
['MBpranotisini_6_HK-87']	pūjayedbhaktisaṃyuktaḥ sugandhaiḥ kusumādibhiḥ /	pūjayet bhakti saṃyuktaḥ su gandhaiḥ kusuma ādibhiḥ 	One should worship him with devotion, with fragrant flowers and other offerings.
['MBpranotisini_6_HK-88']	pañcabhirvāsudevaḥ syāt prabhuścakraiḥ sadārccitaḥ /	pañcabhiḥ vāsudevaḥ syāt prabhuḥ cakraiḥ sadā arccitaḥ 	With five wheels, he becomes Vasudeva, always worshipped by the lords.
['MBpranotisini_6_HK-89', 'MBpranotisini_6_HK-90']	janmamṛtyubhayāttrātā bhavennaivātra saṃśayaḥ /🔽ṣaḍbhiścakraiśca pradyumno lakṣmīkīrttiprado bhavet / pūjito	janma mṛtyu bhayāt trātā bhavet na eva atra saṃśayaḥ  ṣaḍbhiḥ cakraiḥ ca pradyumnaḥ lakṣmī kīrtti pradaḥ bhavet 	There is no doubt that he will save from the fear of birth and death.🔽With six wheels, he becomes Pradyumna, who grants prosperity and fame.🔽If worshipped with devotion, he, born from the stone of Chakratirtha,
['MBpranotisini_6_HK-91']	bhaktibhāvena cakratīrthaśilodbhavaḥ / balabhadraśilā jñeyā	bhakti bhāvena cakratīrtha śilā udbhavaḥ balabhadraśilā jñeyā 	O bird, the stone of Balabhadra should be known.
['MBpranotisini_6_HK-92']	saptacaṅkāṅkitā khaga / / pūjitastuṣyate devaḥ putrapautraprado	sapta caṅkā aṅkitā khaga pūjitaḥ tuṣyate devaḥ 	It is marked with seven wheels. If worshipped, the god is pleased and grants sons and grandsons.
['MBpranotisini_6_HK-93']	bhavet / vāñchitaṃ vasubhiścakrairdadāti puruṣottamaḥ / navavyūho	bhavet vāñchitam vasubhiḥ cakraiḥ dadāti puruṣottamaḥ navavyūhaḥ 	The Supreme Being grants the desired wealth and wheels. The nine-formed🔽Vishnu, worshipped with nine wheels, grants
['MBpranotisini_6_HK-94']	navacakro durlabhaṃ yat surairapi / pūjitaḥ keśavastasya dadāti	navacakraḥ durlabham yat suraiḥ api pūjitaḥ keśavaḥ tasya dadāti 	the highest position, which is difficult to obtain even by the gods.
['MBpranotisini_6_HK-95']	sthānamuttamam / rājyado daśabhiścakrairdaśāvatārasaṃjñakaḥ /	sthānam uttamam rājya daḥ daśabhiḥ cakraiḥ daśa avatāra saṃjñakaḥ 	The giver of kingdom, known as the ten incarnations, with ten wheels,
['MBpranotisini_6_HK-96', 'MBpranotisini_6_HK-97']	daśāvatārapūjā syāccakrāṅkasyāsya pūjanāt /🔽ekādaśabhiraiśvaryamadhikañca prayacchati / pūjito bhaktibhāvena	daśa avatāra pūjā syāt cakrāṅkasya asya pūjanāt  ekādaśabhiḥ aiśvaryam adhikam ca prayacchati pūjitaḥ bhakti bhāvena 	the worship of the ten incarnations is by worshipping this one marked with wheels.🔽Honoured with devotion, the one born from the stone of Chakra Tīrtha
['MBpranotisini_6_HK-98']	cakratīrthaśilodbhavaḥ / tatraiva prāpyate	                                       	grants more than eleven kinds of prosperity.
['MBpranotisini_6_HK-99']	devaścakrairdvādaśabhiścitaḥ / pūjitaḥ	devaḥ cakraiḥ dvādaśabhiḥ citaḥ pūjitaḥ 	There itself, the god worshipped with twelve wheels,
['MBpranotisini_6_HK-100']	sarvakāmāṇāmanantaphaladāyakaḥ / dvādaśātmā sa vijñeyo	sarva kāmāṇām ananta phala dāyakaḥ dvādaśa ātmā sa vijñeyaḥ 	is the giver of infinite fruits of all desires. He should be known as the soul of twelve.
['MBpranotisini_6_HK-101']	bhuktimuktiprado'rccitaḥ / ata ūrddhvaṃ parātmāsau sadā	atas ūrddhvam parātmā asau sadā 	When worshipped, he grants enjoyment and liberation. Beyond this, he is the Supreme Self,
['MBpranotisini_6_HK-102', 'MBpranotisini_6_HK-103']	prītivivarddhanaḥ / pūjitaḥ sarvalokātmā viṣṇulokapradāyakaḥ / iti🔽cakrāṅkitaśilāḥ kathitāḥ kulanāmataḥ // ekacakraviṣaye viśeṣastu //	                                             cakra aṅkita śilāḥ kathitāḥ kula nāmataḥ eka cakra viṣaye viśeṣaḥ tu 	always increasing bliss. Worshipped, he is the soul of all worlds, the giver of Vishnu's world. Thus🔽the stone-marked with wheels are mentioned by the Kula name. In the realm of Eka Chakra, there is a special feature, which is being stated.
['MBpranotisini_6_HK-104']	prayogapārijāte // ekacakraviśeṣo'sti na viśeṣastathocyate /	prayogapārijāte eka cakra viśeṣaḥ asti na viśeṣaḥ tathā ucyate 	In the Prakriya Parijata, it is said: There is a special feature of Eka Chakra, but no special feature is being stated.
['MBpranotisini_6_HK-105']	śuklaraktaṃ rathā raktaṃ dvivarṇaṃ bahuvarṇakam / yadyekacakriṇaḥ	śukla raktam rathāḥ raktam dvi varṇam bahu varṇakam yadi eka cakriṇaḥ 	If they have one wheel, they may be white, red, red, two-colored, or many-colored.
['MBpranotisini_6_HK-106']	syuśca teṣāṃ saṃjñā bhavet kramāt / puṇḍarīkaḥ pralambaghno	syuḥ ca teṣām saṃjñā bhavet kramāt 	Their names would be in order: Pundarika, Pralambagha,
['MBpranotisini_6_HK-107']	rāmo vaikuṇṭha eva ca / viśveśvara iti brahman / teṣāṃ pūjāphalaṃ	rāmaḥ vaikuṇṭhaḥ eva ca viśveśvaraḥ iti brahman teṣām pūjā phalam 	Rama, Vaikuntha, and Visvesvara, O Brahmin. Listen to the fruit of their worship.
['MBpranotisini_6_HK-108']	śṛṇu / mokṣaṃ mṛtyuṃ vivādañca dāridryaṃ paratantratām /	śṛṇu mokṣam mṛtyum vivādam ca dāridryam paratantra tām 	It gives liberation, death, dispute, poverty, and dependence.
['MBpranotisini_6_HK-109']	dadāti pūjakasyāsau tasmāttāṃ parivarjayet // iti	dadāti pūjakasya asau tasmāt tām parivarjayet iti 	Therefore, one should avoid it. Thus
['MBpranotisini_6_HK-110']	dvārakāśilālakṣaṇam //	dvārakā śilā lakṣaṇam 	is the definition of the door and the stone.🔽In the Brahma-Purana
['MBpranotisini_6_HK-111']	brahmāṇḍapurāṇe // sarvatra lohitākārā	brahmāṇḍapurāṇe sarvatra lohita ākārā 	Everywhere, the form is considered red,
['MBpranotisini_6_HK-112']	mūrddhniraktaprabhā matā / apīṭhe pīṭhamāviśya kṛtvā	mūrddhni rakta prabhā matā a pīṭhe pīṭham āviśya kṛtvā 	with a red radiance on the head. Having placed the seat on the seat,🔽and having performed the consecration rite,
['MBpranotisini_6_HK-113']	samprokṣaṇaṃ vidhim / tyajettatra śivaṃ teṣāṃ pratiṣṭhā na	samprokṣaṇam vidhim tyajet tatra śivam teṣām pratiṣṭhā na 	one should abandon Shiva there. The installation of them
['MBpranotisini_6_HK-114']	p / ca sīyate / dagdhaṃ ślakṣaṇaṃ kṣatāṅgañca kṣipelliṅgaṃ	ca sīyate dagdham ślakṣaṇam kṣata aṅgam ca kṣipet liṅgam 	is not performed. The burnt, the marked, and the wounded limb, one should throw the linga
