segmentnr	original	analyzed	translated
['SA_GSP30_vamsbum_u-41']	pralīnendriyavṛttes tu kaivalyābhyudayodayaḥ // //	pralīna indriya vṛtteḥ tu kaivalya abhyudaya udayaḥ 	For one whose sense activity has dissolved, the dawning of the rising of liberation occurs.
['SA_GSP30_vamsbum_u-42']	tasmāc cittaṃ samādāya śūnye saṅkalpavarjite /	tasmāt cittam samādāya śūnye saṅkalpa varjite 	Therefore, having collected the mind in the empty [space] free from conceptualization,
['SA_GSP30_vamsbum_u-43']	nistabdhendriyavṛttes tu nirodhaḥ samprajāyate // //	nistabdha indriya vṛtteḥ tu nirodhaḥ samprajāyate 	But for one whose senses are not agitated, cessation arises.
['SA_GSP30_vamsbum_u-44']	jṛmbhamānasya satataṃ kṣudhāviṣṭasya yoginaḥ /	jṛmbhamānasya satatam kṣudhā āviṣṭasya yoginaḥ 	For a yogi who is constantly yawning and overwhelmed by hunger,
['SA_GSP30_vamsbum_u-45']	dhyāyato vā kim apy antaḥ pratyante kevalaṃ bhavet // //	dhyāyataḥ vā kim api antar pratyante kevalam bhavet  /	or who is meditating on something within, there may be only the end.
['SA_GSP30_vamsbum_u-46', 'SA_GSP30_vamsbum_u-47']	apralīnamanovṛtter nidrām āśrayataḥ śanaiḥ /🔽viṣayāgrahaṇāt sarvanirodhaḥ samprajāyate // //	a pralīna manaḥ vṛtteḥ nidrām āśrayataḥ śanais  viṣaya agrahaṇāt sarva nirodhaḥ samprajāyate 	For one whose mental activity is not dissolved, who slowly resorts to sleep,🔽cessation arises from not grasping any objects.
['SA_GSP30_vamsbum_u-48']	dhāvataḥ padavikṣepaprayatnānavadhāraṇāt /	dhāvataḥ pada vikṣepa prayatna an avadhāraṇāt 	From not determining the effort of throwing the feet while running,
['SA_GSP30_vamsbum_u-49']	niḥsaṃkalpamanovṛtteḥ paramātmā prakāśate // //	niḥsaṃkalpa manaḥ vṛtteḥ paramātmā prakāśate 	from the mental activity of one without imagination, the supreme self manifests.
['SA_GSP30_vamsbum_u-50']	āsane 'py upaviṣṭasya kva me cittam avasthitam /	āsane pi upaviṣṭasya kva me cittam avasthitam 	Even while sitting in a posture, Where is my mind situated?
['SA_GSP30_vamsbum_u-51']	vicāryaivaṃ prayatnena nirādhāre praśāmyati // //	vicārya evam prayatnena nirādhāre praśāmyati 	Having thus carefully considered, it becomes tranquil without support.
['SA_GSP30_vamsbum_u-52']	vayunā spandanādīni śarīrasya karomy aham /	vayunā spandana ādīni śarīrasya karomi aham 	I am causing the movements and vibrations of the body.
['SA_GSP30_vamsbum_u-53']	na ca citte sthito vāyur na vāyau cittam āsthitam // //	na ca citte sthitaḥ vāyuḥ na vāyau cittam āsthitam  /	The wind is not situated in the mind, nor is the mind situated in the wind.
['SA_GSP30_vamsbum_u-54']	evaṃ vimṛśato bhāvān na kvacit saṃsthitaṃ manaḥ /	evam vimṛśataḥ bhāvān na kvacid saṃsthitam manaḥ 	For one who reflects thus on things, the mind is not situated anywhere.
['SA_GSP30_vamsbum_u-55']	mithaiva vṛttayas tasya sarvathā kevalaṃ sthitam // //	mithā eva vṛttayaḥ tasya sarvathā kevalam sthitam 	Its activities are only mutually, it is situated in isolation in every way.
['SA_GSP30_vamsbum_u-56']	yatra yatra bhaved vāñchā bhojanādiṣu vastuṣu /	yatra yatra bhavet vāñchā bhojana ādiṣu vastuṣu 	Wherever there is desire for things like food,
['SA_GSP30_vamsbum_u-57']	pūrayet tām yathāśakti bhavet pūrṇo nirāśrayaḥ // //	pūrayet tām yathāśakti bhavet pūrṇaḥ nirāśrayaḥ 	One should fill it to the best of one's ability, and then one becomes complete and independent.
['SA_GSP30_vamsbum_u-58']	vāñchitaṃ gaditaṃ kiñcid akasmād yadi vismṛtam /	vāñchitam gaditam kiñcid akasmāt yadi vismṛtam 	If something desired is suddenly forgotten,
['SA_GSP30_vamsbum_u-59']	punas tasyānusandhānāt kṣaṇāt kaivalyam āpnuyāt // //	punar tasya anusandhānāt kṣaṇāt kaivalyam āpnuyāt 	by recollecting it again, one would attain liberation in an instant.
['SA_GSP30_vamsbum_u-60']	sthānuḥ syāt puruṣo veti dūrād dṛśye vikalpite /	sthānuḥ syāt puruṣaḥ vā iti dūrāt dṛśye vikalpite 	When an object is seen from a distance, there is doubt whether it is a post or a man.
['SA_GSP30_vamsbum_u-61']	suniścitamateḥ kṣipraṃ nirodhaḥ samprajāyate // //	su niścita mateḥ kṣipram nirodhaḥ samprajāyate 	For one with a well-determined mind, cessation arises quickly.
['SA_GSP30_vamsbum_u-62']	dṛśyaiḥ padārthair draṣṭāraṃ paśyed buddhyā yato dṛśaḥ /	dṛśyaiḥ padārthaiḥ draṣṭāram paśyet buddhyāḥ yatas dṛśaḥ 	Since the seer is seen by the intellect through visible objects,
['SA_GSP30_vamsbum_u-63']	taṃ dṛṣṭvā mokṣam āpnoti yo na tadvat sa badhyate // //	tam dṛṣṭvā mokṣam āpnoti yaḥ na tadvat sa badhyate   	having seen that, one attains liberation. He who is not like that is bound.
['SA_GSP30_vamsbum_u-64']	ālambya saṃvidaṃ yatnāt saṃvedyaṃ na svabhāvataḥ /	ālambya saṃvidam yatnāt saṃvedyam na svabhāvataḥ 	Having carefully relied on consciousness, the object of consciousness is not by nature.
['SA_GSP30_vamsbum_u-65']	tasmāt saṃviditaṃ sarvam iti saṃvinmayo bhavet // //	tasmāt saṃviditam sarvam iti saṃvid mayaḥ bhavet 	Therefore, everything is known through consciousness. One should be full of consciousness.
['SA_GSP30_vamsbum_u-66']	punar viśed apānena hṛdayaṃ pravikāsayet /	punar viśet apānena hṛdayam pravikāsayet 	Again, one should enter through apana and expand the heart.
['SA_GSP30_vamsbum_u-67']	tathaiva kṣīṇavṛttiḥ syād apāne vilayaṃ gate // //	tathā eva kṣīṇa vṛttiḥ syāt apāne vilayam gate  /	In the same way, when apana dissolves, one's functions would cease.
['SA_GSP30_vamsbum_u-68']	suṣumṇāpatham āśritya prāsādadhvanibodhatah /	suṣumṇā patham āśritya 	Relying on the path of susumna, awakened by the sound of the palace,
['SA_GSP30_vamsbum_u-69']	binduṣaṭkaparityāgāc chāntabodhaḥ kṣaṇād bhavet // //	         bhavet 	by abandoning the six drops, one would have tranquil awareness in an instant.
['SA_GSP30_vamsbum_u-70']	vāmadakṣiṇasañcārabindudvayanigharṣaṇāt /	vāma dakṣiṇa sañcāra bindu dvaya nigharṣaṇāt 	By rubbing the two drops moving in the left and right channels,
['SA_GSP30_vamsbum_u-71']	dvādaśānte mahāśāntiḥ siddhair uktā mukhāgame // //	           	At the end of the twelve, the great peace is said by the Siddhas in the Mukhagama.
['SA_GSP30_vamsbum_u-72']	ūrdhvam ākramato vāyor udgatānte śamo bhavet /	ūrdhvam ākramataḥ vāyoḥ udgata ante śamaḥ bhavet 	When the breath moves upwards and exits, there is peace.
['SA_GSP30_vamsbum_u-73']	puryaṣṭakavibhede 'pi tathaiva manaso layaḥ // //	puryaṣṭaka vibhede tathā eva manasaḥ layaḥ 	Even when the eight constituents of the body are separated, the mind dissolves in the same way.
['SA_GSP30_vamsbum_u-74']	vivāryāsyaṃ kṣaṇam sthitvā niḥsandigdham anākulam /	vivārya āsyam kṣaṇam sthitvā niḥsandigdham an ākulam 	Having opened the mouth and remaining still for a moment, without doubt or confusion,
['SA_GSP30_vamsbum_u-75', 'SA_GSP30_vamsbum_u-76']	stambhitaprāṇavṛttes tu nirodhaḥ samprajāyate // //🔽nābhimedhrāntare cittaṃ suratānte vinikṣipet /	stambhita prāṇa vṛtteḥ tu nirodhaḥ samprajāyate  nābhimedhra antare cittam surata ante vinikṣipet 	when the movement of the breath is arrested, cessation occurs.🔽One should place the mind between the navel and the penis at the end of sexual intercourse.
['SA_GSP30_vamsbum_u-77']	līyamāne ratānande nistaraṅgaḥ kṣaṇaṃ bhavet // //	līyamāne rata ānande nistaraṅgaḥ kṣaṇam bhavet 	When the bliss of sex dissolves, it becomes still for a moment.
['SA_GSP30_vamsbum_u-78']	dūrāgatasuhṛdbandhupariṣvaṅganiṣevitam /	dūra āgata suhṛd bandhu pariṣvaṅga niṣevitam 	When embraced by distant friends and relatives,
['SA_GSP30_vamsbum_u-79']	ānandanirbharaṃ cittaṃ nivṛttiṃ labhate kṣaṇāt // //	ānanda nirbharam cittam nivṛttim labhate kṣaṇāt 	the mind filled with bliss attains cessation in an instant.
['SA_GSP30_vamsbum_u-80']	dūrād uccarite śabde śabdārthānavadhāraṇāt /	dūrāt uccarite śabde śabda artha an avadhāraṇāt 	When a sound is uttered from a distance, due to the incomprehensibility of the meaning of the sound,
['SA_GSP30_vamsbum_u-81', 'SA_GSP30_vamsbum_u-82']	sāvadhānasya tajjñānaṃ kṣīṇarodhaḥ prajāyate // // / / /🔽pādābhyaṅgapariṣvaṅgāc cittarodhaḥ kṣaṇaṃ bhavet // //	sāvadhānasya tat jñānam kṣīṇa rodhaḥ prajāyate  pāda abhyaṅga pariṣvaṅgāt citta rodhaḥ kṣaṇam bhavet 	the knowledge of that, with focused attention, gives rise to the cessation of obstructions.🔽By massaging the feet and embracing, the mind is obstructed for a moment.
['SA_GSP30_vamsbum_u-83']	rucyānāṃ ṣāḍavādīnāṃ svalolāgre sthitiṃ kuru /	rucyānām ṣāḍava ādīnām sva lola agre sthitim kuru 	Fix the mind at the tip of the nose when the mind is distracted by objects of desire.
['SA_GSP30_vamsbum_u-84']	kṣiyamāṇe rasānande kaivalyam upajāyate // //	kṣiyamāṇe rasānande kaivalyam upajāyate 	When the bliss of taste dissolves, liberation arises.
['SA_GSP30_vamsbum_u-85', 'SA_GSP30_vamsbum_u-86']	mālatyādiṣu gandhāṃś ca tathaiva paribhāvayet /🔽tadāśrayavaśāc cittaṃ teṣu līneṣu līyate // //	mālatī ādiṣu gandhān ca tathā eva paribhāvayet  tad āśraya vaśāt cittam teṣu līneṣu līyate  /	And in the same way, one should contemplate the fragrances in jasmine and other flowers.🔽And when the mind is absorbed in those, it becomes absorbed due to the influence of their basis.
['SA_GSP30_vamsbum_u-87']	itthaṃ pratikṣaṇaṃ yasya cittam ātmani līyate /	ittham pratikṣaṇam yasya cittam ātmani līyate 	Thus, of one whose mind is absorbed in the Self every moment,
['SA_GSP30_vamsbum_u-88']	sa labdhabodhasadbhāvo jīvanmukto 'bhidhīyate // //	sa labdha bodha sadbhāvaḥ jīvanmuktaḥ bhidhīyate  /	He who has attained the essence of knowledge is called a living liberated soul.
['SA_GSP30_vamsbum_u-89']	mīmāṃsāvanasiṃhasya harṣadattasya sūnunā /	mīmāṃsāvana siṃhasya harṣadattasya sūnunā 	By the son of Harshadatta, the lion of Mimamsa,
['SA_GSP30_vamsbum_u-90']	kṛtā vāmanadattena svabodhodayamañjarī // //	kṛtā vāmanadattena sva bodha udaya mañjarī 	The creeper of the rise of his own knowledge has been created by Vamanadatta.
