segmentnr	original	analyzed	translated
['SA_XX_sabhivpu-23']	tac chrutvā janakaḥ śreṣṭhī duḥkhaśaṃkākulāśayaḥ /	tat śrutvā janakaḥ śreṣṭhī duḥkha śaṃkā ākula āśayaḥ 	Hearing that, the father, the best merchant, with a mind full of anxiety and sorrow,
['SA_XX_sabhivpu-24']	snehaśokāgnitaptātmā tasthau saṃmohitendriyaḥ // //	sneha śoka agni tapta ātmā tasthau saṃmohita indriyaḥ 	his body scorched by the fire of love and grief, stood there with his senses bewildered.
['SA_XX_sabhivpu-25']	tāṃ dṛṣṭvā sā satī bhāryā śrutvā tat tīrthikoditaṃ /	tām dṛṣṭvā sā satī bhāryā śrutvā tat tīrthika uditam 	Seeing her, that chaste wife, having heard that said by the tīrthika,
['SA_XX_sabhivpu-26', 'SA_XX_sabhivpu-27']	snehaśokāgnisaṃtaptā babhūva vyāhatāśayā // //🔽tasmin kaṇe supuṇyātmā sarvavidyāvicakṣaṇā /	sneha śoka agni saṃtaptā babhūva vyāhata āśayā  tasmin kaṇe su puṇya ātmā sarva vidyā vicakṣaṇā 	was scorched by the fire of love and grief, and became disheartened.🔽In that village, a very meritorious lady, skilled in all knowledge,
['SA_XX_sabhivpu-28']	sā parivrājikā tatra śreṣṭhigṛha upācarat // //	sā parivrājikā tatra śreṣṭhi gṛhe upācarat 	that wandering nun came to the house of the merchant.
['SA_XX_sabhivpu-29']	tāṃ dṛṣṭvā samupāyātāṃ śreṣṭhī sa sahasotthitaḥ /	tām dṛṣṭvā samupāyātām śreṣṭhī sa sahasā utthitaḥ 	Seeing her come, the merchant suddenly got up,
['SA_XX_sabhivpu-30', 'SA_XX_sabhivpu-31']	sādaraṃ samupāmantrya śuddhāsane nyaveśayat // //🔽sādhubhogas tataḥ śreṣṭhī tāṃ parivrājikāṃ mudā /	sa ādaram samupāmantrya śuddhāsane nyaveśayat  sādhu bhogaḥ tatas śreṣṭhī tām parivrājikām mudā 	and respectfully inviting her, seated her on a pure seat.🔽Then the merchant, with joy,
['SA_XX_sabhivpu-32']	abhyarcya bhojayitvā ca saṃprasādyaivam abravīt // //	abhyarcya bhojayitvā ca saṃprasādya evam abravīt 	having worshipped and fed the wandering nun, and having pleased her, spoke thus:
['SA_XX_sabhivpu-33']	bhadrike dārikā jātā mamātmajā triyantrikā /	bhadrike dārikā jātā mama ātmajā triyantrikā 	Bhadrā, a daughter has been born to me, Triyantraka.
['SA_XX_sabhivpu-34']	imāṃ te dātum icchāmi samanvāhartum arhasi // //	imām te dātum icchāmi samanvāhartum arhasi 	I wish to give her to you. You should consider it.
['SA_XX_sabhivpu-35']	iti nivedya sa śreṣṭhī samādāya nijāṃ sutāṃ /	iti nivedya sa śreṣṭhī samādāya nijām sutām 	Having said this, the merchant, taking his own daughter,
['SA_XX_sabhivpu-36']	tāṃ tasyāḥ purataḥ sthāpya bahu dravyaṃ ca prabravīt // //	tām tasyāḥ puratas sthāpya bahu dravyam ca prabravīt 	placing her in front of her, and giving her much wealth, said:
['SA_XX_sabhivpu-37']	iyaṃ me dārikā bhadre bhavatyai saṃkalpitā mayā /	iyam me dārikā bhadre bhavatyai saṃkalpitā mayā 	This daughter of mine, O good lady, is intended by me for you.
['SA_XX_sabhivpu-38']	tad bhavatyā samādāya saṃpālyā svātmajā yathā // //	tat bhavatyā samādāya saṃpālyā sva ātmajā yathā 	Therefore, having accepted her, you should protect her as your own daughter.
['SA_XX_sabhivpu-39']	tvaṃ putraputrīhīnāsi nirbhartṛkā nirākulā /	tvam putra putrī hīnā asi nirbhartṛkā nirākulā 	You are without a son or daughter, without a husband, and without relatives.
['SA_XX_sabhivpu-40', 'SA_XX_sabhivpu-41']	tasmāt tvayā pālanīyā svātmajeva śiśur iyaṃ // //🔽iti nivedya sa śreṣṭhī sadhātrīṃ tāṃ sutāṃ mudā /	tasmāt tvayā pālanīyā sva ātmajā iva śiśuḥ iyam  iti nivedya sa śreṣṭhī sa dhātrīm tām sutām mudā 	Therefore, you should protect this child of mine as if it were your own child.🔽Having said this, the merchant, with joy,
['SA_XX_sabhivpu-42']	bahudravyānvitāṃ tasyai datvaivaṃ punar abravīt // //	bahu dravya anvitām tasyai da tvā evam punar abravīt 	giving her that daughter with her nurse, along with much wealth, again spoke thus:
['SA_XX_sabhivpu-43']	yadeyaṃ saṃpravṛddhā syāt tadā te dāsikā bhavet /	yadā iyam saṃpravṛddhā syāt tadā te dāsikā bhavet 	If she were to grow up, she would become your slave.
['SA_XX_sabhivpu-44']	tasmād yāvad iyaṃ bālā tāvat pālyā tvayā sadā // //	tasmāt yāvat iyam bālā tāvat pālyā tvayā sadā 	Therefore, as long as this girl is young, you should always protect her.
['SA_XX_sabhivpu-45']	tataḥ pravrājya sve dharme saṃcārayasva sanmate /	tatas pravrājya sve dharme saṃcārayasva sat mate 	Then, having ordained her, make her practice her own dharma, O virtuous one.
['SA_XX_sabhivpu-46', 'SA_XX_sabhivpu-47']	adhyāpaya ca sarvāṇi śāstrāṇy api yathākramaṃ // //🔽ity uktvā sa pitā putrīṃ vastrālaṃkāramaṇḍitām /	adhyāpaya ca sarvāṇi śāstrāṇi api yathākramam  iti uktvā sa pitā putrīm vastra alaṃkāra maṇḍitām 	And teach her all the scriptures in due order.🔽Having said this, the father, adorned with clothes and ornaments,
['SA_XX_sabhivpu-48']	tāṃ tasyai brahmacāriṇyai saṃkalpya pradadau muda // //	tām tasyai brahmacāriṇyai saṃkalpya pradadau muda 	consecrated that daughter to that celibate woman and joyfully gave her to her.
['SA_XX_sabhivpu-49']	tat pradattāṃ samādāya sadhātrīṃ sopacārikāṃ /	tat pradattām samādāya sa dhātrīm sa upacārikām 	Taking her, along with her nurse and attendants,
['SA_XX_sabhivpu-50', 'SA_XX_sabhivpu-51']	datvā bhadrāśiṣaṃ tasmai śirī nāmā tato 'carat // //🔽tatra sā svāśrame gatvā sadhātrīṃ tāṃ pramoditā /	da tvā bhadra āśiṣam tasmai śirī nāmā carat  tatra sā sva āśrame gatvā sa dhātrīm tām pramoditā 	and giving him auspicious blessings, Śirī then departed.🔽There, she went to her own hermitage and, delighted,
['SA_XX_sabhivpu-52', 'SA_XX_sabhivpu-53']	svātmajām iva saṃpālya sahasā samapoṣayat // //🔽evaṃ saṃpālyamānā sā dine dine 'bhivardhitā /	sva ātmajām iva saṃpālya sahasā samapoṣayat  evam saṃpālyamānā sā dine dine 	she brought up that girl, along with her nurse, as if she were her own daughter.🔽Thus protected and nourished day by day,
['SA_XX_sabhivpu-54']	paripuṣṭendriyā kāntā sarvamanoharābhavat // //	paripuṣṭa indriyā kāntā sarva manoharā bhavat 	she, with her faculties nourished, became a lovely and captivating woman.
['SA_XX_sabhivpu-55']	tatas tayānuśāsinyā pravrājitā yathāvidhiṃ /	tatas tayā anuśāsinyā pravrājitāḥ yathāvidhim 	Then, by that preceptor, she was ordained in accordance with the proper procedure.
['SA_XX_sabhivpu-56']	sā yatisaṃvaraṃ dhṛtvā kāṣāyacīvarācarat // //	sā yati saṃvaram dhṛtvā kāṣāya cīvarā acarat 	She took up the vow of a nun and wore the saffron robes.
['SA_XX_sabhivpu-57', 'SA_XX_sabhivpu-58']	tataḥ sā sumatī kanyā sarvā lipīr aśikṣata /🔽tataḥ krameṇa sarvāṇi śāstrāṇi samaśikṣata // //	tatas sā sumatī kanyā sarvāḥ lipīḥ aśikṣata  tatas krameṇa sarvāṇi śāstrāṇi samaśikṣata 	Then that wise girl learned all the scripts.🔽Then gradually she learned all the scriptures.
['SA_XX_sabhivpu-59']	evam adhītya sā vijñā sarvavidyāntapāragā /	evam adhītya sā vijñā sarva vidyā anta pāragā 	Thus having studied, she became wise, having mastered all the lores,
['SA_XX_sabhivpu-60']	mahādhīr iti nāmābhūt subuddhitvāt triyantrikā // //	mahādhīḥ iti nāma abhūt su buddhi tvāt triyantrikā 	and was named Mahadi, because of her great intelligence, and Triyantika.
['SA_XX_sabhivpu-61']	krameṇa kuṭilāṃgī sā śālaproccābhavat sudhīḥ /	krameṇa kuṭilāṃgī sā śāla proccā bhavat sudhīḥ 	Gradually that crooked-limbed one became tall like a shala tree, the wise one.
['SA_XX_sabhivpu-62']	nijadharmānubhāvena pūrvapāpakṣayaṃ gate // //	nija dharma anubhāvena pūrva pāpa kṣayam gate 	When her former sins were exhausted by the power of her own dharma,
['SA_XX_sabhivpu-63']	catuḥṣaṣṭi kalādhītā vedādhyayanacāturī /	catuḥṣaṣṭi kalā adhītā veda adhyayana cāturī 	she mastered the sixty-four arts and the skill of studying the Vedas.
['SA_XX_sabhivpu-64']	sarvavādimanotrāsaṃ saṃharantī vyarājata // //	sarva vādi manaḥ trāsam saṃharantī vyarājata 	She shone forth, destroying the fear in the minds of all disputants.
['SA_XX_sabhivpu-65']	sarve 'pi vādino vijñās tāṃ jetuṃ naiva śekire /	sarve pi vādinaḥ vijñāḥ tām jetum na eva śekire 	All the wise disputants were not able to defeat her.
['SA_XX_sabhivpu-66', 'SA_XX_sabhivpu-67']	saiva pravādinaḥ sarvān vinirjityābhyarājata // //🔽tat kīrtisurabhis tasyāḥ samantataḥ prasāritā /	sā eva pravādinaḥ sarvān vinirjitya abhyarājata  tat kīrti surabhiḥ tasyāḥ samantataḥ prasāritā 	She alone, having defeated all the disputants, shone forth.🔽Her fame, fragrant with that, spread all around.
['SA_XX_sabhivpu-68']	tat sumatiṃ samakarṇya sarve 'tivismayaṃ yayuḥ // //	tat sumatim samakarṇya sarve ti vismayam yayuḥ 	Having heard that great intelligence, all of them were greatly amazed.
['SA_XX_sabhivpu-69']	tadā tatra dvijo vidvān sarvavedāntapāragaḥ /	tadā tatra dvijaḥ vidvān sarva vedānta pāragaḥ 	Then there, a learned Brahmin, a master of all Vedanta,
['SA_XX_sabhivpu-70']	vidyākarābhidho mānī dakṣiṇātaḥ samāgataḥ // //	vidyākara abhidhaḥ mānī dakṣiṇātaḥ samāgataḥ 	a proud one named Vidyakara, came from the south.
['SA_XX_sabhivpu-71']	sa pārśvaṃ tāmrapaṭṭena veṣṭayitvā samunmanāḥ /	sa pārśvam tāmra paṭṭena veṣṭayitvā samunmanāḥ 	He, with a proud mind, wrapped his side with a copper plate,
['SA_XX_sabhivpu-72']	ulkām ujvālitāṃ dhṛtvā pure tatra mudāviśat // //	ulkām ujvālitām dhṛtvā pure tatra mudā aviśat 	Holding a blazing torch, he joyfully entered the city.
['SA_XX_sabhivpu-73']	yo mayā saha saṃvādaṃ kartum atra samicchati /	yaḥ mayā saha saṃvādam kartum atra samicchati 	He who wishes to have a discussion with me here,
['SA_XX_sabhivpu-74']	tasyāham upagaccheyam iti mānī mudācarat // //	tasya aham upagaccheyam iti mānī mudā acarat 	I will approach him. Thus conceited, he proudly roamed about.
['SA_XX_sabhivpu-75']	tam āyātaṃ samālokya māthurikā mahājanāḥ /	tam āyātam samālokya māthurikāḥ mahājanāḥ 	 Seeing him come, the great people of Mathura,
['SA_XX_sabhivpu-76']	taṃ dvijaṃ samupāmantrya sarve py evaṃ babhāṣire // //	tam dvijam samupāmantrya sarve pi evam babhāṣire 	having invited that Brahmin, all said this:
['SA_XX_sabhivpu-77']	sādho mātra samāgaccha dhṛtvolkāṃ jvalitām imāṃ /	sādho mātra samāgaccha dhṛtvā ulkām jvalitām imām 	O good man, come with us, holding this blazing torch.
['SA_XX_sabhivpu-78']	yā parivrājikā sādhvī sā prājñā vidyate satī // //	yā parivrājikā sādhvī sā prājñā vidyate satī 	That virtuous and wise nun, that chaste woman, exists.
['SA_XX_sabhivpu-79']	iti tair gaditaṃ śrutvā vidyākaro 'timānikaḥ /	iti taiḥ gaditam śrutvā 	Hearing this said by them, Vidyākara, the very conceited one,
['SA_XX_sabhivpu-80']	māthurikān upāsṛtya sāhaṃkāraḥ samabravīt // //	māthurikān upāsṛtya sa ahaṃkāraḥ samabravīt 	approaching the people of Mathura, spoke with pride:
['SA_XX_sabhivpu-81']	kā parivrājikā prājñā vidyate 'tra kuhāśritā /	kā parivrājikā prājñā vidyate kuhā āśritā 	What wise nun exists here, resorting to deceit?
['SA_XX_sabhivpu-82']	tām ahaṃ draṣṭum icchāmi tad darśayitum arhathaḥ // //	tām aham draṣṭum icchāmi tat darśayitum arhathaḥ 	I wish to see her. You should show her to me.
['SA_XX_sabhivpu-83']	iti taduktam ākarṇya sarve 'pi te mahājanāḥ /	iti tat uktam ākarṇya sarve te mahājanāḥ 	Hearing this said by him, all those great people,
['SA_XX_sabhivpu-84']	brāhmaṇaṃ taṃ samālokya saṃpraṣṭum evam abravīt // //	brāhmaṇam tam samālokya saṃpraṣṭum evam abravīt 	looking at that Brahmin, asked him thus:
['SA_XX_sabhivpu-85']	sādho yadi tayā sārdhaṃ saṃvādaṃ kartum icchasi /	sādho yadi tayā sārdham saṃvādam kartum icchasi 	O good man, if you wish to have a discussion with her,
['SA_XX_sabhivpu-86']	tāṃ kāntāṃ sumatiṃ vijñāṃ darśayiṣyāmahe vayaṃ // //	tām kāntām sumatim vijñām darśayiṣyāmahe vayam 	We will show you that beloved, wise, and intelligent one.
['SA_XX_sabhivpu-87']	iti sarvair api proktaṃ śrutvā sa brāhmaṇo mudā /	iti sarvaiḥ api proktam śrutvā sa brāhmaṇaḥ mudā 	Having heard this spoken by all, the Brahmin joyfully
['SA_XX_sabhivpu-88']	saṃpaśyans tān janān sarvān puraḥ sthitvaivam abravīt // //	saṃpaśyan tān janān sarvān puras sthitvā evam abravīt 	saw all those people standing in front and said this:
['SA_XX_sabhivpu-89']	bho bhavantas tayā sārdhaṃ saṃvādaṃ kartum utsahe /	bho bhavantaḥ tayā sārdham saṃvādam kartum utsahe 	Oh, I am eager to have a conversation with her.
['SA_XX_sabhivpu-90']	tad enāṃ samupānīya darśayantu puro mama // //	tat enām samupānīya darśayantu puras mama 	Therefore, bringing her, show her to me.
['SA_XX_sabhivpu-91']	iti tena samākhyātaṃ śrutvā tatheti te janāḥ /	iti tena samākhyātam śrutvā tathā iti te janāḥ 	Having heard this spoken by him, those people said Yes and
['SA_XX_sabhivpu-92']	sahasā tatrāśrame gatvā tasyā yater upāśrayan // //	sahasā tatra āśrame gatvā tasyāḥ yateḥ upāśrayan 	suddenly went to that hermitage and approached that ascetic woman.
['SA_XX_sabhivpu-93']	tān vīkṣya samupāsīnān sā parivrājikā mudā /	tān vīkṣya samupāsīnān sā parivrājikā mudā 	Seeing them seated together, that wandering ascetic woman joyfully
['SA_XX_sabhivpu-94']	kimartham āgatā yūyam iti saṃparyapṛcchata // //	kimartham āgatāḥ yūyam iti saṃparyapṛcchata 	asked, Why have you come here?
['SA_XX_sabhivpu-95']	tac chrutvā te janāḥ sarve natvā sāṃjalayo mudā /	tat śrutvā te janāḥ sarve natvā sāṃjalayaḥ mudā 	Having heard that, all those people, bowing down with folded hands and joyfully
['SA_XX_sabhivpu-96']	tāṃ mahādhiyam āpaśyan māthurā evam abruvan // //	tām mahā dhiyam āpaśyan māthurāḥ evam abruvan 	looking at that greatly wise one, the people from Mathura said this:
['SA_XX_sabhivpu-97']	eko 'tra brāhmaṇo vidvān sarvaśāstravicakṣaṇaḥ /	ekaḥ tra brāhmaṇaḥ vidvān sarva śāstra vicakṣaṇaḥ 	Here there is a learned Brahmin, skilled in all scriptures,
['SA_XX_sabhivpu-98']	vedāntapārago vijño dakṣiṇātaḥ samāgataḥ // //	vedānta pāragaḥ vijñaḥ dakṣiṇātaḥ samāgataḥ 	a knower of Vedanta, who has come from the south.
['SA_XX_sabhivpu-99']	tat tena saha saṃvādaṃ kartuṃ yadi tvam icchasi /	tat tena saha saṃvādam kartum yadi tvam icchasi 	If you wish to have a conversation with him,
['SA_XX_sabhivpu-100']	sarvalokasabhāmadhye svaguṇaṃ saṃprakāśaya // //	sarva loka sabhā madhye sva guṇam saṃprakāśaya 	Display your own qualities in the midst of the assembly of all the worlds.
['SA_XX_sabhivpu-101']	śaknosi yadi vijñena saṃvādaṃ kuru mānini /	śaknosi yadi vijñena saṃvādam kuru mānini 	If you are able, O wise one, engage in a debate with him, O proud one.
['SA_XX_sabhivpu-102']	parājitā cet tena tvaṃ vayam apy upahāsyatāṃ // //	parājitā ced tena tvam vayam api upahāsyatām 	If you are defeated by him, we too will be ridiculed.
['SA_XX_sabhivpu-103']	iti tair uktam ākarṇya sā parivrājikā sudhīḥ /	iti taiḥ uktam ākarṇya sā parivrājikā sudhīḥ 	Having heard what they said, that wise wandering ascetic,
['SA_XX_sabhivpu-104']	vāḍham icchāmi saṃvādaṃ kartuṃ tena dvijena hi // //	vāḍham icchāmi saṃvādam kartum tena dvijena hi 	replied, Indeed, I wish to engage in a debate with that brahmin.
['SA_XX_sabhivpu-105']	sarvalokasabhāmadhye darśayiṣyāmi madguṇaṃ /	sarva loka sabhā madhye darśayiṣyāmi mad guṇam 	In the midst of the assembly of all the worlds, I will display my qualities.
['SA_XX_sabhivpu-106']	iti tayā samuditaṃ śrutvā sarve savismayāḥ // //	iti tayā samuditam śrutvā sarve sa vismayāḥ 	Having heard what she said, all of them were amazed.
['SA_XX_sabhivpu-107', 'SA_XX_sabhivpu-108']	sarveme tat pravṛttāntaṃ rājñaḥ puro nyavedayan /🔽tat samākarṇya rājā sa yathāmūbhyāṃ prabhāṣitaṃ // //	sarve ime tat pravṛttāntam rājñaḥ puras nyavedayan  tat samākarṇya rājā sa yathā amūbhyām prabhāṣitam 	All of them reported that matter to the king.
['SA_XX_sabhivpu-109']	kārayata tathā yūyam iti tān avadaj janān /	kārayata tathā yūyam iti tān avadat janān 	Having heard that, the king said to the people, You should do as they have said.
['SA_XX_sabhivpu-110']	tadanujñāṃ samāsādya sarve te muditā janāḥ // //	tad anujñām samāsādya sarve te muditāḥ janāḥ 	Having obtained permission from him, all those people, being delighted,
['SA_XX_sabhivpu-111', 'SA_XX_sabhivpu-112']	āmantrya tajjanān etad vṛttaṃ proktvaivam ūcire /🔽parivrājikayā sārdham amuyāpy ativijñayā // //	āmantrya tad janān etat vṛttam proktvā evam ūcire  parivrājikayā sārdham amuyā api ativijñayā 	having invited those people, having told them this matter, said thus:
['SA_XX_sabhivpu-113']	amuko brāhmaṇo vidvān saṃvādaṃ kartum icchati /	amukaḥ brāhmaṇaḥ vidvān saṃvādam kartum icchati 	This learned brahmin desires to engage in a debate with this extremely wise wandering ascetic.
['SA_XX_sabhivpu-114']	tac chrotuṃ ye 'bhivāñcchanti jñātuṃ caitad viśeṣatāṃ // //	tat śrotum ye bhivāñcchanti jñātum ca etat 	Those who wish to hear that and know its details,
['SA_XX_sabhivpu-115']	sarve tatra samāyāntu pure 'taḥ saptame dine /	sarve tatra samāyāntu pure saptame dine 	all of them should come there to the city on the seventh day from now.
['SA_XX_sabhivpu-116']	iti rājñā samādiṣṭaṃ prabhāṣantaḥ samantataḥ // //	iti rājñā samādiṣṭam prabhāṣantaḥ samantataḥ 	Thus commanded by the king, they proclaimed it everywhere,
['SA_XX_sabhivpu-117']	ghaṇṭāghoṣaṃ samuccārya codayata sato janān /	ghaṇṭā ghoṣam samuccārya codayata sataḥ janān 	ringing bells and urging the people to be attentive.
['SA_XX_sabhivpu-118']	iti tatkathitaṃ śrutvā sarve 'pi sajjanā mudā // //	iti tat kathitam śrutvā sarve sat janāḥ mudā 	Having heard that statement, all the good people joyfully
['SA_XX_sabhivpu-119']	tatra te muditāḥ sarve yathādiṣṭaṃ mahībhṛtā /	tatra te muditāḥ sarve yathā ādiṣṭam mahībhṛtā 	there, all of them, delighted, as instructed by the king,
['SA_XX_sabhivpu-120']	tathā ghaṇṭāṃ samunnādya sarvāṃl lokān vyanodayan // //	tathā ghaṇṭām samunnādya sarvān lokān vyanodayan 	having rung the bell, announced it to all the people.
['SA_XX_sabhivpu-121', 'SA_XX_sabhivpu-122']	tathāhīti pratijñāya ghaṇṭāghoṣam acārayan /🔽tat samākarṇya sarve 'pi sajjanā mathurāśritāḥ // //	tathā hi iti pratijñāya ghaṇṭā ghoṣam acārayan  tat samākarṇya sarve sat janāḥ mathurā āśritāḥ 	Thus having promised, they rang the bell.🔽Having heard that, all the good people residing in Mathurā
['SA_XX_sabhivpu-123']	tadvivādaṃ samicchantaḥ śrotuṃ draṣṭuṃ pracerire /	tad vivādam samicchantaḥ śrotum draṣṭum pracerire 	desiring to see that debate, began to move about.
['SA_XX_sabhivpu-124']	tadā vidyākaro mānī manasaivaṃ vyacintayat // //	tadā vidyākaraḥ mānī manasā evam vyacintayat 	Then the proud Vidyākara thought in his mind like this:
['SA_XX_sabhivpu-125', 'SA_XX_sabhivpu-126']	sā parivrājikā vijñā kīdṛgvidyāvicakṣaṇā /🔽iti vicintya satrasthas tāṃ parivrājikāṃ satīṃ // //	sā parivrājikā vijñā kīdṛś vidyā vicakṣaṇā  iti vicintya satra sthaḥ tām parivrājikām satīm 	What kind of learned and wise wandering ascetic is she?🔽Thinking thus, he, staying in the sacrificial session,🔽went to that hermitage to see that chaste wandering ascetic
['SA_XX_sabhivpu-127']	draṣṭuṃ tatrāśrame gatvā lokān evam apṛcchata /	draṣṭum tatra āśrame gatvā lokān evam apṛcchata 	and asked the people there:🔽Where is that wandering ascetic?
['SA_XX_sabhivpu-128']	yā parivrājikā prājñā sā kā kuhasamāśritā // //	yā parivrājikā prājñā sā kā kuha samāśritā 	Which wise wandering ascetic would rely on a cheat?
['SA_XX_sabhivpu-129']	tāṃ bhavantaḥ samāmantrya saṃdarśayantu me drutaṃ /	tām bhavantaḥ samāmantrya saṃdarśayantu me drutam 	You should invite her and show her to me quickly.
['SA_XX_sabhivpu-130']	iti tat kathitaṃ śrutvā tatrāntikasamāśritāḥ // //	iti tat kathitam śrutvā tatra antika samāśritāḥ 	Having heard this said by him, those who were nearby
['SA_XX_sabhivpu-131']	tāṃ parivrājikāṃ sādhvīṃ samāmantryaivam abruvan /	tām parivrājikām sādhvīm samāmantrya evam abruvan 	invited that virtuous wandering ascetic and said this:
['SA_XX_sabhivpu-132']	bho bhadre brāhmaṇo vidvān bhavatīṃ draṣṭum icchati // //	bho bhadre brāhmaṇaḥ vidvān bhavatīm draṣṭum icchati 	O good lady, a learned brahmin wishes to see you.
['SA_XX_sabhivpu-133', 'SA_XX_sabhivpu-134']	tad bhavatī tam āmantrya saṃdarśayatu sādaraṃ /🔽iti taduktam ākarṇya sā parivrājikā mudā // //	tat bhavatī tam āmantrya saṃdarśayatu sa ādaram  iti tat uktam ākarṇya sā parivrājikā mudā 	Therefore, you should invite him and show him respectfully.🔽Having heard this said by them, that wandering ascetic joyfully
['SA_XX_sabhivpu-135', 'SA_XX_sabhivpu-136']	taṃ vidvāṃsaṃ samāmantrya purataḥ samupāśrayat /🔽tāṃ parivrājikāṃ kāntāṃ manoramātisundarīṃ // //	tam vidvāṃsam samāmantrya puratas samupāśrayat  tām parivrājikām kāntām manorama ati sundarīm 	invited that learned one and approached him.🔽Having seen that beautiful wandering ascetic, who was very charming and lovely,
