segmentnr	original	analyzed	translated
['SA_GSP30_mabhai-56']	kādibhede ājñāpārameśvare svāminīmate śrīcaturviṃśatsahasra	                                  	in the division beginning with ka, in the supreme goddess's command, in the venerable twenty-four thousand
['SA_GSP30_mabhai-57']	saṃhitāyā avvākramabhāṣite śrīnāthapraśnādhikāro	saṃhitāyāḥ 	compilations spoken by Avvākrama, in the chapter on Śrīnātha's questions,
['SA_GSP30_mabhai-58']	nāmānandaḥ prathamaḥ //	nāma ānandaḥ prathamaḥ 	the first bliss named Ananda.
['SA_GSP30_mabhai-59']	śrīvakrā uvāca'	śrī vakrā uvāca 	The venerable Vakrā said:
['SA_GSP30_mabhai-60']	dvitīyānandaḥ	       	The second bliss
['SA_GSP30_mabhai-61']	śṛṇu nātha mahāprājña kulakaulasya' bhājana /	śṛṇu nātha mahā prājña kula kaulasya bhājana 	Listen, O Lord, of great wisdom, the vessel of Kula and Kaula,
['SA_GSP30_mabhai-62']	yena vijñātamātreṇa' saṃvittirbhavate sphuṭa //	yena vijñāta mātreṇa saṃvittiḥ bhavate sphuṭa 	by knowing which alone, consciousness becomes clear.
['SA_GSP30_mabhai-63']	tadahaṃ saṃpravakṣyāmi vakrikāṃ parameśvarīm /	tat aham saṃpravakṣyāmi vakrikām parameśvarīm 	I will now explain that, the crooked one, the supreme goddess,
['SA_GSP30_mabhai-64']	yaḥ' śāvarādirityāhurekadhā' bahudhā gataḥ //	yaḥ śāvara ādiḥ iti āhuḥ ekadhā bahudhā gataḥ 	whom they call Śāvarā and others, gone in one way and many ways.
['SA_GSP30_mabhai-65']	maṇḍalānte sthit nityaṃ sṛṣṭisaṃhārakārakaḥ' /	             	Always abiding at the end of the maṇḍala, the cause of creation and dissolution,
['SA_GSP30_mabhai-66', 'SA_GSP30_mabhai-67']	atasīpuṣpasaṃkāśa nityoditamakhaṇḍitam //🔽sarvagaṃ sarvadā śāntaṃ maṇḍalaṃ ta kulakrame /	atasī puṣpa saṃkāśa nitya uditam akhaṇḍitam  sarvagam sarvadā śāntam maṇḍalam kula krame 	the color of a flax flower, ever-arisen, unbroken,🔽all-pervading, always peaceful, the maṇḍala in the Kulakrama.
['SA_GSP30_mabhai-68']	kharaṇḍadaṇḍamadhyasthā' aṇucitkalayāpinī //	                   	Residing in the middle of the staff of the sky, drawing in with the energy of the atom,
['SA_GSP30_mabhai-69']	prāṇāpānāntare līnā ānandaśaktirucyate /	prāṇa apāna antare līnā ānanda śaktiḥ ucyate 	merged in the interval between prāṇa and apāna, called the power of bliss,
['SA_GSP30_mabhai-70']	kālavelāvicitrāṅgī tanvī tattvaprabodha	             	having a variegated body of time and moment, slender, the awakening of reality,
['SA_GSP30_mabhai-71']	nirānandapade līnā bhīṣaṇī paramāvyayā /	nirānanda pade līnā bhīṣaṇī paramā avyayā 	She is merged in the state of bliss, terrifying, supreme, and unchanging.
['SA_GSP30_mabhai-72']	padaṣoḍaśaprastāre devyā mūrtistridhā gatā //	pada ṣoḍaśa prastāre devyāḥ mūrtiḥ tridhā gatā 	In the arrangement of sixteen parts, the Goddess's form has gone in three ways.
['SA_GSP30_mabhai-73']	aṅgapratyaṅgavaktraistu padabhedaivyavasthitā /kumārikākhaṇḍaḥ	aṅga pratyaṅga vaktraiḥ tu pada bhedaiḥ vyavasthitā kumārikākhaṇḍaḥ 	She is established by the divisions of the parts and limbs of the body, faces, and parts.
['SA_GSP30_mabhai-74']	bhargapūrvakrama yacca vilomāṃśe vyavasthitam /	bharga pūrva krama yat ca viloma aṃśe vyavasthitam 	And what is situated in the reverse portion of the sequence beginning with Bharga,
['SA_GSP30_mabhai-75']	krama tu navadhā bhinnaṃ vṛddhaṃ kaumārabālakam //	tu navadhā bhinnam vṛddham kaumāra bālakam 	The sequence is divided into nine, the increased youth and childhood.
['SA_GSP30_mabhai-76']	icchā jñānī kriyākhyā prakaṭitavibhavā buddhiretaccatuṣka	icchā jñānī kriyā ākhyā prakaṭita vibhavā buddhiḥ etat catuṣka 	The four are desire, knowledge, action, and the manifest power of intellect,
['SA_GSP30_mabhai-77']	tanmātrāḥ pañca śabdaprabhṛtaya iti ye pañcakaṃ jñānapūrvam /	tanmātrāḥ pañca śabda prabhṛtayaḥ iti ye pañcakam jñāna pūrvam 	The five groups beginning with knowledge are the five subtle elements of sound and so on.
['SA_GSP30_mabhai-78']	tvakcakṣughrāṇajihvāśravaṇa iti manāṃsīti ṣaṭka kriyākhyam	tvak cakṣu ghrāṇa jihvā śravaṇaḥ iti manāṃsi iti ṣaṭka kriyā ākhyam 	The six are the mind, skin, eyes, nose, tongue, and ears, known as the group of action.
['SA_GSP30_mabhai-79']	jāgrat suptaṃ suṣupta padamapi aparaṃ turyagaṃ taccatuṣkaṃ //	jāgrat suptam suṣupta padam api aparam turyagam tat catuṣkam 	The four are the states of waking, dreaming, deep sleep, and the other fourth state.
['SA_GSP30_mabhai-80']	āpastejo'tha pṛthvīpavanagaganaka pañcakaṃ ratnapūrvam	pañcakam ratna pūrvam 	The five beginning with water are water, fire, earth, air, and space.
['SA_GSP30_mabhai-81']	sattvaṃ rajastamāṃsi triguṇaguṇayuta saṃsthitaṃ vṛkṣanātham /	sattvam rajaḥ tamāṃsi saṃsthitam vṛkṣanātham 	The lord of the tree is situated with the three qualities of sattva, rajas, and tamas, endowed with the three qualities.
['SA_GSP30_mabhai-82']	śrīkubjī ṣaṭprakārā hasakhapharakalā vyāpayantī bhagākhyā	                                        	The venerable Kubji, the six kinds, the energy of Ha, Sa, Ksha, Pha, and Ra, pervading, known as the Yoni,
['SA_GSP30_mabhai-83']	tasyānte kṣobhitāyāṃ paramasukhanidhau rudraśaktau praviśya //	tasya ante kṣobhitāyām parama sukha nidhau rudra śaktau praviśya 	At the end of that, having agitated the abode of supreme bliss, the power of Rudra, and having entered it,
['SA_GSP30_mabhai-84']	saṃlīnā mūlanāthe punarapi ca tadācchādakāḥ ṣaṭprakārāḥ	saṃlīnāḥ mūlanāthe punar api ca tad ācchādakāḥ ṣaṣ prakārāḥ 	the six coverings again merge into the primordial lord.
['SA_GSP30_mabhai-85']	pīṭhādyaiḥ ṣaṭprakāraistaduparimathana divyaliṅgaṃ vibhinnam /	pīṭha ādyaiḥ ṣaṣ prakāraiḥ tad upari mathana divya liṅgam vibhinnam 	The divine linga is differentiated by the six aspects beginning with the seat, by churning it above.
['SA_GSP30_mabhai-86']	tatrājñānandarūpā sukharativimalā viśvakartrī ca hantrī	tatra ajñā ānanda rūpā sukha rati vimalā viśva kartrī ca hantrī 	There, the form of bliss-knowledge, the giver of pleasure and joy, the pure, the creator of the universe, the destroyer,
['SA_GSP30_mabhai-87']	cidrūpā vakrikākhyā paramapadagatā bhuktidā muktidā ca //	                               	the one of the nature of consciousness, known as Vakrikā, who has attained the supreme state, who grants enjoyment and liberation.
['SA_GSP30_mabhai-88']	lalanārtha khamādāya ghaṇṭikāyāḥ parāmṛtam /	lalanā artha kham ādāya ghaṇṭikāyāḥ para amṛtam 	Having taken the nectar of the bell from the sky for the sake of sport,
['SA_GSP30_mabhai-89']	ātmānaṃ plāvya tenaiva abhiṣekamida bhavet //	ātmānam plāvya tena eva bhavet 	having flooded one's own self with that alone, this becomes the consecration.
['SA_GSP30_mabhai-90']	mālinī śabdarāśiśca gotraṃ vyāpya vyavasthitau /	mālinī śabdarāśiḥ ca gotram vyāpya vyavasthitau 	Mālinī and Śabdarāśi are situated pervading the clan.
['SA_GSP30_mabhai-91']	tad gotra sṛṣṭikartāra śivaśaktyāvṛtaṃ jagat //kumārikākhaṇḍa /	tat gotra sṛṣṭi kartāra śiva śakti āvṛtam jagat kumārikākhaṇḍa 	That clan, the creator of the universe, is surrounded by Śiva and Śakti.
['SA_GSP30_mabhai-92']	gṛhavargasamopeta kulāṣṭakasamanvitam /	gṛha varga samopeta kula aṣṭaka samanvitam 	Endowed with the group of houses and accompanied by the group of eight families,
['SA_GSP30_mabhai-93']	cakrāṣṭakasamāyukta brahmāṇīdevatāṣṭakam //	          	united with the group of eight wheels and the group of eight deities of Brahmāṇī,
['SA_GSP30_mabhai-94']	mudrāśakti / samākhyātā yayeda mudritaṃ jagat /	samākhyātā yayā idam mudritam jagat 	the power of mudrā is said to be that by which the universe is sealed.
['SA_GSP30_mabhai-95']	caturvidhā tu sā sṛṣṭirbhūtagrāme caturvidhe //	caturvidhā tu sā sṛṣṭiḥ bhūta grāme caturvidhe 	This creation is of four kinds in the fourfold group of beings.
['SA_GSP30_mabhai-96']	bālakramaṃ ca kaumāraṃ tathā vṛddha krama kramāt /	bāla kramam ca kaumāram tathā vṛddha krama kramāt 	The stages of childhood and youth, and then the stage of old age, in due order,
['SA_GSP30_mabhai-97', 'SA_GSP30_mabhai-98']	viṣuvasthānamārgeṇa trimārge saṃvyavasthitā //🔽khakalā pūrṇimāsyante amāte vyavasthitā /	viṣuva sthāna mārgeṇa tri mārge saṃvyavasthitā  khakalā pūrṇimāsī ante amāte vyavasthitā 	are established in the three paths by the path of the location of the equinoctial points.🔽The lunar digit of the sky is at the end of the full moon, established in the new moon.
['SA_GSP30_mabhai-99']	sā kalā khakalā jñeyā sā ca pūrṇā hṛdi sthitā //	sā kalā khakalā jñeyā sā ca pūrṇā hṛdi sthitā 	That lunar digit should be known as the lunar digit of the sky, and it is full, located in the heart.
['SA_GSP30_mabhai-100']	anvaya śrīmatākhya ca devī trailokyacāriṇī /	ca devī trailokya cāriṇī 	The lineage is the goddess called Shri, who moves in the three worlds.
['SA_GSP30_mabhai-101', 'SA_GSP30_mabhai-102']	catuḥṣaṣṭikrameṇoktā kramadevī ca vakrikā //🔽visargayogamadhye tu candrapūrya vyavasthitam /	            visarga yoga madhye tu candrapūrya vyavasthitam 	The goddess of the stage, Vakrika, is said to be in the sixty-four stages.🔽In the middle of the union of emission, it is located in Chandrapury.
['SA_GSP30_mabhai-103']	sūṣmaṇāmaṇḍalādhāra kallolāmṛtavāhinaḥ //	             	The support of the mandala of the subtle elements, carrying the waves of nectar,
['SA_GSP30_mabhai-104']	viśvarūpaṃ paraṃ tattvaṃ unmanānte vyavasthitam /	viśva rūpam param tattvam unmanā ante vyavasthitam 	the supreme reality of universal form, is located at the end of the transcendent mind.
['SA_GSP30_mabhai-105']	śrīnāthaṃ taṃ kulālambī kujīśa siddhanāyakam //	śrīnātham tam kula ālambī kujīśa siddha nāyakam 	Shri Natha, the support of Kula, the lord of the Kula, the leader of the accomplished ones,
['SA_GSP30_mabhai-106']	kumārikākhaṇḍa /	kumārikākhaṇḍa 	The Chapter on the Young Goddess.
['SA_GSP30_mabhai-107']	divyāṣṭādaśabhedāni kathayāmi sureśvara /	divya aṣṭādaśa bhedāni kathayāmi sureśvara 	I will tell you, O Lord of the gods, the eighteen divine divisions,
['SA_GSP30_mabhai-108']	aṣṭādaśakramāmnāyaṃ unmanājñāvinirgatam //	aṣṭādaśa krama āmnāyam unmanā ājñā vinirgatam 	the teaching of the eighteen stages, which has come forth from the command of the transcendent mind.
['SA_GSP30_mabhai-109']	catuḥprakārasaṃyukta pañca ṣaṭ ca tridhātmakam /	catur prakāra saṃyukta pañca ṣaṣ ca tridhā ātmakam 	It is endowed with four aspects, five, six, and has a threefold nature.
['SA_GSP30_mabhai-110']	prathamamunmanāmnāya dvitīyaṃ ca manonmanam //	prathamam unmana āmnāya dvitīyam ca manonmanam 	The first is the teaching of the transcendent mind, and the second is the mind beyond the mind.
['SA_GSP30_mabhai-111']	tṛtīyaṃ samanāvyāptiḥ vyāpinyāyāścaturthakam /	tṛtīyam samanā vyāptiḥ vyāpi nyāyāḥ caturthakam 	The third is the pervasion of the equalizing breath, and the fourth is that of the all-pervading.
['SA_GSP30_mabhai-112']	avyakta pañcamaṃ śambho nandinyā ṣaṣṭha ucyate //	avyakta pañcamam śambho nandinyāḥ ṣaṣṭhaḥ ucyate 	O Shambhu, the fifth is the unmanifest, the sixth is said to be with Nandini.
['SA_GSP30_mabhai-113']	manthānaṃ saptamaṃ vakre aṣṭamaṃ pheruka bhavet /	manthānam saptamam vakre aṣṭamam pheruka bhavet 	The churning is the seventh, O Vakra, the eighth would be the pheruka.
['SA_GSP30_mabhai-114']	navamaṃ samayākhya ca jambhalaṃ daśamaṃ smṛtam //	navamam ca jambhalam daśamam smṛtam 	The ninth is called Samaya, Jambhala is remembered as the tenth.
['SA_GSP30_mabhai-115']	daśaika kālasaṃkarṣa dvādaśaṃ caṇḍanirṇayam /	         	The eleventh is Dasha, the twelfth is Kalasankarsha, and the twelfth is Chandanirnaya.
['SA_GSP30_mabhai-116']	trayodaśamaghorīśa trailokyaṃ ca caturdaśam //	trayodaśam aghora īśa trailokyam ca caturdaśam 	The thirteenth is Ghorisha, and the fourteenth is Trailokya.
['SA_GSP30_mabhai-117']	vinayaṃ pañcadaśaṃ prokta kamala ṣoḍaśa bhavet /	vinayam pañcadaśam prokta kamala ṣoḍaśa bhavet 	Vinaya is said to be the fifteenth, and Kamala would be the sixteenth.
['SA_GSP30_mabhai-118']	daśasapta carcikā devī śrīnātho'ṣṭādaśa bhavet //	daśa sapta carcikā devī śrīnātha uṣṭādaśa bhavet 	The seventeenth is Charchi Devi, and Shri Natha would be the eighteenth.
['SA_GSP30_mabhai-119']	ityaṣṭādaśabhedāni pāramparyakramāgatāḥ /	iti aṣṭādaśa bhedāni pāramparya krama āgatāḥ 	Thus, there are eighteen divisions that have come through the lineage transmission.
['SA_GSP30_mabhai-120']	āgata oghabhedena	āgataḥ ogha bhedena 	Having come through the division of the current,
['SA_GSP30_mabhai-121']	divyāmnāyamanukramāt //	divya āmnāyam anukramāt 	in due order, of the divine tradition.
['SA_GSP30_mabhai-122']	śivaśaktisamāyoga sāmarasya vidustathā /	śiva śakti samāyoga sa amarasya viduḥ tathā 	The union of Shiva and Shakti is known as samarasya.
['SA_GSP30_mabhai-123']	ubhe pakṣe tu melāpa yugmabhedamidaṃ smṛtam //	ubhe pakṣe tu melāpa yugma bhedam idam smṛtam 	The union of both sides is known as the dual division.
['SA_GSP30_mabhai-124']	candrārkāgnistrayaḥ siddhā mi ṣa o vai trike matāḥ /	candra arka agniḥ trayaḥ siddhāḥ mi ṣa o vai trike matāḥ 	The three accomplished ones of the moon, sun, and fire are considered the three in the Trika.
['SA_GSP30_mabhai-125']	adhikārapadasthāśca siddhāstribhuvanādhipāḥ //	adhikāra pada sthāḥ ca siddhāḥ tribhuvana adhipāḥ 	They are the lords of the three worlds, established in the position of authority, and accomplished.
['SA_GSP30_mabhai-126']	somārkānalamadhyasthā citkalā amṛtopamā /	                                                           	The lunar digit residing in the moon, sun, and fire, resembling nectar,
['SA_GSP30_mabhai-127']	ṣaḍadhvaśuddhatattvātmāvṛkṣanātha tu dakṣiṇe //	tu dakṣiṇe 	O Lord of the Tree, is on the right, the essence of the purification of the six paths and the six principles.
['SA_GSP30_mabhai-128']	navātmānandadeveśaṃ navaśaktisamanvitam /kumārikākhaṇḍa /	                    	The Lord of the bliss of the nine souls, endowed with nine powers,
['SA_GSP30_mabhai-129']	navadhāgatirāgatya gakārādivyavasthitam //	navadhā gatiḥ āgatya gakāra ādi vyavasthitam 	Having come to the ninefold path, it is established in the letter ga and so on.
['SA_GSP30_mabhai-130']	bhargasthānādayaścaiva ṣoḍaśādhāramaṇḍalā / /	bharga sthāna ādayaḥ ca eva ṣoḍaśa ādhāra maṇḍalā 	And the sixteen supporting mandalas beginning with the abode of Bhairava,
['SA_GSP30_mabhai-131']	śiṣyaughāmoghasaṃbhūta mahābhyudayakārakam //	śiṣya ogha amogha saṃbhūta mahā abhyudaya kārakam 	Which produces the great prosperity of the uninterrupted stream of disciples,
['SA_GSP30_mabhai-132']	piṇḍaṃ kuṇḍalinī proktaṃ navātmānandasaṃyutam /	piṇḍam kuṇḍalinī proktam nava ātma ānanda saṃyutam 	The aggregate is said to be Kundalini, endowed with the bliss of the nine souls.
