segmentnr	original	analyzed	translated
['SA_GK19_jaygit1u-49']	sadayahṛdaya darśitapaśughātam //	sa daya hṛdaya darśita paśu ghātam 	Showing the slaughter of animals, O compassionate-hearted one.
['SA_GK19_jaygit1u-50']	keśava dhṛtabuddhaśarīra	keśava dhṛta buddha śarīra 	O Keshava, bearing the form of the Buddha,
['SA_GK19_jaygit1u-51']	jaya jagadīśa hare //	jaya jagadīśa hare 	Victory to the Lord of the world, Hari!
['SA_GK19_jaygit1u-52']	mlecchanivahanidhane kalayasi karavālam /	mleccha nivaha nidhane kalayasi karavālam 	You wield the sword in the destruction of hordes of barbarians,
['SA_GK19_jaygit1u-53']	dhūmaketum iva kim api karālam //	dhūmaketum iva kim api karālam 	Like a terrible comet.
['SA_GK19_jaygit1u-54']	keśava dhṛtakalkiśarīra	keśava dhṛta kalki śarīra 	O Keshava, bearing the form of Kalki,
['SA_GK19_jaygit1u-55', 'SA_GK19_jaygit1u-56']	jaya jagadīśa hare //🔽śrījayadevakaveḥ idam uditam udāram /	jaya jagadīśa hare  śrī jayadeva kaveḥ idam uditam udāram 	Victory to the Lord of the world, Hari!🔽This lofty praise of the poet Jayadeva,
['SA_GK19_jaygit1u-57']	śṛṇu sukhadam śubhadam bhavasāram //	śṛṇu sukha dam śubha dam bhava sāram 	Listen, it brings happiness and good fortune, the essence of existence.
['SA_GK19_jaygit1u-58']	keśava dhṛtadaśavidharūpa	keśava dhṛta daśavidha rūpa 	O Keshava, bearing the tenfold form,
['SA_GK19_jaygit1u-59']	jaya jagadīśa hare //	jaya jagadīśa hare 	Victory to the Lord of the world, Hari!
['SA_GK19_jaygit1u-60']	vedān uddharate jagat nivahate bhūgolam udbibhrate	vedān uddharate jagant nivahate bhūgolam udbibhrate 	You uplift the Vedas, you support the world, you hold up the globe,
['SA_GK19_jaygit1u-61']	daityam dārayate balim chalayate kṣatrakṣayam kurvate /	daityam dārayate balim chalayate kṣatrakṣayam kurvate 	You destroy the demon Bali, deceive the Kshatriyas, and bring about their destruction.
['SA_GK19_jaygit1u-62']	paulastyam jayate halam kalayate kāruṇyam ātanvate	paulastyam jayate halam kalayate kāruṇyam ātanvate 	You conquer Ravana, the king of Lanka, and show compassion.
['SA_GK19_jaygit1u-63']	mlecchān mūrcchayate daśaākṛtikṛte kṛṣṇāya tubhyam namaḥ //	mlecchāt mūrcchayate daśa ākṛti kṛte kṛṣṇāya tubhyam namaḥ 	You stun the barbarians, O Krishna, who has ten forms, salutations to you.
['SA_GK19_jaygit1u-64']	śritakamalākucamaṇḍala dhṛtakuṇḍala e /	dhṛta kuṇḍalaḥ 	You who have taken refuge in the circle of Lakshmi's breasts, wearing earrings,
['SA_GK19_jaygit1u-65']	kalitalalitavanamāla jaya jayadeva hare //	kalita lalita vanamāla jaya jayadeva hare 	Wearing a beautiful forest garland, victory to you, O Jayadeva, O Hari.
['SA_GK19_jaygit1u-66']	dinamaṇimaṇḍalamaṇḍana bhavakhaṇḍana e /	           	You who adorn the circle of the sun of the day, destroying worldly existence,
['SA_GK19_jaygit1u-67']	munijanamānasahaṃsa jaya jayadeva hare //	muni jana mānasa haṃsa jaya jayadeva hare 	O swan in the minds of sages, victory to you, O Jayadeva, O Hari.
['SA_GK19_jaygit1u-68']	kāliyaviṣadharagañjana janarañjana e /	       	You who crush the poisonous serpent Kaliya, delighting the people,
['SA_GK19_jaygit1u-69']	yadukulanalinadineśa jaya jayadeva hare //	yadu kula nalina dineśa jaya jayadeva hare 	O sun to the lotus of the Yadu dynasty, victory to you, O Jayadeva, O Hari.
['SA_GK19_jaygit1u-70']	madhumuranarakavināśana garuḍaāsana e /	       	You who destroy Madhu, Mura, and Naraka, seated on Garuda,
['SA_GK19_jaygit1u-71']	surakulakelinidāna jaya jayadeva hare //	sura kula keli nidāna jaya jayadeva hare 	O cause of sport for the gods, victory to you, O Jayadeva, O Hari.
['SA_GK19_jaygit1u-72']	amalakamaladalalocana bhavamocana e /	amala kamala dala locana bhava mocana 	You who have eyes like pure lotus petals, liberating from worldly existence,
['SA_GK19_jaygit1u-73']	tribhuvanabhavananidhāna jaya jayadeva hare //	tribhuvana bhavana nidhāna jaya jayadeva hare 	O abode of the three worlds, victory to you, O Jayadeva, O Hari.
['SA_GK19_jaygit1u-74']	janakasutākṛtabhūṣaṇa jitadūṣaṇa e /	janakasutā kṛta bhūṣaṇa jita dūṣaṇaḥ 	You who adorn Janaka's daughter, conquering the wicked,
['SA_GK19_jaygit1u-75']	samaraśamitadaśakaṇṭha jaya jayadeva hare //	samara śamita daśakaṇṭha jaya jayadeva hare 	You who have subdued the ten-headed Ravana in battle, victory to you, O Jayadeva, O Hari.
['SA_GK19_jaygit1u-76']	abhinavajaladharasundara dhṛtamandara e /	abhinava jaladhara sundara dhṛta mandaraḥ 	You who are beautiful like a fresh rain cloud, supporting Mount Mandara,
['SA_GK19_jaygit1u-77']	śrīmukhacandracakora jaya jayadeva hare //	śrī mukha candra cakora jaya jayadeva hare 	The moon-faced cakora bird of the face of the glorious Jayadeva, O Hari, be victorious!
['SA_GK19_jaygit1u-78']	śrījayadevakaveḥ idam kurute mudam e /	śrī jayadeva kaveḥ idam kurute mudam e 	This brings joy to the mind of the poet Jayadeva.
['SA_GK19_jaygit1u-79', 'SA_GK19_jaygit1u-80']	maṅgalam ujjvalagītam jaya jayadeva hare //🔽padmāpayodharataṭīparirambhalagnakāśmīramudritam	maṅgalam ujjvala gītam jaya jayadeva hare                	The auspicious and brilliant song, O Jayadeva, O Hari, be victorious!🔽The chest of Madhusudana, which is embraced by the edge of the lotus-like breasts,
['SA_GK19_jaygit1u-81']	uraḥ madhusūdanasya /	uraḥ madhusūdanasya 	is sealed with saffron,
['SA_GK19_jaygit1u-82']	vyaktaanurāgam iva khelatanaṅgakhedasvedaambupūram	vyakta anurāgam iva 	as if it were filled with the tears of sweat from the playful fatigue of the beloved,
['SA_GK19_jaygit1u-83']	anupūrayatu priyam vaḥ //	anupūrayatu priyam vaḥ 	may it bring you pleasure.
['SA_GK19_jaygit1u-84']	vasante vāsantīkusumasukumāraiḥ avayavaiḥ	vasante vāsantī kusuma su kumāraiḥ avayavaiḥ 	In the spring, wandering in the forest with limbs tender from the fresh flowers of spring,🔽following Krishna in many ways,
['SA_GK19_jaygit1u-85', 'SA_GK19_jaygit1u-86']	bhramantīm kāntāre bahuvihitakṛṣṇaanusaraṇām /🔽amandam kandarpajvarajanitacintāākulatayā	bhramantīm kāntāre bahu vihita kṛṣṇa anusaraṇām  amandam kandarpa jvara janita cintā ākula tayā 	with intense anxiety born from the fever of love,
['SA_GK19_jaygit1u-87', 'SA_GK19_jaygit1u-88']	valatbādhām rādhām sarasam idam ūce sahacarī //🔽lalitalavaṅgalatāpariśīlanakomalamalayasamīre /	valatbādhām rādhām sarasam idam ūce sahacarī  lalita lavaṅga latā pariśīlana komala malaya samīre 	Radha, overcome with distress, her friend spoke to her with deep feeling:🔽O gentle breeze from the Malaya mountain, tender from caressing the beautiful betel vine,
['SA_GK19_jaygit1u-89']	madhukaranikarakarambitakokilakūjitakuñjakuṭīre //	madhukara nikara karambita kokila kūjita kuñja kuṭīre 	in the forest cottage resounding with the cooing of cuckoos accompanied by swarms of bees,
['SA_GK19_jaygit1u-90', 'SA_GK19_jaygit1u-91']	viharati hariḥ iha sarasavasante🔽nṛtyati yuvatijanena samam sakhi virahijanasya durante //	viharati hariḥ iha sarasa vasante  nṛtyati yuvati janena samam sakhi virahi janasya durante 	Hari is sporting here in the delightful spring,🔽dancing with the young women, O friend, in the midst of the hopeless separation of the lovelorn.
['SA_GK19_jaygit1u-92']	unmadamadanamanorathapathikavadhūjanajanitavilāpe /	unmada madana manoratha pathika vadhū jana janita vilāpe 	In the lamentations of the young women who are wayfarers on the path of maddening love,
['SA_GK19_jaygit1u-93']	alikulasaṃkulakusumasamūhanirākulabakulakalāpe //	ali kula saṃkula kusuma samūha nirākula bakula kalāpe 	In the cluster of bakula flowers, free from the disturbance of swarms of bees and clusters of flowers,
['SA_GK19_jaygit1u-94']	viharati hariḥ iha sarasavasante	viharati hariḥ iha sarasa vasante 	Hari sports here in the delightful spring.
['SA_GK19_jaygit1u-95', 'SA_GK19_jaygit1u-96']	nṛtyati yuvatijanena samam sakhi virahijanasya durante //🔽mṛgamadasaurabharabhasavaśaṃvadanavadalamālatamāle /	nṛtyati yuvati janena samam sakhi virahi janasya durante             	He dances with the young women, O friend, at the end of the difficult separation of the separated people.🔽In the garland of flowers with the fragrance of musk, with the faces of the young women,
['SA_GK19_jaygit1u-97']	yuvajanahṛdayavidāraṇamanasijanakharucikiṃśukajāle //	yuva jana hṛdaya vidāraṇa manasija nakha ruci kiṃśuka jāle 	The cluster of kinshuka trees, which pierce the hearts of young men, is in the mind.
['SA_GK19_jaygit1u-98']	viharati hariḥ iha sarasavasante	viharati hariḥ iha sarasa vasante 	Hari sports here in the delightful spring.
['SA_GK19_jaygit1u-99', 'SA_GK19_jaygit1u-100']	nṛtyati yuvatijanena samam sakhi virahijanasya durante //🔽madanamahīpatikanakadaṇḍarucikeśarakusumavikāse /	nṛtyati yuvati janena samam sakhi virahi janasya durante  madana mahīpati kanaka daṇḍa ruci kesara kusuma vikāse 	He dances with the young women, O friend, at the end of the difficult separation of the separated people.🔽In the blooming of the flowers of the kesara tree, which is the golden staff of the king of love,
['SA_GK19_jaygit1u-101']	militaśilīmukhapāṭalipaṭalakṛtasmaratūṇavilāse //	milita śilīmukha pāṭali paṭala kṛtasmara tūṇa vilāse 	In the play of the quiver of Cupid, made of the red petals of the assembled bees,
['SA_GK19_jaygit1u-102']	viharati hariḥ iha sarasavasante	viharati hariḥ iha sarasa vasante 	Hari sports here in the delightful spring.
['SA_GK19_jaygit1u-103', 'SA_GK19_jaygit1u-104']	nṛtyati yuvatijanena samam sakhi virahijanasya durante //🔽vigalitalajjitajagatavalokanataruṇakaruṇakṛtahāse /	nṛtyati yuvati janena samam sakhi virahi janasya durante  vigalita lajjita jagat avalokana taruṇa karuṇa kṛta hāse 	He dances with the young women, O friend, at the end of the difficult separation of the separated people.🔽In the laughter of compassion, which is the young sun that makes the world free from shame,
['SA_GK19_jaygit1u-105']	virahinikṛntanakuntamukhaākṛtiketakadanturitaāśe //	virahi nikṛntana kunta mukha ākṛti ketaka danturita āśe 	In the hope that is crowded with ketaka flowers, which have the shape of the spear that cuts through the separated ones,
['SA_GK19_jaygit1u-106']	viharati hariḥ iha sarasavasante	viharati hariḥ iha sarasa vasante 	Hari sports here in the delightful spring.
['SA_GK19_jaygit1u-107', 'SA_GK19_jaygit1u-108']	nṛtyati yuvatijanena samam sakhi virahijanasya durante //🔽mādhavikāparimalalalite navamālikajātisugandhau /	nṛtyati yuvati janena samam sakhi virahi janasya durante               	dances with the young women, oh friend, to the end of the separation of the lovers.🔽Delightful with the fragrance of Mādhavika flowers, fragrant with the scent of fresh jasmine,
['SA_GK19_jaygit1u-109']	munimanasām api mohanakāriṇi taruṇaakāraṇabandhau //	muni manasām api mohana kāriṇi taruṇa akāraṇa bandhau 	Causing even the minds of sages to be captivated, oh young one, oh friend without reason,
['SA_GK19_jaygit1u-110']	viharati hariḥ iha sarasavasante	viharati hariḥ iha sarasa vasante 	Hari sports here in the delightful spring season,
['SA_GK19_jaygit1u-111', 'SA_GK19_jaygit1u-112']	nṛtyati yuvatijanena samam sakhi virahijanasya durante //🔽sphuratatimuktalatāparirambhaṇamukulitapulakitacūte /	nṛtyati yuvati janena samam sakhi virahi janasya durante  sphurat atimukta latā parirambhaṇa mukulita pulakita cūte 	Dances with the young women, oh friend, to the end of the separation of the lovers.🔽With the tender mango tree buds closed by the embrace of the blossoming vine,
['SA_GK19_jaygit1u-113']	vṛndāvanavipine parisaraparigatayamunājalapūte //	vṛndāvana vipine parisara parigata yamunā jala pūte 	In the forest of Vṛndāvana, purified by the waters of the Yamunā flowing around its outskirts,
['SA_GK19_jaygit1u-114']	viharati hariḥ iha sarasavasante	viharati hariḥ iha sarasa vasante 	Hari sports here in the delightful spring season,
['SA_GK19_jaygit1u-115']	nṛtyati yuvatijanena samam sakhi virahijanasya durante //	nṛtyati yuvati janena samam sakhi virahi janasya durante 	Dances with the young women, oh friend, to the end of the separation of the lovers.
['SA_GK19_jaygit1u-116']	śrījayadevabhaṇitam idam udayati haricaraṇasmṛtisāram /	                  	This, composed by Jayadeva, rises, the essence of the recollection of Hari's feet,
['SA_GK19_jaygit1u-117']	sarasavasantasamayavanavarṇanam anugatamadanavikāram //	sarasa vasanta samaya vana varṇanam anugata madana vikāram 	The description of the spring forest, following the changes of passion.
['SA_GK19_jaygit1u-118']	viharati hariḥ iha sarasavasante	viharati hariḥ iha sarasa vasante 	Hari sports here in the delightful spring season,
['SA_GK19_jaygit1u-119']	nṛtyati yuvatijanena samam sakhi virahijanasya durante //	nṛtyati yuvati janena samam sakhi virahi janasya durante 	Dances with the young women, oh friend, to the end of the separation of the lovers.
['SA_GK19_jaygit1u-120']	daravidalitamallīvallicañcatparāga	dara vidalita mallī vallī cañcat parāga 	With the pollen dancing from the jasmine vines torn apart by the deer,
['SA_GK19_jaygit1u-121']	prakaṭitapaṭavāsaiḥ vāsayan kānanāni /	prakaṭita paṭavāsaiḥ vāsayan kānanāni 	Perfuming the forests with the fragrance of his manifest garments,
['SA_GK19_jaygit1u-122']	iha hi dahati cetaḥ ketakīgandhabandhuḥ	iha hi dahati cetaḥ ketakī gandha bandhuḥ 	Here, the wind, the friend of the fragrance of the ketaki flower, burns the heart,
['SA_GK19_jaygit1u-123', 'SA_GK19_jaygit1u-124']	prasaratasamabāṇaprāṇavatgandhavāhaḥ //🔽unmīlatmadhugandhalubdhamadhupavyādhūtacūtaaṅkura	           unmīlat madhu gandha lubdha madhupa vyādhūta cūta aṅkura 	Like the life-breath of the god of love, spreading everywhere.
['SA_GK19_jaygit1u-125', 'SA_GK19_jaygit1u-126']	krīḍatkokilakākalīkalakalaiḥ udgīrṇakarṇajvarāḥ /🔽nīyante pathikaiḥ katham katham api dhyānaavadhānakṣaṇa	krīḍat kokila kākalī kalakalaiḥ udgīrṇa karṇa jvarāḥ  nīyante pathikaiḥ katham katham api dhyāna avadhāna kṣaṇa 	The days are being passed by travelers somehow, with difficulty, with moments of concentration in meditation,🔽With the joy of the bliss of union with their beloveds, equal to their own lives,🔽The days are being passed by travelers somehow, with difficulty, with moments of concentration in meditation,
['SA_GK19_jaygit1u-127']	prāptaprāṇasamāsamāgamarasaullāsaiḥ amī vāsarāḥ //	                   	With the joy of the bliss of union with their beloveds, equal to their own lives.
['SA_GK19_jaygit1u-128']	anekanārīparirambhasambhramasphuratmanohārivilāsalālasam /	aneka nārī parirambha sambhrama sphurat manohāri vilāsa lālasam 	With the excitement of embracing many women, eager for the charming play of the mind,
['SA_GK19_jaygit1u-129', 'SA_GK19_jaygit1u-130']	murārim ārāt upadarśayantī asau sakhī samakṣam punaḥ āha rādhikām //🔽candanacarcitanīlakalevarapītavasanavanamālī /	murārim ārāt upadarśayantī asau sakhī samakṣam punar āha rādhikām               	Pointing out Murari (Krishna) from a distance, that friend again spoke to Radha in front of her.🔽Anointed with sandalwood paste, with a dark and beautiful body, wearing yellow garments, with a garland of forest flowers,
['SA_GK19_jaygit1u-131', 'SA_GK19_jaygit1u-132']	kelicalatmaṇikuṇḍalamaṇḍitagaṇḍayugasmitaśālī //🔽hariḥ iha mugdhavadhūnikare vilāsini vilasati kelipare //	                 hariḥ iha mugdha vadhū nikare vilāsini vilasati keli parasmin 	With a pair of cheeks adorned with playful gem earrings, full of smiles,🔽Here, Hari is sporting with a group of innocent young women, engaged in playful pastimes.
['SA_GK19_jaygit1u-133']	pīnapayodharabhāreṇa harim parirabhya sarāgam /	pīna payodhara bhāreṇa harim parirabhya sa rāgam 	A certain cowherd woman, with deep affection, embraces Hari with the weight of her full breasts,
['SA_GK19_jaygit1u-134']	gopavadhūḥ anugāyati kācit udañcitapañcamarāgam //	gopa vadhūḥ anugāyati kācid udañcita pañcama rāgam 	And sings in a sweet voice with the fifth note prominent.
['SA_GK19_jaygit1u-135', 'SA_GK19_jaygit1u-136']	hariḥ iha mugdhavadhūnikare vilāsini vilasati kelipare //🔽kāpi vilāsavilolavilocanakhelanajanitamanojam /	hariḥ iha mugdha vadhū nikare vilāsini vilasati keli parasmin  kā api vilāsa vilola vilocana khelana janita manojam 	Hari here, in the group of charming young women, shines forth, intent on play and amorous.🔽Some charming young woman, her mind delighted by the playful movements of her restless eyes,
['SA_GK19_jaygit1u-137']	dhyāyati mugdhavadhūḥ adhikam madhusūdanavadanasarojam //	dhyāyati mugdha vadhūḥ adhikam madhusūdana vadana sarojam 	Meditates on the lotus face of Madhusudana even more.
['SA_GK19_jaygit1u-138']	hariḥ iha mugdhavadhūnikare vilāsini vilasati kelipare //	hariḥ iha mugdha vadhū nikare vilāsini vilasati keli parasmin 	Hari here, in the group of charming young women, shines forth, intent on play and amorous.
['SA_GK19_jaygit1u-139', 'SA_GK19_jaygit1u-140']	kāpi kapolatale militā lapitum kimapi śrutimūle /🔽cāru cucumba nitambavatī dayitam pulakaiḥ anukūle //	kā api kapola tale militā lapitum kim api śruti mūle  cāru cucumba nitambavatī dayitam pulakaiḥ anukūle 	Some, having come to the side of her cheek, to whisper something at the root of her ear,🔽Tenderly kissed her beloved, her body bristling with pleasure.
['SA_GK19_jaygit1u-141']	hariḥ iha mugdhavadhūnikare vilāsini vilasati kelipare //	hariḥ iha mugdha vadhū nikare vilāsini vilasati keli parasmin 	Hari here, in the group of charming young women, shines forth, intent on play and amorous.
['SA_GK19_jaygit1u-142']	kelikalākutukena ca kācit amum yamunājalakūle /	keli kalā kutukena ca kācid amum yamunā jala kūle 	For some reason, another, on the bank of the Yamuna,
['SA_GK19_jaygit1u-143']	mañjulavañjulakuñjagatam vicakarṣa kareṇa dukūle //	mañjula vañjula kuñja gatam vicakarṣa kareṇa dukūle 	Pulled him, who had gone to the charming bower of bamboo, with her silken garment.
['SA_GK19_jaygit1u-144']	hariḥ iha mugdhavadhūnikare vilāsini vilasati kelipare //	hariḥ iha mugdha vadhū nikare vilāsini vilasati keli parasmin 	Hari here, in the group of charming young women, shines forth, intent on play and amorous.
['SA_GK19_jaygit1u-145', 'SA_GK19_jaygit1u-146']	karatalatālataralavalayaāvalikalitakalasvanavaṃśe /🔽rāsarase sahanṛtyaparā hariṇā yuvatiḥ praśaśaṃse //	kara tala tāla tarala valaya āvali kalita kala svana vaṃśe  rāsa rase sahanṛtya parā hariṇā yuvatiḥ praśaśaṃse 	In the sound of the flute, embellished with the tinkling of the bangles moving with the clapping of her hands,🔽The young woman praised Hari, engaged in dancing and singing in the rasa dance.
['SA_GK19_jaygit1u-147']	hariḥ iha mugdhavadhūnikare vilāsini vilasati kelipare //	hariḥ iha mugdha vadhū nikare vilāsini vilasati keli parasmin 	Hari here, in the group of charming young women, shines forth, intent on play and amorous.
['SA_GK19_jaygit1u-148', 'SA_GK19_jaygit1u-149']	śliṣyati kāmapi cumbati kāmapi kāmapi ramayati rāmām /🔽paśyati sasmitacāruparām aparām anugacchati vāmām //	śliṣyati kām api cumbati kām api kām api ramayati rāmām  paśyati sa smita cāru parām aparām anugacchati vāmām 	He embraces one, kisses another, delights another,🔽looks at another with a beautiful smile, or follows another who is not so beautiful.
['SA_GK19_jaygit1u-150']	hariḥ iha mugdhavadhūnikare vilāsini vilasati kelipare //	hariḥ iha mugdha vadhū nikare vilāsini vilasati keli parasmin 	Hari here, in the group of innocent young women, plays, delighting in amorous pastimes.
