segmentnr	original	analyzed	translated
['MBbhagavadgitavirashaivabhashyamHK-10']	Publication country / India	publication country india 	Publication country: India
['MBbhagavadgitavirashaivabhashyamHK-11']	śrīmadbhagavadgītāvīraśaivabhāṣyam	            	The Vīraśaiva Commentary on the Bhagavad Gītā
['MBbhagavadgitavirashaivabhashyamHK-12']	oṃ śivāya parabrahmaṇe namaḥ	om śivāya para brahmaṇe namaḥ 	Om, salutations to Śiva, the Supreme Brahman.
['MBbhagavadgitavirashaivabhashyamHK-13']	prathamādhyāyaḥ	prathama adhyāyaḥ 	Chapter 1
['MBbhagavadgitavirashaivabhashyamHK-14']	cidrūpaśaktyā vilasansadaiva jīvātmamokṣasthitibandhahetuḥ /	cit rūpa śaktyā vilasan sadā eva jīvātma mokṣa sthiti bandha hetuḥ 	The cause of the bondage, stability, liberation and self-realization of the individual soul, always manifesting through the power of consciousness,
['MBbhagavadgitavirashaivabhashyamHK-15']	mṛtyuñjayaḥ pāśavimocanena pāyānmudā kiṅkarabhāvanamrān // //	mṛtyuñjayaḥ pāśa vimocanena pāyāt mudā kiṅkara bhāva namrān 	May Mṛtyuñjaya (conqueror of death), by releasing from bondage, protect with joy those who are humble with the attitude of servants.
['MBbhagavadgitavirashaivabhashyamHK-16']	sāttvikairarcito yogibhissevitaḥ kṛttinā rañjito bhasmanā rūṣitaḥ /	sāttvikaiḥ arcitaḥ yogibhiḥ sevitaḥ kṛttinā rañjitaḥ bhasmanā rūṣitaḥ 	 Worshipped by the Sāttvika yogis, served by the Kṛttikās, delighted by the ash, smeared with the ashes,
['MBbhagavadgitavirashaivabhashyamHK-17']	gaṅgayā śobhito bhoginā veṣṭito naṃdinārādhitaḥ pātu vaśśaṅkaraḥ // //	gaṅgayā śobhitaḥ bhoginā veṣṭitaḥ nandinā ārādhitaḥ pātu vaḥ śaṅkaraḥ   	Adorned by the Ganges, encircled by the serpents, worshipped by Nandin, may Śaṅkara protect you all.
['MBbhagavadgitavirashaivabhashyamHK-18']	liṅgasya tattvaṃ nihitaṃ hi loke sarvairyathā grāhyamananyabhaktyā /	liṅgasya tattvam nihitam hi loke sarvaiḥ yathā grāhyam ananya bhaktyā 	The truth of the Linga is indeed hidden in the world, to be grasped by all with devotion to none else.
['MBbhagavadgitavirashaivabhashyamHK-19']	tathā pracāraṃ kurute sma nityaṃ divyopadeśāt gurureṇukāryaḥ // //	tathā pracāram kurute sma nityam divya upadeśāt guru reṇu kāryaḥ 	Thus, he should always engage in propagation, the divine teacher, the dust-maker, by divine instruction.
['MBbhagavadgitavirashaivabhashyamHK-20']	nāmāmi śaṃbhuṃ gururūpadhāriṇaṃ sanātanaṃ śāśvatadharmabodhakam /	nāmāmi śaṃbhum guru rūpa dhāriṇam sanātanam śāśvata dharma bodhakam 	I bow to Shambhu, who assumes the form of a teacher, the eternal one, who enlightens the eternal Dharma,
['MBbhagavadgitavirashaivabhashyamHK-21']	liṅgodbhavaṃ liṅgasamānavaibhavaṃ yo viśvamāvṛttya virājate'niśam // //	liṅga udbhavam liṅga samāna vaibhavam yaḥ viśvam āvṛttya virājateniśam 	Who, having enveloped the universe, shines constantly, with the glory equal to the Linga, born from the Linga.
['MBbhagavadgitavirashaivabhashyamHK-22']	yo vīraśaivaṃ sthirayanmahītale saṃrājate'dyāpi sunirmale hṛdi /	yaḥ vīra śaivam sthirayan mahī tale saṃrājatedyā api su nirmale hṛdi 	He, who, establishing the Shaiva doctrine on the earth, shines even today in the very pure heart,
['MBbhagavadgitavirashaivabhashyamHK-23']	agastyasaṃbodhitayā diśādhunā kuryātsa devaśśubhasantatiṃ parām // //	agastya saṃbodhitayā diśā adhunā kuryāt sa devaḥ śubha santatim parām 	May that Lord, by the direction now given by Agastya, bring about the highest auspicious continuity.
['MBbhagavadgitavirashaivabhashyamHK-24']	vairāgyamūlaṃ varaśūnyapīṭhaṃ sujñānalabhyaṃ gururallamāryaḥ /	vairāgya mūlam vara śūnya pīṭham su jñāna labhyam guruḥ allam āryaḥ 	The noble Guru, the best of teachers, who is the root of detachment, the empty seat of the best, attainable through true knowledge,
['MBbhagavadgitavirashaivabhashyamHK-25']	guheśaniṣṭhassamalañcakāra lokeṣu sthitvā'yamalokadharmā // //	guheśa niṣṭhaḥ samalañcakāra lokeṣu 	Who, being devoted to Guhesh (Shiva), has made it complete, remaining in the worlds, with worldly duties.
['MBbhagavadgitavirashaivabhashyamHK-26']	tadīyapīṭhe vilasan śivātmako yogīśvaraḥ śrīgurutoṇṭadāryaḥ /	tadīya pīṭhe vilasan śiva ātmakaḥ yogi īśvaraḥ śrī gurutoṇṭa dāryaḥ 	The lord of yogis, Shri Guru Tontdar, who shines on his seat, with the nature of Shiva,
['MBbhagavadgitavirashaivabhashyamHK-27']	bhaktānsadā pātu kṛpāprasādādyadarthamevāgata eṣa devaḥ // //	bhaktān sadā pātu kṛpā prasādāt yad artham eva āgataḥ eṣa devaḥ  /	May he always protect the devotees, by grace and favor, for whom this Lord has come here.
['MBbhagavadgitavirashaivabhashyamHK-28']	nirliptamūrtiḥ śivayogivaryaścidātmako nirmalajyotirūpaḥ /	nirlipta mūrtiḥ śiva yogi varyaḥ cit ātmakaḥ nirmala jyotiḥ rūpaḥ 	The one whose form is unattached, the best of Śiva's yogis, whose nature is consciousness, whose form is pure light,
['MBbhagavadgitavirashaivabhashyamHK-29']	sandarśayāmāsa tadīyarūpaṃ hyamūrtamasyāṃ bhuvi sañcaranyaḥ // //	sandarśayāmāsa tadīya rūpam hi amūrtam asyām bhuvi sañcaran yaḥ  /	Who manifested his own form, which is formless, wandering on this earth.
['MBbhagavadgitavirashaivabhashyamHK-30']	vairāgyatattvaṃ pariniṣṭhitaṃ cetsadbhaktavṛndaṃ samalaṅkaroti /	vairāgya tattvam pariniṣṭhitam ced sat bhakta vṛndam samalaṅkaroti 	If the essence of non-attachment is perfected, then the assembly of true devotees adorns it.
['MBbhagavadgitavirashaivabhashyamHK-31', 'MBbhagavadgitavirashaivabhashyamHK-32']	tasyaiva dārḍhyāya gṛhītaveṣo hyamūrtaśaṃbhurbhuvi sañcacāra // //🔽p / 	tasya eva dārḍhyāya gṛhīta veṣaḥ hi amūrta śaṃbhuḥ bhuvi sañcacāra  p 	For the sake of its firmness, the formless Śaṃbhu, taking on a form, wandered on earth.
['MBbhagavadgitavirashaivabhashyamHK-33']	sa eva śaṃbhurmurugheśanāmnā nirañjanaṃ pīṭhamudāruroha /	saḥ eva śaṃbhuḥ murugheśa nāmnā nirañjanam pīṭham udāruroha 	He alone, Śaṃbhu, by the name Murughā, ascended the Nirājana Pīṭha.
['MBbhagavadgitavirashaivabhashyamHK-34']	bṛhanmaṭhe yogasamādhimagno jagadgururlokahitaikaniṣṭhayā // //	bṛhat maṭhe yoga samādhi magnaḥ jagadguruḥ loka hita eka niṣṭhayā 	Immersed in yogic meditation in the great monastery, the guru of the world, solely devoted to the welfare of the world.
['MBbhagavadgitavirashaivabhashyamHK-35']	nirlepanaṃ nāma bhavābdhitāraṇaṃ rāgādiduḥkhaughanivāraṇauṣadham /	nirlepanam nāma bhava abdhi tāraṇam rāga ādi duḥkha ogha nivāraṇa auṣadham 	The medicine that saves from the ocean of worldly existence, which is called Nirlepana, the remedy that wards off the multitude of sufferings such as attachment,
['MBbhagavadgitavirashaivabhashyamHK-36']	māyākhyaśakteḥ parimārjanaṃ varaṃ tattvārthavijñānavicārabhūṣaṇam // //	māyā ākhya śakteḥ parimārjanam varam tattva artha vijñāna vicāra bhūṣaṇam 	The excellent cleanser of the power called Māyā, adorned with the consideration of the knowledge of the truth.
['MBbhagavadgitavirashaivabhashyamHK-37']	etādṛśaṃ divyatapaḥ phalodayaṃ hṛdroganāśāya samarthamauṣadham /	etādṛśam divya tapaḥ phala udayam hṛd roga nāśāya samartham auṣadham 	Such is the fruit of divine austerity, the medicine capable of destroying the disease of the heart,
['MBbhagavadgitavirashaivabhashyamHK-38']	pradātumīśaścarajaṅgamāhvayo virājate śuddhaviraktamudrayā // //	pradātum īśaḥ cara jaṅgama āhvayaḥ virājate śuddha virakta mudrayā 	The lord, known as Carajangama, shines with the seal of pure detachment.
['MBbhagavadgitavirashaivabhashyamHK-39']	mahānubhāvo murugheśavaryaḥ pāpaughasantrāsanibaddhakakṣyaḥ /	                	The great Murughā, the best, whose enclosure is bound by the fear of the multitude of sins,
['MBbhagavadgitavirashaivabhashyamHK-40']	yogena divyaṃ parigṛhya dehaṃ sadānugṛhṇāti samastabhaktān // //	yogena divyam parigṛhya deham sadā anugṛhṇāti samasta bhaktān 	By yoga, having assumed a divine body, he always favors all devotees.
['MBbhagavadgitavirashaivabhashyamHK-41']	murugheśa eṣo bhuvi śūnyapīṭhe cidrūpadehe vimale virājate /	eṣaḥ bhuvi śūnya pīṭhe cit rūpa dehe vimale virājate 	This Murughisha shines in the empty seat on earth in a pure body of consciousness.
['MBbhagavadgitavirashaivabhashyamHK-42']	namāmi taṃ sadgurumallikārjunaṃ yatpādapadme viniviṣṭamānasaḥ // //	namāmi tam sat gurum allikārjunam yad pāda padme viniviṣṭa mānasaḥ 	I bow to that true guru Mallikarjuna, whose mind is fixed on whose lotus feet.
['MBbhagavadgitavirashaivabhashyamHK-43']	vidvadbhirāsevitadivyapādaṃ sadbhaktigamyaṃ ciraśāṃtiyuktam /	vidvadbhiḥ āsevita divya pādam sat bhakti gamyam cira śāṃti yuktam 	Whose divine feet are frequented by the learned, who is accessible through true devotion, and who is endowed with eternal peace,
['MBbhagavadgitavirashaivabhashyamHK-44']	śāstrārthasaṃśodhanabaddhalakṣyaṃ vairāgyavīraṃ caraliṅgamīḍe // //	śāstra artha saṃśodhana baddha lakṣyam vairāgya vīram cara liṅgam īḍe 	I praise the heroic one of detachment, the moving linga, whose aim is to clarify the meaning of the scriptures.
['MBbhagavadgitavirashaivabhashyamHK-45']	sadānurakto jagato hitāvahe satkarmavṛnde murugheśatuṣṭaye /	sadā anuraktaḥ jagataḥ hita āvahe sat karma vṛnde muru gha īśa tuṣṭaye 	Always devoted to the welfare of the world, in a multitude of good deeds, to please Murughisha,
['MBbhagavadgitavirashaivabhashyamHK-46']	phalābhisaṃdhiṃ parihāya laukikīṃ viśāladṛṣṭyā vilasatyayaṃ bhuvi // //	phala abhisaṃdhim parihāya laukikīm viśāla dṛṣṭyā vilasati ayam bhuvi 	Abandoning worldly desire for results, he shines on earth with a vast vision.🔽That very one, the guru of the world, out of his magnanimity,
['MBbhagavadgitavirashaivabhashyamHK-47']	jagadgurusso'yamudārabhāvāt śrīkṛṣṇagītārthavivecanāya /	jagadguruḥ saḥ yam udāra bhāvāt śrī kṛṣṇa gīta artha vivecanāya 	For the elucidation of the meaning of the songs of Shri Krishna,
['MBbhagavadgitavirashaivabhashyamHK-48']	samanvayākhyaṃ gurubhāṣyametatprakāśayāmāsa jagaddhitāya // //	samanvaya ākhyam guru bhāṣyam etat prakāśayāmāsa jagat hitāya 	Published this commentary called Samanvaya for the welfare of the world.
['MBbhagavadgitavirashaivabhashyamHK-49']	sa eva citte nivasanmadīye siddhāryabhāṣyaṃ varavīraśaivam /	saḥ eva citte nivasan madīye siddha ārya bhāṣyam vara vīraśaivam 	Residing in my mind, he, with a pure intellect,
['MBbhagavadgitavirashaivabhashyamHK-50']	śivapriyaṃ sarvasamīhitaṃ yat saṃyojayāmāsa viśuddhabuddhyā // //	śiva priyam sarva samīhitam yat saṃyojayāmāsa viśuddha buddhyā 	Connected the excellent Vairava Shaiva commentary, which is dear to Shiva and desired by all.
['MBbhagavadgitavirashaivabhashyamHK-51']	idaṃ ca bhāṣyaṃ murugheśatuṣṭyā pituśca tuṣṭyai prabhavatvidānīm /	idam ca bhāṣyam murughā īśa tuṣṭyā pituḥ ca tuṣṭyai prabhavatu idānīm 	And may this commentary, by the grace of Murugesh, be for the satisfaction of the father now.
['MBbhagavadgitavirashaivabhashyamHK-52']	ājñā tadīyā paripālitaiṣā jagadguroḥ pūrṇakṛpāprasādāt // //	ājñā tadīyā paripālitā eṣā jagadguroḥ pūrṇa kṛpā prasādāt 	This is the command of the Lord, preserved by the grace of the Guru of the world, who is full of mercy.
['MBbhagavadgitavirashaivabhashyamHK-53']	bhāṣyaṃ vitanyādupayuktamarthaṃ manastu nityaṃ labhatāṃ cidaikyam /	bhāṣyam vitanyāt upayuktam artham manaḥ tu nityam labhatām cit aikyam 	May the commentary, which is useful, be spread. May the mind always attain oneness with consciousness.
['MBbhagavadgitavirashaivabhashyamHK-54']	buddhiḥ prasannā ramatāṃ guheśe śaktervikāso'stu śivaprasādāt // //	buddhiḥ prasannā ramatām guheśe śakteḥ vikāsoḥ tu śiva prasādāt 	May the intellect, delighted, rejoice in Guhesh. May there be the expansion of Shakti by the grace of Shiva.
['MBbhagavadgitavirashaivabhashyamHK-55']	p / 	p 	The commentary on the meaning of the Gita, composed by the great sage Sri Madhvacharya, is completed.
['MBbhagavadgitavirashaivabhashyamHK-56']	cidātmako'yaṃ murugheśadevassaṃvīkṣya bhṛtyaṃ karuṇārdradṛṣṭyā /	cit ātmakaḥ yam muru gha īśa devaḥ saṃvīkṣya bhṛtyam karuṇā ārdra dṛṣṭyā 	May the Lord Murugesh, who is of the nature of consciousness, having looked at his servant with eyes moist with compassion,
['MBbhagavadgitavirashaivabhashyamHK-57', 'MBbhagavadgitavirashaivabhashyamHK-58']	gītārthasaṃśodhanakāryaraṅge samādhiyogaṃ vitaratvamogham // //🔽vicitrānantaśaktiviśiṣṭaṃ paramaśivasadāśivarudrādiśabdairabhidhīyamānaṃ	gīta artha saṃśodhana kārya raṅge samādhi yogam vitaratu amogham  vicitra ananta śakti viśiṣṭam paramaśiva sadāśiva rudra ādi śabdaiḥ abhidhīyamānam 	grant the yoga of samadhi, which is unfailing, in the arena of the work of purifying the meaning of the Gita.🔽It has been established in the Shakta-Vishistaadvaita philosophy that the Supreme Brahman itself, which is characterized by various infinite powers and is denoted by the words Parameshvara, Shiva, Sadashiva, Rudra, etc.,
['MBbhagavadgitavirashaivabhashyamHK-59']	parabrahmaiva jagadātmanā pariṇamata iti nirūpitaṃ śaktiviśiṣṭādvaitadarśane /	para brahma eva jagat ātmanā pariṇamate iti nirūpitam śakti viśiṣṭa advaita darśane 	manifests in the form of the world.
['MBbhagavadgitavirashaivabhashyamHK-60']	ekameva paraṃ brahma tattacchaktiviśiṣṭatayā tattatkāryaṃ nirvahati / evaṃ	ekam eva param brahma tad tad śakti viśiṣṭa tayā tat tat kāryam nirvahati evam 	The Supreme Brahman alone, distinguished by its various powers, accomplishes each effect. Thus,
['MBbhagavadgitavirashaivabhashyamHK-61']	sṛṣṭisthitisaṃhārādikaṃ jagadvyāpāraṃ līlayā nirvartayadeva paraśivabrahma	sṛṣṭi sthiti saṃhāra ādikam jagat vyāpāram līlayā nirvartayat eva para śiva brahma 	the Supreme Shiva Brahman, which effortlessly performs the worldly activities of creation, sustenance, dissolution, etc. of the world,
['MBbhagavadgitavirashaivabhashyamHK-62']	svīyānandānubhavena ātmārāmaṃ ca virājate / tatra sṛṣṭyanukūlajñāna	svīya ānanda anubhavena ātma ārāmam ca virājate tatra sṛṣṭi anukūla jñāna 	He shines as self-reliant by the experience of his own bliss. There, he who is endowed with the power of knowledge and action favorable to creation
['MBbhagavadgitavirashaivabhashyamHK-63']	rakṣaṇānukūlakriyāśaktiviśiṣṭaḥ sa eva viṣṇuriti kathyate / tathaiva	rakṣaṇa anukūla kriyāśakti viśiṣṭaḥ saḥ eva viṣṇuḥ iti kathyate tathā eva 	is called Vishnu. Similarly,
['MBbhagavadgitavirashaivabhashyamHK-64']	saṃhārānukūlajñānakriyāsamanvayātmakaśaktiviśiṣṭassa eva kālarudra	saṃhāra anukūla jñāna kriyā samanvaya ātmaka śakti viśiṣṭaḥ saḥ eva kālarudra 	he who is endowed with the power consisting of the union of knowledge and action favorable to dissolution
['MBbhagavadgitavirashaivabhashyamHK-65']	ityabhidhīyate / yataḥ pralayādhikārī kālarudro yasya jīvasyāvasānakāla	iti abhidhīyate yatas pralaya adhikārī kālarudraḥ yasya jīvasya avasāna kāla 	is called Kala Rudra. Because Kala Rudra, who is in charge of dissolution, is the time of the end
['MBbhagavadgitavirashaivabhashyamHK-66']	trimūrtayo'pi paraśivabrahmaṇo vibhūtirūpā eva / ata eva brahmaviṣṇu	trimūrtayaḥ api para śiva brahmaṇaḥ vibhūti rūpāḥ eva atas eva brahma viṣṇu 	of the life of a living being. Even the three forms are only the manifestations of the supreme Shiva Brahman. For this very reason, Brahman, Vishnu,
['MBbhagavadgitavirashaivabhashyamHK-67']	kālarudraparaḥ / evaṃ trimūrtirūpataḥ sthitvā sṛṣṭisthitisaṃhārān nirvahan	                                  	and Kala Rudra are supreme. Thus, having remained in the form of the three forms, performing creation, maintenance, and dissolution,
['MBbhagavadgitavirashaivabhashyamHK-68', 'MBbhagavadgitavirashaivabhashyamHK-69']	paramātmā yada yadā adharmabhāravaśāt jagadeva vināśonmukhaṃ bhavet tadā🔽tadā rakṣaṇādhikāriviṣṇurūpeṇa jagati svayamevāvatīrya jagadrakṣaṇaṃ karoti /	paramātmā yadā yadā adharma bhāra vaśāt jagat eva vināśa unmukham bhavet tadā  tadā rakṣaṇa adhikāri viṣṇu rūpeṇa jagati svayam eva avatīrya jagat rakṣaṇam karoti 	the supreme self, whenever the world becomes inclined towards destruction due to the burden of adharma,🔽then, then, Vishnu, who is in charge of protection, incarnates in the world in his own form and protects the world.
['MBbhagavadgitavirashaivabhashyamHK-70']	evaṃ jagadrakṣaṇārthaṃ amūrtaḥ paramātmaiva divyamūrtarūpeṇa viṣṇunāmnā	evam jagat rakṣaṇa artham amūrtaḥ paramātmā eva divya mūrta rūpeṇa viṣṇu nāmnā 	Thus, for the protection of the world, the formless supreme self itself, in a divine embodied form, under the name Vishnu,
['MBbhagavadgitavirashaivabhashyamHK-71']	avatarati / evaṃ viṣṇordaśāvatārā api bhagavataḥ parāśaktiviśiṣṭasya	avatarati evam viṣṇoḥ daśa avatārāḥ api bhagavataḥ parā śakti viśiṣṭasya 	descends. Thus, the ten incarnations of Vishnu are also of the Lord, who is distinguished by the supreme power,
['MBbhagavadgitavirashaivabhashyamHK-72', 'MBbhagavadgitavirashaivabhashyamHK-73', 'MBbhagavadgitavirashaivabhashyamHK-74']	paraśivasya lokakāruṇyalīlāvibhūtaya eva / trimūrtiṣvanyatamo'yaṃ viṣṇuḥ🔽paraśivaniṣṭāyāḥ parāśakteraṃśa iti sāmāmnāyarudrasūkte nirdiṣṭam / ekaiva🔽śaktiḥ parameśvarasya bhinnā caturdhā viniyogakāle / bhoge bhavānī samareṣu	para śivasya loka kāruṇya līlā vibhūtayaḥ eva trimūrtiṣu anyatamaḥ yam viṣṇuḥ  para śiva niṣṭāyāḥ parā śakteḥ aṃśaḥ iti sāmāmnāya rudrasūkte nirdiṣṭam ekā eva  śaktiḥ parameśvarasya bhinnā caturdhā viniyoga kāle bhoge bhavānī samareṣu 	Descends. Thus, the ten incarnations of Vishnu are also the manifestations of the grace and sport of the Supreme Lord Parashiva, who is distinguished by his supreme power. This Vishnu, who is one of the three deities,
['MBbhagavadgitavirashaivabhashyamHK-75']	durgā krodhe ca kālī tvavane hi viṣṇuḥ / iti tatra viṣṇoḥ	durgā krodhe ca kālī hi viṣṇuḥ iti tatra viṣṇoḥ 	Is indicated in the Samamanarayasukta as being a part of the supreme power, which is devoted to the Supreme Shiva. It is stated there: The supreme power of the Lord is one, but is divided into four at the time of application. In enjoyment, she is Bhavानी (Uma); in battles, she is दुर्गा (Parvati); in anger, she is काली; and in the world, she is विष्णु (Vishnu). Thus, it is taught there that Vishnu
['MBbhagavadgitavirashaivabhashyamHK-76', 'MBbhagavadgitavirashaivabhashyamHK-77']	parāśaktyaṃśatvamupadiṣṭam / ato rakṣaṇārthaṃ niyukto viṣṇuḥ śivasya🔽prāṇaśaktirūpa eva /	parā śakti aṃśa tvam upadiṣṭam atas rakṣaṇa artham niyuktaḥ viṣṇuḥ śivasya  prāṇa śakti rūpaḥ eva 	Is a part of the supreme power. Therefore, Vishnu, who is appointed for the purpose of protection, is the life force and power of Shiva.
['MBbhagavadgitavirashaivabhashyamHK-78', 'MBbhagavadgitavirashaivabhashyamHK-79']	ayaṃ ca paraśivaḥ trimūrtyatīto'pi trimūrtyātmakassan jagadvyāpāraṃ nirvahatīti🔽lokavattu līlākaivalyam ityetadbrahmasūtravyākhyāne śrīpati	ayam ca para śivaḥ trimūrti atītaḥ api trimūrti ātmakaḥ san jagat vyāpāram nirvahati iti  loka vat tu līlā kaivalyam iti etat brahmasūtra vyākhyāne śrīpati 	And this Supreme Shiva, although transcending the three deities, carries out the activities of the world by being of the nature of the three deities.
['MBbhagavadgitavirashaivabhashyamHK-80']	p / 	p 	Therefore, like in the world, the freedom is only for sport, this is determined by the worshipper of the preceptor, the revered Patanjali,
['MBbhagavadgitavirashaivabhashyamHK-81']	paṇḍitārādhyairnirūpitam / yataśśiva eva trimūrtyātmakena rūpeṇa pariṇato	paṇḍita ārādhyaiḥ nirūpitam yatas śivaḥ eva trimūrti ātmakena rūpeṇa pariṇataḥ 	In the commentary on the Brahmasutra. Since Shiva himself, having transformed into a form consisting of the three deities,
['MBbhagavadgitavirashaivabhashyamHK-82']	bhūtvā jagato hitaṃ sādhayatyatassa eva mahādeva iti parigaṇitaḥ / atha	bhūtvā jagataḥ hitam sādhayati atas saḥ eva mahādevaḥ iti parigaṇitaḥ atha 	Having become so, he accomplishes the welfare of the world. Therefore, he alone is reckoned as Mahādeva. Now,
['MBbhagavadgitavirashaivabhashyamHK-83']	kasmādrucyate mahādeva / yataḥ ātmajñānayogaiśvaryeṇa mahati mahīyate	kasmāt rucyate mahādeva yatas ātma jñāna yoga aiśvaryeṇa mahati mahīyate 	why is he called Mahādeva? Because he is glorified in the great [state] by the yoga of self-knowledge and lordship.
['MBbhagavadgitavirashaivabhashyamHK-84']	tasmāducyate mahādevaḥ iti vyapadeśāt sarveśvaratvaṃ sarvāntaryāmitvaṃ	tasmāt ucyate mahādevaḥ iti vyapadeśāt sarva īśvara tvam sarva antaryāmi tvam 	Therefore, he is called Mahādeva. By this designation, the status of being the lord of all, the inner controller of all,
['MBbhagavadgitavirashaivabhashyamHK-85', 'MBbhagavadgitavirashaivabhashyamHK-86']	sarvaphalapradātṛtvaṃ ca mahādeve śive paramakāraṇa eva vyavasthāpyata iti🔽śrīkarabhāṣye trimūrtisakāśāt jagadvyāpāranirvahaṇaṃ nirākāraśivasya	sarva phala pradātṛ tvam ca mahādeve śive paramakāraṇe eva vyavasthāpyate iti                      	and the bestower of all fruits is established in Mahādeva Śiva, the supreme cause alone.🔽In the commentary of Śrīkara, it is rightly said that the performance of worldly activities by formless Śiva
['MBbhagavadgitavirashaivabhashyamHK-87']	līlāvinoda iti samyaguktam / eteṣu trimūrtīnāmavatāreṣu viśrutau	līlā vinodaḥ iti samyak uktam eteṣu trimūrtīnām avatāreṣu viśrutau 	is a playful pastime, in comparison to the three forms. Among these incarnations of the three forms,
['MBbhagavadgitavirashaivabhashyamHK-88']	rāmakṛṣṇāvatārau / tayośca	rāma kṛṣṇa avatārau tayoḥ ca 	the incarnations of Rāma and Kṛṣṇa are well-known. And of them,
['MBbhagavadgitavirashaivabhashyamHK-89', 'MBbhagavadgitavirashaivabhashyamHK-90']	rāmāvatārassadvartanasauśīlyādiguṇaissatkriyānuṣṭhānamārge ca🔽supratiṣṭhito virājate / kṛṣṇāvatārastu viśeṣatastattvopadeśāya	rāma avatāraḥ sat vartana sauśīlya ādi guṇaiḥ satkriyā anuṣṭhāna mārge ca  su pratiṣṭhitaḥ virājate kṛṣṇa avatāraḥ tu viśeṣataḥ tattva upadeśāya 	the Rāma incarnation shines forth as well-established in the path of performing good deeds with qualities like good conduct and gentleness,🔽and in the practice of good rites. But the Kṛṣṇa incarnation is especially well-known as a divine mirror for the teaching of truth.
['MBbhagavadgitavirashaivabhashyamHK-91']	divyādarśatayā viśrutaḥ / anena copadeśena kṛṣṇo'rjunavyājena	divya ādarśa tayā viśrutaḥ anena ca upadeśena kṛṣṇa ūrjuna vyājena 	And by this teaching, Kṛṣṇa, under the pretext of Arjuna,
['MBbhagavadgitavirashaivabhashyamHK-92']	triguṇātmakān sarvān jīvinaḥ pāvayati / etasyāpyupadeśasya rāmāvatāre	triguṇa ātmakān sarvān jīvinaḥ pāvayati etasya api upadeśasya rāmāvatāre 	It purifies all living beings who possess the three qualities. The root of this teaching is the same as the one taught by Shiva in the Rama Avatar.
['MBbhagavadgitavirashaivabhashyamHK-93', 'MBbhagavadgitavirashaivabhashyamHK-94']	śivenopadiṣṭā gītaiva mūlādhāra iti nirvivādam / purā tretāyuge sītāviyoga🔽svāṃśabhūtaṃ taṃ samādhātuṃ trimūrtibhissaha vaibhavena	śivena upadiṣṭā gītā eva mūlādhāraḥ iti nirvivādam purā tretā yuge sītā viyoga  sva aṃśa bhūtam tam samādhātum trimūrtibhiḥ saha vaibhavena 	In the past, in the Treta Yuga, when Rama was separated from Sita,🔽Shiva, who is a part of the Supreme Being, came to Dandakaranya with the three deities to bring him back to his senses.
