segmentnr	original	analyzed	translated
['MBkaalikaarahasyamHK-19']	tripurasundarī dhūmāvati tathendrākṣi yakṣiṇīti prakīrtitā	                	Dhenu, Vageshwari, Varahi, Kavirajrajeshwari, Tripurasundari, Dhumavati, Indrakashi, Yakshini - these are proclaimed.
['MBkaalikaarahasyamHK-20']	śākteyamantrarājaśca / kārtavīryasya siṃhvakā dakṣiṇe	śākteya mantra rājaḥ ca kārtavīryasya siṃhvakāḥ dakṣiṇe 	And the king of Shakta mantras, Kartikeya's Simhvaka, on the right,
['MBkaalikaarahasyamHK-21']	mūrtimantraśca tathā pañcākṣarī smṛtam /	mūrtimantraḥ ca tathā pañcākṣarī smṛtam 	The embodied mantra and the five-syllabled mantra are also remembered.
['MBkaalikaarahasyamHK-22']	dvādaśākṣaramantrañca tathā ṣoḍaśakaṃ tathā / sudarśanaṃ	dvādaśa akṣara mantram ca tathā ṣoḍaśakam tathā sudarśanam 	The twelve-syllabled mantra, the sixteen-syllabled mantra, the Sudarshana,
['MBkaalikaarahasyamHK-23']	vainateyaṃ hanumantaṃ ca bhairavam / aṣṭākṣaraṃ caikavarṇaṃ	vainateyam hanumantam ca bhairavam aṣṭa akṣaram ca eka varṇam 	Garuda, Hanuman, Bhairava, the eight-syllabled mantra, the single-syllabled mantra,
['MBkaalikaarahasyamHK-24']	tathā pratyaṃgirādayaḥ / ete bahuvidhā mantrāḥ śiva vaiṣṇava	tathā pratyaṃgira ādayaḥ ete bahuvidhāḥ mantrāḥ śiva vaiṣṇava 	and the Pratyangira mantras - these are the various mantras of Shiva, Vishnu,
['MBkaalikaarahasyamHK-25']	devatāḥ / teṣu teṣu mantreṣu bhukte mukti phalapradam /	devatāḥ teṣu teṣu mantreṣu bhukte mukti phalapradam 	and other deities. Among those mantras, the one that bestows the fruit of liberation when recited is
['MBkaalikaarahasyamHK-26', 'MBkaalikaarahasyamHK-27']	p / 🔽sarvapātakanirghātaṃ sarvaśatrunivāraṇam / dusvapnanāśanaṃ	p  sarva pātaka nirghātam sarva śatru nivāraṇam dusvapna nāśanam 	the most excellent.🔽It destroys all sins, wards off all enemies,🔽and destroys bad dreams.
['MBkaalikaarahasyamHK-28', 'MBkaalikaarahasyamHK-29']	caiva sarvalokavaśīkaram / staṃbhanaṃ mohanañcaiva🔽vāgbhavabalānvitam / pāvanaṃ phaladaṃ śreṣṭhaṃ bhaktānāñca	ca eva sarva loka vaśīkaram staṃbhanam mohanam ca eva  vāc bhava bala anvitam pāvanam phala dam śreṣṭham bhaktānām ca 	It enthralls all people, causes paralysis and infatuation,🔽and is endowed with the power of speech.🔽It purifies, bestows excellent fruits, and enthralls devotees.
['MBkaalikaarahasyamHK-30']	vaśīkaram / māraṇākarṣaṇañcaiva kalidoṣa nivāraṇam /	vaśīkaram māraṇa ākarṣaṇam ca eva kali doṣa nivāraṇam 	It kills, attracts, and wards off the faults of Kali.
['MBkaalikaarahasyamHK-31']	yacchīghraphaladaṃ śreṣṭhaṃ tanme brūhi maheśvara /	yat śīghra phala dam śreṣṭham tat me brūhi maheśvara 	Please tell me that which bestows excellent and quick results, O Maheshvara.
['MBkaalikaarahasyamHK-32']	īśvaraḥ 	īśvaraḥ 	The Lord said:
['MBkaalikaarahasyamHK-33']	śṛṇu devi pravakṣyāmi mantrāṇāmuttamottamam / vakṣye	śṛṇu devi pravakṣyāmi mantrāṇām uttama uttamam vakṣye 	Listen, O Goddess, I shall tell you the most excellent of all mantras. I shall tell you
['MBkaalikaarahasyamHK-34']	cāyuṣkaraṃ sarvasampatkaramanuttamam / na deyaṃ mūḍhacittāya	ca āyuṣkaram sarva sampad karam anuttamam na deyam mūḍha cittāya 	the excellent mantra that bestows long life and all prosperity. It should not be given to one with a deluded mind.
['MBkaalikaarahasyamHK-35']	guruvittāpahāriṇe / bhaktihīnāya hiṃsrāya prāṇatyāgepi	guru vitta apahāriṇe bhakti hīnāya hiṃsrāya prāṇatyāge api 	To one who steals the wealth of the guru, to one devoid of devotion, to one who is violent, even at the cost of one's life,
['MBkaalikaarahasyamHK-36']	pārvati / siddhasādhyasusiddhārīn cakraṃ supariśodhya ca /	pārvati siddha sādhya susiddha arīn cakram su pariśodhya ca 	O Parvati. Having thoroughly examined the Siddhas, Sadhyas, and Su-Siddhas, and the wheel,
['MBkaalikaarahasyamHK-37']	vāśikoṣṭhañca nakṣatra koṣṭhaṃ ṛṇa ṛṇī tathā /	vāśikoṣṭham ca nakṣatra koṣṭham ṛṇa ṛṇī tathā 	The house of the moon, the house of the stars, the debtor, the creditor,
['MBkaalikaarahasyamHK-38']	bhūkoṣṭhañca vijñeya deyaṃ śiṣyāya dīyate / śubhe dine śubhe	bhū koṣṭham ca vijñeya deyam śiṣyāya dīyate śubhe dine śubhe 	And the house of the earth should be known. It is given to the disciple on an auspicious day,
['MBkaalikaarahasyamHK-39']	nakṣatre muhūrte tu tathāvidhe / candratārābalayute māte śūnye	nakṣatre muhūrte tu tathāvidhe candra tārā bala yute śūnye 	In an auspicious nakṣatra, and in a similar muhūrta, endowed with the strength of the moon and stars, when the mother is empty,
['MBkaalikaarahasyamHK-40']	vivarjite / māghe vā kārtike vāpi vaiśākhe vā vimūḍhake /	vivarjite māghe vā kārtike vā api vaiśākhe vā vimūḍhake 	And devoid of [inauspicious planets], in the months of Māgha, Kārttika, or Vaiśākha, in the dark fortnight,
['MBkaalikaarahasyamHK-41']	upadeśañca kartavyaṃ guruparama dhārmikaḥ / rahasyaṃ	upadeśaḥ ca kartavyam guru parama dhārmikaḥ rahasyam 	The teaching should be given. The guru should be supremely righteous.
['MBkaalikaarahasyamHK-42']	sarvamantreṣu vedavedāṃga sammatam / gopanīyaṃ prayatnena	sarva mantreṣu veda vedāṃga sammatam gopanīyam prayatnena 	The secret, which is approved by the Vedas and Vedāṅgas in all the mantras,🔽Should be carefully concealed,
['MBkaalikaarahasyamHK-43', 'MBkaalikaarahasyamHK-44']	tmavāṅmanasa gocaram / sadguruṃ pūjayitvā tu bhaktipūrvaṃ🔽sadakṣiṇam /	gocaram sat gurum pūjayitvā tu bhakti pūrvam  sa dakṣiṇam 	Which is the domain of one's own self, speech, and mind. Having worshipped the true guru with devotion,
['MBkaalikaarahasyamHK-45', 'MBkaalikaarahasyamHK-46']	p / 🔽upoṣya rajasamekāṃ pañcagavyādikaiśśuciḥ / digbandhanādikaṃ	p  upoṣya rajasam ekām pañcagavya ādikaiḥ śuciḥ digbandhana ādikam 	Along with a gift,🔽Having fasted for one night, pure with pañcagavya and so on, having performed
['MBkaalikaarahasyamHK-47']	kṛtvā aṣṭaśaktiranusmaran / gurutrapañca saṃskṛtya gaṇeśaṃ	kṛtvā aṣṭa śaktiḥ anusmaran saṃskṛtya gaṇeśam 	The binding of the directions and so on, remembering the eight powers, having consecrated the guru, the five, Gaṇeśa,
['MBkaalikaarahasyamHK-48']	bhairavaṃ tathā / pīṭhatravādi saṃyuktaṃ natvā ca gurumaṇḍalam	bhairavam tathā pīṭhatrava ādi saṃyuktam natvā ca guru maṇḍalam 	And Bhairava, along with the seat, the triad, and so on, having bowed to the circle of gurus,
['MBkaalikaarahasyamHK-49']	bhūśuddhiṃ bhūtaśuddhiñca mātṛkānyāsamācaret /	bhūśuddhim bhūtaśuddhim ca mātṛkā nyāsam ācaret 	One should perform the purification of the ground, the purification of the elements, and the Nyāsa of the Mātṛkās.
['MBkaalikaarahasyamHK-50']	aṃganyāsaṃ karanyāsaṃ dehanyāsaṃ tataḥ param / mantrādau	aṃga nyāsam kara nyāsam deha nyāsam tatas param mantra ādau 	After performing the Nyāsa of the limbs, the Nyāsa of the hands, and the Nyāsa of the body, one should recite the mantra at the beginning.
['MBkaalikaarahasyamHK-51']	niyataḥ kṛtvā sthiti nyāsaṃ samācaret madhyānhervārdharātre vā	niyataḥ kṛtvā sthiti nyāsam samācaret madhyānheḥ vā ardharātre vā 	Having done so, one should perform the Nyāsa of stability either at midday or midnight.
['MBkaalikaarahasyamHK-52']	nadyāṃ devālayepi vā / aśvatthamūlamāśritya grahaṇeṣu ca	nadyām devālaye api vā aśvattha mūlam āśritya grahaṇeṣu ca 	In a river, in a temple, or resorting to the root of an Aśvattha tree, during eclipses,🔽in all auspicious moments, having well-received this mantra, seated on a couch,
['MBkaalikaarahasyamHK-53']	sarvasu / etanmantraṃ susaṃgṛhya dāsasoparisaṃsthitāḥ / kalaśaṃ	sarvasu etat mantram su saṃgṛhya kalaśam 	having placed a pot
['MBkaalikaarahasyamHK-54']	sannidhau sthāpya yathāsaṃskārapūrvakam /	sannidhau sthāpya yathā saṃskāra pūrvakam 	nearby, having purified it according to the prescribed rites,🔽having cleansed it with pure water and mantras, with that water,
['MBkaalikaarahasyamHK-55', 'MBkaalikaarahasyamHK-56']	vimalairvāruṇairmantrairmārjayitvā tadambunā / khaḍgamuṇḍañca🔽varadaṃ abhayañca kirīṭakam / makarañceti vikhyātāḥ	vimalaiḥ vāruṇaiḥ mantraiḥ mārjayitvā tad ambunā khaḍga muṇḍam ca  varadam abhayam ca kirīṭakam makaram ca iti vikhyātāḥ 	the sword, the severed head,🔽the boon-granting hand, the hand of protection, the diadem,🔽and the makara - these are the well-known🔽six mudrās.
['MBkaalikaarahasyamHK-57']	mudrāṣaṭkaṃ pradarśayet / uṣṇikchandobhisaṃjñātaṃ	mudrā ṣaṭkam pradarśayet 	The meter is Uṣṇik,🔽and the sage is Bhairava.
['MBkaalikaarahasyamHK-58']	bhairavorṣisamanvitam / māyābījānu bījaṃśca	bhairava ūrṣi samanvitam 	The seed is Māyā, the anubīja,🔽the power of the syllable of the sky,
['MBkaalikaarahasyamHK-59']	gaganākṣaraśaktikam / dveṣabīja parispaṣṭaṃ kīlakaṃ	          	the seed of hatred is clearly manifest, the kīlaka,🔽the bestower of liberation.
['MBkaalikaarahasyamHK-60']	mokṣadāyakam / dakṣiṇā kālikā mantrakramaṃ vakṣye prayatnataḥ	                                        	I will carefully explain the sequence of the mantra of Dakṣiṇā Kālī.
['MBkaalikaarahasyamHK-61']	vāmākṣīvanhyanusvāramādyā trigaralaṃ kramāt /	            	The first is the left eye, followed by the nasal sound, the three poisons in order.
['MBkaalikaarahasyamHK-62']	p / 	p 	P.🔽🔽
['MBkaalikaarahasyamHK-63']	dveṣadvayaṃ dvitīyaṃ syāt trimūrtirbindusaṃyutam / aṣṭādaśaṃ	dveṣa dvayam dvitīyam syāt trimūrtiḥ bindu saṃyutam aṣṭādaśam 	The second should be the two forms of hatred, along with the dot. The eighteenth
['MBkaalikaarahasyamHK-64']	caturthaṃ syāt pañcāśatpañcamaṃ smṛtam / tadgovinda samāyuktaṃ	caturtham syāt pañcāśat pañcamam smṛtam tat govinda samāyuktam 	The fourth should be, the fifth is remembered as fifty. That is endowed with Govinda,
['MBkaalikaarahasyamHK-65']	brahmādiparisevitam / pūṣṇoparistha varṇaṃ syāt	brahma ādi parisevitam pūṣṇā upari stha varṇam syāt 	Served by Brahma and others. The letter should be placed above Pushan,
['MBkaalikaarahasyamHK-66']	trimūrtiyutamaṣṭamam / ādimadaśamajñeyaṃ purāproktaṃ	trimūrti yutam aṣṭamam ādima daśama jñeyam purā proktam 	Endowed with the three forms, the eighth. The first and tenth should be known as
['MBkaalikaarahasyamHK-67']	vidhānataḥ / ekādaśaṃ dvitīyavat dvādaśantu tṛtīyavat / ante	vidhānataḥ ekādaśam dvitīya vat dvādaśam tu tṛtīya vat ante 	Told before, according to the rules. The eleventh is like the second, the twelfth is like the third. At the end,🔽Endowed with svāhā, this charming mantra,
['MBkaalikaarahasyamHK-68']	svāhā samāyuktaṃ etanmantraṃ manoharam / brahmādibhiranuddheyaṃ	svāhā samāyuktam etat mantram manoharam brahma ādibhiḥ anuddheyam 	Not to be uttered by Brahma and others,
['MBkaalikaarahasyamHK-69', 'MBkaalikaarahasyamHK-70']	vedavedāṃga saṃyutam / saptakoṭimahāmantrarāja tatprakīrtitam /🔽tava snehātpravakṣyāmi guhyādguhyataraṃ mahat / triṣu lokeṣu	veda vedāṃga saṃyutam sapta koṭi mahā mantra rāja tat prakīrtitam  tava snehāt pravakṣyāmi guhyāt guhyataram mahat triṣu lokeṣu 	Endowed with the Vedas and Vedāṅgas, that is proclaimed as the king of great mantras of seven million.🔽Out of affection for you, I will tell you the great secret of secrets.🔽Renowned in the three worlds, there is no other mantra superior to this.
['MBkaalikaarahasyamHK-71']	vikhyātaṃ nānyamantramitaḥ param / śīghramārasvataḥ prāptiḥ	vikhyātam na anya mantram itas param śīghram ārasvataḥ prāptiḥ 	Swift attainment of one's own desires,
['MBkaalikaarahasyamHK-72']	pāṇḍityaṃ ca sakhāntare / yo nityaṃ japate martyaḥ	pāṇḍityam ca sakhā antare yaḥ nityam japate martyaḥ 	And scholarship in another life. A mortal who always recites this,
['MBkaalikaarahasyamHK-73']	sopyatatphalamaśnute /	saḥ upi a tad phalam aśnute 	He too attains that fruit.🔽Thus ends the🔽Secret of Kālī in the Mahābhairava Tantra,
['MBkaalikaarahasyamHK-74']	iti śrī mahābhairavatantre kālikārahasye umāmaheśvarasaṃvāde	iti śrī mahābhairavatantre kālikā rahasye umā maheśvara saṃvāde 	The dialogue between Umā and Maheśvara.
['MBkaalikaarahasyamHK-75']	īśvaraprokto nāma tṛtīyaḥ paṭalaḥ //	īśvaraproktaḥ nāma tṛtīyaḥ paṭalaḥ 	The third chapter, spoken by Īśvara, is named.
['MBkaalikaarahasyamHK-76', 'MBkaalikaarahasyamHK-77']	pārvatyuvāca 🔽vibho śaṃkara mannātha tvanmukhabjavinissṛtam / asya mantrasya	pārvatī uvāca  vibho śaṃkara mad nātha tvad mukha abja vinissṛtam asya mantrasya 	Parvati said:🔽O Lord, O Shankara, O Lord of my heart, I wish to hear from your lotus mouth
['MBkaalikaarahasyamHK-78', 'MBkaalikaarahasyamHK-79']	māhātmyaṃ dhṛtvā samodamāpnuyāt /🔽p / 	māhātmyam dhṛtvā samodam āpnuyāt  p 	the greatness of this mantra, which brings about great joy.🔽O Great God, how should one meditate on you, and how should one perform the rites of worship and so on?
['MBkaalikaarahasyamHK-80']	dhyānaṃ kathaṃ mahādeyāḥ punaścaraṇādikaṃ katham / homañca	dhyānam katham mahādeyāḥ punar caraṇa ādikam katham homaḥ ca 	The method of homa,🔽the rite of tarpaṇa, the feeding of Brahmins,
['MBkaalikaarahasyamHK-81', 'MBkaalikaarahasyamHK-82']	tarpaṇavidhiṃ viprabhojanameva ca / pūjāvidhānaṃ ke puṣpaiḥ🔽kathaṃ kuryātkiyatkiyat / etanme brūhi vistārya sarvamantravidhāṃ	tarpaṇa vidhim vipra bhojanam eva ca pūjā vidhānam ke puṣpaiḥ  katham kuryāt kiyat kiyat etat me brūhi vistārya sarva mantra vidhām 	the method of worship, with what flowers,🔽how much and how often should one perform? Please explain this to me in detail,
['MBkaalikaarahasyamHK-83']	vara /	vara 	O best of all, the entire procedure of the mantra.
['MBkaalikaarahasyamHK-84']	īśvarovāca 	īśvarā uvāca 	Īshvara said:
['MBkaalikaarahasyamHK-85']	dhyānakramaṃ pravakṣyāmi śṛṇu śailendra nandane /	dhyāna kramam pravakṣyāmi śṛṇu śailendra nandane 	I will explain the sequence of meditation, listen, O delighter of the king of mountains.
['MBkaalikaarahasyamHK-86']	karālavadanāṃ ghorāṃ muktakeśīṃ caturbhujām / kālikāṃ	karāla vadanām ghorām muktakeśīm catur bhujām kālikām 	The terrible Kālikā, with a fierce face, loose hair, and four arms,
['MBkaalikaarahasyamHK-87', 'MBkaalikaarahasyamHK-88']	dakṣiṇāṃ divyāṃ muṇḍamālāvibhūṣitām /🔽savyachinnaśirakhaḍgavāmordhvaja karāmbujām / abhayaṃ	dakṣiṇām divyām muṇḍa mālā vibhūṣitām  savya chinna śira khaḍga vāma ūrdhva ja kara ambujām 	the divine Dakṣiṇā, adorned with a garland of severed heads,🔽with a sword in the right hand and a severed head in the left,🔽bestowing fearlessness and boons with the right and left hands,
['MBkaalikaarahasyamHK-89', 'MBkaalikaarahasyamHK-90', 'MBkaalikaarahasyamHK-91']	varadañcaiva dakṣiṇā dordhapāṇikām / mahāmeghaprabhāṃ🔽śyāmāṃ tathaiva ca digambarām /🔽kaṇavalisaktamuṇḍāliṃgaladdadhiracarcitām / karṇāvataṃsatāṃ	vara dañca eva dakṣiṇā dordha pāṇikām mahā megha prabhām  śyāmām tathā eva ca digambarām  kaṇa vali sakta muṇḍa āliṃgalat dadhira carcitām 	having the luster of a great cloud,🔽dark-complexioned, and naked,🔽her forehead smeared with the fat and marrow of severed heads and penises,🔽with a pair of terrifying severed heads as earrings,
['MBkaalikaarahasyamHK-92']	nītā śavayugma bhayānakam / ghoradaṃṣṭrā karālāñca	bhayānakam 	with terrible fangs,
['MBkaalikaarahasyamHK-93']	pīnonnatapayodharām / sabāṇakarasaṃdhātai kṛtakāṃcihasanmukhī	pīna unnata payodharām 	With full and raised breasts, with a smiling face made by the contact of the bow and arrow in her hands,
['MBkaalikaarahasyamHK-94']	sṛkdvayagalādyuktā dhārā visphuritānatām / ghorākhāṃ	sṛj dvaya gala ādi uktāḥ dhārāḥ visphurita ānatām ghora ākhām 	With streams of blood flowing from her throat and mouth, trembling and bent down,🔽The terrible, great, fierce, resident of the cremation ground,
['MBkaalikaarahasyamHK-95']	mahāraudrīṃ śmaśānālaya vāsinīm / dakṣiṇākālikāṃ divyāṃ	mahāraudrīm śmaśānālaya vāsinīm dakṣiṇākālikām divyām 	The divine Dakshina Kali,🔽With loose, hanging, high breasts,
['MBkaalikaarahasyamHK-96']	muktalambakaccoccayām / / śavarūpamahādeva hṛdayopari saṃsthitām /	mukta lamba kacca uccayām śava rūpa mahādeva hṛdaya upari saṃsthitām 	Residing on the heart of Mahadeva in the form of a corpse,
['MBkaalikaarahasyamHK-97']	śavābhighorāravābhiśca caturdikṣusamanvitām /	catur dikṣu samanvitām 	Surrounded in the four directions by terrible sounds of corpses,
['MBkaalikaarahasyamHK-98']	p / 	p 	P.🔽Together with Mahakala, passionate in reverse, with a smiling face,
['MBkaalikaarahasyamHK-99']	mahākālena ca samaṃ viparītaratāturām / mukhaprasannavadanāṃ	mahākālena ca samam viparīta rata āturām mukha prasanna vadanām 	With a terrible face and excellent thighs,
['MBkaalikaarahasyamHK-100']	ghorānana varoruhām / yoginī cakrasahitāṃ kālikāṃ dhyāyetsadā	ghora ānana varoruhām yoginī cakra sahitām kālikām dhyāyet sadā 	One should always meditate on Kali, together with the circle of yoginis.🔽Thus I will speak of the most excellent of mantras,
['MBkaalikaarahasyamHK-101']	evaṃ pravakṣyāmi mantrāṇā muttamottamam / vakṣye cāyutparaṃ	evam pravakṣyāmi mantrāṇām uttamottamam vakṣye ca āyudh param 	I will speak of the supreme one,
['MBkaalikaarahasyamHK-102']	sarvasampatkaramanuttamam / na deyaṃ mūḍhacittāya	sarva sampad karam anuttamam na deyam mūḍha cittāya 	The most excellent one that brings all prosperity, should not be given to one with a deluded mind,
['MBkaalikaarahasyamHK-103']	guruvittāpahāriṇe / bhaktihīnāya hiṃsrāya prāṇatyāgepi	guru vitta apahāriṇe bhakti hīnāya hiṃsrāya prāṇatyāge api 	To one who steals the wealth of the guru, to one lacking devotion, to one who is violent, even at the cost of one's life,
['MBkaalikaarahasyamHK-104', 'MBkaalikaarahasyamHK-105']	pārvati evaṃ sañcintayetkālīṃ śmaśānālaya vāsinīm /🔽iti śrī mahābhairavatantre kālikārahasye īśvaraprokto nāma	pārvati evam sañcintayet kālīm śmaśāna ālaya vāsinīm  iti śrī mahābhairavatantre kālikārahasye īśvaraproktaḥ nāma 	O Parvati, one should thus contemplate Kali, the resident of the cremation ground.
['MBkaalikaarahasyamHK-106']	caturthodhyāyaḥ //	caturthaḥ udhyāyaḥ 	Thus ends the fourth chapter in the Shri Mahabhairava Tantra, the secret of Kali, spoken by Ishvara.
['MBkaalikaarahasyamHK-107']	evamādau paraṃ dhyātvā tato mantraṃ samuccaret / śmaśāne	evamādau param dhyātvā tatas mantram samuccaret śmaśāne 	Having meditated on the supreme in this way, then one should recite the mantra. In the cremation ground,
['MBkaalikaarahasyamHK-108']	vedikāṃ kṛtvā dig cada vidhānataḥ / tasyāmekāgracittassan	vedikām kṛtvā diś cada vidhānataḥ tasyām ekāgra cittaḥ san 	having made an altar in the directions according to the rules, with a one-pointed mind,
['MBkaalikaarahasyamHK-109']	ekākī vijitendriyaḥ / digambaro muktakeśaḥ bāhyadṛṣṭivisarjayet	ekākī vijita indriyaḥ digambaraḥ mukta keśaḥ bāhyadṛṣṭi visarjayet 	alone, with senses conquered, naked, with loose hair, one should dismiss the external gaze.
['MBkaalikaarahasyamHK-110']	maricva sarṣapāñcaiva palamekaṃ dine dine / gokṣīraṃ sahitaṃ	                 	One should eat every day one pala each of black pepper and mustard seeds,
['MBkaalikaarahasyamHK-111']	bhuñjan goghṛtaṃ ca tataḥ param / piban paladvayaṃ nityaṃ	bhuñjan go ghṛtam ca tatas param piban pala dvayam nityam 	along with cow's milk, and then cow's ghee. Drinking two palas of this every day,
['MBkaalikaarahasyamHK-112', 'MBkaalikaarahasyamHK-113']	kuṃkumāgarulepanam / japenmaṇḍalaparyantaṃ niścalaṃ kaṃbalānale🔽p / 	kuṃkuma agaru lepanam japet maṇḍala paryantam niścalam kaṃbala anale  p 	anointed with saffron and agaru, one should recite the mantra, motionless, in the fire of a blanket, until the mandala is complete.
['MBkaalikaarahasyamHK-114']	catussahassraṃ nityaṃ vai vīrāsana parigraha / tato devi kṛpāyukto	catur sahassram nityam vai vīrāsana parigraha tatas devi kṛpā yuktaḥ 	One should always recite four thousand times, adopting the hero's posture. Then, O Goddess, endowed with compassion,
['MBkaalikaarahasyamHK-115', 'MBkaalikaarahasyamHK-116']	pratyekaṃ bhavati dhruvam / japasya daśamāṃśantu🔽homatarpaṇamācaret / kṣīrānnenārka samidhaiḥ mālāmantra	pratyekam bhavati dhruvam  homa tarpaṇam ācaret kṣīra annena arka samidhaiḥ mālāmantra 	one certainly becomes a Pratyekabuddha. One should perform the homa and tarpaṇa, one-tenth of the japa,🔽recollecting the garland mantra, with milk-rice and arka twigs.
['MBkaalikaarahasyamHK-117']	manusmaran / ghṛtena madhunā caiva juhuyādvedikānale / bhojanaṃ	manusmaran ghṛtena madhunā ca eva juhuyāt vedikā anale bhojanam 	One should offer oblations in the altar fire with ghee and honey,🔽and the wise one should have food prepared for ten brahmins.
['MBkaalikaarahasyamHK-118']	viprasaṃkhyānāṃ daśāṃśaṃ kārayetsudhīḥ / suvāsinī mu	vipra saṃkhyānām daśa aṃśam kārayet sudhīḥ suvāsinī 	One should worship ten young women,
['MBkaalikaarahasyamHK-119']	mamuccārya yathā vittaṃ samācaret / idaṃ te deviṃ samāvāhya	mam uccārya yathā vittam samācaret idam te devim samāvāhya 	Having uttered namaḥ and namaḥ, one should perform as much as one can afford. Inviting this,
['MBkaalikaarahasyamHK-120']	śakti mantravidhānatā / raktāsitaiśca kusumaiḥ nīlagandhākṣatai	śakti mantra vidhāna tā rakta asitaiḥ ca kusumaiḥ 	The method of the mantra of Śakti, with red and black flowers, blue-colored unbroken rice,
['MBkaalikaarahasyamHK-121']	stathā / samyak pūjāṃ prakurvīta nityaṃ bhaktirataṃdritaḥ /	stathā samyak pūjām prakurvīta nityam bhaktiḥ ataṃdritaḥ 	And likewise, one should always perform the proper worship, being devoted and attentive.
['MBkaalikaarahasyamHK-122']	sahasranāmaṃ kavacaṃ pañjarantu bhujaṃgakam /	sahasranāmam kavacam bhujaṃgakam 	The thousand names, the armor, and the serpent-like enclosure,
