segmentnr	original	analyzed	translated
['SA_GE09_ram_03pu-32']	dharmapālo janasyāsya śaraṇyaś ca mahāyaśāḥ /	dharma pālaḥ janasya asya śaraṇyaḥ ca mahā yaśāḥ 	The king is the protector of dharma, the refuge of this people, and greatly famous.
['SA_GE09_ram_03pu-33']	pūjanīyaś ca mānyaś ca rājā daṇḍadharo guruḥ // / / //	pūjanīyaḥ ca mānyaḥ ca rājā daṇḍa dharaḥ guruḥ 	He is to be worshipped, respected, and honored, the king who wields the rod of punishment, the teacher.
['SA_GE09_ram_03pu-34']	indrasyeva caturbhāgaḥ prajā rakṣati rāghava /	indrasya iva caturbhāgaḥ prajāḥ rakṣati rāghava 	O Raghava, he protects the people like a fourth part of Indra.
['SA_GE09_ram_03pu-35']	rājā tasmād varān bhogān bhuṅkte lokanamaskṛtaḥ // / / //	rājā tasmāt varān bhogān bhuṅkte loka namaskṛtaḥ 	Therefore, the king, revered by the people, enjoys the best pleasures.
['SA_GE09_ram_03pu-36']	te vayaṃ bhavatā rakṣyā bhavadviṣayavāsinaḥ /	te vayam bhavatā rakṣyāḥ bhavat viṣaya vāsinaḥ 	We who live in your kingdom are to be protected by you.
['SA_GE09_ram_03pu-37']	nagarastho vanastho vā tvaṃ no rājā janeśvaraḥ // / / //	nagara sthaḥ vana sthaḥ vā tvam naḥ rājā janeśvaraḥ 	Whether you are in the city or in the forest, you are our king, the lord of people.
['SA_GE09_ram_03pu-38']	nyastadaṇḍā vayaṃ rājañ jitakrodhā jitendriyāḥ /	nyasta daṇḍāḥ vayam rājam jita krodhāḥ jita indriyāḥ 	O king, we have laid down the rod of punishment, we have conquered anger and controlled the senses.
['SA_GE09_ram_03pu-39']	rakṣitavyās tvayā śaśvad garbhabhūtās tapodhanāḥ // / / //	rakṣitavyāḥ tvayā śaśvat garbha bhūtāḥ tapodhanāḥ 	We who are like embryos, the wealth of austerities, are always to be protected by you.
['SA_GE09_ram_03pu-40', 'SA_GE09_ram_03pu-41']	evam uktvā phalair mūlaiḥ puṣpair vanyaiś ca rāghavam /🔽anyaiś ca vividhāhāraiḥ salakṣmaṇam apūjayan // / / //	evam uktvā phalaiḥ mūlaiḥ puṣpaiḥ vanyaiḥ ca rāghavam  anyaiḥ ca vividha āhāraiḥ sa lakṣmaṇam apūjayan 	Having said this, they worshipped Raghava and Lakshmana with fruits, roots, flowers and other forest produce.
['SA_GE09_ram_03pu-42']	tathānye tāpasāḥ siddhā rāmaṃ vaiśvānaropamāḥ /	tathā anye tāpasāḥ siddhāḥ rāmam vaiśvānara upamāḥ 	And other ascetics and perfected beings, equal to the fire god,
['SA_GE09_ram_03pu-43', 'SA_GE09_ram_03pu-44']	nyāyavṛttā yathānyāyaṃ tarpayāmāsur īśvaram // / / //🔽kṛtātithyo 'tha rāmas tu sūryasyodayanaṃ prati /	nyāya vṛttāḥ yathānyāyam tarpayāmāsuḥ īśvaram  kṛta ātithyaḥ rāmaḥ tu sūryasya udayanam prati 	who were righteous and virtuous, offered oblations to the Lord.🔽After having offered hospitality, when the sun rose,
['SA_GE09_ram_03pu-45', 'SA_GE09_ram_03pu-46', 'SA_GE09_ram_03pu-47']	āmantrya sa munīn sarvān vanam evānvagāhata // / / //🔽nānāmṛgagaṇākīrṇaṃ śārdūlavṛkasevitam /🔽dhvastavṛkṣalatāgulmaṃ durdarśasalilāśayam // / / //	āmantrya sa munīn sarvān vanam eva anvagāhata  nānā mṛga gaṇa ākīrṇam śārdūla vṛka sevitam  dhvasta vṛkṣa latā gulmam durdarśa salilāśayam 	Rama took leave of all the sages and entered the forest.🔽Filled with various herds of deer, frequented by tigers and wolves,🔽with uprooted trees, creepers and shrubs, and with difficult-to-see water sources.
['SA_GE09_ram_03pu-48']	niṣkūjanānāśakuni jhillikāgaṇanāditam /	niṣkūja nānā śakuni jhillikā gaṇa nāditam 	With its various birds silent, resounding with the cries of crickets,
['SA_GE09_ram_03pu-49']	lakṣmaṇānugato rāmo vanamadhyaṃ dadarśa ha // / / //	lakṣmaṇa anugataḥ rāmaḥ vana madhyam dadarśa ha 	Rama, followed by Lakshmana, saw the middle of the forest.
['SA_GE09_ram_03pu-50']	vanamadhye tu kākutsthas tasmin ghoramṛgāyute /	vana madhye tu kākutsthaḥ tasmin ghora mṛga āyute 	In the middle of the forest, Kakutstha, in that terrible multitude of animals,
['SA_GE09_ram_03pu-51', 'SA_GE09_ram_03pu-52']	dadarśa giriśṛṅgābhaṃ puruṣādaṃ mahāsvanam // / / //🔽gabhīrākṣaṃ mahāvaktraṃ vikaṭaṃ viṣamodaram /	dadarśa giri śṛṅga ābham puruṣādam mahā svanam  gabhīra akṣam mahā vaktram vikaṭam viṣama udaram 	saw a man-eater, huge as a mountain peak, with a loud roar.🔽With deep eyes, a large mouth, a hideous face, and a misshapen belly,
['SA_GE09_ram_03pu-53']	bībhatsaṃ viṣamaṃ dīrghaṃ vikṛtaṃ ghoradarśanam // / / //	bībhatsam viṣamam dīrgham vikṛtam ghora darśanam 	disgusting, uneven, long, deformed, and of a terrible appearance.
['SA_GE09_ram_03pu-54']	vasānaṃ carma vaiyāghraṃ vasārdraṃ rudhirokṣitam /	vasānam carma vaiyāghram vasā ārdram rudhira ukṣitam 	Wearing a wet hide of tiger, wet with fat and covered with blood,
['SA_GE09_ram_03pu-55']	trāsanaṃ sarvabhūtānāṃ vyāditāsyam ivāntakam // / / //	trāsanam sarva bhūtānām vyādita āsyam iva antakam 	Frightening all creatures, like the Destroyer with his mouth wide open.
['SA_GE09_ram_03pu-56', 'SA_GE09_ram_03pu-57']	trīn siṃhāṃś caturo vyāghrān dvau vṛkau pṛṣatān daśa /🔽saviṣāṇaṃ vasādigdhaṃ gajasya ca śiro mahat // / / //	trīn siṃhān caturaḥ vyāghrān dvau vṛkau pṛṣatān daśa  sa viṣāṇam vasā digdham gajasya ca śiraḥ mahat 	Three lions, four tigers, two wolves, ten antelopes,🔽And the great head of an elephant with tusks, smeared with fat,
['SA_GE09_ram_03pu-58']	avasajyāyase śūle vinadantaṃ mahāsvanam /	avasajyāyase śūle vinadantam mahā svanam 	Wearing it on his mighty spear, roaring with a loud sound,
['SA_GE09_ram_03pu-59', 'SA_GE09_ram_03pu-60']	sa rāmaṃ lakṣmaṇaṃ caiva sītāṃ dṛṣṭvā ca maithilīm // / / //🔽abhyadhāvat susaṃkruddhaḥ prajāḥ kāla ivāntakaḥ /	sa rāmam lakṣmaṇam ca eva sītām dṛṣṭvā ca maithilīm  abhyadhāvat su saṃkruddhaḥ prajāḥ kālaḥ iva antakaḥ 	Seeing Rama, Lakshmana, and Sita of Mithila,🔽He rushed in great anger, like Death, the destroyer of beings.
['SA_GE09_ram_03pu-61']	sa kṛtvā bhairavaṃ nādaṃ cālayann iva medinīm // / / //	sa kṛtvā bhairavam nādam cālayan iva medinīm 	Making a terrible roar, as if shaking the earth,
['SA_GE09_ram_03pu-62']	aṅgenādāya vaidehīm apakramya tato 'bravīt /	aṅgena ādāya vaidehīm apakramya tatas bravīt 	Taking Vaidehi on his shoulder, and then said:
['SA_GE09_ram_03pu-63']	yuvāṃ jaṭācīradharau sabhāryau kṣīṇajīvitau // / / //	yuvām jaṭā cīra dharau sa bhāryau kṣīṇa jīvitau 	You two, with matted hair and bark garments, with your life almost gone, along with your wife,
['SA_GE09_ram_03pu-64']	praviṣṭau daṇḍakāraṇyaṃ śaracāpāsidhāriṇau /	praviṣṭau daṇḍaka araṇyam śara cāpa asi dhāriṇau 	Having entered the Dandaka forest, with arrows, bow, and sword in hand,
['SA_GE09_ram_03pu-65']	kathaṃ tāpasayor vāṃ ca vāsaḥ pramadayā saha // / / //	katham tāpasayoḥ vām ca vāsaḥ pramadayā saha 	How can you, ascetics, live with a woman?
['SA_GE09_ram_03pu-66']	adharmacāriṇau pāpau kau yuvāṃ munidūṣakau /	adharma cāriṇau pāpau kau yuvām muni dūṣakau 	You two are unrighteous, sinful, defilers of sages. Who are you?
['SA_GE09_ram_03pu-67']	ahaṃ vanam idaṃ durgaṃ virādho nāma rākṣasaḥ // / / //	aham vanam idam durgam virādhaḥ nāma rākṣasaḥ 	I am the demon named Viradha, who has entered this impassable forest.
['SA_GE09_ram_03pu-68']	carāmi sāyudho nityam ṛṣimāṃsāni bhakṣayan /	carāmi sa āyudhaḥ nityam ṛṣi māṃsāni bhakṣayan 	I always roam about with my weapons, eating the flesh of the Rishis.
['SA_GE09_ram_03pu-69']	iyaṃ nārī varārohā mama bhāryā bhaviṣyati /	iyam nārī vara ārohā mama bhāryā bhaviṣyati 	This beautiful woman will be my wife.
['SA_GE09_ram_03pu-70', 'SA_GE09_ram_03pu-71']	yuvayoḥ pāpayoś cāhaṃ pāsyāmi rudhiraṃ mṛdhe // / / //🔽tasyaivaṃ bruvato dhṛṣṭaṃ virādhasya durātmanaḥ /	yuvayoḥ pāpayoḥ ca aham pāsyāmi rudhiram mṛdhe  tasya evam bruvataḥ dhṛṣṭam virādhasya durātmanaḥ 	In the battle, I will drink the blood of you two sinners.🔽Hearing the haughty and arrogant words of the evil-minded Virādha, who spoke thus,
['SA_GE09_ram_03pu-72']	śrutvā sagarvitaṃ vākyaṃ saṃbhrāntā janakātmajā /	śrutvā sa garvitam vākyam saṃbhrāntā janakātmajā 	Janaka's daughter became frightened.
['SA_GE09_ram_03pu-73']	sītā prāvepatodvegāt pravāte kadalī yathā // / / //	sītā prāvepata udvegāt pravāte kadalī yathā 	Sītā trembled with fear, like a plantain tree in a storm.
['SA_GE09_ram_03pu-74']	tāṃ dṛṣṭvā rāghavaḥ sītāṃ virādhāṅkagatāṃ śubhām /	tām dṛṣṭvā rāghavaḥ sītām virādha aṅka gatām śubhām 	Seeing the auspicious Sītā in the lap of Virādha, Rāghava
['SA_GE09_ram_03pu-75']	abravīl lakṣmaṇaṃ vākyaṃ mukhena pariśuṣyatā // / / //	abravīt lakṣmaṇam vākyam mukhena pariśuṣyatā 	spoke to Lakṣmaṇa with a parched mouth.
['SA_GE09_ram_03pu-76']	paśya saumya narendrasya janakasyātmasambhavām /	paśya saumya narendrasya janakasya ātmasambhavām 	See, O gentle one, the daughter of the king Janaka,
['SA_GE09_ram_03pu-77']	mama bhāryāṃ śubhācārāṃ virādhāṅke praveśitām /	mama bhāryām śubha ācārām virādha aṅke praveśitām 	my wife of auspicious conduct, has been placed on the lap of Virādha.
['SA_GE09_ram_03pu-78', 'SA_GE09_ram_03pu-79']	atyantasukhasaṃvṛddhāṃ rājaputrīṃ yaśasvinīm // / / //🔽yad abhipretam asmāsu priyaṃ varavṛtaṃ ca yat /	atyanta sukha saṃvṛddhām rāja putrīm yaśasvinīm  yat abhipretam asmāsu priyam vara vṛtam ca yat 	The illustrious princess, brought up in great comfort,🔽whatever was desired by Kaikeyī, whatever was chosen as a boon,
['SA_GE09_ram_03pu-80']	kaikeyyās tu susaṃvṛttaṃ kṣipram adyaiva lakṣmaṇa // / / //	kaikeyyāḥ tu su saṃvṛttam kṣipram adya eva lakṣmaṇa 	that has been quickly accomplished today, O Lakṣmaṇa.
['SA_GE09_ram_03pu-81']	yā na tuṣyati rājyena putrārthe dīrghadarśinī /	yā na tuṣyati rājyena putra arthe dīrgha darśinī 	She who was not satisfied with the kingdom for the sake of her son, the far-sighted one,
['SA_GE09_ram_03pu-82']	yayāhaṃ sarvabhūtānāṃ hitaḥ prasthāpito vanam /	yayā aham sarva bhūtānām hitaḥ prasthāpitaḥ vanam 	By whom I was sent to the forest for the welfare of all beings.
['SA_GE09_ram_03pu-83']	adyedānīṃ sakāmā sā yā mātā mama madhyamā // / / //	adyā idānīm sa kāmā sā yā mātā mama madhyamā 	Now that very mother of mine, the middle one, who was so desirous,
['SA_GE09_ram_03pu-84']	parasparśāt tu vaidehyā na duḥkhataram asti me /	para sparśāt tu vaidehyāḥ na duḥkhataram asti me 	There is no greater sorrow for me than the touch of another by Vaidehi.
['SA_GE09_ram_03pu-85', 'SA_GE09_ram_03pu-86']	pitur vināśāt saumitre svarājyaharaṇāt tathā // / / //🔽iti bruvati kākutsthe bāṣpaśokapariplute /	pituḥ vināśāt saumitre sva rājya haraṇāt tathā  iti bruvati kākutsthe bāṣpa śoka pariplute 	O son of Sumitra, more than the destruction of my father and the seizure of my kingdom,🔽When Kakutstha was speaking thus, overwhelmed with tears and grief,
['SA_GE09_ram_03pu-87']	abravīl lakṣmaṇaḥ kruddho ruddho nāga iva śvasan // / / //	abravīt lakṣmaṇaḥ kruddhaḥ ruddhaḥ nāgaḥ iva śvasan 	Lakshmana, angry and restrained like a hissing serpent, said:
['SA_GE09_ram_03pu-88']	anātha iva bhūtānāṃ nāthas tvaṃ vāsavopamaḥ /	anāthaḥ iva bhūtānām nāthaḥ tvam vāsava upamaḥ 	You are the protector of beings, like Indra, but you seem helpless.
['SA_GE09_ram_03pu-89']	mayā preṣyeṇa kākutstha kimarthaṃ paritapyase // / / //	mayā preṣyeṇa kākutstha kimartham paritapyase 	O Kakutstha, why do you grieve when I am your servant?
['SA_GE09_ram_03pu-90']	śareṇa nihatasyādya mayā kruddhena rakṣasaḥ /	śareṇa nihatasya adya mayā kruddhena rakṣasaḥ 	Today, with an arrow, I will angrily slay the rakshasa Viradha.
['SA_GE09_ram_03pu-91']	virādhasya gatāsor hi mahī pāsyati śoṇitam // / / //	virādhasya gatāsoḥ hi mahī pāsyati śoṇitam 	The earth will drink the blood of Viradha, whose life will be gone.
['SA_GE09_ram_03pu-92']	rājyakāme mama krodho bharate yo babhūva ha /	rājya kāme mama krodhaḥ bharate yaḥ babhūva ha 	The anger I had towards Bharata for desiring the kingdom,
['SA_GE09_ram_03pu-93']	taṃ virādhe vimokṣyāmi vajrī vajram ivācale // / / //	tam virādhe vimokṣyāmi vajrī vajram iva acale 	I will release it on Viradha, like the wielder of the thunderbolt on a mountain.
['SA_GE09_ram_03pu-94']	mama bhujabalavegavegitaḥ patatu śaro 'sya mahān mahorasi /	mama bhuja bala vega vegitaḥ patatu śaraḥ sya mahān mahā urasi 	Let my great arrow, propelled by the force of my mighty arms, fall on his great chest.
['SA_GE09_ram_03pu-95']	vyapanayatu tanoś ca jīvitaṃ patatu tataś ca mahīṃ vighūrṇitaḥ // / / //	vyapanayatu tanoḥ ca jīvitam patatu tatas ca mahīm vighūrṇitaḥ 	And let him fall down on the ground, rolling, and give up his life in his body.
['SA_GE09_ram_03pu-96']	athovāca punar vākyaṃ virādhaḥ pūrayan vanam /	athā uvāca punar vākyam virādhaḥ pūrayan vanam 	Then Virādha spoke again, filling the forest with his voice:
['SA_GE09_ram_03pu-97', 'SA_GE09_ram_03pu-98']	ātmānaṃ pṛcchate brūtaṃ kau yuvāṃ kva gamiṣyathaḥ // / / //🔽tam uvāca tato rāmo rākṣasaṃ jvalitānanam /	ātmānam pṛcchate brūtam kau yuvām kva gamiṣyathaḥ  tam uvāca tatas rāmaḥ rākṣasam jvalita ānanam 	Tell me, who are you? Where are you going?
['SA_GE09_ram_03pu-99']	pṛcchantaṃ sumahātejā ikṣvākukulam ātmanaḥ // / / //	pṛcchantam su mahā tejāḥ ikṣvāku kulam ātmanaḥ 	Then Rama, of blazing splendor, spoke to the Rakshasa who was asking about himself and the Ikshvaku dynasty:
['SA_GE09_ram_03pu-100']	kṣatriyau vṛttasampannau viddhi nau vanagocarau /	kṣatriyau vṛtta sampannau viddhi nau vana gocarau 	Know us to be Kshatriyas, endowed with good conduct, wandering in the forest.
['SA_GE09_ram_03pu-101']	tvāṃ tu veditum icchāvaḥ kas tvaṃ carasi daṇḍakān // / / //	tvām tu veditum icchāvaḥ kaḥ tvam carasi daṇḍakān 	But we wish to know who you are, who are roaming in Dandaka.
['SA_GE09_ram_03pu-102']	tam uvāca virādhas tu rāmaṃ satyaparākramam /	tam uvāca virādhaḥ tu rāmam satya parākramam 	Then Virādha spoke to Rama, whose prowess was truth:
['SA_GE09_ram_03pu-103']	hanta vakṣyāmi te rājan nibodha mama rāghava // / / //	hanta vakṣyāmi te rājan nibodha mama rāghava 	Listen, O king, O Raghava, I will tell you.
['SA_GE09_ram_03pu-104']	putraḥ kila jayasyāhaṃ mātā mama śatahradā /	putraḥ kila jayasya aham mātā mama śatahradā 	I am said to be the son of Jaya, and my mother is Shatahrada.
['SA_GE09_ram_03pu-105']	virādha iti mām āhuḥ pṛthivyāṃ sarvarākṣasāḥ // / / //	virādhaḥ iti mām āhuḥ pṛthivyām sarva rākṣasāḥ 	All the Rakshasas on earth call me Virādha.
['SA_GE09_ram_03pu-106']	tapasā cāpi me prāptā brahmaṇo hi prasādajā /	tapasā ca api me prāptā brahmaṇaḥ hi prasāda jā 	And by my austerities, I have obtained from Brahma the boon
['SA_GE09_ram_03pu-107']	śastreṇāvadhyatā loke 'cchedyābhedyatvam eva ca // / / //	śastreṇa avadhya tā loke chedya abhedya tvam eva ca 	That I cannot be killed by any weapon in the world, and that I am unbreakable and indestructible.
['SA_GE09_ram_03pu-108']	utsṛjya pramadām enām anapekṣau yathāgatam /	utsṛjya pramadām enām anapekṣau yathāgatam 	Abandoning this woman, without any regard for her, as you came,
['SA_GE09_ram_03pu-109']	tvaramāṇau pālayethāṃ na vāṃ jīvitam ādade // / / //	tvaramāṇau pālayethām na vām jīvitam ādade 	Hurry and protect yourselves, lest I take away your lives.
['SA_GE09_ram_03pu-110']	taṃ rāmaḥ pratyuvācedaṃ kopasaṃraktalocanaḥ /	tam rāmaḥ pratyuvāca idam kopa saṃrakta locanaḥ 	With eyes reddened with anger, Rama replied to him,
['SA_GE09_ram_03pu-111']	rākṣasaṃ vikṛtākāraṃ virādhaṃ pāpacetasam // / / //	rākṣasam vikṛta ākāram virādham pāpa cetasam 	To the demon Virādha, of a distorted form, of an evil mind.
['SA_GE09_ram_03pu-112']	kṣudra dhik tvāṃ tu hīnārthaṃ mṛtyum anveṣase dhruvam /	kṣudra dhik tvām tu hīna artham mṛtyum anveṣase dhruvam 	O vile one, fie on you, of little purpose, you are surely seeking death.
['SA_GE09_ram_03pu-113', 'SA_GE09_ram_03pu-114']	raṇe samprāpsyase tiṣṭha na me jīvan gamiṣyasi // / / //🔽tataḥ sajyaṃ dhanuḥ kṛtvā rāmaḥ suniśitāñ śarān /	raṇe samprāpsyase tiṣṭha na me jīvan gamiṣyasi  tatas sajyam dhanuḥ kṛtvā rāmaḥ su niśitām śarān 	You will attain it in battle, stay! You will not go from here alive.🔽Then, having strung his bow, Rama,
['SA_GE09_ram_03pu-115']	suśīghram abhisaṃdhāya rākṣasaṃ nijaghāna ha // / / //	su śīghram abhisaṃdhāya rākṣasam nijaghāna ha 	Quickly aiming very sharp arrows, struck down the demon.
['SA_GE09_ram_03pu-116']	dhanuṣā jyāguṇavatā saptabāṇān mumoca ha /	dhanuṣā jyā guṇavatā sapta bāṇān mumoca ha 	With his bow, having a string, he released seven arrows,
['SA_GE09_ram_03pu-117', 'SA_GE09_ram_03pu-118']	rukmapuṅkhān mahāvegān suparṇānilatulyagān // / / //🔽te śarīraṃ virādhasya bhittvā barhiṇavāsasaḥ /	rukma puṅkhān mahā vegān suparṇa anila tulya gān  te śarīram virādhasya bhittvā barhiṇa vāsasaḥ 	Golden-feathered, of great speed, equal to Suparna and the wind.🔽Those arrows, feathered with peacock feathers, piercing Virādha's body,
['SA_GE09_ram_03pu-119']	nipetuḥ śoṇitādigdhā dharaṇyāṃ pāvakopamāḥ // / / //	nipetuḥ śoṇita ādigdhāḥ dharaṇyām pāvaka upamāḥ 	Fell on the ground, smeared with blood, resembling fire.
['SA_GE09_ram_03pu-120']	sa vinadya mahānādaṃ śūlaṃ śakradhvajopamam /	sa vinadya mahā nādam śūlam śakra dhvaja upamam 	He, roaring a great roar, holding a spear resembling Indra's banner,
['SA_GE09_ram_03pu-121']	pragṛhyāśobhata tadā vyāttānana ivāntakaḥ // / / //	pragṛhya aśobhata tadā vyātta ānanaḥ iva antakaḥ 	Then shone forth, like Death with his mouth wide open.
