segmentnr	original	analyzed	translated
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-34', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-35', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-36']	khphre viṣamopaplavapraśamani anādivodhaśaktidhāmne madhyamābhyāṃ🔽namaḥ //🔽khphre sakaladuritāriṣṭakleśadalani svatantraśaktidhāmne anāmikābhyāṃ	viṣama upaplava praśamani anādi vodha śakti dhāmne madhyamābhyām  namaḥ  sakala durita ariṣṭa kleśa dalani svatantra śakti dhāmne anāmikābhyām 	The mantra of the pacifier of the calamities of adversity, the abode of the power of beginningless enlightenment, I offer salutations with the middle fingers.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-37']	namaḥ //	namaḥ 	The mantra of the destroyer of all sins, misfortunes, and afflictions, the abode of independent power, I offer salutations with the ring fingers.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-38', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-39']	khphre sarvāpadāmbhodhitaraṇi aluptaśaktidhāmne kaniṣṭhābhyāṃ namaḥ //🔽khphre sakaraśatrupramathani anantaśaktidhāmne astrāya karatalapṛṣṭhābhyāṃ	sarva āpad ambhodhi taraṇi alupta śakti dhāmne kaniṣṭhābhyām namaḥ  khphre sakara śatru pramathani ananta śakti dhāmne astrāya kara tala pṛṣṭhābhyām 	KHFRE to the remover of the ocean of all calamities, to the abode of unfailing power, I offer salutations to the two smallest fingers.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-40']	namaḥ //	namaḥ 	KHFRE to the destroyer of enemies along with their allies, to the abode of infinite power, to the weapon, I offer salutations to the back of the palm and the wrist.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-41', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-42']	vāraṃ nyāsaḥ //🔽khphre namaḥ sarvasiddhiyoginībhyaḥ pūrvavaktranāthapādukāṃ //	vāram nyāsaḥ  namaḥ sarva siddhiyoginībhyaḥ pūrva vaktra nātha pādukām 	The nyasa (assignment) is done again.🔽KHFRE salutations to all the accomplished yoginis, to the sandals of the lord of the eastern face.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-43']	khphre namaḥ sarvasiddhimātṛbhyo dakṣiṇavaktranāthapādukāṃ //	namaḥ sarva siddhi mātṛbhyaḥ dakṣiṇa vaktra nātha pādukām 	KHFRE salutations to all the mothers of accomplishment, to the sandals of the lord of the southern face.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-44', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-45']	khphre namo nityoditānandananditāyai uttaravaktranāthapādukāṃ //🔽p / khphre sakalakulacakranāyikāyai paścimavaktranāthapādukāṃ //	namaḥ nityodita ānanda nanditāyai uttara vaktra nātha pādukām  a khphre sakala kula cakra nāyikāyai paścima vaktra nātha pādukām 	KHFRE salutations to the one who is always delighted with eternal bliss, to the sandals of the lord of the northern face.🔽KHFRE to the leader of the entire Kula circle, to the sandals of the lord of the western face.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-46']	khphre bhagavatyai caṇḍakāpālinyai ūrddhavaktranāthapādukāṃ //	bhagavatyai caṇḍakāpālinyai ūrddha vaktra nātha pādukām 	KHFRE to the revered Chandika, to the sandals of the lord of the upward-facing face.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-47', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-48']	khphre paramahaṃsini sarvajñātāśaktidhāmne hṛdayāya namaḥ //🔽khphre nirvānamārgade tṛptiśaktidhāmne śirase svāhā //	khphre paramahaṃsini sarvajñātā śakti dhāmne hṛdayāya namaḥ  khphre nirvāna mārga de tṛpti śakti dhāmne śirase svāhā 	KHFRE to the supreme swan, to the abode of the power of omniscience, salutations to the heart.🔽KHFRE to the giver of the path to nirvana, to the abode of the power of satisfaction, salutations to the head.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-49']	khphre viṣamopaplavvapraśamani anādivodhaśaktidhāmne śikhyāyai vaṣaṭ //	khphre viṣama upaplavva praśamani anādi vodha śakti dhāmne śikhyāyai vaṣaṭ 	KHFRE to the pacifier of the calamities of adversity, to the abode of the power of beginningless knowledge, salutations to the tuft.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-50', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-51']	khphre sakaladuritāriṣṭakleśadalani svatantraśaktidhāmne kavacāya hū //🔽khphre sarvāpadāmbhodhitariṇi aluptaśaktidhāmne netratrayāya vauṣaṭ //	khphre sakala durita ariṣṭa kleśa dalani svatantra śakti dhāmne kavacāya hū  khphre sarva āpad ambhodhi tariṇi alupta śakti dhāmne netratrayāya vauṣaṭ 	KHFRE, to the armor that destroys all sins, misfortunes and afflictions, the abode of independent power, HŪM.🔽KHFRE, to the three eyes that save from all calamities and oceans, the abode of unfailing power, VAUṢAṬ.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-52']	khphre sakalaśatrupramathani anantaśaktidhāmne astrāya phaṭ //	khphre sakala śatru pramathani ananta śakti dhāmne astrāya phaṭ 	KHFRE, to the weapon that destroys all enemies, the abode of infinite power, PHAṬ.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-53']	kubhyaṃtaṃtyāsaḥ // /	kubhyaṃtaṃtyāsaḥ 	The final letters of the vowels.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-54']	ta bhrūmadhye // hya hṛdi // thā nābhau // o mukhe // hrī vāmanāśāpuṭe //	ta bhrū madhye hya hṛdi thā nābhau o mukhe hrī vāmanāśāpuṭe 	Tha in the forehead, Ha in the heart, Tha in the navel, O in the mouth, HRĪM in the left nostril,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-55']	hū dakṣanāśāpuṭe // hā vāmanetre // kṣā vāmakarṇe // kro dakṣakarṇe //	hū dakṣa nāśā puṭe hā vāma netre kṣā vāma karṇe kro dakṣa karṇe 	HŪM in the right nostril, HA in the left eye, KṢĀ in the left ear, KRO in the right ear,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-56']	na liṃge // maḥ guḍe //	na liṃge maḥ guḍe 	Na in the genitals, and MAḤ in the anus.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-57', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-58']	iti tadvāraṃ nyāsaḥ / // / / / / / / / / / / / / / / / / / / / / / pujā //🔽khphre hrī śrī jalapātrāsanāya pādukāṃ //	iti tad vāram nyāsaḥ    pujā  khphre hrī śrī jala pātra āsanāya pādukām 	Thus the nyāsa of the respective parts. The worship.🔽KHFRE, to the seat of the water vessel, the sandals.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-59']	p / khphre hrī śrī hskṣmlvryū jalapātrabhaṭṭārikāya pādukāṃ //	pādukām 	KHFRE, to the revered water vessel, the sandals.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-60']	khphre hṛdayāyetyādi //	khphre hṛdayāya ityādi 	KHFRE, to the heart, and so on.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-61']	āvāhānā / di dhenumudrāṃ // gāyatrī //	āvāhānā dhenumudrām gāyatrī 	The invocation, etc., the dhēnumudrā, the Gāyatrī.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-62']	khphre siddhilakṣmyai vidmahe navatyadhika dhīmahi tan no lakṣmīḥ pracodayāt //	siddhi lakṣmyai vidmahe navati adhika dhīmahi tat naḥ lakṣmīḥ pracodayāt 	KHFRE, we meditate on the Goddess of Accomplishment, the intelligent one, may that Goddess of Fortune inspire us.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-63']	abhiṣiñcanaṃ //	abhiṣiñcanam 	The consecration.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-64', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-65']	arghapātrapūjā //🔽khphre hrī śrī arghapātrāsanāya pādukāṃ //	arghapātra pūjā  khphre hrī śrī arghapātra āsanāya pādukām 	Worship of the Arghya Vessel.🔽Kshhphrem Hreem Shrim Pādū to the seat of the Arghya Vessel.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-66']	khphre hrī śrī śkṣmlvryū ānandabhairavāyai vauṣaṭ //	khphre hrī śrī ānandabhairavāyai vauṣaṭ 	Kshhphrem Hreem Shrim Vaushat to Ānanda Bhairava.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-67']	khphre hrī śrī śvāṃ saḥ saḥ saḥ saḥ saḥ parādevī amṛtaṃ vama svāhā //	khphre hrī śrī śvāṃ saḥ saḥ saḥ saḥ saḥ parā devī amṛtam vama svāhā 	Kshhphrem Hreem Shrim Svāhā to the nectar-vomiting Supreme Goddess.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-68']	dravyaśodhanaṃ // triyāṃjali //	dravya śodhanam 	Purification of the substances. Three Ānjalis.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-69']	o hrī hū hā phre kṣā kro namaḥ // //	o hrī hū hā phre kṣā kro namaḥ 	Om Hreem Hūm Hā Phrem Kshā Kroh Namah.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-70']	khphre hṛdayāyetyādi //	khphre hṛdayāya ityādi 	Kshhphrem to the heart etc.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-71']	āvāhanādi //	āvāhana ādi 	Invocation etc.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-72']	yonimudrāṃ //	yonimudrām 	Yoni Mudrā.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-73']	kacchapamudrayā //	kacchapa mudrayā 	Kacchapa Mudrā.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-74']	bhūtaśuddhi //	bhūtaśuddhi 	Bhūta Śuddhi.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-75']	ai hrī śrī hsphre hsau hsau hsphre śrī hrī ai //	ai hrī śrī hsphre hsau hsau hsphre śrī hrī ai 	Ai Hreem Shrim Hsphrem Hsaum Hsaum Hsphrem Shrim Hreem Ai.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-76']	pātrapūjā / //	pātra pūjā 	Worship of the Vessel.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-77']	khphre ātmane candanaṃ pādukāṃ // akṣataṃ //	ātmane candanam pādukām akṣatam 	Kshhphrem Pādū to oneself and sandal. Akshata.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-78']	vīrabhasma //	vīra bhasma 	Vīrabhasma.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-79']	khphre sarvajanamohinī pādukāṃ //	sarva jana mohinī pādukām 	Kshhphrem Pādū to the deluder of all people.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-80']	o hrī hū hā phre kṣā kro namaḥ ātmane puṣpaṃ pādukāṃ //	o hrī hū hā phre kṣā kro namaḥ ātmane puṣpam pādukām 	Om Hreem Hūm Hā Phrem Kshā Kroh Namah Pādū to oneself and flowers.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-81']	khphre sakalaśatrupramathani astrāya phaṭ //	khphre sakala śatru pramathani astrāya phaṭ 	Kshhphrem to the weapon that destroys all enemies. Phat.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-82']	p / anena mantreṇa atmaśirasi siñcayet // //	a anena mantreṇa atma śirasi siñcayet  /	With this mantra, one should sprinkle on one's head.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-83']	śvate ātmapūjā //	ātma pūjā 	The worship of oneself with the Śveta mantra.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-84']	atha kṣetrapracalī paṭhet //	atha kṣetrapracalī paṭhet 	Then one should recite the Kṣetra Pracalī.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-85']	o namaḥ siddhimahākālikālikāyai //	o namaḥ siddhi mahā kālī kālikāyai 	Om, salutations to the Siddhi Mahākālī, the destroyer of time.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-86']	trailokyai namaste tribhuvananamite kālike viśvacaṇḍe vāme vāmāntarasthe	trailokyai namaḥ te tribhuvana namite kālike viśva caṇḍe vāme vāma antara sthe 	Salutations to you, the three worlds, bowed to by the three worlds, Kālikā, the fierce one of the universe, on the left, residing in the left corner,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-87']	tridaśavaranute naumi te pādayugo // //	tridaśa vara nute naumi te 	I bow to your pair of feet, praised by the best of the thirty gods.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-88']	hrasvadīrghe viśarge akacaṭatapayaśe kṣaḥ prakāśāntarasthe muṇḍe hū	hrasva dīrghe viśarge a ka ca ṭa ta pa ya śe kṣaḥ prakāśa antara sthe muṇḍe hū 	Short and long, in the release, with the sounds ka, ca, ṭa, ta, pa, and ya, shining in the middle, with a shaved head, with the sound huṃ,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-89']	viśvarūpe natiparavarade śeṣanāgottarīye // //	viśva rūpe nati para vara de śeṣa nāga uttarīye 	O you of the form of the universe, I bow to you, O best of bestowers of boons, with the serpent Śeṣa as your upper garment.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-90']	candrārkau karṇe pūrau tarataratarale trāṃhi māṃ koṭarākṣi jyeṣṭhe vāme	candra arkau karṇe pūrau taratara tarale trāṃhi mām koṭara akṣi jyeṣṭhe vāme 	With the moon and sun as your earrings, very restless, O you with hollow eyes, save me, O Jyeṣṭhā, on the left,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-91']	tharaudre jvalitaśikhiśikhe mātri nande sunande // //	tha raudre jvalita śikhi śikhe mātri nande su nande 	O terrible one, with the flames of the sacrificial fire, O mother, O Nandā, O Sunandā.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-92']	hāhākāre viriñci pranatajanahite vyādhisaṃdehanāśe kaṃkāle kālakāle	hāhākāre viriñci pranata jana hite vyādhi saṃdeha nāśe kaṃkāle kāla kāle 	With the sound of Hā Hā, Brahmā, for the benefit of those who bow down, destroying doubts about disease, with a skeleton, in the black and white (parts of the eye),
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-93']	kalikaruṣahare sadyavāmādyaghore // //	kali karuṣa hare sadya vāma ādya ghore 	O remover of the Kali age, the anger of the Sadya and Vāmā (mantras), O Aghorā.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-94', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-95']	huṃ vakre ṣusvarūpe mama varanirate kandacakrodarasthe vyomahṛdvyomavāhe🔽haraharaviṣame sphoṭaya pretavāhe /	hum vakre ṣu svarūpe mama vara nirate kanda cakra udara sthe vyoma hṛd vyomavāhe  harahara viṣame sphoṭaya preta vāhe 	O Huṃ, O Vakrā, of the form of Ṣu, O you who are intent on giving me boons, residing in the lotus and cakra,🔽O you who carry the wind of the sky in the sky of the heart, O you who are uneven like Hara and Hara, O you who carry the wind of the dead, burst forth.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-96']	jaṃbhe mohe gnijihve śaśaśaśaśavare kolagiryādhivāse vicce viśveśvarīye	jaṃbhe mohe gnijihve śaśaśaśavare kolagiryādhivāse vicce viśveśvarīye 	O Jhambhā, O Mohā, O Agnijihvā, O you who are supreme like the moon, O you who reside on the Kolagiri mountain, O Vici, O you who are the mistress of the universe,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-97']	matha matha mathane duḥkṛtaghnāni devi // //	matha matha mathane duḥkṛta ghnāni devi 	O you who crush, crush, crush, O you who destroy evil deeds, O goddess.
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-98']	p / drāṃ drāṃ drāṃ drāṃ drāviṇīye kilikilirabhase carmamuṇḍe prahāre	drāṃ drāṃ drāṃ drāṃ drāviṇīye kili kili rabhase carma muṇḍe prahāre 	Draam draam draam draam to the one who melts, in the dance of kila kila, in the skull-garland, in the blow,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-99']	klī plu ra tatvavāhe kilikilisubhage mantravidyāvagāhe /	klī plu ra ta tva vāhe kili kili subhage mantra vidyā avagāhe 	Klim plum rat to the one who carries the essence, in the auspicious kila kila, in the immersion in mantra and knowledge,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-100']	preṃ preṃ preṃ pretavāhe kalakalakalahe pāśakaṭṭārikāgre divyadivyādhivāse	preṃ preṃ preṃ pretavāhe kalakala kalahe pāśa kaṭṭārikā agre divya divya adhivāse 	Preem preem preem to the one who carries the departed, in the clamorous quarrel, in the forefront of the noose and axe, in the divine divine abode,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-101']	khakhakhakhakhagame ghargharārāvaghore // //	khakhakhakhakhakhagame ghargharārāvaghore  /	Khakhakhakhakha to the one who moves in the sky, in the terrible roar of gharghara,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-102', 'SA_MB_siddhilasmiikotyahutidinakrtyaHK-103']	kṣīṃ phaṭ hūṃ phaṭ svarūpe ḍaḍaḍaḍaḍamare hūṃ jayatyādhivāse🔽vicchiṃdhyāstrena vāme ṭhaṭhaṭhaṭhaṭhaṭhamare kṣe kṣakāre subhīme /	kṣīṃ phaṭ   phaṭ svarūpe ḍaḍa ḍaḍa ḍamare hūm jayati ādhivāse  vicchindhya astrena vāme ṭha ṭha ṭha ṭha ṭha mare kṣe kṣakāre su bhīme 	Ksheem phat hum phat to the one of true form, in the damara of dadadadada, hum to the one who conquers in the abode,🔽In the weapon of vichchhinna, in the left, in the damara of tha tha tha tha tha tha, in the terrible letter kshe,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-104']	tvāṃ vande koṭarākṣiṃ varavaradaśane dakṣakārākṣarīye he he	tvām vande koṭara akṣim vara vara daśane dakṣa kārākṣarīye he he 	I praise you, O you with hollow eyes, O you with the fangs that grant boons, O you with the syllables of the right action, O you with the sound of hum,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-105']	hūṃkārarāve paca paca dahane muṃca muṃca pramarte // //	hūṃkāra rāve paca paca dahane muṃca muṃca pramarte 	In the burning of pach pach, in the burning of munch munch, in the destruction,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-106']	madhumadarabhase jvālinī jvālitābhyo /	madhumada rabhase jvālinī jvālitābhyaḥ 	In the dance of honey and wine, in the blazing and ignited ones,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-107']	caṇḍe ekāgrarūpe ghurighuritaghurāghorarūpe bhaghna phaṭ phaṭ	caṇḍe ekāgra rūpe ghuri ghurita ghurā ghora rūpe bhaghna phaṭ phaṭ 	In the fierce one, in the form of single-pointedness, in the terrible sound of ghur ghur, in the form of ghora, in the breaking of phat phat,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-108']	phreṃkārarūpe kahakaharamaṇi pretabhasmopalipte // //	phreṃkāra rūpe kahakaharamaṇi preta bhasma upalipte 	In the form of the sound of preem, in the necklace of kahakaha, in the one smeared with the ashes of the departed,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-109']	p / mārikroṃkārarūpe kahakaharasane kṛṣṇakaṃkālavīṇe kṣāṃ kṣāṃ	māri kroṃkāra rūpe kahakaha rasane kṛṣṇa kaṃkāla vīṇe kṣāṃ kṣāṃ 	In the form of the sound of marikroom, in the necklace of kahakaha, in the one with the black skeleton and lute, in the kshaam kshaam,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-110']	kṣāṃ krodharūpe hahahahaharavye naumi caṇḍāsidhāre /	kṣāṃ krodha rūpe haha ha ha ravye naumi caṇḍa asi dhāre 	Ksha, in the form of anger, with the sound of ha ha ha ha, I bow to the one with the sharp sword-like stream,
['SA_MB_siddhilasmiikotyahutidinakrtyaHK-111']	tvāṃ vande sarvakālaṃ narapiśitamukhī sācaritrādhivāse he he hūṃkāranāde	tvām vande sarvakālam nara piśita mukhī sa ācaritra adhivāse he he hūṃkāra nāde 	I praise you at all times, with a face of human flesh, dwelling in the abode of your own conduct, with the sound of he he and hum,
