segmentnr	original	analyzed	translated
['SA_MB_aryamanjusrimulakalpa2HK-75', 'SA_MB_aryamanjusrimulakalpa2HK-76']	tālvoṣṭhapuṭo vākya āśrayodbhāvane pare //🔽śaminādāśrayate jñeyaṃ yuktiravyabhicāriṇī /	tālu oṣṭhapuṭaḥ vākye āśraya udbhāvane pare  śami nāda āśrayate jñeyam yuktiḥ avyabhicāriṇī 	The mouth, lips, and palate are the basis for the expression of speech.🔽The knowable is based on the mind, reasoning is infallible.
['SA_MB_aryamanjusrimulakalpa2HK-77']	matistattva tathā dhāto vistārāmarthabhūṣitā //	tathā 	The mind is the truth, the element is vast, adorned with meaning.
['SA_MB_aryamanjusrimulakalpa2HK-78']	dhātuḥ karoti saṃyogaṃ pratyayārthāttu liṅgitaḥ /	dhātuḥ karoti saṃyogam pratyaya arthāt tu liṅgitaḥ 	The element makes a connection, from the meaning of the suffix it is marked with a case ending.
['SA_MB_aryamanjusrimulakalpa2HK-79']	dāntyaṃ tālavaścaiva oṣṭhaṃ śābdamataḥparam //	dāntyam tālavaḥ ca eva oṣṭham śābdam atas param 	The mouth, lips, and palate, the word is beyond that.
['SA_MB_aryamanjusrimulakalpa2HK-80', 'SA_MB_aryamanjusrimulakalpa2HK-81']	ṛjikṣu sarvato lokāṃ visargāṃ dhātuceṣṭitām /🔽gatimantraprabhāvena āśrayāntāṃ nibodhatām //	ṛjikṣu sarvatas lokām visargām dhātu ceṣṭitām  gati mantra prabhāvena āśraya antām nibodhatām 	In all the worlds, the emanations are the activity of the element.🔽Understand them to end with the basis, by the power of the mantra of motion.
['SA_MB_aryamanjusrimulakalpa2HK-82']	gatimeva sadā mantrā dhātupratyayajā matā /	gatim eva sadā mantrāḥ dhātu pratyaya jā matā 	Mantras are always considered to be born from the element and the suffix.
['SA_MB_aryamanjusrimulakalpa2HK-83']	ubhau tāṃ śabdaniḥpattiṃ pratyamādāśrayaḥ smṛtaḥ //	ubhau tām śabda niḥpattim pratyamāt āśrayaḥ smṛtaḥ 	Both of them are known as the basis for the production of sound.
['SA_MB_aryamanjusrimulakalpa2HK-84']	vibhajya bahudhā mantrāṃ sadbhāvāgamaniśriyām /	vibhajya bahudhā sadbhāva āgama niśriyām 	Having divided the mantras into many types, by the power of the scriptures of true existence,
['SA_MB_aryamanjusrimulakalpa2HK-85']	vibhaktiyonijā hyeṣā śabdā mantrāśca sarvataḥ //	vibhakti yoni jā hi eṣā śabdāḥ mantrāḥ ca sarvatas 	This is the origin of the declensions, the words and mantras in every way.
['SA_MB_aryamanjusrimulakalpa2HK-86']	jñeyā vibhajatyarthe pūjitāstathā /	jñeyāḥ vibhajati arthe pūjitāḥ tathā 	They should be known as dividing the meaning, and worshipped accordingly.
['SA_MB_aryamanjusrimulakalpa2HK-87']	ekadvikasamāyogāt trikasaṅkhyārthasaptamam /	eka dvika samāyogāt trika saṅkhyā artha saptamam 	From the combination of one and two, the third number is the seventh meaning.
['SA_MB_aryamanjusrimulakalpa2HK-88']	asaṅkhyādaṣṭādhikā jñeyā mānuṣāṇāṃ nibodhitā //	asaṅkhyāt aṣṭa adhikā jñeyā mānuṣāṇām nibodhitā 	Beyond the eighth from the countless, it should be known as proclaimed by humans.
['SA_MB_aryamanjusrimulakalpa2HK-89']	ādhāraṃ jñeyamityāhurmantratantrārthapūjane /	ādhāram jñeyam iti āhuḥ mantra tantra artha pūjane 	The basis is said to be the object of knowledge in the worship of mantra and tantra.
['SA_MB_aryamanjusrimulakalpa2HK-90']	saptame vidhinirdiṣṭā mantrasiddhiṣu jāpinām //	saptame vidhi nirdiṣṭāḥ mantra siddhiṣu jāpinām 	In the seventh, the method is indicated for the accomplishment of mantras by the reciters.
['SA_MB_aryamanjusrimulakalpa2HK-91']	saptamarthārthato jñeyā saptamasya kramo yathā /	saptamasya arthārthataḥ jñeyā saptamasya kramaḥ yathā 	The meaning of the seventh should be known as it is, according to the sequence of the seventh.
['SA_MB_aryamanjusrimulakalpa2HK-92']	vividhaṃ kramanirdeśaṃ saptamyartheṣu yojayet //	vividham krama nirdeśam saptamī artheṣu yojayet 	One should apply the various instructions on sequence to the meanings of the seventh.
['SA_MB_aryamanjusrimulakalpa2HK-93']	mantrāṇāṃ ṣaṣṭhayo khyātā samūhāvayavāstathā /	mantrāṇām khyātā samūha avayavāḥ tathā 	The sixth is known to be the collection and parts of the mantras.
['SA_MB_aryamanjusrimulakalpa2HK-94', 'SA_MB_aryamanjusrimulakalpa2HK-95']	sambandhāddhi mantrāṇāṃ liṅge dve niyojitā //🔽p / 	sambandhāt hi mantrāṇām liṅge dve niyojitā  p 	Due to the connection of the mantras, two genders are employed in the liṅga.
['SA_MB_aryamanjusrimulakalpa2HK-96']	vikāraṃ bahudhāstasya ṣaṭprakāraṃ nigadyate /	vikāram bahudhā astasya ṣaṣ prakāram nigadyate 	The transformation of that is said to be of six kinds.
['SA_MB_aryamanjusrimulakalpa2HK-97']	strīṣu saliṅginī ṣaṣṭhyā aṣṭamantreṣu yojayet //	strīṣu saliṅginī ṣaṣṭhyāḥ aṣṭa mantreṣu yojayet 	One should employ the sixth and the feminine gender in the eight mantras with regard to women.
['SA_MB_aryamanjusrimulakalpa2HK-98']	pañcaprakārā ye mantrā pañcamarthārthayatnatā /	pañca prakārāḥ ye 	The mantras that are of five kinds are the effort for the meaning of the fifth.
['SA_MB_aryamanjusrimulakalpa2HK-99']	napuṃsakaliṅgamantrārtho ukto dharmārthavarjitā //	uktaḥ dharma artha varjitā 	The neuter gender mantra meaning is said to be devoid of the meaning of Dharma.
['SA_MB_aryamanjusrimulakalpa2HK-100']	ye tatra nisṛtā mantrā apādānārthayojitā /	ye tatra nisṛtāḥ mantrāḥ apādāna artha yojitā 	Those mantras that are dependent on that are employed with the meaning of the ablative case.
['SA_MB_aryamanjusrimulakalpa2HK-101', 'SA_MB_aryamanjusrimulakalpa2HK-102']	sarveprāṇaharāḥ smṛtāḥ /🔽mūrdhnaśabdasamāyogānniḥsṛtā oṣṭhadantayoḥ //	sarve prāṇa harāḥ smṛtāḥ  mūrdhna śabda samāyogāt niḥsṛtāḥ oṣṭha dantayoḥ 	All of them are remembered as taking away life.🔽Due to the combination with the word mūrdhna, they emerge from the lips and teeth.
['SA_MB_aryamanjusrimulakalpa2HK-103']	jihvā niṣpīḍitā ye'tra śabdaprāṇāparodhikā /	jihvā niṣpīḍitā śabda prāṇa aparodhikā 	Those sounds that are pressed by the tongue here obstruct the life of sound.
['SA_MB_aryamanjusrimulakalpa2HK-104']	samapratyayaśāntā te śamidhātusayojitā //	sama pratyaya śāntā te śami dhātu sayojitā 	They are equal in their effect and peaceful, connected with the verbal root śam.
['SA_MB_aryamanjusrimulakalpa2HK-105', 'SA_MB_aryamanjusrimulakalpa2HK-106']	prapannāsakarāntānāṃ astyayanetra yojayet /🔽puṣṭyārthā dhātavo ye tu śabdāḥ pratyayārthasuśobhitā //	yojayet  puṣṭyā arthāḥ dhātavaḥ ye tu śabdāḥ pratyaya artha su śobhitā 	For those ending in the as suffix, one should add the aṇ affix.🔽Those roots that are for the purpose of nourishment, adorned with the beautiful meaning of the verbal suffix,
['SA_MB_aryamanjusrimulakalpa2HK-107']	tāṃ viduḥ puṣṭikarmeṣu apādāneṣu yojitāḥ /	tām viduḥ puṣṭikarmeṣu apādāneṣu yojitāḥ 	They are known to be employed in nourishing rites, when connected with the ablative.
['SA_MB_aryamanjusrimulakalpa2HK-108']	vibhajya yaṃ sthānaṃ ye'nye parikīrttitāḥ //	vibhajya yam sthānam ye nye parikīrttitāḥ 	Having divided the place, others are proclaimed.
['SA_MB_aryamanjusrimulakalpa2HK-109']	śabdākṣaravipuṣṭā te dhātu vikasate sphuṭā /	śabda akṣara vipuṣṭā te dhātu vikasate sphuṭā 	Those words and syllables are nourished, the root expands clearly.
['SA_MB_aryamanjusrimulakalpa2HK-110']	puṃskaliṅgā tathā mantrā mahāprabhāvarthayojitā //	tathā mantrāḥ mahā prabhāvartha yojitā 	Mantras with the masculine gender, employed for the sake of great power,
['SA_MB_aryamanjusrimulakalpa2HK-111']	caturthasaṃvibhaktibhyāmakṣaraṃ mātrabhūṣitam /	caturtha saṃvibhaktibhyām akṣaram mātra bhūṣitam 	With the fourth case ending, the syllable adorned with the mātrā,
['SA_MB_aryamanjusrimulakalpa2HK-112']	pavarge kathitaṃ hyagra pravaraṃ sarvakārmakam //	pavarge kathitam hi agra pravaram sarvakārmakam 	Is said to be the best in the final class, the most excellent for all rites.
