segmentnr	original	analyzed	translated
['SA_K07_bsu033_u-28']	mahākāśyapena ca /	mahākāśyapena ca 	Mahā Kāśyapa,
['SA_K07_bsu033_u-29']	śāriputreṇa ca /	śāriputreṇa ca 	Śāriputra,
['SA_K07_bsu033_u-30', 'SA_K07_bsu033_u-31']	mahāmaudgalyāyanena ca /🔽mahākauṣṭhilyena ca /	mahāmaudgalyāyanena ca  mahākauṣṭhilyena ca 	Mahā Maudgalyāyana,🔽Mahā Kausthila,
['SA_K07_bsu033_u-32']	mahākaphilena ca /	mahākaphilena ca 	Mahā Kaṇṭhaka,
['SA_K07_bsu033_u-33']	mahācundena ca /	mahācundena ca 	Mahā Cunda,
['SA_K07_bsu033_u-34']	aniruddhena ca /	aniruddhena ca 	Aniruddha,
['SA_K07_bsu033_u-35']	nandikena ca /	nandikena ca 	Nandika,
['SA_K07_bsu033_u-36']	kampilena ca /	kampilena ca 	Kambala,
['SA_K07_bsu033_u-37']	subhūtinā ca /	subhūtinā ca 	Subhūti,
['SA_K07_bsu033_u-38']	revatena ca /	revatena ca 	Revata,
['SA_K07_bsu033_u-39']	khadiravanikena ca /	khadira vanikena ca 	Khadiravani,
['SA_K07_bsu033_u-40']	vakulena ca /	vakulena ca 	Vakula,
['SA_K07_bsu033_u-41']	svāgatena ca /	svāgatena ca 	Svāgata,
['SA_K07_bsu033_u-42']	amogharājena ca /	amogharājena ca 	Amogharāja,
['SA_K07_bsu033_u-43', 'SA_K07_bsu033_u-44']	pārāyaṇikena ca /🔽patkena ca /	pārāyaṇikena ca  patkena ca 	Pārāyaṇika,🔽Pataka,
['SA_K07_bsu033_u-45']	cullapatkena ca /	culla patkena ca 	Cullapataka,
['SA_K07_bsu033_u-46']	nandena ca /	nandena ca 	Nanda,
['SA_K07_bsu033_u-47']	rāhulena ca /	rāhulena ca 	Rāhula,
['SA_K07_bsu033_u-48']	āyuṣmatānandena ca /	āyuṣmatā ānandena ca 	and the Venerable Ānanda.
['SA_K07_bsu033_u-49']	etaiścānyaiśca abhijñātābhijñaiḥ sthavirairmahāśrāvakairekaṃ pudgalaṃ sthāpayitvā śaikṣapratidyuttarikaraṇīyaṃ yadidamāyuṣmantamānandam /	etaiḥ ca anyaiḥ ca abhijñātābhijñaiḥ sthaviraiḥ mahāśrāvakaiḥ ekam pudgalam sthāpayitvā śaikṣa pratidyuttari karaṇīyam yat idam āyuṣmantam ānandam 	and with these and other well-known great hearers, except for one person who is in training and has one more birth, namely the Venerable Ānanda;
['SA_K07_bsu033_u-50', 'SA_K07_bsu033_u-51']	maitreyapūrvaṃgamaiśca saṃbahulairbodhisattvairmahāsattvaiḥ // //🔽START Sukhv /	maitreya pūrvaṃgamaiḥ ca saṃbahulaiḥ bodhisattvaiḥ mahāsattvaiḥ  start sukhu 	and with many bodhisattva mahāsattvas headed by Maitreya.🔽Here is the Sanskrit-English translation alignment in the requested format:
['SA_K07_bsu033_u-52']	atha khalvāyuṣmānānda utthāyāsamādekāṃsamuttarāsaṅgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ	atha khalu āyuṣmān āndaḥ utthāya āsamāt eka aṃsam uttarāsaṅgam kṛtvā dakṣiṇam jānu maṇḍalam 	Then the Venerable Ānanda rose from his seat, put his upper robe over one shoulder, placed his right knee on the ground,
['SA_K07_bsu033_u-53']	pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāñjaliṃ praṇamya bhagavantametadavocat 	pṛthivyām pratiṣṭhāpya yena bhagavān tena añjalim praṇamya bhagavantam etat avocat 	bowed to the Blessed One with palms joined, and said to the Blessed One:
['SA_K07_bsu033_u-54']	viprasannāni tava bhagavata indriyāṇi /	viprasannāni tava bhagavataḥ indriyāṇi 	Blessed One, your faculties are clear,
['SA_K07_bsu033_u-55']	pariśuddhaśchavivarṇaḥ /	pariśuddhaḥ chavi varṇaḥ 	your complexion is pure,
['SA_K07_bsu033_u-56']	paryavadāto mukhavarṇaḥ pītanirbhāsaḥ /	paryavadātaḥ mukha varṇaḥ pīta nirbhāsaḥ 	and the color of your face is bright yellow.
['SA_K07_bsu033_u-57']	tadyathāpi nāma śāradaṃ vanadaṃ pāṇḍupariśuddhaṃ paryavadātaṃ pītanirbhāsam /	tat yathā api nāma śāradam vanadam pāṇḍu pariśuddham paryavadātam pīta nirbhāsam 	Just as an autumnal forest tree is pure, clear, and bright yellow,
['SA_K07_bsu033_u-58', 'SA_K07_bsu033_u-59']	evameva bhagavato viprasannānīndriyāṇi /🔽pariśuddho mukhavarṇaḥ /	evam eva bhagavataḥ viprasannāni indriyāṇi  pariśuddhaḥ mukha varṇaḥ 	in the same way, Blessed One, your faculties are clear,🔽the color of your face is pure,
['SA_K07_bsu033_u-60']	paryavadātaśchavivarṇaḥ pītanirbhāsaḥ /	paryavadātaḥ chavi varṇaḥ pīta nirbhāsaḥ 	and the color of your complexion is bright yellow.
['SA_K07_bsu033_u-61']	tadyathāpi nāma bhagavan jāmbūnadasuvarṇaniṣko dakṣeṇa karmāreṇa karmārāntevāsinā vā ulkāmukhena saṃpraveśya supariniṣṭhitaḥ Sukhv / Vaidya	tat yathā api nāma bhagavan jāmbūnada suvarṇa niṣkaḥ dakṣeṇa karmāreṇa karmāra antevāsinā vā ulkā mukhena saṃpraveśya su pariniṣṭhitaḥ sukhu vaidya 	Blessed One, it is just as a gold ornament made from Jāmbū River gold, well-worked by an intelligent goldsmith or goldsmith's apprentice with a heated blowpipe,
['SA_K07_bsu033_u-62']	pāṇḍukambala uparinikṣipto 'tīva pariśuddho bhavati paryavadātaḥ pītanirbhāsaḥ /	pāṇḍu kambalaḥ tīva pariśuddhaḥ bhavati paryavadātaḥ pīta nirbhāsaḥ 	placed on top of a white woolen cloth, becomes extremely pure, clear, and has a yellow radiance.
['SA_K07_bsu033_u-63']	evameva bhagavato ciprasannānīndriyāṇi /	evam eva bhagavataḥ ciprasannāni indriyāṇi 	In the same way, Blessed One, the Tathāgata's faculties are extremely clear,
['SA_K07_bsu033_u-64']	pariśuddho mukhavarṇaḥ /	pariśuddhaḥ mukha varṇaḥ 	his facial complexion is pure,
['SA_K07_bsu033_u-65']	paryavadātaśchavivarṇaḥ pītanirbhāsaḥ /	paryavadātaḥ chavi varṇaḥ pīta nirbhāsaḥ 	his skin color is clear and has a yellow radiance.
['SA_K07_bsu033_u-66']	na khalu punarahaṃ bhagavan abhijānāmi itaḥ pūrvataramevaṃ viprasannāni tathāgatasyendriyāṇi evaṃ poariśuddhaṃ mukhavarṇaṃ paryavadātaṃ chavivarṇaṃ 	na khalu punar aham bhagavan abhijānāmi itas pūrvataram evam viprasannāni tathāgatasya indriyāṇi evam poari śuddham mukha varṇam paryavadātam chavi varṇam 	Blessed One, I do not recall ever seeing the Tathāgata's faculties so clear, his facial complexion so pure, his skin color so clear,
['SA_K07_bsu033_u-67']	pītanirbhāsam /	pīta nirbhāsam 	and having a yellow radiance.
['SA_K07_bsu033_u-68']	tasya me bhagavan evaṃ bhavati buddhavihāreṇa batādya tathāgato vihārati /	tasya me bhagavan evam bhavati buddha vihāreṇa bata adya tathāgataḥ 	Blessed One, I think to myself: 'Today the Tathāgata is dwelling in the dwelling of a Buddha,
['SA_K07_bsu033_u-69']	jinavihāreṇa sarvajñatāvihāeṇa /	jina vihāreṇa sarvajña tā vihāeṇa 	in the dwelling of a Victor, in the dwelling of omniscience,
['SA_K07_bsu033_u-70']	mahānāgavihāreṇa batādya tathāgato viharati /	mahā nāga vihāreṇa bata adya tathāgataḥ viharati 	in the dwelling of a great nāga.'
['SA_K07_bsu033_u-71']	atītānāgatapratyutpannān vā tathāgatānarhataḥ samyaksaṃbuddhān samanusmaratīti /	atīta anāgata pratyutpannān vā tathāgatān arhataḥ samyaksaṃbuddhān samanusmarati iti 	Or recollecting the past, future, and present Tathāgatas, Arhats, Perfectly Enlightened Ones.”
['SA_K07_bsu033_u-72']	evamukte bhagavānāyuṣmantamānandametadavocat sādhu sādhvānanda /	evam ukte bhagavān āyuṣmantam ānandam etat avocat sādhu sādhu ānanda 	When this was said, the Blessed One said to the Venerable Ānanda: “Good, good, Ānanda!
['SA_K07_bsu033_u-73']	kiṃ punaste devatā etamarthamārocayanti /	kim punar te devatāḥ etam artham ārocayanti 	But then, do the deities announce this meaning to you,
['SA_K07_bsu033_u-74']	utāho buddhā bhagavntaḥ /	uta aho buddhāḥ bhagavntaḥ 	or do the Buddhas, the Blessed Ones,
['SA_K07_bsu033_u-75']	atha tena pratyutpannamīmāṃsājñānenaivaṃ prajānāsīti /	atha tena pratyutpanna mīmāṃsā jñānena evam prajānāsi iti 	or do you know this through your own present knowledge of investigation?”
['SA_K07_bsu033_u-76']	evamukte āyuṣmānānando bhagavantametadavocat na me bhagavan devatā etamarthamārocayanti /	evam ukte āyuṣmān ānandaḥ bhagavantam etat avocat na me bhagavan devatāḥ etam artham ārocayanti 	When this was said, the Venerable Ānanda said to the Blessed One: “Blessed One, the deities do not announce this meaning to me,
['SA_K07_bsu033_u-77']	nāpi buddhā bhagavantaḥ /	na api buddhāḥ bhagavantaḥ 	nor do the Buddhas, the Blessed Ones.
['SA_K07_bsu033_u-78']	atha tarhi me bhagavaṃstenaiva pratyātmamīmāṃsājñānenaivaṃ bhavati buddhavihāreṇādya tathāgato viharati /	atha tarhi me bhagavan tena eva pratyātma mīmāṃsā jñānena evam bhavati buddha vihāreṇa adya tathāgataḥ viharati 	But then, Blessed One, it occurs to me thus through my own present knowledge of investigation: ‘Today the Tathāgata dwells in the dwelling of a Buddha,
['SA_K07_bsu033_u-79']	jinavihāreṇa sarvajñatāvihāreṇa batādya tathāgato viharati /	jina vihāreṇa sarvajña tā vihāreṇa bata adya tathāgataḥ viharati 	in the dwelling of a Victor, in the dwelling of omniscience.
['SA_K07_bsu033_u-80']	atītānāgatapratyutpannān vā buddhān bhagavataḥ samanusmaratīti /	atīta anāgata pratyutpannān vā buddhān bhagavataḥ samanusmarati iti 	Today the Tathāgata recollects the Buddhas, the Blessed Ones of the past, future, and present.’”
['SA_K07_bsu033_u-81']	evamukte bhagavānāyuṣmantamānandametadavocat sādhu sādhvānanda /	evam ukte bhagavān āyuṣmantam ānandam etat avocat sādhu sādhu ānanda 	When this was said, the Blessed One said to the Venerable Ānanda: “Good, good, Ānanda!
['SA_K07_bsu033_u-82']	udāraḥ khalu te unmiñjaḥ /	udāraḥ khalu te unmiñjaḥ 	Your aspiration is indeed lofty.
['SA_K07_bsu033_u-83']	bhadrikā mīmāṃsā /	bhadrikā mīmāṃsā 	The investigation is auspicious.
['SA_K07_bsu033_u-84']	kalyāṇaṃ pratibhānam /	kalyāṇam pratibhānam 	The eloquence is excellent.
['SA_K07_bsu033_u-85']	bahujanahitāya tvamānanda pratipanno bahujanasukhāya lokānukampāyai mahato janakāyayārthāya hitāya sukhāya devānāṃ ca manuṣyāṇāṃ ca /	bahu jana hitāya tvam ānanda pratipannaḥ bahu jana sukhāya loka anukampāyai mahataḥ jana kāyayā arthāya hitāya sukhāya devānām ca manuṣyāṇām ca 	You have set out, Ānanda, for the benefit of many people, for the happiness of many people, out of compassion for the world, for the welfare, benefit, and happiness of gods and human beings.
['SA_K07_bsu033_u-86']	yastvaṃ tathāgatamarthaṃ paripraṣṭavyaṃ manyase /	yaḥ tvam tathāgatam artham paripraṣṭavyam manyase 	That you consider it proper to ask the Tathāgata about the meaning.
['SA_K07_bsu033_u-87']	evameva bhagavatsu ānandastathāgateṣvarhatsu samyaksaṃbuddheṣu aprameyeṣu asaṃkhyeyeṣu jñānadarśanamupasaṃharet /	evam eva bhagavatsu ānandaḥ tathāgateṣu arhatsu samyaksaṃbuddheṣu aprameyeṣu asaṃkhyeyeṣu jñāna darśanam upasaṃharet 	In the same way, Ānanda, the Tathāgata, the Arhat, the Perfectly Enlightened One, would apply knowledge and insight to immeasurable, incalculable Tathāgatas, Arhats, Perfectly Enlightened Ones.
['SA_K07_bsu033_u-88']	na tathāgatasya jñānamupahanyeta /	na tathāgatasya jñānam upahanyeta 	The Tathāgata's knowledge would not be diminished.
['SA_K07_bsu033_u-89']	tatkasya hetoḥ /	tat kasya hetoḥ 	Why is that?
['SA_K07_bsu033_u-90']	apratihatahetujñānadarśano hyānanda tathāgataḥ /	a pratihata hetu jñāna darśanaḥ hi ānanda tathāgataḥ 	Ānanda, the Tathāgata has unobstructed knowledge and insight regarding causes.
['SA_K07_bsu033_u-91']	jñānamākāṅkṣannānanda tathāgataḥ ekapiṇḍapātena kalpaṃ vā tiṣṭhet kalpaśataṃ vā kalpaśatasahasraṃ vā yāvatkalpakoṭīniyutaśatasahasraṃ vā /	jñānam ākāṅkṣan ānanda tathāgataḥ eka piṇḍapātena kalpam vā tiṣṭhet kalpa śatam vā kalpa śata sahasram vā yāvat kalpa koṭī niyuta śata sahasram vā 	Ānanda, if the Tathāgata wished, he could remain by accepting one alms-offering for an eon, or for a hundred eons, or for a thousand eons, or for a hundred thousand eons, or for a hundred thousand koṭi-niyuta eons.
['SA_K07_bsu033_u-92']	tato vottari tiṣṭhet /	tatas vā uttari tiṣṭhet 	He could remain even longer than that.
['SA_K07_bsu033_u-93', 'SA_K07_bsu033_u-94']	na ca tathāgatasyendriyāṇyupanaśyeyuḥ /🔽na mukhavarṇasyānyathātvaṃ bhavet /	na ca tathāgatasya indriyāṇi upanaśyeyuḥ  na mukha varṇasya anyathātvam bhavet 	The Tathāgata's faculties would not be destroyed.🔽There would be no change in the color of his face.
['SA_K07_bsu033_u-95']	nāpi cchavivarṇa upahanyeta /	na api chavi varṇaḥ upahanyeta 	Nor would his complexion be diminished.
['SA_K07_bsu033_u-96']	tatkasya hetoḥ /	tat kasya hetoḥ 	What is the reason for that?
['SA_K07_bsu033_u-97']	tathā hi ānanda tathāgataḥ samādhimukhapāramitāprāptaḥ /	tathā hi ānanda tathāgataḥ samādhi mukha pāramitā prāptaḥ 	Thus, Ānanda, the Tathāgata has attained the perfection of the door of concentration.
['SA_K07_bsu033_u-98']	samyaksaṃbuddhānāmānanda loke sudurlabhaḥ prādurbhāvaḥ /	samyaksaṃbuddhānām ānanda loke su durlabhaḥ prādurbhāvaḥ 	Ānanda, the appearance in the world of the perfectly enlightened ones is very rare.
['SA_K07_bsu033_u-99']	tadyathā audumbarapuṣpāṇāṃ loke prādurbhāvaḥ sudurlabho bhavati /	tat yathā audumbara puṣpāṇām loke prādurbhāvaḥ su durlabhaḥ bhavati 	Just as the appearance of the udumbara flower in the world is very rare,
['SA_K07_bsu033_u-100', 'SA_K07_bsu033_u-101']	evameva ānanda tathāgatānāmarthakāmānāṃ hitaiṣīṇāmanukampakānāṃ mahākaruṇāpratipannānāṃ sudurlabhaḥ prādurbhāvaḥ /🔽api tu khalvānanda tathāgatasyaiva so 'nubhāvo yastvaṃ sarvalokācāryāṇāṃ sattvānāṃ	evam eva ānanda tathāgatānām artha kāmānām hita eṣīṇām anukampakānām mahā karuṇā pratipannānām su durlabhaḥ prādurbhāvaḥ  api tu khalu ānanda tathāgatasya eva saḥ nubhāvaḥ yaḥ tvam sarva loka ācāryāṇām sattvānām 	in the same way, Ānanda, the appearance of the Tathāgatas, who are desirous of benefit, who are well-wishers, who are compassionate, who are engaged in great compassion, is very rare.
['SA_K07_bsu033_u-102']	loke prādurbhāvāya bodhisattvānāṃ mahāsattvānāmarthāya tathāgatametamarthaṃ paripraṣṭavyaṃ manyase /	loke prādurbhāvāya bodhisattvānām mahāsattvānām arthāya tathāgatam etam artham paripraṣṭavyam manyase 	Moreover, Ānanda, it is the power of the Tathāgata that you consider it necessary to ask the Tathāgata this question for the sake of the bodhisattva mahāsattvas who appear in the world for the sake of all beings, the teachers of the world.
['SA_K07_bsu033_u-103']	tena hyānanda śṛṇu /	tena hi ānanda śṛṇu 	Therefore, Ānanda, listen.
['SA_K07_bsu033_u-104']	sādhu ca suṣṭhu ca manasikuru /	sādhu ca suṣṭhu ca manasikuru 	Listen well and pay attention.
['SA_K07_bsu033_u-105']	bhāṣiṣye 'haṃ te /	bhāṣiṣye ham te 	I will tell you.
['SA_K07_bsu033_u-106']	evaṃ bhagavan ityāyuṣmānānando bhagavataḥ pratyaśrauṣīt // //	evam bhagavan iti āyuṣmān ānandaḥ bhagavataḥ pratyaśrauṣīt 	Thus, Blessed One, the Venerable Ānanda listened to the Blessed One.
['SA_K07_bsu033_u-107']	START Sukhv /	start sukhu 	Sukhavati
['SA_K07_bsu033_u-108']	bhagavānānandametadavocat bhūtapūrvamānanda atīte 'dhvani ito 'saṃkhyeye kalpe 'saṃkhyeyatare vipule 'prameye 'cintye yadāsīt /	bhagavān ānandam etat avocat bhūta pūrvam ānanda atīte dhvani itas saṃkhyeye kalpe saṃkhyeyatare vipule prameye cintye yat āsīt 	The Blessed One said this to Ānanda: Ānanda, in the past, innumerable, countless, immeasurable, inconceivable eons ago,
['SA_K07_bsu033_u-109']	tena kālena tena samayena dīpaṃkaro nāma tathāgato 'rhan samyaksaṃbuddho loka udapādi /	tena kālena tena samayena dīpaṃkaraḥ nāma tathāgataḥ rhan samyaksaṃbuddhaḥ loke udapādi 	at that time, in that time, a Tathāgata, Arhat, Perfectly Awakened One named Dīpaṃkara appeared in the world.
['SA_K07_bsu033_u-110']	dīpaṃkarasyānanda pareṇa parataraṃ pratāpavānnāma tathāgato 'bhūt /	dīpaṃkarasya ānanda pareṇa parataram pratāpavān nāma tathāgataḥ bhūt 	Ānanda, after Dīpaṃkara, even further in the past, there was a Tathāgata named Prātaṃvān.
['SA_K07_bsu033_u-111']	tasya pareṇa parataraṃ prabhākaro nāma tathāgato 'bhūt /	tasya pareṇa parataram prabhākaraḥ nāma tathāgataḥ bhūt 	After him, even further in the past, there was a Tathāgata named Prabhākara.
['SA_K07_bsu033_u-112']	tasya pareṇa parataraṃ candanagandho nāma tathāgato 'bhūt /	tasya pareṇa parataram candanagandhaḥ nāma tathāgataḥ bhūt 	After him, even further in the past, there was a Tathāgata named Candanagandha.
['SA_K07_bsu033_u-113']	tasya pareṇa parataraṃ sumerukalpo nāma tathāgato 'bhūt /	tasya pareṇa parataram sumeru kalpaḥ nāma tathāgataḥ bhūt 	After him, even further in the past, there was a Tathāgata named Sumerukalpa.
['SA_K07_bsu033_u-114', 'SA_K07_bsu033_u-115']	Sukhv / Vaidya evaṃ candano nāma /🔽vimalānano nāma /	sukhu vaidya evam candanaḥ nāma  vimalānanaḥ nāma 	Vasu (Skt. candana)🔽Face without impurities
['SA_K07_bsu033_u-116']	anupalipto nāma /	anupaliptaḥ nāma 	Untainted
['SA_K07_bsu033_u-117']	vimalaprabho nāma /	vimalaprabhaḥ nāma 	Pure light
['SA_K07_bsu033_u-118']	nāgābhibhūrnāma /	nāgābhibhūḥ nāma 	Subduer of nāgas
['SA_K07_bsu033_u-119']	sūryodano nāma /	sūryodanaḥ nāma 	Sun-rising
['SA_K07_bsu033_u-120']	girirājaghoṣo nāma /	girirājaghoṣaḥ nāma 	Voice of the king of mountains
['SA_K07_bsu033_u-121', 'SA_K07_bsu033_u-122', 'SA_K07_bsu033_u-123']	merukūṭo nāma /🔽suvarṇaprabho nāma /🔽jyotiṣprabho nāma /	merukūṭaḥ nāma  suvarṇaprabhaḥ nāma  jyotiṣprabhaḥ nāma 	Peak of Mount Meru🔽Golden light🔽Light of stars
['SA_K07_bsu033_u-124']	vaiḍūryanirbhāso nāma /	vaiḍūryanirbhāsaḥ nāma 	Shining like lapis lazuli
['SA_K07_bsu033_u-125']	brahmaghoṣo nāma /	brahmaghoṣaḥ nāma 	Voice of Brahmā
['SA_K07_bsu033_u-126']	candrābhibhūrnāma /	candrābhibhūḥ nāma 	His name was Candrābhibhū.
['SA_K07_bsu033_u-127']	tūryaghoṣo nāma /	tūryaghoṣaḥ nāma 	His name was Tūryaghoṣa.
['SA_K07_bsu033_u-128']	muktakusumapratimaṇḍitaprabho nāma /	nāma 	His name was Muktakusumapratimaṇḍitaprabha.
['SA_K07_bsu033_u-129']	śrīkūṭo nāma /	śrīkūṭaḥ nāma 	His name was Śrīkūṭa.
['SA_K07_bsu033_u-130']	sāgaravarabuddhivikrīḍitābhijño nāma /	sāgaravarabuddhivikrīḍitābhijñaḥ nāma 	His name was Sāgaravarabuddhīvikīḍitābhijña.
['SA_K07_bsu033_u-131']	varaprabho nāma /	varaprabhaḥ nāma 	His name was Varaprabha.
['SA_K07_bsu033_u-132']	mahāgandharājanirbhāso nāma /	mahāgandharājanirbhāsaḥ nāma 	His name was Mahāgandharājanirbhāsa.
['SA_K07_bsu033_u-133']	vyapagatakhilamalapratighoṣo nāma /	vyapagata khila mala pratighoṣaḥ nāma 	His name was Vyapatitakhilamalapratighosa.
['SA_K07_bsu033_u-134']	śūrakūṭo nāma /	śūrakūṭaḥ nāma 	His name was Śūrakūṭa.
['SA_K07_bsu033_u-135']	raṇaṃjaho nāma /	raṇaṃjahaḥ nāma 	His name was Raṇañjaya.
['SA_K07_bsu033_u-136']	mahāguṇadharabuddhiprāptābhijño nāma /	mahā guṇa dhara buddhi prāptābhijñaḥ nāma 	His name was Mahāguṇadharabuddhipraptābhijña.
['SA_K07_bsu033_u-137']	candrasūryajihmīkaraṇo nāma /	candra sūrya jihmīkaraṇaḥ nāma 	His name was Candrasūryajihmīkaraṇa.
['SA_K07_bsu033_u-138']	uttaptavaiḍūryanirbhāso nāma /	uttaptavaiḍūryanirbhāsaḥ nāma 	His name was Uttapta vaidūryanirbhāsa.
['SA_K07_bsu033_u-139']	cittadhārābuddhisaṃkusumitābhyudgato nāma /	cittadhārābuddhisaṃkusumitābhyudgataḥ nāma 	His name was Cittadhārābuddhisamkusumitābhyudgata.
['SA_K07_bsu033_u-140']	puṣpāvatīvanarājasaṃkusumitābhijño nāma /	puṣpāvatī vana rāja saṃkusumita abhijñaḥ nāma 	His name was Puṣpāvatīvanarājasamkusumitābhijña.
['SA_K07_bsu033_u-141']	puṣpākaro nāma /	puṣpākaraḥ nāma 	His name was Puṣpākara.
['SA_K07_bsu033_u-142']	udakacandro nāma /	udakacandraḥ nāma 	His name was Udakacandra.
['SA_K07_bsu033_u-143']	avidyāndhakāravidhvaṃśanakaro nāma /	avidyā andhakāra vidhvaṃśana karaḥ nāma 	His name was Avidyāndhakāravidhvaṃsanakara.
['SA_K07_bsu033_u-144']	lokendro nāma /	lokendraḥ nāma 	His name was Lokendra.
['SA_K07_bsu033_u-145']	muktacchtrapravātasadṛśo nāma /	nāma 	His name was Muktacchaṭrapravātasadṛśa.
['SA_K07_bsu033_u-146']	tiṣyo nāma /	tiṣyaḥ nāma 	His name was Tiṣya.
