segmentnr	original	analyzed	translated
['MBnetratantra_HK-93']	yojyaḥ / evaṃ satpāṭhamimadṛṣṭvā "yastridhā tisṛṣvavasthāsu" iti	yojyaḥ evam sat pāṭham imam dṛṣṭvā yaḥ tridhā tisṛṣu avasthāsu iti 	Having seen this correct reading, having read he who is threefold in the three states
['MBnetratantra_HK-94']	"vidadhāti" iti ca paṭhitvā yattadvyākurravāṇā upahāsyā	vidadhāti iti ca paṭhitvā yat tat vyākurravāṇā upahāsyā 	and he who performs and having commented on that, they are
['MBnetratantra_HK-95']	eva // //	eva 	just ridiculed.
['MBnetratantra_HK-96']	evamiṣṭadevatāṃ namaskṛtya tantrāvatāraka āyātikramamupakramate vaktum	evam iṣṭadevatām namaskṛtya tantra avatārakaḥ āyāti kramam upakramate vaktum 	Having thus paid homage to the desired deity, the author of the Tantra begins to speak of the sequence of events.
['MBnetratantra_HK-97']	kailāsaśikharāsīnaṃ devadevaṃ maheśvaram /	kailāsa śikhara āsīnam devadevam maheśvaram 	Maheshvara, the god of gods, seated on the peak of Kailash,
['MBnetratantra_HK-98']	krīḍamānaṃ gaṇaiḥ sārdhaṃ pārvatyā sahitaṃ haram // //	krīḍamānam gaṇaiḥ sārdham pārvatyā sahitam haram 	Hari, who is playing with the ganas and is accompanied by Parvati,
['MBnetratantra_HK-99']	dṛṣṭvā pramuditaṃ devaṃ prāṇināṃ hitakāmyayā /	dṛṣṭvā pramuditam devam prāṇinām hita kāmyayā 	having seen the delighted god, with a desire for the welfare of living beings,
['MBnetratantra_HK-100']	utsaṅgādavatīryāśu pādau jagrāha pārvatī // //	utsaṅgāt avatīrya āśu pādau jagrāha pārvatī 	Parvati quickly descended from his lap and grasped his feet.
['MBnetratantra_HK-101']	papraccha parayā bhaktyā saṃtoṣya parameśvaram /	papraccha parayā bhaktyā saṃtoṣya parameśvaram 	She asked with supreme devotion, having satisfied the Supreme Lord,
['MBnetratantra_HK-102']	maheśvarākhyaṃ devānāṃ brahmādīnāṃ devaṃ prabhuṃ devaṃ	maheśvara ākhyam devānām brahma ādīnām devam prabhum devam 	the god Maheshvara, the lord of the gods beginning with Brahma, the god of gods,
['MBnetratantra_HK-103']	dyotanādisatattvaṃ sakalabhedatimiraharatvāt bhogamokṣaprāpakatvācca haram	dyotana ādi sa tattvam sakala bheda timira hara tvāt bhoga mokṣa prāpaka tvāt ca haram 	The true nature of Dyo (light) etc. is Hara, because it removes the darkness of all distinctions and because it bestows enjoyment and liberation.
['MBnetratantra_HK-104']	uktaṃ ca	uktam ca 	And it is said:
['MBnetratantra_HK-105']	"harati paśubhyaḥ pāśān puṃso'pyūrdhvaṃ nayati yaḥ sa haraḥ /	harati paśubhyaḥ pāśān puṃsaḥ api ūrdhvam nayati yaḥ sa haraḥ 	He who removes the fetters from the animals and leads the individual upwards is Hara.
['MBnetratantra_HK-106']	" iti / pārvatyā sahitamityumāpatiṃ kailāsavāsinaṃ paramaśivamata eva	iti pārvatyā sahitam iti umāpatim kailāsa vāsinam paramaśivam atas eva 	Thus, accompanied by Parvati, the consort of Uma, the resident of Kailash, the supreme Shiva,
['MBnetratantra_HK-107']	bāhyagaṇaiḥ saha krīḍantamapi vastuto gaṇaiḥ svamarīcicayaiḥ saha	bāhya gaṇaiḥ saha krīḍantam api vastutas gaṇaiḥ sva marīci cayaiḥ saha 	even while playing with the external Gaṇas, in reality, with the Gaṇas, the mass of his own rays,
['MBnetratantra_HK-108']	viśvanirmāṇādikrīḍāṃ tācchīlyena vidadhatam / ataśca	viśva nirmāṇa ādi krīḍām tācchīlyena vidadhatam atas ca 	engaging in the play of creating the universe etc. through his nature. And therefore,
['MBnetratantra_HK-109']	svamarīcicakraviśrānteḥ prakarṣeṇa muditaṃ paramānandaghanam /	sva marīci cakra viśrānteḥ prakarṣeṇa muditam parama ānanda ghanam 	resting in the circle of his own rays, supremely delighted, full of supreme bliss.
['MBnetratantra_HK-110']	ata eva ca ke śirasi elā sphurantī śaktiḥ / tasyāmāsa āsanaṃ yasya	atas eva ca ke śirasi elā sphurantī śaktiḥ tasyām āsa āsanam yasya 	And for this very reason, the power that shines as the crest jewel,
['MBnetratantra_HK-111', 'MBnetratantra_HK-112']	vyāpinīsamanātmanaḥ śikharasyātyuccasya dhāmnaḥ /🔽tatrāsīnamunmanāparatattvasphāramayaṃ dṛṣṭvā niścitya avasarajñā	vyāpinī samanā ātmanaḥ śikharasya ati uccasya dhāmnaḥ  tatra āsīnam unmanā para tattva sphāra mayam dṛṣṭvā niścitya avasara jñā 	in which he resides, of the very high abode of the summit of the all-pervading and samana [winds].🔽Seeing him seated there, the essence of the expansion of the truth of the transcendent mind, the goddess, knowing the occasion,
['MBnetratantra_HK-113']	devī vinayād marīcicayamutsaṅgamujjhitvā āśu pādagrahaṇapūrvaṃ	devī vinayāt marīci cayam utsaṅgam ujjhitvā āśu pāda grahaṇa pūrvam 	having relinquished the mass of rays from her lap, quickly taking hold of his feet,
['MBnetratantra_HK-114']	parasvarūpārādhanaparayā bhaktyā saṃtoṣya prāṇavadanujighṛkṣayā	para svarūpa ārādhana parayā bhaktyā saṃtoṣya prāṇavat anujighṛkṣayā 	Having pleased (the Lord) with devotion intent on worshipping His supreme form, with a desire to protect (us) as if (we were) His own life,
['MBnetratantra_HK-115']	pṛṣṭavatī // //	pṛṣṭavatī 	She asked (Him).
['MBnetratantra_HK-116']	yat papraccha tad darśayati	yat papraccha tat darśayati 	She shows what she asked:
['MBnetratantra_HK-117']	śrīdevī uvāca	śrī devī uvāca 	The Goddess said:
['MBnetratantra_HK-118']	bhagavan devadeveśa lokanātha jagatpate // //	bhagavan devadeveśa lokanātha jagatpate  	O Lord, God of gods, Lord of the worlds, Lord of the universe,
['MBnetratantra_HK-119']	yat tvayā mahadāścaryaṃ kṛtaṃ vismayakārakam /	yat tvayā mahat āścaryam kṛtam vismaya kārakam 	What great wonder you have performed, causing amazement,
['MBnetratantra_HK-120']	sarvasya jagato deva kintu me parameśvara // //	sarvasya jagataḥ deva kintu me parameśvara 	O God, to the entire world, but to me, O Supreme Lord,
['MBnetratantra_HK-121']	durvijñeyaṃ durāsādaṃ rahasyaṃ na prakāśitam/	durvijñeyam durāsādam rahasyam na prakāśitam 	What is difficult to understand, difficult to attain, a secret not revealed,
['MBnetratantra_HK-122']	kārtikeyasya ca na me na sureṣu gaṇeṣu vā // //	kārtikeyasya ca na me na sureṣu gaṇeṣu vā 	Not to me, nor to Kartikeya, nor to the gods or the Gaṇas,
['MBnetratantra_HK-123']	yogeśvarīṇāṃ mātṝṇāmṛṣīṇāṃ yogināṃ nahi /	yoga īśvarīṇām mātṝṇām ṛṣīṇām yoginām nahi 	Nor to the Yoginīs, the Mothers, the sages, or the yogis,
['MBnetratantra_HK-124']	tadadya me jagannātha prasanno'si yadi prabho // //	tat adya me jagannātha prasannaḥ asi yadi prabho 	If you are pleased with me today, O Lord of the world, O Lord,
