segmentnr	original	analyzed	translated
['SA_K10_uvs_sc-74', 'SA_K10_uvs_sc-75', 'SA_K10_uvs_sc-76']	appramattā na mrīyanti🔽ye pramattā / / / /🔽appramādasmi paṇḍitāḥ /	appramattāḥ na mrīyanti  ye pramattā  appramādasmi paṇḍitāḥ 	The heedful do not die,🔽those who are heedless...🔽The wise are in heedfulness.
['SA_K10_uvs_sc-77']	appramāde / / / /	appramāde 	In heedfulness...
['SA_K10_uvs_sc-78', 'SA_K10_uvs_sc-79']	parākkramāḥ /🔽spṛśanti dhīrā / / /	     spṛśanti dhīrā 	they are far removed.🔽The wise touch...
['SA_K10_uvs_sc-80']	janaḥ /	         	the people.
['SA_K10_uvs_sc-81']	parvvatastho va bhūmyasthā	parvvata sthaḥ va bhūmi asthā 	Standing on a mountain, one on the ground
['SA_K10_uvs_sc-82']	dhīro bālān avekṣati	dhīraḥ bālān avekṣati 	the wise one looks down on the foolish.
['SA_K10_uvs_sc-83']	utthānena / / / /	utthānena 	By rising up...
['SA_K10_uvs_sc-84', 'SA_K10_uvs_sc-85', 'SA_K10_uvs_sc-86']	nābhimarddati🔽uthānavataḥ smṛṭīmataḥ🔽śucikarmmasya niśāmyacāriṇaḥ /	na abhimardati  uthānavataḥ smṛṭīmataḥ  śuci karmmasya niśāmya cāriṇaḥ 	one does not oppress.🔽Of one who rises up, who has mindfulness,🔽who is pure in action, who observes,
['SA_K10_uvs_sc-87', 'SA_K10_uvs_sc-88']	sayatasya ca dharmmajīvino🔽bappramattasya yaśo bhivard	sayatasya ca dharmma jīvinaḥ  bappramattasya yaśaḥ bhivardh 	of one who is restrained, who lives righteously,
['SA_K10_uvs_sc-89']	dhati	dhati 	of one who is heedful, glory increases.
['SA_K10_uvs_sc-90']	munino monapadeṣu śikṣa	muninaḥ mona padeṣu śikṣa 	The sage who trains in the states of peace,
['SA_K10_uvs_sc-91', 'SA_K10_uvs_sc-92']	taḥ /🔽śokā / / / / / / /	taḥ  ro-0 	his grief...
['SA_K10_uvs_sc-93', 'SA_K10_uvs_sc-94']	smṛṭīmataḥ🔽hīnām dharmmā na seveyya	         hīnām dharmmā na seveyya 	of one who has mindfulness🔽one should not attend to inferior things,
['SA_K10_uvs_sc-95']	pramādena na savaset	pramādena na sa vaset 	one should not dwell in heedlessness.
['SA_K10_uvs_sc-96']	siyā Iokavarddhana	siyāḥ ioka varddhana 	One may become an increaser of the world,
['SA_K10_uvs_sc-97', 'SA_K10_uvs_sc-98']	samyagdṛṣṭir adhimātrā🔽yasya vidyate /	samyak dṛṣṭiḥ adhimātrā  yasya vidyate 	one who has the highest right view,
['SA_K10_uvs_sc-99']	api / / sahasrāṇi	api sahasrāṇi 	even if one has thousands
['SA_K10_uvs_sc-100']	nāsau / / / durgatim	na asau durgatim 	that one does not go to a bad rebirth
['SA_K10_uvs_sc-101']	pramādam anuyujyanti	pramādam anuyujyanti 	they practice heedlessness
['SA_K10_uvs_sc-102']	rakṣati	rakṣati 	one guards
['SA_K10_uvs_sc-103']	pramāda nānuyujyeya	pramāda na anuyujyeya 	one should not practice heedlessness
['SA_K10_uvs_sc-104', 'SA_K10_uvs_sc-105', 'SA_K10_uvs_sc-106']	na kāmaratisastavam /🔽appramatto hi dhyāyantaḥ🔽prāpnoti acala / /	na kāma rati sa stavam  appramattaḥ hi dhyāyantaḥ  prāpnoti acala 	one should not delight in sensual pleasures.🔽For one who is heedful, meditating,🔽attains the unshakable
['SA_K10_uvs_sc-107']	prmatta anveti	prmattaḥ anveti 	one who is heedless follows
['SA_K10_uvs_sc-108']	siha va mṛgamātṛkā	siha va mṛgamātṛkā 	like a lioness her cubs
['SA_K10_uvs_sc-109']	catvāri sthānāni naraḥ pramatta	catvāri sthānāni naraḥ pramatta 	a heedless man falls into four states
['SA_K10_uvs_sc-110']	āpadyate paradāropasevi	āpadyate para dāra upasevi 	attending to another's wife
['SA_K10_uvs_sc-111']	tṛtīya naraka caturttham	tṛtīya naraka caturtham 	The third is hell, the fourth
['SA_K10_uvs_sc-112']	apuṇyalābhaś ca gatiś ca pāpikā	a puṇya lābhaḥ ca gatiḥ ca pāpikā 	is the attainment of demerit and a bad destiny.
['SA_K10_uvs_sc-113']	bhītasya bhīayi ca alpakā ratiḥ /	bhītasya bhīayi ca alpakā ratiḥ 	For the frightened and fearful, there is little joy.
['SA_K10_uvs_sc-114', 'SA_K10_uvs_sc-115']	rajaś ca daṇḍa guruka praṇ🔽ayati	rajaḥ ca daṇḍa guruka praṇ  ayati 	And dust, punishment, heaviness, and bending
['SA_K10_uvs_sc-116', 'SA_K10_uvs_sc-117']	pacyati🔽pratikṛty eva tat kuryyād	       pacyati  pratikṛti eva tat kuryyāt 	are cooked.
['SA_K10_uvs_sc-118']	yaj jāned dhitam ātmanaḥ /	yat jānet hitam ātmanaḥ 	One should do that which one knows to be beneficial for oneself,
['SA_K10_uvs_sc-119']	na śākaṭikacintāya	na śākaṭika cintāya 	not thinking like a carter,
['SA_K10_uvs_sc-120']	manda dhīra parākkramet	manda dhīra parākkramet 	one should not proceed slowly on the path.
['SA_K10_uvs_sc-121']	yathā śākaṭiko / /	yathā śākaṭikaḥ 	Just as a carter,
['SA_K10_uvs_sc-122']	viṣama mārggam āgamya	viṣama mārggam āgamya 	having come to a difficult path,
['SA_K10_uvs_sc-123']	akṣacchinno va dhyāyati	akṣa chinnaḥ vai dhyāyati 	is distressed like one whose axle is broken.
['SA_K10_uvs_sc-124']	eva dharmmād apakkramya	eva dharmmāt apakkramya 	In the same way, having fallen away from the Dharma,
['SA_K10_uvs_sc-125', 'SA_K10_uvs_sc-126']	adharmma anuvarttiya / /🔽bālo mṛtyuvaśa ptāpta	adharmma anuvarttiya  bālaḥ 	one follows unrighteousness.
['SA_K10_uvs_sc-127']	akṣa / / / /	akṣa 	The fool, fallen under the power of death,
['SA_K10_uvs_sc-128']	krīyate /	     	is carried away.
['SA_K10_uvs_sc-129', 'SA_K10_uvs_sc-130']	unnadāna ppramattānam🔽teṣā varddhanti āsravāḥ /	unnadāna ppramattānam  teṣā varddhanti āsravāḥ 	For those who are proud and heedless,🔽their defilements increase.
['SA_K10_uvs_sc-131']	āsravās teṣa varddhanti	āsravāḥ teṣa varddhanti 	Their defilements increase
['SA_K10_uvs_sc-132']	ārāt te / / / / /	ārāt te 	they are far from
['SA_K10_uvs_sc-133']	Stances perdues	stances perdues 	the loss of those.
['SA_K10_uvs_sc-134']	anudharmmacārī /	  	One who follows the Dharma.
['SA_K10_uvs_sc-135']	rāgañ ca doṣañ ca prahāya moha	rāgam ca doṣam ca prahāya moha 	Having abandoned passion, hatred, and delusion,
['SA_K10_uvs_sc-136']	sa bhagavāñ chrāmaṇyārtthasya	sa bhagavān śrāmaṇya artthasya 	that Blessed One, for the sake of asceticism,
['SA_K10_uvs_sc-137']	maghavā	      maghavā 	Maghavan
['SA_K10_uvs_sc-138', 'SA_K10_uvs_sc-139', 'SA_K10_uvs_sc-140']	devānā śreṣṭhatāṅ gataḥ🔽appramāda praśasanti🔽kṛtyākṛtyeṣu paṇḍitāḥ /	devānā śreṣṭha tām gataḥ  appramāda praśasanti  kṛtya akṛtyeṣu paṇḍitāḥ 	has attained supremacy over the gods.🔽The wise praise heedfulness🔽regarding what should be done and what should not be done.
['SA_K10_uvs_sc-141']	appramatto / / / /	appramattaḥ 	The heedful
['SA_K10_uvs_sc-142']	anyaḥ saparāyikaḥ /	anyaḥ saparāyikaḥ 	another is dependent on others.
['SA_K10_uvs_sc-143']	artthābhiḥsaayād dhīra	arttha abhiḥsaayāt dhīra 	The wise one, through the attainment of wealth,
['SA_K10_uvs_sc-144']	paṇḍito / / / / /	ro	The wise one...
['SA_K10_uvs_sc-145']	appramādarato / /	appramāda rataḥ 	Delighting in heedfulness,
['SA_K10_uvs_sc-146']	appramādarato bhikṣuḥ	appramāda rataḥ bhikṣuḥ 	A monk who delights in heedfulness,
['SA_K10_uvs_sc-147', 'SA_K10_uvs_sc-148', 'SA_K10_uvs_sc-149']	pramāde bhayadarśimā /🔽pratividdhya pada śāuta🔽saskāropaśama sukhā	pramāde bhaya darśimā  pratividdhya pada śāuta  sukhā 	Who sees danger in heedlessness,🔽Has penetrated the auspicious state,
['SA_K10_uvs_sc-150', 'SA_K10_uvs_sc-151', 'SA_K10_uvs_sc-152']	Stance perdue🔽appramādarato bhikṣu🔽pramāde / / / / /	stance perdue  appramāda rataḥ bhikṣu  ro-0 	The happiness of the cessation of conditioning factors.
['SA_K10_uvs_sc-153']	Le reste du chapitre est perdu /	le reste du chapitre est perdu 	Those verses are lost.
['SA_K10_uvs_sc-154']	Priyavarga	priyavarga 	The chapter on what is dear
['SA_K10_uvs_sc-155']	Stances perdues	stances perdues 	Those verses are lost.
['SA_K10_uvs_sc-156']	ātmānañ ca priya jāne	ātmānam ca priya jāne 	I know myself to be dear,
['SA_K10_uvs_sc-157']	gopeya / / / / /	gopeya 	I should guard...
['SA_K10_uvs_sc-158']	samarpitā	    	Entrusted
['SA_K10_uvs_sc-159', 'SA_K10_uvs_sc-160']	ātmanaḥ kva🔽cit	ātmanaḥ kva  cit 	Where is the self?
['SA_K10_uvs_sc-161']	pareṣām	       pareṣām 	Of others
['SA_K10_uvs_sc-162', 'SA_K10_uvs_sc-163']	tasmān na hiset param ātma🔽kāmo	tasmāt na hiset param ātma  kāmo 	Therefore, one should not harm another🔽Desiring one's own self
['SA_K10_uvs_sc-164']	ātmānam / / / kṛtvā	ātmānam       kṛtvā 	Having made oneself...
['SA_K10_uvs_sc-165', 'SA_K10_uvs_sc-166']	hannye na ghātayet🔽cirappravāsim puruṣa	na ghātayet  cirappravāsim puruṣa 	One should not kill or cause others to kill🔽A man who has been away for a long time
['SA_K10_uvs_sc-167']	dūrataḥ svastināgatam	dūratas svastinā āgatam 	Comes from far away in good health
['SA_K10_uvs_sc-168']	kṛtapuṇyam pi	rā kṛta puṇyam 	One who has done meritorious deeds
['SA_K10_uvs_sc-169']	asmāl lokāt panāṅ gatam /	asmāt lokāt panāṅ gatam 	Has gone from this world to the next.
['SA_K10_uvs_sc-170']	puṇyāni abhinandanti	puṇyāni abhinandanti 	Meritorious deeds rejoice
['SA_K10_uvs_sc-171']	priya jñātim ivāgatam	priya jñātim iva āgatam 	Like a dear relative who has come.
['SA_K10_uvs_sc-172']	tasmāt karotha puṇyānā	tasmāt karotha puṇyānā 	Therefore, you should do meritorious deeds
['SA_K10_uvs_sc-173']	bhavanti praāṇinā	bhavanti praāṇinā 	They become dear to living beings
['SA_K10_uvs_sc-174']	puṇya devā praśasanti	puṇya devā praśasanti 	The gods praise meritorious deeds
['SA_K10_uvs_sc-175']	samyakcaryyāñ ca yaś caret /	samyak caryyām ca yaḥ caret 	And one who practices well.
['SA_K10_uvs_sc-176']	iha vānindito bhavati	iha vā a ninditaḥ bhavati 	Here one is not blamed
['SA_K10_uvs_sc-177']	pretya / / / / / /	ad-32 ro-0	After death...
['SA_K10_uvs_sc-178']	kāraka santa	ro 	The doer is good
['SA_K10_uvs_sc-179']	tañ janaḥ kurute priyam	tam janaḥ kurute priyam 	That person does what is dear
['SA_K10_uvs_sc-180']	pareṣiāñ ca priyo bhavati	pareṣiām ca priyaḥ bhavati 	And becomes dear to others
['SA_K10_uvs_sc-181']	atmānārtthañ ca krīyate /	ca krīyate 	is done for one's own sake and for the sake of others.
['SA_K10_uvs_sc-182']	dṛṣṭe va dharmme prāśasya	dṛṣṭe vai dharmme prāśasya 	In this very life, one becomes praiseworthy
['SA_K10_uvs_sc-183']	saparāye / / / /	saparāye 	and in the next world, one becomes dear to the virtuous.
['SA_K10_uvs_sc-184']	priyo bhavati asatā	  priyaḥ bhavati asatā 	One becomes dear to the virtuous,
['SA_K10_uvs_sc-185']	asatā bhoti appriyaḥ	asatā bhoti appriyaḥ 	but not to the non-virtuous.
['SA_K10_uvs_sc-186']	tasmāt sataś cāsantaś ca	tasmāt sataḥ ca asantaḥ ca 	Therefore, the virtuous and the non-virtuous
['SA_K10_uvs_sc-187']	nānā / / / / / /	ro-0 	are different.
['SA_K10_uvs_sc-188']	asatā narakā yānti	asatā narakāḥ yānti 	The non-virtuous go to hell,
['SA_K10_uvs_sc-189', 'SA_K10_uvs_sc-190']	Śīlavarga🔽Stances perdues	śīla varga  stances perdues 	The Chapter on Morality🔽and if one loses that,
['SA_K10_uvs_sc-191']	dahyate /	dahyate 	one is burned.
['SA_K10_uvs_sc-192']	sukhañ ca rātri svapati	sukham ca rātri svapati 	And one sleeps happily at night,
['SA_K10_uvs_sc-193']	pratibuddhaś ca nandati	pratibuddhaḥ ca nandati 	and upon waking, one rejoices.
['SA_K10_uvs_sc-194']	Stance perdue	stance perdue 	If one loses that,
['SA_K10_uvs_sc-195']	pratiṣṭhitā /	ro-0 fl-1 fl-2 	one is not established.
['SA_K10_uvs_sc-196']	prajñā narāṇā ratana	prajñā narāṇā ratana 	Wisdom is the jewel of humans,
['SA_K10_uvs_sc-197']	puṇya corehi durharam	puṇya cora ihi durharam 	difficult to steal even by meritorious thieves.
['SA_K10_uvs_sc-198']	śīle pratiṣṭhito / /	śīle pratiṣṭhitaḥ 	One who is established in morality,
['SA_K10_uvs_sc-199']	jāgaryyām anuyujjitaḥ	jāgaryyām anuyuj jitaḥ 	engaged in watchfulness,
['SA_K10_uvs_sc-200', 'SA_K10_uvs_sc-201']	eva vihāramāno /🔽ahorātram atandritaḥ /	eva vihāramānaḥ  ahorātram atandritaḥ 	dwelling in this way,🔽diligent day and night,
['SA_K10_uvs_sc-202']	abhavyaḥ parihāṇāya	abhavyaḥ parihāṇāya 	is not destined for decline,
['SA_K10_uvs_sc-203']	ātāpī nipako bhikṣuḥ	ātāpī nipakaḥ bhikṣuḥ 	a monk who is energetic and mindful.
['SA_K10_uvs_sc-204', 'SA_K10_uvs_sc-205']	Stances perdues🔽eva hi dṛṣṭā śikṣeta	stances perdues  eva hi dṛṣṭā śikṣeta 	If one loses that,🔽one should always train,
['SA_K10_uvs_sc-206']	sadā / / / / / /	ad-20 ro-0	seeing it thus.
['SA_K10_uvs_sc-207']	gamana mārgga	ro 	The path of going
['SA_K10_uvs_sc-208', 'SA_K10_uvs_sc-209', 'SA_K10_uvs_sc-210']	kṣippram eva viśodhayet🔽prativāta vāyati🔽sarvvā diśa satpuruṣaḥ pra	kṣippram eva viśodhayet  ro vāyati  sarvvāḥ diśaḥ sat puruṣaḥ pra 	should be purified quickly.🔽One who blows against the wind🔽blows in all directions.
['SA_K10_uvs_sc-211']	vāyati	vāyati 	Even a little bit of the scent
['SA_K10_uvs_sc-212']	tagara candana cāpi	tagara candana ca api 	of tagara and sandalwood
['SA_K10_uvs_sc-213']	alpamātro hy aya gandho	alpa mātraḥ hi gandho 	is more than the scent
['SA_K10_uvs_sc-214']	yo yam tagaracandanāt	yaḥ yam tagara candanāt 	of one who has tagara and sandalwood.
['SA_K10_uvs_sc-215']	śīlavatā gandho	śīlavatā 	The scent of one who has morality
['SA_K10_uvs_sc-216']	vāti deveṣu uttamaḥ	vāti deveṣu uttamaḥ 	blows among the gods.
['SA_K10_uvs_sc-217']	vimuktānā	ro	For the liberated ones,
['SA_K10_uvs_sc-218']	māro mārgan na / / /	māraḥ mārgan na 	Māra, searching for an opportunity, does not find one.
['SA_K10_uvs_sc-219']	Stance perdue	stance perdue 	But that is lost.
['SA_K10_uvs_sc-220']	Sucaritavarga	su carita varga 	Chapter on Good Conduct
['SA_K10_uvs_sc-221']	kāyappradoṣa rakṣeya	rakṣeya 	One should guard against bodily faults,
['SA_K10_uvs_sc-222']	kāyena savṛto bhavetb / / / / / / / /	kāyena sa vṛtaḥ bhavet 	one should be restrained by the body.
['SA_K10_uvs_sc-223']	caret	      caret 	One should practice
['SA_K10_uvs_sc-224']	manaḥpradoṣa rakṣeya	manaḥ pradoṣa rakṣeya 	One should guard against mental faults,
['SA_K10_uvs_sc-225']	manasā savṛto bhavet	manasā sa vṛtaḥ bhavet 	one should be restrained by the mind.
['SA_K10_uvs_sc-226']	duścarita hitvā	duścarita hitvā 	Having abandoned misconduct,
['SA_K10_uvs_sc-227']	manaḥsucarita / /	manaḥsucarita 	one should practice good conduct with the mind.
['SA_K10_uvs_sc-228']	doṣasahitāḥ	       	Those associated with faults
['SA_K10_uvs_sc-229']	kāyena kuśala kuryyād	kāyena kuśala kuryyāt 	One should do what is skillful with the body,
['SA_K10_uvs_sc-230']	bahūm /	ro-0 fl-3	many times.
['SA_K10_uvs_sc-231']	manasā kuśala kuryyādd	manasā kuśala kuryyāt 	One should do what is skillful with the mind,
['SA_K10_uvs_sc-232']	appramāṇa niropadhi	appramāṇa niropadhi 	immeasurable, without possessions.
['SA_K10_uvs_sc-233']	kāyena kuśala kṛtvā	kāyena kuśala kṛtvā 	Having done what is skillful with the body,
['SA_K10_uvs_sc-234']	vācā hi atha / / /	vācā hi atha 	and with speech,
['SA_K10_uvs_sc-235']	paraira ca	    ca 	and with others,
['SA_K10_uvs_sc-236']	sukha so adhigacchati	sukha saḥ adhigacchati 	one attains happiness.
['SA_K10_uvs_sc-237']	kāyena / / / / /	ro-0 	With the body...
['SA_K10_uvs_sc-238']	sādha vācā hi savaraḥ /	sādha vācā hi savaraḥ 	Good is speech, good is restraint.
['SA_K10_uvs_sc-239']	manasā savaraḥ sādhuḥ	manasā savaraḥ sādhuḥ 	Good is the mind, good is restraint.
['SA_K10_uvs_sc-240']	sādhu sarvvatra savaraḥ /	sādhu sarvvatra savaraḥ 	Good is restraint everywhere.
['SA_K10_uvs_sc-241']	sarvvatra savṛto bhikṣuḥ	sarvvatra sa vṛtaḥ bhikṣuḥ 	A monk is restrained everywhere,
['SA_K10_uvs_sc-242']	savṛto dhīro	ro 	a restrained sage
['SA_K10_uvs_sc-243']	nityam sarvvatra savṛtaḥ /	nityam sarvvatra savṛtaḥ 	is always restrained everywhere.
['SA_K10_uvs_sc-244']	te yanti acyutasthāna	te yanti acyutasthāna 	They go to the unshakable state
['SA_K10_uvs_sc-245']	yatra gatvā na śocati	yatra gatvā na śocati 	where, having gone, one does not grieve.
['SA_K10_uvs_sc-246']	ahisakā / / / /	ahisakā 	The harmless ones
['SA_K10_uvs_sc-247', 'SA_K10_uvs_sc-248']	yānti acyutasthāna🔽śocati	yānti acyutasthāna  di     śocati 	go to the unshakable state🔽where, having gone, one does not grieve.
['SA_K10_uvs_sc-249']	ahinsakā vai munayo	ahinsakāḥ vai munayaḥ 	The harmless ones, the sages
['SA_K10_uvs_sc-250']	nitya vācāya savṛtaḥ /	nitya vācāya savṛtaḥ 	are always restrained by speech.
['SA_K10_uvs_sc-251']	te yānti acyutasthāna	te yānti acyuta sthāna 	They go to the unshakable state
['SA_K10_uvs_sc-252']	yatra gatvā na śocati	yatra gatvā na śocati 	where, having gone, one does not grieve.
['SA_K10_uvs_sc-253']	munayo	ro-0 	The sages
['SA_K10_uvs_sc-254']	manasā nityasavṛtaḥ /	manasā 	are always restrained by the mind.
['SA_K10_uvs_sc-255']	te yānti acyutasthāna	te yānti acyuta sthāna 	They go to the unshakable state
['SA_K10_uvs_sc-256']	śocati	di     śocati 	One grieves
['SA_K10_uvs_sc-257']	vācānurakṣī manasā susavṛtaḥ	vācā anurakṣī manasā su sa vṛtaḥ 	One who guards speech, well-controlled in mind,
['SA_K10_uvs_sc-258', 'SA_K10_uvs_sc-259']	kāyena ca akuśala na kūryyāt /🔽etes traya karmmapathā viśo	kāyena ca akuśala na kūryyāt  eteḥ karmma pathāḥ viśaḥ 	And does not do unwholesome things with the body,
['SA_K10_uvs_sc-260']	dhayed	dhayet 	These three courses of action one should purify
['SA_K10_uvs_sc-261']	ārādhayen mārgam ṛṣipravediti	ārādhayet mārgam 	One should practice the path taught by the sages.
