segmentnr	original	analyzed	translated
['SA_K14_mpsu_w_u-10']	āhmaṇamagadhamahāmātram āmantrayate //	āhmaṇa magadha mahāmātram āmantrayate 	addressed the Magadhan chief minister, the brahmin Varṣākāra, saying:
['SA_K14_mpsu_w_u-11']	ehi tvaṃ varṣākāra yena bhagavāṃs tenopasaṃkrama //	ehi tvam varṣākāra yena bhagavān tena upasaṃkrama 	Come, Varṣākāra, go to the Blessed One.
['SA_K14_mpsu_w_u-12', 'SA_K14_mpsu_w_u-13']	upetyāsmākaṃ vacanena bhagavataḥ pādau śirasā vandasvā🔽lpābādhatāṃ ca pṛcchālpātaṅkatāṃ ca laghūtthānatāṃ ca yātrāṃ ca balaṃ ca su	upetya asmākam vacanena bhagavataḥ pādau śirasā vandasva  lpa ābādha tām ca pṛcchā alpa ātaṅka tām ca laghu utthāna tām ca yātrām ca balam ca su 	Having approached, pay homage at the Blessed One's feet with your head in my name,
['SA_K14_mpsu_w_u-14']	khaṃ cānavadyatāṃ ca sparśavihāratāṃ ca //	kham ca anavadya tām ca sparśa vihāra tām ca 	and inquire about his few afflictions, his few diseases, his lightness, his strength, his comfort, his blamelessness, and his living at ease.
['SA_K14_mpsu_w_u-15']	evaṃ ca vada //	evam ca vada 	And say this:
['SA_K14_mpsu_w_u-16']	rājā māgadho 'jātaśatrur vaidehīputro vṛjibhiḥ sārdhaṃ prativiruddhaḥ //	rājā māgadhaḥ jātaśatruḥ vaidehī putraḥ vṛjibhiḥ sārdham prativiruddhaḥ 	The king of Magadha, Ajatashatru, the son of Vaidehi, is in conflict with the Vrjis.
['SA_K14_mpsu_w_u-17']	sa evaṃ pariṣadi vācaṃ bhāṣate //	saḥ evam pariṣadi vācam bhāṣate 	He speaks these words in the assembly:
['SA_K14_mpsu_w_u-18']	aham imān vṛjīn ṛddhāṃś ca sphītāṃś ca kṣemāṃś ca	aham imān vṛjīn ṛddhān ca sphītān ca kṣemān ca 	I will destroy these prosperous, flourishing, peaceful,
['SA_K14_mpsu_w_u-19', 'SA_K14_mpsu_w_u-20', 'SA_K14_mpsu_w_u-21']	subhikṣāṃś cākīrṇabahujanamanuṣyāṃ🔽ś cotsā🔽dayi	subhikṣān ca ākīrṇa bahu jana manuṣyām  ś ca utsā  dayi 	well-fed, and populous Vrjis,
['SA_K14_mpsu_w_u-22', 'SA_K14_mpsu_w_u-23']	ṣyāmi🔽vināśayiṣyāmy	syāmi  vināśayiṣyāmi 	I will crush them,🔽I will bring them to ruin,
['SA_K14_mpsu_w_u-24']	anayena vyasanam āpādayiṣyāmi //	anayena vyasanam āpādayiṣyāmi 	I will bring them to destruction.
['SA_K14_mpsu_w_u-25', 'SA_K14_mpsu_w_u-26']	kiṃ bhagavān āmantrayate //🔽yathā varṣā	kim bhagavān āmantrayate  yathā varṣā 	Does the Blessed One also say this?
['SA_K14_mpsu_w_u-27']	kāra sa bhagavāṃ vyākaroti tathaivodgṛhāṇa //	sa bhagavām vyākaroti tathā eva udgṛhāṇa 	Just as Varsakara says, so the Blessed One declares. Take it that way.
['SA_K14_mpsu_w_u-28', 'SA_K14_mpsu_w_u-29', 'SA_K14_mpsu_w_u-30']	tat kasmād dhetoḥ //🔽avitathāvād in🔽o hi bhava	tat kasmāt hetoḥ  a vitathāvāt in  o hi bhava 	Why is that?
['SA_K14_mpsu_w_u-31', 'SA_K14_mpsu_w_u-32']	nti tathāgatā arhantaḥ samyaksaṃbuddhāḥ //🔽evaṃ deveti varṣākāro brāhma	tathāgatāḥ arhantaḥ samyaksaṃbuddhāḥ  evam deva iti varṣa ākāraḥ brāhma 	Because the Tathagatas, Arhats, Perfectly Enlightened Ones do not speak falsely.
['SA_K14_mpsu_w_u-33', 'SA_K14_mpsu_w_u-34']	ṇamagadhamahāmātro rājño māgadhasyājātaśatror vaidehīputrasya pratiśrutya🔽sarvaśvetaṃ vaḍabā	ṇamagadha mahāmātraḥ rājñaḥ māgadhasya ajātaśatroḥ vaidehī putrasya pratiśrutya  sarva śvetam vaḍabā 	So be it, Lord, said Varsakara, the Brahmin minister of Magadha, and after replying to King Ajatashatru, the son of Vaidehi,
['SA_K14_mpsu_w_u-35', 'SA_K14_mpsu_w_u-36', 'SA_K14_mpsu_w_u-37']	ratham abhi🔽ruhya🔽māṇavagaṇaparivṛtaḥ sauvarṇena daṇḍakama / / / / / / / / / / / rājagṛhān niryāti bhagavato 'ntikenopadarśanāya bhagava	ratham abhi  ruhya  māṇava gaṇa parivṛtaḥ sauvarṇena rājagṛhāt niryāti bhagavataḥ ntikena upadarśanāya bhagavant 	he mounted a chariot drawn by white mares,🔽surrounded by a group of young men, holding a golden staff with a jeweled top,
['SA_K14_mpsu_w_u-38']	ntaṃ paryupāsanāyai //	ntam paryupāsanāyai 	and left Rajagriha to visit the Blessed One, to see the Blessed One, to pay respects to the Blessed One.
['SA_K14_mpsu_w_u-39']	tasya yāvad yānasya bhūmis tāvad yānena gatvā yānād avatīrya padbhyām eva gṛdhrakūṭaṃ parvatam abhiruhya yena bhagavāṃs tenopajagāmopetya	tasya yāvat yānasya bhūmiḥ tāvat yānena gatvā yānāt avatīrya padbhyām eva gṛdhrakūṭam parvatam abhiruhya yena bhagavān tena upajagāma upetya 	Having gone by chariot as far as the ground for a chariot, he got down from the chariot, and on foot he ascended Vulture Peak Mountain, and approached where the Blessed One was.
['SA_K14_mpsu_w_u-40']	bhagavatā sārdhaṃ saṃmukhaṃ saṃmodanīṃ saṃraṃjanīṃ vividhāṃ kathāṃ vyatisāryaikānte nyaṣīdat /	bhagavatā sārdham saṃmukham saṃmodanīm saṃraṃjanīm vividhām kathām vyatisārya ekānte nyaṣīdat 	Having approached, he had a friendly and pleasant conversation with the Blessed One, and then sat to one side.
['SA_K14_mpsu_w_u-41', 'SA_K14_mpsu_w_u-42', 'SA_K14_mpsu_w_u-43']	ekānte niṣaṇṇo varṣākāro brāhmaṇamagadhamāhāmā🔽tro🔽bhagavan	ekānte niṣaṇṇaḥ varṣākāraḥ brāhmaṇa magadha māhāmā  traḥ  bhagavan 	While sitting to one side, the Magadhan chief Varṣākāra
['SA_K14_mpsu_w_u-44']	tam idam avocat //	tam idam avocat 	said this to the Blessed One:
['SA_K14_mpsu_w_u-45', 'SA_K14_mpsu_w_u-46']	rājā māgadho 'jātaśatrur vaidehīputro bhagavataḥ pādau śirasā vandaty alpābādhatāṃ ca pṛcchaty alpātaṅkatāṃ ca🔽pūrvavad yāvat sparśa	rājā māgadhaḥ jātaśatruḥ vaidehī putraḥ bhagavataḥ pādau śirasā vandati alpa ābādha tām ca pṛcchati alpa ātaṅka tām ca  pūrvavat yāvat sparśa 	The Magadhan king Ajātaśatru, the son of Vaidehī, bows his head at the feet of the Blessed One and inquires about his lack of illness and lack of affliction,
['SA_K14_mpsu_w_u-47']	vihāratāṃ ca //	vihāra tām ca 	as before, up to his pleasant abiding.
['SA_K14_mpsu_w_u-48', 'SA_K14_mpsu_w_u-49']	sukhī bhavatu varṣākāra rājā māgadho 'jātaśatrur vaidehīputras tvaṃ ca //🔽rājā bhadanta māgadho 'jātaśatrur vaidehīputro vṛjibhiḥ sārdhaṃ	sukhī bhavatu varṣākāra rājā māgadhaḥ jātaśatruḥ vaidehī putraḥ tvam ca  rājā bhadanta māgadhaḥ jātaśatruḥ vaidehī putraḥ vṛjibhiḥ sārdham 	Let the Magadhan king Ajātaśatru, the son of Vaidehī, and you, Varṣākāra, be happy.
['SA_K14_mpsu_w_u-50']	prativiruddhaḥ //	prativiruddhaḥ 	Venerable sir, the Magadhan king Ajātaśatru, the son of Vaidehī, is in conflict with the Vrjis.
['SA_K14_mpsu_w_u-51']	sa evaṃ pariṣadi vācaṃ bhāṣate //	saḥ evam pariṣadi vācam bhāṣate 	He speaks these words in the assembly:
['SA_K14_mpsu_w_u-52', 'SA_K14_mpsu_w_u-53']	aham imān vṛjīn ṛddhāṃś ca sphītāṃś ca kṣemāṃś ca subhikṣāṃś cākīrṇabahujanamanuṣyāṃś cotsādayiṣyāmi vināśayi🔽ṣyāmy anayena vya	aham imān vṛjīn ṛddhān ca sphītān ca kṣemān ca subhikṣān ca ākīrṇa bahu jana manuṣyān ca utsādayiṣyāmi vināśayi  syāmi anayena 	I will annihilate them,
['SA_K14_mpsu_w_u-54']	sanam āpādayiṣyāmi //	sanam āpādayiṣyāmi 	I will bring them to ruin through misfortune.
['SA_K14_mpsu_w_u-55']	kiṃ bhagavāṅ gautama āmantrayate //	kim bhagavān gautamaḥ āmantrayate 	What does the Blessed Gautama say?
['SA_K14_mpsu_w_u-56']	ekam ahaṃ varṣākāra samayaṃ vṛjiṣu janapadeṣu viharāmi cāpāle caitye //	ekam aham varṣākāra samayam vṛjiṣu janapadeṣu viharāmi cāpāle caitye 	Once, Vārṣākāra, I was dwelling among the Vṛji people at the Cāpāla shrine.
['SA_K14_mpsu_w_u-57']	tatra mayā vṛjīnāṃ	tatra mayā vṛjīnām 	There I taught the Vṛjis
['SA_K14_mpsu_w_u-58', 'SA_K14_mpsu_w_u-59', 'SA_K14_mpsu_w_u-60']	saptāparihāṇīyā dharmā deśitāḥ //🔽yāvac ca varṣākāra vṛjaya imān saptāparihāṇīyān dharmān samādāya vartiṣyante vṛjiṣu ca saptāparihā🔽ṇīyā dha	sapta aparihāṇīyāḥ dharmāḥ deśitāḥ  yāvat ca varṣākāra vṛjayaḥ imān sapta a parihāṇīyān dharmān samādāya vartiṣyante vṛjiṣu ca sapta a parihā  ṇīyāḥ dha 	seven things that lead to their non-decline.
['SA_K14_mpsu_w_u-61', 'SA_K14_mpsu_w_u-62', 'SA_K14_mpsu_w_u-63']	rmāḥ sandrakṣyante vṛddhir eva vṛjīnāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //🔽evam ahaṃ bhadantāsya bhagavato gautamasya saṃkṣiptena🔽bhāṣi	rmāḥ sandrakṣyante vṛddhiḥ eva vṛjīnām pratikāṃkṣitavyā kuśalānām dharmāṇām na parihāṇiḥ  evam aham bhadanta asya bhagavataḥ gautamasya saṃkṣiptena  bhāṣi 	As long as the Vṛjis will continue to uphold these seven things that lead to non-decline, and the seven things that lead to non-decline will be seen among the Vṛjis, the Vṛjis can expect only growth, not decline, in what is wholesome.
['SA_K14_mpsu_w_u-64']	tasyāvibhaktasya vistareṇārthaṃ nājānāmi //	tasya avibhaktasya vistareṇa artham na ajānāmi 	Thus, reverend Sirs, I do not understand the meaning in detail of what the Blessed Gautama has spoken in brief.🔽May the Blessed Gautama speak the meaning in detail to me,
['SA_K14_mpsu_w_u-65']	bhagavān gautamo saṃkṣiptena bhāṣitasyārthaṃ vibhaktaṃ vistareṇa bhāṣeta //	bhagavān gautamaḥ saṃkṣiptena bhāṣitasya artham vibhaktam vistareṇa bhāṣeta 	of what he has spoken in brief.
['SA_K14_mpsu_w_u-66']	evam ahaṃ bhagavato gautama	evam aham bhagavataḥ gautama 	In this way, I will understand well the meaning of the Blessed Gautama's
['SA_K14_mpsu_w_u-67']	sya saṃkṣiptena bhāṣitasyāvibhaktaṃ vistareṇārthaṃ sādhu evājñāsyāmi //	saṃkṣiptena bhāṣitasya avibhaktam vistareṇa artham sādhu eva ājñāsyāmi 	concise teaching, which has not been fully explained in detail.
['SA_K14_mpsu_w_u-68']	tena khalu samayenāyuṣmān ānando bhagavataḥ pṛṣṭhataḥ sthito bha	tena khalu samayena āyuṣmān ānandaḥ bhagavataḥ pṛṣṭhatas sthitaḥ 	At that time, the Venerable Ānanda was standing behind the Blessed One,
['SA_K14_mpsu_w_u-69']	gavantaṃ vījayamānaḥ //	gavantam vījayamānaḥ 	fanning him.
['SA_K14_mpsu_w_u-70']	tatra bhagavān āyuṣmantam ānandam āmantrayate //	tatra bhagavān āyuṣmantam ānandam āmantrayate 	There the Blessed One addressed the Venerable Ānanda:
['SA_K14_mpsu_w_u-71']	kiṃ nu tvayānanda śrutaṃ vṛjayo 'bhīkṣṇasannipātā abhīkṣṇaṃ sannipātabahulā viharanti //	kim nu tvayā ānanda śrutam vṛjayaḥ bhīkṣṇa sannipātāḥ abhīkṣṇam sannipāta bahulāḥ viharanti 	Have you heard, Ānanda, that the Vrjis frequently assemble and dwell in frequent and numerous assemblies?
['SA_K14_mpsu_w_u-72']	śrutaṃ me bhadanta vṛjayo 'bhīkṣṇasannipātā abhīkṣṇaṃ sannipātabahulā viharanti //	śrutam me bhadanta vṛjayaḥ bhīkṣṇa sannipātāḥ abhīkṣṇam sannipāta bahulāḥ viharanti 	Venerable Sir, I have heard that the Vrjis frequently assemble and dwell in frequent and numerous assemblies.
['SA_K14_mpsu_w_u-73']	yāvac ca varṣākāra vṛjayo 'bhīkṣṇasannipātā abhīkṣṇaṃ sannipātabahulā vihariṣyanti vṛddhir eva vṛjīnāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ 	yāvat ca varṣākāra vṛjayaḥ bhīkṣṇa sannipātāḥ abhīkṣṇam sannipāta bahulāḥ vihariṣyanti vṛddhiḥ eva vṛjīnām pratikāṃkṣitavyā kuśalānām dharmāṇām 	As long as the Vrjis, Varsakāra, will frequently assemble and dwell in frequent and numerous assemblies, they may be expected to prosper,
['SA_K14_mpsu_w_u-74', 'SA_K14_mpsu_w_u-75']	na parihāṇiḥ //🔽kiṃ nu tvayānanda śrutaṃ vṛjayaḥ samagrāḥ sannipatanti samagrā vyuttiṣṭhanti samagrā vṛjikaraṇīyāni kurvanti //	na parihāṇiḥ  kim nu tvayā ānanda śrutam vṛjayaḥ samagrāḥ sannipatanti samagrāḥ vyuttiṣṭhanti samagrāḥ vṛji karaṇīyāni kurvanti 	not decline.🔽Have you heard, Ānanda, that the Vrjis assemble together, rise together, and carry out Vrji-related tasks together?
['SA_K14_mpsu_w_u-76']	śrutaṃ me bha	śrutam me bha 	Venerable Sir, I have heard that the Vrjis assemble together, rise together, and carry out Vrji-related tasks together.
['SA_K14_mpsu_w_u-77', 'SA_K14_mpsu_w_u-78']	danta vṛjayaḥ samagrāḥ sannipatanti samagrā vyuttiṣṭhanti samagrā vṛjikaraṇīyāni kurvanti //🔽yāvac ca varṣākāra vṛjayaḥ samagrāḥ sannipatiṣyanti sama	danta vṛjayaḥ samagrāḥ sannipatanti samagrāḥ vyuttiṣṭhanti samagrāḥ vṛji karaṇīyāni kurvanti  yāvat ca varṣākāra vṛjayaḥ samagrāḥ sannipatiṣyanti 	The Vṛjis gather together in complete assemblies, rise up in complete assemblies, and carry out Vṛji business in complete assemblies.
['SA_K14_mpsu_w_u-79', 'SA_K14_mpsu_w_u-80']	grā vyutthāsyanti samagrā vṛjikaraṇīyāni kariṣyanti vṛddhir eva vṛjīnāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //🔽kiṃ nu tvayānanda śrutaṃ vṛjayo 'pra	grāḥ vyutthāsyanti samagrāḥ vṛji karaṇīyāni kariṣyanti vṛddhiḥ eva vṛjīnām pratikāṃkṣitavyā kuśalānām dharmāṇām na parihāṇiḥ  kim nu tvayā ānanda śrutam vṛjayo pra 	As long as the Vṛjis gather together in complete assemblies, rise up in complete assemblies, and carry out Vṛji business in complete assemblies, the Vṛjis can only expect growth, not decline, in what is wholesome.
['SA_K14_mpsu_w_u-81', 'SA_K14_mpsu_w_u-82']	ṇihitaṃ na praṇidadhati praṇihitaṃ ca na samucchindati yathāprajñaptaṃ vṛjidharmaṃ samādāya vartante //🔽śrutaṃ me bhadanta vṛjayo 'praṇihitaṃ na praṇidadhati praṇihi	na praṇidadhati praṇihitam ca na samucchindati yathāprajñaptam vṛji dharmam samādāya vartante  śrutam me bhadanta vṛjayo praṇihitam na praṇidadhati praṇihi 	Ānanda, have you heard that the Vṛjis do not make new edicts and do not abolish the old edicts, but carry out the Vṛji laws as they have been determined?
['SA_K14_mpsu_w_u-83', 'SA_K14_mpsu_w_u-84']	taṃ ca na samucchinda 🔽nti yathāprajñaptaṃ vṛjidharmaṃ samādāya vartante //	tam ca na samucchinda  yathāprajñaptam vṛji dharmam samādāya vartante 	Venerable One, I have heard that the Vṛjis do not make new edicts and do not abolish the old edicts, but carry out the Vṛji laws as they have been determined.
['SA_K14_mpsu_w_u-85']	yāvac ca varṣākāra vṛjayo 'praṇihitaṃ na praṇidhāsyanti praṇihitaṃ ca na samucchetsyanti yathāprajñaptaṃ	yāvat ca varṣākāra praṇihitam na praṇidhāsyanti praṇihitam ca na samucchetsyanti yathāprajñaptam 	As long as the Vṛjis do not make new edicts and do not abolish the old edicts, but carry out the Vṛji laws as they have been determined,
['SA_K14_mpsu_w_u-86']	vṛjidharmaṃ samādāya vartiṣyante vṛddhir eva vṛjīnāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //	vṛji dharmam samādāya vartiṣyante vṛddhiḥ eva vṛjīnām pratikāṃkṣitavyā kuśalānām dharmāṇām na parihāṇiḥ 	Having taken up the Dharma of the Vṛjis, they will flourish. The Vṛjis should expect growth, not decline, in wholesome qualities.
['SA_K14_mpsu_w_u-87']	kiṃ nu tvayānanda śrutaṃ yās tā vṛjīnāṃ vṛjiprajāpatyo vṛjikumārikāś ca pitṛrakṣitā	kim nu tvayā ānanda śrutam yāḥ tāḥ vṛjīnām vṛji prajāpatyaḥ vṛji kumārikāḥ ca pitṛ rakṣitā 	Ananda, have you heard that the Vṛji women, the Vṛji girls who are protected by their fathers,
['SA_K14_mpsu_w_u-88', 'SA_K14_mpsu_w_u-89']	mātṛrakṣitā bhrātṛrakṣitā bhaginīrakṣitāḥ śvaśurarakṣitā śvaśrurakṣitā jñātirakṣitā🔽gotrarakṣitāḥ saparidaṇḍāḥ sasvāmikāḥ kan	mātṛ rakṣitāḥ bhrātṛ rakṣitāḥ bhaginī rakṣitāḥ śvaśura rakṣitā śvaśru rakṣitā jñāti rakṣitā  gotra rakṣitāḥ sa paridaṇḍāḥ sa svāmikāḥ kan 	protected by their mothers, protected by their brothers, protected by their sisters, protected by their relatives,🔽protected by their clan, with their own husbands,
['SA_K14_mpsu_w_u-90']	yāḥ paraparigṛhītā antaśo mālāguṇaparikṣiptā api tadrūpāsu	yāḥ para parigṛhītāḥ antaśas mālā guṇa parikṣiptāḥ api tad rūpāsu 	and the unmarried girls who are protected by others, even those who are only adorned with garlands and strings,
['SA_K14_mpsu_w_u-91', 'SA_K14_mpsu_w_u-92', 'SA_K14_mpsu_w_u-93']	na sahasā balenānupraskandya kāmeṣu cāritram āpadyante //🔽śrutaṃ me bhadanta vṛjayo yā🔽s tā vṛjīnāṃ vṛjip	na sahasā balena anupraskandya kāmeṣu cāritram āpadyante  śrutam me bhadanta vṛjayaḥ yā  tāḥ vṛjīnām vṛjip 	do not suddenly and violently engage in sexual misconduct with those of their own kind?
['SA_K14_mpsu_w_u-94', 'SA_K14_mpsu_w_u-95']	rajāpatyo vṛjikumārikāś ca pitṛrakṣitā mātṛrakṣitā pūrvavad yāvad antaśo mālāguṇaparikṣiptā a🔽pi tadrūpāsu na sahasā	rajāpatyaḥ vṛji kumārikāḥ ca pitṛ rakṣitāḥ mātṛ rakṣitā pūrvavat yāvat antaśas mālā guṇa parikṣiptāḥ a  pi tad rūpāsu na sahasā 	Venerable One, I have heard that the Vṛji women, the Vṛji girls who are protected by their fathers, protected by their mothers, and so on, even those who are only adorned with garlands and strings,
['SA_K14_mpsu_w_u-96']	balenānupraskandya kāmeṣu cāritram āpadyante //	balena anupraskandya kāmeṣu cāritram āpadyante 	do not suddenly and violently engage in sexual misconduct with those of their own kind.
['SA_K14_mpsu_w_u-97']	yāvac ca varṣākāra vṛjayo yās tā vṛ	yāvat ca varṣā akāra vṛjayaḥ yāḥ tāḥ vṛ 	Vārṣākāra, as long as the Vṛjis
['SA_K14_mpsu_w_u-98']	jīnāṃ vṛjiprajāpatyo vṛjikumārikāś ca pūrvavad yāvad antaśo mālāguṇaparikṣiptā api	jīnām vṛji prajāpatyaḥ vṛji kumārikāḥ ca pūrvavat yāvat antaśas mālā guṇa parikṣiptāḥ api 	The young women of Vṛji, the young girls of Vṛji, up to those who have garlands and ornaments on their heads,
['SA_K14_mpsu_w_u-99']	tadrūpāsu na sahasā balenānupraskandya kāmeṣu cāritram āpatsyante vṛddhir eva	tad rūpāsu na sahasā balena anupraskandya kāmeṣu cāritram āpatsyante vṛddhiḥ eva 	in such cases, they will not suddenly and forcefully engage in sexual misconduct, but will only increase
['SA_K14_mpsu_w_u-100']	vṛjīnāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //	pratikāṃkṣitavyā kuśalānām dharmāṇām na parihāṇiḥ 	and expect growth in wholesome qualities, not decline.
['SA_K14_mpsu_w_u-101']	kiṃ nu tvayānanda śrutaṃ vṛjayo ye	kim nu tvayā ānanda śrutam vṛjayaḥ ye 	Ananda, have you heard that the Vṛjis
['SA_K14_mpsu_w_u-102']	te vṛjīnāṃ vṛjimahallakās tān satkurvanti gurukurvanti mānayanti pūjayanti teṣāṃ vacanaṃ śrotavyaṃ manyante //	te vṛjīnām vṛji mahallakāḥ tān satkurvanti gurukurvanti mānayanti pūjayanti teṣām vacanam śrotavyam manyante 	honor, respect, revere, and make offerings to the elders of the Vṛjis, and consider their words to be worthy of listening to?
['SA_K14_mpsu_w_u-103']	śrutaṃ me bhadanta vṛja	śrutam me bhadanta vṛja 	Venerable One, I have heard that the Vṛjis
['SA_K14_mpsu_w_u-104']	yo ye te vṛjīnāṃ vṛjimahallakās tān satkurvanti gurukurvanti mānayanti pūjayanti teṣāṃ vacanaṃ śrotavyaṃ manyante //	yaḥ ye te vṛjīnām vṛji mahallakāḥ tān satkurvanti gurukurvanti mānayanti pūjayanti teṣām vacanam śrotavyam manyante 	honor, respect, revere, and make offerings to the elders of the Vṛjis, and consider their words to be worthy of listening to.
['SA_K14_mpsu_w_u-105', 'SA_K14_mpsu_w_u-106']	yāvac ca varṣākāra vṛjayo ye te vṛjīnāṃ vṛjimahallakās tān satkariṣyanti gurukariṣyanti mānayiṣyanti pūjayiṣyanti teṣāṃ vacanaṃ śrota🔽vyaṃ maṃ	yāvat ca varṣākāra vṛjayaḥ ye te vṛjīnām vṛji mahallakāḥ tān satkariṣyanti gurukariṣyanti mānayiṣyanti pūjayiṣyanti teṣām vacanam śrota  vyam mam 	As long as, Varsakāra, the Vṛjis honor, respect, revere, and make offerings to the elders of the Vṛjis, and consider their words to be worthy of listening to,
['SA_K14_mpsu_w_u-107']	syante vṛ	syante vṛ 	the Vṛjis can expect growth, not decline.
['SA_K14_mpsu_w_u-108']	ddhir eva vṛjīnāṃ pratikāṃkṣitavyā kuśalānāṃ dharmāṇāṃ na parihāṇiḥ //	ddhiḥ eva vṛjīnām pratikāṃkṣitavyā kuśalānām dharmāṇām na parihāṇiḥ 	the prosperity of the Vṛjis should be expected, not a decline in wholesome qualities.
['SA_K14_mpsu_w_u-109', 'SA_K14_mpsu_w_u-110', 'SA_K14_mpsu_w_u-111']	kiṃ nu tvayānanda śrutaṃ vṛjayo ye te vṛjīnāṃ caturdikṣu vṛjicaityās tān satkurvanti gurukurvan🔽ti mānayanti pūjayanti teṣāṃ ca paurāṇaṃ cihnavṛttaṃ na samucchindanti //🔽śrutaṃ me bhadanta vṛjayo ye te vṛjīnāṃ caturdikṣu vṛjicaityās tān satkurvanti gurukurvanti mānayanti pūjayan	kim nu tvayā ānanda śrutam vṛjayaḥ ye te vṛjīnām catur dikṣu vṛji caityāḥ tān satkurvanti gurukurvan  ti mānayanti pūjayanti teṣām ca paurāṇam cihna vṛttam na samucchindanti  śrutam me bhadanta vṛjayaḥ ye te vṛjīnām catur dikṣu vṛji caityāḥ tān satkurvanti gurukurvanti mānayanti pūjayan 	Have you heard, Ānanda, that the Vṛjis honor, respect, revere, and venerate the Vṛji shrines in the four directions, and do not discontinue the ancient veneration of those shrines?🔽I have heard, Bhadanta, that the Vṛjis honor, respect, revere, and venerate the Vṛji shrines in the four directions, and do not discontinue the ancient veneration of those shrines.
['SA_K14_mpsu_w_u-112']	ti teṣāṃ ca paurāṇaṃ cihn	ti teṣām ca paurāṇam cihn 	As long as, Varṣākāra, the Vṛjis will honor, respect, revere, and venerate the Vṛji shrines in the four directions, and not discontinue the ancient veneration of those shrines,
['SA_K14_mpsu_w_u-113']	avṛttaṃ na samucchindanti //	a vṛttam na samucchindanti 	the prosperity of the Vṛjis should be expected, not a decline.🔽Have you heard, Ānanda, that the Vṛjis do not oppress the brahmins who live in their country, and do not confiscate their goods?🔽I have heard, Bhadanta, that the Vṛjis do not oppress the brahmins who live in their country, and do not confiscate their goods.
['SA_K14_mpsu_w_u-114']	yāvac ca varṣākāra vṛjayo ye te vṛjīnāṃ caturdikṣu vṛjicaityās tān satkari	yāvat ca varṣākāra vṛjayaḥ ye te vṛjīnām catur dikṣu vṛji caityāḥ tān 	 As long as the Vṛjis will not oppress the brahmins who live in their country, and will not confiscate their goods,🔽the prosperity of the Vṛjis should be expected, not a decline.
['SA_K14_mpsu_w_u-115']	ṣyanti gurukariṣyanti mānayiṣyanti pūjayiṣyanti teṣāṃ ca paurāṇaṃ cihnavṛttaṃ na samucchet	gurukariṣyanti mānayiṣyanti pūjayiṣyanti teṣām ca paurāṇam cihna vṛttam na samucchet 	Have you heard, Ānanda, that the Vṛjis do not take away the wives of the brahmins who live in their country, and do not take possession of them?🔽I have heard, Bhadanta, that the Vṛjis do not take away the wives of the brahmins who live in their country, and do not take possession of them.🔽 As long as the Vṛjis will not take away the wives of the brahmins who live in their country, and will not take possession of them,
