segmentnr	original	analyzed	translated
['SA_MB_jnaanakaarikaaHK-27']	dvādaśāntaṃ tathā / / / / / / / / / / / / / /śāntaṃ tathaiva ca /	dvādaśāntam tathā aśāntam tathā eva ca 	And the end of the twelve...
['SA_MB_jnaanakaarikaaHK-28']	dvādaśāntaṃ kalāśataṃ varṇākṣaravivarjitam // / //	dvādaśāntam kalā śatam varṇa akṣara vivarjitam 	The end of the twelve is devoid of the hundred parts and the syllables.
['SA_MB_jnaanakaarikaaHK-29']	sarvajñañca sadā śāntaṃ sarvāśravavivarjitam /	sarva jñam ca sadā śāntam sarva āśrava vivarjitam 	And the omniscient one is always peaceful, devoid of all impurities.
['SA_MB_jnaanakaarikaaHK-30']	brahmā viṣṇustathā rudra īśvaraḥ śiva eva ca // / //	brahmā viṣṇuḥ tathā rudraḥ īśvaraḥ śivaḥ eva ca 	Brahmā, Viṣṇu, Rudra, Īśvara, and Śiva...
['SA_MB_jnaanakaarikaaHK-31']	mūrtirūpaṃ sthitaṃ heturanuttaraṃ yathāsthitaḥ /	mūrti rūpam sthitam hetuḥ anuttaram yathā sthitaḥ 	The form-body is established as the cause, the unsurpassed as it is.
['SA_MB_jnaanakaarikaaHK-32']	rūpakāyaḥ sadātītaṃ mantratantrāvivarjitam // / //	rūpa kāyaḥ sadā atītam mantra tantrā vivarjitam 	The form-body is always beyond, not devoid of the mantra-tantra...
['SA_MB_jnaanakaarikaaHK-33']	ātmāparavinirmuktaṃ pakṣātītaṃ śrayam /	ātma apara vinirmuktam pakṣa atītam śrayam 	Free from self and other, beyond extremes, the supreme abode.
['SA_MB_jnaanakaarikaaHK-34']	lakṣaṇā // / //	lakṣaṇā 	The characteristic...
['SA_MB_jnaanakaarikaaHK-35']	sarvadvandvavinirmuktaṃ niścitantu nirākulam /	sarva dvandva vinirmuktam nirākulam 	Free from all duality, certain and undisturbed.
['SA_MB_jnaanakaarikaaHK-36']	sākulatvaṃ yadā cittaṃ viṣayāsaktacetasām // / //	sa ākula tvam yadā cittam viṣaya āsakta cetasām 	When the mind is disturbed, with a mind attached to objects...
['SA_MB_jnaanakaarikaaHK-37']	tadā bhramanti saṃsāraṃ māyāmalavimohitāḥ /	tadā bhramanti saṃsāram māyā mala vimohitāḥ 	Then they wander in samsara, deluded by the impurity of maya.
['SA_MB_jnaanakaarikaaHK-38']	etaddvandvasamākhyātaṃ saṃsārasya tu nirṇayam // / //	etad dvandva samākhyātam saṃsārasya tu nirṇayam 	This is called duality, the determination of samsara...
['SA_MB_jnaanakaarikaaHK-39']	sāmprataṃ kathayiṣyāmi muktistadastu durlabham /	sāmpratam kathayiṣyāmi muktiḥ tat astu durlabham 	Now I will tell you, may that liberation be difficult to attain.
['SA_MB_jnaanakaarikaaHK-40']	yena vijñānamātreṇa muktirbhavati yoginām // / //	yena vijñāna mātreṇa muktiḥ bhavati yoginām 	By which knowledge alone, yogis attain liberation...
['SA_MB_jnaanakaarikaaHK-41']	sarvasaṃsārarahitamuktiścaiva nirākulam /	sarva saṃsāra rahita muktiḥ ca eva nirākulam 	Free from all worldly existence, liberation is also undisturbed.
['SA_MB_jnaanakaarikaaHK-42']	niścitaṃ niścalaṃ sāmyaṃ nirdvandvaṃ ca nirākulam // / //	niścitam niścalam sāmyam nirdvandvam ca nirākulam 	Certain, unwavering, equal, non-dual, and undisturbed...
['SA_MB_jnaanakaarikaaHK-43']	bhaven mokṣo narāṇāñca dvandvabhāvavivarjitam /	bhavet mokṣaḥ narāṇām ca dvandva bhāva vivarjitam 	Liberation will occur for humans, free from the state of duality.
['SA_MB_jnaanakaarikaaHK-44']	niścittaṃ cittarahitaṃ kārikājñānamuttamam // / //	niścittam citta rahitam kārikā jñānam uttamam 	Free from mind, devoid of mind, the knowledge of the verse is supreme...
['SA_MB_jnaanakaarikaaHK-45']	etadbhedaṃ mayākhyātaṃ mokṣasyaiva tu nirṇayam /	etad bhedam mayā ākhyātam mokṣasya eva tu nirṇayam 	This distinction has been told by me, the determination of liberation itself.
['SA_MB_jnaanakaarikaaHK-46']	sarvāśrayavinirmuktaṃ cittāścaiva nirāśrayam // / //	sarva āśraya vinirmuktam cittāḥ ca eva nirāśrayam 	Free from all supports, and the mind also without support...
['SA_MB_jnaanakaarikaaHK-47']	cittāśrayaṃ bhaveddharmaṃ nirāśrayaṃ mokṣadaṃ smṛtam /	citta āśrayam bhavet dharmam nirāśrayam mokṣa dam smṛtam 	The Dharma has a support in the mind, but the supportless is said to grant liberation.
['SA_MB_jnaanakaarikaaHK-48']	devo devī tathānyañca dharmādharmavivarjitam // / //	devaḥ devī tathā anyan ca dharma adharma vivarjitam 	The god, the goddess, and also the other, are free from dharma and adharma.
['SA_MB_jnaanakaarikaaHK-49']	dharmādharmāśrayaṃ proktaṃ saṃsārasya tu bandhanam /	dharma adharma āśrayam proktam saṃsārasya tu bandhanam 	Dharma and adharma are said to be the basis of the bondage of worldly existence.
['SA_MB_jnaanakaarikaaHK-50']	āśrayaṃ bandhamityuktaṃ muktiścaiva nirāśrayam // / //	āśrayam bandham iti uktam muktiḥ ca eva nirāśrayam 	Bondage is said to be based on that, and liberation is without a basis.
['SA_MB_jnaanakaarikaaHK-51']	nirāśrayaṃ bhavettattvamacintyamuktilakṣaṇam /	nirāśrayam bhavet tattvam acintya mukti lakṣaṇam 	That reality becomes without a basis, having the characteristic of inconceivable liberation.
['SA_MB_jnaanakaarikaaHK-52']	viṣayāvasthaṃ yadā cittaṃ dvandvamuktivivarjitam // / //	viṣaya avastham yadā cittam dvandva mukti vivarjitam 	When the mind is in a state of objects, devoid of liberation from duality,
['SA_MB_jnaanakaarikaaHK-53']	tadā bhramati saṃsāraṃ yattaṃ niścayatālayaḥ /	tadā bhramati saṃsāram yat tam niścaya tā ālayaḥ 	then it wanders in worldly existence, being attached to that, being a repository of certainty.
['SA_MB_jnaanakaarikaaHK-54']	mano'vasthāvinirmuktaṃ yāvattaṃ cañcalībhavet /	manaḥ vasthā vinirmuktam yāvat tam cañcalībhavet 	As long as the mind is free from the states of the mind, and becomes unsteady,
['SA_MB_jnaanakaarikaaHK-55']	kathantaṃ niścalaṃ devi jñātavyaṃ jñānakārike // / //	katham tam niścalam devi jñātavyam jñāna kārike  /	how should that be known to be motionless, O Goddess, O author of the knowledge verses?
['SA_MB_jnaanakaarikaaHK-56']	iti jñānakārikāyāṃ mokṣādhikāraḥ prathamaḥ paṭalaḥ /	iti jñāna kārikāyām mokṣa adhikāraḥ prathamaḥ paṭalaḥ 	Thus ends the first chapter on liberation in the Jnanakarika.
['SA_MB_jnaanakaarikaaHK-57']	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 	Chapter Two
['SA_MB_jnaanakaarikaaHK-58']	ataḥ paraṃ pravakṣyāmi jñānaṃ trailokyadurlabham /	atas param pravakṣyāmi jñānam trailokya durlabham 	Hereafter I shall expound the knowledge that is rare in the three worlds,
['SA_MB_jnaanakaarikaaHK-59']	kārikātattvasadbhāvaṃ siddhanāthakulodbhavam // / //	            	the true nature of the verses, born in the family of Siddhanatha.
['SA_MB_jnaanakaarikaaHK-60']	candrasūryavinirmuktaṃ dvāraṇākṣavivarjitam /	candra sūrya vinirmuktam dvāraṇa akṣa vivarjitam 	Free from the moon and sun, devoid of doors and eyes,
['SA_MB_jnaanakaarikaaHK-61']	pṛthivyāpastaṃ tathā yogī vāyurākāśameva ca // / //	pṛthivī apaḥ tam tathā yogī vāyuḥ ākāśam eva ca 	the yogi is in the earth, water, air and space.
['SA_MB_jnaanakaarikaaHK-62']	pañcabhirāheto deho śrūyate tattvanāyake /	pañcabhiḥ āha itas śrūyate tattva nāyake 	The body is said to be pervaded by the five elements, O Lord of Truth.
['SA_MB_jnaanakaarikaaHK-63']	sarveṣāṃ vyāpakaḥ śānta vyāptī tasya na vidyate // / //	sarveṣām vyāpakaḥ śānta vyāptī tasya na vidyate 	He is all-pervading and tranquil, there is no pervasion of him.
['SA_MB_jnaanakaarikaaHK-64']	vyāpakatve sthitaḥ sākṣādyathā kṣīreṣu sarpiṣaḥ /	vyāpaka tve sthitaḥ sākṣāt yathā kṣīreṣu sarpiṣaḥ 	He abides directly in the state of pervasiveness, like ghee in milk.
['SA_MB_jnaanakaarikaaHK-65']	kathitaṃ tattvabhirvastu jñānaratnaṃ sudurlabham // / //	kathitam tattvabhiḥ vastu jñāna ratnam su durlabham 	The gem of knowledge, which is difficult to obtain, has been described as the reality of things.
['SA_MB_jnaanakaarikaaHK-66']	ātmāparavinirmuktaṃ cittaṃ caiva nirāśrayam /	ātma apara vinirmuktam cittam ca eva nirāśrayam 	The mind, which is free from the notions of self and other, is without support.
['SA_MB_jnaanakaarikaaHK-67']	cittāśrayaṃ bhaveddvandvaṃ nirāśrayañcamauṣadam / // /	citta āśrayam bhavet dvandvam 	The mind becomes the support of duality, but when it is without support, it is at peace.
['SA_MB_jnaanakaarikaaHK-68']	manasastu vidhaṃ proktaṃ rājasantāmasantathā /	manasaḥ tu vidham proktam rājasan tāmasan tathā 	The mind is said to be of three kinds: rajas, tamas, and sattva.
['SA_MB_jnaanakaarikaaHK-69']	sāttvikantu tṛtīyañca tribhirdharmeṇa lakṣaṇam // / //	sāttvikam tu tṛtīyam ca tribhiḥ dharmeṇa lakṣaṇam 	Each has its own characteristics, which are determined by the three qualities.
['SA_MB_jnaanakaarikaaHK-70']	tāmasaṃ cañcalaṃ kṣudraṃ rājasaṅgatirāgatiḥ /	tāmasam cañcalam kṣudram rāja saṅgatiḥ āgatiḥ 	The tamas quality is fickle, petty, and associated with passion and attachment.
['SA_MB_jnaanakaarikaaHK-71']	sāttvikaṃ tṛtīyaṃ jñeyaṃ dharmayuktaṃ sadā sthitam // / //	sāttvikam tṛtīyam jñeyam dharma yuktam sadā sthitam 	The third, which is the sattva quality, should be known as always abiding in righteousness.
['SA_MB_jnaanakaarikaaHK-72']	caturthantu manaścaiva kathayāmi viśeṣataḥ /	caturtham tu manaḥ ca eva kathayāmi viśeṣataḥ 	I will now tell you about the fourth mind in particular.
['SA_MB_jnaanakaarikaaHK-73']	guṇatrayavinirmuktaṃ sadā nirvāṇalakṣaṇam // / //	guṇatraya vinirmuktam sadā nirvāṇa lakṣaṇam 	It is free from the three qualities and is always characterized by nirvana.
['SA_MB_jnaanakaarikaaHK-74']	uttamottamacaturthantu yena saṃśuddhacetasā /	uttama uttama caturtham tu yena saṃśuddha cetasā 	The fourth is the best of the best, by which the mind becomes pure.
['SA_MB_jnaanakaarikaaHK-75']	sarvāgnivinayātītamindriyātītamavyayam // / //	sarva agni vinaya atītam indriya atītam avyayam 	It transcends all the senses, is beyond the control of the senses, and is imperishable.
['SA_MB_jnaanakaarikaaHK-76', 'SA_MB_jnaanakaarikaaHK-77']	anābhyāsaṃ sadā tattvaṃ sarvacintāvivarjitam /🔽cittābhāvavinirmuktaṃ nimittaṃ tattvalaukikam // / //	anābhyāsam sadā tattvam sarva cintā vivarjitam  citta abhāva vinirmuktam nimittam tattva laukikam 	The truth is always free from practice, devoid of all thought.🔽The conventional truth is free from the absence of mind, free from signs.
['SA_MB_jnaanakaarikaaHK-78']	abhāvaṃ bhāvanātītaṃ cittācittavivarjitam /	abhāvam bhāvanā atītam citta a citta vivarjitam 	The absence is beyond conceptualization, free from mind and no-mind.
['SA_MB_jnaanakaarikaaHK-79']	cittādyacintitaṃ jñānamavācyajñānanirṇayam // / //	citta ādi a cintitam jñānam avācya jñāna nirṇayam 	The knowledge that is not thought of by the mind, the determination of inexpressible knowledge.
['SA_MB_jnaanakaarikaaHK-80']	yathaiva sadātyuktāḥ tāvaccittaṃ sucañcalam /	yathā eva sadā atyuktāḥ tāvat cittam su cañcalam 	Just as it is said to be always existent, the mind is very fickle.
['SA_MB_jnaanakaarikaaHK-81']	cañcalaṃ bhāvamityuktamacalaṃ muktilakṣaṇam // / //	cañcalam bhāvam iti uktam acalam mukti lakṣaṇam 	The fickle state is said to be the characteristic of liberation, which is unmoving.
['SA_MB_jnaanakaarikaaHK-82']	cittāyuktaṃ yadā cittaṃ tadāsau cañcalaṃ smṛtam /	citta ayuktam yadā cittam tadā asau cañcalam smṛtam 	When the mind is not united with the mind, then it is said to be fickle.
['SA_MB_jnaanakaarikaaHK-83']	cittātītaṃ yadā cittaṃ niścitamacalaṃ bhavet // / //	citta atītam yadā cittam niścitam acalam bhavet 	When the mind is beyond the mind, it will certainly be unmoving.
['SA_MB_jnaanakaarikaaHK-84']	sarvacintāvinirmuktamabhāve niścalaṃ bhavet /	sarva cintā vinirmuktam abhāve niścalam bhavet 	Devoid of all thought, it will be unmoving in the absence.
['SA_MB_jnaanakaarikaaHK-85']	na yogādhyātacittastu na ca lakṣaṇasādhakam // / //	na yoga ādhyāta cittaḥ tu na ca lakṣaṇa sādhakam 	One who has a mind absorbed in yoga is not a practitioner of the characteristics.
['SA_MB_jnaanakaarikaaHK-86']	na nirodho bhavet tatra na kāyaśūnyameva ca /	na nirodhaḥ bhavet tatra na kāya śūnyam eva ca 	There would be no cessation there, nor would the body be empty.
['SA_MB_jnaanakaarikaaHK-87']	na bahirantamantasthaṃ na cānta ādimadhyagaḥ // / //	na bahis antam antastham na ca antaḥ ādi madhya gaḥ 	Not external, internal, or abiding within, nor beginning, middle, or end within.
['SA_MB_jnaanakaarikaaHK-88']	na tejo vāyurākāśaṃ pṛthivyā āpabhāvanā /	na tejaḥ vāyuḥ ākāśam pṛthivyāḥ āpa bhāvanā 	Not fire, air, space, earth, or the conceptualization of water.
['SA_MB_jnaanakaarikaaHK-89']	na buddhirna cāhaṃkāro na mana indriyo na ca // / //	na buddhiḥ na ca ahaṃkāraḥ na manaḥ indriyaḥ na ca 	Not intellect, not ego, not mind, not senses.
['SA_MB_jnaanakaarikaaHK-90']	na cittācittakastattvaṃ cintātītaṃ sthitaṃ sadā /	na citta acittakaḥ tattvam cintā atītam sthitam sadā 	The truth is neither with mind nor without mind, it is always beyond thought and remains.
['SA_MB_jnaanakaarikaaHK-91']	na cintā yastu vijñeyā jñātavya kālaśāsanaḥ // / //	na cintā yaḥ tu vijñeyā jñātavya kāla śāsanaḥ 	One should know that thought is not to be thought, one should know the teaching of time.
['SA_MB_jnaanakaarikaaHK-92']	yo so niścintasarvajñaḥ samādhiparameśvaraḥ /	niścinta sarva jñaḥ samādhi parama īśvaraḥ 	He who is the omniscient one without thought, the supreme lord of concentration,
['SA_MB_jnaanakaarikaaHK-93']	jñātavyaṃ mokṣasadbhāvaṃ guptabhedaprakāśitam // / //	jñātavyam mokṣa sadbhāvam gupta bheda prakāśitam 	The true nature of liberation should be known, revealed by the secret divisions.
['SA_MB_jnaanakaarikaaHK-94']	saṃsārārṇavanirmuktaṃ kalpanātītagocaram /	saṃsāra arṇava nirmuktam kalpanā atīta gocaram 	Freed from the ocean of worldly existence, the domain beyond imagination,
['SA_MB_jnaanakaarikaaHK-95']	nirvikalpaṃ sadā jñānaṃ kathitaṃ jñānakārikam // / //	nirvikalpam sadā jñānam kathitam jñāna kārikam 	The knowledge that is always free from conceptualization is said to be the verse of knowledge.
['SA_MB_jnaanakaarikaaHK-96']	cetanācetanā caiva kalpanā bhāvanāstathā /	cetanā acetanā ca eva kalpanāḥ bhāvanāḥ tathā 	Conscious and unconscious, as well as imagination and meditation,
['SA_MB_jnaanakaarikaaHK-97']	dhāraṇādharavinyāsacandrasūryāgnimaṇḍale // / //	              	The arrangement of the mandala of the moon, sun, and fire,
['SA_MB_jnaanakaarikaaHK-98']	vāyurākāśastathā sṛtyāḥ brahmā rudrādidevatāḥ /	vāyuḥ ākāśaḥ tathā sṛtyāḥ brahmā rudra ādi devatāḥ 	The wind, space, and the emanations, Brahma, Rudra, and other deities,
['SA_MB_jnaanakaarikaaHK-99']	sarve te kalpanā proktaṃ nirvikalpastathānyathā // / //	sarve te kalpanā proktam nirvikalpaḥ tathā anyathā 	All of them are said to be conceptualization, and otherwise, free from conceptualization.
['SA_MB_jnaanakaarikaaHK-100']	kalpanājñānayuktāstu bhramanti ghaṭayantravat /	kalpanā jñāna yuktāḥ tu bhramanti ghaṭa yantra vat 	Those who are endowed with conceptual knowledge wander like a machine,
['SA_MB_jnaanakaarikaaHK-101']	paripūrṇaṃ kathaṃ teṣāṃ siddhakramavivarjitam // / //	paripūrṇam katham teṣām siddha krama vivarjitam 	How can they be fulfilled, devoid of the sequence of accomplishment?
['SA_MB_jnaanakaarikaaHK-102']	patanti kṣipraṃ saṃsāre cittajñānena rañjitaḥ /	patanti kṣipram saṃsāre citta jñānena rañjitaḥ 	They quickly fall into worldly existence, colored by the knowledge of the mind.
['SA_MB_jnaanakaarikaaHK-103']	na yānti ceha saṃsāre ye sthitā uttamaṃ padam // / //	na yānti ca iha saṃsāre ye sthitāḥ uttamam padam 	Those who are established in the highest state do not go into worldly existence here.
['SA_MB_jnaanakaarikaaHK-104']	narake gamanantasya na svarge gamanantathā /	narake gamanan tasya na svarge gamanan tathā 	He does not go to hell, nor does he go to heaven.
['SA_MB_jnaanakaarikaaHK-105']	pāśadvayavinirūpastu dharmādharmanibandhane // / //	pāśa dvaya vinirūpaḥ tu dharma adharma nibandhane 	The two bonds are determined by virtue and non-virtue.
['SA_MB_jnaanakaarikaaHK-106']	jñānakhaḍgena chitvā pāśadvayanibandhanam /	jñāna khaḍgena chitvā pāśa dvaya nibandhanam 	Having cut the two bonds with the sword of knowledge,
['SA_MB_jnaanakaarikaaHK-107']	andhapāśaṃ yadā cittaṃ kuto gacchanti yoginaḥ // / //	andha pāśam yadā cittam kutas gacchanti yoginaḥ 	when the mind is free from the bonds of darkness, where do the yogis go?
['SA_MB_jnaanakaarikaaHK-108']	dharmādharmadvayaḥ pāśo patantyutpatanti ca /	dharma adharma dvayaḥ patanti utpatanti ca 	The two bonds of virtue and non-virtue fall and rise again.
['SA_MB_jnaanakaarikaaHK-109']	tena pāśena baddhastu bhuñjate karmasañcayam // / //	tena pāśena baddhaḥ tu bhuñjate karma sañcayam 	Bound by that bond, one enjoys the accumulation of karma.
['SA_MB_jnaanakaarikaaHK-110']	dharmeṇa bhuñjate svargamadharmaṃ narakādiṣu /	dharmeṇa bhuñjate svargam adharmam naraka ādiṣu 	By virtue, one enjoys heaven, and by non-virtue, in the hells and other places.
['SA_MB_jnaanakaarikaaHK-111']	dharmādharmau tu dvau yo'sau trailokyasya nibandhanam // / //	dharma adharmau tu dvau trailokyasya nibandhanam 	Virtue and non-virtue are the two that bind the three worlds.
['SA_MB_jnaanakaarikaaHK-112', 'SA_MB_jnaanakaarikaaHK-113']	dharmādharmaṃ yadā tyaktaṃ kṣipraṃ muñcanti mānavāḥ /🔽dharmā caiva adharmā dvau dvividhaṃ parikīrtitam // / //	dharma adharmam yadā tyaktam kṣipram muñcanti mānavāḥ  ca eva adharmāḥ dvau dvividham parikīrtitam 	When virtue and non-virtue are abandoned, people quickly become free.🔽Virtue and non-virtue are said to be of two kinds.
['SA_MB_jnaanakaarikaaHK-114']	sabāhyabhyantaracetaḥ dharmādharmapratiṣṭhitam /	sa bāhi abhyantara cetaḥ dharma adharma pratiṣṭhitam 	The mind is established in virtue and non-virtue, both externally and internally.
['SA_MB_jnaanakaarikaaHK-115']	adhyātmajātasadbhāvaṃ yogināmevasaṃsthitaḥ // / //	adhyātma jāta sadbhāvam yoginām eva saṃsthitaḥ 	The true nature that arises internally is established only for yogis.
['SA_MB_jnaanakaarikaaHK-116']	laukikāsthalakarmañcādhyātmakasyedaṃ sūkṣmam /	laukika āsthala karman ca adhyātmakasya idam sūkṣmam 	This is the subtle internal karma, which is worldly and external.
['SA_MB_jnaanakaarikaaHK-117']	ādhyātmike caiva dharmādharmasthitiḥ sadā // / //	ādhyātmike ca eva dharma adharma sthitiḥ sadā 	The state of virtue and non-virtue is always internal.
['SA_MB_jnaanakaarikaaHK-118']	ūrddhvacāro bhaveddharmo'dvayasyo'dharmalakṣaṇam /	ūrddhva cāraḥ 	The Dharma of the upward flow is the characteristic of non-Dharma for the non-dual.
['SA_MB_jnaanakaarikaaHK-119']	dharmādharmakṣaye kṣīṇe mucyate sarvairdhanaiḥ / // / //	dharma adharma kṣaye kṣīṇe mucyate sarvaiḥ dhanaiḥ 	When Dharma and non-Dharma are destroyed, one is liberated from all bonds.
['SA_MB_jnaanakaarikaaHK-120']	dharmādharmadvayaṃ jñātvā punarjñānamavāpnuyāt /	dharma adharma dvayam jñātvā punar jñānam avāpnuyāt 	Having known the pair of Dharma and non-Dharma, one should again attain knowledge.
['SA_MB_jnaanakaarikaaHK-121']	dharmādharmavicāro'yaṃ kathitaṃ jñānakārikaiḥ // / //	dharma adharma vicāraḥ yam kathitam jñāna kārikaiḥ 	This consideration of Dharma and non-Dharma has been told by the verses of knowledge.
['SA_MB_jnaanakaarikaaHK-122']	iti jñānakārikāyāṃ dharmādharmavicāro nāma dvitīyaḥ paṭalaḥ	iti jñāna kārikāyām dharmādharmavicāraḥ nāma dvitīyaḥ paṭalaḥ 	Thus ends the second chapter named Consideration of Dharma and Adharma in the Jñānakārikā.
['SA_MB_jnaanakaarikaaHK-123']	tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 	Chapter Three
['SA_MB_jnaanakaarikaaHK-124']	atha caryān pravakṣyāmi yogināmupajāyate /	atha caryān pravakṣyāmi yoginām upajāyate 	Now I will explain the conduct that arises for yogis.
