segmentnr	original	analyzed	translated
['SA_GSP30_timudghu-12']	sarjārjunakadambaiś ca pāṭalyāśokaśobhitā em / śobhite	sarja arjuna kadambaiḥ ca pāṭalya aśoka śobhitā śobhite 	Adorned with Sarja, Arjuna, Kadamba, Patali, and Asoka trees
['SA_GSP30_timudghu-13']	tatra tasmiṃ gire ramye sthitaḥ sayā saha saumayā saha /	tatra tasmin gire ramye sthitaḥ sayā saha saumayā saha 	There, on that delightful mountain, he stood with Uma, with the gentle one.
['SA_GSP30_timudghu-14']	vicitre ratnakhacitaṃ āsanākāñcanāmaye	vicitre ratna khacitam āsanā kāñcana āmaye 	On a variegated, jewel-studded seat made of gold
['SA_GSP30_timudghu-15', 'SA_GSP30_timudghu-16']	kapālamālinaṃ devaṃ pañcavaktrañ ca sevitam testimCf SvaTa / /aiśa subj //🔽obj / confusion	kapāla mālinam devam pañcavaktram ca sevitam 🔽obj confusion 	The god wearing a garland of skulls, served by the five-faced one
['SA_GSP30_timudghu-17', 'SA_GSP30_timudghu-18']	bhujaṣoḍaśasaṃyuktaṃ kale dvau da locane🔽jaṭābaddhordhvamakuṭaṃ śaśāṅkakṛtaśekharaṃ	bhuja ṣoḍaśa saṃyuktam kale dvau da  jaṭā baddha ūrdhva makuṭam śaśāṅka kṛta śekharam 	Having sixteen arms, two eyes,🔽with matted locks tied up in a topknot, a crown made of the moon,
['SA_GSP30_timudghu-19']	piṅgakeśamahāghoraṃ jvalantam iva pāvakam	piṅga keśa mahā ghoram jvalantam iva pāvakam 	with tawny hair, extremely terrible, blazing like a fire,
['SA_GSP30_timudghu-20', 'SA_GSP30_timudghu-21']	nāgayajñopavītī ca mahāghonāsakuṇḍalaṃ em /🔽opavītinam	nāga yajña upavītī ca mahāghonāsa kuṇḍalam  opavītinam 	wearing a sacred thread of serpents, with earrings of great terrible snakes,🔽wearing a sacred thread,
['SA_GSP30_timudghu-22']	kaṭakanāgarājendrakeyūraiḥ kaṭisūtrakaiḥ kaṭakaaṅgada	                          	adorned with bracelets, armlets,
['SA_GSP30_timudghu-23']	śobhate devadeveśaṃ umādehārdhadhāriṇam	śobhate devadeveśam umā deha ardha dhāriṇam 	the lord of lords of gods, who bears Uma on half of his body,
['SA_GSP30_timudghu-24']	khaḍgāṅgadhāriṇaṃ devaṃ śūlapāṇibhayānakam	khaḍga aṅga dhāriṇam devam śūla pāṇi bhayānakam 	the god who bears a sword and a shield, terrible with a trident in his hand,
['SA_GSP30_timudghu-25', 'SA_GSP30_timudghu-26']	mahāsadharaṃ vīraṃ tathā vajrāsidhāriṇam🔽śaktiparaśuhastaś ca akṣamālāvibhūṣitam varhastaślem em / hastāś N	mahā sadharam vīram tathā vajra asi dhāriṇam  śakti paraśu hastaḥ ca akṣamālā vibhūṣitam var hasta ślem em hastāḥ n 	the great hero, likewise bearing a thunderbolt and a sword,🔽with a spear and an axe in his hands, adorned with a rosary,🔽with a bow and arrows in his hands,
['SA_GSP30_timudghu-27']	mahāśavakarāṃbhojasukṛtakarṇṇipūritaṃ varmahāśavakarāṃbhojalem em /	mahā śava kara ambhoja su kṛta karṇṇi pūritam 	his lotus hands filled with well-performed ears, his armor filled with well-performed ears,
['SA_GSP30_timudghu-28']	mahāśavakare bhojanaṃ NtestimSiYoMa / /	mahā śava kare bhojanam 	eating in his great corpse-hand,
['SA_GSP30_timudghu-29']	TaSaBha /comsukṛtakarṇṇipūritaṃ / /	tasabha 	with well-performed ears filled,
['SA_GSP30_timudghu-30']	aiśa for /	aiśa for 	for the lord.
['SA_GSP30_timudghu-31']	karṇapūrīkṛta /	karṇapūrīkṛta 	with ears filled.
['SA_GSP30_timudghu-32']	made into earrings'' /	made into earrings 	made into earrings.🔽with an elephant skin as an upper garment, terrible with a bell in his hand,
['SA_GSP30_timudghu-33']	gajacarmottarīyañ ca ghaṇṭāhastabhayānakaṃ varghaṇṭālem em / ghaṣṭhā N	gaja carma uttarīyam ca ghaṇṭā hasta bhayānakam 	with a goad in his hand,
['SA_GSP30_timudghu-34']	vyāghracarmmaparīdhānād duṣprekṣaṃ tṛdaśair api	vyāghra carmma parīdhānāt duṣprekṣam tṛdaśaiḥ api 	Wearing a tiger skin, difficult to behold even by the thirty gods
['SA_GSP30_timudghu-35', 'SA_GSP30_timudghu-36', 'SA_GSP30_timudghu-37']	koṭarākṣamahāśastraḥ mahāmudrāvibhūṣitā🔽lelihāntamahājihvāsaṃsārosṛṣṭikārakaḥ or should it be asṛṣṭi /🔽kapālaṃ vāmahastasthaḥ tathā ḍamarukaṃ kare	                               kapālam vāma hasta sthaḥ tathā ḍamarukam kare 	With a large weapon like a cave, adorned with great mudras🔽With a large tongue that licks, the creator of the creation of worldly existence🔽Holding a skull in the left hand, and a damaru drum in the hand
['SA_GSP30_timudghu-38', 'SA_GSP30_timudghu-39']	cakrapāṇidhanuś caiva sarodyanakare tathā em / śarodyata /🔽padma /	cakrapāṇi dhanuḥ ca eva sara udyana kare tathā  padma 	With a discus in the hand, and a bow and arrow in the hand
['SA_GSP30_timudghu-40']	hastasaṣīnañ ca tathā bhaṭṭārikaṅ kare em /	ca tathā bhaṭṭārikam kare em 	With a lotus in the hand, and a sword in the hand
['SA_GSP30_timudghu-41']	bhaṭṭārikāṃ /	bhaṭṭārikām 	And the goddess in the hand
['SA_GSP30_timudghu-42']	hasantaṃ kilakilāyantaṃ mahābhīmo 'ṭṭahāsitam	hasantam kilakilāyantam 	Laughing, chattering, with a great terrifying loud laugh
['SA_GSP30_timudghu-43']	bhairavaṃ rūpam āsthāya mahāyogibhir āvṛtaḥ	bhairavam rūpam āsthāya mahā yogibhiḥ āvṛtaḥ 	Assuming a form of Bhairava, surrounded by great yogis
['SA_GSP30_timudghu-44']	evaṃ sukha / / /	evam 	Thus happily...
['SA_GSP30_timudghu-45']	folio missing	folio missing 	[missing folio]
['SA_GSP30_timudghu-46']	fol / / / /kaulikasya ca amṛtam	kaulikasya ca amṛtam 	The nectar of the Kaula practitioner
['SA_GSP30_timudghu-47']	mūrkhasya śāstrasadbhāvam kumārīstrīsukhaṃ yathā	mūrkhasya śāstra sadbhāvam kumārī strī sukham yathā 	Like the pleasure of a virgin woman for a fool, the true nature of the scriptures
['SA_GSP30_timudghu-48']	tathā pāpiṣṭhapuruṣaḥ kaulikasya parāṅmukhaḥ	tathā pāpiṣṭha puruṣaḥ kaulikasya parāṅmukhaḥ 	In the same way, the most sinful man turns away from the Kaula practitioner
['SA_GSP30_timudghu-49']	eva ajñānamūḍhās tu śāstrajālena mohitāḥ	eva ajñāna mūḍhāḥ tu śāstra jālena mohitāḥ 	Thus, deluded by ignorance, confused by the net of scriptures
['SA_GSP30_timudghu-50']	na jānanti parānandaṃ kulajñānaparāmṛtam varāmṛtamlem āmṛtā N 	na jānanti para ānandam kula jñāna para amṛtam 	They do not know the supreme bliss, the nectar of the knowledge of Kula
['SA_GSP30_timudghu-51']	standard kaula liṅgarejection passage / 	standard kaula liṅgarejection passage 	The standard Kaula linga rejection passage.
['SA_GSP30_timudghu-52']	yatheṣṭasiddhidaṃ devi icchāśaktir adhiṣṭhitā	yathā iṣṭa siddhi dam devi icchā śaktiḥ adhiṣṭhitā 	O Goddess, it grants accomplishment as desired, presided over by the power of will.
['SA_GSP30_timudghu-53']	yena yena tu veśena yena tena vratena vā	yena yena tu veśena yena tena vratena vā 	By whatever means, by whatever vow,
['SA_GSP30_timudghu-54']	na yatra nānacācāradvaitādvaitayathepsayā	na yatra 	Where there is no duality or non-duality as desired,
['SA_GSP30_timudghu-55']	avasare tu yadāhaṃ tadāhañ carukopamaṃ	avasare tu yadā aham tadā aham carukā upamam 	But when I say at the right time, then I am like a lump of rice,
['SA_GSP30_timudghu-56', 'SA_GSP30_timudghu-57']	gṛhastho brahmacārī vā savāsārūpi vā🔽yathepsa varttamānasya yatra tatra sthito pi vā	gṛhasthaḥ brahmacārī vā vā  varttamānasya yatra tatra vā 	Whether a householder or a celibate, or in the form of a sage,🔽Living wherever one wishes,
['SA_GSP30_timudghu-58']	yathā tathāpi deveśi gurugurutarasvinam	yathā tathā api deveśi guru gurutarasvinam 	In whatever way, O Goddess of the gods, one should approach the guru who is heavier than heavy,
['SA_GSP30_timudghu-59']	rudraśaktisamāveśāt kauleyoṇina sidhyati em /	rudra śakti samāveśāt sidhyati 	By the descent of Rudra's power, one attains the Kaula lineage.
['SA_GSP30_timudghu-60']	kaulayogena siddhyati /	kaula yogena siddhi ati 	One attains perfection through Kaula yoga.
['SA_GSP30_timudghu-61']	orn iti timirodghāṭane dvitīyaḥ paṭalaḥ 	iti timira udghāṭane dvitīyaḥ paṭalaḥ 	Thus ends the second chapter in the Timirodghāṭana.
['SA_GSP30_timudghu-62']	paṭala praises kaula against vaineya ordinary Śaiva 	paṭala praises kaula against vaineya ordinary śaiva 	The chapter praises Kaula against the ordinary Śaiva Vainey
['SA_GSP30_timudghu-63']	bhairava uvāca //	bhairavaḥ uvāca 	Bhairava said:
['SA_GSP30_timudghu-64']	granthārthaṃ vadate loke anyathātmā samācare	grantha artham vadate loke anyathā ātmā samācare 	In the world, one speaks of the meaning of the text, but one acts otherwise.
['SA_GSP30_timudghu-65']	vidyāhpaṇḍityair garvvitā kugatir gatā	vidyā ah paṇḍityaiḥ garvvitā kugatiḥ gatā 	Proud of knowledge and scholarship, one goes to a bad state.
['SA_GSP30_timudghu-66']	akṣarārthena santuṣṭā vedaśāstrārthacintakā	akṣara arthena santuṣṭā veda śāstra artha cintakā 	Content with the meaning of the syllables, one thinks of the meaning of the Vedas and scriptures.
['SA_GSP30_timudghu-67']	na vindati paraṃ śāntaṃ mohitā arthapaṇḍitā	na vindati param śāntam mohitā artha paṇḍitā 	Deluded by the meaning of the scriptures, one does not attain the supreme peace.
['SA_GSP30_timudghu-68']	sya kuto jñānaṃ granthakoṭiśatair api	             	How can one have knowledge from hundreds of millions of texts?
['SA_GSP30_timudghu-69']	karpūrakuṃkumādīni kharovāhi nirarthakaḥ /	            	Camphor, saffron and so on, the donkey carries in vain.
['SA_GSP30_timudghu-70']	vinayāsiddhābhiś caiva bahava kṣipya mohitā on vinaya /	vinaya asiddhābhiḥ ca eva bahavaḥ kṣipya mohitāḥ vinaya 	And many, deluded, are cast out by those who have not mastered Vinaya.
['SA_GSP30_timudghu-71']	vaineya see also TaĀl /	vaineya see also taāl 	Those to be disciplined, see also TĀl.
['SA_GSP30_timudghu-72']	kaulakrānandaṃ na vindanti varānane	    na vindanti   	They do not attain the Kaula bliss, O beautiful-faced one.
['SA_GSP30_timudghu-73']	mantratantreṣu santuṣṭā kiñci svāditapratyayaḥ	mantra tantreṣu santuṣṭā 	Content in the Mantras and Tantras, with a slight taste of conviction,
['SA_GSP30_timudghu-74']	aprāpya kaulikajñānaṃ santuṣṭā vinaye narāḥ	a prāpya kaulika jñānam santuṣṭāḥ vinaye narāḥ 	Men are content in Vinaya, without attaining the Kaula knowledge.
['SA_GSP30_timudghu-75']	śuklapītādiṣṭhā/	śukla pīta ādiṣṭhā 	Delighting in white, yellow, and so on,
['SA_GSP30_timudghu-76']	o anyam vā kaṭukādikam	o anyam vā kaṭuka ādikam 	Or another, bitter and so on,
['SA_GSP30_timudghu-77']	kuṇḍalā varttulākārā dahanāpyāyanan tathā	kuṇḍalāḥ vartula ākārāḥ tathā 	The Kundalini is in the form of a circle, and nourishes the fire.
['SA_GSP30_timudghu-78']	evamādi tathā cānya bhūtaśuddhi tathāparā	evamādi tathā bhūtaśuddhi 	Thus and otherwise, and another purification of the elements,
['SA_GSP30_timudghu-79']	bindunāda tathā śakti sūkṣūṃsvādhvānam eva ca stages of uccāra /	bindu nāda tathā śakti eva ca stages of uccāra 	The Point, Sound, and Power, and the subtle path,
['SA_GSP30_timudghu-80']	jñānatattvavidhiṃ jñātvā śaivāsantuṣṭamānavāḥ	                                	Having known the method of the truth of knowledge, men are content in Śaivism.
['SA_GSP30_timudghu-81']	kaulikaṃ tu sarve saṅgā yoginīnām mahātmanā metri causa for mahātmānaḥ /	kaulikam tu sarve saṅgāḥ yoginīnām mahātmanā mahātmānaḥ 	But all the Kaula is the union of the Yoginīs, the great souls.
['SA_GSP30_timudghu-82']	vaineyikās tathā kīṭā paśutvaṃ parikīrtitāḥ V's are worms/	vaineyikāḥ tathā paśu tvam parikīrtitāḥ 	Those to be disciplined, and also insects, are declared to be animals.
['SA_GSP30_timudghu-83']	sauvarṇamṛnmayā cāpi gajasya maśakasya ca	sauvarṇa mṛd mayā ca api gajasya maśakasya ca 	Of gold and clay, and also of the elephant and the mosquito,
['SA_GSP30_timudghu-84']	tādṛśamatenan devi kaulavainyikasya ca defective syntax / The passage presumably intends to compare gold and elephant to	devi kaula vainyikasya ca defetive syntax the passage presumably intends to compare gold and elephant to 	The passage presumably intends to compare gold and elephant to
['SA_GSP30_timudghu-85']	and clay and mosquito to the vaineya /	and clay and mosquito to the vaineya 	and clay and mosquito to the Vainey.
['SA_GSP30_timudghu-86']	gaganeṣu parācandrasaṃgraṣu gajaṃ yathā	gaganeṣu gajam yathā 	In the sky, in the groups of stars without the moon, like an elephant,
['SA_GSP30_timudghu-87']	tathā śobhate kaulīśa bhramanta pṛthivītale	tathā śobhate kaulīśa pṛthivī tale 	so does the Kauleśa shine, wandering on the surface of the earth.
['SA_GSP30_timudghu-88']	rañjitokṣarasaṃyuktaṃ kaulavidyākṣarānvitaṃ	rañjita ukṣara saṃyuktam kaula vidyā akṣara anvitam 	Colored and united with the syllable, endowed with the syllables of Kaula knowledge,
['SA_GSP30_timudghu-89']	dhyānacintāmaṇir yogaṃ acintyaci	          	The wish-fulfilling gem of meditation, the yoga, the inconceivable thought,
['SA_GSP30_timudghu-90']	folio missing	folio missing 	missing folio
['SA_GSP30_timudghu-91']	chapter how śakti manifests with symptoms in the body 	chapter how śakti manifests with symptoms in the body 	Chapter on how Śakti manifests with symptoms in the body
['SA_GSP30_timudghu-92']	fol / dehe katham bhavet	dehe katham bhavet 	How is it in the body?
['SA_GSP30_timudghu-93']	saṃśayo me mahādeva etat kathaya sureśvaraḥ	saṃśayaḥ me mahādeva etat kathaya sureśvaraḥ 	I have a doubt, O Great God, please tell me this, O Lord of the gods.
['SA_GSP30_timudghu-94']	bhairava uvāca	bhairavaḥ uvāca 	Bhairava said:
['SA_GSP30_timudghu-95']	sarvvavyāpī tu sā devi hṛdaye sarvadehināṃ	sarvvavyāpī tu sā devi hṛdaye sarva dehinām 	That Goddess, O Goddess, is all-pervading in the hearts of all embodied beings.
['SA_GSP30_timudghu-96']	jñānopadeśaratnena bodhitā sa vibudhyati	            	Awakened by the jewel of the teachings of knowledge, she becomes enlightened.
['SA_GSP30_timudghu-97']	yo sau vyāpakarūpeṇa śivaśaktisamekṣatau	                   	He who, in the form of the all-pervading one, is contemplated by Śiva and Śakti,
['SA_GSP30_timudghu-98']	rudraśaktir iyaṃ devi āveśagurumukhe sthitaṃ hypermetrical	rudra śaktiḥ iyam devi āveśa guru mukhe sthitam 	This is Rudra's power, O Goddess, abiding in the mouth of the guru who is possessed.
['SA_GSP30_timudghu-99']	yo sau acintyam ity āhuḥ śivaṃ paramakāraṇaḥ	acintyam iti āhuḥ śivam parama kāraṇaḥ 	He who is said to be inconceivable, Śiva, the supreme cause,
['SA_GSP30_timudghu-100']	tasyeśānirgatā śakti nādabinduprabhedinī	           	O Goddess, from that arises the power that splits the nada and bindu,
['SA_GSP30_timudghu-101']	tasyoccāritamātreṇa pratyayaś copajāyate	tasya uccārita mātreṇa pratyayaḥ ca upajāyate 	Merely by uttering it, conviction arises.
['SA_GSP30_timudghu-102']	karmmathapiṇḍaṃ tu tasya stobha prajāyate	tu prajāyate 	And for him, the aggregate of karma becomes paralyzed.
['SA_GSP30_timudghu-103']	ābhyāse divya vidyate divya devi tanusthitaṃ	ābhyāse divya vidyate divya devi tanu sthitam 	O Goddess, through practice, the divine knowledge abides in the body.
['SA_GSP30_timudghu-104']	tasya māses tṛbhir devi yoginībhedadarśanaṃ	tasya tṛbhiḥ devi yoginī bheda darśanam 	O Goddess, in three months, the vision of the division of Yoginis arises.
['SA_GSP30_timudghu-105']	paśyate divyadevāś ca vimānastho varānane	paśyate divya devāḥ ca vimāna sthaḥ varānane 	And he sees the divine gods, O beautiful-faced one, standing in the aerial chariot.
['SA_GSP30_timudghu-106']	yathābhyāsatayā devi yathāsṛṣṭi pravarttate sṛṣṭibīja intended /	yathā abhyāsa tayā devi yathāsṛṣṭi pravarttate sṛṣṭi bījam 	O Goddess, as creation proceeds by practice, the seed of creation is intended.
['SA_GSP30_timudghu-107']	hṛdayaṃ kampate pūrvvaḥ tālukoccāram eva ca	hṛdayam kampate pūrvaḥ tālukā uccāram eva ca 	First, the heart trembles, and then the palate is uttered.
['SA_GSP30_timudghu-108']	śirañ ca bhramate na sā sṛṣṭisaṃkrāntilakṣaṇaṃ	śiram ca bhramate na sā sṛṣṭi saṃkrānti lakṣaṇam 	And the head whirls, that is the sign of the descent of creation.
['SA_GSP30_timudghu-109']	ekaika bhrāmayed evaṃ aṅgapratyaṅgasandhiṣu	  bhrāmayet         	Thus, each one should be whirled in the limbs, secondary limbs, and joints.
['SA_GSP30_timudghu-110', 'SA_GSP30_timudghu-111']	ghūrmmitā sarvvadeho 'yaṃ kaulavidyāprabhāvataḥ🔽fol / ni vikārāṇi avasthā kurutepsayā double sandhi	sarvva dehaḥ yam kaula vidyā prabhāvataḥ  ni vikārāṇi avasthā kuruta īpsayā double sandhi 	This entire body becomes whirled by the power of Kaula knowledge.🔽The states of transformation are made according to one's desire.
['SA_GSP30_timudghu-112', 'SA_GSP30_timudghu-113']	teṣu teṣu na bhetavyaṃ krīḍate parameśvarī🔽na ca bhūtapiśācāṃ vā na mohena ca pīḍitā	teṣu teṣu na bhetavyam krīḍate parameśvarī  na ca bhūta piśācām vā na mohena ca pīḍitā 	One should not be afraid of those, the Supreme Goddess plays.🔽Nor is one afflicted by ghosts, spirits, or delusion,
['SA_GSP30_timudghu-114']	na cāhniruddhe gaṃca pīḍā vimucyate	na ca ahniruddhe pīḍā vimucyate 	Nor is one afflicted by the obstruction of the day, one is liberated.
['SA_GSP30_timudghu-115']	icchāśaktisvarūpeṇa guruṃ bhavati yoginaḥ	               	In the form of the power of will, the Guru becomes the yogi's
['SA_GSP30_timudghu-116']	ratyānandakarī dehe sarvvapāpaharim parā	               	The supreme one, who brings about the bliss of love in the body and removes all sins,
['SA_GSP30_timudghu-117']	putramitrakalaṇi śāidhanasayaṃ	putra mitra kalaṇi 	Sons, friends, relatives, and wealth
['SA_GSP30_timudghu-118']	iṣṭā aniṣṭatā yānti yogasvāditamānasā	iṣṭāḥ aniṣṭa tāḥ yānti yoga svādita mānasā 	The desired and the undesired become of the same taste in the mind relishing yoga.
['SA_GSP30_timudghu-119']	paśyate divyadevāś ca vimānasthā varānane	paśyate divya devāḥ ca vimāna sthāḥ varānane 	And sees the divine gods in aerial cars, O beautiful-faced one.
['SA_GSP30_timudghu-120']	mantratantrakṛtāveśāṣṭam acetanam	               	The eight states of possession created by mantras and tantras are insentient.
['SA_GSP30_timudghu-121']	rudraśaktisamāveśaṃ nityāveśam acetanaṃ	            	The state of possession by Rudra's power is a constant possession, insentient.
['SA_GSP30_timudghu-122']	divyadevaiś ca saṃyogā paramānandakāraṇam	divyadevaiḥ ca saṃyogā parama ānanda kāraṇam 	And the union with the divine gods is the cause of supreme bliss.
['SA_GSP30_timudghu-123']	brahmāṇḍādaraprakṛbhuktimuktiphalapradā	                  	Granting the fruits of enjoyment and liberation from the beginning of the universe,
['SA_GSP30_timudghu-124']	rudraśaktisamāveśaṃ śabdadṛṣṭiṣu jāyate	              	The state of possession by Rudra's power arises in the visions of sound.
['SA_GSP30_timudghu-125']	na jānāti divārātrau yuktayogo varānane	na jānāti divārātrau yukta yogaḥ varānane 	The one engaged in yoga does not know day and night, O beautiful-faced one.
['SA_GSP30_timudghu-126']	kṣudhātṛṣṇaṃ na jānanti aṅgapīḍā na tasya vai	kṣudhā tṛṣṇam na jānanti aṅga pīḍā na tasya vai 	They do not know hunger and thirst, nor does he have bodily pain.
['SA_GSP30_timudghu-127']	jāyate hṛṣṭituṣṭiñ ca sadā ānandam eva ca	jāyate hṛṣṭi tuṣṭim ca sadā ānandam eva ca 	Joy and satisfaction arise, and always bliss as well.
['SA_GSP30_timudghu-128']	kurute cetanāyukto mudrābandham anekadhā	kurute cetanā yuktaḥ mudrābandham anekadhā 	Endowed with consciousness, he makes many kinds of mudra seals.
['SA_GSP30_timudghu-129']	kampanaṃ geyanṛtyañ ca vikārabahuvidhas tathā hypermetrical	kampanam geya nṛtyam ca vikāra bahuvidhaḥ tathā 	Shaking, singing, and dancing, and various kinds of transformations,
['SA_GSP30_timudghu-130']	fol / kurute malavikāreṇa bahujanyāsvayaṅkṛtaṃ	kurute mala vikāreṇa bahu janyā svayaṅkṛtam 	He creates many kinds of self-made effects through the transformation of impurities.
['SA_GSP30_timudghu-131']	dhunate ca malasarddhaparāśaktitanusthitaṃ	dhunate ca 	And shakes off the body situated in the power of great impurity,
['SA_GSP30_timudghu-132']	asatyayaditaṃ /	a satya yad itam 	Untrue and false.
['SA_GSP30_timudghu-133']	ve coktaṃ diṣṭyā naiva pravarttate	ca uktam diṣṭyā na eva pravarttate 	And it is said, By good fortune, it does not engage at all.
['SA_GSP30_timudghu-134']	yogacihnan na paśyete na vidyākramitā kvacit	na paśyete na vidyā kramitā kvacid 	The signs of yoga are not seen, nor is the sequence of knowledge applied anywhere.
['SA_GSP30_timudghu-135']	kramitā yadi bhave tasya tataḥ paśyati niścitaṃ hypermetrical	kramitā yadi bhave tasya tatas paśyati niścitam 	If it were applied, then he would certainly see.
['SA_GSP30_timudghu-136']	anyathā śāstrakoṭiṣu evaṃvin na pravartate	anyathā śāstra koṭiṣu evaṃvid na pravartate 	Otherwise, one like this does not engage in even millions of scriptures.
['SA_GSP30_timudghu-137']	iti timirodghāṭane caturthaḥ paṭalaḥ //orn 	iti timirodghāṭane caturthaḥ paṭalaḥ 	Thus ends the fourth chapter in the Timirodghāṭana.
['SA_GSP30_timudghu-138']	kaulajñānopadeśa and its rewards 	kaula jñāna upadeśa 	The Kaula Knowledge Teaching and Its Rewards
['SA_GSP30_timudghu-139']	bhairva uvāca 	bhairvaḥ uvāca 	Bhairava said:
['SA_GSP30_timudghu-140']	śṛṇu devi adhordhvena kaulajñānopadeśikaṃ	śṛṇu devi adhordhvena kaula jñāna upadeśikam 	Listen, O Goddess, to the teaching of Kaula knowledge, from below upwards,
['SA_GSP30_timudghu-141']	guropadeśalabdhaṃ tu bhuktimuktiphalapradaṃ weird sandhi guropadeśa or is it meant to be guroḥupadeśa	guru upadeśa labdham tu bhukti mukti phala pradam 	Attained through the teacher's instruction, which bestows the fruits of enjoyment and liberation.
['SA_GSP30_timudghu-142']	yadā saṃkrāmitajñānaṃ tadā muktiḥ suniścitaṃ	              	When the knowledge is transmitted, then liberation is certain.
['SA_GSP30_timudghu-143']	kulālacakravad devi kramati dehapañjaraḥ	               	The body cage moves like a potter's wheel, O Goddess.
['SA_GSP30_timudghu-144', 'SA_GSP30_timudghu-145']	anuāye satvā jñānavīryāprakāśitaṃ🔽bhuñjate vividhā bhogā bhuktimuktiphalapradaṃ	anuāye satvāḥ  bhuñjate vividhāḥ bhogāḥ bhukti mukti phala pradam 	The beings, illuminated by the energy of knowledge,🔽Enjoy various enjoyments, which bestow the fruits of enjoyment and liberation.
['SA_GSP30_timudghu-146']	ākarṣaṇavaśīkaraṇam vidveṣoccāṭanamāraṇaṃ hyperm /	ākarṣaṇa vaśīkaraṇam vidveṣa uccāṭana māraṇam 	Attraction, subjugation, enmity, expulsion, and killing.
['SA_GSP30_timudghu-147']	rājasammānanañ caiva stobhastambhādivās tathā	rāja sammānanam ca eva stobha stambha ādivāḥ tathā 	And the honor of the king, and also the paralysis of speech and body,
['SA_GSP30_timudghu-148']	kurute pratyayaṃ hyetaṃ /	kurute pratyayam hi etam 	It creates this conviction.
['SA_GSP30_timudghu-149']	vācāsiddhim anekadhā	       	The success of speech in many ways,
['SA_GSP30_timudghu-150', 'SA_GSP30_timudghu-151']	mantratantreṣu ye coktā te pi vidyā prayacchati🔽śakarmāsu saṃsiddhā sarvakarmaphalapradā	mantra tantreṣu ye ca uktāḥ te vidyā prayacchati  saṃsiddhā sarva karma phala pradā 	And those mentioned in the mantra tantras, they also grant knowledge.🔽Accomplished in all actions, it bestows the fruits of all actions.
['SA_GSP30_timudghu-152']	sarvatantrottamāvā sarvavarṇeṣu bheditā	sarva tantra uttamā avā sarva varṇeṣu bheditā 	The best of all tantras, it is divided into all the social classes.
['SA_GSP30_timudghu-153']	mṛtasaṃjīvanī śubhā stobhākarṣe tu cāruṇā orange	mṛtasaṃjīvanī śubhā stobhākarṣe tu ca aruṇā orange 	The auspicious reviver of the dead, in the charming attraction of speech, orange.
['SA_GSP30_timudghu-154', 'SA_GSP30_timudghu-155']	stambhanipītābhā sadhūmoccāṭane smṛtā yellow🔽ripumṛtyukarā kṛṣṇā saṅkrāme raktavarṇikā black / red	stambha nipīta ābhā sa dhūma uccāṭane smṛtā yellow  ripu mṛtyu karā kṛṣṇā saṅkrāme rakta varṇakā black red 	The paralysis is remembered as having the color of yellow-green, with smoke in the expulsion, yellow.🔽The enemy-death is black, in the transition it is red-colored, black. red
['SA_GSP30_timudghu-156']	śriyā vibhāti padmābhā muktvāṃ kāntitejasā	śriyā vibhāti padma ābhā kānti tejasā 	It shines with the splendor of wealth, having the color of a lotus, with the brilliance of beauty.
['SA_GSP30_timudghu-157']	aṇimālaghimāñ caiva mahimāṃ prāptir eva ca	ca eva mahimām prāptiḥ eva ca 	The state of being atomic, the state of being light, the state of being great, and the state of being attained,
