segmentnr	original	analyzed	translated
['SA_GE07_mbh_10_u-36']	kṛtaṃ satyaṃ vacas tasya vidurasya mahātmanaḥ	kṛtam satyam vacaḥ tasya vidurasya mahātmanaḥ 	The words of the great-souled Vidura have come true,
['SA_GE07_mbh_10_u-37']	akurvatā vacas tena mama putreṇa saṃjaya	a kurvatā vacaḥ tena mama putreṇa saṃjaya 	By not acting according to his words, O Sanjaya, by my son,
['SA_GE07_mbh_10_u-38']	adharmeṇa hate tāta putre duryodhane mama	adharmeṇa hate tāta putre duryodhane mama 	When my son Duryodhana was killed unjustly, O son,
['SA_GE07_mbh_10_u-39']	kṛtavarmā kṛpo drauṇiḥ kim akurvata saṃjaya	kṛtavarmā kṛpaḥ drauṇiḥ kim akurvata saṃjaya 	What did Kritavarman, Kripa and Drona's son do, O Sanjaya?
['SA_GE07_mbh_10_u-40']	saṃjaya uvāca	saṃjayaḥ uvāca 	Sanjaya said:
['SA_GE07_mbh_10_u-41']	gatvā tu tāvakā rājan nātidūram avasthitāḥ	gatvā tu tāvakāḥ rājan na ati dūram avasthitāḥ 	Having gone not very far, O king, those on your side,
['SA_GE07_mbh_10_u-42']	apaśyanta vanaṃ ghoraṃ nānādrumalatākulam	apaśyanta vanam ghoram nānā druma latā ākulam 	Saw a terrible forest, filled with various trees and creepers.
['SA_GE07_mbh_10_u-43']	te muhūrtaṃ tu viśramya labdhatoyair hayottamaiḥ	te muhūrtam tu viśramya labdha toyaiḥ haya uttamaiḥ 	Having rested for a while, with their excellent horses having obtained water,
['SA_GE07_mbh_10_u-44', 'SA_GE07_mbh_10_u-45', 'SA_GE07_mbh_10_u-46']	sūryāstamayavelāyām āseduḥ sumahad vanam🔽nānāmṛgagaṇair juṣṭaṃ nānāpakṣisamākulam🔽nānādrumalatācchannaṃ nānāvyālaniṣevitam	sūrya astamaya velāyām āseduḥ su mahat vanam  nānā mṛga gaṇaiḥ juṣṭam nānā pakṣi samākulam  nānā druma latā ācchannam nānā vyāla niṣevitam 	At the time of sunset, they entered a great forest.🔽Filled with various herds of animals, crowded with various birds,🔽Covered with various trees and creepers, inhabited by various beasts of prey,
['SA_GE07_mbh_10_u-47']	nānātoyasamākīrṇaṃ taḍāgair upaśobhitam	nānā toya samākīrṇam taḍāgaiḥ upaśobhitam 	Filled with various waters, adorned with ponds,
['SA_GE07_mbh_10_u-48']	padminīśatasaṃchannaṃ nīlotpalasamāyutam	padminī śata saṃchannam nīlotpala samāyutam 	Covered with hundreds of lotuses and filled with blue lotuses.
['SA_GE07_mbh_10_u-49']	praviśya tad vanaṃ ghoraṃ vīkṣamāṇāḥ samantataḥ	praviśya tat vanam ghoram vīkṣamāṇāḥ samantataḥ 	Entering that terrible forest, they looked all around.
['SA_GE07_mbh_10_u-50']	śākhāsahasrasaṃchannaṃ nyagrodhaṃ dadṛśus tataḥ	śākhā sahasra saṃchannam nyagrodham dadṛśuḥ tatas 	They saw a banyan tree covered with thousands of branches.
['SA_GE07_mbh_10_u-51']	upetya tu tadā rājan nyagrodhaṃ te mahārathāḥ	upetya tu tadā rājan nyagrodham te mahā rathāḥ 	Then, O king, those great warriors approached that banyan tree.
['SA_GE07_mbh_10_u-52']	dadṛśur dvipadāṃ śreṣṭhāḥ śreṣṭhaṃ taṃ vai vanaspatim	dadṛśuḥ dvipadām śreṣṭhāḥ śreṣṭham tam vai vanaspatim 	And those best of men saw that best of trees.
['SA_GE07_mbh_10_u-53', 'SA_GE07_mbh_10_u-54']	te 'vatīrya rathebhyas tu vipramucya ca vājinaḥ🔽upaspṛśya yathānyāyaṃ saṃdhyām anvāsata prabho	te vatīrya rathebhyaḥ tu vipramucya ca vājinaḥ  upaspṛśya yathānyāyam saṃdhyām anvāsata prabho 	They descended from their chariots and unyoked their horses.🔽Having performed the proper ablutions, they observed the evening twilight, O lord.
['SA_GE07_mbh_10_u-55']	tato 'staṃ parvataśreṣṭham anuprāpte divākare	tatas u stam parvata śreṣṭham anuprāpte divākare 	Then, when the sun reached the best of mountains, Asta,
['SA_GE07_mbh_10_u-56']	sarvasya jagato dhātrī śarvarī samapadyata	sarvasya jagataḥ dhātrī śarvarī samapadyata 	Night, the mother of the entire world, set in.
['SA_GE07_mbh_10_u-57']	grahanakṣatratārābhiḥ prakīrṇābhir alaṃkṛtam	graha nakṣatra tārābhiḥ prakīrṇābhiḥ alaṃkṛtam 	The sky, adorned with scattered planets, stars, and constellations,
['SA_GE07_mbh_10_u-58', 'SA_GE07_mbh_10_u-59']	nabho 'ṃśukam ivābhāti prekṣaṇīyaṃ samantataḥ🔽īṣac cāpi pravalganti ye sattvā rātricāriṇaḥ	nabhaḥ ṃśukam iva ābhāti prekṣaṇīyam samantataḥ  īṣat ca api pravalganti ye sattvāḥ rātri cāriṇaḥ 	shone like a garment, beautiful to behold in every way.🔽And those beings who roam at night slightly rejoiced,
['SA_GE07_mbh_10_u-60', 'SA_GE07_mbh_10_u-61']	divācarāś ca ye sattvās te nidrāvaśam āgatāḥ🔽rātriṃcarāṇāṃ sattvānāṃ ninādo 'bhūt sudāruṇaḥ	divācarāḥ ca ye sattvāḥ te nidrā vaśam āgatāḥ  rātriṃcarāṇām sattvānām ninādaḥ bhūt su dāruṇaḥ 	while those beings who roam during the day fell under the sway of sleep.🔽The cries of the beings who roam at night became extremely terrible.
['SA_GE07_mbh_10_u-62']	kravyādāś ca pramuditā ghorā prāptā ca śarvarī	kravyādāḥ ca pramuditāḥ ghorā prāptā ca śarvarī 	The flesh-eaters were delighted, and the terrible night arrived.
['SA_GE07_mbh_10_u-63']	tasmin rātrimukhe ghore duḥkhaśokasamanvitāḥ	tasmin rātri mukhe ghore duḥkha śoka samanvitāḥ 	In that terrible beginning of the night, filled with sorrow and grief,
['SA_GE07_mbh_10_u-64']	kṛtavarmā kṛpo drauṇir upopaviviśuḥ samam	kṛtavarmā kṛpaḥ drauṇiḥ upopaviviśuḥ samam 	Kritavarman, Kripa and Drona's son sat down together.
['SA_GE07_mbh_10_u-65']	tatropaviṣṭāḥ śocanto nyagrodhasya samantataḥ	tatra upaviṣṭāḥ śocantaḥ nyagrodhasya samantataḥ 	Sitting there, lamenting all around the banyan tree,
['SA_GE07_mbh_10_u-66']	tam evārtham atikrāntaṃ kurupāṇḍavayoḥ kṣayam	tam eva artham atikrāntam kuru pāṇḍavayoḥ kṣayam 	They remembered that event which had passed, the destruction of the Kurus and Pandavas.
['SA_GE07_mbh_10_u-67']	nidrayā ca parītāṅgā niṣedur dharaṇītale	nidrayā ca parīta aṅgāḥ niṣeduḥ dharaṇī tale 	Their limbs overcome with sleep, they sat down on the ground,
['SA_GE07_mbh_10_u-68']	śrameṇa sudṛḍhaṃ yuktā vikṣatā vividhaiḥ śaraiḥ	śrameṇa su dṛḍham yuktāḥ vikṣatāḥ vividhaiḥ śaraiḥ 	Firmly engaged in fatigue, wounded with various arrows.
['SA_GE07_mbh_10_u-69', 'SA_GE07_mbh_10_u-70']	tato nidrāvaśaṃ prāptau kṛpabhojau mahārathau🔽sukhocitāv aduḥkhārhau niṣaṇṇau dharaṇītale	tatas nidrā vaśam prāptau kṛpa bhojau mahā rathau  sukha ucitau aduḥkha arhau niṣaṇṇau dharaṇī tale 	Then the great warriors Kripa and Bhoja, who had fallen under the sway of sleep,🔽Though accustomed to comfort and undeserving of hardship, sat down on the ground.
['SA_GE07_mbh_10_u-71']	mahārhaśayanopetau bhūmāv eva hy anāthavat	mahārha śayana upetau bhūmau eva hi anātha vat 	Though provided with luxurious beds, they lay on the ground as if helpless.
['SA_GE07_mbh_10_u-72']	tau tu suptau mahārāja śramaśokasamanvitau	tau tu suptau mahā rāja śrama śoka samanvitau 	O great king, those two, overcome with fatigue and sorrow, fell asleep.
['SA_GE07_mbh_10_u-73']	krodhāmarṣavaśaṃ prāpto droṇaputras tu bhārata	krodha amarṣa vaśam prāptaḥ droṇaputraḥ tu bhārata 	But Drona's son, O Bharata, was overcome with anger and resentment.
['SA_GE07_mbh_10_u-74']	naiva sma sa jagāmātha nidrāṃ sarpa iva śvasan	na eva sma sa jagāma atha nidrām sarpaḥ iva śvasan 	He did not go to sleep at all, but breathed like a serpent.
['SA_GE07_mbh_10_u-75', 'SA_GE07_mbh_10_u-76']	na lebhe sa tu nidrāṃ vai dahyamāno 'timanyunā🔽vīkṣāṃ cakre mahābāhus tad vanaṃ ghoradarśanam	na lebhe sa tu nidrām vai dahyamānaḥ ti manyunā  vīkṣām cakre mahā bāhuḥ tat vanam ghora darśanam 	But he did not obtain sleep, being consumed with great anger.🔽The mighty-armed one looked at the forest, which was terrible to behold.
['SA_GE07_mbh_10_u-77']	vīkṣamāṇo vanoddeśaṃ nānāsattvair niṣevitam	vīkṣamāṇaḥ vana uddeśam nānā sattvaiḥ niṣevitam 	Looking at the forest region, inhabited by various creatures,
['SA_GE07_mbh_10_u-78']	apaśyata mahābāhur nyagrodhaṃ vāyasāyutam	apaśyata mahā bāhuḥ nyagrodham vāyasa āyutam 	The mighty-armed one saw a banyan tree with branches extending a yojana.
['SA_GE07_mbh_10_u-79']	tatra kākasahasrāṇi tāṃ niśāṃ paryaṇāmayan	tatra kāka sahasrāṇi tām niśām paryaṇāmayan 	There, thousands of crows spent that night.
['SA_GE07_mbh_10_u-80']	sukhaṃ svapantaḥ kauravya pṛthak pṛthag apāśrayāḥ	sukham svapantaḥ kauravya pṛthak pṛthak apāśrayāḥ 	Sleeping happily, O descendant of Kuru, each in their own separate roosts.
['SA_GE07_mbh_10_u-81']	supteṣu teṣu kākeṣu visrabdheṣu samantataḥ	supteṣu teṣu kākeṣu visrabdheṣu samantataḥ 	When those crows were sleeping soundly, relaxed in every direction,
['SA_GE07_mbh_10_u-82', 'SA_GE07_mbh_10_u-83']	so 'paśyat sahasāyāntam ulūkaṃ ghoradarśanam🔽mahāsvanaṃ mahākāyaṃ haryakṣaṃ babhrupiṅgalam	saḥ paśyat sahasā āyāntam ulūkam ghora darśanam  mahā svanam mahā kāyam hari akṣam babhru piṅgalam 	he suddenly saw an owl approaching, of a terrible appearance.🔽With a loud voice, a huge body, green eyes, and tawny-brown color,
['SA_GE07_mbh_10_u-84']	sudīrghaghoṇānakharaṃ suparṇam iva veginam	su dīrgha ghoṇā nakharam suparṇam iva veginam 	with very long beak and claws, swift like Garuda.
['SA_GE07_mbh_10_u-85']	so 'tha śabdaṃ mṛduṃ kṛtvā līyamāna ivāṇḍajaḥ	saḥ tha śabdam mṛdum kṛtvā līyamānaḥ iva aṇḍajaḥ 	Then, making a soft sound like a bird about to dive,
['SA_GE07_mbh_10_u-86', 'SA_GE07_mbh_10_u-87']	nyagrodhasya tataḥ śākhāṃ prārthayām āsa bhārata🔽saṃnipatya tu śākhāyāṃ nyagrodhasya vihaṃgamaḥ	nyagrodhasya tatas śākhām prārthayām āsa bhārata  saṃnipatya tu śākhāyām nyagrodhasya vihaṃgamaḥ 	he sought out a branch of the banyan tree, O descendant of Bharata.🔽But having assembled on a branch of the banyan tree, the bird,
['SA_GE07_mbh_10_u-88', 'SA_GE07_mbh_10_u-89']	suptāñ jaghāna subahūn vāyasān vāyasāntakaḥ🔽keṣāṃ cid acchinat pakṣāñ śirāṃsi ca cakarta ha	suptām jaghāna su bahūn vāyasān vāyasa antakaḥ  keṣām cit acchinat pakṣām śirāṃsi ca cakarta ha 	the destroyer of crows, killed many sleeping crows.🔽He cut off the wings of some, and severed their heads,
['SA_GE07_mbh_10_u-90']	caraṇāṃś caiva keṣāṃ cid babhañja caraṇāyudhaḥ	caraṇān ca eva keṣām cit babhañja caraṇa āyudhaḥ 	and the one with feet as weapons broke the legs of some.
['SA_GE07_mbh_10_u-91']	kṣaṇenāhan sa balavān ye 'sya dṛṣṭipathe sthitāḥ	kṣaṇena ahan sa balavān ye dṛṣṭi pathe sthitāḥ 	In an instant, the powerful one killed those that were within his sight.
['SA_GE07_mbh_10_u-92']	teṣāṃ śarīrāvayavaiḥ śarīraiś ca viśāṃ pate	teṣām śarīra avayavaiḥ śarīraiḥ ca viśām pate 	With the limbs and bodies of those crows, O lord of the people,
['SA_GE07_mbh_10_u-93']	nyagrodhamaṇḍalaṃ sarvaṃ saṃchannaṃ sarvato 'bhavat	nyagrodha maṇḍalam sarvam saṃchannam sarvatas bhavat 	The entire banyan mandala became covered on all sides.
['SA_GE07_mbh_10_u-94']	tāṃs tu hatvā tataḥ kākān kauśiko mudito 'bhavat	tān tu hatvā tatas kākān kauśikaḥ muditaḥ bhavat 	Having killed those crows, the owl became delighted.
['SA_GE07_mbh_10_u-95', 'SA_GE07_mbh_10_u-96']	pratikṛtya yathākāmaṃ śatrūṇāṃ śatrusūdanaḥ🔽tad dṛṣṭvā sopadhaṃ karma kauśikena kṛtaṃ niśi	pratikṛtya yathākāmam śatrūṇām śatru sūdanaḥ  tat dṛṣṭvā sa upadham karma kauśikena kṛtam niśi 	Having avenged himself as he wished, the destroyer of enemies🔽saw that deceitful deed done by the owl at night.
['SA_GE07_mbh_10_u-97', 'SA_GE07_mbh_10_u-98']	tadbhāvakṛtasaṃkalpo drauṇir eko vyacintayat🔽upadeśaḥ kṛto 'nena pakṣiṇā mama saṃyuge	tad bhāva kṛta saṃkalpaḥ drauṇiḥ ekaḥ vyacintayat  upadeśaḥ kṛtaḥ nena pakṣiṇā mama saṃyuge 	Having made up his mind about that, Drona's son thought to himself:🔽This bird has given me instruction in battle.
['SA_GE07_mbh_10_u-99']	śatrūṇāṃ kṣapaṇe yuktaḥ prāptakālaś ca me mataḥ	śatrūṇām kṣapaṇe yuktaḥ prāpta kālaḥ ca me mataḥ 	I think the time has come for me to be engaged in destroying the enemies.
['SA_GE07_mbh_10_u-100']	nādya śakyā mayā hantuṃ pāṇḍavā jitakāśinaḥ	na adya śakyāḥ mayā hantum pāṇḍavāḥ jita kāśinaḥ 	The victorious Pandavas cannot be killed by me today.
['SA_GE07_mbh_10_u-101']	balavantaḥ kṛtotsāhā labdhalakṣāḥ prahāriṇaḥ	balavantaḥ kṛta utsāhāḥ labdhalakṣāḥ prahāriṇaḥ 	They are powerful, resolute, skilled in striking, and have achieved their goals.
['SA_GE07_mbh_10_u-102']	rājñaḥ sakāśe teṣāṃ ca pratijñāto vadho mayā	rājñaḥ sakāśe teṣām ca pratijñātaḥ vadhaḥ mayā 	And in the presence of the king, I have vowed to kill them.
['SA_GE07_mbh_10_u-103']	pataṃgāgnisamāṃ vṛttim āsthāyātmavināśinīm	pataṃga agni samām vṛttim āsthāya ātma vināśinīm 	Adopting a conduct like a moth to a flame, which leads to self-destruction,
['SA_GE07_mbh_10_u-104']	nyāyato yudhyamānasya prāṇatyāgo na saṃśayaḥ	nyāyataḥ yudhyamānasya prāṇa tyāgaḥ na saṃśayaḥ 	if I fight fairly, there is no doubt that I will lose my life.
['SA_GE07_mbh_10_u-105']	chadmanā tu bhavet siddhiḥ śatrūṇāṃ ca kṣayo mahān	chadmanā tu bhavet siddhiḥ śatrūṇām ca kṣayaḥ mahān 	But if I succeed through deceit, there will be a great destruction of enemies.
['SA_GE07_mbh_10_u-106']	tatra saṃśayitād arthād yo 'rtho niḥsaṃśayo bhavet	tatra saṃśayitāt arthāt yaḥ rthaḥ niḥsaṃśayaḥ bhavet 	Among doubtful objectives, that which is certain is preferred.
['SA_GE07_mbh_10_u-107']	taṃ janā bahu manyante ye 'rthaśāstraviśāradāḥ	tam janāḥ bahu manyante ye rtha śāstra viśāradāḥ 	Those who are skilled in the scriptures of economics value that highly.
['SA_GE07_mbh_10_u-108']	yac cāpy atra bhaved vācyaṃ garhitaṃ lokaninditam	yat ca api atra bhavet vācyam garhitam loka ninditam 	And whatever is censurable and condemned by the world,
['SA_GE07_mbh_10_u-109']	kartavyaṃ tan manuṣyeṇa kṣatradharmeṇa vartatā	kartavyam tat manuṣyeṇa kṣatra dharmeṇa vartatā 	that should be done by a man following the duty of a kshatriya.
['SA_GE07_mbh_10_u-110']	ninditāni ca sarvāṇi kutsitāni pade pade	ninditāni ca sarvāṇi kutsitāni pade pade 	And all the censurable and despicable acts,
['SA_GE07_mbh_10_u-111', 'SA_GE07_mbh_10_u-112']	sopadhāni kṛtāny eva pāṇḍavair akṛtātmabhiḥ🔽asminn arthe purā gītau śrūyete dharmacintakaiḥ	sa upadhāni kṛtāni eva pāṇḍavaiḥ akṛtātmabhiḥ  asmin arthe purā gītau śrūyete dharma cintakaiḥ 	were done by the Pandavas with impure souls.🔽In this matter, two verses are heard sung by the thinkers of dharma,
['SA_GE07_mbh_10_u-113']	ślokau nyāyam avekṣadbhis tattvārthaṃ tattvadarśibhiḥ	ślokau nyāyam avekṣadbhiḥ tattva artham tattva darśibhiḥ 	by those who consider justice, by the seers of truth, for the sake of truth:
['SA_GE07_mbh_10_u-114']	pariśrānte vidīrṇe ca bhuñjāne cāpi śatrubhiḥ	pariśrānte vidīrṇe ca bhuñjāne ca api śatrubhiḥ 	When the enemy is tired, torn, and eating,
['SA_GE07_mbh_10_u-115']	prasthāne ca praveśe ca prahartavyaṃ ripor balam	prasthāne ca praveśe ca prahartavyam ripoḥ balam 	and when marching or entering, one should strike the enemy's army.
['SA_GE07_mbh_10_u-116']	nidrārtam ardharātre ca tathā naṣṭapraṇāyakam	nidrā ārtam ardharātre ca tathā naṣṭa praṇāyakam 	When afflicted with sleep at midnight, and when the leader is lost,
['SA_GE07_mbh_10_u-117']	bhinnayodhaṃ balaṃ yac ca dvidhā yuktaṃ ca yad bhavet	bhinna yodham balam yat ca dvidhā yuktam ca yat bhavet 	and when the army is divided and split in two,
['SA_GE07_mbh_10_u-118']	na śatrughāte vidvadbhir dharmo draṣṭavya ity uta	na śatru ghāte vidvadbhiḥ dharmaḥ draṣṭavyaḥ iti uta 	it is said that the wise should not see dharma in killing the enemy.
['SA_GE07_mbh_10_u-119']	yena kena prakāreṇa ripuṃ hanyāt tad ācaret	yena kena prakāreṇa ripum hanyāt tat ācaret 	By whatever means one can kill the enemy, one should do that.
['SA_GE07_mbh_10_u-120']	na ca vadhyaḥ kadā cid dhi ripur nyāyam avekṣatā	na ca vadhyaḥ kadā cit hi ripuḥ nyāyam avekṣatā 	And an enemy should never be killed by one who considers justice.
['SA_GE07_mbh_10_u-121']	yadi śakyo bhavet kaś cic chettum āmūlato ripuḥ	yadi śakyaḥ bhavet kaḥ cit chettum āmūlataḥ ripuḥ 	If it were possible for anyone to uproot the enemy,
['SA_GE07_mbh_10_u-122']	tatra yatnaḥ prakartavyas tasya siddhir bhaved yathā	tatra yatnaḥ prakartavyaḥ tasya siddhiḥ bhavet yathā 	Effort should be made there, so that his success may be like this.
['SA_GE07_mbh_10_u-123']	ity evaṃ niścayaṃ cakre suptānāṃ yudhi māraṇe	iti evam niścayam cakre suptānām yudhi māraṇe 	Thus he made up his mind to kill the sleeping ones in battle.
['SA_GE07_mbh_10_u-124']	pāṇḍūnāṃ saha pāñcālair droṇaputraḥ pratāpavān	pāṇḍūnām saha pāñcālaiḥ droṇaputraḥ pratāpavān 	The powerful son of Drona, along with the Panchalas, of the Pandus.
['SA_GE07_mbh_10_u-125']	tau prabuddhau mahātmānau kṛpabhojau mahābalau	tau prabuddhau mahātmānau kṛpa bhojau mahā balau 	Those two great-souled and greatly powerful ones, Kripa and Bhoja,
['SA_GE07_mbh_10_u-126']	sa krūrāṃ matim āsthāya viniścitya muhur muhuḥ	sa krūrām matim āsthāya viniścitya muhur muhur 	He, having resorted to a cruel resolve, and having repeatedly made up his mind,
['SA_GE07_mbh_10_u-127']	suptau prābodhayat tau tu mātulaṃ bhojam eva ca	suptau prābodhayat tau tu mātulam bhojam eva ca 	Awakened those two, his maternal uncle and Bhoja.
['SA_GE07_mbh_10_u-128']	nottaraṃ pratipede ca tatra yuktaṃ hriyā vṛtaḥ	na uttaram pratipede ca tatra yuktam hriyā vṛtaḥ 	And he did not accept the reply there, being restrained by shame.
['SA_GE07_mbh_10_u-129']	sa muhūrtam iva dhyātvā bāṣpavihvalam abravīt	sa muhūrtam iva dhyātvā bāṣpa vihvalam abravīt 	He meditated for a moment, and said in a voice choked with tears:
