segmentnr	original	analyzed	translated
['SA_GV06_kaussu_u-70']	nekṣaṇena triḥ pradakṣiṇam udāyauti	nekṣaṇena tris pradakṣiṇam udāyauti 	He moves around three times counterclockwise.
['SA_GV06_kaussu_u-71', 'SA_GV06_kaussu_u-72']	ata ūrdhvaṃ yathākāmam🔽upasādayatīdhmam	atas ūrdhvam yathākāmam  uttaratas agneḥ upasādayati idhmam 	From there on, as he wishes.🔽He places the kindling wood.
['SA_GV06_kaussu_u-73', 'SA_GV06_kaussu_u-74']	uttaraṃ barhiḥ🔽agnaye tvā juṣṭaṃ prokṣāmi i /a / KS / /	uttaram barhiḥ  agnaye tvā juṣṭam prokṣāmi 	The northern sacrificial grass.🔽I sprinkle you, agreeable to Agni.
['SA_GV06_kaussu_u-75']	itīdhmam	iti idhmam 	Thus the kindling wood.
['SA_GV06_kaussu_u-76']	pṛthivyai iti barhiḥ	pṛthivyai iti barhiḥ 	To the earth. The sacrificial grass.
['SA_GV06_kaussu_u-77']	darbhamuṣṭim abhyukṣya paścād agneḥ prāgagraṃ nidadhāti 	darbha muṣṭim abhyukṣya paścāt agneḥ prāc agram nidadhāti 	Having sprinkled a handful of darbha grass, he places it behind the fire with the tips to the east.
['SA_GV06_kaussu_u-78']	ūrṇamradaṃ prathasva svāsasthaṃ devebhyaḥ corrupt / cf / i /a / KS / / / iti	ūrṇamradam prathasva svāsastham devebhyaḥ corrupt iti 	Spread out the soft as wool, the comfortable seat for the gods.
['SA_GV06_kaussu_u-79']	darbhāṇām apādāya 	darbhāṇām apādāya 	Having removed the darbha grass.
['SA_GV06_kaussu_u-80']	ṛṣīṇāṃ / /	ṛṣīṇām prastarā ūasi 	Of the sages.
['SA_GV06_kaussu_u-81']	iti brahmāsanaṃ nidadhāti	iti dakṣiṇatas agneḥ brahmāsanam nidadhāti 	Thus he places the Brahman's seat.
['SA_GV06_kaussu_u-82']	purastād agner āstīrya teṣāṃ prāntair avachādayan parisarpati dakṣiṇenāgnim ā paścārdhāt	purastāt agneḥ āstīrya teṣām mūlāni apareṣām prāntaiḥ avachādayan parisarpati dakṣiṇena agnim ā paścā ardhāt 	Having spread it in front of the fire, he covers it with the tips, moving around the fire on the right up to the back half.
['SA_GV06_kaussu_u-83']	pari stṛṇīhi / /	pari stṛṇīhi 	Spread around.
['SA_GV06_kaussu_u-84']	iti saṃpreṣyati	iti saṃpreṣyati 	Thus he instructs.
['SA_GV06_kaussu_u-85']	devasya tvā savituḥ bāhubhyāṃ pūṣṇo hastābhyāṃ prasūtaḥ praśiṣā paristṛṇāmi iti	devasya tvā savituḥ prasave aśvinoḥ bāhubhyām pūṣṇaḥ hastābhyām prasūtaḥ praśiṣā paristṛṇāmi iti 	By the arms of the god Savitr, by the hands of Pusan, impelled by the impulse, I spread around.
['SA_GV06_kaussu_u-86']	evam dhātūn kurvan	evam uttaratas ayujaḥ dhātūn kurvan 	Thus making the layers.
['SA_GV06_kaussu_u-87']	yatra samāgachanti tad dakṣiṇottaraṃ kṛṇoti	yatra samāgacchanti tat dakṣiṇa uttaram kṛṇoti 	Where they meet, he makes it south-facing and north-facing.
['SA_GV06_kaussu_u-88']	stīrṇaṃ prokṣati 	stīrṇam prokṣati 	He sprinkles the strewn (grass).
['SA_GV06_kaussu_u-89']	haviṣāṃ tvā juṣṭaṃ prokṣāmi iti	haviṣām tvā juṣṭam prokṣāmi iti 	With I sprinkle thee agreeable to the oblations.
['SA_GV06_kaussu_u-90', 'SA_GV06_kaussu_u-91']	nānabhyukṣitaṃ saṃstīrṇam upayogaṃ labheta🔽	na an abhyukṣitam saṃstīrṇam upayogam labheta  na edhaḥ abhyādānam 	The strewn (grass) not sprinkled would not be fit for use.
['SA_GV06_kaussu_u-92']	nānutpūtaṃ haviḥ	na an utpūtam haviḥ 	The oblation not purified,
['SA_GV06_kaussu_u-93']	nāprokṣitaṃ yajñāṅgam	na a prokṣitam yajña aṅgam 	The sacrificial accessory not sprinkled,
['SA_GV06_kaussu_u-94']	tasmin prakṣālitopavātāni nidadhāti	tasmin prakṣālita upavātāni nidadhāti 	On that he places the washed and winnowed grains,
['SA_GV06_kaussu_u-95']	sruvam ājyadhānīṃ ca	sruvam ājya dhānīm ca 	The ladle and the vessel for clarified butter.
['SA_GV06_kaussu_u-96']	vilīnapūtam ājyaṃ gṛhītvādhiśritya paryagni udvāsya paścād agner pavitrābhyām utpunāti	vilīna pūtam ājyam gṛhītvā adhiśritya paryagni kṛtvā audak udvāsya paścāt agneḥ upasādya audak agrābhyām pavitrābhyām utpunāti 	Having taken the melted and purified ghee, having placed it on the fire, having carried fire around it, having taken it down to the west of the fire, he purifies it with the two strainers.
['SA_GV06_kaussu_u-97']	viṣṇor manasā pūtam asi PS / /	viṣṇoḥ manasā pūtam asi 	You are purified by the mind of Visnu.
['SA_GV06_kaussu_u-98']	devas tvā punātu PS / /	devaḥ tvā savitā od punātu 	May the god purify you.
['SA_GV06_kaussu_u-99']	achidreṇa tvā pavitreṇa śatadhāreṇa sahasradhāreṇa supvot punāmi PS / /	achidreṇa tvā pavitreṇa śata dhāreṇa sahasra dhāreṇa supvā ud punāmi 	With the flawless purifier, with a hundred streams, with a thousand streams, I purify you, O ghee.
['SA_GV06_kaussu_u-100']	iti tṛtīyam	iti tṛtīyam 	Thus a third time.
['SA_GV06_kaussu_u-101']	tūṣṇīṃ caturtham	tūṣṇīm caturtham 	Silently a fourth time.
['SA_GV06_kaussu_u-102']	śṛtaṃ havir abhighārayati 	śṛtam haviḥ abhighārayati 	He pours ghee over the cooked oblation.
['SA_GV06_kaussu_u-103']	madhvā samañjan ghṛtavat karātha cf / PS / / iti	madhvā samañjan ghṛtavat cf ps  iti 	With Agreeably uniting with honey, make it full of ghee (he pours ghee over the oblation).
['SA_GV06_kaussu_u-104']	udvāsayati 	abhighārya audañcam udvāsayati 	He takes it down.
['SA_GV06_kaussu_u-105']	ud vāsayāgneḥ śṛtam akarma havyam ā sīda pṛṣṭham amṛtasya dhāma cf / PS / / iti	ud vāsaya agneḥ śṛtam akarma havyam ā sīda pṛṣṭham amṛtasya dhāma cf ps  iti 	He takes it down with O oblation, rise up. Be ready for Agni. Sit on the back of the abode of immortality (Taitt. Sam. 1, 3, 1).
['SA_GV06_kaussu_u-106']	paścād ājyasya nidhāyālaṃkṛtya	paścāt ājyasya nidhāya alaṃkṛtya samānena utpunāti 	Having placed it to the west of the ghee, having adorned it,
['SA_GV06_kaussu_u-107', 'SA_GV06_kaussu_u-108']	adārasṛt / /🔽	a dāra sṛt  iti avekṣate 	He moves it with Go to the gods, go to the gods (Taitt. Sam. 1, 3, 1).
['SA_GV06_kaussu_u-109', 'SA_GV06_kaussu_u-110']	ut tiṣṭhata / /🔽	ud tiṣṭhata  iti aindram 	He rises with May I be prosperous (Taitt. Sam. 1, 3, 1).
['SA_GV06_kaussu_u-111']	agnir bhūyām / /	agniḥ bhūyām 	He becomes Agni with May I become Agni (Taitt. Sam. 1, 3, 1).
['SA_GV06_kaussu_u-112']	iti tisṛbhir upasamādadhāti 	iti tisṛbhiḥ upasamādadhāti 	He puts it together with the three (verses).
['SA_GV06_kaussu_u-113']	asmai kṣatrāṇi / / 	asmai kṣatrāṇi 	To him the powers of government.
['SA_GV06_kaussu_u-114']	etam idhmam / / iti vā	etam idhmam iti vā 	This is the fuel.
['SA_GV06_kaussu_u-115']	yunajmi tvā brahmaṇā daivyena havyāyāsmai voḍheva ed / voḍhave /	yunajmi tvā brahmaṇā daivyena havyāya asmai voḍhā iva ā id voḍhave 	I yoke thee with divine prayer, to carry oblations for him, as a carrier.
['SA_GV06_kaussu_u-116']	misprint / Cf / Zehnder /	misprint cf 	Misprint. Cf. Zende.
['SA_GV06_kaussu_u-117']	Mss /	  	MSS.
['SA_GV06_kaussu_u-118']	voḍheva jātavedaḥ /	voḍhā iva jātavedaḥ 	As a carrier, O all-knower.
['SA_GV06_kaussu_u-119']	indhānās tvā suprajasaḥ suvīrā jyog jīvema balihṛto vayaṃ te MS / / / / etc / iti	indhānāḥ tvā suprajasaḥ su vīrāḥ jyok jīvema bali hṛtaḥ vayam te iti 	Kindling thee, with good offspring and good heroes, may we long live, paying tribute to thee.
['SA_GV06_kaussu_u-120']	dakṣiṇato jāṅmāyanam udapātram upasādyābhimantrayate 	dakṣiṇatas udapātram upasādya abhimantrayate 	Having placed a water-pot with a spout to the south, he recites over it:
['SA_GV06_kaussu_u-121']	tathodapātraṃ dhāraya yathāgre brahmaṇaspatiḥ /	tathā uda pātram dhāraya yathā agre brahmaṇaspatiḥ 	Hold it thus, as in the beginning Brahmaṇaspati,
['SA_GV06_kaussu_u-122']	satyadharmā adīdharad devasya savituḥ save iti	satya dharmā adīdharat devasya savituḥ save iti 	of true law, held it at the impulse of the god Savitr.
['SA_GV06_kaussu_u-123']	āsiñcati 	atha audakam āsiñcati 	He pours it out.
['SA_GV06_kaussu_u-124', 'SA_GV06_kaussu_u-125', 'SA_GV06_kaussu_u-126']	iheta devīr amṛtaṃ vasānā hiraṇyavarṇā anavadyarūpāḥ /🔽āpaḥ samudro varuṇaś ca rājā saṃpātabhāgān haviṣo juṣantām / cf / PS / / //🔽indrapraśiṣṭā varuṇaprasūtā apaḥ samudrād divam ud vahantu /	iha ita devīḥ amṛtam vasānāḥ hiraṇya varṇāḥ anavadya rūpāḥ  āpaḥ samudraḥ varuṇaḥ ca rājā saṃpāta bhāgān haviṣaḥ juṣantām  indra praśiṣṭāḥ varuṇa prasūtāḥ apaḥ samudrāt divam ud vahantu 	Here, O goddesses, clothed in immortality, golden-hued, of irreproachable form,🔽may the waters, the ocean, and king Varuna, accepting their share of the oblation,🔽 instructed by Indra, urged on by Varuna, may the waters carry (the oblation) up from the ocean to heaven.
['SA_GV06_kaussu_u-127']	indrapraśiṣṭā varuṇaprasūtā divas pṛthivyā śriyam ud vahantu / cf / / / / RV / / iti	indra praśiṣṭāḥ varuṇa prasūtāḥ divaḥ pṛthivyā śriyam ud vahantu cf ru iti 	 Instructed by Indra, urged on by Varuna, may they carry up from heaven to earth the glory of the earth.
['SA_GV06_kaussu_u-128']	ṛtaṃ tvā satyena pariṣiñcāmi jātavedaḥ cf / VaitS / /	ṛtam tvā satyena pariṣiñcāmi jātavedaḥ 	I sprinkle you, Truth, with Truth, O all-knower.
['SA_GV06_kaussu_u-129']	TB / / / etc / iti saha havirbhiḥ paryukṣya jīvābhir / /	iti saha havirbhiḥ paryukṣya jīvābhiḥ 	Having sprinkled together with the oblations, with the living (verses),
['SA_GV06_kaussu_u-130']	vedaprapadbhiḥ o /	ācamya utthāya vedaprapadbhiḥ prapadyate o 	with the steps of the Veda,
['SA_GV06_kaussu_u-131']	m prapadye bhūḥ prapadye bhuvaḥ prapadye svaḥ prapadye janat prapadye TA / / iti	prapadye bhūḥ prapadye bhuvaḥ prapadye svar prapadye janat prapadye te iti 	I step into the earth, I step into the atmosphere, I step into the sky, I step into the people, I step into the truth, I step into the truth of the truth.
['SA_GV06_kaussu_u-132']	prapadya paścāt stīrṇasya darbhān āstīrya 	prapadya paścāt stīrṇasya darbhān āstīrya 	Having stepped, having spread darbha grass on the spread (grass),
['SA_GV06_kaussu_u-133']	ahe daidhiṣavyod atas tiṣṭhāny asya sadane sīda yo 'smat pākataraḥ TS / / / /	ahe daidhiṣavya ud atas tiṣṭhāni asya sadane sīda yaḥ smat pākataraḥ 	O serpent of consumption, stand away from here, sit in his seat who is more cooked than we.
['SA_GV06_kaussu_u-134']	VaitS / brahmāsanam anvīkṣate	vaits brahmāsanam anvīkṣate 	 The Brahman looks at the Brahman's seat.
['SA_GV06_kaussu_u-135']	nirastaḥ parāgvasuḥ saha pāpmanā nirastaḥ so 'stu yo 'smān dveṣṭi yaṃ ca vayaṃ dviṣmaḥ GobhGS / / /	nirastaḥ parāc vasuḥ saha pāpmanā nirastaḥ saḥ stu yaḥ smān dveṣṭi yam ca vayam dviṣmaḥ gobhgs 	The one who has gone away with wealth, gone away with sin, may he be gone away who hates us and whom we hate.
['SA_GV06_kaussu_u-136']	SBM / / / etc / dakṣiṇā tṛṇaṃ nirasyati cf / / /	dakṣiṇā dakṣiṇā  tṛṇam tṛṇa SANe nirasyati niras SPr3In	 He throws away the southern grass.
['SA_GV06_kaussu_u-137']	tad anvālabhya japati 	tat anvālabhya japati 	Having touched it, he murmurs:
['SA_GV06_kaussu_u-138', 'SA_GV06_kaussu_u-139']	idam aham arvāgvasoḥ sadane GB / / /🔽SBM / / / sadane sīdāmi satyasya sadane PB / / etc /	idam aham arvāgvasoḥ sadane sīdāmigb  sadane sadana SLNe sīdāmi sad SPr1In satyasya satya SGNe sadane sadana SLNe sīdāmi SPr1In	Here I sit in the seat of Arvâgvasu,
['SA_GV06_kaussu_u-140']	sadane sīdāmi pūrtasya sadane sīdāmi māmṛṣad deva em / Bloomfield GGA	sadane sīdāmi pūrtasya sadane sīdāmi mā amṛṣat deva 	I sit in the seat of truth, I sit in the seat of fulfillment, the god has favored me.
['SA_GV06_kaussu_u-141']	ed / eva barhiḥ svāsasthaṃ tvādhyāsadeyam ūrṇamradam anabhiśokam cf / AAśv /SS / /	ā id eva barhiḥ svāsastham tvā adhyāsa deyam ūrṇamradam an abhiśokam 	The sacrificial grass is to be spread out, well-arranged, to be sat upon, soft like wool, and not causing pain.
['SA_GV06_kaussu_u-142']	vimṛgvarīṃ / /	vimṛgvarīm 	The one free from deer.
['SA_GV06_kaussu_u-143']	upaviśyāsanīyaṃ brahmajapaṃ japati 	iti upaviśya āsanīyam brahmajapam japati 	Having sat down, he murmurs the Brahman's muttering.
['SA_GV06_kaussu_u-144', 'SA_GV06_kaussu_u-145']	bṛhaspatir brahmā brahmasadana āsiṣyate thus Bl /🔽AAśv /SS / / 	bṛhaspatiḥ brahmā brahman sadane āsiṣyate  aaśvss 	Brhaspati, the Brahman, will sit in the Brahman's seat. Thus the end of the Brahmana.
['SA_GV06_kaussu_u-146', 'SA_GV06_kaussu_u-147', 'SA_GV06_kaussu_u-148', 'SA_GV06_kaussu_u-149']	bṛhaspate yajñaṃ gopāya AAśv /SS / / /🔽TB / / / yad ud udvata un nivataḥ śakeyam TS / / / iti🔽darbhaiḥ sruvaṃ nirmṛjya 🔽niṣṭaptaṃ rakṣo niṣṭaptā arātayaḥ pratyuṣṭaṃ rakṣaḥ pratyuṣṭā arātayaḥ TS / / / /	bṛhaspate yajñam gopāya  yat ud udvataḥ ud nivataḥ śakeyam ts  iti  darbhaiḥ sruvam nirmṛjya  niṣṭaptam rakṣaḥ niṣṭaptāḥ arātayaḥ pratyuṣṭam rakṣaḥ pratyuṣṭāḥ arātayaḥ 	O Brhaspati, protect the sacrifice.
