segmentnr	original	analyzed	translated
['SA_MB_satsahasrakalottaragamaHK-25']	samapradāne prakalpayet / apādānena samabaṃdhe // //	sama pradāne prakalpayet apādānena sama baṃdhe  /	And in the ablative case, when there is a connection.
['SA_MB_satsahasrakalottaragamaHK-26']	tathā nirdhāraṇe hitā / viṣaye sapatamī yojyā	tathā nirdhāraṇe hitā viṣaye sapatamī yojyā 	Similarly, in the restrictive sense, the locative case should be used.
['SA_MB_satsahasrakalottaragamaHK-27']	jñātvā cārtvijya saṃgatiḥ / apetaḥ kāraṇā // //	jñātvā cārtvijya saṃgatiḥ apetaḥ kāraṇā  /	And having known the connection with the sacrificial fee, when there is no reason for separation,
['SA_MB_satsahasrakalottaragamaHK-28']	nāma prayogo dṛśyate tadā / syoddhāra deśa	nāma prayogaḥ dṛśyate tadā 	Then the use of the name is seen. Then the elision should be made
['SA_MB_satsahasrakalottaragamaHK-29']	stu kartavyo vibhaktīnāṃ guruttamaiḥ / ṣaṣṭyarthe // //	stu kartavyaḥ vibhaktīnām guru uttamaiḥ ṣaṣṭi arthe  /	By the best grammarians in the sense of the sixth case.
['SA_MB_satsahasrakalottaragamaHK-30']	saptamī yojyā saptamyarthe tu sā punaḥ /	saptamī yojyā saptamī arthe tu sā punar 	The locative case should be used again in the sense of the locative case.
['SA_MB_satsahasrakalottaragamaHK-31']	anena kramayogena vyabhicāraḥ samācaret // //	anena krama yogena vyabhicāraḥ samācaret 	By this method of sequence, one should practice the irregular forms.
['SA_MB_satsahasrakalottaragamaHK-32']	arthānusārato yojyā kārakāḥ saptakarmabhiḥ /	artha anusārataḥ yojyā kārakāḥ sapta karmabhiḥ 	The seven cases should be used with the seven actions according to the meaning.
['SA_MB_satsahasrakalottaragamaHK-33']	etenānumate naiva tathāpyāhārataḥ sadā // //	etena anumate nā eva tathā api āhārataḥ sadā 	By this, even when there is no permission, it is always accepted by implication.
['SA_MB_satsahasrakalottaragamaHK-34']	vyākhyā kāryā prayatnena pade vākye purā hitā	vyākhyā kāryā prayatnena pade vākye purā hitā 	The explanation should be carefully done, either in a word or in a sentence, as it was beneficial in the past.
['SA_MB_satsahasrakalottaragamaHK-35']	nāmāṃ samā kartavyo yuktātva narānyathā // //	samā kartavyaḥ 	The names should be treated equally, otherwise they are not connected.
['SA_MB_satsahasrakalottaragamaHK-36']	upasarge hadhīrnāsti sarvaṃ vākyameva vā /	upasarge ha dhīḥ na asti sarvam vākyam eva vā 	There is no doubt in the upasarga, or in the entire sentence.
['SA_MB_satsahasrakalottaragamaHK-37', 'SA_MB_satsahasrakalottaragamaHK-38']	tulyādhikaraṇe kāryā padābhyāṃ kratu dhāraṇaḥ // //🔽saṃkhyā pūrvodvigujñeyaḥ tathā tatpurugauravāt /	tulya adhikaraṇe kāryā padābhyām kratu dhāraṇaḥ  saṃkhyā pūrvā udvigu jñeyaḥ tathā tatpuru gauravāt 	The connection of the sacrifice with the two words is to be understood in the same case.🔽The number should be known as before, doubled, and so also due to the heaviness of the compound.
['SA_MB_satsahasrakalottaragamaHK-39']	dhruvaṃ tāvatprakartavyaḥ padevālikhya yatnataḥ // //	dhruvam tāvat prakartavyaḥ padā iva ālikhya yatnataḥ 	The dhruva should certainly be performed first, and the verse should be carefully written on the foot.
['SA_MB_satsahasrakalottaragamaHK-40']	yāvacchiṣye nalinikhilya samyagardhopadhāritaḥ /	yāvat śiṣye samyak ardha upadhāritaḥ 	As long as the entire meaning is well understood by the disciple,
['SA_MB_satsahasrakalottaragamaHK-41']	na tvamevaṃ vicāroktyā yathoktaṃ śāsane mayā // //	na tvam evam vicāra uktyā yathā uktam śāsane mayā 	not by mere consideration as stated by me in the teaching.
['SA_MB_satsahasrakalottaragamaHK-42']	p / 	p 	P.🔽🔽
['SA_MB_satsahasrakalottaragamaHK-43']	tathaiva kārṣī saṃsparśan gacchedvelopādeye nāmanī /	tathā eva kārṣī saṃsparśan gacchet velā upādeye nāmanī 	Thus, touching the names of the two, one should go to the place of the preceptor.
['SA_MB_satsahasrakalottaragamaHK-44']	viruddhavākyaṃ saṃdigdhe madruktaṃ viṣamaṃ samaḥ // //	viruddha vākyam saṃdigdhe mad ruktam viṣamam samaḥ 	Contradictory statement, in doubt, what is said by me is uneven, equal.
['SA_MB_satsahasrakalottaragamaHK-45']	śāstrayuktyā prakartavyaṃ na svābhiprayato diśet /	śāstra yuktyā prakartavyam na sva abhiprayataḥ diśet 	It should be done by the reasoning of the scriptures, one should not direct according to one's own intention.
['SA_MB_satsahasrakalottaragamaHK-46']	śiṣyāṇāṃ gurukavirodhoktyā vivṛṇoti yadā guruḥ // //	śiṣyāṇām guruka virodha uktyā vivṛṇoti yadā guruḥ 	When the teacher explains by contradicting the teacher's statement to the disciples,
['SA_MB_satsahasrakalottaragamaHK-47']	tathā prasthāna doṣo'sti sūtre kliṣṭe tu te guro /	tathā prasthāna doṣaḥ asti sūtre kliṣṭe tu te guro 	then there is the fault of departure, but in the sutra, those two teachers are afflicted.
['SA_MB_satsahasrakalottaragamaHK-48']	svasiddhāṃta samāmnāyādgurorartha nidarśanāt // //	sva siddhāṃta samāmnāyāt guroḥ artha nidarśanāt 	From the recitation of one's own doctrine, from the teacher's indication of the meaning,
['SA_MB_satsahasrakalottaragamaHK-49']	viruddhamanyathā nīya saṃyoṣaṇmukha tatvataḥ /	viruddham anyathā nīya saṃyoṣaṇmukha tatvataḥ 	what is contradictory is to be taken otherwise, truly from the face of the union.
['SA_MB_satsahasrakalottaragamaHK-50']	prākṛtādvastva naścānyadvastu yatra vicāryate // //	prākṛtāt vastu naḥ ca anyat vastu yatra vicāryate 	Where the substance is considered to be different from the original substance,
['SA_MB_satsahasrakalottaragamaHK-51']	asama kā tadūrdhve vedikā deyā yāgopakaṇṭhavartitaḥ /	kā tad ūrdhve vedikā deyā yāga upakaṇṭha vartitaḥ 	Above that, an altar should be given, located near the sacrificial enclosure.
['SA_MB_satsahasrakalottaragamaHK-52']	dvāropadvāraracitaḥ maṇḍalaṃ vighnasūdanaḥ // //	dvāra upadvāra racitaḥ maṇḍalam vighna sūdanaḥ   /	The mandala, the destroyer of obstacles, is adorned with doors and side doors.
['SA_MB_satsahasrakalottaragamaHK-53']	āraktaḥ kamalaṃ madhye bāhyapadmāni tadvahiḥ /	āraktaḥ kamalam madhye bāhya padmāni tad vahis 	In the middle, a red lotus, outside that, the outer lotuses,
['SA_MB_satsahasrakalottaragamaHK-54']	sitānu vīthikā kāryā dvārakāṇi yathecchayā // //	sitā anu vīthikā kāryā dvārakāṇi yathā icchayā 	a white walkway should be made, the doors as desired.
['SA_MB_satsahasrakalottaragamaHK-55', 'SA_MB_satsahasrakalottaragamaHK-56']	karṇakārpita parṇā tu kesarāṇi tathā punaḥ /🔽gaṇeśasya priyaṃ nityamaṇḍalaṃ vighnamarddanaḥ // //	tu kesarāṇi tathā punar  gaṇeśasya priyam nitya maṇḍalam vighna marddanaḥ 	The petals are placed in the corners, and again the filaments,🔽the mandala is always dear to Ganesha, the destroyer of obstacles.
['SA_MB_satsahasrakalottaragamaHK-57', 'SA_MB_satsahasrakalottaragamaHK-58']	madhye gaṇapatiḥ pūjyo nādyaṃgavarāṃtikaḥ /🔽ataḥ śakaḥ samākāṃtamauṣadhena śirohataḥ // //	madhye gaṇapatiḥ pūjyaḥ nādi aṃga vara antikaḥ  atas śakaḥ śiraḥ hataḥ 	In the middle, Ganesha should be worshipped, with the first and last syllables removed.🔽Therefore, the head is struck with the mantra, which is very bright, along with the exaltation of the first syllable.
['SA_MB_satsahasrakalottaragamaHK-59']	mantrametaṃ mahādīptaṃ druvādyunnatinā yutaḥ /	mantram etam mahā dīptam druvā ādi unnatinā yutaḥ 	Endowed with this greatly shining mantra, along with the exaltation of the first syllable,
['SA_MB_satsahasrakalottaragamaHK-60', 'SA_MB_satsahasrakalottaragamaHK-61']	vighneśvarādyāḥ parataḥ pūjanīyāḥ samāsataḥ // //🔽vighneśvaraṃ gaṇeśaṃ ca gajākhyaṃ gajavāhanaḥ /	vighneśvara ādyāḥ paratas pūjanīyāḥ samāsatas  vighneśvaram gaṇeśam ca gaja ākhyam gajavāhanaḥ 	the lords of obstacles and others should be worshipped in brief.🔽The lord of obstacles, Ganesha, known as the elephant, the elephant-vehicled one,
['SA_MB_satsahasrakalottaragamaHK-62']	gajākṣaṃ gajaśīrṣaṃ tu gāṃgeyaṃ gaṇanāyakaṃ // //	gajākṣam gajaśīrṣam tu gāṃgeyam gaṇanāyakam 	the elephant-eyed one, the elephant-headed one, the son of Ganga, the leader of the Ganas,
['SA_MB_satsahasrakalottaragamaHK-63']	tridhātuṃ gaganaṃ gauṇaṃ gopatiṃ pūrvavartikāḥ /	tri dhātum gaganam gauṇam gopatim pūrvavartikāḥ 	the three-bodied one, the sky-born one, the lord of cows, the one who existed before,
['SA_MB_satsahasrakalottaragamaHK-64']	vighnatrāsaṃ mahākāyaṃ laṃboṣṭaṃ laṃbakarṇakaṃ // //	         	the one who frightens obstacles, the one with a large body, the one with a long snout, the one with long ears,
['SA_MB_satsahasrakalottaragamaHK-65']	laṃbodharaṃ mahābhīmaṃ vikṛtaṃ pārvati priyaṃ /	laṃbodharam mahā bhīmam vikṛtam pārvati priyam 	Long-bearded, very terrible, deformed, dear to Parvati,
['SA_MB_satsahasrakalottaragamaHK-66']	oṃ gaṇapataye namaḥ / ugraṃ bhayāvahaṃ // //	om gaṇapataye namaḥ ugram bhaya āvaham 	Om, salutations to Ganapati. Fierce, frightening,
['SA_MB_satsahasrakalottaragamaHK-67']	bhadraṃ bhayaghnaṃ bhayasūdanam / dvādaśete	bhadram bhaya ghnam bhaya sūdanam dvādaśa īte 	Auspicious, destroyer of fear, remover of fear, these twelve
['SA_MB_satsahasrakalottaragamaHK-68', 'SA_MB_satsahasrakalottaragamaHK-69']	pūjitavyā dakṣiṇe patni saṃsthitāḥ / deva // //🔽trāsaṃ mahānādaṃ bhāsuraścotkaṭasvanam /	pūjitavyāḥ dakṣiṇe patni saṃsthitāḥ deva  trāsam mahā nādam bhāsuraḥ ca utkaṭa svanam 	Should be worshipped, situated in the south, O Goddess. The gods🔽Terrifying, of great sound, shining, of loud sound,
['SA_MB_satsahasrakalottaragamaHK-70']	caṇḍaṃ sauṇḍaṃ mahābhīmaṃ ḍamathaṃ madhusūdanaḥ // //	caṇḍam sauṇḍam mahā bhīmam ḍamatham madhusūdanaḥ  	Fierce, noisy, very terrible, crushing, the slayer of Madhu,
['SA_MB_satsahasrakalottaragamaHK-71']	suṃdaraṃ rālasaṃdhyuṣṭaṃ paścimasthān prapūjayet /	suṃdaram rāla saṃdhi uṣṭam paścima sthān prapūjayet 	One should worship the ones situated in the west, beautiful, of red complexion.
['SA_MB_satsahasrakalottaragamaHK-72']	brahmabero brahmanābhi nivṛtti pralayolayaḥ // //	       	Brahmabera, Brahmana, Nivritti, Pralaya, Udaya,
['SA_MB_satsahasrakalottaragamaHK-73']	p / 	p 	P.🔽🔽
['SA_MB_satsahasrakalottaragamaHK-74']	nṛtta priyastathā laulyo vikartā karmavatsalaḥ /	nṛtta priyaḥ tathā laulyaḥ vikartā karma vatsalaḥ 	Dancing, playful, deformed, fond of work,
['SA_MB_satsahasrakalottaragamaHK-75']	kṛtāṃtaḥ kāladaṇḍaśca kīnāśaścottarādiśi // //	kṛtāṃtaḥ kāladaṇḍaḥ ca kīnāśaḥ ca uttarā diśi 	Yama, Kaladanda, and Kinkara in the north-east direction.
['SA_MB_satsahasrakalottaragamaHK-76']	ityete pūjitavyāstu puṣpagaṃdhārdhya viṣṭaraiḥ /	iti ete pūjitavyāḥ tu puṣpa gaṃdha ardhya viṣṭaraiḥ 	Thus these should be worshipped with flowers, incense, offerings, and seats.
['SA_MB_satsahasrakalottaragamaHK-77', 'SA_MB_satsahasrakalottaragamaHK-78']	pūrvavatsthāpayetkuṃbhaṃ saṃpūjya vidhivistaraiḥ // //🔽ayutaṃ tu japenmaṃtraṃ homayecca daśāṃśataḥ /	pūrvavat sthāpayet kuṃbham saṃpūjya vidhi vistaraiḥ  ayutam tu japet maṃtram homayet ca daśa aṃśataḥ 	As before, one should install the pot, having worshipped with elaborate rituals.🔽One should repeat the mantra ten thousand times and offer oblations one-tenth of that.
['SA_MB_satsahasrakalottaragamaHK-79']	śeṣānāṃ tu daśāṃśena japaṃ homaṃ tu kārayet // //	śeṣānām tu daśa aṃśena japam homam tu kārayet  /	For the remaining ones, one should perform the japa and homa one-tenth of that.
['SA_MB_satsahasrakalottaragamaHK-80']	pūrṇāṃ datvābhiṣekaṃ tu kartavyaḥ siddhimicchatā /	pūrṇām da tvā abhiṣekam tu kartavyaḥ siddhim icchatā 	Having given the complete ablution, it should be done by one desiring success.
['SA_MB_satsahasrakalottaragamaHK-81']	sarvatrā praticā śaktiḥ durdharṣaṃ tridaśairapi // //	sarvatra śaktiḥ durdharṣam tridaśaiḥ api 	Everywhere, the power of counteracting is difficult to overcome even by the gods.
['SA_MB_satsahasrakalottaragamaHK-82']	abhiṣekastadā kāryo gurussaṃpūjya bhaktitaḥ /	abhiṣekaḥ tadā kāryaḥ guruḥ saṃpūjya bhaktitaḥ 	Then the ablution should be performed, having devoutly worshipped the guru.
['SA_MB_satsahasrakalottaragamaHK-83']	gajāśva vāhanādyaiśca bhūmirhemamayai smṛtā // //	vāhana ādyaiḥ ca bhūmiḥ hema mayaiḥ smṛtā 	It is remembered that the land is made of gold along with elephants, horses, vehicles, etc.
['SA_MB_satsahasrakalottaragamaHK-84']	evaṃ kṛte narāṇāṃ tu siddhayaḥ saṃbhavaṃti hi /	evam kṛte narāṇām tu siddhayaḥ saṃbhavaṃti hi 	When this is done, the accomplishments of men come into being.
['SA_MB_satsahasrakalottaragamaHK-85']	sarvatra vārikādhīssyānnāsau pīḍyeta durgrahaiḥ // //	sarvatra vārikā dhīḥ syāt na asau pīḍyeta durgrahaiḥ 	Everywhere, he should be the lord of the waters, and he should not be afflicted by evil planets.
['SA_MB_satsahasrakalottaragamaHK-86', 'SA_MB_satsahasrakalottaragamaHK-87']	karmāraṃbheṣu sarveṣu mahāsiddhiṣu ṣaṇmukhaḥ /🔽iti ṣaṭsahasrikālottare mahātaṃtre	karma āraṃbheṣu sarveṣu mahāsiddhiṣu ṣaṇmukhaḥ  iti ṣaṭsahasrikālottare mahātaṃtre 	In all undertakings and great accomplishments, the six-faced one (is to be worshipped).
['SA_MB_satsahasrakalottaragamaHK-88']	gaṇapatipūjāpaṭalaḥ 	gaṇapati pūjā paṭalaḥ 	Thus ends the chapter on the worship of Ganesha in the great Tantra of the Shat-Sahasrika.
['SA_MB_satsahasrakalottaragamaHK-89']	īśvaraḥ 	īśvaraḥ 	The Lord
['SA_MB_satsahasrakalottaragamaHK-90']	maṇḍalaṃ saṃpravakṣyāmi vāgsiddhiryena jāyate // //	maṇḍalam saṃpravakṣyāmi vāc siddhiḥ yena jāyate 	I will explain the mandala by which the accomplishment of speech arises.
['SA_MB_satsahasrakalottaragamaHK-91']	īśvaraṃ kāladāhaṃ ca manuścaṃdra samāyutaḥ /	īśvaram kāla dāham ca manuḥ caṃdra samāyutaḥ 	The Lord, the burning of time, and the sage united with the moon,
['SA_MB_satsahasrakalottaragamaHK-92']	niśāyāṃ īśvaraṃ kāryaṃ manunā caṃdrasūryavat // //	niśāyām īśvaram kāryam manunā caṃdra sūrya vat 	At night, the Lord should be worshipped with the sage, like the moon and the sun.
['SA_MB_satsahasrakalottaragamaHK-93']	tryakṣaraḥ paramaṃ maṃtraṃ na deyaṃ yasya kasyacit /	tri akṣaraḥ paramam maṃtram na deyam yasya kasyacid 	The supreme mantra of three syllables should not be given to just anyone.
['SA_MB_satsahasrakalottaragamaHK-94']	ṣaḍujjāpanamaṃtreṇa praṇavena samādiśet // //	ṣaṣ ujjāpana maṃtreṇa praṇavena samādiśet 	One should instruct with the mantra of six repetitions and the Praṇava.
['SA_MB_satsahasrakalottaragamaHK-95']	dhyātvā kuṃdendusaṃkāśaṃ triṇetraṃ cāruhāsanīḥ /	dhyātvā kuṃda indu saṃkāśam trinetram cāru hāsanīḥ 	Having meditated on the one resembling a jasmine flower and the moon, with three eyes and a beautiful smile,
['SA_MB_satsahasrakalottaragamaHK-96']	svarūpāḥ saumyavadanāḥ padmasthāṃ makuṭojvalāṃ // //	sva rūpāḥ saumya vadanāḥ padma sthām makuṭa ujvalām 	With a gentle face, residing in a lotus, radiant with a crown,
['SA_MB_satsahasrakalottaragamaHK-97']	pañcāśadvarṇamālāḍhyāṃ muktāsṛkdāma bhūṣitāṃ /	pañcāśat varṇa mālā āḍhyām muktā asṛj dāma bhūṣitām 	Endowed with a garland of fifty letters, adorned with a garland of pearls and blood,
['SA_MB_satsahasrakalottaragamaHK-98', 'SA_MB_satsahasrakalottaragamaHK-99']	evaṃ vidhāṃ bhagavatīṃ vāgīśīṃ vāgprasiddhi māṃ // //🔽śucinālakṣajāpastu kartavyomānasastadā /	evaṃvidhām bhagavatīm vāgīśīm vāc prasiddhi mām  śucinā alakṣa jāpaḥ tu kartavyaḥ mānasaḥ tadā 	Such is the Blessed Goddess Vāgīśī, the accomplishment of speech.🔽The pure one should then perform the mental recitation of one hundred thousand times.
['SA_MB_satsahasrakalottaragamaHK-100', 'SA_MB_satsahasrakalottaragamaHK-101']	mastakātkandaparyantaṃ praviśantīṃ vicintayet // //🔽akārādi kṣakārāṃtaṃ varṇamālāṃ vibhāvayet /	mastakāt kanda paryantam praviśantīm vicintayet  akāra ādi kṣakāra aṃtam varṇamālām vibhāvayet 	One should contemplate her entering from the head down to the bulb.🔽One should visualize the garland of letters from A to KṢa.
['SA_MB_satsahasrakalottaragamaHK-102']	mukuṭamaṇi cayaprakhyāṃ prāṇavallīṃ sadāsmaret // //	mukuṭa maṇi caya prakhyām prāṇavallīm sadā smaret 	One should always remember the life-creeper, shining like a cluster of jewels in the crown.
['SA_MB_satsahasrakalottaragamaHK-103']	karanyāsaṃ purākaryaṃ sa tu mantreṇa mantriṇā /	kara nyāsam purā akaryam sa tu mantreṇa mantriṇā 	The hand-placement should be done first by the mantra-reciting one.
['SA_MB_satsahasrakalottaragamaHK-104', 'SA_MB_satsahasrakalottaragamaHK-105']	mūrdhni guhya hṛddeṣu kramādvarṇatrayaṃ nyaset // //🔽p / 	mūrdhni guhya hṛd deṣu kramāt varṇa trayam nyaset  p 	On the head, private parts, and heart, one should place the three letters in order.
['SA_MB_satsahasrakalottaragamaHK-106']	sakṛduccaraṇai naiva mūrtinyāsaṃ samācaret /	sakṛt uccaraṇaiḥ nā eva mūrti nyāsam samācaret 	One should perform the placement of the form merely by uttering it once.
['SA_MB_satsahasrakalottaragamaHK-107']	mantragrahaṇa kāle tu maṇḍalaṃ tatra kārayet // //	mantra grahaṇa kāle tu maṇḍalam tatra kārayet 	At the time of receiving the mantra, one should make a maṇḍala there.
['SA_MB_satsahasrakalottaragamaHK-108']	turyāśramindu bhāgaṃ tu bhaktābhyāṃ kamalaṃ hitaṃ /	turya āśram indu bhāgam tu bhaktābhyām kamalam hitam 	The maṇḍala should be a quarter-moon shape, with a lotus beneficial for the devotees.
['SA_MB_satsahasrakalottaragamaHK-109']	vīthikā paṭṭikā kāryāpatravallī vibhūṣitā // //	vīthikā paṭṭikā kāryā patravallī vibhūṣitā 	A walkway and a strip should be made, adorned with leaf creepers.
['SA_MB_satsahasrakalottaragamaHK-110']	catuṣpadāni padmāni tato'ṣṭau tatra vartayet /	catuṣpadāni padmāni tatas aṣṭau tatra vartayet 	Then, eight lotuses with four petals should be drawn there.
['SA_MB_satsahasrakalottaragamaHK-111', 'SA_MB_satsahasrakalottaragamaHK-112']	vīthikā pathikābāhye dvārāṇi dvipadāni tu // //🔽padmamānāni tānyeva kapola sahitāni tu /	vīthikā pathikā bāhye dvārāṇi dvi padāni tu  padma mānāni tāni eva kapola sahitāni tu 	The corridors and paths are outside, and the doors are two-legged.🔽Those are the lotus measures, along with the cheeks.
['SA_MB_satsahasrakalottaragamaHK-113']	upadvārāṇi tadvacca koṇabaṃdhadvipaṭṭikaḥ // //	upadvārāṇi tadvat ca koṇa bandha dvi paṭṭikaḥ 	The side doors are like that, with a double-layered corner binding.
['SA_MB_satsahasrakalottaragamaHK-114']	sitāni navapadmāni karṇikā kanaka pradā /	sitāni navapadmāni karṇikā kanaka pradā 	The nine white lotuses have a pericarp that bestows gold.
['SA_MB_satsahasrakalottaragamaHK-115']	kesarāṇi vicitrāṇi // //	kesarāṇi vicitrāṇi 	The filaments are variegated.
['SA_MB_satsahasrakalottaragamaHK-116']	page missing	page missing 	Page missing
['SA_MB_satsahasrakalottaragamaHK-117', 'SA_MB_satsahasrakalottaragamaHK-118']	koṇabaṃdhaṃ vicitraṃ tu dvipadaṃ tatra vartayet /🔽śuklavarṇaṃ tu kamalaṃ karṇikā kāṃcanapradā // //	koṇa baṃdham vicitram tu dvipadam tatra vartayet  śukla varṇam tu kamalam karṇikā kāṃcanapradā 	One should draw a double-legged variegated corner binding there.🔽The lotus is of white color, and the pericarp bestows gold.
['SA_MB_satsahasrakalottaragamaHK-119']	kesarāṇi catuṣpaṣṭiḥ pītaraktasitāni ca /	kesarāṇi catuṣpaṣṭiḥ pīta rakta sitāni ca 	The filaments are sixty-four, yellow, red, and white.
['SA_MB_satsahasrakalottaragamaHK-120']	mūlamadhyāgra deśeṣu sthiratvaṃ ca pravartayet // //	mūla madhya agra deśeṣu sthira tvam ca pravartayet 	One should establish stability in the root, middle, and tip parts.
['SA_MB_satsahasrakalottaragamaHK-121']	aruṇā vāthikā śastā patravalli vicitritā /	aruṇā vāthikā śastā patravalli vicitritā 	The corridor is recommended to be red, adorned with variegated leaves and creepers.
['SA_MB_satsahasrakalottaragamaHK-122', 'SA_MB_satsahasrakalottaragamaHK-123']	lokapālānurūpeṇa dvārāṇi paripūrayet // //🔽vyomarekhāṃtarāle kāryaṃ vai sūryasannibham /	lokapāla anurūpeṇa dvārāṇi paripūrayet  vyoma rekhā aṃtarāle kāryam vai sūrya sannibham 	The doors should be filled according to the guardians of the world.🔽In the space between the lines of the sky, one should make it resemble the sun.
['SA_MB_satsahasrakalottaragamaHK-124']	ariṇaṃ koṇabaṃdhaṃ tu pītaṃ vātha sitaṃ hitam // //	ariṇam koṇabandham tu pītam vā atha sitam hitam 	The corner binding should be yellow or white.
