segmentnr	original	analyzed	translated
['SA_K12_sdurst_u-31']	Sdp nānāpūjāmeghaiḥ pūjayitvā śatasahasraṃ pradakṣiṇīkṛtya śirasā vanditvā bhagavataḥ purastād vimalāsaner upari niṣadyaivam āhuḥ aho 	nānā nānā  pūjā pūjā Cp meghaiḥ megha PIM pūjayitvā pūjay Co śata śata Cp sahasram sahasra SANe pradakṣiṇīkṛtya śirasā SINe vanditvā bhagavataḥ purastāt  vimala vimala Cp āsaneḥ āsaneḥ SGF upari upari  niṣadya niṣad Co evam evam  āhuḥ aho 	Having worshipped with various clouds of offerings, circumambulated hundreds of thousands of times, bowed their heads, and sat on the pure seat in front of the Blessed One, they said this: Ah,
['SA_K12_sdurst_u-32']	buddha aho buddhasya dharmaśobhanam //	buddha aho buddhasya dharma śobhanam 	the Buddha! Ah, the Buddha's Dharma is splendid!
['SA_K12_sdurst_u-33']	tat kasya hetoḥ //	tat kasya hetoḥ 	Why is that?
['SA_K12_sdurst_u-34']	asmākaṃ durgatipariśodhanam //	asmākam durgati pariśodhanam 	It purifies our bad destinies,
['SA_K12_sdurst_u-35']	bodhisattvacaryāpratiṣṭhāpanañ ca //	bodhisattva caryā pratiṣṭhāpanam ca 	and establishes us in the conduct of the bodhisattvas.
['SA_K12_sdurst_u-36']	atha devendro bhagavantaṃ śatasahasraṃ pradakṣiṇīkṛtya vanditvā bhagavantam etad avocat /	atha deva indraḥ bhagavantam śata sahasram pradakṣiṇīkṛtya vanditvā bhagavantam etat avocat 	Then the lord of the gods, having circumambulated the Blessed One hundreds of thousands of times and bowed down, said this to the Blessed One:
['SA_K12_sdurst_u-37']	bhagavan kena kāraṇena buddharaśmisamantāvabhāsena durgatisamantān mocayitvā vimuktimārge pratiṣṭhāpitā āścaryaṃ sugata /	bhagavan kena kāraṇena buddha raśmi samanta avabhāsena durgati samantāt mocayitvā vimukti mārge pratiṣṭhāpitāḥ āścaryam sugata 	Blessed One, for what reason did the Buddha's light, shining everywhere, free us from all bad destinies and establish us in the path of liberation? It is amazing, O Sugata!
['SA_K12_sdurst_u-38']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K12_sdurst_u-39']	nedaṃ devendrāścaryaṃ buddhānāṃ bhagavatāṃ sūpacitāpramāṇapuṇyasaṃbhārāṇām /	na idam deva indra āścaryam buddhānām bhagavatām su upacita apramāṇa puṇya saṃbhārāṇām 	This is not amazing, lord of the gods, for the Buddhas, the Blessed Ones, who have accumulated immeasurable stores of merit.
['SA_K12_sdurst_u-40']	devendra samyaksaṃbuddhā aparimitaguṇaratnākarabhūtāḥ /	deva indra samyaksaṃbuddhāḥ aparimita guṇa ratna ākara bhūtāḥ 	The Perfectly Awakened Ones are like the king of gods, an inexhaustible treasure-mine of virtues.
['SA_K12_sdurst_u-41']	devendra samyaksaṃbuddhānām apramāṇopāyāḥ parmiṣpannāḥ /	deva indra samyaksaṃbuddhānām apramāṇa upāyāḥ 	The Perfectly Awakened Ones have attained immeasurable skillful means, O king of gods.
['SA_K12_sdurst_u-42']	devendra buddhānāṃ bhagavatām aparimitā prajñopacitā /	deva indra buddhānām bhagavatām aparimitā prajñā upacitā 	The Buddhas, the Blessed Ones, have accumulated immeasurable wisdom, O king of gods.
['SA_K12_sdurst_u-43']	devendra buddhānām apramāṇā vīryā /	deva indra buddhānām apramāṇā vīryā 	The Buddhas have immeasurable energy, O king of gods.
['SA_K12_sdurst_u-44']	buddhena bhagavatāpramānā vineyajanā bhājanībhūtāḥ kṛtāḥ /	buddhena bhagavatā apramānāḥ vineya janāḥ bhājanībhūtāḥ kṛtāḥ 	The Blessed Buddha has made immeasurable disciples fit vessels.
['SA_K12_sdurst_u-45']	asamasamajñānābhi buddhā bhagavanto 'samasamarddhisamanvāgatāḥ /	asama sama jñāna abhi buddhāḥ bhagavantaḥ samasama ṛddhi samanvāgatāḥ 	The Buddhas, the Blessed Ones, have unequalled knowledge, and are endowed with unequalled spiritual powers.
['SA_K12_sdurst_u-46']	bhagavanto 'samasamapraṇidhānasamanvāgatāḥ /	bhagavantaḥ sama sama praṇidhāna samanvāgatāḥ 	The Blessed Ones are endowed with unequalled vows.
['SA_K12_sdurst_u-47', 'SA_K12_sdurst_u-48']	tasmād devendra buddhānāṃ bhagavatāṃ yathā bhājanaṃ tathā sattvārthakaraṇañ ca /🔽yathā vineyaṃ tathā sattvānām arthakaraṇañ ca /	tasmāt deva indra buddhānām bhagavatām yathā bhājanam tathā sattva artha karaṇam ca  yathā vineyam tathā sattvānām artha karaṇam ca 	Therefore, O king of gods, the Blessed Buddhas act for the benefit of beings according to their vessels,🔽and act for the benefit of beings according to their disciples,
['SA_K12_sdurst_u-49']	yathābhiprāyaṃ tathā sattvārthakaraṇaṃ bhavatīti /	yathā abhiprāyam tathā sattva artha karaṇam bhavati iti 	and act for the benefit of beings according to their intentions.
['SA_K12_sdurst_u-50']	jñātavyam ity atra saṃśayaśaṅkāvimatir na kartavyā /	jñātavyam iti atra saṃśaya śaṅkā vimatiḥ na kartavyā 	Here, doubt, suspicion, and uncertainty should not be entertained.
['SA_K12_sdurst_u-51']	tathāgatavaineyaṃ na bhavatīti nedaṃ sthānaṃ vidyate /	tathāgata vaineyam na bhavati iti na idam sthānam vidyate 	There is no possibility that one would not be a disciple of the Tathāgata.
['SA_K12_sdurst_u-52']	atha devendraḥ svakīyād āsanād utthāya punar api bhagavato vipulāṃ mahatīṃ pūjāṃ kṛtvā bhagavantam etad avocat /	atha deva indraḥ svakīyāt āsanāt utthāya punar api bhagavataḥ vipulām mahatīm pūjām kṛtvā bhagavantam etat avocat 	Then the Lord of the Gods, rising from his own seat, again made vast and great offerings to the Blessed One, and said this to the Blessed One:
['SA_K12_sdurst_u-53']	sarvasattvānāṃ hitakaraṇāyānukampākaraṇāya śaraṇakaraṇāya samahākṛpākaraṇāya sarvāśāparipūraṇakaraṇāya bhagavan mama pratibhānam utpādaya sugata 	sarva sattvānām hita karaṇāya anukampā karaṇāya śaraṇa karaṇāya sa mahā kṛpā karaṇāya sarva āśā paripūraṇa karaṇāya bhagavat mama pratibhānam utpādaya sugata 	For the sake of benefiting all beings, for the sake of compassion, for the sake of refuge, for the sake of great compassion, for the sake of fulfilling all wishes, Blessed One, generate inspiration in me, Sugata.
['SA_K12_sdurst_u-54']	mama pratibhānam utpādaya /	mama pratibhānam utpādaya 	Generate inspiration in me, Blessed One.
['SA_K12_sdurst_u-55']	bhagavan Sdp 	bhagavan sdpaPrM	Blessed One,
['SA_K12_sdurst_u-56']	itas trayastriṃśaddevanikāyād vimalamaṇiprabhanāmno devaputrasya cyutasya kālagatasya saptadivasā abhūvan /	itas trayastriṃśat devanikāyāt vimalamaṇiprabha nāmnaḥ devaputrasya cyutasya kālagatasya sapta divasāḥ abhūvan 	From this heaven of the Thirty-Three, seven days have passed since the passing away of the god named Vimalamāṇi.
['SA_K12_sdurst_u-57']	bhagavan sa kutropapannaḥ sukhaṃ duḥkhaṃ vānubhavati /	bhagavan sa kutra upapannaḥ sukham duḥkham vā anubhavati 	Blessed One, where has he been reborn? Does he experience happiness or suffering?
['SA_K12_sdurst_u-58']	idaṃ bhagavan vyākuru sugata vyākuru /	idam bhagavan vyākuru sugata vyākuru 	Blessed One, please explain this, Sugata, please explain.
['SA_K12_sdurst_u-59']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K12_sdurst_u-60']	devendra prāptakālasamayaṃ jñātvā śroṣyasi /	deva indra prāpta kāla samayam jñātvā śroṣyasi 	Lord of the Gods, knowing the right time and occasion, you will hear.
['SA_K12_sdurst_u-61']	devendra āha /	devendraḥ āha 	The Lord of the Gods said:
['SA_K12_sdurst_u-62']	bhagavan ayaṃ kālaḥ /	bhagavan ayam kālaḥ 	Blessed One, this is the time.
['SA_K12_sdurst_u-63']	ayaṃ samayaḥ sugata /	ayam samayaḥ sugata 	This is the occasion, Sugata.
['SA_K12_sdurst_u-64']	bhagavān āha /	bhagavān āha 	The Blessed One said:🔽Lord of the Gods, listen to the words of the Blessed One.
['SA_K12_sdurst_u-65']	devendra vimalamaṇiprabhanāmadevaputra itaś cyutvāvīcau mahānaraka utpannas tatra dvādaśavarṣasahasrāṇi tīvraṃ kaṭukaṃ duḥkham anubhavati /	deva indra vimalamaṇiprabha nāma deva putraḥ itas cyutvā avīcau mahā narake utpannaḥ tatra dvādaśa varṣa sahasrāṇi tīvram kaṭukam duḥkham anubhavati 	Devendra, the god named Vimalamāṇi, after passing away from here, was born in the great Avīci hell, where he experiences intense, sharp suffering for twelve thousand years.
['SA_K12_sdurst_u-66']	punar alpanarake daśavarṣasahasrāṇi duḥkham anubhavati /	punar alpa narake daśa varṣa sahasrāṇi duḥkham anubhavati 	Again, he experiences suffering for ten thousand years in a small hell.
['SA_K12_sdurst_u-67']	punar api tiryakpreteṣūtpanno daśavarṣasahasrāṇi duḥkham anubhavati /	punar api tiryak preteṣu utpannaḥ daśa varṣa sahasrāṇi duḥkham anubhavati 	Again, he is born among animals and ghosts, and experiences suffering for ten thousand years.
['SA_K12_sdurst_u-68']	punar api pratyantajanapadeṣūtpanno badhiramūkāvyaktasvabhāvatām anubhavati ṣaṣṭivarṣasahasrāṇi /	punar api pratyanta janapadeṣu utpannaḥ badhira mūka avyakta svabhāva tām anubhavati ṣaṣṭi varṣa sahasrāṇi 	Again, he is born in border regions, and experiences deafness, dumbness, and indistinct speech for sixty thousand years.
['SA_K12_sdurst_u-69']	punar api caturaśītivarṣasahasrāṇi vyādhiraktātisārakuṣṭhavighātapīḍitaś ca bahujananindito 'śeṣaparityakto hīnakulo bhavati /	punar api catur aśīti varṣa sahasrāṇi vyādhi rakta atisāra kuṣṭha vighāta pīḍitaḥ ca bahu jana ninditaḥ śeṣa parityaktaḥ hīna kulaḥ bhavati 	Again, for eighty-four thousand years, he is afflicted by illness, blood, diarrhea, leprosy, and obstruction, is reviled by many people, is completely abandoned, and is born in a low family.
['SA_K12_sdurst_u-70']	duḥkhaduḥkhaparaṃparāṃ na vicchedayati /	duḥkha duḥkha paraṃparām na vicchedayati 	He does not cut off the succession of suffering.
['SA_K12_sdurst_u-71']	anyeṣām apy ahitaṃ karoti /	anyeṣām api ahitam karoti 	He also does harm to others.
['SA_K12_sdurst_u-72']	nānākarmāvaraṇāni cāvicchedena karoti /	nānā karma āvaraṇāni ca avicchedena karoti 	He also creates various karmic obscurations without interruption.
['SA_K12_sdurst_u-73']	punar apy anyonyaduḥkhaparaṃparām anubhavati /	punar api anyonya duḥkha paraṃparām anubhavati 	Again, he experiences the succession of suffering of each other.
['SA_K12_sdurst_u-74']	atha khalu śakrādayaḥ sarvadevaputrāḥ śrutvā bhrāntās trastāḥ khinnā adhomukhaṃ patitāḥ /	atha khalu śakra ādayaḥ sarva deva putrāḥ śrutvā bhrāntāḥ trastāḥ khinnāḥ adhomukham patitāḥ 	Then indeed Śakra and all the deva sons, having heard, were bewildered, frightened, distressed, and fell with their faces down.
['SA_K12_sdurst_u-75']	punar utthāyaivam āhuḥ /	punar utthāya evam āhuḥ 	Rising up again, they said this:
['SA_K12_sdurst_u-76']	kathaṃ bhagavan tasmād duḥkhaparaṃparāto mucyate /	katham bhagavan tasmāt duḥkha paraṃparātaḥ mucyate 	How, Blessed One, are we freed from that succession of suffering?
['SA_K12_sdurst_u-77']	kathaṃ sugata mucyate /	katham sugata mucyate 	How, Well-Gone One, are we freed?
['SA_K12_sdurst_u-78']	kenopāyena bhagavan duḥkharāśeḥ tasmān mucyata iti /	kena upāyena bhagavan duḥkha rāśeḥ tasmāt mucyate iti 	By what means, Blessed One, are we freed from that mass of suffering?
['SA_K12_sdurst_u-79']	paritrānaṃ kuru bhagavan /	paritrānam kuru bhagavan 	Please protect us, Blessed One.
['SA_K12_sdurst_u-80']	paritrāṇaṃ kuru sugata /	paritrāṇam kuru sugata 	Please protect us, Well-Gone One.
['SA_K12_sdurst_u-81']	bhagavān āha /	bhagavān āha 	The Blessed One said:
['SA_K12_sdurst_u-82']	devendra caturaśītibuddhakoṭibhir bhāṣitam idam aham api bhāṣe śṛṇu /	deva indra caturaśīti buddha koṭibhiḥ bhāṣitam idam aham api bhāṣe śṛṇu 	King of Gods, this has been spoken by 84,000 koṭis of Buddhas, and I also speak it. Listen.
['SA_K12_sdurst_u-83']	atha khalu devendraḥ punar api bhagavantaṃ māndāravamahāmāndāravapuṣpair nānāvidhair	atha khalu deva indraḥ punar api bhagavantam māndārava mahāmāndārava puṣpaiḥ nānāvidhaiḥ 	Then indeed the King of Gods again worshipped the Blessed One with flowers of the coral tree and great coral tree, of various kinds,
['SA_K12_sdurst_u-84']	ratnamukuṭakeyūrakarṇālaṃkārahārārdhahārādyanekālaṃkāraviśeṣair abhyarcyānekaśatasahasravāraṃ	ratna mukuṭa keyūra karṇa alaṃkāra hāra ardhahāra ādi aneka alaṃkāra viśeṣaiḥ abhyarcya aneka śata sahasra vāram 	with many special ornaments such as jeweled crowns, bracelets, earrings, necklaces, half-necklaces, and so on, and having circumambulated many hundreds of thousands of times,
['SA_K12_sdurst_u-85']	pradakṣiṇīkṛtya praṇamya sādhu bhagavan sādhu sugateti /	pradakṣiṇīkṛtya praṇamya sādhu bhagavan sādhu sugata iti 	bowed down and said, Excellent, Blessed One, excellent, Well-Gone One.
['SA_K12_sdurst_u-86']	sādhukāreṇa harṣayitvā sadevakasya lokasya hitasukhakaraṇāyānāgatānāṃ sattvānām apāyasantativimokṣaṇāya subhāṣitārthaṃ vijñāpayāmi /	sādhukāreṇa harṣayitvā sa devakasya lokasya hita sukha karaṇāya anāgatānām sattvānām apāya santati vimokṣaṇāya su bhāṣita artham vijñāpayāmi 	Having delighted the world with the gods with the exclamation Excellent! for the benefit and happiness of future beings, for the liberation of the stream of beings from the lower realms, I request the meaning of the well-spoken [Dharma].
['SA_K12_sdurst_u-87']	atha punar api brahmādayo devagaṇā	atha punar api brahma ādayaḥ deva gaṇāḥ 	Then again, the assemblies of gods such as Brahmā
['SA_K12_sdurst_u-88']	Sdp evam āhuḥ /	evam āhuḥ 	said this:
['SA_K12_sdurst_u-89']	sādhu bhagavan sādhu sugata yenānāgatānāṃ sattvānāṃ nāmamātram api śrutavatām apāyatrayamārgavimokṣo bhavati /	sādhu bhagavan sādhu sugata yena anāgatānām sattvānām nāma mātram api śrutavatām apāya traya mārga vimokṣaḥ bhavati 	Excellent, Blessed One, excellent, Sugata! By which, for future beings, even just hearing the name will be liberation from the path of the three lower realms.
['SA_K12_sdurst_u-90']	svargadevaloke vā manuṣyaloke cotpannānām anuttarasamyaksaṃbodhiprāptyarthaṃ bhāṣatu /	svarga deva loke vā manuṣya loke ca utpannānām anuttara samyaksaṃbodhi prāpti artham bhāṣatu 	For those born in the heavenly world of gods or in the human world, may it be spoken for the sake of attaining unsurpassed perfect enlightenment.
['SA_K12_sdurst_u-91']	atha khalu bhagavān śakrabrahmādidevaputrāṇāṃ sarvatathāgatahṛdayenādhiṣṭhānārtham amoghavajrādhiṣṭhānanāmasamādhiṃ samāpannaḥ /	atha khalu bhagavān śakra brahma ādi deva putrāṇām sarva tathāgata hṛdayena adhiṣṭhāna artham amogha vajra adhiṣṭhāna nāma samādhim samāpannaḥ 	Then the Blessed One, in order to consecrate the gods such as Śakra and Brahmā with the heart of all tathāgatas, entered the concentration called the consecration of the infallible vajra.
['SA_K12_sdurst_u-92']	oṃ vajrādhiṣṭhānasamaye huṃ /	om vajra adhiṣṭhāna samaye hum 	Oṃ vajra consecration samaya huṃ.
['SA_K12_sdurst_u-93']	evañ ca samādhiṃ samāpanno 'nabhibhavanīyavajrādhiṣṭhānenādhiṣṭhāyedaṃ sarvadurgatipariśodhanarājanāmatathāgatahṛdayaṃ niścārayām āsa /	evam ca samādhim samāpannaḥ sarva durgati pariśodhana rāja nāma tathāgata hṛdayam niścārayām āsa 	And having entered this concentration, having consecrated with the invincible vajra consecration, he uttered this heart of the Tathāgata called the King of Purifying All Evil Destinies:
['SA_K12_sdurst_u-94']	oṃ śodhane śodhane sarvapāpaviśodhani śuddhe viśuddhe sarvakarmāvaraṇaviśuddhe svāhā /	om śodhane śodhane sarva pāpa viśodhani śuddhe viśuddhe sarva karma āvaraṇa viśuddhe svāhā 	Om, in the purification, in the purification, in the purification of all sins, in the purity, in the purity, in the purification of all karmic obscurations, svāhā!
['SA_K12_sdurst_u-95']	asyā vidyāyā bhāṣaṇānantaram eva sarvasattvānāṃ durgatir vinipātitā sarvanarakatiryakpretagatiḥ śodhitā /	asyāḥ vidyāyāḥ bhāṣaṇa anantaram eva sarva sattvānām durgatiḥ vinipātitā sarva naraka tiryak preta gatiḥ śodhitā 	 Immediately after the recitation of this knowledge, the lower realms of all beings were destroyed, and the destinies of all hells, animals, and hungry ghosts were purified.
['SA_K12_sdurst_u-96']	tīvraduḥkhāni praśāntāni bahavaś ca jātāḥ sukhīmukhībhūtāḥ /	tīvra duḥkhāni praśāntāni bahavaḥ ca jātāḥ sukhīmukhībhūtāḥ 	The intense sufferings were pacified, and many became happy and joyful.
['SA_K12_sdurst_u-97']	punar aparaṃ guhyahṛdayam abhāṣata /	punar aparam guhya hṛdayam abhāṣata 	Again, he spoke this secret heart essence:🔽Om, in the purification, in the purification, purify all the lower realms for all beings, hum!
['SA_K12_sdurst_u-98']	oṃ śodhane śodhane śodhaya sarvāpāyān sarvasattvebhyo huṃ punar aparaṃ devendredaṃ sarvatathāgatahṛdayaṃ /	om śodhane śodhane śodhaya sarva apāyān sarva sattvebhyaḥ hum punar aparam deva indra idam sarva tathāgata hṛdayam 	 Again, O Lord of Gods, this is the heart essence of all the Tathagatas:
['SA_K12_sdurst_u-99']	oṃ sarvāpāyaviśodhani huṃ phaṭ /	om sarva apāya viśodhani hum phaṭ 	Om, in the purification of all the lower realms, hum phat!
['SA_K12_sdurst_u-100']	punar aparaṃ devendredaṃ sarvatathāgatahṛdayopahṛdayam /	punar aparam deva indra idam sarva tathāgata hṛdaya upahṛdayam 	 Again, O Lord of Gods, this is the innermost heart essence of all the Tathagatas:
['SA_K12_sdurst_u-101']	oṃ trāṭ /	om trāṭ 	Om, trāt!
['SA_K12_sdurst_u-102']	punar aparaṃ devendra sarvadurgatipariśodhanahṛdayam /	punar aparam deva indra sarva durgati pariśodhana hṛdayam 	 Again, O Lord of Gods, this is the heart essence that completely purifies all lower realms:
['SA_K12_sdurst_u-103']	huṃ /	hum 	Hum!🔽 Again, O Lord of Gods, in brief, merely by remembering it, for beings with little merit, it brings peace to all the lower realms and effortlessly liberates them:🔽It is this:
['SA_K12_sdurst_u-104']	punar aparaṃ devendra saṃkṣepataḥ smaraṇamātreṇāpy alpapuṇyasattvānāṃ sarvadurgatiśāntikaraṇāyānāyāsato vimokṣaṇakaram idaṃ bhavati /	punar aparam deva indra saṃkṣepataḥ smaraṇa mātreṇa api alpa puṇya sattvānām sarva durgati śānti karaṇāya anāyāsataḥ vimokṣaṇa karam idam bhavati 	Here is the corrected and aligned text:
['SA_K12_sdurst_u-105', 'SA_K12_sdurst_u-106']	oṃ namo bhagavate sarvadurgatipariśodhanarājāya tathāgatāyārhate samyaksaṃbuddhāya / tadyathā /🔽oṃ śodhane śodhane sarvapāpaviśodhani śuddhe viśuddhe sarvakarmāvaraṇaviśodhani svāhā / mūlavidyā /	om namaḥ bhagavate sarva durgati pariśodhana rājāya tathāgatāya arhate samyaksaṃbuddhāya tat yathā  om śodhane śodhane sarva pāpa viśodhani śuddhe viśuddhe sarva karma āvaraṇa viśodhani svāhā mūlavidyā 	Om, homage to the Blessed One, the Tathāgata, the Arhat, the Perfectly Enlightened One, the King who Purifies All Evil Destinies. Thus:🔽Om, in the purification, in the purification, in the purification of all evil, in the purity, in the purity, in the purification of all karmic obscurations, svāhā. The root mantra.
['SA_K12_sdurst_u-107']	Sdp oṃ sarvavit sarvāvaraṇāni viśodhaya hana huṃ phaṭ /	om sarva vid sarva āvaraṇāni viśodhaya hana hum phaṭ 	Om, all-knowing one, purify all obscurations, strike, hum, phat.
['SA_K12_sdurst_u-108']	oṃ sarvavid huṃ /	om sarva vid hum 	Om, all-knowing one, hum.
['SA_K12_sdurst_u-109']	oṃ sarvavid hrīḥ phaṭ /	om sarva vid hrīḥ phaṭ 	Om, all-knowing one, hrīḥ, phat.
['SA_K12_sdurst_u-110', 'SA_K12_sdurst_u-111']	oṃ sarvavid aḥ /🔽oṃ sarvavit trāṃ trāṭ /	om sarva vid aḥ  om sarva vid trāṃ trāṭ 	Om, all-knowing one, aḥ.🔽Om, all-knowing one, trām, trāt.
['SA_K12_sdurst_u-112', 'SA_K12_sdurst_u-113']	oṃ sarvavid oṃ /🔽oṃ sarvavid dhīm /	om sarva vid om  om sarva vid dhīm 	Om, all-knowing one, oṃ.🔽Om, all-knowing one, hīṃ.
['SA_K12_sdurst_u-114']	oṃ sarvavid huṃ /	om sarva vid hum 	Om, all-knowing one, hum.
['SA_K12_sdurst_u-115']	oṃ sarvavit krīṃ traṭ /	om sarva vid krīṃ traṭ 	Om, all-knowing one, kṛm, trāt.
['SA_K12_sdurst_u-116']	oṃ sarvavid mahāvajrodbhavadānapāramitāpūje huṃ /	om sarva vid mahā vajra udbhava dānapāramitā pūje hum 	Om, all-knowing one, homage to the perfection of generosity arisen from the great vajra of all, hum.
