segmentnr	original	analyzed	translated
['SA_GK19_japa-43']	śamyākasya rajaḥ pramṛjya caraṇe datto mayā yāvako pra nirmṛjya stanakuṅkalai ca bhasitaṃ patrāṅkuro nirmitaḥ /	śamyākasya rajaḥ pramṛjya caraṇe dattaḥ mayā nirmṛjya stana kuṅkalaiḥ ca bhasitam patra aṅkuraḥ nirmitaḥ 	Having wiped the dust of the Shamika plant on his feet, I gave him barley, having rubbed it with the tips of his nails, and made a sprout of a leaf.
['SA_GK19_japa-44']	svacchandaṃ vihareti jalpitagiraṃ sākūtamālījanaṃ dṛṣṭyā kevalamānatī kuṭilayā dākṣāyaṇī pātu vaḥ //	svacchandam vihara iti jalpita giram sa ākūta mālī janam dṛṣṭyā kevalam ānatī kuṭilayā dākṣāyaṇī pātu vaḥ 	May that Dakshayani, who spoke the words Play freely to the people who were watching with curiosity, protect you all, with a crooked glance.
['SA_GK19_japa-45']	tānāṃ gopapādāvalehanaśca gavāṃ svabhāva iti bhāvaḥ /	tānām gopa pāda avalehanaḥ ca gavām svabhāvaḥ iti bhāvaḥ 	The meaning is that it is the nature of cows to lick the calves' feet.
['SA_GK19_japa-46']	alīka / mithyābhūtaḥ valavaśiśuḥ gopabāla / śrīkṛṣṇa / tasya /	alīka mithyā bhūtaḥ vala vaśiśuḥ gopa bāla śrī kṛṣṇa tasya 	The false, unreal, young cowherd boy, the child of the cowherds, is Sri Krishna. His.
['SA_GK19_japa-47']	paramārthataḥ utpattyādirahitasya paramātmanaḥ rāmakṛṣṇādirūpadhāraṇammāyāmātramiti gopabālatāthā alīkatvamiti bhāvaḥ/	paramārthataḥ utpatti ādi rahitasya paramātmanaḥ rāmakṛṣṇa ādi rūpa dhāraṇam māyā mātram iti gopa bāla tāthā alīka tvam iti bhāvaḥ 	The idea is that the assumption of the form of Rama, Krishna, etc. by the supreme self, who is devoid of origination, etc. in reality, is mere illusion, and the cowherd boys are false.
['SA_GK19_japa-48']	pāda / aṃbujamiva pādāṃbujam /	pāda aṃbujam iva pāda ambujam 	The lotus-like feet are like lotus feet.
['SA_GK19_japa-49']	caraṇāravindam /	caraṇa aravindam 	The lotus of the feet.
['SA_GK19_japa-50']	vaḥ yuṣmān /	vaḥ yuṣmān 	You all.
['SA_GK19_japa-51']	pātṛ rakṣatu /	pātṛ rakṣatu 	May it protect.
['SA_GK19_japa-52']	śārdūlavikrīḍitavṛttaṃ 'sūryāśvamesajastatāssaguravaśārdūlavikrīḍitam ' /	śārdūla vikrīḍita vṛttam 	The Shardula Vikridita meter is described as The Shardula Vikridita meter has 16 syllables in a quarter, with the 4th and 8th long, and the 12th and 16th short.
['SA_GK19_japa-53']	iti tallakṣaṇaḥt /	iti tallakṣaṇaḥ 	This is its definition.
['SA_GK19_japa-54']	atra kathānāyakaḥ upaniṣatpratipādyaḥ paramātmaiva līlāmātra gṛhītarāmarūpa iti pratināyakaḥ rāvaṇopi vidyujihvena saha māyayā rāmarūpamalīkai dhariṣyati ceti kāvyārtha / auṣaniṣada / jihvālī ṛśabdairmanāksūcitaḥ //	atra kathā nāyakaḥ upaniṣad pratipādyaḥ paramātmā eva līlā mātra gṛhīta rāma rūpaḥ iti pratināyakaḥ rāvaṇaḥ api vidyujihvena saha māyayā rāma rūpam alīkaiḥ dhariṣyati ca iti kāvyārtha 	Here, the hero of the story is the Supreme Self, the subject matter of the Upanishads, who has assumed the form of Rama as mere sport. The anti-hero Ravana, along with Vidyujjihva, will falsely assume the form of Rama through magic. This is the meaning of the poem. The word 'Upanishad' is indicated by the words 'jihva' and 'ali'.
['SA_GK19_japa-55']	adhikādeva maṅgalādadhikavighnanirāsammatvā dvitīyāṃ nāndīmāha śamyā kasyeti //	adhikāt eva maṅgalāt adhika vighna nirāsam matvā dvitīyām nāndīm āha śamyā kasya iti 	Considering that the removal of obstacles is greater than auspiciousness itself, he states the second Nandi with 'Sham yaka' etc.
['SA_GK19_japa-56']	he dākṣāyaṇi tava caraṇe pādayoḥ 'jātyekavacanam' praṇayakupitāpāstava prasādanāya tava padayuge gāḍhapraṇāmamācaritavatariśavasya makuṭataṭāt sambaddhaṃ śamyākasya āragvadhakusumasya rajaḥ parāgam /	he dākṣāyaṇi tava caraṇe pādayoḥ jāti ekavacanam praṇaya kupita apāḥ tava prasādanāya tava pada yuge gāḍha praṇāmam ācarita vatariśavasya makuṭa taṭāt sambaddham śamyākasya āragvadha kusumasya rajaḥ parāgam 	O daughter of Daksha, at your feet, I have performed deep salutations to your pair of feet to appease you who are angry out of love. The pollen of Sham yaka, the Aragvadha flower, is attached to the edge of the crown of the one who has done this.
['SA_GK19_japa-57']	pramṛjya unmṛṣṭaṃ kṛtvā /	pramṛjya unmṛṣṭam kṛtvā 	Having wiped it off, having removed it.
['SA_GK19_japa-58']	mayā saṃkhyā mayā /	mayā saṃkhyā mayā 	It has been counted by me.
['SA_GK19_japa-59']	tatra yāvakaḥ lākṣārasaḥ dattaḥ upaliptaḥ /	tatra yāvakaḥ lākṣārasaḥ dattaḥ upaliptaḥ 	There, the juice of lac has been applied.
['SA_GK19_japa-60', 'SA_GK19_japa-61']	kiñca /🔽tava stanakuḍemale korakasadṛśakucadvandve /	kiñca  tava stana kuḍemale koraka sadṛśa kuca dvandve 	And what else?🔽On the bud-like breasts of your chest.
['SA_GK19_japa-62']	bhasitaṃ nirdayāṅginena śivāṅgāt sambaddhaṃ bhasma /	            	The ashes attached to the body of Shiva have been roughly applied by the one with a cruel body.
['SA_GK19_japa-63']	nirmṛjya pramṛjya /	nirmṛjya pramṛjya 	Having wiped, having rubbed.
['SA_GK19_japa-64', 'SA_GK19_japa-65']	tatra patrāṅkuraḥ makarikādipatraprarohaḥ /🔽nirmitaḥ /	tatra             nirmitaḥ 	There, the leaf sprout is the growth of leaves like the Makarika.🔽Created.
['SA_GK19_japa-66']	viracitaḥ /	viracitaḥ 	Composed.
['SA_GK19_japa-67']	tasmāt /	tasmāt 	From that.
['SA_GK19_japa-68']	svacchandaṃ yatheccham /	svacchandam yatheccham 	At will, as one wishes.
['SA_GK19_japa-69']	sambhogācehasya prabhṛṣṭatvāt nirlajamityarthaḥ /	prabhṛṣṭa tvāt nirlajam iti arthaḥ 	Because the enjoyment here is spoiled, the meaning is without shame.
['SA_GK19_japa-70']	vihara gurvādisamakṣaṃ sañcara /	vihara guru ādi samakṣam sañcara 	Play, move about in the presence of the guru and others.
['SA_GK19_japa-71']	yadvā adya kṛtayāvakavilepanapatrāṅkuraracanādikaṃ yathā viluptaṃ bhavet tathā patyā saha yathecchaṃ phrīḍa /	yat vā adya kṛta yāvaka vilepana patra aṅkura racanā ādikam yathā viluptam bhavet tathā patyā saha yatheccham phrīḍa 	Or, as the arrangement of the leaf sprout made with the clay unguent done today is destroyed, enjoy as you wish with your husband.
['SA_GK19_japa-72']	iti /	iti 	Thus.
['SA_GK19_japa-73']	sākūnaṃ pūrvottarīlā sābhiprāyaṃ yathā tathā /	sākūnam pūrva uttarīlā sa abhiprāyam yathā tathā 	The dove is in the northeast, with intention, as it is.
['SA_GK19_japa-74']	jalpitā kathitā gī / vākyaṃ yena tam /	jalpitā kathitā gī vākyam yena tam 	He who has spoken, told, or sung, that one.
['SA_GK19_japa-75']	ālījana sakhījanam /	ālī jana sakhī janam 	The group of friends.
['SA_GK19_japa-76']	kuṭilayā vakrayā /	kuṭilayā vakrayā 	By the crooked one, by the curved one.
['SA_GK19_japa-77']	dṛṣṭyā kevalaṃ dṛśaiva /	dṛṣṭyā kevalam dṛśā eva 	Only by the eyes, by the sight itself.
['SA_GK19_japa-78']	na tu manasā /	na tu manasā 	But not by the mind.
['SA_GK19_japa-79']	ā īprat /	ā īprat 	Ā is a prefix.
['SA_GK19_japa-80']	nanu samyak /	nanu samyak 	Indeed, properly.
['SA_GK19_japa-81']	natī tāḍayantī /	natī tāḍayantī 	Striking, beating.
['SA_GK19_japa-82']	ānnatīti naikaṃ padaṃ tathā sati ' āḍo rāmahanaḥ iti taṅa ānāneti syāt /	na ekam padam tathā sati āḍaḥ rāma hanaḥ iti taṅaḥ syāt 	Ānnati is not a single word. If it were so, then it would be tāne with the affix taṅ, as in ātāne.
['SA_GK19_japa-83']	dakṣasyāpatyaṃ strī dākṣāyaṇī śivā /	dakṣasya apatyam strī dākṣāyaṇī śivā 	The daughter of Dakṣa, the auspicious one.
['SA_GK19_japa-84']	vaḥ yuṣmān /	vaḥ yuṣmān 	You all.
['SA_GK19_japa-85']	pātu jānakīpariṇaye nānyante /	pātu jānakī pariṇaye na anya ante 	In the Jānakīpariṇaya, not elsewhere.
['SA_GK19_japa-86']	sūtradhāraḥ aprato'valokya /	sūtradhāraḥ 	The stage manager, having looked at the curtain.
['SA_GK19_japa-87']	pravaktā śāstrāṇāṃ bharatamatasiddhāntanipuṇa ssamutkarṣasthānaṃ sarasakavitāyāḥ kavayatām /	pravaktā śāstrāṇām bharata mata siddhānta nipuṇaḥ samutkarṣa sthānam sarasa kavi tāyāḥ kavaya tām 	The expounder of the scriptures, skilled in the conclusions of the Bharata system, the place of excellence of the poets in their poetic talent,
['SA_GK19_japa-88']	prapannānāṃ śreyaḥ praguṇayati puṇyaikasulabhasamājasādhūnāmayama khilavandyaśca bhavati //	prapannānām śreyaḥ praguṇayati puṇya eka sulabha samāja sādhūnām ayam a khila vandyaḥ ca bhavati 	he makes the good fortune of those who have resorted to him, which is easily attained by the assembly of the virtuous alone, and he becomes worthy of the homage of all.
['SA_GK19_japa-89']	rakṣatu /	rakṣatu 	May he protect.
['SA_GK19_japa-90']	śayyāgṛhādāgatavatyāḥ śivāyāḥ krīḍācihnamudīkṣya śabhyākarajobhasitamājainena rātrau śivena vanditā dṛḍhamāliṅgitā cābhūriti vidagdhayā sakhyā vacanamantarā sūkṣmārthasya prakāśitatvāt sūkṣmālaṅkāraḥ /	śayyā gṛhāt āgatavatyāḥ śivāyāḥ krīḍā cihnam udīkṣya rātrau śivena vanditā dṛḍham āliṅgitā ca abhūḥ iti vidagdhayā sakhyā vacanam antarā sūkṣma arthasya prakāśita tvāt sūkṣma alaṅkāraḥ 	Seeing the mark of play of the auspicious one who came from the bedchamber, marked with the pollen of the lotus of her feet, the wise friend, having been worshipped by the auspicious one at night, and having been firmly embraced, spoke in between, The subtle meaning being revealed, it is a subtle ornament.
['SA_GK19_japa-91']	tallakṣaṇantu ' asaṃlakṣitasūkṣmārthaprakāṃśassūkṣmaucyate' iti /	tad lakṣaṇam tu asaṃlakṣita sūkṣma artha prakā aṃśaḥ sūkṣmā ucyate iti 	The definition of that is: The subtle is said to be the revelation of a subtle meaning that is not clearly perceived.
['SA_GK19_japa-92']	atra kuṭilayeti padena rāvaṇādiniṣṭaḥ alīkarāmādirūpadhāraṇarūpa / kuṭilamārgaḥ kavyārthassūcitaḥ /	atra kuṭilayā iti padena rāvaṇa ādi niṣṭaḥ alīka rāma ādi rūpa dhāraṇa rūpa kuṭila mārgaḥ kavya arthaḥ sūcitaḥ 	Here, by the word wily, the crooked path in the form of assuming a false love etc. that is fixed in Ravana etc. is indicated.
['SA_GK19_japa-93']	vṛttaṃ pūrvavat //	vṛttam pūrvavat 	The meter is the same as before.
['SA_GK19_japa-94']	nāndhanta iti //	na andhante iti 	Not blind etc.
['SA_GK19_japa-95']	nāṭakādirūpakāṇāmādau vihitaṃ padyaṃ nāndī /	nāṭaka ādi rūpakāṇām ādau vihitam padyam nāndī 	The verse composed at the beginning of dramas like the Nataka is the Nandi.
['SA_GK19_japa-96']	tasyāḥ ante avasāne /	tasyāḥ ante avasāne 	At the end, at the conclusion, of that.
['SA_GK19_japa-97']	pūrvaraṅgaṃ praviṣṭe sūtradhāre pūrvaraṅgapradhānabhūtāṃ nāndīṃ paṭhitvā vinirgate sati aparaḥ sūtradhāraḥ praviśya vadatīti śeṣaḥ /	pūrvaraṅgam praviṣṭe sūtradhāre pūrvaraṅga pradhāna bhūtām nāndīm paṭhitvā vinirgate sati aparaḥ sūtradhāraḥ praviśya vadati iti śeṣaḥ 	When the stage manager has entered and recited the Nandin, which is the principal part of the preliminary act, and has gone out, another stage manager enters and speaks.
['SA_GK19_japa-98']	'pūrvaraṅgaṃ vidhāyādau sūtradhāre vinirgate /	pūrvaraṅgam vidhāya ādau sūtradhāre vinirgate 	After it has been said, Having performed the preliminary act at the beginning, when the stage manager has gone out,
['SA_GK19_japa-99', 'SA_GK19_japa-100']	praviśya kaścidaparaḥ kāvyamākhyāpayennaṭaḥ' ityuktatvāt /🔽sūtradhāralakṣatu 'āsūyan guṇānetuḥ kaverapi ca vastunaḥ /	praviśya kaścid aparaḥ kāvyam ākhyāpayet naṭaḥ iti ukta tvāt  āsūyan guṇānetuḥ kaveḥ api ca vastunaḥ 	another actor enters and recites the poem,🔽the stage manager defines: Desiring to censure the qualities of the author and the subject,
['SA_GK19_japa-101', 'SA_GK19_japa-102']	raṅgaprasādhanaprauḍhassūtradhāra 'hoyate' iti //🔽pravakṛti //	raṅga prasādhana prauḍhaḥ sūtradhāra iti  pravakṛti 	the stage manager, skilled in the decoration of the stage, is praised.🔽The expounder of the scriptures,
['SA_GK19_japa-103']	śāstrāṇāṃ ṛgvedādisarvavidyāsthānānām /	śāstrāṇām ṛgveda ādi sarva vidyā sthānānām 	of all the branches of knowledge such as the Rig Veda,
['SA_GK19_japa-104']	pravaktā samyakakṣayitā /	pravaktā samyaka kṣayitā 	the one who has thoroughly understood them,
['SA_GK19_japa-105']	śāstrāṇāmityatra ' katakarmaṇoḥ kṛti ' iti karmaṇi ṣaṣṭī /	śāstrāṇām iti atra kata karmaṇoḥ kṛti iti karmaṇi ṣaṣṭī 	here the genitive case is used in of the scriptures according to the rule of the two actions, the kṛti affix is used.
['SA_GK19_japa-106']	bharatasya nāṭya / pravartakasya bharatamuneḥ /	bharatasya nāṭya pravartakasya bharata muneḥ 	Of Bharata, the promulgator of the drama, the sage Bharata,
['SA_GK19_japa-107', 'SA_GK19_japa-108']	mataṃ abhiprāyaḥ tatkṛtaśāstramityarthaḥ /🔽tasya siddhāntaḥ rāddhāntaḥ /	matam abhiprāyaḥ tad kṛta śāstram iti arthaḥ  tasya siddhāntaḥ rāddhāntaḥ 	the opinion, the intention, meaning the treatise composed by him.
['SA_GK19_japa-109']	tantra nipuṇaḥ samarthaḥ /	tantra nipuṇaḥ samarthaḥ 	Its conclusion is the final conclusion.🔽Skilled in the Tantra, capable,🔽those who have attained the titles etc. that proclaim their own excellence, who have assembled,
['SA_GK19_japa-110']	prapannāmāṃ svotkarṣa prakhyāpakabirudādi prāpta ye samāgatānām /	sva utkarṣa prakhyāpaka biruda ādi ye samāgatānām 	Those who have come to us, having attained titles etc. that proclaim our excellence,
['SA_GK19_japa-111']	kavayatāṃ kavīnām /	kavayatām kavīnām 	Of the wise poets.
['SA_GK19_japa-112', 'SA_GK19_japa-113']	sarasakavitāyāḥ śṛṅgārādirasabharita kavitvasya /🔽samutkarṣasthānaṃ atyutkṛṣṭatā sūcakabirudādi prāptisthalam /	sarasa kavi tāyāḥ kavi tvasya  samutkarṣa sthānam atyutkṛṣṭa tā sūcaka biruda ādi prāpti sthalam 	The abode of the excellence of poetic composition filled with sentiments like love.
['SA_GK19_japa-114']	puṇyena sukṛtena ekenaiva sulabhaḥ prāptuṃ śakyaḥ /	puṇyena sukṛtena ekena eva sulabhaḥ prāptum śakyaḥ 	Easily attainable by a single meritorious act.
['SA_GK19_japa-115']	sādhūnāṃ satām /	sādhūnām satām 	Of the virtuous people.
['SA_GK19_japa-116']	ayam /	ayam 	This.
