segmentnr	original	analyzed	translated
['SA_K12_mpratpru-13']	caturaśītibhir bodhisatvakoṭīniyutaśatasahasraiḥ sārdham /	caturaśītibhiḥ bodhisatva koṭī niyuta śata sahasraiḥ sārdham 	Together with 8,400,000,000 bodhisattvas.
['SA_K12_mpratpru-14', 'SA_K12_mpratpru-15']	sarvair ekajātibhir avaivartikair anuttarāyāṃ samyaksaṃbodhau mahāsthāmaprāptair mahāvajravimokṣasamādhibuddhakṣetravikurvaṇamahāprātihāryasaṃdarśakaiḥ🔽ekacitrakṣaṇabhavamuhūrtasarvasatvacittacaritānupraveśavicitramadhurodāragambhīradharmadeśanāpratibhānaprātihāryasaṃdarśakair	sarvaiḥ eka jātibhiḥ a vaivartikaiḥ anuttarāyām samyaksaṃbodhau mahā sthāma prāptaiḥ mahā vajra vimokṣa samādhi buddhakṣetra vikurvaṇa mahā prātihārya saṃdarśakaiḥ  eka citra kṣaṇa bhava muhūrta sarva satva citta carita anupraveśa vicitra madhura udāra gambhīra dharma deśanā pratibhāna prātihārya saṃdarśakaiḥ 	all of the same caste, irreversible from unsurpassed perfect enlightenment, having attained great strength, great vajra liberation, displaying the great miracles of the samādhi of manifesting a buddha field,🔽displaying the miracle of eloquence in teaching the Dharma in various ways, sweet, vast, and profound, penetrating the thoughts and actions of all beings in a single moment, a single existence, a single instant,
['SA_K12_mpratpru-16']	anekabuddhakṣetratathāgatamahāpūjameghārcanāvimokṣamukhadhāraṇīsamādhivaśitābhijñāvaeṇikabodhyaṅgamārgabhūmipāramitopāyakauśalyasaṃgrahavastramahāmaitrīkaruṇāmuditopekṣāmaitrībalaviviktaparyavadātacittasaṃtānaiḥ	aneka buddhakṣetra tathāgata mahā pūja megha arcanā vimokṣa mukha dhāraṇī samādhi vaśitā abhijñā vaeṇika bodhyaṅga mārga bhūmi pāramitā upāya kauśalya saṃgraha vastra mahā maitrī karuṇā muditā upekṣā maitrī bala vivikta paryavadāta citta saṃtānaiḥ 	having the liberation gate of worshiping the clouds of great offerings to the Tathāgatas in many buddha fields, having the dhāraṇīs, samādhis, powers, higher knowledges, distinctive qualities, factors of enlightenment, paths, stages, perfections, skillful means, ways of gathering, great love, compassion, joy, equanimity, and pure mental continuum free from attachment,
['SA_K12_mpratpru-17']	tadyathā / vajragarbheṇa ca bodhisatvena mahāsatvena /	tat yathā vajragarbheṇa ca bodhisatvena mahāsatvena 	namely, the bodhisattva mahāsattva Vajragarbha,🔽Vajranetra,
['SA_K12_mpratpru-18', 'SA_K12_mpratpru-19']	vajranetreṇa ca /🔽vajragātreṇa ca /	vajranetreṇa ca  vajra gātreṇa ca 	Vajra-kāya,
['SA_K12_mpratpru-20', 'SA_K12_mpratpru-21', 'SA_K12_mpratpru-22']	vajramatinā ca /🔽vajrahastena ca /🔽vajrasaṃhatena ca /	vajramatinā ca  vajra hastena ca  vajra saṃhatena ca 	Vajramati,🔽Vajrapāṇi,🔽Vajrasandhi,
['SA_K12_mpratpru-23', 'SA_K12_mpratpru-24']	vajranārāyaṇena ca /🔽vajravikurvitena ca /	vajranārāyaṇena ca  vajra vikurvitena ca 	Vajranārāyaṇa,🔽Vajravikurvita,
['SA_K12_mpratpru-25']	vajrakūtena ca /	vajrakūtena ca 	Vajrakūṭa,
['SA_K12_mpratpru-26']	vajrarāśinā ca /	vajra rāśinā ca 	Vajrarashi,
['SA_K12_mpratpru-27']	vajrāṅkuśena ca /	vajrāṅkuśena ca 	Vajra-ankusha,
['SA_K12_mpratpru-28']	suvajreṇa ca /	su vajreṇa ca 	Suvajra,
['SA_K12_mpratpru-29']	vajrasenena ca /	vajrasenena ca 	Vajrasena,
['SA_K12_mpratpru-30']	vajraketunā ca bodhisatvena mahāsatvena //	vajraketunā ca bodhisatvena mahāsatvena 	and the Bodhisattva Mahasattva Vajraketu.
['SA_K12_mpratpru-31']	evaṃ pramukhair bodhisatvakoṭīniyutaśatasahasraiḥ sārdhaṃ saṃbahulaiś ca mahāśrāvakaiḥ sarvair arhadbhir kṣīṇāsravair ucchinnabhavasaṃyojanaiḥ	evam pramukhaiḥ bodhisatva koṭī niyuta śata sahasraiḥ sārdham saṃbahulaiḥ ca mahāśrāvakaiḥ sarvaiḥ arhadbhiḥ kṣīṇa āsravaiḥ ucchinna bhava saṃyojanaiḥ 	Thus, with hundreds of thousands of niyutas of kotis of Bodhisattvas headed by these, and with many great Sravakas, all of them Arhats, with outflows exhausted, with bonds to existence completely severed,
['SA_K12_mpratpru-32']	samyagājñāsuvimuktacittaiḥ suvimuktaprajñair acintyasamādhibalaprātihāryavikurvaṇamahāsthāmaprāptair asaṅgajñānadarśibhiḥ /	samyak ājñā su vimukta cittaiḥ su vimukta prajñaiḥ acintya samādhi bala prātihārya vikurvaṇa mahā sthāma prāptaiḥ asaṅga jñāna darśibhiḥ 	with minds well liberated by right knowledge, with well liberated wisdom, having attained the great power of the miraculous transformation of inconceivable concentration, with unobstructed knowledge and insight,
['SA_K12_mpratpru-33']	sarvair vigatamalair nidagdhasaṃkleśavāsanābījaiḥ //	sarvaiḥ vigata malaiḥ nidagdha saṃkleśa vāsanā bījaiḥ 	all of them free from defilements, with the seeds of the latent tendencies of defiled afflictions completely burned away.
['SA_K12_mpratpru-34']	yadutāyuṣmatā ca śāradvatīputreṇa /	yat uta āyuṣmatā ca śāradvatīputreṇa 	Namely, with the Venerable SharadvatIputra,
['SA_K12_mpratpru-35']	āyuṣmatā ca pūrṇamaitrāyaṇīputreṇa /	āyuṣmatā ca pūrṇamaitrāyaṇīputreṇa 	with the Venerable Purnashramatiputra,
['SA_K12_mpratpru-36', 'SA_K12_mpratpru-37']	āyuṣmatā ca kaphinena /🔽āyuṣmatā ca subhūtinā /	āyuṣmatā ca kaphinena  āyuṣmatā ca subhūtinā 	with the Venerable Kaphina,🔽with the Venerable Subhuti,
['SA_K12_mpratpru-38']	āyuṣmatā ca revatena /	āyuṣmatā ca revatena 	with the Venerable Revata,
['SA_K12_mpratpru-39', 'SA_K12_mpratpru-40', 'SA_K12_mpratpru-41']	āyuṣmatā ca mahāmaudgalyāyanena /🔽āyuṣmatā ca cundena /🔽āyuṣmatā ca nandena /	āyuṣmatā ca mahāmaudgalyāyanena  āyuṣmatā ca cundena  āyuṣmatā ca nandena 	with the Venerable Maha-Maudgalyayana,🔽with the Venerable Chunda,🔽with the Venerable Nanda,
['SA_K12_mpratpru-42']	āyuṣmatā ca sunandena /	āyuṣmatā ca sunandena 	with the Venerable Sunanda,
['SA_K12_mpratpru-43']	āyuṣmatā ca kāśyapena /	āyuṣmatā ca kāśyapena 	and with the Venerable Kashyapa.
['SA_K12_mpratpru-44']	āyuṣmatā ca mahākāśyapena /	āyuṣmatā ca mahākāśyapena 	the Venerable Mahākāśyapa,
['SA_K12_mpratpru-45', 'SA_K12_mpratpru-46']	āyuṣmatā ca nandīkāśyapena /🔽āyuṣmatā coruvilvākāśyapena /	āyuṣmatā ca nandīkāśyapena  āyuṣmatā ca uruvilvākāśyapena 	the Venerable Nandīkāśyapa,🔽the Venerable Urubilvakāśyapa,
['SA_K12_mpratpru-47']	āyuṣmatā ca gayākāśyapena //	āyuṣmatā ca gayākāśyapena 	and the Venerable Gayākāśyapa.
['SA_K12_mpratpru-48']	evaṃ pramukhaiḥ saṃbahulair mahāśrāvakaiḥ sārdhaṃ maheśvaradevaputrapramukhaiś cāsaṃkhyeyair aparimāṇair anabhilāṣyānabhilāṣyaiḥ śuddhāvāsakayikair 	evam pramukhaiḥ saṃbahulaiḥ mahāśrāvakaiḥ sārdham maheśvara deva putra pramukhaiḥ ca asaṃkhyeyaiḥ aparimāṇaiḥ anabhilāṣya anabhilāṣyaiḥ śuddhāvāsa kayikaiḥ 	Thus with many great disciples headed by them, and with innumerable, immeasurable, uncountable, inconceivable, and unobtainable Śuddhāvāsika gods headed by Maheśvara,
['SA_K12_mpratpru-49', 'SA_K12_mpratpru-50']	devaputraiḥ //🔽brahmaṇā ca sahāpatinā /	deva putraiḥ  brahmaṇā ca sahāpatinā 	the god Śakra,
['SA_K12_mpratpru-51']	brahmakāyikadevaputrapramukhair devaputraiḥ /	brahmakāyika devaputra pramukhaiḥ devaputraiḥ 	and the gods headed by the Brahmakāyika gods,
['SA_K12_mpratpru-52', 'SA_K12_mpratpru-53']	suyāmena ca devaputreṇa /🔽suyāmakāyikadevaputraparivāreṇa /	suyāmena ca deva putreṇa  suyāma kāyika devaputra parivāreṇa 	the god Suyāma,🔽surrounded by the retinue of the gods of the Suyāma class,
['SA_K12_mpratpru-54']	saṃtuṣitena ca devaputraparivāreṇa /	saṃtuṣitena ca devaputra parivāreṇa 	the god Santuṣita, surrounded by the retinue of gods,
['SA_K12_mpratpru-55']	nirmāṇaratinā ca /	nirmāṇaratinā ca 	the god Nirmāṇarati,
['SA_K12_mpratpru-56']	paranirmitavaśavartinā ca /	paranirmitavaśavartinā ca 	the god Paranirmitavaśavartin,
['SA_K12_mpratpru-57']	śakreṇa ca devānām indreṇa /	śakreṇa ca devānām indreṇa 	and Śakra, lord of the gods,
['SA_K12_mpratpru-58']	sarvadevaputraparivāreṇa //	sarva devaputra parivāreṇa 	surrounded by the retinue of all the gods,
['SA_K12_mpratpru-59']	vemacitriṇā cāsurendreṇa /	vemacitriṇā ca asura indreṇa 	the asura lord Vimalacitra,
['SA_K12_mpratpru-60']	balinā ca /	balinā ca 	and Bali,
['SA_K12_mpratpru-61']	prahlādena ca /	prahlādena ca 	and Prahlāda,
['SA_K12_mpratpru-62']	rāhunā ca /	rāhunā ca 	and Rāhu,
['SA_K12_mpratpru-63']	vairocanena ca /	vairocanena ca 	and Vairocana,
['SA_K12_mpratpru-64']	subāhunā ca /	subāhunā ca 	and Subāhu,
['SA_K12_mpratpru-65']	evaṃ pramukhair aparimitāprameyāsaṃkhyeyair asurendraiḥ //	evam pramukhaiḥ aparimita aprameya asaṃkhyeyaiḥ asura indraiḥ 	thus with innumerable, immeasurable, uncountable asura lords headed by them,
['SA_K12_mpratpru-66']	sāgareṇa ca nāgarājena /	sāgareṇa ca nāga rājena 	Sāgara, the king of nāgas,
['SA_K12_mpratpru-67']	takṣakena ca /	takṣakena ca 	Takṣaka,
['SA_K12_mpratpru-68']	vāsukinā cā /	vāsukinā ca 	Vāsuki,
['SA_K12_mpratpru-69']	śaṅkhapālena ca /	śaṅkhapālena ca 	Śaṅkhapāla,
['SA_K12_mpratpru-70']	karkoṭakena ca /	karkoṭakena ca 	Karkoṭaka,
['SA_K12_mpratpru-71']	padmena ca /	padmena ca 	Padma,
['SA_K12_mpratpru-72']	mahāpadmena ca /	mahāpadmena ca 	Mahāpadma,
['SA_K12_mpratpru-73']	evaṃ pramukhair aparimitāprameyāsaṃkhyeyair nāgarājaiḥ //	evam pramukhaiḥ aparimita aprameya asaṃkhyeyaiḥ nāga rājaiḥ 	and countless other immeasurable and innumerable principal nāga kings.
['SA_K12_mpratpru-74']	drumeṇa ca kinnararājena /	drumeṇa ca kinnara rājena 	Druma, the king of kiṃnaras,
['SA_K12_mpratpru-75']	anekakinnaraparivāreṇa //	aneka kinnara parivāreṇa 	with a retinue of many kiṃnaras,
['SA_K12_mpratpru-76']	pañcaśikhena ca gandharvarājena /	pañcaśikhena ca gandharva rājena 	Pañcaśikha, the king of gandharvas,
['SA_K12_mpratpru-77']	anekagandharvarājaparivāreṇa ca //	aneka gandharva rāja parivāreṇa ca 	with a retinue of many gandharva kings,
['SA_K12_mpratpru-78']	sarvārthasiddhena ca vidyādhararājena /	sarvārthasiddhena ca vidyādhara rājena 	Sarvārthasiddha, the king of vidyādharas,
['SA_K12_mpratpru-79']	anekavidyādhararājaparivāreṇa //	aneka vidyādhara rāja parivāreṇa 	with a retinue of many vidyādhara kings,
['SA_K12_mpratpru-80']	suparṇākṣeṇa ca garuḍarājena /	suparṇa akṣeṇa ca garuḍa rājena 	Suparṇākṣa, the king of garuḍas,
['SA_K12_mpratpru-81']	anekagaruḍarājaparivāreṇa //	aneka garuḍa rāja parivāreṇa 	with a retinue of many garuḍa kings,
['SA_K12_mpratpru-82']	vaiśramaṇena ca /	vaiśramaṇena ca 	Vaiśravaṇa,
['SA_K12_mpratpru-83']	māṇibhadreṇa ca /	māṇibhadreṇa ca 	Maṇibhadra,
['SA_K12_mpratpru-84']	pūrṇabhadreṇa ca /	pūrṇabhadreṇa ca 	Pūrṇabhadra,
['SA_K12_mpratpru-85']	pāñcikena ca yakṣarājena /	pāñcikena ca yakṣa rājena 	and the yakṣa king Pañcika,
['SA_K12_mpratpru-86']	anekayakṣarājaparivāreṇa //	aneka yakṣarāja parivāreṇa 	with a retinue of many yakṣa kings,
['SA_K12_mpratpru-87']	hārītyā ca pañcaputraśataparivārayā /	hārītyā ca pañca putra śata parivārayā 	Hārītī with her retinue of five hundred sons,
['SA_K12_mpratpru-88']	saptabhiś ca lokamātṛbhiḥ /	saptabhiḥ ca lokamātṛbhiḥ 	and the seven world mothers,
['SA_K12_mpratpru-89']	saptabhiś ca mahārākṣasībhiḥ saptabhiś ca maharṣivaraiḥ /	saptabhiḥ ca mahārākṣasībhiḥ saptabhiḥ ca mahā ṛṣi varaiḥ 	and the seven great rākṣasīs, and the seven excellent great sages,
['SA_K12_mpratpru-90']	antarīkṣacaraiś ca sarvanakṣatragrahadevataiḥ /	antarīkṣa caraiḥ ca sarva nakṣatra graha devataiḥ 	and all the celestial bodies and planets that move in the sky,
['SA_K12_mpratpru-91']	digbhiś ca vidigbhiś ca /	digbhiḥ ca vidigbhiḥ ca 	And the directions and the intermediate directions.
['SA_K12_mpratpru-92']	pṛthivyā ca sarasvatyā ca /	pṛthivyā ca sarasvatyā ca 	And with the earth and Sarasvatī.
['SA_K12_mpratpru-93']	bhūtaiś ca vighnaiś ca vināyakaiś ca pretabhūtamaharddhikaiḥ /	bhūtaiḥ ca vighnaiḥ ca vināyakaiḥ ca preta bhūta maharddhikaiḥ 	And with the beings, obstacles, and Vināyakas, and with the greatly powerful ghosts and spirits.
['SA_K12_mpratpru-94']	sarvaiś ca parvatarājaiḥ /	sarvaiḥ ca parvatarājaiḥ 	And with all the kings of mountains.
['SA_K12_mpratpru-95']	varuṇena ca lokapālena /	varuṇena ca lokapālena 	And with Varuṇa, the world protector.
['SA_K12_mpratpru-96']	sarvasamudradevatāparivāreṇa /	sarva samudra devatā parivāreṇa 	With the entire retinue of the gods of the oceans.
['SA_K12_mpratpru-97']	virūḍhakena ca virūpākṣeṇa ca daṇḍapāṇinā ca /	virūḍhakena ca virūpākṣeṇa ca daṇḍapāṇinā ca 	And with Virūḍhaka, Virūpākṣa, and Daṇḍapāṇi.🔽And with the northern direction.
['SA_K12_mpratpru-98', 'SA_K12_mpratpru-99']	naigutena ca /🔽jātavedasā ca /	naigutena ca  jātavedasā ca 	And with Agni.
['SA_K12_mpratpru-100']	saptabhiś ca mahāvāyubhiḥ /	saptabhiḥ ca mahāvāyubhiḥ 	And with the seven great winds.
['SA_K12_mpratpru-101']	īśānena ca sapatnikena /	īśānena ca sapatnikena 	And with Īśāna and his wife.
['SA_K12_mpratpru-102']	anekagaṇakoṭīniyutaśatasahasraparivāreṇa //	aneka gaṇa koṭī niyuta śata sahasra parivāreṇa 	With a retinue of many quintillions of hosts.
['SA_K12_mpratpru-103']	nārāyaṇena ca saparivāreṇa /	nārāyaṇena ca sa parivāreṇa 	And with Nārāyaṇa and his retinue.
['SA_K12_mpratpru-104']	dantakena ca dāmakena ca lohakena ca mohakena ca /	dantakena ca dāmakena ca lohakena ca mohakena ca 	And with Dantaka, Dāmaka, Lohitaka, and Mohitaka.
['SA_K12_mpratpru-105', 'SA_K12_mpratpru-106']	mahāgaṇapatinā ca /🔽megholkena ca /	mahāgaṇapatinā ca  megha ulkena ca 	And with Mahāgaṇapati.🔽And with Meghaulkika.
['SA_K12_mpratpru-107']	vināyakendreṇa ca /	vināyaka indreṇa ca 	And with Vināyakendra.
['SA_K12_mpratpru-108']	anekavighnavināyakaparivāreṇa //	aneka vighna vināyaka parivāreṇa 	With a retinue of many obstacles and Vināyakas.
['SA_K12_mpratpru-109', 'SA_K12_mpratpru-110']	ṣaṣṭyā ca koṭagiryā ca catasṛbhiś ca bhaginībhiḥ sabhrātṛkābhiḥ //🔽vajrāṅkuśyā ca /	ṣaṣṭyā ca koṭagiryā ca catasṛbhiḥ ca bhaginībhiḥ sa bhrātṛkābhiḥ  vajrāṅkuśyā ca 	And with the sixty koṭigirīs and the four sisters with their brothers.🔽And with Vajrāṅkuśī.
['SA_K12_mpratpru-111']	vajraśaṅkarayā ca /	vajra śaṅkarayā ca 	And with Vajraśaṅkarī.
['SA_K12_mpratpru-112']	catuḥṣaṣṭibhiś ca vajrahūtībhiḥ /	catuḥṣaṣṭibhiḥ ca vajrahūtībhiḥ 	And with the sixty-four Vajra-hooties.
['SA_K12_mpratpru-113']	vajrasenena ca subāhunā ca /	vajrasenena ca subāhunā ca 	And with Vajrasenā and Subāhu.
['SA_K12_mpratpru-114']	mūrdhaṭakena ca /	mūrdhaṭakena ca 	and with the one on the head.
['SA_K12_mpratpru-115']	anekavajrakulaparivāreṇa //	aneka vajra kula parivāreṇa 	with a retinue of many Vajra families,
['SA_K12_mpratpru-116']	tad anyaiś ca buddhadharmasaṃghābhiprasannaiḥ /	tat anyaiḥ ca buddha dharma saṃgha abhiprasannaiḥ 	and with others who have faith in the Buddha, Dharma, and Saṅgha,
['SA_K12_mpratpru-117']	aparimitāprameyāsaṃkhyeyair devanāgayakṣagandharvāsuragaruḍakinnaramahoragabhūtapretapiśāconmārdāpasmārasādhyasāhillakoṣṭarakaiḥ //	aparimita aprameya asaṃkhyeyaiḥ deva nāga yakṣa gandharva asura garuḍa kinnara mahoraga bhūta preta piśāca unmārda apasmāra sādhya sāhilla koṣṭarakaiḥ 	with countless, immeasurable, innumerable gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, bhūtas, pretas, piśācas, unmādas, āpasmāras, sādhyas, hāhilas, and urastakas,
['SA_K12_mpratpru-118', 'SA_K12_mpratpru-119']	sūryeṇa ca devaputreṇa /🔽candreṇa ca devaputreṇa /	sūryeṇa ca devaputreṇa  candreṇa ca devaputreṇa 	and with the god Sun,🔽and with the god Moon,
['SA_K12_mpratpru-120']	sucandreṇa ca devaputreṇa /	sucandreṇa ca devaputreṇa 	and with the god Sucandrā,
['SA_K12_mpratpru-121']	sandhyayā ca devatayā /	sandhyayā ca devatayā 	and with the deity Sandhyā,
['SA_K12_mpratpru-122']	uṣasā ca devatayā /	uṣasā ca devatayā 	and with the deity Uṣas,
['SA_K12_mpratpru-123', 'SA_K12_mpratpru-124']	sarvaiś ca gantubhiḥ /🔽rodasinyā ca devatayā /	sarvaiḥ ca gantubhiḥ  rodasinyā ca devatayā 	and with all the Gāntus,🔽and with the deity Rodasīnī,
['SA_K12_mpratpru-125']	prajāpatyā ca devatayā sārdham //	prajāpatyā ca devatayā sārdham 	and with the deity Prajāpatī.
['SA_K12_mpratpru-126']	ity api ca bhagavān supravartitadharmacakraḥ supariniṣṭhitabuddhakāryaḥ suparipūrṇapuṇyajñānasaṃbhāraḥ	iti api ca bhagavān su pravartita dharma cakraḥ su pariniṣṭhita buddha kāryaḥ su paripūrṇa puṇya jñāna saṃbhāraḥ 	Thus, the Blessed One, having well-turned the wheel of Dharma, having accomplished the Buddha's work, having fully completed the accumulations of merit and wisdom,
['SA_K12_mpratpru-127']	suparigṛhītasarvajñatāmahābodhipāramitābhūmilābhojjvalitadvātriṃśatmahāpuruṣalakṣaṇālaṃkṛtaśarīraś 	su parigṛhīta sarvajña tā mahā bodhipāramitā bhūmi lābha ujjvalita dvātriṃśat mahāpuruṣa lakṣaṇa alaṃkṛta śarīraḥ 	having fully grasped the great enlightenment of omniscience, having attained the perfections and stages, with his body adorned with the blazing thirty-two marks of a great man,
['SA_K12_mpratpru-128']	caturaśītyanuvyañjanavirājitaḥ sarvāṅgāvayavaśobhaḥ sarvasatvānavalokitamūrdhānirjitaḥ	caturaśīti anuvyañjana virājitaḥ sarva aṅga avayava śobhaḥ sarva satva anavalokita mūrdhā nirjitaḥ 	Adorned with the eighty minor marks, his entire body resplendent, his head surpassing all beings,
['SA_K12_mpratpru-129']	sarvamārakarmakovidaḥ sarvasatvajñānapañcavidhacakṣuḥ sarvākāravaropetaḥ sarvajñajñānasamanvāgataḥ	sarva māra karma kovidaḥ sarva satva jñāna pañcavidha cakṣuḥ sarva ākāra vara upetaḥ sarvajña jñāna samanvāgataḥ 	Skilled in all the deeds of Māra, with the five kinds of eyes of knowledge of all beings, endowed with all the supreme aspects, possessing the knowledge of omniscience,
['SA_K12_mpratpru-130']	sarvabuddhadharmasamanvāgataḥ /	sarva buddha dharma samanvāgataḥ 	Endowed with all the qualities of a Buddha,
['SA_K12_mpratpru-131']	sarvamāraparapramādikugaṇigaṇapramathana udgatakīrtiśabdaśloka ārṣabhasiṃhanādaṃnadī	                                                            	Crushing the hordes of evil Māras and adversaries, his fame, renown, and glory rising like the bull's roar of a lion,
['SA_K12_mpratpru-132', 'SA_K12_mpratpru-133']	samucchinnāvidyāndhakāro🔽'saṃkhyeyāparimāṇakoṭīniyutaśatasahasradānaśīlakṣāntivīryadhyānaprajñopāyabalapraṇidhānapāramitāduṣkaracaryāvinivartitadvātriṃśatmahāpuruṣalakṣaṇacaturaśītyanuvyañjanagātraśobhaḥ	samucchinna avidyā andhakāraḥ  saṃkhyeya aparimāṇa koṭī niyuta śata sahasra dāna śīla kṣānti vīrya dhyāna prajñā upāya bala praṇidhāna pāramitā duṣkara caryā vinivartita dvātriṃśat mahāpuruṣa lakṣaṇa caturaśīti anuvyañjana gātra śobhaḥ 	Having cut through the darkness of ignorance,🔽Having turned away from the thirty-two major and eighty minor marks of a great man, the difficult practices of giving, morality, patience, diligence, concentration, wisdom, means, power, and vows, which are beyond number and measure in many quintillions,
['SA_K12_mpratpru-134', 'SA_K12_mpratpru-135']	mahāvajraratnapadmagarbhasiṃhāsane niṣaṇṇaḥ /🔽anekavajraratnavedikāsaṃskṛtapādapīṭhasupratiṣṭhite /	mahā vajra ratna padmagarbha siṃhāsane niṣaṇṇaḥ  aneka vajra ratna vedikā saṃskṛta pāda pīṭha su pratiṣṭhite 	He was seated on a great lion throne in the womb of a vajra jewel lotus.🔽Its footstool was well-established, adorned with many vajra jewel platforms.
['SA_K12_mpratpru-136']	anekavajraratnamakaramukhodgīrṇalohitamuktāvalīnibaddhagandhāyake /	aneka vajra ratna makara mukha udgīrṇa lohita muktā āvalī nibaddha gandhāyake 	It was bound with a garland of red pearls oozing from the mouths of makaras made of vajra jewels, and it emitted fragrance.
['SA_K12_mpratpru-137', 'SA_K12_mpratpru-138']	anekavajraratnamuktakiṅkiṇījālakalukalonnādite /🔽anekavajraratnakarṇikāvilagnakarketanamahākarketanendranīlapuṣparāgaraśmijālāvabhāsitasamantaprasādike /	aneka vajra ratna mukta kiṅkiṇī jāla kalukala unnādite  aneka vajra ratna karṇikā vilagna karketana mahākarketana indranīla puṣparāga raśmi jāla avabhāsita samanta prasādike 	Resounding with the tinkling of nets of many vajra jewels and bells,🔽Illuminated all around by the nets of light rays from the flowers of sapphires and rubies attached to the many vajra jewel pistils,
['SA_K12_mpratpru-139']	anekavajraratnaśalākāvibhūṣitoddaṇḍātapatrakoṭīniyutaśatasahasrakṛtacchāyāparikare /	aneka vajra ratna śalākā vibhūṣita uddaṇḍa ātapatra koṭī niyuta śata sahasra kṛta chāyā parikare 	With an entourage of many hundreds of thousands of millions of billions of umbrellas held aloft, adorned with many vajra jewel ribs,
['SA_K12_mpratpru-140']	anekakalpavṛṣadrumopaśobhitavistāre sumerumātre vajraratnapadmāsane niṣaṇṇaḥ /	aneka kalpa vṛṣa druma upaśobhita vistāre sumeru mātre vajra ratna padmāsane niṣaṇṇaḥ 	Seated on a vajra jewel lotus throne as large as Mount Sumeru, adorned with many wish-fulfilling trees,
['SA_K12_mpratpru-141']	kāñcanaparvatarāja iva śriyā jvalanasūryasahasrābhir ekaprabhāmaṇḍalavirājita bhūmibhāgaḥ /	kāñcana parvata rājaḥ iva śriyā jvalana sūrya sahasrābhiḥ eka prabhā maṇḍala virājita bhūmi bhāgaḥ 	Shining with the light of a thousand blazing suns and fires like a golden mountain king,
['SA_K12_mpratpru-142']	suparipūrṇacandramaṇḍala iva sarvalokapriyadarśano mahākalpavṛkṣa iva buddhadharmaiḥ saṃkusumito dharmaṃ deśayati sma //	su paripūrṇa candra maṇḍalaḥ iva sarva loka priya darśanaḥ mahā kalpavṛkṣaḥ iva buddha dharmaiḥ saṃkusumitaḥ dharmam deśayati sma 	He taught the Dharma, like the full orb of the moon, pleasing to behold by all the world, like a great wish-fulfilling tree, blossomed with the qualities of a Buddha,
