segmentnr	original	analyzed	translated
['SA_GK19_nkalivpu-20']	māntrikās tu bhaviṣyāmo yogino yatayo 'pi vā // //	māntrikāḥ tu bhaviṣyāmaḥ yoginaḥ yatayaḥ vā 	we will become magicians, yogis, or ascetics.
['SA_GK19_nkalivpu-21']	avilambena saṃsiddhau māntrikair āpyate yaśas /	avilambena saṃsiddhau māntrikaiḥ āpyate yaśaḥ 	By magicians, fame is attained in quick accomplishment.
['SA_GK19_nkalivpu-22']	vilambe karmabāhulyaṃ vikhyāpyāvāpyate dhanam // //	vilambe karma bāhulyam vikhyāpya avāpyate dhanam 	By delay, wealth is attained by proclaiming the abundance of work.
['SA_GK19_nkalivpu-23']	sukhaṃ sukhiṣu duḥkhe 'pi jīvanaṃ duḥkhaśāliṣu /	sukham sukhiṣu duḥkhe jīvanam duḥkha śāliṣu 	Life is happy among the happy, and even in sorrow among the sorrowful,
['SA_GK19_nkalivpu-24']	anugrahāyate yeṣāṃ te dhanyāḥ khalu māntrikās // //	anugrahāyate yeṣām te dhanyāḥ khalu māntrikāḥ 	those for whose favor the magicians are indeed fortunate.
['SA_GK19_nkalivpu-25']	VAR / em / sukhe sukhiṣu	var em sukhe sukhiṣu 	In happiness among the happy
['SA_GK19_nkalivpu-26']	yāvad ajñānato maunam ācāro vā vilakṣaṇas /	yāvat ajñānataḥ maunam ācāraḥ vā vilakṣaṇaḥ 	As long as there is silence from ignorance or unusual conduct,
['SA_GK19_nkalivpu-27']	tāvan māhātmyarūpeṇa paryavasyati māntrike // //	tāvat māhātmya rūpeṇa paryavasyati māntrike 	to that extent the magician comes to an end in the form of greatness.
['SA_GK19_nkalivpu-28']	cārān vicārya daivajñair vaktavyaṃ bhūbhujāṃ phalam /	cārān vicārya daivajñaiḥ vaktavyam bhūbhujām phalam 	Having examined the spies through astrologers, the results should be told to the kings.
['SA_GK19_nkalivpu-29']	grahacāraparijñānaṃ teṣām āvaśyakaṃ yatas // //	graha cāra parijñānam teṣām āvaśyakam yatas 	Because the knowledge of the movements of the planets is essential for them.
['SA_GK19_nkalivpu-30']	putra ity eva pitari kanyakety eva mātari /	putraḥ iti eva pitari kanyakā iti eva mātari 	In the case of a son, one should say 'son' to the father, and in the case of a daughter, one should say 'daughter' to the mother.
['SA_GK19_nkalivpu-31']	garbhapraśneṣu kathayan daivajño vijayī bhavet // //	garbha praśneṣu kathayan daiva jñaḥ vijayī bhavet 	The astrologer who speaks thus in the case of questions about the fetus will be victorious.
['SA_GK19_nkalivpu-32']	āyuspraśne dīrgham āyur vācyaṃ mauhūrtikair janais /	āyus praśne dīrgham āyuḥ vācyam mauhūrtikaiḥ janaiḥ 	In the case of questions about longevity, the astrologers should say 'long life'.
['SA_GK19_nkalivpu-33']	jīvanto bahumanyante mṛtāḥ prakṣyanti kaṃ punas // //	jīvantaḥ bahu manyante mṛtāḥ prakṣyanti kam punar 	The living ones respect it a lot. The dead ones will ask whom again?
['SA_GK19_nkalivpu-34']	sarvaṃ koṭidvayopetaṃ sarvaṃ kāladvayāvadhi /	sarvam koṭi dvaya upetam sarvam kāla dvaya avadhi 	Everything is accompanied by two koṭis, everything is limited by two times,
['SA_GK19_nkalivpu-35']	sarvaṃ vyāmiśram iva ca vaktavyaṃ daivacintakais // //	sarvam vyāmiśram iva ca vaktavyam daiva cintakaiḥ 	and everything is mixed, as it were, that should be said by those who think about destiny.
['SA_GK19_nkalivpu-36']	nirdhanānāṃ dhanāvāptiṃ dhaninām adhikaṃ dhanam /	nirdhanānām dhana avāptim dhaninām adhikam dhanam 	Those who speak of the acquisition of wealth for the poor and more wealth for the rich,
['SA_GK19_nkalivpu-37']	bruvāṇāḥ sarvathā grāhyā lokair jyautiṣikā janās // //	bruvāṇāḥ sarvathā grāhyāḥ lokaiḥ jyautiṣikāḥ janāḥ 	the astrologers should always be accepted by the people.
['SA_GK19_nkalivpu-38']	śatasya lābhe tāmbūlaṃ sahasrasya tu bhojanam /	śatasya lābhe tāmbūlam sahasrasya tu bhojanam 	For the gain of a hundred, betel nut; for the gain of a thousand, food;
['SA_GK19_nkalivpu-39']	daivajñānām upālambho nityaḥ kāryaviparyaye // //	daivajñānām upālambhaḥ nityaḥ kārya viparyaye 	the astrologers should always be censured in the case of the reversal of the work.
['SA_GK19_nkalivpu-40']	api sāgaraparyantā vicetavyā vasuṃdharā /	api sāgara paryantā vicetavyā vasuṃdharā 	Even the earth surrounded by the ocean should be searched.
['SA_GK19_nkalivpu-41']	deśo hy aratnimātre 'pi nāsti daivajñavarjitas // //	deśaḥ hi aratni mātre na asti daivajña varjitaḥ 	There is no country even the size of a span without an astrologer.
['SA_GK19_nkalivpu-42']	vārān ke cid grahān ke cit ke cid ṛkṣāṇi jānate /	vārān ke cit grahān ke cit ke cit ṛkṣāṇi jānate 	Some know the planets, some the stars, and some the lunar mansions.
['SA_GK19_nkalivpu-43', 'SA_GK19_nkalivpu-44']	tritayaṃ ye vijānanti te vācaspatayaḥ svayam // //🔽naimittikāḥ svapnadṛśo devatānām amī trayaḥ /	tritayam ye vijānanti te vācaspatayaḥ svayam  naimittikāḥ svapna dṛśaḥ devatānām amī trayaḥ 	Those who know all three are themselves the lords of speech.🔽These three are the astrologers, the interpreters of dreams, and the deities.
['SA_GK19_nkalivpu-45']	nisargaśatravaḥ sṛṣṭā daivajñānām amī trayas // //	nisarga śatravaḥ sṛṣṭāḥ daivajñānām amī trayaḥ 	These three are created as natural enemies of the astrologers.
['SA_GK19_nkalivpu-46']	svasthair asādhyarogaiś ca jantubhir nāsti kiṃ cana /	svasthaiḥ asādhya rogaiḥ ca jantubhiḥ nā asti kim cana 	There is nothing for people who are healthy and free from incurable diseases.
['SA_GK19_nkalivpu-47']	kātarā dīrgharogāś ca bhiṣajāṃ bhāgyahetavas // //	kātarāḥ dīrgha rogāḥ ca bhiṣajām bhāgya hetavaḥ 	The timid and the chronically ill are the sources of fortune for physicians.
['SA_GK19_nkalivpu-48']	nātidhairyaṃ pradātavyaṃ nātibhītiś ca rogiṇi /	na ati dhairyam pradātavyam na ati bhītiḥ ca rogiṇi 	Excessive courage should not be given, nor excessive fear to the patient.
['SA_GK19_nkalivpu-49']	naiścintyān nādime dānaṃ nairāśyād eva nāntime // //	naiścintyāt na ādime dānam nairāśyāt eva na antime 	Gifts should not be given to the anxious or the beginningless, nor out of hopelessness to the hopeless.
['SA_GK19_nkalivpu-50']	bhaiṣajyaṃ tu yathākāmaṃ pathyaṃ tu kaṭhinaṃ vadet /	bhaiṣajyam tu yathākāmam pathyam tu kaṭhinam vadet 	Medicine should be given as desired, but wholesome food should be spoken of as difficult.
['SA_GK19_nkalivpu-51']	ārogyaṃ vaidyamāhātmyād anyathātvam apathyatas // //	ārogyam vaidya māhātmyāt anyathātvam apathyatas 	Health is due to the greatness of the physician, otherwise it is due to unwholesome food.
['SA_GK19_nkalivpu-52']	nidānaṃ roganāmāni sātmyāsātmye cikitsitam /	nidānam roga nāmāni sātmya asātmye cikitsitam 	The etiology, names of diseases, suitability and unsuitability, and treatment -
['SA_GK19_nkalivpu-53']	sarvam apy upadekṣyanti rogiṇaḥ sadane striyas // //	sarvam api upadekṣyanti rogiṇaḥ sadane striyaḥ 	all this will be taught by the women in the house to the patients.
['SA_GK19_nkalivpu-54']	jṛmbhamāṇeṣu rogeṣu mriyamāṇeṣu jantuṣu /	jṛmbhamāṇeṣu rogeṣu mriyamāṇeṣu jantuṣu 	While diseases are yawning and living beings are dying,
['SA_GK19_nkalivpu-55']	rogatattveṣu śanakair vyutpadyante cikitsakās // //	roga tattveṣu śanakais vyutpadyante cikitsakāḥ 	the physicians are slowly learning the truth about diseases.
['SA_GK19_nkalivpu-56', 'SA_GK19_nkalivpu-57']	pravartanārtham ārambhe madhye tv auṣadhahetave /🔽bahumānārtham ante ca jihīrṣanti cikitsakās // //	pravartana artham ārambhe madhye tu auṣadha hetave  bahu māna artham ante ca jihīrṣanti cikitsakāḥ 	At the beginning, for the purpose of starting treatment, in the middle, for the sake of the medicine,🔽and at the end, for the sake of honor, the physicians desire to take (the patient).
['SA_GK19_nkalivpu-58']	lipsamāneṣu vaidyeṣu cirād āsādya rogiṇam /	lipsamāneṣu vaidyeṣu cirāt āsādya rogiṇam 	When there are many physicians desiring (to treat the patient), having obtained the patient after a long time,
['SA_GK19_nkalivpu-59']	dāyādāḥ saṃprarohanti daivajñā māntrikā api // //	dāyādāḥ saṃprarohanti daiva jñāḥ māntrikāḥ api 	the heirs, astrologers, and mantra-reciters also grow (in number).
['SA_GK19_nkalivpu-60']	rogasyopakrame sāntvaṃ madhye kiṃ cid dhanavyayas /	rogasya upakrame sāntvam madhye kim cit 	At the beginning of the treatment, there is reassurance; in the middle, some expenditure of money;
['SA_GK19_nkalivpu-61']	śanair anādaras śāntau snāto vaidyaṃ na paśyati // //	śanais anādaraḥ śāntau snātaḥ vaidyam na paśyati 	and at the end, gradual disregard. Having recovered, he does not see the physician.
['SA_GK19_nkalivpu-62']	daivajñatvaṃ māntrikatā bhaiṣajyaṃ cāṭukauśalam /	daiva jña tvam māntrika tā bhaiṣajyam cāṭu kauśalam 	Astrology, mantra-reciting, medicine, and flattery -
['SA_GK19_nkalivpu-63']	ekaikam arthalābhāya dvitriyogas tu durlabhas // //	ekaikam artha lābhāya dvi tri yogaḥ tu durlabhaḥ 	each one is for the gain of wealth. The combination of two or three is difficult to find.
['SA_GK19_nkalivpu-64']	anṛtaṃ cāṭuvādaś ca dhanayogo mahān ayam /	anṛtam cāṭu vādaḥ ca dhana yogaḥ mahān ayam 	Untruth and flattery - this is a great means of acquiring wealth.
['SA_GK19_nkalivpu-65']	satyaṃ vaiduṣyam ity eṣa yogo dāridryakārakas // //	satyam vaiduṣyam iti eṣa yogaḥ dāridrya kārakaḥ 	Truth and knowledge - this combination leads to poverty.
['SA_GK19_nkalivpu-66']	kātaryaṃ durvinītatvaṃ kārpaṇyam avivekatām /	kātaryam durvinīta tvam kārpaṇyam aviveka tām 	Cowardice, bad manners, miserliness, and lack of discrimination -
['SA_GK19_nkalivpu-67']	sarvaṃ mārjanti kavayaḥ śālīnāṃ muṣṭikiṃkarās // //	sarvam mārjanti kavayaḥ śālīnām muṣṭi kiṃkarāḥ 	all this is removed by the wise, the servants of the handful of rice.
['SA_GK19_nkalivpu-68']	na kāraṇam apekṣante kavayaḥ stotum udyatās /	na kāraṇam apekṣante kavayaḥ stotum udyatāḥ 	The wise, when ready to praise, do not depend on reasons.
['SA_GK19_nkalivpu-69']	kiṃ cid astuvatām teṣāṃ jihvā phuraphurāyate // //	kim cit astuvatām teṣām jihvā phuraphurāyate 	The tongues of those who praise something or other quiver.
['SA_GK19_nkalivpu-70']	stutaṃ stuvanti kavayo na svato guṇadarśinas /	stutam stuvanti kavayaḥ na svatas guṇa darśinaḥ 	The wise praise what is praised, not seeing the qualities themselves.
['SA_GK19_nkalivpu-71', 'SA_GK19_nkalivpu-72']	kītaḥ kaś cid alir nāma kiyatī tatra varṇanā // //🔽ekaiva kavitā puṃsāṃ grāmāyāśvāya hastine /	kītaḥ kaḥ cit aliḥ nāma kiyatī tatra varṇanā  ekā eva kavi tā puṃsām grāmāya aśvāya hastine 	Some bee named Kīta, how much can he describe there?🔽For the village, horse, elephant,
['SA_GK19_nkalivpu-73']	antato 'nnāya vastrāya tāmbūlāya ca kalpate // //	antatas nnāya vastrāya tāmbūlāya ca kalpate 	in the end, for food, clothes, betel, the poet's single poetic composition is fit.
['SA_GK19_nkalivpu-74']	śabdākhyam aparaṃ brahma saṃdarbheṇa pariṣkṛtam /	śabda ākhyam aparam brahma saṃdarbheṇa pariṣkṛtam 	The other Brahman called sound, refined by context,
['SA_GK19_nkalivpu-75']	vikrīyate katipayair vṛthānyair viniyujyate // //	vikrīyate katipayaiḥ vṛthā anyaiḥ viniyujyate 	is sold by a few others for a price, and put to various uses.
['SA_GK19_nkalivpu-76']	varṇayanti narābhāsān vāṇīṃ labdhvāpi ye janās /	varṇayanti nara ābhāsān vāṇīm labdhvā api ye janāḥ 	Those people who describe human reflections, even having obtained speech,
['SA_GK19_nkalivpu-77']	labdhvāpi kāmadhenuṃ te lāṅgale viniyuñjate // //	labdhvā api kāmadhenum te lāṅgale viniyuñjate 	having obtained even the wish-fulfilling cow, they put it to the plow.
['SA_GK19_nkalivpu-78']	praśaṃsanto narābhāsān pralapanto 'nyathānyathā /	praśaṃsantaḥ nara ābhāsān pralapantaḥ nyathā anyathā 	Praising human reflections, prattling otherwise and otherwise,
['SA_GK19_nkalivpu-79', 'SA_GK19_nkalivpu-80']	kathaṃ tarantu kavayaḥ kāmapāramyavādinas // //🔽yat sandarbhe yad ullekhe yad vyaṅgye nibhṛtaṃ manas /	katham tarantu kavayaḥ  yat sandarbhe yat ullekhe yat vyaṅgye nibhṛtam manaḥ 	how will the poets who speak of the perfection of desire cross over?🔽If Śaṅkara is described, that which is in the context, that which is in the composition, that which is in the suggested meaning, the mind is absorbed in that,
['SA_GK19_nkalivpu-81']	samādher api taj jyāyāḥ śaṃkaro yadi varṇyate // //	samādheḥ api tat jyāyāḥ śaṃkaraḥ yadi varṇyate 	which is greater than even concentration.
['SA_GK19_nkalivpu-82']	bandhavaḥ	bandhavaḥ 	Relatives
['SA_GK19_nkalivpu-83']	gṛhiṇī bhaginī tasyāḥ śvaśurau śyāla ity api /	gṛhiṇī bhaginī tasyāḥ śvaśurau śyālaḥ iti api 	His wife, his sister, his father-in-law and mother-in-law, and also his brother-in-law,
['SA_GK19_nkalivpu-84']	prāṇinām kalinā sṛṣṭāḥ pañca prāṇā ime 'pare // //	prāṇinām kalinā sṛṣṭāḥ pañca prāṇāḥ ime pare 	these five other vital airs are created by Kali for living beings.
['SA_GK19_nkalivpu-85']	jāmātaro bhāgineyā mātulā dārabāndhavās /	jāmātaraḥ bhāgineyāḥ mātulāḥ dāra bāndhavāḥ 	Sons-in-law, nephews, maternal uncles, and relatives through marriage,
['SA_GK19_nkalivpu-86', 'SA_GK19_nkalivpu-87']	ajñātā eva gṛhiṇāṃ bhakṣayanty ākhuvad gṛhe // //🔽mātulasya balaṃ mātā jāmātur duhitā balam /	a jñātāḥ eva gṛhiṇām bhakṣayanti ākhu vat gṛhe  mātulasya balam mātā jāmātuḥ duhitā balam 	are like rats, eating away the household goods of the householder, without his knowledge.🔽The mother is the strength of the maternal uncle, the daughter is the strength of the son-in-law,
['SA_GK19_nkalivpu-88']	śvaśurasya balaṃ bhāryā svayam evātither balam // //	śvaśurasya balam bhāryā svayam eva atitheḥ balam 	the wife is the strength of the father-in-law, and the guest is his own strength.
['SA_GK19_nkalivpu-89']	jāmātur vakratā tāvad yāvac chyālasya bālatā /	jāmātuḥ vakra tā tāvat yāvat śyālasya bāla tā 	The crookedness of the son-in-law lasts as long as the crookedness of the brother-in-law,
['SA_GK19_nkalivpu-90']	prabudhyamāne sāralyaṃ prabuddhe 'smin palāyanam // //	prabudhyamāne sāralyam prabuddhe smin palāyanam 	when he becomes enlightened, there is simplicity, and when he is enlightened, there is flight.
['SA_GK19_nkalivpu-91']	bhāryā jyeṣṭhā śiśuḥ śyālaḥ śvaśrūḥ svātantryavartinī /	bhāryā jyeṣṭhā śiśuḥ śyālaḥ śvaśrūḥ svātantrya vartinī 	The wife is the eldest, the brother-in-law is a child, the mother-in-law is independent,
['SA_GK19_nkalivpu-92']	śvaśuras tu pravāsīti jāmātur bhāgyadhoraṇī // //	śvaśuraḥ tu pravāsi iti jāmātuḥ bhāgya dhoraṇī 	and the father-in-law is an absentee - this is the misfortune of the son-in-law.
['SA_GK19_nkalivpu-93']	bhūṣaṇair vāsanaiḥ pātraiḥ putrāṇām upalālanais /	bhūṣaṇaiḥ vāsanaiḥ pātraiḥ putrāṇām upalālanaiḥ 	With ornaments, clothes, vessels, and fondling of the sons,
['SA_GK19_nkalivpu-94']	sakṛd āgatya gacchantī kanyā nirmārṣṭi mandiram // //	sakṛt āgatya gacchantī kanyā nirmārṣṭi mandiram 	the daughter, coming once and going, cleans the house.
['SA_GK19_nkalivpu-95']	gṛhiṇī svajanaṃ vakti śuṣkāhāraṃ mitāśanam /	gṛhiṇī sva janam vakti śuṣka āhāram mita aśanam 	The wife speaks of her own people as having dry food and limited meals,
['SA_GK19_nkalivpu-96']	patipakṣyāṃs tu bahvāśān kṣīrapāṃs taskarān api // //	pati pakṣyān tu bahu āśān kṣīrapān taskarān api 	but of her husband's people as eating a lot, drinking milk, and even stealing.
['SA_GK19_nkalivpu-97']	bhārye dve putraśālinyau bhaginī pativarjitā /	bhārye dve putra śālinyau bhaginī pati varjitā 	Having two wives who bear sons, and a sister who is unmarried,
['SA_GK19_nkalivpu-98']	aśrāntakalaho nāma yogo 'yaṃ gṛhamedhinām // //	aśrāntakalahaḥ nāma yogaḥ yam gṛhamedhinām 	this is the yoga of householders, called constant quarrels.
['SA_GK19_nkalivpu-99']	bhārye dve bahavaḥ putrā dāridryaṃ rogasaṃbhavas /	bhārye dve bahavaḥ putrāḥ dāridryam roga saṃbhavaḥ 	Two wives, many sons, poverty, the occurrence of diseases,
['SA_GK19_nkalivpu-100']	jīrṇau ca mātāpitarāv ekaikaṃ narakādhikam // //	jīrṇau ca mātā pitarau ekaikam naraka adhikam 	and old parents, each one is worse than hell.
['SA_GK19_nkalivpu-101']	uttamaṛṇāḥ	uttama ṛṇāḥ 	The worst debts
['SA_GK19_nkalivpu-102']	smṛte sīdanti gātrāṇi dṛṣṭe prajñā vinaśyati /	smṛte sīdanti gātrāṇi dṛṣṭe prajñā vinaśyati 	When remembered, the body becomes weak; when seen, wisdom is destroyed.
['SA_GK19_nkalivpu-103']	aho mahad idaṃ bhūtam uttamarṇābhiśābdhitam // //	aho mahat idam bhūtam 	Oh, this is a great being, tormented by the worst debts.
['SA_GK19_nkalivpu-104']	antako 'pi hi jantūnām antakālam apekṣate /	antakaḥ pi hi jantūnām anta kālam apekṣate 	Even the Destroyer waits for the appointed time for creatures,
['SA_GK19_nkalivpu-105']	na kālaniyamaḥ kaś cid uttamārṇasya vidyate // //	na kāla niyamaḥ kaḥ cit uttamārṇasya vidyate 	but there is no fixed time for the worst debtor.
['SA_GK19_nkalivpu-106']	na paśyāmo mukhe daṃṣṭrāṃ na pāśaṃ vā karāñjale /	na paśyāmaḥ mukhe daṃṣṭrām na pāśam vā kara añjale 	We do not see fangs in the mouth, nor a noose in the hands,
['SA_GK19_nkalivpu-107']	uttamārṇam avekṣyaiva tathāpy udvejite manas // //	uttama arṇam avekṣya eva tathā api udvejite manaḥ 	yet the mind is agitated just by seeing the worst debtor.
['SA_GK19_nkalivpu-108']	dāridryam	dāridryam 	Poverty
['SA_GK19_nkalivpu-109']	śatrau sāntvaṃ pratīkāraḥ sarvarogeṣu bheṣajam /	śatrau sāntvam pratīkāraḥ sarva rogeṣu bheṣajam 	In an enemy, conciliation; in all diseases, medicine;
['SA_GK19_nkalivpu-110', 'SA_GK19_nkalivpu-111']	mṛtyau mṛtyuñjayadhyānaṃ dāridrye tu na kiṃ cana // //🔽śaktiṃ karoti saṃcāre śītoṣṇe marṣayaty api /	mṛtyau mṛtyuñjaya dhyānam dāridrye tu na kim cana  śaktim karoti saṃcāre śīta uṣṇe marṣayati api 	in death, meditation on the conqueror of death; but in poverty, nothing at all.🔽It makes the body move, it endures cold and heat,
['SA_GK19_nkalivpu-112']	dīpayaty udare vahniṃ dāridryaṃ paramauṣadham // //	dīpayati udare vahnim dāridryam parama auṣadham 	it kindles the fire in the stomach; poverty is the best medicine.
['SA_GK19_nkalivpu-113']	giraṃ skhalantīṃ mīlantīṃ dṛṣṭiṃ pādau visaṃsthulau /	giram skhalantīm mīlantīm dṛṣṭim pādau visaṃsthulau 	A faltering speech, a closing eye, unsteady feet,
['SA_GK19_nkalivpu-114']	protsāhayati yācñāyāṃ rājājñeva daridratā // //	protsāhayati yācñāyām rāja ājñā iva daridra tā 	it encourages begging, like poverty is like a royal decree.
['SA_GK19_nkalivpu-115']	VAR / / em / visaṃsthulau / ed /	var em visaṃsthulau ed 	are confused.
['SA_GK19_nkalivpu-116']	visaṃsphuṭau	visaṃsphuṭau 	are indistinct.
['SA_GK19_nkalivpu-117']	jīryanti rājavidveṣā jīryanty avihitāny api /	jīryanti rāja vidveṣāḥ jīryanti a vihitāni api 	The hatred of kings wears out, even those not arranged.
['SA_GK19_nkalivpu-118']	ākiṃcanyabalāḍhyānām antato 'śmāpi jīryati // //	ākiṃcanya bala āḍhyānām śmā api jīryati 	For those who are strong in poverty, even a stone wears out in the end.
['SA_GK19_nkalivpu-119']	nāsya corā na piśunā na dāyādā na pārthivās /	na asya corāḥ na piśunāḥ na dāyādāḥ na pārthivāḥ 	He has no thieves, no slanderers, no claimants, no kings.
['SA_GK19_nkalivpu-120']	dainyaṃ rājyād api jyāyo yadi tattvaṃ prabudhyate // //	dainyam rājyāt api jyāyaḥ yadi tattvam prabudhyate 	Poverty is greater than even a kingdom, if the truth is realized.
['SA_GK19_nkalivpu-121']	dhaninaḥ	dhaninaḥ 	The rich
['SA_GK19_nkalivpu-122']	prakāśayaty ahaṃkāraṃ pravartayati taskarān /	prakāśayati ahaṃkāram pravartayati taskarān 	reveals pride, sets thieves in motion,
['SA_GK19_nkalivpu-123']	protsāhayati dāyādāṃl lākṣmīḥ kiṃ cid upasthitā // //	protsāhayati dāyādān lākṣmīḥ kim cit upasthitā 	encourages claimants - has Lakshmi come a little?
['SA_GK19_nkalivpu-124']	viḍambayanti ye nityaṃ vidagdhān dhanino janās /	viḍambayanti ye nityam vidagdhān dhaninaḥ janāḥ 	Those people who always mock the clever rich
['SA_GK19_nkalivpu-125', 'SA_GK19_nkalivpu-126']	ta eva tu viḍambyante śriyā kimcidupekṣitās // //🔽prāmāṇyabuddhiḥ stotreṣu devatābuddhir ātmani /	te eva tu viḍambyante śriyā kimcid upekṣitāḥ  prāmāṇya buddhiḥ stotreṣu devatā buddhiḥ ātmani 	are themselves mocked, a little neglected by Lakshmi.🔽The fruit of new wealth is the idea of authority in praises, the idea of a deity in oneself,
['SA_GK19_nkalivpu-127']	kīṭabuddhir manuṣyeṣu nūtanāyāḥ śriyaḥ phalam // //	kīṭa buddhiḥ manuṣyeṣu nūtanāyāḥ śriyaḥ phalam 	and the idea of an insect in humans.
['SA_GK19_nkalivpu-128']	śṛṇvanta eva pṛcchanti paśyanto 'pi na jānate /	śṛṇvantaḥ eva pṛcchanti paśyantaḥ pi na jānate 	Even while listening, they ask, even while seeing, they do not know.
['SA_GK19_nkalivpu-129']	viḍambanāni dhanikāḥ stotrāṇīty eva manvate // //	viḍambanāni dhanikāḥ stotrāṇi iti eva manvate 	The rich consider the taunts to be praises.
['SA_GK19_nkalivpu-130']	āvṛtya śrīmadenāndhān anyonyakṛtasaṃvidas /	āvṛtya śrīmadena andhān anyonya kṛta saṃvidaḥ 	Having surrounded the blind rich with mutual agreement,
['SA_GK19_nkalivpu-131']	svairaṃ hasantipārśvasthā bālonmattapiśācavat // //	svairam hasanti pārśva sthāḥ bāla unmatta piśāca vat 	They laugh freely at the side like a child, a madman, or a demon.
['SA_GK19_nkalivpu-132']	stotavyaiḥ stūyante nityaṃ sevanīyaiś ca sevyate /	stotavyaiḥ stūyante nityam sevanīyaiḥ ca sevyate 	He is always praised by those who should be praised and served by those who should be served.
