segmentnr	original	analyzed	translated
['SA_T02_mrtvutsu-13']	pūrvoktabījaniṣpannāṃ tārādevīṃ manoramām /	pūrva ukta bīja niṣpannām tārā devīm manoramām 	The delightful Tārā goddess, accomplished from the previously mentioned seed syllable,
['SA_T02_mrtvutsu-14']	ābaddhavajraparyaṅkāṃ varadotpaladhāriṇīm // //	ābaddha vajra paryaṅkām vara da utpala dhāriṇīm 	Seated in the vajra posture, bestowing boons, holding a lotus,
['SA_T02_mrtvutsu-15']	śaraccandrakarākārāṃ pṛṣṭhacandrasamāśritām /	śarad candra kara ākārām pṛṣṭha candra samāśritām 	Having the form of the rays of the autumn moon, resting on the moon behind,
['SA_T02_mrtvutsu-16']	sarvālaṅkārasampūrṇāṃ ṣoḍaśābdavapuṣmatīm // //	sarva alaṅkāra sampūrṇām ṣoḍaśa abda vapuṣmatīm 	Fully adorned, with a body of sixteen years of age,
['SA_T02_mrtvutsu-17']	sarvasaṃbuddhatatputramātaraṃ kāmarūpadhām /	sarva saṃbuddha tad putra mātaram kāma rūpa dhām 	The mother of all the Buddhas and their sons, the abode of the form of desire,
['SA_T02_mrtvutsu-18']	dhyātvāryatārāṃ hṛdaye tasyāś cakraṃ sitadyuti // //	dhyātvā ārya tārām hṛdaye tasyāḥ cakram sita dyuti 	Having visualized noble Tārā in the heart, and her wheel with a white radiance,
['SA_T02_mrtvutsu-19']	aṣṭakoṣṭhakam aṣṭābhir akṣaraiḥ paripūritam /	aṣṭa koṣṭhakam aṣṭābhiḥ akṣaraiḥ paripūritam 	With eight chambers, filled with eight syllables,
['SA_T02_mrtvutsu-20']	oṃhāvyañjanamadhyasthasādhyanāmādyanābhikam // //	oṃhā vyañjana madhyastha sādhya nāma ādya nābhikam 	With the name of the one to be accomplished in the center, surrounded by the syllables of the mantra,
['SA_T02_mrtvutsu-21']	dhyāyād ekāgracittaḥ san ṣaṇ māsān dṛḍhaniścayaḥ /	dhyāyāt ekāgra cittaḥ san ṣaṭ māsān dṛḍha niścayaḥ 	One should meditate with a one-pointed mind, with firm resolve, for six months.
['SA_T02_mrtvutsu-22']	japed akhinnacittaḥ san mantram enaṃ daśākṣaram // //	japet a khinna cittaḥ san mantram enam daśa akṣaram 	With an undistracted mind, one should recite this ten-syllable mantra,
['SA_T02_mrtvutsu-23']	oṅkāram ādito dattvā paścāt tāre prayojayet /	oṅkāram āditas dattvā paścāt tāre prayojayet 	Having placed the syllable Oṃ at the beginning, one should then apply Tārā,
['SA_T02_mrtvutsu-24']	tuttāre syāt ture paścāt svāhāntaṃ sārvakarmikaḥ // //	tut tāre syāt ture paścāt svāhā antam sārvakarmikaḥ 	With Tuttarā, then Ture, ending with Svāhā, it is for all activities.
['SA_T02_mrtvutsu-25']	brahmendraviṣṇucandrārkarudradikpālamanmathaiḥ /	brahma indra viṣṇu candra arka rudra dikpāla manmathaiḥ 	Even Brahmā, Indra, Viṣṇu, Candra, Arka, Rudra, the guardians of the directions, and Manmatha,
['SA_T02_mrtvutsu-26', 'SA_T02_mrtvutsu-27']	apy akhaṇḍitaromāgro mṛtyuṃ jayati muktavat // //🔽valīpalitadaurbhāgyavyādhidāridryasaṃkṣayaḥ /	api a khaṇḍita roma agraḥ mṛtyum jayati mukta vat  valī palita daurbhāgya vyādhi dāridrya saṃkṣayaḥ 	With the tips of their hair unbroken, conquer death like the liberated ones.🔽The destruction of wrinkles, gray hair, misfortune, disease, and poverty,
['SA_T02_mrtvutsu-28']	siṃhādyaṣṭamahābhītiduḥkhasaṃdohanāśanam // //	                	The destruction of the great fear of lions and the rest, and the mass of suffering,
['SA_T02_mrtvutsu-29']	ayācitānnapānādiharmyavastrādisaṃgamaḥ /	a yācita anna pāna ādi harmya vastra ādi saṃgamaḥ 	The attainment of food, drink, and so on that is not requested, of palaces, clothes, and so on,
['SA_T02_mrtvutsu-30']	khaḍgāñjanapādalepabhadrakumbhādisiddhayaḥ // //	khaḍga añjana pāda lepa bhadrakumbha ādi siddhayaḥ 	The accomplishments of the sword, collyrium, foot ointment, auspicious vase, and so on,
['SA_T02_mrtvutsu-31']	kavitā vaktṛtā medhā prajñā caikāntanirmalā /	kavi tā vaktṛ tā medhā prajñā ca ekānta nirmalā 	Poetry, eloquence, intelligence, and wisdom are completely pure,
['SA_T02_mrtvutsu-32']	anyā ca vāñchitā siddhiś cakrād asmāt prajāyate // //	anyā ca vāñchitā siddhiḥ cakrāt asmāt prajāyate 	And other desired accomplishments arise from this wheel.
['SA_T02_mrtvutsu-33']	mṛtyuvañcanopadeśatārāsādhanaṃ samāptam //	           	The Tārā Sādhana for the Instruction on Deluding Death is complete.
