segmentnr	original	analyzed	translated
['SA_GV06_vaitss_u-41', 'SA_GV06_vaitss_u-42', 'SA_GV06_vaitss_u-43']	vṛto japati 🔽ahaṃ bhūpatiḥ /🔽ahaṃ bhuvanapatiḥ /	vṛtaḥ japati  aham bhūpatiḥ  aham bhuvana patiḥ 	The chosen one murmurs,🔽I am the lord of the earth,🔽I am the lord of the world,
['SA_GV06_vaitss_u-44']	ahaṃ bhuvāṃ patiḥ /	aham bhuvām patiḥ 	I am the lord of the lands,
['SA_GV06_vaitss_u-45']	ahaṃ mahato bhūtasya patiḥ /	aham mahataḥ bhūtasya patiḥ 	I am the lord of the great being.
['SA_GV06_vaitss_u-46']	tad ahaṃ manase prabravīmi mano vāca vāg gāyatryai gāyatry uṣṇiha uṣṇig anuṣṭubhe	tat aham manase prabravīmi manaḥ vāce vāc gāyatryai gāyatrī uṣṇihe uṣṇih anuṣṭubhe 	That I declare to the mind, the mind to speech, speech to the Gāyatrī meter, the Gāyatrī to the Uṣṇih meter, the Uṣṇih to the Anustubh meter,
['SA_GV06_vaitss_u-47']	'nuṣṭub bṛhatyai bṛhatī paṅktaye paṅktis triṣṭubhe triṣṭub jagatyai jagatī prajāpataye	anuṣṭubh bṛhatyai bṛhatī paṅktaye paṅktiḥ triṣṭubhe triṣṭubh jagatyai jagatī prajāpataye 	The Anustubh for the Brihatî, the Brihatî for the Paṅkti, the Paṅkti for the Triṣṭubh, the Triṣṭubh for the Jagatî, the Jagatî for Prajāpati,
['SA_GV06_vaitss_u-48']	prajāpatir viśvebhyo devebhyaḥ TB / / / /	prajāpatiḥ viśvebhyaḥ devebhyaḥ tb 	Prajāpati for the All-gods.
['SA_GV06_vaitss_u-49']	MānŚS / / / oṃ bhūr bhuvaḥ svar janad 	om bhūḥ bhuvaḥ svar janat 	The syllable Om, Bhûḥ, Bhuvaḥ, Svaḥ, Janat
['SA_GV06_vaitss_u-50']	iti apratirathañ ca //	iti apratiratham ca 	and the Apratiratha (hymn).
['SA_GV06_vaitss_u-51']	jīvābhir ācamyetyādi prapadanāntam //	          	Having sipped with the Gîvâ (hymn), etc., up to the Prapadana.
['SA_GV06_vaitss_u-52']	uttarato 'gner dakṣiṇato 'parāgnibhyāṃ prapadyāsādaṃ vīks /ya 	uttaratas gneḥ dakṣiṇatas parāgnibhyām prapadya āsādam 	To the north of the fire, to the south of the other fire, he should step with the Prapadana, and look at the food.
['SA_GV06_vaitss_u-53']	ahe daidhiṣavya TS / / /	ahe daidhiṣavya ts 	O day of prosperity,
['SA_GV06_vaitss_u-54']	ityādy ā dyāvāpṛthivyoḥ samīkṣaṇāt //	ityādi ā dyāvāpṛthivyoḥ samīkṣaṇāt 	from here up to the looking at the heaven and earth.
['SA_GV06_vaitss_u-55']	yatra vijānāti 	yatra vijānāti 	Where he knows,
['SA_GV06_vaitss_u-56']	brahmann apaḥ praṇeṣyāmīti tatra praṇaya yajñaṃ devatā vardhaya tvam /	brahman apaḥ praṇeṣyāmi iti tatra praṇaya yajñam devatāḥ vardhaya tvam 	O Brahman, I shall offer the water. There offer the sacrifice, you should prosper the gods.
['SA_GV06_vaitss_u-57']	nākasya pṛṣṭhe svarge loke yajamāno astu sapta ṛṣīṇāṃ sukṛtāṃ yatra lokas tatremaṃ yajñaṃ yajamānaṃ ca dhehi /	nākasya pṛṣṭhe svarge loke yajamānaḥ astu sapta ṛṣīṇām sukṛtām yatra lokaḥ tatra imam yajñam yajamānam ca dhehi 	May the sacrificer be on the back of the sky, in the world of heaven, where is the world of the seven Rishis of good deeds. There place this sacrifice and the sacrificer.
['SA_GV06_vaitss_u-58']	oṃ bhūr bhuvaḥ svar janad praṇaya cf / ĀpŚS / /	om bhūḥ bhuvaḥ svar janat praṇaya 	Om, Bhûh, Bhuvah, Svaḥ, Janat, offer.
['SA_GV06_vaitss_u-59']	iti yathāsvaram anujānāti /	iti yathāsvaram anujānāti 	Thus he gives permission according to his own sound.
['SA_GV06_vaitss_u-60']	evaṃ sarvatrānujñāpadam ādyantayoḥ //	evam sarvatra anujñā padam ādi antayoḥ 	Thus everywhere the word of permission at the beginning and end.
['SA_GV06_vaitss_u-61']	praṇītāsu praṇīyamānāsu vācaṃ yacchaty ā haviṣkṛta udvādanāt //	praṇītāsu praṇīyamānāsu vācam yacchati ā haviṣkṛtaḥ udvādanāt 	When the Praṇītā vessels are being carried forward or are carried forward, he restrains speech until the taking up of the oblations.
['SA_GV06_vaitss_u-62']	yadi vaded vaiṣṇavīṃ japet //	yadi vadet vaiṣṇavīm japet 	If he should speak, he should murmur the Vaisnavī verse.
['SA_GV06_vaitss_u-63']	āgnīdhro 'nvāhāryādhiśrayaṇād vediṃ parisamuhyotkaradeśe nidadhāti /	āgnīdhraḥ nvāhārya adhiśrayaṇāt vedim parisamuhya utkara deśe nidadhāti 	The Āgnīdhra priest, after the Anvāhārya rice has been placed, having strewn the altar, places (the vessel) in the place of the Ukhya.
['SA_GV06_vaitss_u-64']	stambayajuṣo dvitīyapurīṣe prahṛte 'vastabhnāti ca 	stambayajuṣaḥ dvitīya purīṣe prahṛte vastabhnāti ca 	When the second layer of earth has been thrown (on the altar) at the Stambayajus, he supports (the altar) with
['SA_GV06_vaitss_u-65', 'SA_GV06_vaitss_u-66']	araro divaṃ mā paptaḥ VSM / iti // / / / 🔽bṛhaspate parigṛhāṇa sakala at KauśS / /	araro divam mā paptaḥ vsm  iti  bṛhaspate parigṛhāṇa sakala at kauśs 	the verse, 'Do not fall into the sky, O post' (Taitt. Samh., loc. cit.).🔽With the verse, 'O Brhaspati, embrace the whole' (Taitt. Samh., loc. cit.),
['SA_GV06_vaitss_u-67']	KātyŚS / / iti vediṃ parigṛhyamāṇām anumantrayate // / / / 	iti vedim parigṛhyamāṇām anumantrayate     	he follows the altar which is being embraced.
['SA_GV06_vaitss_u-68']	āśāsānā saumanasam / /	āśāsānā saumanasam 	'May we obtain the favour of the gods.'
['SA_GV06_vaitss_u-69']	iti patnīṃ saṃnahyamānām // / / / 	iti patnīm saṃnahyamānām 	With this (verse) he follows the wife who is being girt.
['SA_GV06_vaitss_u-70']	ghṛtaṃ te agne /	ghṛtam te agne 	'The ghee is thine, O Agni.'
['SA_GV06_vaitss_u-71']	ity ājye nirupyamāṇe 'gnim /	iti ājye nirupyamāṇe gnim 	With this (verse) he follows the ghee which is being poured out for the Agnihotra.
['SA_GV06_vaitss_u-72']	pari stṛṇīhi /	pari stṛṇīhi 	'Do thou strew around.'
['SA_GV06_vaitss_u-73']	iti vediṃ paristṛṇantam // / / / 	iti vedim paristṛṇantam 	With this (verse) he follows him who is strewing around the altar.
['SA_GV06_vaitss_u-74']	yasyāṃ vṛkṣāḥ / /	yasyām vṛkṣāḥ 	'On which the trees'
['SA_GV06_vaitss_u-75']	iti paridhīn nidhīyamānān // / / / 	iti paridhīn nidhīyamānān  /	With this (verse) he follows the enclosing sticks which are being laid down.
['SA_GV06_vaitss_u-76', 'SA_GV06_vaitss_u-77']	ṛṣīṇāṃ prastaro 'si / /🔽iti prastaram //	ṛṣīṇām prastaraḥ si  iti prastaram 	'Thou art the seat of the Rishis.'🔽With this (verse) (he follows the sacrificer) who is taking up the Prastara grass.
['SA_GV06_vaitss_u-78']	āsāditeṣu haviḥṣūktān purastāddhomān juhoti /	āsāditeṣu haviḥṣu uktān purastāddhomān juhoti 	When the oblations have been placed (on the Gārhapatya fire), he offers the oblations mentioned above before (the principal oblations).
['SA_GV06_vaitss_u-79']	abhicāreṣv ābhicārikān saṃsthitahomāṃś ca // / / / 	abhicāreṣu ābhicārikān saṃsthita homān ca 	In the case of witchcraft (he offers) the oblations prescribed against witchcraft, and also the oblations at the end of the sacrifice.
['SA_GV06_vaitss_u-80']	agner manve /	agneḥ manve 	'I think of Agni.'
['SA_GV06_vaitss_u-81']	iti sāmidhenīr anumantrayate // / / / 	iti sāmidhenīḥ anumantrayate    	Thus he recites over the Samidheni verses.
['SA_GV06_vaitss_u-82']	prajāpate na tvad etāny anyaḥ /	prajāpate na tvat etāni anyaḥ 	O Prajapati, none other than you.
['SA_GV06_vaitss_u-83']	iti prājāpatyam āghāram // / / / 	iti prājāpatyam āghāram   	Thus the Prajapati-like ghee-pouring.
['SA_GV06_vaitss_u-84']	agnīt paridhīṃś cāgniṃ ca tristriḥ saṃmṛḍḍhi cf / ĀpŚS / /	agnīdh paridhīn ca agnim ca tris tris saṃmṛḍḍhi 	The Agnidhra should rub the enclosing sticks and the fire three times each.
['SA_GV06_vaitss_u-85']	iti preṣati āgnīdhraḥ sphyam agniṃ ca Caland / aḷ / /	iti preṣati āgnīdhraḥ sphyam agnim ca calan aḷ 	Thus he sends (the Agnidhra). The Agnidhra moves the wooden sword and the fire.
['SA_GV06_vaitss_u-86']	suggests agniṃ ca /	suggests agnim ca 	Suggests fire.
['SA_GV06_vaitss_u-87']	interpolation saṃmārgam antarā kṛtvā paridhīn madhyamadakṣiṇottarān tristriḥ saṃmārṣṭi 	interpolation saṃmārgam antarā kṛtvā paridhīn madhyama dakṣiṇa uttarān tris tris saṃmārṣṭi 	After inserting the Sammārga rite, he rubs the enclosing sticks three times each, the middle, southern and northern ones.
['SA_GV06_vaitss_u-88']	agne vājajit vājaṃ tvā sariṣ /yantaṃ vājajitaṃ saṃmārjmi VSM / iti /	agne vāja jit vājam tvā sariṣyantam vāja jitam saṃmārjmi vsm  iti 	O Agni, the conqueror of strength, I rub you, the conqueror of strength, who are being carried forward for the sake of strength.
['SA_GV06_vaitss_u-89']	saṃmārgeṇārvāñcam agnim upavājayati 	saṃmārgeṇa arvāñcam agnim upavājayati 	With the Sammārga rite he fans the fire towards himself.
['SA_GV06_vaitss_u-90']	vājaṃ tvāgne jeṣyantaṃ saniṣyantaṃ saṃmārjmi vājaṃ jaya cf / BaudhŚS / / / etc / iti // / / / 	vājam tvā agne jeṣyantam saniṣyantam saṃmārjmi vājam jaya cf baudhśs iti   	I rub you, O Agni, who are about to conquer strength and win booty, conquer strength.
['SA_GV06_vaitss_u-91']	indremam / /	indra imam 	In Indra this.
['SA_GV06_vaitss_u-92']	ity aindram āghāram //	iti aindram āghāram 	Thus the Indra-like ghee-pouring.
['SA_GV06_vaitss_u-93']	pravare pravriyamāṇe vācayed 	pravare pravriyamāṇe vācayet 	When the first part is being cut, he should make (the sacrificer) recite:
['SA_GV06_vaitss_u-94']	devāḥ pitaraḥ / / iti tisraḥ // / / / 	devāḥ pitaraḥ iti tisraḥ    	The gods, the fathers. Thus three.
['SA_GV06_vaitss_u-95']	grīṣmo hemantaḥ / /	grīṣmaḥ hemantaḥ 	Summer, winter.
['SA_GV06_vaitss_u-96']	iti prayājān // / / / 	iti prayājān 	Thus the Prayajas.
['SA_GV06_vaitss_u-97']	ahaṃ jajāna / /	aham jajāna 	I was born.
['SA_GV06_vaitss_u-98', 'SA_GV06_vaitss_u-99']	ity ājyabhāgau // / / / 🔽yenendrāya / /	iti ājyabhāgau     yena indrāya 	Thus the two Ajyabhagas.🔽By which (Agni) for Indra.
['SA_GV06_vaitss_u-100']	ity āgneyam // / / / 	iti āgneyam  /	Thus the one to Agni.
['SA_GV06_vaitss_u-101']	mā vaniṃ mā vācam / /	mā vanim mā vācam 	Neither the desire nor the speech.
['SA_GV06_vaitss_u-102']	ity aindrāgnam //	iti aindrāgnam 	Thus to Indra and Agni.
['SA_GV06_vaitss_u-103']	sāṃnāyyasyaindraṃ māhendraṃ vā 	sāṃnāyyasya aindram māhendram vā 	Of the Sānnāyya, to Indra or to Mahendra.
['SA_GV06_vaitss_u-104']	indremam / / 	indra imam 	In Indra is this.
['SA_GV06_vaitss_u-105']	tvam indras tvaṃ mahendraḥ / / iti //	tvam indraḥ tvam mahā indraḥ iti 	You are Indra, you are Mahendra.
['SA_GV06_vaitss_u-106']	paurṇamāsyām āgneyāgnīṣomīyāv antaropāṃśuyājam angīṣomīyam 	paurṇamāsyām āgneya agnīṣomīyau antarā upāṃśuyājam angīṣomīyam 	On the full moon day, the two to Agni and to Agni and Soma, the Upāṃśuyāja in between, to Soma and Agni.
['SA_GV06_vaitss_u-107']	asmai kṣatram / / iti /	asmai kṣatram iti 	To him is the Kshatra.
['SA_GV06_vaitss_u-108']	nāmāvāsyāyām avidhānāt // / / / 	na amāvāsyāyām avidhānāt  /	On the new moon day, because it is not prescribed.
['SA_GV06_vaitss_u-109']	ā devānām / /	ā devānām 	To the gods.
['SA_GV06_vaitss_u-110']	iti sauviṣṭakṛtam //	iti sauviṣṭakṛtam 	Thus to the Svishtakrit.
['SA_GV06_vaitss_u-111']	iṣṭe sviṣṭakṛti vācaṃ yacchaty ānuyājānām prasavāt //	iṣṭe sviṣṭakṛti vācam yacchati ā anuyājānām prasavāt 	After the offering, he restrains speech until the Anuyaja offerings.
['SA_GV06_vaitss_u-112']	prāśitraṃ yavamātram adhastād upariṣṭād vābhighāritam agreṇādhvaryuḥ pariharati //	prāśitram yava mātram adhastāt upariṣṭāt vā abhighāritam agreṇa adhvaryuḥ pariharati 	The Adhvaryu carries around the Prāshitra, a barley grain in size, sprinkled below and above, in front.
['SA_GV06_vaitss_u-113']	tat 	tat 	That
['SA_GV06_vaitss_u-114', 'SA_GV06_vaitss_u-115']	sūryasya tvā cakṣuṣā pratīkṣe PS / / /🔽KauśS / /	sūryasya tvā cakṣuṣā pratīkṣe ps  kauśs 	I watch with the eye of Surya.
['SA_GV06_vaitss_u-116']	GB / / iti pratīkṣate // / / / 	iti pratīkṣate    	Thus he watches.
['SA_GV06_vaitss_u-117']	devasya tvā savituḥ prasave 'śvinor bāhubhyāṃ pūṣṇo hastābhyāṃ prasūtaḥ praśiṣā pratigṛhṇāmi KauśS / /	devasya tvā savituḥ prasave śvinoḥ bāhubhyām pūṣṇaḥ hastābhyām prasūtaḥ praśiṣā pratigṛhṇāmi kauśs 	Impelled by the impulse of the god Savitr, with the arms of the Asvins, with the hands of Pusan, I receive.
['SA_GV06_vaitss_u-118']	VSM / iti pratigṛhṇāti //	iti  pratigṛhṇāti 	Thus he receives.
['SA_GV06_vaitss_u-119']	tad vyuhya tṛṇāni prāgdaṇḍaṃ sthaṇḍile nidadhāti 	tat vyuhya tṛṇāni prāk daṇḍam sthaṇḍile nidadhāti 	Having spread out the grass, he places the staff on the ground with the top to the east,
['SA_GV06_vaitss_u-120']	pṛthivyās tvā nābhau sādayāmi VSM / iti // / / / 	pṛthivyāḥ tvā nābhau sādayāmi vsm  iti 	I place you on the navel of the earth.
['SA_GV06_vaitss_u-121', 'SA_GV06_vaitss_u-122']	agneṣ ṭvāsyena PS / / /🔽KauśS / /	agneḥ tvā āsyena ps  kauśs 	(The Adhvaryu)
['SA_GV06_vaitss_u-123']	GB / / ātmāsy ātmann ātmānaṃ me mā hiṃsīḥ svāhā KauśS /	ātmā asi ātman ātmānam mama mā hiṃsīḥ svāhā kauśs 	(The sacrificer) with (the verse), 'Thou art the self, in the self. Do not injure my self. Svâhâ!'
['SA_GV06_vaitss_u-124']	ity anāmikāṅguṣṭhābhyāṃ dantair anupaspṛśan prāśnāti //	iti anāmikā aṅguṣṭhābhyām dantaiḥ an upaspṛśan prāśnāti 	(The Adhvaryu) touches (the sacrificer's) teeth with the thumb and the fourth finger, without touching them with his lips, and then he eats.
['SA_GV06_vaitss_u-125']	prāśitam anumantrayate 	prāśitam anumantrayate 	After he has eaten, he recites (the verse),
['SA_GV06_vaitss_u-126']	yo 'gnir nṛmaṇā nāma brāhmaṇeṣu praviṣṭas tasmin etat suhutam astu prāśitraṃ tan mā mā hiṃsīt parame vyoman PS / / / KauśS / iti	yaḥ agniḥ nṛmaṇāḥ nāma brāhmaṇeṣu praviṣṭaḥ tasmin etat su hutam astu prāśitram tat mā mā hiṃsīt parame vyoman ps  kauśs  iti 	'The fire which is called Nrimana and has entered the Brâhmanas, in him let this Prâsitra be well offered. May it not injure me in the highest heaven.'
['SA_GV06_vaitss_u-127']	mātalyādbhiḥ mārjayitvā prāṇān saṃspṛśate //	         	(The sacrificer) sprinkles himself with water from the mother's womb, and touches his vital airs.
['SA_GV06_vaitss_u-128']	C / ācamyādbhiḥ /	c ācamya adbhiḥ 	(The Adhvaryu)
['SA_GV06_vaitss_u-129']	G / pātrāṇy adbhir / / / 	g pātrāṇi adbhiḥ 	(The sacrificer) washes the vessels with water.
['SA_GV06_vaitss_u-130']	vāṅ ma āsan nasoḥ prāṇaś cakṣur akṣṇoḥ śrotraṃ karṇayor bāhvor balam ūrvor ojo jaṅghayor javaḥ pādayoḥ pratiṣṭhā /	vāc me āsan nasoḥ prāṇaḥ cakṣuḥ akṣṇoḥ śrotram karṇayoḥ bāhvoḥ balam ūrvoḥ ojaḥ jaṅghayoḥ javaḥ pādayoḥ pratiṣṭhā 	'Speech be in my mouth, breath in my nose, sight in my eyes, hearing in my ears, strength in my arms, vigour in my thighs, swiftness in my legs, firmness in my feet.
['SA_GV06_vaitss_u-131', 'SA_GV06_vaitss_u-132', 'SA_GV06_vaitss_u-133', 'SA_GV06_vaitss_u-134']	ariṣṭāni me sarvāṅgāni santu tanūs tanvā me saha cf / / / /🔽TS / / / etc / iti nābhim // / / / 🔽iḍaivāsmān /🔽itīḍām upahūyamānām anumantrayate //	ariṣṭāni me sarva aṅgāni santu tanūḥ tanvā me saha  iti nābhim    iḍā eva asmān  iti iḍām upahūyamānām anumantrayate 	Let all my limbs be uninjured. Let my body be with my body.'
['SA_GV06_vaitss_u-135']	āgnīdhraḥ ṣaḍavattaṃ prāśnāti 	āgnīdhraḥ ṣaḍavattam prāśnāti 	(The Adhvaryu) touches (the sacrificer's) navel with (the verse), 'The navel is the middle of the body. In the middle of the body is the navel. In the middle of the navel is the world of Brahman. In the middle of the world of Brahman is the sacrificer. In the middle of the sacrificer is the sacrifice. In the middle of the sacrifice is the sacrificial food. In the middle of the sacrificial food is the Brahman. In the middle of the Brahman is the truth. In the middle of the truth is the sacrifice. In the middle of the sacrifice is the sacrificer. In the middle of the sacrificer is the body. In the middle of the body is the navel.'🔽'The navel is the middle of the body. In the middle of the body is the navel. In the middle of the navel is the world of Brahman. In the middle of the world of Brahman is the sacrificer. In the middle of the sacrificer is the sacrifice. In the middle of the sacrifice is the sacrificial food. In the middle of the sacrificial food is the Brahman. In the middle of the Brahman is the truth. In the middle of the truth is the sacrifice. In the middle of the sacrifice is the sacrificer. In the middle of the sacrificer is the body
['SA_GV06_vaitss_u-136']	pṛthivyāḥ tvā dātrā prāśnāmy antarikṣasya tvā divas tvā MānŚS / / / iti // / / / 	pṛthivyāḥ tvā dātrā prāśnāmi antarikṣasya tvā divaḥ tvā mānśs iti    	With the verse, I eat of thee, O Earth, with the portion of the Earth, with the portion of the atmosphere, with the portion of the sky.
['SA_GV06_vaitss_u-137']	upa tvā devaḥ /	upa tvā devaḥ 	 The Adhvaryu says, O god, I have accepted thee.
['SA_GV06_vaitss_u-138', 'SA_GV06_vaitss_u-139']	itīḍābhāgaṃ pratigṛhya 🔽indra gīrbhiḥ /	iti iḍā bhāgam pratigṛhya  indra gīrbhiḥ 	Having accepted the portion for the Iḍā,
['SA_GV06_vaitss_u-140', 'SA_GV06_vaitss_u-141']	iti prāśnanti //🔽apo divyāḥ /	iti prāśnanti  apaḥ divyāḥ 	they eat with the verse, O Indra, with the praises.🔽 With the three verses, The heavenly waters
['SA_GV06_vaitss_u-142']	iti tisṛbhiḥ pavitravati mārjayante //	iti tisṛbhiḥ pavitravati mārjayante 	they sprinkle themselves with water in which a Darbha blade has been chewed.
['SA_GV06_vaitss_u-143']	yajamāno 'nvāhāryam antar vedyām // / / / 	yajamānaḥ nvāhāryam antar vedyām 	The sacrificer follows the Anvāhārya cooked rice within the altar.
['SA_GV06_vaitss_u-144']	prajāpater bhāgo 'sy ūrjasvān payasvān akṣito 'sy akṣityai tvā mā me kṣeṣṭhāḥ /	prajāpateḥ bhāgaḥ sīḥ ūrjasvān payasvān akṣitaḥ sīḥ akṣityai tvā mā me kṣeṣṭhāḥ 	 The portion of Prajapati, rich in nourishment, rich in milk, inexhaustible, for the inexhaustible thee. Do not forsake me.
['SA_GV06_vaitss_u-145', 'SA_GV06_vaitss_u-146']	amutrāmuṣmiṃl loka iha ca /🔽prāṇāpānau me pāhi /	amutra amuṣmin loke iha ca  prāṇa apānau me pāhi 	In yonder world, in that world, and here.🔽Protect my expiration and inspiration.
['SA_GV06_vaitss_u-147']	samānavyānau me pāhi /	samāna vyānau me pāhi 	Protect my cross-breathing and through-breathing.
['SA_GV06_vaitss_u-148']	udānarūpe me pāhi /	udāna rūpe me pāhi 	Protect my upward breathing and form.
['SA_GV06_vaitss_u-149', 'SA_GV06_vaitss_u-150']	ūrg asi ūrjaṃ me dhehi /🔽kurvato me mā kṣeṣṭhāḥ /	ūrj asi ūrjam me dhehi  kurvataḥ me mā kṣeṣṭhāḥ 	Thou art nourishment. Bestow nourishment on me.🔽Do not forsake me while I am acting.
['SA_GV06_vaitss_u-151']	dadato me mopadasaḥ /	dadataḥ me mā upadasaḥ 	Do not fail me while I am giving.
['SA_GV06_vaitss_u-152']	prajāpatir ahaṃ tvayā samakṣam ṛdhyāsam GB / /	prajāpatiḥ aham tvayā samakṣam ṛdh gb	By thee, O Prajapati, may I prosper in the presence.
['SA_GV06_vaitss_u-153']	ity abhimantrya ṛtvigbhyo dadāti dakṣiṇām //	iti abhimantrya ṛtvigbhyaḥ dadāti dakṣiṇām 	Having recited this, he gives Dakṣiṇā to the priests.
['SA_GV06_vaitss_u-154']	pratigṛhya 	pratigṛhya 	Having accepted it,
['SA_GV06_vaitss_u-155']	ka idam / / ity uktam //	kaḥ idam iti uktam 	he says, Who is here?
