segmentnr	original	analyzed	translated
['SA_MBI_saanapaddhati-I-HK-26']	prasannāṃ nātikuṭilāṃ nātisaṃkṣepavistarām /	prasannām na ati kuṭilām na ati saṃkṣepa vistarām 	Which is clear, not too crooked, not too brief or extensive,
['SA_MBI_saanapaddhati-I-HK-27']	citrāṃ bahuguṇāṃ viṣṇoḥ śayyāṃ bhogavatīmiva // //	citrām bahu guṇām viṣṇoḥ śayyām bhogavatīm iva 	Which is variegated, having many qualities, like Vishnu's bed, the river of pleasures.
['SA_MBI_saanapaddhati-I-HK-28']	vividhacchandasaṃ nānāvṛttālaṅkāravarṇakām /	vividha chandasam nānā vṛtta alaṅkāra varṇakām 	Which has various meters, various वृत्तas, ornaments, and letters,
['SA_MBI_saanapaddhati-I-HK-29']	sevyāṃ kāmijanasyeṣṭāṃ lalitāṃ pramadāmiva // //	sevyām kāmi janasya iṣṭām lalitām pramadām iva 	Which is to be served, desired by lovers, graceful, like a young woman.
['SA_MBI_saanapaddhati-I-HK-30']	viṣagrahāmayādīnāṃ praśamopāyadarśinīm /	viṣa graha āmaya ādīnām praśama upāya darśinīm 	Which shows the means of alleviating poisons, planets, diseases, and so on,
['SA_MBI_saanapaddhati-I-HK-31']	mantrabimbauṣadhidhyānairvidyāṃ sañjīvinīmiva // //	mantra bimba oṣadhi dhyānaiḥ vidyām sañjīvinīm iva 	Which is like the knowledge-giving medicine, with Mantras, images, herbs, and meditation.
['SA_MBI_saanapaddhati-I-HK-32']	asuhṛnnigrahoccāṭavidveṣastambhamohanaiḥ /	asuhṛd nigraha uccāṭa vidveṣa stambha mohanaiḥ 	Which has the means of restraining, expelling, causing enmity, paralyzing, and deluding enemies,
['SA_MBI_saanapaddhati-I-HK-33']	utsādamāraṇopāyairdaṇḍanītimivāparām // //	utsāda māraṇa upāyaiḥ daṇḍanītim iva aparām 	Which has the means of destruction and killing, like another policy of punishment.
['SA_MBI_saanapaddhati-I-HK-34']	pūtanānarakāriṣṭadamanādau vicakṣaṇām /	pūtanā naraka ariṣṭa damana ādau vicakṣaṇām 	Which is skilled in subduing Putana, Naraka, and Aristha, and so on,
['SA_MBI_saanapaddhati-I-HK-35']	satyabhāmāsamāśliṣṭāṃ yathā mūrtiṃ muradviṣaḥ // //	satyabhāmā samāśliṣṭām yathā mūrtim muradviṣaḥ  /	Which is embraced by Satyabhama, like the form of the enemy of Mura.
['SA_MBI_saanapaddhati-I-HK-36']	manubhirbahubhiryuktāṃ daivataiścāpi tatsamam /	manubhiḥ bahubhiḥ yuktām daivataiḥ ca api tat samam 	Which is endowed with many Manvantaras, and also with the same Devatas,
['SA_MBI_saanapaddhati-I-HK-37']	kṛtatretādikalpaiśca śaradaṃ brahmaṇo yathā // //	kṛta tretā ādi kalpaiḥ ca śaradam brahmaṇaḥ yathā 	Which is like the autumn of Brahma, with the Kalpas of Krita, Treta, and so on.
['SA_MBI_saanapaddhati-I-HK-38']	nijasaṅketamārgajñairadhigamyāṃ pṛthagvidhaiḥ /	nija saṅketa mārga jñaiḥ adhigamyām pṛthagvidhaiḥ 	Which is to be understood by those who know the path of their own conventions in various ways,
['SA_MBI_saanapaddhati-I-HK-39']	yantrairdūrīkṛtānarthāṃ durgabhūmimivāparām // //	yantraiḥ dūrīkṛta anarthām durga bhūmim iva aparām 	Which has removed obstacles like a difficult terrain with various machines,
['SA_MBI_saanapaddhati-I-HK-40']	nirgatadvāparāṃ dharmatanayasvargayogataḥ /	nirgata dvāparām dharma tanaya svarga yogataḥ 	Which has emerged from the Kali age due to the merit of the son of Dharma (Yudhishthira) going to heaven,
['SA_MBI_saanapaddhati-I-HK-41']	kaliprasaṅgakaṭukāṃ kālasyeha gatiryathā // //	kali prasaṅga kaṭukām kālasya iha gatiḥ yathā 	As the course of time here is bitter due to the association with Kali,
['SA_MBI_saanapaddhati-I-HK-42']	pādaiścaturbhirnātyarthaṃ bhinnārthaprasavairyutām /	pādaiḥ caturbhiḥ na atyartham bhinna artha prasavaiḥ yutām 	Which is not too much divided in meaning by its four feet,
['SA_MBI_saanapaddhati-I-HK-43']	caturyugakramāyattāṃ vaidhasīmiva kalpanām // //	catur yuga krama āyattām vaidhasīm iva kalpanām 	Like an imagination dependent on the sequence of the four yugas,
['SA_MBI_saanapaddhati-I-HK-44']	ekāmapi pṛthaglakṣyapūrvārdhāparalakṣaṇām /	ekām api pṛthak lakṣya pūrva ardha apara lakṣaṇām 	Which has a single characteristic in the first half and a different characteristic in the latter half,
['SA_MBI_saanapaddhati-I-HK-45']	mūrtiṃ vināyakasyeva gajavaktrāṃ narākṛtim // //	mūrtim vināyakasya iva gaja vaktrām nara ākṛtim 	Like the form of Vinayaka (Ganesh) with an elephant face and human form,
['SA_MBI_saanapaddhati-I-HK-46']	mahendrajālavijñānaprapañcajananīṃ yathā /	mahā indrajāla vijñāna prapañca jananīm yathā 	Which is the source of the elaboration of the knowledge of great magic,
['SA_MBI_saanapaddhati-I-HK-47']	tadvidāṃ pratyayāvedyāṃ muktidāṃ śaktimaiśvarīm // //	tad vidām pratyaya āvedyām mukti dām śaktim aiśvarīm 	Which is to be known by those who know it, which gives liberation, and is the power of the Goddess,
['SA_MBI_saanapaddhati-I-HK-48']	mokṣaprasādhanīṃ tattatkramāvedyāṃ trayīmiva // //	mokṣa prasādhanīm tad tad krama āvedyām trayīm iva 	Which establishes liberation, which is to be known by the sequence of each, like the three Vedas,
['SA_MBI_saanapaddhati-I-HK-49']	saprayogā hi manavaḥ sāṅgadaivapuraskriyāḥ /	sa prayogāḥ hi manavaḥ sa aṅga daiva puraskriyāḥ 	For the hymns are seen to have rituals, with the worship of the gods and their limbs,
['SA_MBI_saanapaddhati-I-HK-50']	sacchandomunidigbandhāḥ sadhyānāḥ saprayojanāḥ // //	sa chandaḥ muni digbandhāḥ sa dhyānāḥ sa prayojanāḥ 	With the right meter, sages, directions, bonds, meditations, and purposes,
['SA_MBI_saanapaddhati-I-HK-51']	savidhānāśca lakṣyante mantrāste syuścaturvidhāḥ /	savidhānāḥ ca lakṣyante mantrāḥ te syuḥ caturvidhāḥ 	And with injunctions, the mantras are seen to be of four kinds.
['SA_MBI_saanapaddhati-I-HK-52']	bījāni bījamantrāśca mantrā mālākhyamantrakāḥ // //	bījāni bīja mantrāḥ ca mantrāḥ mālā ākhya mantrakāḥ 	The seed syllables and seed mantras, and the mantras called garlands.
['SA_MBI_saanapaddhati-I-HK-53', 'SA_MBI_saanapaddhati-I-HK-54']	nānākṣarāṇāṃ saṃyogād bījaṃ syādvaikamakṣaram /🔽bījamantrā daśārṇādho mantrāḥ syurviṃśateradhaḥ // //	nānā akṣarāṇām saṃyogāt bījam syāt vā ekam akṣaram  bīja mantrāḥ daśa arṇa adhas mantrāḥ syuḥ viṃśateḥ adhas 	By the combination of various syllables, a single syllable seed may arise.🔽Seed mantras are below ten syllables, and mantras are below twenty syllables.
['SA_MBI_saanapaddhati-I-HK-55']	viṃśatyarṇādhikā ye tu mālāmantrā bhavanti te /	viṃśati arṇa adhikāḥ ye tu mālāmantrāḥ bhavanti te 	Those above twenty syllables are garland mantras.
['SA_MBI_saanapaddhati-I-HK-56', 'SA_MBI_saanapaddhati-I-HK-57']	prāyeṇa bālye bījāni siddhiṃ yacchanti bhūyasīm // //🔽bījamantrāstu kaumāre mantrā yauvanasiddhidāḥ /	prāyeṇa bālye bījāni siddhim yacchanti bhūyasīm  bīja mantrāḥ tu kaumāre mantrāḥ yauvana siddhi dāḥ 	Generally, in childhood, seeds grant many accomplishments.🔽Seed mantras, in youth, grant the accomplishment of mantras, which give youth.
['SA_MBI_saanapaddhati-I-HK-58']	vārddhake'pi ca sidhyanti mālāmantrāḥ sadaiva hi // //	vārddhake api ca sidhyanti mālāmantrāḥ sadā eva hi 	Even in old age, garland mantras are always accomplished.
['SA_MBI_saanapaddhati-I-HK-59']	śraddhābhaktisamabhyāsāt sarve sidhyanti sarvadā /	śraddhā bhakti samabhyāsāt sarve sidhyanti sarvadā 	All are accomplished at all times through practice with faith and devotion.
['SA_MBI_saanapaddhati-I-HK-60']	mananatrāṇadharmitvaṃ vācake daivatasya tu // //	manana trāṇa dharmi tvam vācake daivatasya tu 	The deity's nature of reflection and protection is in the expression.
['SA_MBI_saanapaddhati-I-HK-61']	yatra tanmantrasaṃjñaṃ syānna tad bījeṣu vā bhavet /	yatra tat mantra saṃjñam syāt na tat bījeṣu vā bhavet 	Where it would have the name of that mantra, it would not be in the seeds.
['SA_MBI_saanapaddhati-I-HK-62']	atra ratnatraye 	atra ratna traye 	Here, in the Three Jewels,
['SA_MBI_saanapaddhati-I-HK-63']	mananāt sarvabhūtānāṃ trāṇāt saṃsārasāgarāt /	mananāt sarva bhūtānām trāṇāt saṃsāra sāgarāt 	from the reflection of all beings, from the protection from the ocean of saṃsāra,
['SA_MBI_saanapaddhati-I-HK-64']	mantrarūpā hi tacchaktirmananatrāṇadharmiṇī // iti //	mantra rūpā hi tad śaktiḥ manana trāṇa dharmiṇī iti 	that power in the form of mantra has the nature of reflection and protection.
['SA_MBI_saanapaddhati-I-HK-65']	vācyavācakayoraikyamadhigamya gurāvapi // //	vācya vācakayoḥ aikyam adhigamya gurau api 	Having realized the oneness of the expressed and the expression, even in the guru,
['SA_MBI_saanapaddhati-I-HK-66']	tad daivatasamāṃ bhaktiṃ vidadhītātmasiddhaye /	tat daivata samām bhaktim vidadhīta ātma siddhaye 	One should have devotion equal to that of a deity for the accomplishment of the self.
['SA_MBI_saanapaddhati-I-HK-67']	lipirvai sarvamantrāṇāṃ śabdānāṃ caiva mātṛkā // //	lipiḥ vai sarva mantrāṇām śabdānām ca eva mātṛkā 	Lipi is indeed the mother of all mantras and sounds.
['SA_MBI_saanapaddhati-I-HK-68']	sā tu śakteḥ samutpannā śaktibījātmikā matā /	sā tu śakteḥ samutpannā śakti bīja ātmikā matā 	It is considered to have arisen from Shakti and to have the nature of Shakti's seed.
['SA_MBI_saanapaddhati-I-HK-69', 'SA_MBI_saanapaddhati-I-HK-70']	nirvikalpātmakaṃ brahma yannityānandavigraham // //🔽śivaṃ tadacalaṃ viśvasvabhāvaṃ bhāsakaṃ param /	nirvikalpa ātmakam brahma yat nitya ānanda vigraham  śivam tat acalam viśva svabhāvam bhāsakam param 	The Brahman which is of the nature of the absence of thought, and whose body is of eternal bliss,🔽That auspicious, immovable, universal nature, the supreme illuminator,
['SA_MBI_saanapaddhati-I-HK-71']	susūkṣmaṃ cirddhanaṃ vyāpi sarvagaṃ tadaṇoraṇu // //	su sūkṣmam cirddhanam vyāpi sarvagam tat aṇoḥ aṇu 	The very subtle, the wealth of consciousness, the all-pervading, the omnipresent, that is smaller than the smallest atom,
['SA_MBI_saanapaddhati-I-HK-72']	mahato'pi mahacchuddhamicchājñānakriyodayam /	mahataḥ api mahat śuddham icchā jñāna kriyā udayam 	Greater than the great, pure, the origin of will, knowledge and action,
['SA_MBI_saanapaddhati-I-HK-73']	ādisargamukhe jñānacikīrṣāyatnadhāraṇāt // //	ādi sarga mukhe jñāna cikīrṣā yatna dhāraṇāt 	From the beginning of creation, due to knowledge, desire to know, effort and retention,
['SA_MBI_saanapaddhati-I-HK-74']	svaśaktivyaktimādhatte pradīpaḥ svaprabhāmiva /	sva śakti vyaktim ādhatte pradīpaḥ sva prabhām iva 	It bestows the manifestation of its own power, like a lamp its own light.
['SA_MBI_saanapaddhati-I-HK-75', 'SA_MBI_saanapaddhati-I-HK-76']	sattvaṃ rajastamaścaitacchuklaraktāsitaprabham // //🔽śaktirbhavatyajā hyekā viśvodbhavavidhāyinī /	sattvam rajaḥ tamaḥ ca etat śukla rakta asita prabham  śaktiḥ bhavati ajā hi ekā viśva udbhava vidhāyinī 	Sattva, rajas and tamas, having the luster of white, red and black,🔽That one unborn Shakti becomes, bringing about the creation of the universe.
['SA_MBI_saanapaddhati-I-HK-77']	sā śaktirbindutāmeti binduḥ so'pi tridhā bhavet // //	sā śaktiḥ bindu tām eti binduḥ saḥ api tridhā bhavet 	That Shakti becomes the state of Bindu, and that Bindu also becomes threefold.
['SA_MBI_saanapaddhati-I-HK-78']	bindurnādo ravaśceti sa ravo'vyaktamiṣyate /	binduḥ nādaḥ ravaḥ ca iti sa ravaḥ vyaktam iṣyate 	Bindu, Nada and Rava - that Rava is considered to be the unmanifest.
['SA_MBI_saanapaddhati-I-HK-79']	avyaktāduditaṃ tattvaṃ mahānnāma tribhedakam // //	avyaktāt uditam tattvam mahān nāma tri bhedakam 	The principle that has arisen from the unmanifest is called Mahat, which is threefold.
['SA_MBI_saanapaddhati-I-HK-80']	mahataścāpyahaṅkārastredhā sa ca nigadyate /	mahataḥ ca api ahaṅkāraḥ tredhā sa ca nigadyate 	And from Mahat, Ahamkara (ego) is produced, which is said to be of three kinds.
['SA_MBI_saanapaddhati-I-HK-81']	vaikārikastaijasaśca bhūtādiriti cāparaḥ // //	vaikārikaḥ taijasaḥ ca bhūtādiḥ iti ca aparaḥ 	Vaikarika, Taijasa, and Bhutadi (the other).
['SA_MBI_saanapaddhati-I-HK-82']	tasmācchāktādahaṅkārāddhakāro ghoṣavānabhūt /	tasmāt śāktāt ahaṅkārāt hakāraḥ ghoṣavān abhūt 	From that Ahamkara, which is born of Shakta (Prakriti), the letter ha (H) arose, which is endowed with sound.
['SA_MBI_saanapaddhati-I-HK-83']	atra śrīkālottare 	atra śrīkālottare 	Here, in the venerable Kalottara Tantra,
['SA_MBI_saanapaddhati-I-HK-84']	nādākhyaṃ yat paraṃ bījaṃ sarvabhūteṣvavasthitam /	nāda ākhyam yat param bījam sarva bhūteṣu avasthitam 	It is said: That supreme seed called Nada, which abides in all beings,
['SA_MBI_saanapaddhati-I-HK-85', 'SA_MBI_saanapaddhati-I-HK-86']	muktidaṃ paramaṃ divyaṃ sarvasiddhipradāyakam //🔽sāntaṃ sarvagataṃ śūnyaṃ mātrādvādaśabhiḥ sthitam /	mukti dam paramam divyam sarva siddhi pradāyakam  sa antam sarva gatam śūnyam mātrā dvādaśabhiḥ sthitam 	Is the giver of liberation, the supreme divine, the bestower of all accomplishments.
['SA_MBI_saanapaddhati-I-HK-87']	hrasvā brahma samākhyātā dīrghā hyaṅgāni ṣaṇmukha // iti //	hrasvāḥ brahma samākhyātāḥ dīrghā hi aṅgāni ṣaṣ mukhaḥ iti 	It is the end of the vowels, all-pervading, empty, abiding in the twelve measures. The short ones are said to be Brahma, O Six-faced One, the long ones are the six limbs.
['SA_MBI_saanapaddhati-I-HK-88']	ratnatraye'pi 	ratnatraye pi 	In the three jewels (of Buddha, Dharma, and Sangha),
['SA_MBI_saanapaddhati-I-HK-89']	sa tu śabdaścaturdhā vāgvaikharyādivibhedataḥ /	sa tu śabdaḥ caturdhā vāc vaikharī ādi vibhedataḥ 	That sound is of four kinds, due to the division of Vaikhari and so on.
['SA_MBI_saanapaddhati-I-HK-90']	jāyate bindusaṃkṣobhādanantasyārthasiddhaye // iti /	jāyate bindu saṃkṣobhāt anantasya artha siddhaye iti 	It arises from the vibration of the Bindu for the accomplishment of the infinite purpose.
['SA_MBI_saanapaddhati-I-HK-91']	śaktirnādo mahāmāyā vyometi ca caturvidham // //	śaktiḥ nādaḥ mahāmāyā vyom iti ca caturvidham 	It is said: Shakti, Nada, Mahamaya, and Vyoma are the four kinds.
['SA_MBI_saanapaddhati-I-HK-92']	bindorevāsya tu punaścatasro vṛttayaḥ smṛtāḥ /	bindoḥ eva asya tu punar catasraḥ vṛttayaḥ smṛtāḥ 	Again, four states of this Bindu are remembered.
['SA_MBI_saanapaddhati-I-HK-93']	vaikharī madhyamā caiva paśyantī cāpi sūkṣmayā // //	vaikharī madhyamā ca eva paśyantī ca api sūkṣmayā 	Vaikhari, Madhyama, Pashyanti, and Sukshma.
['SA_MBI_saanapaddhati-I-HK-94']	vyutkrameṇa bhavantyetāḥ kuṇḍalinyāditaḥ kramāt /	vyutkrameṇa bhavanti etāḥ kuṇḍalinī āditaḥ kramāt 	These occur in reverse order, beginning with Kundalini, in sequence.
['SA_MBI_saanapaddhati-I-HK-95']	sūkṣmā kuṇḍalinīmadhye jyotirmātrātyaṇīyasī // //	sūkṣmā kuṇḍalinī madhye jyotiḥ mātrā ati aṇīyasī 	It is subtle, in the middle of Kuṇḍalinī, and even smaller than mere light.
['SA_MBI_saanapaddhati-I-HK-96']	aśrotraviṣayā tasmādudgacchantyūrdhvagāminī /	aśrotra viṣayā tasmāt udgacchantī ūrdhva gāminī 	Therefore, it is beyond the range of the ears, and it ascends upwards.
['SA_MBI_saanapaddhati-I-HK-97']	svayaṃ prakāśā paśyantī suṣumnāmāśritā bhavet // //	svayam prakāśā paśyantī suṣumnām āśritā bhavet 	It is self-luminous, seeing, and would be based on Suṣumnā.
['SA_MBI_saanapaddhati-I-HK-98']	saiva hṛtpaṅkajaṃ prāpya madhyamā nādarūpiṇī /	sā eva hṛd paṅkajam prāpya madhyamā nāda rūpiṇī 	Having reached the lotus of the heart, it becomes Madhyamā in the form of sound.
['SA_MBI_saanapaddhati-I-HK-99', 'SA_MBI_saanapaddhati-I-HK-100']	antaḥsañjalpamātrā syādavibhaktordhvagāminī // //🔽saivoraḥkaṇṭhatālusthā śiroghrāṇadvijopagā /	antar sañjalpa mātrā syāt avibhaktā ūrdhva gāminī  sā eva uraḥ kaṇṭha tālu sthā śiraḥ ghrāṇa dvija upagā 	It would be mere internal speech, undivided, and ascending upwards.🔽It is located in the chest, throat, and palate, and goes to the head and nostrils.
['SA_MBI_saanapaddhati-I-HK-101']	jihvāmūloṣṭhaniṣṭyūtā kṛtavarṇaparigrahā // //	jihvā mūla uṣṭha niṣṭyūtā kṛta varṇa parigrahā 	It is connected with the root of the tongue, lips, and uvula, and grasps the manifested letters.
['SA_MBI_saanapaddhati-I-HK-102']	śabdaprapañcajananī śrotragrāhyā tu vaikharī /	śabda prapañca jananī śrotra grāhyā tu vaikharī 	It is the mother of the manifestation of sound, and is to be grasped by the ears.
['SA_MBI_saanapaddhati-I-HK-103', 'SA_MBI_saanapaddhati-I-HK-104']	hakāraḥ savikāro'tha repheṇa samayujyata // //🔽īkāramabhajat tasmād bindunādavibhūṣitaḥ /	hakāraḥ sa vikāraḥ utha repheṇa samayujyata  īkāram abhajat tasmāt bindu nāda vibhūṣitaḥ 	The letter ha is then united with the modification and the letter ra.🔽It takes on the form of the letter ī, adorned with the dot and sound.
['SA_MBI_saanapaddhati-I-HK-105']	śaktibījaṃ hi tadyogāt prapañcotpattikāraṇam // //	śakti bījam hi tad yogāt prapañca utpatti kāraṇam 	That is the seed of Śakti, and by its union it is the cause of the origin of the universe.
['SA_MBI_saanapaddhati-I-HK-106']	haratvācca haritvācca puṃprakṛtyostu yuktayoḥ /	hara tvāt ca hari tvāt ca pum prakṛtyoḥ tu yuktayoḥ 	Due to the nature of Hara and Hari, of the male and Prakṛti, when united,
['SA_MBI_saanapaddhati-I-HK-107']	śliṣṭoccāritayoḥ śābdaṃ rūpaṃ tadbījamīritam // //	śliṣṭa uccāritayoḥ śābdam rūpam tat bījam īritam 	when pronounced together, that verbal form is declared to be their seed.
['SA_MBI_saanapaddhati-I-HK-108']	hakārastu bhavet prāṇo repho vahnirudāhṛtaḥ /	hakāraḥ tu bhavet prāṇaḥ rephaḥ vahniḥ udāhṛtaḥ 	The letter ha is said to be the vital breath, and the letter ra is said to be fire.
['SA_MBI_saanapaddhati-I-HK-109']	īkārastu bhavenmāyā bindurīśvara ucyate // //	īkāraḥ tu bhavet māyā binduḥ īśvaraḥ ucyate 	The letter ī is said to be Māyā, and the dot is said to be Īśvara.
['SA_MBI_saanapaddhati-I-HK-110']	nādaḥ sadāśivo jñeyo nādāntastu śivaḥ svayam /	nādaḥ sadāśivaḥ jñeyaḥ nāda antaḥ tu śivaḥ svayam 	The sound should be known as Sadasiva, and the end of the sound is Siva Himself.
['SA_MBI_saanapaddhati-I-HK-111']	hakāro vyaktimāpanno hārdaghoṣavivakṣitaḥ // //	hakāraḥ vyaktim āpannaḥ hārda ghoṣa vivakṣitaḥ 	The letter ha has become manifest, and is meant to be the sound in the heart.
['SA_MBI_saanapaddhati-I-HK-112']	akāratāṃ gatastasya bhedo hyakṣarasaṅgatiḥ /	akāra tām gataḥ tasya bhedaḥ hi akṣara saṅgatiḥ 	Its distinction, which has become the letter a, is the connection with the syllable.
['SA_MBI_saanapaddhati-I-HK-113']	ūkārāntānyakārādīnyakṣarāṇi ṣaḍasya tu // //	ūkāra antāni akāra ādīni akṣarāṇi ṣaṣ asya tu 	The letters ending with u and beginning with a are six of it.
['SA_MBI_saanapaddhati-I-HK-114']	vikṛtiḥ syād viśeṣeṇa rephasya tu ṛ ṝ ḷ ḹ /	vikṛtiḥ syāt viśeṣeṇa rephasya tu 	The modification of the letter ra is especially in ṛ, ṝ, ḷ, and ḹ.
['SA_MBI_saanapaddhati-I-HK-115']	īkārabhedatastvāsannekārādyakṣarāṇi ṣaṭ // //	īkāra bhedataḥ tu āsan ekāra ādi akṣarāṇi ṣaḍ 	The six letters beginning with e are due to the distinction of the letter i.
['SA_MBI_saanapaddhati-I-HK-116']	itthaṃ ṣoḍaśadhotpannāḥ svarākhyāḥ śaktibījataḥ /	ittham ṣoḍaśadhā utpannāḥ svara ākhyāḥ śakti bījataḥ 	Thus, the ones called vowels, which have arisen in sixteen ways, are from the seed of Shakti.
['SA_MBI_saanapaddhati-I-HK-117', 'SA_MBI_saanapaddhati-I-HK-118']	śaktyaṅgatvāt kalāste syuramṛtāṃśukalātmakāḥ // //🔽hrasvāḥ svarā binduyutāḥ pumāṃso'gnyarkarūpiṇaḥ /	śakti aṅga tvāt kalāḥ te syuḥ amṛta aṃśu kalā ātmakāḥ  hrasvāḥ svarāḥ bindu yutāḥ pumāṃsa ugni arka rūpiṇaḥ 	Because they are limbs of Shakti, they would be the digits of the moon, having the nature of the digit of nectar.🔽The short vowels, along with the dot, are male, having the form of fire and the sun.
