segmentnr	original	analyzed	translated
['SA_T05_bsu027_u-84']	kāmabhavaḥ rūpabhavaḥ arūpyabhavaḥ //	kāma bhavaḥ rūpa bhavaḥ arūpya bhavaḥ 	Becoming of desire, becoming of form, and becoming of the formless.
['SA_T05_bsu027_u-85']	bhavapratyayā jātiriti jātiḥ katamā /	bhava pratyayā jātiḥ iti jātiḥ katamā 	The condition of becoming is birth. What is birth?
['SA_T05_bsu027_u-86']	yā teṣāṃ teṣāṃ sattvānāṃ tasmiṃstasmin sattvanikāye jātiḥ saṃjātiravakrāntirabhirvṛttiḥ	yā teṣām teṣām sattvānām tasmin tasmin sattva nikāye jātiḥ saṃjātiḥ avakrāntiḥ abhirvṛttiḥ 	It is the birth, being born, descending, appearing, arising,
['SA_T05_bsu027_u-87']	prādurbhāvaḥ skandhapratilambho dhātupratilambhaḥ āyatanapratilambhaḥ skandhānāmabhinirvṛttiḥ	prādurbhāvaḥ skandha pratilambhaḥ dhātu pratilambhaḥ āyatana pratilambhaḥ skandhānām abhinirvṛttiḥ 	manifestation, acquisition of aggregates, acquisition of elements, acquisition of sense bases, manifestation of aggregates,
['SA_T05_bsu027_u-88']	jīvitendriyasya prādurbhāvaḥ //	jīvita indriyasya prādurbhāvaḥ 	and appearance of the life faculty in those and those beings in that and that class of beings.
['SA_T05_bsu027_u-89', 'SA_T05_bsu027_u-90']	jātipratyayaṃ jarāmaraṇamiti jarā katamā /🔽yattat khālatyaṃ pālityaṃ valīpracuratā jīrṇatā bhugnatā kubjagopānasīvaṅkatā tilakālakācitagātratā	jāti pratyayam jarā maraṇam iti jarā katamā  yat tat khālatyam pālityam valī pracura tā jīrṇa tā bhugna tā kubja gopānasī vaṅka tā tilaka alaka ācita gātra tā 	The condition of birth is old age and death. What is old age?🔽It is baldness, greyness, wrinkling, decrepitude, stooping, hunching like a roof, being covered with age spots,
['SA_T05_bsu027_u-91']	khuapraśvāsakāyatā purataḥ prāgbhārakāyatā daṇḍaviṣkambhaṇatā dhandhatvaṃ mandatvaḥ	khuapraśvāsakāya tā puratas prāgbhārakāya tā daṇḍa viṣkambhaṇa tā dhandha tvam manda tvaḥ 	having a body that breathes out and in, having a body that leans forward, having to support oneself with a staff, slowness, dullness,
['SA_T05_bsu027_u-92']	hāniḥ parihāṇiḥ indriyāṇāṃ paripākaḥ paribhedaḥ saṃskārāṇāṃ purāṇībhāvaḥ jarjarībhāvaḥ /	hāniḥ parihāṇiḥ indriyāṇām paripākaḥ paribhedaḥ saṃskārāṇām purāṇībhāvaḥ jarjarībhāvaḥ 	Loss, decline, the ripening of the faculties, the breaking up of the formations, the aging, the decrepitude.
['SA_T05_bsu027_u-93']	iyamucyate jarā //	iyam ucyate jarā 	This is called old age.
['SA_T05_bsu027_u-94']	maraṇaṃ karamat /	maraṇam karamat 	Death is the end of life.
['SA_T05_bsu027_u-95', 'SA_T05_bsu027_u-96']	yā teṣāṃ teṣāṃ sattvānāṃ tasmāttasmāt sattvanikāyāt cyutiḥ cyavanato bhedaḥ antarahāṇiḥ āyuṣo hāṇiḥ uṣmaṇo hāṇiḥ jīvitendriyasya nirodhaḥ skandhānāṃ 🔽nikṣepaḥ maraṇaṃ kālakriyā /	yā teṣām teṣām sattvānām tasmāt tasmāt sattva nikāyāt cyutiḥ cyavanataḥ bhedaḥ antara hāṇiḥ āyuṣaḥ hāṇiḥ uṣmaṇaḥ hāṇiḥ jīvita indriyasya nirodhaḥ skandhānām  nikṣepaḥ maraṇam kālakriyā 	It is the falling away, the passing away, the breaking up, the disappearance, the cutting off, the expiration, the dissolution, the laying down of the body, the cessation of the life faculty, the forsaking of the aggregates, the dying, the passing away of those beings from that particular class of beings.
['SA_T05_bsu027_u-97']	idamucyate maraṇamiti /	idam ucyate maraṇam iti 	This is called death.
['SA_T05_bsu027_u-98']	idaṃ ca maraṇa pūrvikā ca jarā /	idam ca maraṇa pūrvikā ca jarā 	This death and the preceding old age,
['SA_T05_bsu027_u-99']	tadubhayamaikadhyamabhisaṃkṣipya jarāmaraṇamityucyate //	tat ubhayam aikadhyam abhisaṃkṣipya jarāmaraṇam iti ucyate 	combining the two, are called old age and death.
['SA_T05_bsu027_u-100']	ayamucyate pratītyasamutpādasya vibhaṅgaḥ /	ayam ucyate pratītyasamutpādasya vibhaṅgaḥ 	This is called the analysis of dependent origination.
['SA_T05_bsu027_u-101']	pratītyasamutpādasyādiṃ vo deśayiṣyāmi iti vibhaṅgaṃ ca iti vo yaduktam /	pratītyasamutpādasya ādim vaḥ deśayiṣyāmi iti vibhaṅgam ca iti vaḥ yat uktam 	What was said by me: I will teach you the beginning of dependent origination and the analysis,
['SA_T05_bsu027_u-102']	tadetat pratyuktam //	tat etat pratyuktam 	that has now been answered.
['SA_T05_bsu027_u-103']	idamavocadbhagavān /	idam avocat bhagavān 	The Blessed One said this.
['SA_T05_bsu027_u-104']	āttamanasaste bhikṣavo bhagavato bhāṣitamabhyanandan //	ātta manasaḥ te bhikṣavaḥ bhagavataḥ bhāṣitam abhyanandan 	The monks were satisfied and delighted in what the Blessed One had said.
['SA_T05_bsu027_u-105']	pratītyasamutpādādivibhaṅganirdeśasūtraṃ samāptam //	pratītyasamutpāda ādi vibhaṅga nirdeśa sūtram samāptam 	The Sūtra Teaching the Analysis of Dependent Origination and so on is completed.
