segmentnr	original	analyzed	translated
['SA_GK20_hdratn_u-14']	dakṣaḥ stautyasya patnī vilapati kṛpaṇaṃ vidrutaṃ cāpi devaiḥ	dakṣaḥ stauti asya patnī vilapati kṛpaṇam vidrutam ca api devaiḥ 	Daksha praises him, his wife laments pitifully, and even the gods flee.
['SA_GK20_hdratn_u-15']	śaṃsan nityāttahāso makhamathanavidhau pātu devyai śivo vaḥ // // /	śaṃsan nitya ātta hāsaḥ makha mathana vidhau pātu devyai śivaḥ vaḥ  /	Praising the eternal laughter, may Shiva protect you, along with the Goddess, in the act of destroying the sacrifices.
['SA_GK20_hdratn_u-16']	api ca /	api ca 	And moreover.
['SA_GK20_hdratn_u-17']	jitam uḍupatinā namaḥ surebhyo	jitam uḍupatinā namaḥ surebhyaḥ 	Victory to the moon, salutations to the gods.
['SA_GK20_hdratn_u-18']	dvijavṛṣabhā nirupadravā bhavantu /	dvija vṛṣabhāḥ nirupadravāḥ bhavantu 	May the best of Brahmins be free from harm.
['SA_GK20_hdratn_u-19', 'SA_GK20_hdratn_u-20']	bhavatu ca pṛthivī samṛddhasasyā🔽pratapatu candravapur narendracandraḥ // // /	bhavatu ca pṛthivī samṛddha sasyā  pratapatu candra vapuḥ narendra candraḥ   	And may the earth be abundant with crops,🔽and may the moon-like king shine like the moon.
['SA_GK20_hdratn_u-21']	nāndyante	na andyante 	At the end of the prelude.
['SA_GK20_hdratn_u-22']	Sūtradhāraḥ /	sūtradhāraḥ 	The stage manager.
['SA_GK20_hdratn_u-23']	alam ativistareṇa /	alam ati vistareṇa 	Enough with too much detail.
['SA_GK20_hdratn_u-24']	adyāhaṃ vasantotsave sabahumānam āhūya nānādigdeśāgatena rājñaḥ śrīharṣadevasya pādapadmopajīvinā rājasamūhenokto yathā /	adya aham vasanta utsave sa bahu mānam āhūya nānā diś deśa āgatena rājñaḥ śrī harṣa devasya pāda padma upajīvinā rāja samūhena uktaḥ yathā 	Today I was respectfully invited to the spring festival and told by a group of kings who serve at the lotus feet of King Shri Harsha Deva, who have come from various regions and countries, as follows.
['SA_GK20_hdratn_u-25']	asmatsvāminā śrīharṣadevenāpūrvavasturacanālaṅkṛtā ratnāvalī nāma nāṭikā kṛtety asmābhiḥ śrotraparamparayā śrutā na tu prayogato dṛṣṭā /	asmad svāminā śrī harṣadevena apūrva vastu racanā alaṅkṛtā ratnāvalī nāma nāṭikā kṛtā iti asmābhiḥ śrotra paramparayā śrutā na tu prayogataḥ dṛṣṭā 	We have heard by word of mouth that our master Shri Harsha Deva has composed a play called Ratnavalli adorned with unprecedented poetic creations, but we have not seen it performed.
['SA_GK20_hdratn_u-26']	tat tasyaiva rājñaḥ sakalajanahṛdayāhlādino bahumānād asmāsu cānugrahabuddhyā yathāvat prayogeṇa tvayā nāṭayitavyeti /	tat tasya eva rājñaḥ sakala jana hṛdaya āhlādinaḥ bahu mānāt asmāsu ca anugraha buddhyā yathāvat prayogeṇa tvayā nāṭayitavyā iti 	Therefore, out of great respect for that same king, who delights the hearts of all people, and out of a sense of favor towards us, you should perform it properly with a full production.
['SA_GK20_hdratn_u-27']	tad yāvad idānīṃ nepathyaracanāṃ kṛtvā yathābhilaṣitaṃ saṃpādayāmi /	tat yāvat idānīm nepathya racanām kṛtvā yathā abhilaṣitam saṃpādayāmi 	So now, having made the stage setting, I will do as I wish.
['SA_GK20_hdratn_u-28']	parikramyāvalokya ca /	parikramya avalokya ca 	Circling and looking around.
['SA_GK20_hdratn_u-29']	aye /	aye 	Ah!🔽🔽
['SA_GK20_hdratn_u-30']	āvarjitāni sakalasāmājikānāṃ manāṃsīti me niścayaḥ / kutaḥ /	āvarjitāni sakala sāmājikānām manāṃsi iti me niścayaḥ kutas 	I am certain that the minds of all the audience are captivated. Why?
['SA_GK20_hdratn_u-31']	śrīharṣo nipuṇaḥ kaviḥ pariṣad apy eṣā guṇagrāhiṇī	śrī harṣaḥ nipuṇaḥ kaviḥ pariṣad api eṣā guṇa grāhiṇī 	The poet Śrīharsa is skillful, and this assembly appreciates merit,
['SA_GK20_hdratn_u-32']	loke hāri ca vatsarājacaritaṃ nāṭye ca dakṣā vayaṃ /	loke hāri ca vatsa rāja caritam nāṭye ca dakṣāḥ vayam 	and the story of King Vatsa is captivating in the world, and we are skilled in drama.
['SA_GK20_hdratn_u-33']	vastv ekaikam apīha vāñchitaphalaprāpteḥ padaṃ kiṃ punar	vastu ekaikam api iha vāñchita phala prāpteḥ padam kim punar 	Even each of these things is a step toward attaining the desired goal, so what to speak of
['SA_GK20_hdratn_u-34']	madbhāgyopacayād ayaṃ samuditaḥ sarvo guṇānāṃ gaṇaḥ // // /	mad bhāgya upacayāt ayam samuditaḥ sarvaḥ guṇānām gaṇaḥ 	this entire collection of qualities assembled by the accumulation of my good fortune.
['SA_GK20_hdratn_u-35']	tad yāvad ahaṃ gṛhaṃ gatvā gṛhiṇīm āhūya saṃgītakam anutiṣṭhāmi /	tat yāvat aham gṛham gatvā gṛhiṇīm āhūya saṃgītakam anutiṣṭhāmi 	So while I go home and summon my wife, I will perform a musical performance.
['SA_GK20_hdratn_u-36']	parikramya nepathyābhimukham avalokya ca /	parikramya nepathya abhimukham avalokya ca 	Circling and looking toward the stage.
['SA_GK20_hdratn_u-37']	idam asmadīyaṃ gṛham /	idam asmadīyam gṛham 	This is our house.
['SA_GK20_hdratn_u-38']	yāvat praviśāmi /	yāvat praviśāmi 	As long as I enter.
['SA_GK20_hdratn_u-39', 'SA_GK20_hdratn_u-40']	uccaiḥ /🔽ārye / itas tāvat /	uccais  ārye itas tāvat 	Loudly.
['SA_GK20_hdratn_u-41', 'SA_GK20_hdratn_u-42']	praviśya🔽Naṭī / ajjautta /	praviśya  naṭī ajjautta 	Noble lady, come here.
['SA_GK20_hdratn_u-43']	iamhi /	iamhi 	I am here.
['SA_GK20_hdratn_u-44']	āṇavedu ajjo /	ajjaḥ 	The noble one should command.
['SA_GK20_hdratn_u-45']	ko ṇioo aṇuciṭṭhīadu tti /	kaḥ ṇioo tti 	Who should be summoned and seated?
['SA_GK20_hdratn_u-46']	Sūtradhāraḥ /	sūtradhāraḥ 	The stage manager.
['SA_GK20_hdratn_u-47']	ārye /	ārye 	Noble lady.
['SA_GK20_hdratn_u-48']	ratnāvalīdarśanotsuko 'yaṃ rājalokaḥ /	ratnāvalī darśana utsukaḥ yam rāja lokaḥ 	This royal audience is eager to see Ratnāvalī.
['SA_GK20_hdratn_u-49']	tad gṛhyatāṃ nepathyam /	tat gṛhyatām nepathyam 	So take the stage.
['SA_GK20_hdratn_u-50']	Naṭī / sodvegam /	naṭī sa udvegam 	Actress: Anxiously.
['SA_GK20_hdratn_u-51']	ajja /	ajja 	Sir!
['SA_GK20_hdratn_u-52']	ṇiccinto dāṇiṃ si tumaṃ /	dāṇim si tumam 	You are always worried now.
['SA_GK20_hdratn_u-53']	tā kīsa ṇa ṇaccasi /	tā kīsa ṇa ṇaccasi 	So why don't you dance?
['SA_GK20_hdratn_u-54']	mama uṇa mandabhāiṇīe ekkā jjevva duhidā /	mama uṇa manda bhāiṇīe ekkā jjevva duhidā 	And I have only one daughter, who is slow-witted.
['SA_GK20_hdratn_u-55']	sā vi tae kahiṃ pi desantare diṇṇā /	sā vi tae kahim pi desa antare diṇṇā 	And she was given to you in some other country.
['SA_GK20_hdratn_u-56']	dūraṭṭhideṇa jāmāduṇā se pāṇiggahaṇaṃ kadhaṃ bhavissadi tti imāe cintāe appā vi ṇa me paḍibhādi /	dūra ṭṭhideṇa jāmāduṇā se pāṇiggahaṇam kadham bhavissadi tti imāe cintāe appā vi ṇa me paḍibhādi 	How will her hand-taking ceremony take place with the son-in-law who is far away? Thinking about this, I am not at all happy.
['SA_GK20_hdratn_u-57', 'SA_GK20_hdratn_u-58']	kiṃ uṇa ṇaccidavvaṃ /🔽Sūtradhāraḥ /	kim uṇa  sūtradhāraḥ 	So why should I dance?🔽Stage Director:
['SA_GK20_hdratn_u-59']	ārye /	ārye 	Noble lady!
['SA_GK20_hdratn_u-60']	dūrasthitenety alam udvegena / paśya /	dūra sthitena iti alam udvegena paśya 	Enough of your worry about being far away. Look.
['SA_GK20_hdratn_u-61']	dvīpād anyasmād api madhyād api jalanidher diśo 'py antāt /	dvīpāt anyasmāt api madhyāt api jalanidheḥ diśaḥ pi antāt 	From an island, from the middle, from the ocean, from the ends of the directions,
['SA_GK20_hdratn_u-62']	ānīya jhaṭiti ghaṭayati vidhir abhimatam abhimukhībhūtaḥ // // /	ānīya jhaṭiti ghaṭayati vidhiḥ abhimatam abhimukhībhūtaḥ    	Destiny, when it becomes favorable, quickly brings together what is desired.
['SA_GK20_hdratn_u-63']	Nepathye / sādhu bharataputra sādhu /	nepathye sādhu bharata putra sādhu 	Offstage: Well done, son of Bharata, well done.
['SA_GK20_hdratn_u-64']	evam etat /	evam etat 	This is exactly so.
['SA_GK20_hdratn_u-65']	kaḥ saṃdehaḥ /	kaḥ saṃdehaḥ 	What doubt can there be?
['SA_GK20_hdratn_u-66']	dvīpād anyasmād iti punaḥ paṭhati /	dvīpāt anyasmāt iti punar paṭhati 	He reads again: From an island, from another...
['SA_GK20_hdratn_u-67']	Sūtradhāraḥ /	sūtradhāraḥ 	Stage Director:
['SA_GK20_hdratn_u-68']	ākarṇya nepathyābhimukham avalokya ca /	ākarṇya nepathya abhimukham avalokya ca 	Having listened and looking towards the wings.
['SA_GK20_hdratn_u-69']	ārye /	ārye 	Noble lady!
['SA_GK20_hdratn_u-70']	kim ataḥ paraṃ vilambase /	kim atas param vilambase 	Why do you delay any further?
['SA_GK20_hdratn_u-71']	nanv ayaṃ mama kanīyān bhrātā gṛhītayaugandharāyaṇabhūmikaḥ prāpta eva /	nanu ayam mama kanīyān bhrātā gṛhīta yaugandharāyaṇa bhūmikaḥ prāptaḥ eva 	Isn't this my younger brother, who has taken on the role of Yaugandharāyaṇa, already arrived?
['SA_GK20_hdratn_u-72']	tad ehi /	tat ehi 	So come,
['SA_GK20_hdratn_u-73']	nepathyagrahaṇāya sajjībhavāva /	nepathya grahaṇāya sajjībhavāva 	let us prepare to go on stage.
['SA_GK20_hdratn_u-74']	iti niṣkrāntau /	iti niṣkrāntau 	With this they exit.
['SA_GK20_hdratn_u-75']	iti prastāvanā /	iti prastāvanā 	This is the prologue.
['SA_GK20_hdratn_u-76']	tataḥ praviśati yaugandharāyaṇaḥ /	tatas praviśati yaugandharāyaṇaḥ 	Then enters Yaugandharāyaṇa.
['SA_GK20_hdratn_u-77']	Yaugandharāyaṇaḥ /	yaugandharāyaṇaḥ 	Yaugandharāyaṇa:
['SA_GK20_hdratn_u-78']	evam etat /	evam etat 	This is so.
['SA_GK20_hdratn_u-79']	kaḥ saṃdehaḥ /	kaḥ saṃdehaḥ 	What doubt can there be?
['SA_GK20_hdratn_u-80', 'SA_GK20_hdratn_u-81']	dvīpād anyasmād iti punaḥ paṭhati /🔽anyathā kva siddhādeśapratyayaprārthitāyāḥ siṃhaleśvaraduhituḥ samudre pravahaṇabhaṅganimagnāyāḥ	dvīpāt anyasmāt iti punar paṭhati  anyathā kva siddhādeśa pratyaya prārthitāyāḥ siṃhala īśvara duhituḥ samudre pravahaṇa bhaṅga nimagnāyāḥ 	He reads again: From another island.🔽Otherwise, how could a merchant from Kauśāmbī, returning from Singhala, have rescued her,
['SA_GK20_hdratn_u-82']	phalakāsādanaṃ kva ca kauśāmbīyena vaṇijā siṃhalebhyaḥ pratyāgacchatā tadavasthāyāḥ	phalaka āsādanam kva ca kauśāmbīyena vaṇijā siṃhalebhyaḥ pratyāgacchatā tad avasthāyāḥ 	who had been shipwrecked in the ocean while on her way to Singhala at the request of the king of Singhala, who had been promised a princess from another country,
['SA_GK20_hdratn_u-83']	saṃbhāvanaṃ ratnamālācihnāyāś cehānayanam /	saṃbhāvanam ratna mālā cihnāyāḥ ca iha ānayanam 	and brought her here, marked with a jeweled necklace?
['SA_GK20_hdratn_u-84']	sarvathā spṛśanti naḥ svāminam abhyudayāḥ /	sarvathā spṛśanti naḥ svāminam abhyudayāḥ 	In every way, good fortune touches our master.
['SA_GK20_hdratn_u-85']	vicintya /	vicintya 	Thinking...
['SA_GK20_hdratn_u-86']	mayāpi caināṃ devīhaste sagauravaṃ nikṣipatā yuktam evānuṣṭhitam /	mayā api ca enām devī haste sa gauravam nikṣipatā yuktam evā anuṣṭhitam 	And when I carefully placed her in the hands of the queen, I did the right thing.
['SA_GK20_hdratn_u-87']	śrutaṃ ca mayā /	śrutam ca mayā 	And I have heard that
['SA_GK20_hdratn_u-88']	bābhravyo 'pi kañcukī vasubhūtinā siṃhaleśvarāmātyena saha kathaṃ katham api samudrād uttīrya kosalocchittaye gatasya rumaṇvato milita iti	bābhravyaḥ pi kañcukī vasubhūtinā siṃhala īśvara amātyena saha katham katham api samudrāt uttīrya kosala ucchittaye gatasya rumaṇvataḥ militaḥ iti 	the chamberlain Bābhravya, somehow or other having crossed the ocean with Vasubhuti, the minister of the king of Singhala, has joined Rumaṇvat, who has gone to destroy Kosala.
['SA_GK20_hdratn_u-89']	tad evaṃ niṣpannaprāyam api prayojanaṃ na me dhṛtim āvahati /	tat evam niṣpanna prāyam api prayojanam na me dhṛtim āvahati 	So, although the purpose is almost accomplished, it does not give me any relief.
['SA_GK20_hdratn_u-90']	kaṣṭo 'yaṃ khalu bhṛtyabhāvaḥ / kutaḥ /	kaṣṭaḥ yam khalu bhṛtya bhāvaḥ kutas 	Alas, this state of being a servant is indeed difficult. Why?
['SA_GK20_hdratn_u-91']	prārambhe 'smin svāmino vṛddhihetau	prārambhe smin svāminaḥ vṛddhi hetau 	When the master is the cause of prosperity at the beginning of this
['SA_GK20_hdratn_u-92']	daivenetthaṃ dattahastāvalambe /	daivena ittham datta hasta avalambe 	and the god has given such support by the hand,
['SA_GK20_hdratn_u-93']	siddher bhrāntir nāsti satyaṃ tathāpi	siddheḥ bhrāntiḥ nā asti satyam tathā api 	there is no doubt about success, although it is true,
['SA_GK20_hdratn_u-94']	svecchācārī bhīta evāsmi bhartuḥ // // /	svecchā cārī bhītaḥ eva asmi bhartuḥ 	I am still afraid of my master, acting as I please.
['SA_GK20_hdratn_u-95']	nepathye kalakalaḥ /	nepathye kalakalaḥ 	A commotion offstage.
['SA_GK20_hdratn_u-96']	Yaugandharāyaṇaḥ /	yaugandharāyaṇaḥ 	Yaugandharāyaṇa.
['SA_GK20_hdratn_u-97']	ākarṇya /	ākarṇya 	Listening.
['SA_GK20_hdratn_u-98']	aye /	aye 	Ah!🔽🔽
['SA_GK20_hdratn_u-99']	yathāyam abhihanyamānamṛdumṛdaṅgānugatasaṃgītamadhuraḥ puraḥ paurāṇām uccarati carcarīdhvanis tathā tarkayāmi /	yathā ayam abhihanyamāna mṛdu mṛdaṅga anugata saṃgīta madhuraḥ puras paurāṇām uccarati carcarī dhvaniḥ tathā tarkayāmi 	As this sound of the citizens' cymbals, sweet with music following the softest of drums, rises in front, I infer that
['SA_GK20_hdratn_u-100']	madanamahamahīyāṃsaṃ purajanapramodam avalokayituṃ prāsādābhimukhaṃ prasthito deva iti /	madana maha mahīyāṃsam pura jana pramodam avalokayitum prāsāda abhimukham prasthitaḥ devaḥ iti 	the king has set out towards the palace to see the great festival of love that delights the people.
['SA_GK20_hdratn_u-101']	ūrdhvam avalokya /	ūrdhvam avalokya 	Looking up.
['SA_GK20_hdratn_u-102']	aye katham /	aye katham 	Oh! How is it?
['SA_GK20_hdratn_u-103', 'SA_GK20_hdratn_u-104']	adhirūḍha eva devaḥ prāsādaṃ / ya eṣa🔽viśrāntavigrahakatho ratimāñ janasya	adhirūḍhaḥ eva devaḥ prāsādam yaḥ eṣa  viśrānta vigraha kathaḥ ratimān janasya 	The king has mounted the palace itself. He who🔽has stopped the conversation of the body, is full of love,
['SA_GK20_hdratn_u-105']	citte vasan priyavasantaka eva sākṣāt /	citte vasan priyavasantakaḥ eva sākṣāt 	dwelling in the hearts of the people, is indeed the beloved spring itself.
['SA_GK20_hdratn_u-106']	paryutsuko nijamahotsavadarśanāya	paryutsukaḥ nija mahā utsava darśanāya 	Anxious to see his own great festival,
['SA_GK20_hdratn_u-107']	vatseśvaraḥ kusumacāpa ivābhyupaiti // // /	vatsa īśvaraḥ kusuma cāpaḥ iva abhyupaiti 	The King of Vatsa is coming like the flower-bowed god of love.
['SA_GK20_hdratn_u-108']	tad yāvad gṛhaṃ gatvā kāryaśeṣaṃ cintayāmi /	tat yāvat gṛham gatvā kārya śeṣam cintayāmi 	So I will go home and think about the rest of the matter.
['SA_GK20_hdratn_u-109']	iti niṣkrāntaḥ /	iti niṣkrāntaḥ 	With this he exits.
['SA_GK20_hdratn_u-110']	iti viṣkambhakaḥ /	iti viṣkambhakaḥ 	Thus ends the prologue.
['SA_GK20_hdratn_u-111']	tataḥ praviśaty āsanastho gṛhītavasantotsavaveṣo rājā vasantakaś ca /	tatas praviśati āsana sthaḥ gṛhīta vasanta utsava veṣaḥ rājā vasantakaḥ ca 	Then enters the King seated, dressed for the spring festival, and Vasantka.
['SA_GK20_hdratn_u-112']	Rājā / sādaram /	rājā sa ādaram 	King: With affection.
['SA_GK20_hdratn_u-113']	sakhe vasantaka /	sakhe vasantaka 	Friend Vasantka!
['SA_GK20_hdratn_u-114']	Vidūṣakaḥ / āṇavedu bhavaṃ /	vidūṣakaḥ 	Maitreya: Your Majesty should know.
['SA_GK20_hdratn_u-115', 'SA_GK20_hdratn_u-116']	Rājā /🔽rājyaṃ nirjitaśatru yogyasacive nyastaḥ samasto bharaḥ	rājā  rājyam nirjita śatru yogya sacive nyastaḥ samastaḥ bharaḥ 	King:
['SA_GK20_hdratn_u-117']	samyakpālanalālitāḥ praśamitāśeṣopasargāḥ prajāḥ /	samyak pālana lālitāḥ praśamita aśeṣa upasargāḥ prajāḥ 	The kingdom, with all its burdens laid on worthy ministers, is free from enemies; the people, well-governed and protected, are free from all calamities;
['SA_GK20_hdratn_u-118']	pradyotasya sutā vasantasamayas tvaṃ ceti nāmnā dhṛtiṃ	pradyotasya sutā vasanta samayaḥ tvam ca iti nāmnā dhṛtim 	the daughter of Pradyota, the spring season, and you, Vasantka, by name - this gives me confidence
['SA_GK20_hdratn_u-119']	kāmaḥ kāmam upaitv ayaṃ mama punar manye mahān utsavaḥ // // /	kāmaḥ kāmam upaitu ayam mama punar manye mahān utsavaḥ    	that the god of love may approach the god of love, but I think this is a great festival for me.
['SA_GK20_hdratn_u-120']	Vidūṣakaḥ / saharṣam /	vidūṣakaḥ sa harṣam 	Maitreya: With delight.
['SA_GK20_hdratn_u-121']	bho vaassa /	bho vaassa 	Oh friend!
['SA_GK20_hdratn_u-122']	evvaṃ ṇedaṃ /	evvam ṇa idam 	This is not so.
['SA_GK20_hdratn_u-123']	ahaṃ uṇa jāṇāmi /	aham uṇa jāṇāmi 	But I know.
['SA_GK20_hdratn_u-124']	ṇa bhavado ṇa kāmadevassa mama jjevva ekkassa bamhaṇassa aaṃ maaṇamahūsavo tti jeṇa piavaasseṇa tumaṃ ti mantīadi /	ṇa bhavadaḥ ṇa kāmadevassa mama jjevva ekkassa bamhaṇassa aam maaṇa mahūsavaḥ tti jeṇa pia vaasseṇa tumam ti 	This is not your doing, nor that of the god of love, but only of me, a certain brahmin, by whom you are called 'dear friend.'
['SA_GK20_hdratn_u-125']	vilokya /	vilokya 	Looking.
['SA_GK20_hdratn_u-126']	tā kiṃ imiṇā /	tā kim imiṇā 	So what's the use of this?
['SA_GK20_hdratn_u-127', 'SA_GK20_hdratn_u-128']	pekkha dāva imassa mahumattakāmiṇījaṇasaaṅgāhagahidaṇaccantaṇāarajaṇajaṇidakodūhalassa🔽samantado saṃvuttamaddaluddāmacaccarīsaddamuhararacchāmuhasohiṇo paiṇṇapaḍavāsapuñjapiñjarijjantadahadisāmuhassa	pekkha dāva imassa  samantadaḥ 	Look now at the splendor of this great festival of spring,🔽which is surrounded on all sides by the loud and continuous sound of the sweet songs of the intoxicated women who have fallen into the arms of their lovers,
['SA_GK20_hdratn_u-129']	sasirīattaṇaṃ maaṇamahūsavassa /	maaṇa mahūsavassa 	and which has a multitude of directions reddened by the mass of pollen from the flowers.
['SA_GK20_hdratn_u-130']	Rājā / saharṣaṃ samantād avalokya /	rājā sa harṣam samantāt avalokya 	King: Looking around with joy.
['SA_GK20_hdratn_u-131']	aho /	aho 	Oh!🔽🔽
['SA_GK20_hdratn_u-132', 'SA_GK20_hdratn_u-133']	parāṃ koṭim adhirohati pramodaḥ puraḥ paurānām / tathā hi /🔽kīrṇaiḥ piṣṭātakaughaiḥ kṛtadivasamukhaiḥ kuṅkumakṣodagaurair	parām koṭim adhirohati pramodaḥ puras paurānām tathā hi  kīrṇaiḥ piṣṭātaka oghaiḥ kṛta divasa mukhaiḥ kuṅkuma kṣoda gauraiḥ 	The joy of the citizens in front has reached the highest point. For thus:🔽With heaps of ground meal scattered, with faces made of saffron dust, white as saffron,
['SA_GK20_hdratn_u-134', 'SA_GK20_hdratn_u-135']	hemālaṅkārabhābhir bharanamitaśikhaiḥ śekharaiḥ kaiṅkirātaiḥ /🔽eṣā veṣābhilakṣyasvavibhavavijitāśeṣavitteśakośā	hema alaṅkāra bhābhiḥ bhara namita śikhaiḥ śekharaiḥ kaiṅkirātaiḥ  eṣā veṣa abhilakṣya sva vibhava vijita aśeṣa vitteśa kośā 	with crests of the Kinkinara birds, their crests bent down by the weight of their golden ornaments,🔽this Kaushambi, with its treasury of wealth conquered by its own splendor,
['SA_GK20_hdratn_u-136', 'SA_GK20_hdratn_u-137']	kauśāmbī śātakumbhadravakhacitajanevaikapītā vibhāti // // /🔽api ca /dhārāyantravimuktasaṃtatapayaḥpūraplute sarvataḥ	kauśāmbī śātakumbha drava khacita janā iva eka pītā vibhāti  api ca dhārā yantra vimukta saṃtata payaḥpūra plute sarvatas 	appears to be drunk on the people who are adorned with molten gold,🔽and moreover:🔽with the courtyard suddenly flooded all around by a continuous stream of water released from a water machine,
['SA_GK20_hdratn_u-138']	sadyaḥ sāndravimardakardamakṛtakrīḍe kṣaṇam prāṅgaṇe /	sadyas sāndra vimarda kardama kṛta krīḍe kṣaṇam prāṅgaṇe 	with a play created by the thick mud of the crush,
['SA_GK20_hdratn_u-139']	uddāmapramadākapolanipatatsindūrarāgāruṇaiḥ	uddāma pramadā kapola nipatat sindūra rāga aruṇaiḥ 	With the red hue of vermilion falling from the cheeks of unrestrained women,
['SA_GK20_hdratn_u-140']	saindūrīkriyate janena caraṇanyāsaiḥ puraḥ kuṭṭimam // // /	saindūrīkriyate janena caraṇa nyāsaiḥ puras kuṭṭimam 	The courtyard in front is made reddish with the red dye from the cheeks of wanton women falling on it, and is turned into a vermilion-colored floor with the footmarks of the courtesans.
['SA_GK20_hdratn_u-141']	Vidūṣakaḥ / vilokya /	vidūṣakaḥ vilokya 	Maitreya. Seeing.
['SA_GK20_hdratn_u-142']	edaṃ pi dāva suviaḍḍhajaṇāpūridasiṅgaajalapahāramukkasikkāramaṇoharaṃ vāravilāsiṇījaṇavilasidaṃ avaloedu piavaasso /	edam pi dāva vāravilāsiṇī jaṇa vilasidam avaloedu pia vaassaḥ 	Let my dear friend also see this charming place, which is delightful to the eyes with the sounds of the water-pouring golden pitchers filled with water from the Pushpabhoga lake.
['SA_GK20_hdratn_u-143']	Rājā / vilokya /	rājā vilokya 	King. Seeing.
['SA_GK20_hdratn_u-144']	vayasya /	vayasya 	Friend.
['SA_GK20_hdratn_u-145']	samyag dṛṣṭaṃ tvayā / kutaḥ /	samyak dṛṣṭam tvayā kutas 	You have seen well. Why?
['SA_GK20_hdratn_u-146']	asmin prakīrṇapaṭavāsakṛtāndhakāre	asmin prakīrṇa paṭa vāsa kṛta andhakāre 	In this place, darkened by the cloth garments scattered about,
['SA_GK20_hdratn_u-147', 'SA_GK20_hdratn_u-148']	dṛṣṭo manāṅ maṇivibhūṣaṇaraśṃijālaiḥ /🔽pātālam udyataphaṇākṛtiśṛṅgako 'yaṃ	dṛṣṭaḥ manāk maṇi vibhūṣaṇa raśṃi jālaiḥ  pātālam udyata phaṇa ākṛti śṛṅgakaḥ yam 	I see a little bit, by the nets of light from the jeweled ornaments,
['SA_GK20_hdratn_u-149']	mām adya saṃsmarayatīva bhujaṅgalokaḥ // //	mām adya saṃsmarayati iva bhujaṅga lokaḥ   	This world of serpents, with its hoods raised like peaks, seems to remind me of myself today.
['SA_GK20_hdratn_u-150']	Vidūṣakaḥ / vilokya /	vidūṣakaḥ vilokya 	Maitreya. Seeing.
['SA_GK20_hdratn_u-151']	bho vaassa /	bho vaassa 	Oh friend.
['SA_GK20_hdratn_u-152']	pekkha pekkha /	pekkha pekkha 	Look, look.
