segmentnr	original	analyzed	translated
['SA_T01_busto1_u-28', 'SA_T01_busto1_u-29', 'SA_T01_busto1_u-30']	kiṃ tad bhūtam adarśi yaṃ na bahuśo x x x x x x x //🔽ko 'rthitvaṃ tava dharmam abhyupagato ya x x x x x x🔽ko vā kasya gu x sya bhājanam abhūd yasmiṃ sa nāpāditaḥ /	kim tat bhūtam adarśi yam na bahuśas 🔽kaḥ ṛthi tvam tava dharmam abhyupagataḥ 🔽kaḥ vā kasya bhājanam abhūt yasmin sa na āpāditaḥ 	Nirvāṇa, the direction of non-ignorance, x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x
['SA_T01_busto1_u-31', 'SA_T01_busto1_u-32', 'SA_T01_busto1_u-33']	kasyābhitva x x x x x x x x x x x x x l / kṛthāḥ🔽prāpte vā ka upe x x x x x x lokānta x x pi te //🔽x ṣāṃ cit svayam abhyupetya kathitaṃ ke cic cir / x rpitā	kasya abhitva x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x prāpte vā ka upe x x x x x x x x x x te  cit svayam abhyupetya kathitam ke cit cis x rpitā 	Whose is this?🔽Having attained, what is the means?🔽Some, having approached themselves, have told, some have been appointed for a long time.
['SA_T01_busto1_u-34', 'SA_T01_busto1_u-35', 'SA_T01_busto1_u-36']	x x x x x x x x x t / mirās tatraiva ke cit kṛtāḥ /🔽āya x x x x x x x x x x x x x /ātrīkṛtāḥ🔽prabhraṣṭeṣv a x x x x x x x x x x x x x x x //	tatra eva ke cit kṛtāḥ  ātrīkṛtāḥ  prabhraṣṭeṣu 	Some have been made there itself by the wise.🔽The Ātreyīs have been brought, made,🔽When the Ātreyīs have fallen, they have been made again.
['SA_T01_busto1_u-37']	x tithyaṃ kṛ x x m uttamadhanair abhyāgatebhya x x	uttama dhanaiḥ x x	Having come to the best of wealth, to those who have come,
['SA_T01_busto1_u-38']	x x x x x x x x x x sukhaṃ bhavyo x x x x x /	x x x x x x x x x x x x x	The auspicious one has been made happy, the fortunate one has been made happy.🔽The best of the best, the best of the best, the best of the best,
['SA_T01_busto1_u-39', 'SA_T01_busto1_u-40']	x x x x x x x x x x x x x x x x x x x🔽x x x x x x k / to manasi te dharmadhvajā bh / x x //	x x x x x x x x x manasi te dharma dhvajāḥ 	The best of the best, the best of the best, the best of the best,
['SA_T01_busto1_u-41', 'SA_T01_busto1_u-42']	x x x x m upetya ye 'py upa x x x x x x x x x🔽x x x x x x x x x x x x x x x x x x x /	upetya ye upa x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x	Having approached, those who have come to the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,
['SA_T01_busto1_u-43', 'SA_T01_busto1_u-44']	x x x x x x x x x x x x x x x x x x x🔽x x x śaraṇāḥ śaraṇyaśara x x x x x x x x //	x x x x x x x x x x x x x x x x x x 	The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,🔽The best of the best, the best of the best, the best of the best,
['SA_T01_busto1_u-45']	x x x x x x x kāram aśaṭho x x x x x x x	x x x x x x x	The best of the best, the best of the best, the
['SA_T01_busto1_u-46', 'SA_T01_busto1_u-47', 'SA_T01_busto1_u-48', 'SA_T01_busto1_u-49']	x x x x x x x x /y / pagamair dharmāy / x x x x /🔽netre vṛṣṭam abh / x x x x kh / v /ḥ saddharma x x x x🔽x x x x x x x x x x x /āḥ saddharmam ud / x x x //🔽x x x x x x tmane vidadhatā kiṃ strījano varjito	x x x x x x x x netre vṛṣṭam saddharma x x x x saddharmam  vidadhatā kim strī janaḥ 	x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x
['SA_T01_busto1_u-50', 'SA_T01_busto1_u-51', 'SA_T01_busto1_u-52', 'SA_T01_busto1_u-53', 'SA_T01_busto1_u-54', 'SA_T01_busto1_u-55', 'SA_T01_busto1_u-56', 'SA_T01_busto1_u-57', 'SA_T01_busto1_u-58']	yūnaḥ sthāpayitā śive 'dhvani bahiḥ kiṃ bālavṛddhāḥ kṛtāḥ /🔽prasvasthān upakarṣatā parihṛtāḥ kiṃ kṣiptamattāturās🔽tat kiṃ v antaram asti yatra na ca te sūkṣmaḥ praviṣṭo nayaḥ //🔽kiṃ x /āsv api x x taṃ na x x raṃ māyāsu māyāvinaḥ🔽kiṃ vīryaṃ prati nāntadoṣarahitas tantrīnayo varṇitaḥ /🔽kiṃ kālā manaso na niśrayaśamopekṣāśrayā deśitā🔽labhya tvā kim akurvatā na tu jagad yuktaṃ tvayā śreyasā //🔽doṣānveṣaṇa x x x x x x x x /e guṇānveṣaṇaṃ🔽kiṃ pāpāya samudyateṣu satataṃ na tvaṃ hitāyodyataḥ /	yūnaḥ sthāpayitā śive dhvani bahis kim bāla vṛddhāḥ kṛtāḥ 🔽prasvasthān upakarṣatā parihṛtāḥ kim kṣipta matta āturāḥ 🔽tat kim u antaram asti yatra na ca te sūkṣmaḥ praviṣṭaḥ nayaḥ 🔽kim āsu api x x tam na x x ram māyāsu māyāvinaḥ 🔽kim vīryam prati na anta doṣa rahitaḥ tantrī nayaḥ varṇitaḥ 🔽kim kālāḥ manasaḥ na niśraya śama upekṣā āśrayā deśitā 🔽tvā kim a kurvatā na tu jagat yuktam tvayā śreyasā 🔽guṇa anveṣaṇam 🔽kim pāpāya samudyateṣu satatam na tvam hitāya udyataḥ 	x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x
['SA_T01_busto1_u-59', 'SA_T01_busto1_u-60']	supte jāgarikāṃ kim a x x x x x x x x x x x🔽kiṃ khinno 'si janasya nāsya vinayāyānāthakeśagrahāt //	supte jāgarikām kim  kim khinnaḥ si janasya na asya vinayāya anātha keśa grahāt 	When asleep, why do you keep vigil for him?🔽Why are you weary, not for the discipline of this people, but for grasping the hair of the helpless?
['SA_T01_busto1_u-61', 'SA_T01_busto1_u-62', 'SA_T01_busto1_u-63', 'SA_T01_busto1_u-64', 'SA_T01_busto1_u-65', 'SA_T01_busto1_u-66', 'SA_T01_busto1_u-67', 'SA_T01_busto1_u-68', 'SA_T01_busto1_u-69']	kiṃ sevāvamate jane pi x /r / / x x x x x x x x🔽x x ptā na jighāṃsavaḥ svasutavaṃ na svīkṛtā vyutthitāḥ /🔽kiṃ raudreṣu kṛpālutā na vivṛtā j / /m / /u x x x x🔽x x x x x x x taṃ sad api te kiṃ taj jagad vakṣyati //🔽sarvaṃ te suvicintitaṃ sucaritaṃ suvyāhṛtaṃ ca prabho🔽sarvaṃ caiva vilokanaṃ tava x x lokānukampāmayam /🔽dagdhās te kumatāndhakāravihatā ye te tiro 'vasthitā🔽ye tvā nātham apāśritās tu x x x mārasya te 'bhyunnatāḥ //🔽stutvā tvā yad upārjitaṃ jitakale satpuṇyapaṇyaṃ mayā	kim sevā avamate jane  na jighāṃsavaḥ sva sutavam na svīkṛtāḥ vyutthitāḥ  kim raudreṣu kṛpālu tā na vivṛtā  tam sat api te kim tat jagat vakṣyati  sarvam te su vicintitam su caritam su vyāhṛtam ca prabho  sarvam ca eva vilokanam tava x loka anukampā mayam  dagdhāḥ te kumata andhakāra vihatāḥ ye te tiras  ye tvā nātham apāśritāḥ tu x x mārasya te bhyunnatāḥ  stutvā tvā yat upārjitam jita kale sat puṇya paṇyam mayā 	Why, when people are despised in service, do you not x x x x x x x x
['SA_T01_busto1_u-70', 'SA_T01_busto1_u-71']	tenāstūddhṛtajanmanirmama x x janmedam antyaṃ mama /🔽saṃsāre nivasanti ye 'pi vidhṛtās tais tair vibandhair janā	tena astu uddhṛta janma niḥ mama x janma idam antyam mama 🔽saṃsāre nivasanti ye vidhṛtāḥ taiḥ taiḥ vibandhaiḥ janāḥ 	x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x
['SA_T01_busto1_u-72']	mā ratnatrayasaṃśrayakṣaṇam ṛte janmāni teṣāṃ tv x x //	mā ratnatraya saṃśraya kṣaṇam ṛte janmāni teṣām tu 	May their births be without exception for the sake of protecting the Three Jewels.
['SA_T01_busto1_u-73']	anaparāddhastotraṃ samāptaṃ kṛtir ācāryasthaviramātṛceṭasya //	anaparāddha stotram samāptam kṛtiḥ ācārya sthavira mātṛ ceṭasya 	The hymn of non-offense is complete. The work of the elder Ācārya Mātṛceṭa.
['SA_T01_busto1_u-74']	Unknown Stotra ms / found in Charkhlik at the southern route of the Silk Road /	unknown stotra ms found in charkhlik at the southern route of the silk road 	Unknown hymn, found in Charkhlik on the southern route of the Silk Road.
['SA_T01_busto1_u-75']	script of the /	script of the th 	Script of the.
['SA_T01_busto1_u-76']	centuries /	th centuries 	Centuries.
['SA_T01_busto1_u-77']	incomplete / Hartmann / 	in complete hartman 	Incomplete. Hartmann.
['SA_T01_busto1_u-78']	x / / / adbhutaguṇe tvayi kalyāṇacetasi /	adbhuta guṇe tvayi kalyāṇa cetasi 	X... In you, of wondrous qualities, of wholesome mind,
['SA_T01_busto1_u-79']	vikkriyāṃ nāspadaṃ lebhe yathā dh / / / / //	vikkriyām na āspadam lebhe yathā 	The transformation did not find a basis, just as the...
['SA_T01_busto1_u-80']	x / / / ṣṭate kaś cit tvayy asādhutvam eva tu /	kaḥ cit tvayi asādhu tvam eva tu 	X... No one, however, finds fault with you, but rather with themselves.
['SA_T01_busto1_u-81']	kṛpāyase 'dhikataraṃ mātevātmajam āturam //	kṛpāyase dhikataram mātā iva ātmajam āturam 	You show greater compassion, like a mother to her sick child.
['SA_T01_busto1_u-82']	x paraduḥkhānapekṣīdaṃ svaduḥkhaikāturaṃ jagat /	para duḥkha anapekṣi idam sva duḥkha eka āturam jagat 	X... This world, indifferent to the suffering of others, is sick with its own suffering alone.
['SA_T01_busto1_u-83']	tvaṃ svaduḥkhāny anādṛtya paraduḥkhāturaḥ sadā //	tvam sva duḥkhāni an ādṛtya para duḥkha āturaḥ sadā 	You, disregarding your own suffering, are always sick with the suffering of others.
['SA_T01_busto1_u-84']	x / / / duḥkhāni svaprāṇātivyayair api /	duḥkhāni sva prāṇa ati vyayaiḥ api 	X... Even with the expenditure of your own life, you remove the suffering of others.
['SA_T01_busto1_u-85']	yā te prītir abhūt sādho sā teṣām api nābhavat //	yā te prītiḥ abhūt sādho sā teṣām api nā abhavat 	Whatever joy you had, O good man, that did not exist even for them.
['SA_T01_busto1_u-86']	x / / / loko 'yaṃ na tathā pīḍyate yathā /	lokaḥ yam na tathā pīḍyate yathā 	X... This world is not afflicted in the same way as
['SA_T01_busto1_u-87']	kṛpāpeśalasaṃtānaḥ pīḍyase tvaṃ parārtibhiḥ //	kṛpā peśala saṃtānaḥ pīḍyase tvam para ārtibhiḥ 	You, whose lineage is skilled in compassion, are afflicted by the suffering of others.
['SA_T01_busto1_u-88']	x / / / chatrau putre vānugrahāntaram /	chattrau putre vā anugraha antaram 	x ... an additional favor to the two sons, the two umbrellas.
['SA_T01_busto1_u-89']	kṛpāviṣṭamater akṣṇoḥ savyadakṣiṇayor iva //	kṛpā āviṣṭa mateḥ akṣṇoḥ savya dakṣiṇayoḥ iva 	Like the two eyes of one whose mind is filled with compassion.
['SA_T01_busto1_u-90']	x / / / vahet mūrdhnā mune pādarajāṃsy api /	vahet mūrdhnā mune pāda rajāṃsi api 	x ... would carry on his head even the dust from the sage's feet.
['SA_T01_busto1_u-91']	karuṇānikaṣodgāri yasya te sarvvaceṣṭitaṃ //	karuṇā nikaṣa udgāri yasya te sarvva ceṣṭitam 	Whose every action is a manifestation of the test of compassion.
['SA_T01_busto1_u-92']	x / / / khedyamāno 'pi cchidyamāno 'pi cāsakṛt /	khedyamānaḥ pi chidyamānaḥ pi ca asakṛt 	x ... though repeatedly shaken and cut off,
['SA_T01_busto1_u-93']	nāyāsīd vikkriyāṃ dhīra grahākkrānta ivoḍurāk //	nā ayāsīt vikkriyām dhīra graha ākkrāntaḥ iva uḍurāk 	The patient one did not undergo a change, like the moon afflicted by Rahu.
['SA_T01_busto1_u-94']	x / / / vyasanāvarte karuṇā satvavatsalā /	vyasana āvarte karuṇā sattva vatsalā 	x ... in the whirlpool of calamities, compassion, loving to the sentient beings,
['SA_T01_busto1_u-95']	na tatyāja kṣaṇam api tvāṃ dharmān iva dharmatā //	na tatyāja kṣaṇam api tvām dharmān iva dharma tā 	Did not abandon you for a moment, like the nature of phenomena does not abandon the phenomena.
['SA_T01_busto1_u-96']	x / / / nityānubaddhaṃ ca tvāṃ doṣā akṣamādayaḥ /	nitya anubaddham ca tvā doṣāḥ akṣamā ādayaḥ 	x ... and the faults such as impatience that are always attached to you,
['SA_T01_busto1_u-97']	notsehire samāveṣṭuṃ ta / / / //	na utsehire samāveṣṭum te 	Were not able to envelop you ...
['SA_T01_busto1_u-98']	Praṇāmastava Gilgit finds /	praṇāmaḥ tava gilgit finds 	Salutations to you, Gilgit finds.
['SA_T01_busto1_u-99']	metre Mattamayūrī /	metre matta mayūrī 	In the metre Mattamāyūrī.
['SA_T01_busto1_u-100']	incomplete / Hartmann 	in complete hartman 	Incomplete. Hartmann
['SA_T01_busto1_u-101']	x x x x x x x x x x x x x x	x x x x x x x	x x x x x x x x x x x x x x
['SA_T01_busto1_u-102']	x x x x x x x x x x x x x /	x x x x x x x x	x x x x x x x x x x x x x.
['SA_T01_busto1_u-103', 'SA_T01_busto1_u-104']	x x x x x viciki🔽tsātimiraghnaṃ	xc xc xc tsā timira ghnam 	x x x x x doubt🔽Destroying the darkness of
['SA_T01_busto1_u-105']	cakre mūrdhnā taṃ jinasūryaṃ praṇamāmi //	cakre mūrdhnā tam jina sūryam praṇamāmi 	I bow my head to that sun of the Jinas.
['SA_T01_busto1_u-106', 'SA_T01_busto1_u-107']	x gambhīratvād apy upati x x x x ḥ🔽x myāgrāṇāṃ saṃkalitāni skhalitāni /	gambhīra tvāt api x x x x ḥ 🔽saṃkalitāni skhalitāni 	x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x x
['SA_T01_busto1_u-108']	svākhyātatvād apy upateruś ca yuva ḥ	su ākhyāta tvāt api upateruḥ ca yuvaḥ 	And they have approached you, O Sage, because of your well-spokenness.
['SA_T01_busto1_u-109']	x x x x x mitam atyadbhutabuddhim //	x x x x mitam atyadbhuta buddhim 	Who has a mind that is extremely wonderful and immeasurable.
['SA_T01_busto1_u-110']	x kas taṃ mūrdhnā vādivariṣṭhaṃ na namasyet	kaḥ tam mūrdhnā vādi variṣṭham na namasyet 	Who would not bow their head to that best of speakers?
['SA_T01_busto1_u-111']	svākhyātatvāt sāgaragambhīratarārtham /	su ākhyāta tvāt sāgara gambhīratara artham 	Because of its well-spokenness, its meaning is deeper than the ocean.
['SA_T01_busto1_u-112']	adyājñātaṃ yasya mataṃ dvyaṅguladhībhiḥ	adyā ajñātam yasya matam dvi aṅgula dhībhiḥ 	Whose doctrine, with a mind of two fingers, is not known today,
['SA_T01_busto1_u-113']	kleśāveśakṣipra x x x pramadābhiḥ //	kleśa āveśa kṣipra x x pramadābhiḥ 	Quickly overcome by the afflictions of women.
['SA_T01_busto1_u-114']	x mṛtyuskandhakleśasurākhyān iha mārān	mṛtyu skandha kleśa sura ākhyān iha mārān 	Here, the Maras of the aggregates, death, afflictions, and the demon of pride,
['SA_T01_busto1_u-115']	kṣāntijñānātyantanirodhāstra x x ḥ /	kṣānti jñāna atyanta nirodha x 	The weapon of patience and knowledge, the ultimate cessation.
['SA_T01_busto1_u-116']	jigye sākṣād yaḥ sa tathājījapad anyān	jigye sākṣāt yaḥ sa tathā ajījapat anyān 	He who conquered them directly, and caused others to conquer,
['SA_T01_busto1_u-117', 'SA_T01_busto1_u-118']	nābhyarcet taṃ ko 'vasitātmārthaparārtham //🔽x ādīptānāṃ santa x x x x yakṛdbhir	na abhyarcet tam kaḥ vasita ātma artha parārtham  ādīptānām x x x x yakṛdbhiḥ 	Who has accomplished his own and others' goals, who should I worship?
['SA_T01_busto1_u-119']	yaḥ sattvānāṃ kleśamahāpāvakavegaiḥ /	yaḥ sattvānām kleśa mahā pāvaka vegaiḥ 	By whom, with the flames of the great fire of afflictions of beings,
['SA_T01_busto1_u-120']	śāntiṃ cakre dharmaśivāmbuvyatisargais	śāntim cakre dharma śiva ambu vyatisargaiḥ 	With the rain of the cool water of the Dharma, peace was made.
['SA_T01_busto1_u-121']	taṃ vande 'haṃ x x jalaughaṃ munimegham //	tam vande haṃ x x jala ogham muni megham 	I praise him, the cloud of sages, the rain of water.
['SA_T01_busto1_u-122']	x kāntāvaktrodvīkṣaṇadīkṣākṣaṇamagnaṃ	kāntā vaktra udvīkṣaṇa dīkṣā akṣaṇa magnam 	Who, in the moment of initiation by looking up at the face of the beloved,
['SA_T01_busto1_u-123', 'SA_T01_busto1_u-124']	mārasyājñā /i x x x abhyupayātam /🔽cakre nandaṃ yaḥ sa bhujiṣyaṃ śirasāhaṃ	mārasya ājñā i x x x abhyupayātam  cakre nandam yaḥ sa bhujiṣyam śirasā aham 	Was approached by Mara's command.🔽Who made Nanda, the servant, the head, I
['SA_T01_busto1_u-125']	vande yuktaṃ taṃ patitā x x x x ḥ //	vande yuktam tam patitā 	Praise him, the one who is united, the one who has fallen.
['SA_T01_busto1_u-126', 'SA_T01_busto1_u-127', 'SA_T01_busto1_u-128', 'SA_T01_busto1_u-129']	x deśādeśāveśavaśāt krodhahutāśa🔽jvālāmālāmadhyagato yo 'ṅgulimālam /🔽kṣe x x x x x x x cchliṣṭanipātaṃ🔽taṃ kāntārottāraṇadhuryaṃ praṇato 'ham //	deśa adeśa āveśa vaśāt krodha hutāśa  jvālā mālā madhya gataḥ yaḥ ṅguli mālam  kṣe x x x x x x x c śliṣṭa nipātam  tam kāntāra uttāraṇa dhuryam praṇataḥ ham 	I bow to that leader who, out of compassion for the world,🔽having entered the midst of the flames of the fire of anger,🔽and having fallen into a heap of burning coals,🔽liberated Aṅgulimāla from the wilderness.🔽🔽
