segmentnr	original	analyzed	translated
['SA_GSP29_gaunys_u-14', 'SA_GSP29_gaunys_u-15']	upamānalakṣaṇam🔽āptopadeśaḥ śabdaḥ	upamāna lakṣaṇam  āpta upadeśaḥ śabdaḥ 	The Definition of Analogy
['SA_GSP29_gaunys_u-16']	śabdalakṣaṇam	śabda lakṣaṇam 	Verbal testimony is the statement of a trustworthy person.🔽The Definition of Verbal Testimony
['SA_GSP29_gaunys_u-17']	saḥ dvividhaḥ dṛṣṭādṛṣṭārthatvāt	saḥ dvividhaḥ dṛṣṭa adṛṣṭa artha tvāt 	It is of two kinds, being for visible and invisible results.
['SA_GSP29_gaunys_u-18']	śabdabhedaḥ	śabda bhedaḥ 	There is a difference in the words.
['SA_GSP29_gaunys_u-19']	prameyaprakaraṇam	prameya prakaraṇam 	The chapter on the knowable.
['SA_GSP29_gaunys_u-20']	ātmaśarīrendriyārthabuddhimanaḥpravṛttidoṣapretyabhāvaphaladuḥkhāpavargāḥ tu prameyam	ātma śarīra indriya artha buddhi manaḥ pravṛtti doṣa pretyabhāva phala duḥkha apavargāḥ tu prameyam 	The knowable consists of the self, body, senses, objects, intellect, mind, activity, faults, rebirth, fruits, suffering, and liberation.
['SA_GSP29_gaunys_u-21']	prameyauddeśasūtram	       	The aphorism on the enumeration of the knowable.
['SA_GSP29_gaunys_u-22']	icchādveṣaprayatnasukhaduḥkhajñānāni ātmanaḥ liṅgam iti	icchā dveṣa prayatna sukha duḥkha jñānāni ātmanaḥ liṅgam iti 	Desire, aversion, effort, pleasure, pain, and knowledge are the marks of the self.
['SA_GSP29_gaunys_u-23']	ātmalakṣaṇam	ātma lakṣaṇam 	The definition of the self.
['SA_GSP29_gaunys_u-24']	ceṣṭendriyārthāśrayaḥ śarīram	ceṣṭā indriya artha āśrayaḥ śarīram 	The body is the support of the active senses and their objects.
['SA_GSP29_gaunys_u-25']	śarīralakṣaṇam	śarīra lakṣaṇam 	The definition of the body.
['SA_GSP29_gaunys_u-26']	ghrāṇarasanacakṣustvakśrotrāṇi indriyāṇi bhūtebhyaḥ	ghrāṇa rasana cakṣuḥ tvac śrotrāṇi indriyāṇi bhūtebhyaḥ 	The nose, tongue, eyes, skin, and ears are the senses, derived from the elements.
['SA_GSP29_gaunys_u-27']	indriyalakṣaṇam	indriya lakṣaṇam 	The definition of the senses.
['SA_GSP29_gaunys_u-28']	pṛthivī āpaḥ tejaḥ vāyuḥ ākāśam iti bhūtāni	pṛthivī āpaḥ tejaḥ vāyuḥ ākāśam iti bhūtāni 	Earth, water, fire, air, and space are the elements.
['SA_GSP29_gaunys_u-29']	bhūtalakṣaṇam	bhūta lakṣaṇam 	The definition of the elements.
['SA_GSP29_gaunys_u-30']	gandharasarūpasparśaśabdāḥ pṛthivyādiguṇāḥ tadarthāḥ	gandha rasa rūpa sparśa śabdāḥ pṛthivī ādi guṇāḥ tad arthāḥ 	Smell, taste, form, touch, and sound are the qualities of earth and so on, their objects.
['SA_GSP29_gaunys_u-31']	arthaviṣayalakṣaṇam	artha viṣaya lakṣaṇam 	The definition of the objects.
['SA_GSP29_gaunys_u-32']	buddhiḥ upalabdhiḥ jñānam iti anarthāntaram	buddhiḥ upalabdhiḥ jñānam iti anarthāntaram 	Intellect, apprehension, and knowledge are not different from each other.
['SA_GSP29_gaunys_u-33']	buddhilakṣaṇam	buddhi lakṣaṇam 	The definition of intellect.
['SA_GSP29_gaunys_u-34']	yugapat jñānānutpattiḥ manasaḥ liṅgam	yugapad jñāna anutpattiḥ manasaḥ liṅgam 	The non-simultaneous arising of knowledge is the mark of the mind.
['SA_GSP29_gaunys_u-35']	manolakṣaṇam	manaḥ lakṣaṇam 	The definition of the mind.
['SA_GSP29_gaunys_u-36']	pravṛttiḥ vāgbuddhiśarīrārambhaḥ	          	Activity is the commencement of speech, intellect, and the body.
['SA_GSP29_gaunys_u-37']	pravṛttilakṣaṇam	pravṛtti lakṣaṇam 	The definition of activity.
['SA_GSP29_gaunys_u-38']	pravarttanālakṣaṇāḥ doṣāḥ	        	Faults are characterized by instigation.
['SA_GSP29_gaunys_u-39']	doṣalakṣaṇam	doṣa lakṣaṇam 	The definition of faults.
['SA_GSP29_gaunys_u-40']	punarutpattiḥ pretyabhāvaḥ	punarutpattiḥ pretyabhāvaḥ 	Rebirth is the state after death.
['SA_GSP29_gaunys_u-41']	pretyabhāvalakṣaṇam	pretyabhāva lakṣaṇam 	The definition of the state after death.
['SA_GSP29_gaunys_u-42']	pravṛttidoṣajanitaḥ arthaḥ phalam	            	The result is the object produced by the faults of engagement.
['SA_GSP29_gaunys_u-43']	phalalakṣaṇam	phala lakṣaṇam 	The definition of the result.
['SA_GSP29_gaunys_u-44']	bādhanālakṣaṇam duḥkham	        	Suffering is characterized by affliction.
['SA_GSP29_gaunys_u-45', 'SA_GSP29_gaunys_u-46']	duḥkhalakṣaṇam🔽tadatyantavimokṣaḥ apavargaḥ	duḥkha lakṣaṇam           	The definition of suffering.🔽The complete liberation from that is final liberation.
['SA_GSP29_gaunys_u-47']	apavargalakṣaṇam	apavarga lakṣaṇam 	The definition of final liberation.
['SA_GSP29_gaunys_u-48']	nyāyapūrvāṅgalakṣaṇaprakaraṇam	nyāya pūrvāṅga lakṣaṇa prakaraṇam 	The chapter on the definition of the preliminary limbs of logic.
['SA_GSP29_gaunys_u-49']	samānānekadharmopapatteḥ vipratipatteḥ upalabdhyanupalabdhyavyavasthātaḥ ca viśeṣāpekṣaḥ vimarśaḥ saṃśayaḥ	samāna aneka dharma upapatteḥ vipratipatteḥ upalabdhi anupalabdhi avyavasthātaḥ ca viśeṣa apekṣaḥ vimarśaḥ saṃśayaḥ 	Doubt is a consideration that requires a distinction due to the occurrence of the same and multiple properties, disagreement, and the inconsistency of perception and non-perception.
['SA_GSP29_gaunys_u-50']	saṃśayalakṣaṇam	saṃśaya lakṣaṇam 	The definition of doubt.
['SA_GSP29_gaunys_u-51']	yam artham adhikṛtya pravartate tat prayojanam	yam artham adhikṛtya pravartate tat prayojanam 	The purpose is that object with regard to which one engages.
['SA_GSP29_gaunys_u-52']	prayojanalakṣaṇam	prayojana lakṣaṇam 	The definition of the purpose.
['SA_GSP29_gaunys_u-53']	laukikaparīkṣakāṇāṃ yasmin arthe buddhisāmyam saḥ dṛṣṭāntaḥ	laukika parīkṣakāṇām yasmin arthe buddhi sāmyam saḥ dṛṣṭāntaḥ 	The example is that object with regard to which there is agreement between worldly people and investigators.
['SA_GSP29_gaunys_u-54', 'SA_GSP29_gaunys_u-55']	dṛṣṭāntalakṣaṇam🔽nyāyāśrayasiddhāntalakṣaṇaprakaraṇam	                 	The definition of the example.🔽The chapter on the definition of the final conclusion that is the basis of logic.
['SA_GSP29_gaunys_u-56']	tantrādhikaraṇābhyupagamasaṃsthitiḥ siddhāntaḥ	           	The final conclusion is the establishment of the system, topic, acceptance, and position.
['SA_GSP29_gaunys_u-57']	abhyupagamasiddhāntalakṣaṇam	        	The definition of the final conclusion of acceptance.
['SA_GSP29_gaunys_u-58']	saḥ caturvidhaḥ sarvatantrapratitantrādhikaraṇābhyupagamasaṃsthityarthāntarabhāvāt	saḥ caturvidhaḥ sarva tantra prati tantra adhikaraṇa abhyupagama saṃsthiti arthāntara bhāvāt 	And that is fourfold due to the difference in the system, the opponent's system, the topic, and the difference in the position.
['SA_GSP29_gaunys_u-59']	tantrabhedauddeśasūtram	tantra bheda auddeśa sūtram 	The sutra on the enumeration of the divisions of the system.
['SA_GSP29_gaunys_u-60']	sarvatantrāviruddhaḥ tantre adhikṛtaḥ arthaḥ sarvatantrasiddhāntaḥ	sarva tantra aviruddhaḥ tantre adhikṛtaḥ arthaḥ sarva tantra siddhāntaḥ 	The meaning that is not contradicted by any treatise, and is authoritative in the treatise, is the final conclusion of all treatises.
['SA_GSP29_gaunys_u-61']	sarvatantrasiddhāntalakṣaṇam	           	The definition of the final conclusion of all treatises.
['SA_GSP29_gaunys_u-62']	samānatantrasiddhaḥ paratantrāsiddhaḥ pratitantrasiddhāntaḥ	samāna tantra siddhaḥ para tantra asiddhaḥ prati tantra siddhāntaḥ 	That which is established in a common treatise, but not established in another treatise, is the final conclusion of each treatise.
['SA_GSP29_gaunys_u-63']	pratitantrasiddhāntalakṣaṇam	          	The definition of the final conclusion of each treatise.
['SA_GSP29_gaunys_u-64']	yatsiddhau anyaprakaraṇasiddhiḥ saḥ adhikaraṇasiddhāntaḥ	yad siddhau anya prakaraṇa siddhiḥ saḥ adhikaraṇa siddhāntaḥ 	That in whose establishment the establishment of another topic lies, is the final conclusion of the topic.
['SA_GSP29_gaunys_u-65']	adhikaraṇasiddhāntalakṣaṇam	        	The definition of the final conclusion of the topic.
['SA_GSP29_gaunys_u-66']	aparīkṣitābhyupagamāt tadviśeṣaparīkṣaṇam abhyupagamasiddhāntaḥ	                	The examination of its particulars due to the acceptance of what has not been examined is the final conclusion of acceptance.
['SA_GSP29_gaunys_u-67']	abhyupagamasiddhāntalakṣaṇam	        	The definition of the final conclusion of acceptance.
['SA_GSP29_gaunys_u-68']	nyāyaprakaraṇam	nyāya prakaraṇam 	The chapter on logic.
['SA_GSP29_gaunys_u-69']	pratijñāhetūdāharaṇopanayanigamanāni avayavāḥ	pratijñā hetu udāharaṇa upanaya nigamanāni avayavāḥ 	The parts are proposition, reason, example, application, and conclusion.
['SA_GSP29_gaunys_u-70']	avayavauddeśasūtram	avayava auddeśasūtram 	The aphorism on the enumeration of the parts.
['SA_GSP29_gaunys_u-71']	sādhyanirdeśaḥ pratijñā	       	The statement of what is to be proved is the proposition.
['SA_GSP29_gaunys_u-72']	pratijñālakṣaṇam	pratijñā lakṣaṇam 	The definition of the proposition.
['SA_GSP29_gaunys_u-73']	udāharaṇasādharmyāt sādhyasādhanaṃ hetuḥ	udāharaṇa sādharmyāt sādhya sādhanam hetuḥ 	The reason is the means of proving what is to be proved by similarity to the example.
['SA_GSP29_gaunys_u-74']	hetulakṣaṇam	hetu lakṣaṇam 	The definition of the reason.
['SA_GSP29_gaunys_u-75']	tathā vaidharmyāt	tathā vaidharmyāt 	Likewise, by dissimilarity.
['SA_GSP29_gaunys_u-76']	hetulakṣaṇam	hetu lakṣaṇam 	The definition of the reason.
['SA_GSP29_gaunys_u-77']	sādhyasādharmyāt taddharmabhāvī dṛṣṭāntaḥ udāharaṇam	sādhya sādharmyāt tad dharma bhāvī dṛṣṭāntaḥ udāharaṇam 	The example is that which has the property of what is to be proved by similarity to it.
['SA_GSP29_gaunys_u-78']	udāharaṇalakṣaṇam	udāharaṇa lakṣaṇam 	The definition of the example.
['SA_GSP29_gaunys_u-79']	tadviparyayāt vā viparītam	tad viparyayāt vā viparītam 	Or, the opposite by the reversal of that.
['SA_GSP29_gaunys_u-80']	udāharaṇalakṣaṇam	udāharaṇa lakṣaṇam 	The definition of the example.
['SA_GSP29_gaunys_u-81']	udāharaṇāpekṣaḥ tathā iti upasaṃhāraḥ na tathā iti vā sādhyasya upanayaḥ	udāharaṇa apekṣaḥ tathā iti upasaṃhāraḥ na tathā iti vā sādhyasya upanayaḥ 	The conclusion is either thus or not thus in relation to an example, depending on whether the probandum is established or not.
['SA_GSP29_gaunys_u-82']	upanayalakṣaṇam	upanaya lakṣaṇam 	The definition of the conclusion.
['SA_GSP29_gaunys_u-83']	hetvapadeśāt pratijñāyāḥ punarvacanam nigamanam	hetu apadeśāt pratijñāyāḥ punarvacanam nigamanam 	The statement of the reason again is the final conclusion.
['SA_GSP29_gaunys_u-84']	nigamanalakṣaṇam	nigamana lakṣaṇam 	The definition of the final conclusion.
['SA_GSP29_gaunys_u-85']	nyāyottarāṅgaprakaraṇam	nyāya uttara aṅga prakaraṇam 	The chapter on the subsequent limbs of logic.
['SA_GSP29_gaunys_u-86']	avijñātatatve arthe kāraṇopapattitaḥ tattvajñānārtham uhaḥ tarkaḥ	avijñāta tatve arthe kāraṇa upapattitaḥ tattva jñāna artham tarkaḥ 	Tarka is the conjecture for the purpose of knowing the truth of an unknown object through the ascertainment of its cause.
['SA_GSP29_gaunys_u-87']	tarkalakṣaṇam	tarka lakṣaṇam 	The definition of tarka.
['SA_GSP29_gaunys_u-88']	vimṛśya pakṣapratipakṣābhyām arthāvadhāraṇam nirṇayaḥ	vimṛśya pakṣa pratipakṣābhyām artha avadhāraṇam nirṇayaḥ 	Nirnaya is the ascertainment of an object by examining it through the two sides, the prima facie view and the counter-view.
['SA_GSP29_gaunys_u-89']	nirṇayalakṣaṇam	nirṇaya lakṣaṇam 	The definition of nirnaya.
['SA_GSP29_gaunys_u-90']	iti nyāyasūtre prathamādhyāyasya prathamam āhnikam	iti nyāya sūtre prathama adhyāyasya prathamam āhnikam 	Thus ends the first chapter of the first section of the Nyāyasūtra.
['SA_GSP29_gaunys_u-91']	atha dvitīyam āhnikam	atha dvitīyam āhnikam 	Now begins the second chapter.
['SA_GSP29_gaunys_u-92']	kathālakṣaṇaprakaraṇam	kathā lakṣaṇa prakaraṇam 	The chapter on the definition of a story.
['SA_GSP29_gaunys_u-93']	pramāṇatarkasādhanopālambhaḥ siddhāntāviruddhaḥ pañcāvayavopapannaḥ pakṣapratipakṣaparigrahaḥ vādaḥ	                        	A debate is the statement of proofs and refutations based on valid means of knowledge, not contradicting established doctrines, having five parts, and including the prima facie view and the counter-view.
['SA_GSP29_gaunys_u-94']	vādalakṣaṇam	vāda lakṣaṇam 	The definition of a debate.
['SA_GSP29_gaunys_u-95']	yathoktopapannaḥ chalajātinigrahasthānasādhanopālambhaḥ jalpaḥ	yathā ukta upapannaḥ chala jāti nigrahasthāna sādhana upālambhaḥ jalpaḥ 	A disputation is the statement of proofs and refutations using fallacious reasons, equivocations, and quibbles, based on what has been established.
['SA_GSP29_gaunys_u-96']	jalpalakṣaṇam	jalpa lakṣaṇam 	The definition of a disputation.
['SA_GSP29_gaunys_u-97']	saḥ pratipakṣasthāpanāhīnaḥ vitaṇḍā	saḥ pratipakṣa sthāpanā hīnaḥ vitaṇḍā 	A cavil is the same, but lacking the statement of the counter-view.
['SA_GSP29_gaunys_u-98']	vitaṇḍālakṣaṇam	vitaṇḍā lakṣaṇam 	The definition of a cavil.
['SA_GSP29_gaunys_u-99']	hetvābhāsaprakaraṇam	hetvābhāsa prakaraṇam 	The chapter on fallacious reasons.
['SA_GSP29_gaunys_u-100']	savyabhicāraviruddhaprakaraṇasamasādhyasamakālātītāḥ hetvābhāsāḥ	savyabhicāra viruddha prakaraṇasama sādhyasama kālātītāḥ hetvābhāsāḥ 	Fallacious reasons are: the contradictory, the inconclusive, the superfluous, the unestablished, the inconclusive, the contradictory, the similar to the proposition, the similar to the probandum, and the past.
['SA_GSP29_gaunys_u-101', 'SA_GSP29_gaunys_u-102']	hetvābhāsauddeśasūtram🔽anaikāntikaḥ savyabhicāraḥ	hetvābhāsa auddeśa sūtram  anaikāntikaḥ savyabhicāraḥ 	The sutra on the enumeration of fallacious reasons:🔽The inconclusive is the fallacious because of inconclusiveness.
['SA_GSP29_gaunys_u-103']	savyabhicāralakṣaṇam	sa vyabhicāra lakṣaṇam 	The definition of the fallacious because of inconclusiveness:
['SA_GSP29_gaunys_u-104']	siddhāntam abhyupetya tadvirodhī viruddhaḥ	siddhāntam abhyupetya tad virodhī viruddhaḥ 	The contradictory is that which contradicts the conclusion accepted.
['SA_GSP29_gaunys_u-105']	viruddhalakṣaṇam	viruddha lakṣaṇam 	The definition of the contradictory:
['SA_GSP29_gaunys_u-106']	yasmāt prakaraṇacintā saḥ nirṇayārthamapadiṣṭaḥ prakaraṇasamaḥ	yasmāt prakaraṇa cintā saḥ nirṇaya artham apadiṣṭaḥ prakaraṇasamaḥ 	The similar to the subject is that which is indicated as being for the sake of determining what is to be discussed.
['SA_GSP29_gaunys_u-107']	prakaraṇasamalakṣaṇam	prakaraṇa sama lakṣaṇam 	The definition of the similar to the subject:
['SA_GSP29_gaunys_u-108']	sādhyāviśiṣṭaḥ sādhyatvāt sādhyasamaḥ	sādhya aviśiṣṭaḥ sādhya tvāt sādhyasamaḥ 	The similar to the probandum is that which is not distinguished from the probandum because it is to be proved.
['SA_GSP29_gaunys_u-109']	sādhyasamalakṣaṇam	sādhya sama lakṣaṇam 	The definition of the similar to the probandum:
['SA_GSP29_gaunys_u-110']	kālātyayāpadiṣṭaḥ kālātītaḥ	kāla atyaya apadiṣṭaḥ kālātītaḥ 	The past is that which is indicated as being past the time.
['SA_GSP29_gaunys_u-111']	kālātītalakṣaṇam	kāla atīta lakṣaṇam 	The definition of the past:
['SA_GSP29_gaunys_u-112']	chalaprakaraṇam	chala prakaraṇam 	The chapter on sophistry.
['SA_GSP29_gaunys_u-113']	vacanavighātaḥ arthavikalpopapattyā chalam	vacana vighātaḥ artha vikalpa upapattyā chalam 	Sophistry is the refutation of a statement by the possibility of an alternative meaning.
['SA_GSP29_gaunys_u-114']	chalalakṣaṇam	chala lakṣaṇam 	The definition of sophistry:
['SA_GSP29_gaunys_u-115']	tat trividham vākchalam sāmānyacchalam upacāracchalam ca iti	tat trividham vākchalam sāmānyacchalam upacāracchalam ca iti 	It is of three kinds: verbal sophistry, general sophistry, and figurative sophistry.
['SA_GSP29_gaunys_u-116']	chalabhedauddeśasūtram	chalabheda auddeśasūtram 	The sutra on the enumeration of the types of sophistry:
['SA_GSP29_gaunys_u-117']	aviśeṣābhihite arthe vaktuḥ abhiprāyāt arthāntarakalpanā vākchalam	aviśeṣa abhihite arthe vaktuḥ abhiprāyāt artha antara kalpanā vākchalam 	Verbal sophistry is the postulation of another meaning from the speaker's intention in a statement where no distinction is made.
['SA_GSP29_gaunys_u-118']	vākchalalakṣaṇam	vāc chala lakṣaṇam 	The definition of verbal sophistry:
['SA_GSP29_gaunys_u-119']	sambhavataḥ arthasya atisāmānyayogāt asambhūtārthakalpanā sāmānyacchalam	sambhavataḥ arthasya ati sāmānya yogāt asambhūta artha kalpanā sāmānyacchalam 	General sophistry is the postulation of a non-existent meaning due to the connection of a general term that is possible.
['SA_GSP29_gaunys_u-120']	sāmānyacchalalakṣaṇam	sāmānya chala lakṣaṇam 	The definition of a general fallacy
['SA_GSP29_gaunys_u-121']	dharmavikalpanirdeśe arthasadbhāvapratiṣedhaḥ upacāracchalam	            	In the teaching of the differentiation of properties, the denial of the existence of an object is a fallacious equivocation.
['SA_GSP29_gaunys_u-122']	upacāracchalalakṣaṇam	upacāra chala lakṣaṇam 	The definition of a fallacious equivocation
['SA_GSP29_gaunys_u-123']	vākchalam eva upacāracchalam tat aviśeṣāt	vākchalam eva upacāracchalam tat aviśeṣāt 	A fallacious equivocation is just a verbal fallacy, because there is no difference.
['SA_GSP29_gaunys_u-124']	upacāracchalapūrvapakṣalakṣaṇam	upacāra chala pūrvapakṣa lakṣaṇam 	The definition of a fallacious equivocation in the prima facie view
['SA_GSP29_gaunys_u-125']	na tat arthāntarabhāvāt	na tat artha antara bhāvāt 	That is not so, because of the existence of a different meaning.
['SA_GSP29_gaunys_u-126']	upacāracchalalakṣaṇam	upacāra chala lakṣaṇam 	The definition of a fallacious equivocation
['SA_GSP29_gaunys_u-127', 'SA_GSP29_gaunys_u-128']	aviśeṣe vā kiñcitsādharmyāt ekacchalaprasaṅgaḥ🔽upacāracchalalakṣaṇam	aviśeṣe vā kiñcid sādharmyāt eka chala prasaṅgaḥ  upacāra chala lakṣaṇam 	Or, if there is no difference, then due to similarity to something, there is the consequence of a single fallacy.🔽The definition of a fallacious equivocation
['SA_GSP29_gaunys_u-129']	liṅgadoṣasāmānyaprakaraṇam	liṅga doṣa sāmānya prakaraṇam 	The general section on the faults of the reason
['SA_GSP29_gaunys_u-130']	sādharmyavaidharmyābhyām pratyavasthānaṃ jātiḥ	sādharmya vaidharmyābhyām pratyavasthānam jātiḥ 	A rejoinder by means of similarity and dissimilarity is a jāti.
['SA_GSP29_gaunys_u-131']	jātilakṣaṇam	jāti lakṣaṇam 	The definition of a jāti
['SA_GSP29_gaunys_u-132']	vipratipattiḥ apratipattiḥ ca nigrahasthānam	vipratipattiḥ apratipattiḥ ca nigrahasthānam 	Contradiction and non-understanding are a ground for defeat.
['SA_GSP29_gaunys_u-133']	nigrahasthānalakṣaṇam	nigrahasthāna lakṣaṇam 	The definition of a ground for defeat
['SA_GSP29_gaunys_u-134']	tadvikalpāt jātinigrahasthānabahutvam	tad vikalpāt jāti nigrahasthāna bahu tvam 	Due to its variations, there are many grounds for defeat in the form of jātis.
['SA_GSP29_gaunys_u-135']	nigrahasthānabahutvasūtram	nigrahasthāna bahutva sūtram 	The sūtra on the many grounds for defeat
['SA_GSP29_gaunys_u-136']	iti nyāyasūtre prathamādhyāyasya dvitīyam āhnikam	iti nyāya sūtre prathama adhyāyasya dvitīyam āhnikam 	Thus ends the second chapter of the first book of Nyāyasūtras
['SA_GSP29_gaunys_u-137']	samāptaḥ ca ayam prathamaḥ adhyāyaḥ	samāptaḥ ca ayam prathamaḥ adhyāyaḥ 	And this first book is complete
['SA_GSP29_gaunys_u-138']	atha dvitīyaḥ adhyāyaḥ	atha dvitīyaḥ adhyāyaḥ 	Now begins the second book
['SA_GSP29_gaunys_u-139']	prathamam āhnikam	prathamam āhnikam 	The first chapter
['SA_GSP29_gaunys_u-140']	saṃśayaparīkṣāprakaraṇam	saṃśaya parīkṣā prakaraṇam 	The section on the examination of doubt
['SA_GSP29_gaunys_u-141']	samānānekadharmādhyavasāyāt anyataradharmādhyavasāyāt vā na saṃśayaḥ	samāna aneka dharma adhyavasāyāt anyatara dharma adhyavasāyāt vā na saṃśayaḥ 	Doubt does not arise from the ascertainment of many properties that are the same, or from the ascertainment of any one property.
['SA_GSP29_gaunys_u-142']	saṃśaya	saṃśaya 	Doubt
['SA_GSP29_gaunys_u-143']	viprattipattyavyavasthādhyavasāyāt ca	viprattipatti avyavasthā adhyavasāyāt ca 	And from the ascertainment of contradictory and indeterminate properties.
['SA_GSP29_gaunys_u-144']	saṃśaya	saṃśaya 	Doubt
['SA_GSP29_gaunys_u-145']	viprattipattau ca saṃprattipatteḥ	viprattipattau ca saṃprattipatteḥ 	And from the ascertainment of contradiction and non-contradiction.
['SA_GSP29_gaunys_u-146']	saṃśaya	saṃśaya 	Doubt
['SA_GSP29_gaunys_u-147']	avyavasthā ātmani vyavasthitatvāt ca avyavasthāyāḥ	avyavasthā ātmani vyavasthita tvāt ca avyavasthāyāḥ 	And because indeterminacy is established in the self, there is no indeterminacy.
['SA_GSP29_gaunys_u-148']	saṃśaya	saṃśaya 	Doubt
['SA_GSP29_gaunys_u-149']	tathā atyantasaṃśayaḥ taddharmasātatyopapatteḥ	tathā atyanta saṃśayaḥ tad dharma sātatya upapatteḥ 	Similarly, there is absolute doubt, because of the possibility of the continuity of that property.
['SA_GSP29_gaunys_u-150']	saṃśaya	saṃśaya 	Doubt
['SA_GSP29_gaunys_u-151']	yathoktādhyavasāyāt eva tadviśeṣāpekṣāt saṃśaye na asaṃśayaḥ na atyantasaṃśayaḥ vā	yathā ukta adhyavasāyāt eva tad viśeṣa apekṣāt saṃśaye na asaṃśayaḥ na atyanta saṃśayaḥ vā 	And from the very ascertainment mentioned, which depends on its particularity, there is no doubt where there is doubt, nor is there absolute doubt.
['SA_GSP29_gaunys_u-152']	saṃśaya	saṃśaya 	Doubt
['SA_GSP29_gaunys_u-153']	yatra saṃśayaḥ tatra evam uttarottaraprasaṅgaḥ	yatra saṃśayaḥ tatra evam uttara uttara prasaṅgaḥ 	Where there is doubt, there is this kind of subsequent consequence.
['SA_GSP29_gaunys_u-154']	saṃśaya	saṃśaya 	Doubt
['SA_GSP29_gaunys_u-155']	pramāṇasāmānyaparīkṣāprakaraṇam	pramāṇa sāmānya parīkṣā prakaraṇam 	The chapter on the examination of the general validity of means of knowledge
['SA_GSP29_gaunys_u-156']	pratyakṣādīnām aprāmāṇyaṃ traikālyāsiddheḥ	             	The invalidity of perception and other means of knowledge, because they are not established in the three times
['SA_GSP29_gaunys_u-157']	pūrvapakṣasūtram	pūrvapakṣa sūtram 	The sūtra of the prima facie view
['SA_GSP29_gaunys_u-158']	pūrvaṃ hi pramāṇasiddhau na indriyārthasannikarṣāt pratyakṣotpattiḥ	pūrvam hi pramāṇa siddhau na indriya artha sannikarṣāt pratyakṣa utpattiḥ 	For, if the means of knowledge are established first, perception does not arise from the contact of sense and object.
['SA_GSP29_gaunys_u-159']	pūrvapakṣasūtram	pūrvapakṣa sūtram 	The sūtra of the prima facie view
['SA_GSP29_gaunys_u-160']	paścātsiddhau na pramāṇebhyaḥ prameyasiddhiḥ	paścāt siddhau na pramāṇebhyaḥ prameya siddhiḥ 	If they are established later, the objects of knowledge are not established from the means of knowledge.
['SA_GSP29_gaunys_u-161']	pūrvapakṣasūtram	pūrvapakṣa sūtram 	The sūtra of the prima facie view
