segmentnr	original	analyzed	translated
['SA_XX_n2867u-60']	mahābodhisattvaḥ sarvatathāgatahṛdayeṣu vijahāra	mahā bodhisattvaḥ sarva tathāgata hṛdayeṣu vijahāra 	He abides in the hearts of all tathāgatas.
['SA_XX_n2867u-61']	atha sarvatathāgatāḥ prāhuḥ kathaṃ tvaṃ	atha sarva tathāgatāḥ prāhuḥ katham tvam 	Then all the tathāgatas said, How will you,
['SA_XX_n2867u-62']	kulaputrānuttarāṃ samyaksambodhimabhisaṃbhotsyase yastvaṃ	kula putra anuttarām samyaksambodhim abhisaṃbhotsyase yaḥ tvam 	son of noble family, attain the highest perfect enlightenment, when you,
['SA_XX_n2867u-63']	sarvatathāgatatattvānyabhijñāya iṣṭatarapuṇyānyupahasasīti /	sarva tathāgata tattvāni abhijñāya iṣṭatara puṇyāni upahasasi iti 	having realized the truth of all tathāgatas, are laughing at the most cherished merits?
['SA_XX_n2867u-64']	sarvārthasiddhibodhisattva āhabhagavantaḥ	sarvārthasiddhibodhisattvaḥ āha bhagavantaḥ 	The bodhisattva Sarvārthasiddhi said, Blessed Ones,
['SA_XX_n2867u-65']	sarvatathāgatā ājñāpa yatha kathaṃ pratipadyāmīdṛśaṃ tattvamiti /	sarva tathāgatāḥ katham pratipadyāmi īdṛśam tattvam iti 	all tathāgatas, command me as to how I should realize such a truth.
['SA_XX_n2867u-66']	tathāgatā āhuḥ pratipadyasva kulaputra	tathāgatāḥ āhuḥ pratipadyasva kula putra 	The tathāgatas said, Realize it, son of noble family,
['SA_XX_n2867u-67']	svacittapratyavekṣaṇasamādhānena prakṛtisiddhena rucijaptena mantreṇeti / om	sva citta pratyavekṣaṇa samādhānena prakṛti siddhena ruci japtena mantreṇa iti om 	by the concentration of observing your own mind, with the naturally accomplished mantra that is cherished and recited. Oṃ
['SA_XX_n2867u-68']	cittaprativedhaṃ karomīti /	citta prativedham karomi iti 	I penetrate the mind.
['SA_XX_n2867u-69']	mahāvodhisattva āha ā jñāto bhagavantaḥ	mahā vodhisattvaḥ āha ā jñātaḥ bhagavantaḥ 	The great bodhisattva said, I have understood, Blessed Ones,
['SA_XX_n2867u-70']	sarvatathāga tāḥ svahṛdi candramaṇḍalākāraṃ paśyāmi /	sarva tathāga tāḥ sva hṛdi candra maṇḍala ākāram paśyāmi 	I see all the Tathagatas in the form of moon-discs in my heart.
['SA_XX_n2867u-71']	prakṛtibhāsvaramidaṃ kulaputra cittaṃ candramaṇḍalavat	prakṛti bhāsvaram idam kula putra cittam candra maṇḍala vat 	Son of good family, this mind is naturally luminous, like the moon-disc,
['SA_XX_n2867u-72']	candramaṇḍalaṃ prakṛtiprabhāsvaraṃ	candra maṇḍalam prakṛti prabhāsvaram 	the moon-disc is naturally luminous,
['SA_XX_n2867u-73']	tadvajjñānam /	tadvat jñānam 	so is knowledge.
['SA_XX_n2867u-74']	yathā kramāccandramaṇḍalaṃ sampūrṇaṃ bhavati /	yathā kramāt candra maṇḍalam sampūrṇam bhavati 	Just as the moon-disc becomes full in due course,
['SA_XX_n2867u-75']	tadvat prakṛtiprabhāsvaraṃ cittaratnamapi	tadvat prakṛti prabhāsvaram citta ratnam api 	so also the naturally luminous jewel of the mind,
['SA_XX_n2867u-76', 'SA_XX_n2867u-77']	paripūrṇaṃ bhavati /🔽yathā candramaṇḍalamāgantukakalābhiḥ sūryamaṇḍalaraśmyapagamāt	paripūrṇam bhavati  yathā candra maṇḍalam āgantuka kalābhiḥ sūrya maṇḍala raśmi apagamāt 	becomes complete.🔽Just as the moon-disc is seen to be full in due course by the disappearance of the rays of the sun-disc,
['SA_XX_n2867u-78']	kramāt pūrṇaṃ dṛśyate /	kramāt pūrṇam dṛśyate 	due to the adventitious digits,
['SA_XX_n2867u-79']	tadvat prakṛtipariśuddhaṃ	tadvat prakṛti pariśuddham 	so also the naturally pure
['SA_XX_n2867u-80', 'SA_XX_n2867u-81']	cittaratnamapi sarvakleśamalakalaṅkāpagamakramāt paripūrṇabuddhaguṇa dṛśyata🔽iti /	citta ratnam api sarva kleśa mala kalaṅka apagama kramāt paripūrṇa buddha guṇa dṛśyata  iti 	jewel of the mind is seen to be complete with the qualities of a Buddha by the disappearance of the impurities and blemishes of all afflictions,🔽in due course.
['SA_XX_n2867u-82']	tathāvādī 	tathāvādī 	Thus it is said.
['SA_XX_n2867u-83']	kecit tasyābhāsamātrā sumanasi	kecid tasya ābhāsa mātrā sumanasi 	Some consider it to be mere appearance, generated in the good mind,
['SA_XX_n2867u-84', 'SA_XX_n2867u-85']	janitādarśabimbopamā vai🔽yogīndraiḥ sevanīyā paramajinasutaiḥ sevitā yā	janita ādarśa bimba upamā vai  yogi indraiḥ sevanīyā parama jina sutaiḥ sevitā yā 	like a reflection in a mirror,
['SA_XX_n2867u-86', 'SA_XX_n2867u-87']	ca buddhaiḥ /🔽sā jñānārciḥ pravṛddhā dahati saviṣayaṃ māravṛndaṃ	ca buddhaiḥ  sā jñāna arciḥ pravṛddhā dahati sa viṣayam māra vṛndam 	which is to be served by the lords of yoga, which is served by the supreme sons of the Victorious Ones,
['SA_XX_n2867u-88']	samastaṃ	samastam 	and which is the flame of knowledge that has increased, burning the entire host of Mara along with its objects,
['SA_XX_n2867u-89']	rāgādiṃ cāpi kāye dahati samasukhaṃ yogināṃ varṣayogāt //	rāga ādim ca api kāye dahati sama sukham yoginām varṣa yogāt 	And also burns up passion and so on in the body, bringing about the even bliss of yogis through the yoga of rain.
['SA_XX_n2867u-90']	trisamayamahātantrarāja 	       	The Great Tantra King of the Three Pledges🔽For one whose bodhicitta is firm and
['SA_XX_n2867u-91', 'SA_XX_n2867u-92']	bodhicittaṃ dṛḍhaṃ yasya niḥśaṅkā ca🔽matirbhavet /	bodhi cittam dṛḍham yasya niḥśaṅkā ca  matiḥ bhavet 	whose mind is free from doubt,🔽one should not have doubts,
['SA_XX_n2867u-93', 'SA_XX_n2867u-94']	vicikitsā na kartavyā tasyedaṃ siddhayati🔽dhruvam // 	vicikitsā na kartavyā tasya idam  dhruvam 	for this will certainly be accomplished.
['SA_XX_n2867u-95']	asamācalāḥ samatasāradharmiṇaḥ	asama acalāḥ samata sāra dharmiṇaḥ 	The unshakable ones, who possess the essence of equanimity and equality,
['SA_XX_n2867u-96']	karuṇātmakā jagati duḥkhahāriṇaḥ /	karuṇā ātmakāḥ jagati duḥkha hāriṇaḥ 	who are compassionate by nature, who remove suffering in the world,
['SA_XX_n2867u-97']	asamantasarvaguṇasiddhidāyino	           	who bestow the attainment of all qualities without exception,
['SA_XX_n2867u-98']	amalācalāḥ samavarāgradharmiṇaḥ //	amala acalāḥ sama vara agra dharmiṇaḥ 	the stainless ones, who possess the supreme and highest Dharma.
['SA_XX_n2867u-99']	gaganasamopamakatā na vidyate	gagana samopamaka tā na vidyate 	They are like space, without any
['SA_XX_n2867u-100']	guṇaleśareṇukaṇike'pyasaumike /	guṇa leśa reṇu kaṇi kepya saumike 	even a particle of a trace of qualities,
['SA_XX_n2867u-101']	sadasattvadhātuvarasiddhidāyiṣu	               	to those who bestow the attainment of the supreme realm of beings,
['SA_XX_n2867u-102']	vigatopameṣu asamantasiddhiṣu //	vigata upameṣu asamanta siddhiṣu 	those who are free from comparison, who have incomparable attainment.
['SA_XX_n2867u-103']	satatāmalā karuṇavegatotthitā	satata amalā karuṇa vega tā utthitā 	Arising constantly with the speed of stainless compassion,
['SA_XX_n2867u-104', 'SA_XX_n2867u-105']	praṇidhānasiddhiravirodhadharmatā /🔽jagato'rthasādhanaparā samantinī	praṇidhāna siddhiḥ avirodha dharma tā  jagataḥ ṛtha sādhana parā samantinī 	the attainment of aspiration has the nature of non-obstruction,🔽constantly shining for those whose nature is great compassion,
['SA_XX_n2867u-106']	satataṃ virocati mahākṛpātmanām //	satatam virocati mahā kṛpā ātmanām 	who are devoted to accomplishing the welfare of the world.
['SA_XX_n2867u-107']	na nirodhatāṃ karuṇacārikākulā	na nirodhatām karuṇa cārikā ākulā 	The activity of compassion does not lead to cessation,
['SA_XX_n2867u-108']	vrajate trilokivarasiddhidāyikā /	               	but to the attainment of the supreme accomplishment in the three worlds.
['SA_XX_n2867u-109']	amitāmiteṣu susamāptitāṃ gatā	amita amiteṣu su samāpti tām gatā 	Having reached perfect completion in the infinite and immeasurable,
['SA_XX_n2867u-110']	gatiṃ gateṣvapi aho sudharmatā //	gatim gateṣu api aho su dharma tā 	oh, what a wonderful Dharma for those who have gone to the end!
['SA_XX_n2867u-111']	trisamaye'grasiddhi varadā dadantu me	vara dāḥ dadantu me 	May they, who bestow the supreme accomplishment in the three times, grant me
['SA_XX_n2867u-112']	varadānatāgragatitāṃ gatāḥ sadā /	vara da ānata agra gati tām gatāḥ sadā 	The supreme attainment of granting boons, always gone to the foremost state.
['SA_XX_n2867u-113']	sakalāstrilokavaradāgrasādhakā	           	All the foremost siddhas of granting boons in the three worlds,
['SA_XX_n2867u-114']	nāthāstriyadhvagatikā anāvṛtāḥ //	anāvṛtāḥ 	The lords who move in the three times, unobstructed.
['SA_XX_n2867u-115']	dauḍīpāda 	dauḍīpāda 	Daudīpāda
['SA_XX_n2867u-116']	prāṇī vajradharaḥ kapālavanitātulyo	           	The living being, the vajra-holder, equal to the skull-bearer woman,
['SA_XX_n2867u-117']	jagatstrījanaḥ	jagat strī janaḥ 	The world's women
['SA_XX_n2867u-118']	so'haṃ herukamūrtireṣu bhagavān yo na	saḥ uham heruka mūrtiḥ eṣu bhagavān yaḥ na 	I, Heruka's form, am not broken in these, the Lord,
['SA_XX_n2867u-119']	prabhinno'pi ca /	prabhinnaḥ upi ca 	And also, out of respect,🔽Making the lotus, passion, and cow-head fire
['SA_XX_n2867u-120', 'SA_XX_n2867u-121']	śrīpadmaṃ madanaṃ ca gokudahanaṃ kurvan yathā🔽gauravād	śrīpadmam madanam ca gokudahanam kurvan yathā  gauravāt 	As if🔽The yogi lord, with a mind beyond all senses,
['SA_XX_n2867u-122', 'SA_XX_n2867u-123']	etat sarvamatīndriyaikamanasā yogīśvaraḥ🔽siddhayati // 	etat sarvam atīndriya eka manasā yogi īśvaraḥ  siddhayati 	Attains all this.
['SA_XX_n2867u-124']	rāgānte viramapraveśasamaye citte	rāga ante virama praveśa samaye citte 	At the end of passion, when entering and exiting, the mind
['SA_XX_n2867u-125', 'SA_XX_n2867u-126']	svabhāvasthite🔽yā cittirmanasaḥ pravṛttiraparā vāyorniruddhā	svabhāva sthite  yā cittiḥ manasaḥ pravṛttiḥ aparā vāyoḥ niruddhā 	Rests in its own nature.
['SA_XX_n2867u-127', 'SA_XX_n2867u-128']	gatiḥ /🔽tatkale yadananyasaṃbhavasukhaṃ sākṣāt paraṃ	gatiḥ  tat kale yat an anya saṃbhava sukham sākṣāt param 	The activity of the mind, the movement of the mind, and the obstructed movement of the wind,
['SA_XX_n2867u-129']	tatpadaṃ	tad padam 	At that time, the supreme bliss that is not possible otherwise, that is the supreme state,
['SA_XX_n2867u-130']	tatra svānubhavo hi yasya sa punaḥ siddho	tatra sva anubhavaḥ hi yasya sa punar siddhaḥ 	There, he who has self-experience is again accomplished
['SA_XX_n2867u-131']	mahāmudrayā // 	    	By the great seal.
['SA_XX_n2867u-132']	gavāṃ yūthanyāyaḥ / 	gavām yūtha nyāyaḥ 	The principle of a herd of cows.
['SA_XX_n2867u-133']	ete pañca yanti mohataṭino pāram / 	ete pañca yanti pāram 	These five go to the other shore of the river of delusion,
['SA_XX_n2867u-134']	adūre dūre vā /	adūre dūre vā 	Whether far or near.
['SA_XX_n2867u-135']	dhaukaḍipāda 	dhaukaḍipāda 	Dhākkadīpāda
['SA_XX_n2867u-136']	saṃsāre bahu saṃsaranti sudhiyo tena prabhāveṇa ca	saṃsāre bahu saṃsaranti sudhiyaḥ tena prabhāveṇa ca 	The wise ones wander in the world for a long time by that power.
['SA_XX_n2867u-137', 'SA_XX_n2867u-138']	bhāvābhāvayuge vicārya sakalaṃ svaprajñayā saṃsthitam/🔽pakṣāpakṣamavekṣya vādigaditaṃ kiñcinna	bhāva abhāva yuge vicārya sakalam sva prajñayā saṃsthitam  pakṣa apakṣam avekṣya vādi gaditam kiñcid na 	Having considered everything with their own wisdom in the pair of existence and non-existence, they remain.
['SA_XX_n2867u-139']	paśyāmyahaṃ	paśyāmi aham 	I see nothing
['SA_XX_n2867u-140']	grāhyagrāhakavarjitaṃ hi mudibhirduḥkhairyathā sa ntatam //	grāhya grāhaka varjitam hi mudibhiḥ duḥkhaiḥ yathā 	free from the duality of object and subject, as it is completely filled with miseries.
['SA_XX_n2867u-141']	nāgārjunapāda 	nāgārjunapāda 	The feet of Nagarjuna
['SA_XX_n2867u-142']	akṛtrimaḥ svabhāvo hi nirapekṣaḥ paratra ca /	akṛtrimaḥ svabhāvaḥ hi nirapekṣaḥ paratra ca 	The natural state is indeed unfabricated and independent of others.
['SA_XX_n2867u-143']	yadi niḥsvabhāvābhāvaḥ svabhāvato na vidyante // 	yadi niḥsvabhāva abhāvaḥ svabhāvataḥ na vidyante    	If there is no absence of intrinsic nature, they do not exist by intrinsic nature.
['SA_XX_n2867u-144']	cittamātramidaṃ sarvamiti yā deśanā muneḥ /	cittamātram idam sarvam iti yā deśanā muneḥ 	The teaching of the Sage that all this is mind only
['SA_XX_n2867u-145']	uttrāsaparihārārthaṃ bālānāṃ sā na tattvataḥ //	uttrāsa parihāra artham bālānām sā na tattvataḥ 	is for the purpose of dispelling the fear of the childish, not the truth.
['SA_XX_n2867u-146']	nidattāka 	nidattāka 	Nidānakatha
['SA_XX_n2867u-147']	keśoṇḍrakaṃ yathākāro dṛśyate taimirakairjanaiḥ/	keśoṇḍrakam yathā ākāraḥ dṛśyate taimirakaiḥ janaiḥ 	Just as a hair-net is seen by people with eye disease,
['SA_XX_n2867u-148']	tathā lokādidoṣeṇa bhāvo bālairvikalpyate //	tathā loka ādi doṣeṇa bhāvaḥ bālaiḥ vikalpyate 	so is existence imagined by the childish due to the fault of the world and so on.
['SA_XX_n2867u-149']	nirnādatantra 	  	Nirnadatantra
['SA_XX_n2867u-150']	ratnapuramidaṃ devi kiñjalke jvalatāṃ vrajet /	ratnapuram idam devi kiñjalke jvalatām vrajet 	This jewel city, O Goddess, would go to the abode of the blazing ones in a filament.
['SA_XX_n2867u-151']	rudro yugmaḥ śivaḥ śreṣṭhaḥ śaktiḥ saiva	rudraḥ yugmaḥ śivaḥ śreṣṭhaḥ śaktiḥ sā eva 	Rudra is a pair, Shiva is the best, that Shakti is
['SA_XX_n2867u-152']	parātparā //	parātparā 	higher than the highest.
['SA_XX_n2867u-153']	lakṣlakṣaṇanirmuktaṃ vāgudāhāravarjitam /	vāc udāhāra varjitam 	Free from characteristics and characteristics, devoid of verbal expression,
['SA_XX_n2867u-154']	śivaśaktisamāyogāt jāyate cādbhutaṃ sukham //	śiva śakti samāyogāt jāyate ca adbhutam sukham 	And from the union of Shiva and Shakti, wonderful bliss is born.
['SA_XX_n2867u-155']	na santi tattvato bhāvāḥ śaktirūpeṇa bhāvitāḥ /	na santi tattvataḥ bhāvāḥ śakti rūpeṇa bhāvitāḥ 	In reality, entities do not exist, contemplated in the form of Shakti.
['SA_XX_n2867u-156']	śaktistu śūnyatādṛṣṭiḥ sarvāropavināśinī //	śaktiḥ tu śūnyatā dṛṣṭiḥ sarva āropa vināśinī 	But Shakti is the vision of emptiness, which destroys all superimpositions.
['SA_XX_n2867u-157']	pañcakrama 	pañcakrama 	Pañcakrama
['SA_XX_n2867u-158']	nāsti rātrau na sandhyāyāṃ divāpi ca na vidyate/	na asti rātrau na sandhyāyām divā api ca na vidyate 	It does not exist at night, nor in the twilight, nor even during the day.
['SA_XX_n2867u-159']	bho taṃ sahajamānandaṃ gurucaraṇeṣu pṛccha //	bho tam sahajam ānandam guru caraṇeṣu pṛccha 	O, ask the guru's feet about that innate bliss.
['SA_XX_n2867u-160']	buddhakapāla yoginītantra 	buddha kapāla yoginītantra 	Buddhakapāla Yoginī Tantra
['SA_XX_n2867u-161']	aśuddhacittaśodhanād bhaginī bhaveccakṣu 	         	By purifying the impure mind, the sister becomes the eye,
['SA_XX_n2867u-162']	rbhāgineyā śrotrameva ca jananī bhaṇyate ghrāṇam/	śrotram eva ca jananī bhaṇyate ghrāṇam 	and the niece becomes the ear, and the mother is said to be the nose.
['SA_XX_n2867u-163']	rasanā duhitā tathā mano bhaved bhāryā	rasanā duhitā tathā manaḥ bhavet bhāryā 	The tongue is the daughter, and the mind becomes the wife.
['SA_XX_n2867u-164']	ṣaḍetā varā vidyā mahāmudrāpradāyikāḥ //	ṣaḍ etāḥ varāḥ vidyāḥ mahāmudrā pradāyikāḥ 	These six excellent knowledges bestow the great seal.
['SA_XX_n2867u-165']	bhagavatpravacana 	bhagavat pravacana 	The Blessed One's Teachings
['SA_XX_n2867u-166']	varaṃ jetavane ramye śṛgālatvaṃ vrajāmyaham /	varam jetavane ramye śṛgāla tvam vrajāmi aham 	Better to be a jackal in the beautiful Jeta Grove,
['SA_XX_n2867u-167']	na tu vaiśeṣikaṃ mokṣaṃ gotamāgantumarhati //	na tu vaiśeṣikam mokṣam gotama āgantum arhati 	than to attain the special liberation of a non-Buddhist, worthy of Gautama.
['SA_XX_n2867u-168']	mahāmaṇḍalavyūhatantra	      	Mahāmaṇḍalavyūha Tantra
