segmentnr	original	analyzed	translated
['SA_GK21_hitop_u-91']	daivaṃ nihatya kuru pauruṣam ātmaśaktyā	daivam nihatya kuru pauruṣam ātma śaktyā 	Having destroyed fate, strive with your own ability.
['SA_GK21_hitop_u-92']	yatne kṛte yadi na sidhyati ko 'tra doṣaḥ // / //	yatne kṛte yadi na sidhyati kaḥ tra doṣaḥ 	If, having made an effort, it does not succeed, what is the fault in that?
['SA_GK21_hitop_u-93']	yathā mṛtpiṇḍataḥ kartā kurute yad yad icchati /	yathā mṛd piṇḍataḥ kartā kurute yat yat icchati 	Just as a potter makes whatever he wishes from a lump of clay,
['SA_GK21_hitop_u-94']	evam ātmakṛtaṃ karma mānavaḥ pratipadyate // / //	evam ātma kṛtam karma mānavaḥ pratipadyate 	Thus a man experiences the results of his own actions.
['SA_GK21_hitop_u-95']	kākatālīyavat prāptaṃ dṛṣṭvāpi nidhim agrataḥ /	kākatālīya vat prāptam dṛṣṭvā api nidhim agratas 	Even seeing a treasure in front of him, obtained by chance,
['SA_GK21_hitop_u-96']	na svayaṃ daivam ādatte puruṣārtham apekṣate // /	na svayam daivam ādatte puruṣa artham apekṣate 	Fate does not take it by itself, it depends on human effort.
['SA_GK21_hitop_u-97']	udyamena hi sidhyanti kāryāṇi na manorathaiḥ /	udyamena hi sidhyanti kāryāṇi na manorathaiḥ 	For tasks are accomplished by effort, not by wishful thinking.
['SA_GK21_hitop_u-98']	nahi suptasya siṃhasya praviśanti mukhe mṛgāḥ // / //	nahi suptasya siṃhasya praviśanti mukhe mṛgāḥ 	For deer do not enter the mouth of a sleeping lion.
['SA_GK21_hitop_u-99']	tathā coktaṃ	tathā ca uktam 	And it is said:
['SA_GK21_hitop_u-100']	mātā śatruḥ pitā vairī yena bālo na pāṭhitaḥ /	mātā śatruḥ pitā vairī yena bālaḥ na pāṭhitaḥ 	The mother is an enemy, the father a foe, by whom a child is not taught.
['SA_GK21_hitop_u-101']	na śobhate sabhāmadhye haṃsamadhye bako yathā // / //	na śobhate sabhā madhye haṃsa madhye bakaḥ yathā 	He does not shine in the middle of the assembly, like a crane in the midst of swans.
['SA_GK21_hitop_u-102']	rūpayauvanasampannā viśālakulasambhavāḥ /	rūpa yauvana sampannāḥ viśāla kula sambhavāḥ 	Endowed with beauty and youth, born in a great family,
['SA_GK21_hitop_u-103']	vidyāhīnā na śobhante nirgandhā iva kiṃśukāḥ // / //	vidyā hīnāḥ na śobhante nirgandhāḥ iva kiṃśukāḥ 	Lacking knowledge, they do not shine, like scentless kimshuka trees.
['SA_GK21_hitop_u-104']	aparac ca	aparat ca 	And further:
['SA_GK21_hitop_u-105']	pustakeṣu ca nādhītaṃ nādhītaṃ gurusannidhau /	pustakeṣu ca na adhītam na adhītam guru sannidhau 	Not studied in books, not studied in the presence of a teacher,
['SA_GK21_hitop_u-106']	na śobhate sambhāmadhye jāragarbha iva striyāḥ // / //	na śobhate sambhā madhye jāra garbhaḥ iva striyāḥ 	Does not shine in the middle of the assembly, like a paramour's child to a woman.
['SA_GK21_hitop_u-107']	etac cintayitvā rājā paṇḍitasabhāṃ kāritavān /	etat cintayitvā rājā paṇḍita sabhām kāritavān 	Having thought this, the king had a council of learned men convened.
['SA_GK21_hitop_u-108']	rājovācabho bhoḥ paṇḍitāḥ /	rājā uvāca bho bhoḥ paṇḍitāḥ 	The king said: Oh, learned ones!
['SA_GK21_hitop_u-109']	śrūyatāṃ mama vacanam /	śrūyatām mama vacanam 	Listen to my words.
['SA_GK21_hitop_u-110', 'SA_GK21_hitop_u-111']	asti kaścid evambhūto vidvān yo mama putrāṇāṃ nityam unmārgagāminām anadhigataśāstrāṇām idānīṃ nītiśāstropadeśena punar janma kārayituṃ 🔽samarthaḥ / yataḥ	asti kaścid evambhūtaḥ vidvān yaḥ mama putrāṇām nityam unmārga gāminām anadhigata śāstrāṇām idānīm nīti śāstra upadeśena punar janma kārayitum  samarthaḥ yatas 	For:
['SA_GK21_hitop_u-112']	kācaḥ kāñcanasaṃsargād dhatte mārakatīr dyutīḥ /	kācaḥ kāñcana saṃsargāt dhatte mārakatīḥ dyutīḥ 	A glass, by contact with gold, assumes the luster of a sapphire.
['SA_GK21_hitop_u-113']	tathā satsannidhānena mūrkho yāti pravīṇatām // / //	tathā sat sannidhānena mūrkhaḥ yāti pravīṇa tām 	In the same way, by the presence of the good, a fool attains skill.
['SA_GK21_hitop_u-114']	uktaṃ ca	uktam ca 	And it is said:
['SA_GK21_hitop_u-115']	hīyate hi matis tāta hīnaiḥ saha samāgamāt /	hīyate hi matiḥ tāta hīnaiḥ saha samāgamāt 	For the mind, my son, diminishes by association with the lowly,
['SA_GK21_hitop_u-116']	samaiś ca samatām eti viśiṣṭaiś ca viśiṣṭatām // / //	samaiḥ ca sama tām eti viśiṣṭaiḥ ca viśiṣṭa tām 	and attains equality with the equal, and excellence with the superior.
['SA_GK21_hitop_u-117']	atrāntare viṣṇuśarmanāmā mahāpaṇḍitaḥ sakalanīitiśāstratattvajño bṛhaspatir ivābravītdeva mahākulasambhūtā ete rājaputrāḥ /	atrā antare viṣṇuśarma nāmā mahā paṇḍitaḥ sakala nīiti śāstra tattva jñaḥ bṛhaspatiḥ iva abravīt deva mahā kula sambhūtāḥ ete rāja putrāḥ 	In the meantime, a great scholar named Vishnu Sharma, who knew the truth of all the sciences of statecraft, spoke like Brihaspati: Your Majesty, these princes are born in a great family.
['SA_GK21_hitop_u-118']	tat mayā nītiṃ grāhayituṃ śakyante / yataḥ	tat mayā nītim grāhayitum śakyante yatas 	They can be made to grasp statecraft by me. For:
['SA_GK21_hitop_u-119']	nādravye nihitā kācit kriyā phalavatī bhavet /	na adravye nihitā kācid kriyā phalavatī bhavet 	No rite performed without wealth will bear fruit.
['SA_GK21_hitop_u-120']	na vyāpāraśatenāpi śukavat pāṭhyate bakaḥ // / //	na vyāpāra śatena api śuka vat pāṭhyate bakaḥ 	Even with a hundred efforts, a crane cannot be made to utter the words of a parrot.
['SA_GK21_hitop_u-121']	anyac ca	anyat ca 	And furthermore:
['SA_GK21_hitop_u-122']	asmiṃs tu nirguṇaṃ gotre nāpatyam upajāyate /	asmin tu nirguṇam gotre na apatyam upajāyate 	In this family, a child is not born without good qualities.
['SA_GK21_hitop_u-123']	ākare padyarāgānāṃ janma kācamaṇeḥ kutaḥ // / //	ākare padyarāgānām janma kācamaṇeḥ kutas 	How can a glass gem, a mine of poetic sentiments, be born?
['SA_GK21_hitop_u-124']	ato 'haṃ ṣaṇmāsābhyantare bhavatputrān nītiśāstrābhijñān kariṣyāmi /	atas ham ṣaṣ māsa abhyantare bhavat putrān nīti śāstra abhijñān kariṣyāmi 	Therefore, within six months, I will make your sons knowledgeable in the science of politics.
['SA_GK21_hitop_u-125']	rājā savinayaṃ punar uvāca /	rājā sa vinayam punar uvāca 	The king again spoke with humility:
['SA_GK21_hitop_u-126']	kīṭo 'pi sumanaḥsaṅgād ārohati satāṃ śiraḥ /	kīṭaḥ pi sumanaḥ saṅgāt ārohati satām śiraḥ 	Even an insect, by associating with a flower, ascends to the head of the virtuous.
['SA_GK21_hitop_u-127']	aśmāpi yāti devatvaṃ mahadbhiḥ supratiṣṭhitaḥ // / //	aśmā api yāti deva tvam mahadbhiḥ su pratiṣṭhitaḥ 	Even a stone attains divinity when well-established by the great ones.
['SA_GK21_hitop_u-128']	anyac ca	anyat ca 	And furthermore:
['SA_GK21_hitop_u-129']	yathodayagirer dravyaṃ sannikarṣeṇa dīpyate /	yathā udaya gireḥ dravyam sannikarṣeṇa dīpyate 	Just as a substance from the rising mountain shines by association,
['SA_GK21_hitop_u-130']	tathā satsannidhānena hīnavarṇo 'pi dīpyate // / //	tathā sat sannidhānena hīna varṇaḥ dīpyate 	so even a person of low caste shines by the presence of the good.
['SA_GK21_hitop_u-131']	guṇā guṇajñeṣu guṇā bhavanti	guṇāḥ guṇa jñeṣu guṇāḥ bhavanti 	Virtues become virtues among those who appreciate virtues,
['SA_GK21_hitop_u-132']	te nirguṇaṃ prāpya bhavanti doṣāḥ /	te nirguṇam prāpya bhavanti doṣāḥ 	but become faults when they reach the virtuous.
['SA_GK21_hitop_u-133']	āsvādyatoyāḥ pravahanti nadyaḥ	āsvādya toyāḥ pravahanti nadyaḥ 	Rivers flow with water to be tasted,
['SA_GK21_hitop_u-134']	samudram āsādya bhavanty upeyāḥ // / //	samudram āsādya bhavanti upeyāḥ 	but become objects of contempt upon reaching the ocean.
['SA_GK21_hitop_u-135', 'SA_GK21_hitop_u-136', 'SA_GK21_hitop_u-137']	tad eteṣām asmatputrāṇāṃ nītiśāstropadeśāya bhavantaḥ pramāṇam ity uktvā tasya viṣṇuśarmaṇo kare bahumānapuraḥsaraṃ putrān samarpitavān🔽oo i /🔽mitralābhaḥ	tat eteṣām asmad putrāṇām nīti śāstra upadeśāya bhavantaḥ pramāṇam iti uktvā tasya viṣṇuśarmaṇaḥ kare bahu māna puraḥsaram putrān samarpitavān 🔽i 🔽mitra lābhaḥ 	Having said this, These sons of ours are the authority for teaching the science of politics, he respectfully entrusted his sons to the care of Vishnu Sharma.
['SA_GK21_hitop_u-138']	atha prāsādapṛṣṭhe sukhopaviṣṭānāṃ rājaputrāṇāṃ purastāt prastāvakrameṇa paṇḍito 'bravītbho rājaputrāḥ śṛṇuta	atha prāsāda pṛṣṭhe sukha upaviṣṭānām rāja putrāṇām purastāt prastāva krameṇa paṇḍitaḥ bravīt bho rāja putrāḥ śṛṇuta 	Then, in front of the princes seated comfortably on the palace roof, the learned one spoke in the course of the conversation: Gentlemen, listen.
['SA_GK21_hitop_u-139']	kāvyaśāstravinodena kālo gacchati dhīmatām /	kāvya śāstra vinodena kālaḥ gacchati dhīmatām 	The time of the wise passes with the enjoyment of poetry and the scriptures,
['SA_GK21_hitop_u-140']	vyasanena tu mūrkhāṇāṃ nidrayā kalahena vā // / //	vyasanena tu mūrkhāṇām nidrayā kalahena vā 	but for fools with vice, sleep, or quarrels.
