segmentnr	original	analyzed	translated
['MBmantradaanavidhiHK-15', 'MBmantradaanavidhiHK-16']	svarūpa candane cora rocanāguru meva ca // //🔽madaṃ mṛgachayo bhūtaṃ kastracandra saṃyutam //	ca  madam bhūtam kastra candra saṃyutam 	Sandal, agaru, hribera, kustha, saffron, sevya,
['MBmantradaanavidhiHK-17']	gaṃdhāṣṭakaṃ vinirdiṣṭaṃ gaṇeśasya maheśituḥ // //	gaṃdhāṣṭakam vinirdiṣṭam gaṇeśasya mahā īśituḥ 	Jatamansi and surbhi are known as the eight fragrances of Vishnu.
['MBmantradaanavidhiHK-18']	p / candanāguru karpūra corakuṃkuma rocanā //	candana aguru karpūra cora kuṅkuma rocanā 	Sandal, agaru, camphor, chor, saffron, roचना,
['MBmantradaanavidhiHK-19']	jaṭāmāṃsī kapiyutā śaktyai gandhāṣṭakaṃ viduḥ // //	jaṭāmāṃsī kapi yutā śaktyai gandhāṣṭakam viduḥ 	Jatamansi and kapikachu are known as the eight fragrances for Shakti.
['MBmantradaanavidhiHK-20']	corakākittavaṃ ścorāḍo'puka sevitoripuḥ //	corakākittavam 	Chor, kakitta, chorad, apuk, sevita, ripu,
['MBmantradaanavidhiHK-21']	silūkaḥ kapijodhūmraḥ turuṣkaḥ piṇḍikaviḥ // // silājit //	           	Siluka, Kapijodha, Dhumra, Turushka, and Pindhika are the names of the different kinds of rock salt.
['MBmantradaanavidhiHK-22']	dīpaṃ dakṣiṇatodadyā puratovāta pṛṣṭhataḥ //	dīpam dakṣiṇatas dadyā puratovāta pṛṣṭhatas 	One should offer a lamp to the right, in front, or behind.
['MBmantradaanavidhiHK-23']	vāmatastu tathā dhūpamagrevāna tu dikṣiṇe // //	vāmatas tu tathā dhūpam agrevāna tu dikṣiṇe 	Similarly, incense should be offered to the left, in front, or to the right.
['MBmantradaanavidhiHK-24']	naivedyaṃ dakṣiṇe vāme puratovani pṛṣṭhataḥ // devatāyāḥ //	naivedyam dakṣiṇe vāme puratas vani pṛṣṭhatas devatāyāḥ 	Food offerings should be made to the right, left, in front, or behind the deity.
['MBmantradaanavidhiHK-25']	nivaraṃ dakṣṇekarṇe vāmecaivaṃ tathādyacchat // //	nivaram dakṣṇe karṇe vāme ca evam tathā adyacchat 	One should offer water for rinsing the mouth to the right ear and to the left ear in the same way.
['MBmantradaanavidhiHK-26']	dvijātī nāmeṣavidhi strī śrūdrāṇāṃ ca vāmake //	dvijātī strī śrūdrāṇām ca vāmake 	The method of naming the twice-born is on the right side, and for the Shudras on the left side.
['MBmantradaanavidhiHK-27']	p / mantradani //	mantradani 	The preceptor should give the mantra.
['MBmantradaanavidhiHK-28']	tvat prasādādahaṃ devakṛttakṛtyosmi sarvataḥ //	tvat prasādāt aham deva kṛtta kṛtyaḥ asmi sarvatas 	By your grace, O Lord, I have accomplished all my duties.
['MBmantradaanavidhiHK-29']	māyāmṛtyu mahāpāśādvitirmuktosmi śivosmiti // //	māyā mṛtyu mahā pāśāt vitiḥ muktaḥ asmi śivaḥ asmi iti 	I am liberated from the great noose of death and illusion, I am liberated, I am Shiva.
['MBmantradaanavidhiHK-30']	iti śiṣyo vadet // uttiṣṭovat samuktosisamyagācāravān bhavaḥ // hrīti	iti śiṣyaḥ vadet uttiṣṭaḥ vat bhavaḥ 	Thus the disciple should speak. The preceptor should say, Rise up, you are liberated, be endowed with proper conduct.
['MBmantradaanavidhiHK-31']	śrīkāntiputrāyurvalā rogyaṃ sadā stute // //	śrī kānti putra āyuḥ valāḥ rogyam sadā stute 	May there be prosperity, beauty, son, longevity, strength, health, and constant praise.
['MBmantradaanavidhiHK-32']	iti gururvadet // iti mahākāla saṃhitāyāṃ maṃtradāna vidhiḥ //	iti guruḥ vadet iti mahākāla saṃhitāyām maṃtra dāna vidhiḥ 	Thus the preceptor should speak. This is the method of giving mantras in the Mahakala Samhita.
['MBmantradaanavidhiHK-33']	svasti śrīsaṃvat sālamitijyaiṣṭavadi roja ṣitaṃ midaṃ pustakaṃ	svasti śrī saṃvat  pustakam 	This book was written on the auspicious day of Jyeshtha Vada 15, in the prosperous year of Samvat 1900.
['MBmantradaanavidhiHK-34']	dharmarāja tṛpāṭhī dvijena // svārthaṃ parārthaṃ ca //	dvijena sva artham para artham ca 	The Brāhmaṇa Tripaṭhī Dharmarāja has recited it for his own sake and for the sake of others.
['MBmantradaanavidhiHK-35']	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE Muktabodha Indological Research Institute All Rights Reserved /Etexts may be viewed only online or downloaded for private study /Etexts may not / under any circumstances / be copied / republished /reproduced / distributed or sold / either in original or altered form / withoutthe express permission of Muktabodha Indological Research Institute in writing /Dataentered by the staff of Muktabodha under the direction of Mark S / G / Dyczkowski /	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 	Muktobhodha Indological Research Institute Muktobhodha Indological Research Institute All rights reserved. Texts may be viewed online or downloaded for private study. Texts may not, under any circumstances, be copied, republished, redistributed, or resold in any format without the express written permission of Muktobhodha Indological Research Institute. Entered by the staff of Muktobhodha under the direction of Mark S. G. Dyczkowski.
