segmentnr	original	analyzed	translated
['SA_MB_mrigendrapaddhatitiikaaHK-18']	lekhiturvyaktyantaramanumīyate / tathaiva pramādā api pracurā vidyante /	lekhituḥ vyakti antaram anumīyate tathā eva pramādāḥ api pracurāḥ vidyante 	The difference in the handwriting is inferred to be due to a different writer. Similarly, there are many mistakes.
['SA_MB_mrigendrapaddhatitiikaaHK-19']	grantho'yaṃ krameṇa pūrṇatāṃ yāti /	granthaḥ iyam krameṇa pūrṇa tām yāti 	This text is gradually becoming complete.
['SA_MB_mrigendrapaddhatitiikaaHK-20']	mṛgendrāgamapaddhatiṣṭīkā ca //	mṛgendrāgama paddhatiḥ ṭīkā ca 	And the commentary on the Mṛgendrāgamapaddhati.
['SA_MB_mrigendrapaddhatitiikaaHK-21']	śrī //	śrī 	Śrī🔽🔽
['SA_MB_mrigendrapaddhatitiikaaHK-22']	praṇipatyābhidhāsye'haṃ mṛgendrāgamapaddhatim //	praṇipatya abhidhāsya iham mṛgendra āgama paddhatim 	I shall explain the Mṛgendrāgamapaddhati, having bowed down.
['SA_MB_mrigendrapaddhatitiikaaHK-23']	kriyādibhedabhedena tantrabhedaḥ smṛto yataḥ /	kriyā ādi bheda bhedena tantra bhedaḥ smṛtaḥ yatas 	Since the division of tantras is remembered according to the differences in action etc.,
['SA_MB_mrigendrapaddhatitiikaaHK-24']	tasmāttantravadevoktaṃ kartavya //	tasmāt tantra vat eva uktam kartavya 	therefore, it is said to be like a tantra, it should be done.
['SA_MB_mrigendrapaddhatitiikaaHK-25']	vastuśaktyāthavā proktaṃ tadgrāhyaṃ saṃhitāntarāt //	vastu śaktyā athavā proktam tat grāhyam saṃhitā antarāt 	Or it is said to be grasped from another saṃhitā by the power of the object.
['SA_MB_mrigendrapaddhatitiikaaHK-26']	prātarutthāya saṃcintya śivaṃ hṛtpadmavāsinam /	prātar utthāya saṃcintya śivam hṛd padma vāsinam 	Having risen in the morning, having contemplated on Śiva residing in the lotus of the heart,
['SA_MB_mrigendrapaddhatitiikaaHK-27', 'SA_MB_mrigendrapaddhatitiikaaHK-28']	gatvā sṛjet //🔽na nadībhasmagartāmbuśaṣpagomayavartmasu /	ad-32 ad-32 ro-0  na nadī bhasma garta ambu śaṣpa gomaya vartmasu 	having gone, one should urinate.🔽Not on a river, ash, pit, water, grass, cow dung, or road,
['SA_MB_mrigendrapaddhatitiikaaHK-29']	kruṣṭaikavṛkṣaśṛṅgāṭaśmaśānodyānakīrtiṣu //	kruṣṭa eka vṛkṣa śṛṅgāṭa śmaśāna udyāna kīrtiṣu 	on the outskirts of a village, cremation ground, garden, or on the fame of a single tree, stone, or peak.
['SA_MB_mrigendrapaddhatitiikaaHK-30']	maunī dakṣiṇakarṇastha /	       	Silent, with the right ear covered,
['SA_MB_mrigendrapaddhatitiikaaHK-31', 'SA_MB_mrigendrapaddhatitiikaaHK-32']	tṛṇādicchannabhūrekacitto nāsāgralocanaḥ /🔽govipraliṅgacandrārkanāryādīnāmasaṃmu //	tṛṇāt icchan abhūḥ ekacittaḥ nāsā agra locanaḥ  go vipra liṅga candra arka nārī ādīnām asaṃmu 	with a single mind, with the eyes on the tip of the nose,🔽one should not urinate on cow, brahmin, liṅga, moon, sun, woman, etc.
['SA_MB_mrigendrapaddhatitiikaaHK-33']	mṛjyādgudaṃ tṛṇairloṣṭairna kāṣṭhopalagomayaiḥ //	mṛjyāt gudam tṛṇaiḥ loṣṭaiḥ na kāṣṭha upala gomayaiḥ 	One should clean the anus with grass or clods, not with wood, stone, or cow dung.
['SA_MB_mrigendrapaddhatitiikaaHK-34', 'SA_MB_mrigendrapaddhatitiikaaHK-35']	liṅgaṃ vāmena saṃgṛhya mṛt hṛtvānyena pāṇinā /🔽p / 	liṅgam vāmena saṃgṛhya mṛd hṛtvā anyena pāṇinā 🔽p 	Having held the liṅga with the left hand, having taken clay with the other hand,
['SA_MB_mrigendrapaddhatitiikaaHK-36']	liṅge saikāgude pañcadaśavāmakare dvayoḥ /	liṅge sa ekā gude pañcadaśa vāma kare dvayoḥ 	One in the penis, five in the anus, two in the left hand,
['SA_MB_mrigendrapaddhatitiikaaHK-37']	yojyāḥ saptasphijorekā vāmayoḥ karayostathā //	yojyāḥ sapta sphijoḥ ekāḥ vāmayoḥ karayoḥ tathā 	Seven should be applied to the buttocks, and one to each of the left hands.
['SA_MB_mrigendrapaddhatitiikaaHK-38', 'SA_MB_mrigendrapaddhatitiikaaHK-39']	gandhalepāpanodena /🔽ācamya śucirāsīno dantadhāvanamācaret //	      ācamya śuciḥ āsīnaḥ dantadhāvanam ācaret 	By removing the smearing of odor.🔽Having sipped water, sitting pure, one should perform the cleansing of the teeth.
['SA_MB_mrigendrapaddhatitiikaaHK-40']	kṣīravṛkṣodbhavaṃ satvaśyugavarvāvraṇaṃ śuci /	kṣīravṛkṣa udbhavam śuci 	Born from a milky tree, pure, without hair, without cracks,
['SA_MB_mrigendrapaddhatitiikaaHK-41', 'SA_MB_mrigendrapaddhatitiikaaHK-42']	dvādaśāṣṭāṅgulaṃ bhogamokṣayordantadhāvanam //🔽piśācadhava /	dvādaśa aṣṭa aṅgulam bhoga mokṣayoḥ dantadhāvanam      	Twelve or eight fingerbreadths long, the cleansing of the teeth is for enjoyment and liberation.
['SA_MB_mrigendrapaddhatitiikaaHK-43']	nāṅgulī ca kuśāśvatthau na ca yājñīyavṛkṣajam //	na aṅgulī ca kuśa aśvatthau na ca yājñīya vṛkṣa jam 	Not the finger, nor the bamboo, nor the holy fig tree, nor born from a sacrificial tree.
['SA_MB_mrigendrapaddhatitiikaaHK-44']	vāruṇaṃ taijasaṃ bhaumamānilaṃ divyamānase /	vāruṇam taijasam bhaumam ānilam divya mānase 	Varuna, fiery, earthly, airy, divine, mental,
['SA_MB_mrigendrapaddhatitiikaaHK-45']	gauravaṃ māntramityaṣṭau snānānyeteṣu vāruṇam //	gauravam māntram iti aṣṭau snānāni eteṣu vāruṇam 	These eight are the baths, among them the Varuna bath.
['SA_MB_mrigendrapaddhatitiikaaHK-46']	astreṇa mṛda /	astreṇa 	With the weapon mantra, the clay.
['SA_MB_mrigendrapaddhatitiikaaHK-47']	saṃhitāmantritāṃ brahmaveṣṭitāṃ vibhajettridhā /	saṃhitā mantritām brahma veṣṭitām vibhajet tridhā 	Consecrated with the saṃhitā mantra, wrapped with the brahma mantra, one should divide it into three parts.
['SA_MB_mrigendrapaddhatitiikaaHK-48']	ekenāṃśena kurvīta bāhvoḥ śaucaṃ punaḥ punaḥ //	ekena aṃśena kurvīta bāhvoḥ śaucam punar punar 	With one part, one should repeatedly perform the purification of the arms.
['SA_MB_mrigendrapaddhatitiikaaHK-49']	gṛhī /	ro-0 	Having taken,
['SA_MB_mrigendrapaddhatitiikaaHK-50']	kuryādūrdhvamācamya prāgudagvadano bhajet //	kuryāt ūrdhvam ācamya prāc udak vadanaḥ bhajet 	One should perform the upāṃśu recitation, facing east or north.
['SA_MB_mrigendrapaddhatitiikaaHK-51']	brāhmīṃ sa vicintyāstraṃ vidhistānamathācaret /	brāhmīm sa vicintya astram vidhiḥ tānam atha ācaret 	Having contemplated the Brahmi mantra, one should then perform the ritual.
['SA_MB_mrigendrapaddhatitiikaaHK-52']	śeṣamaṃśaṃ tridhā kṛtvā vāmahastagataṃ japet //	śeṣam aṃśam tridhā kṛtvā vāma hasta gatam japet 	Having divided the remaining part into three, one should murmur it, held in the left hand.
['SA_MB_mrigendrapaddhatitiikaaHK-53']	p /	Ro	The water.
['SA_MB_mrigendrapaddhatitiikaaHK-54']	vighnānādyena hṛtvāmbu kuryādanyena cāmṛtam /	vighnān ādyena hṛtvā ambu kuryāt anyena ca amṛtam 	Having removed the obstacles with the first, one should make nectar with the other.
['SA_MB_mrigendrapaddhatitiikaaHK-55']	dehamālipya cānyena saṃhitāsu jalāntare //	deham ālipya ca anyena saṃhitāsu jala antare 	Having smeared the body with another, in the water of the Saṃhitās,
['SA_MB_mrigendrapaddhatitiikaaHK-56']	nimajya tārakamukhaṃ tārakaṃ /	nimajjya tāraka mukham tārakam 	Having immersed the face, one should recite the Tāraka.
['SA_MB_mrigendrapaddhatitiikaaHK-57']	snātvottīrya śikhāṃ badhvā vasanaṃ parivartya ca /	snātvā uttīrya śikhām badhvā vasanam parivartya ca 	Having bathed and come out, having tied the tuft, and having changed the garment,
['SA_MB_mrigendrapaddhatitiikaaHK-58']	ācamya vidhinācāmet tīrthaṃ saṃhṛtya toyataḥ //	ācamya vidhinā ācāmet tīrtham saṃhṛtya toyataḥ 	Having sipped water according to the rules, one should sip water, having collected the sacred place from the water.
['SA_MB_mrigendrapaddhatitiikaaHK-59']	ātmavidyā śivai /	    	The knowledge of the self, Śiva,
['SA_MB_mrigendrapaddhatitiikaaHK-60']	bāhunābhiṃ ca hṛdayaṃ śirastu vidhinā spṛśet /	bāhu nābhim ca hṛdayam śiraḥ tu vidhinā spṛśet 	One should touch the arm, navel, heart, and head according to the rules.
['SA_MB_mrigendrapaddhatitiikaaHK-61']	āgneyaṃ paramaṃ sthānaṃ kuryācchuddhena bhasmanā //	āgneyam paramam sthānam kuryāt śuddhena bhasmanā 	The supreme place of Agni should be made with pure ash.
['SA_MB_mrigendrapaddhatitiikaaHK-62']	saṃdhyāsu stryāsu saṃsparśe bhojanādikriyā sa //	saṃdhyāsu stryāsu saṃsparśe bhojana ādi kriyā sa 	In the twilight, in the case of contact with women, in the case of eating and other actions,
['SA_MB_mrigendrapaddhatitiikaaHK-63']	na mārge śivavidyāgniṃ kurvantyajasamīpataḥ /	na mārge śiva vidyā agnim kurvanti aja samīpataḥ 	One should not make the fire of Śiva's knowledge on the path, near the unrighteous.
['SA_MB_mrigendrapaddhatitiikaaHK-64', 'SA_MB_mrigendrapaddhatitiikaaHK-65']	divoddhūlayedaṅge tripuṇḍrādyairgṛ //🔽spṛśedastreṇa mūrdhādimanyasnānāya bhasmanā //	divā uddhūlayet aṅge tripuṇḍra ādyaiḥ  spṛśet astreṇa mūrdha ādim anya snānāya bhasmanā 	One should apply the ash to the body with the mantra of Dīvoddha.🔽One should touch with the weapon mantra from the head etc. for another bath with ash.
['SA_MB_mrigendrapaddhatitiikaaHK-66']	snāyādīśābhimamūrdhavaktrahṛdguhyavigrahāt /	snāyāt īśa abhima mūrdha vaktra hṛd guhya vigrahāt 	One should bathe with the form of Īśa, the head, face, heart, and private parts.
['SA_MB_mrigendrapaddhatitiikaaHK-67', 'SA_MB_mrigendrapaddhatitiikaaHK-68']	pratyaṅgakarmahastasya śu //🔽p / 	pratyaṅga karma hastasya śu  p 	For the action of each limb, the hand should be pure.
['SA_MB_mrigendrapaddhatitiikaaHK-69']	gaṅgājalārdrayā vāpi bhaumamāgneyavadbhavet //	gaṅgā jala ārdrayā vā api bhaumam āgneya vat bhavet 	Or with the water of Gaṅgā, wet with ash, the earthly would be like the fiery.
['SA_MB_mrigendrapaddhatitiikaaHK-70']	mārutaṃ saṃhitāmantraṃ japanvāyurajo bhavet /	mārutam saṃhitā mantram japan vāyuḥ ajaḥ bhavet 	Reciting the Saṃhitā mantra, one should become the dust of Vāyu.
['SA_MB_mrigendrapaddhatitiikaaHK-71']	gaccheddivyamidaṃ snānaṃ pāvanaṃ mānasaṃ punaḥ /	gacchet divyam idam snānam pāvanam mānasam punar 	One should go to this divine bath, which is purifying and mental again.
['SA_MB_mrigendrapaddhatitiikaaHK-72']	mūlena manasā śakteramṛtāplāvanātsadā //	mūlena manasā śakteḥ amṛta āplāvanāt sadā 	With the root mantra, always by the consecration of nectar to the power of the mind.
['SA_MB_mrigendrapaddhatitiikaaHK-73']	śuddhimūrdhaguroḥ /	     	Purification of the head guru.
['SA_MB_mrigendrapaddhatitiikaaHK-74']	māntraṃ saṃhitayā seko vāruṇāgneyayocitaḥ //	māntram saṃhitayā sekaḥ vāruṇa āgneyayā ucitaḥ 	The consecration with the saṃhitā is suitable for the water and fire rites.
['SA_MB_mrigendrapaddhatitiikaaHK-75']	prāgudagvandanaṃ paścādācamya sakalīkṛtaḥ /	prāc udak vandanam paścāt ācamya sakalīkṛtaḥ 	Having worshipped in the east and north, having sipped water, having become complete,
['SA_MB_mrigendrapaddhatitiikaaHK-76']	sāṅganyāsaḥ karanyāsaḥ sa //	        	The nyāsa of the limbs and the nyāsa of the hands are the nyāsa of the limbs.
['SA_MB_mrigendrapaddhatitiikaaHK-77']	brahmaviṣṇvīśvarādhīśā vāgīśīmamaheśvarī //	               	Brahmā, Viṣṇu, Īśvara, and Īśāna, Vāgīśī, and Maheśvarī,
['SA_MB_mrigendrapaddhatitiikaaHK-78']	arūpiṇīṃ niśīthe svaṃ tatprabhāntargatasmare /	arūpiṇīm niśīthe svam tad prabhā antargata smare 	The formless one, at midnight, one should remember one's own self, absorbed in that light.
['SA_MB_mrigendrapaddhatitiikaaHK-79']	mārjanaṃ sāghamarṣaṃ ca kuryānmantrāditarpaṇam /	mārjanam sa aghamarṣam ca kuryāt mantra ādi tarpaṇam 	One should perform the sprinkling and the removal of sins, and the offering of oblations to the mantras and others.
['SA_MB_mrigendrapaddhatitiikaaHK-80']	vāmapāṇipatattoyaṃ prokṣayedanyapāṇinā //	vāma pāṇi patat toyam prokṣayet anya pāṇinā 	The water that falls from the left hand should be sprinkled with the other hand.
['SA_MB_mrigendrapaddhatitiikaaHK-81']	mūrdhnisaṃhitayā seka /	mūrdhnisaṃhitayā 	The consecration with the saṃhitā on the head.
['SA_MB_mrigendrapaddhatitiikaaHK-82', 'SA_MB_mrigendrapaddhatitiikaaHK-83', 'SA_MB_mrigendrapaddhatitiikaaHK-84']	śeṣaṃ dakṣiṇapāṇisthaṃ sitamāghrāya vāyunā //🔽p / 🔽dehasthakalmaṣacchedikṛṣṇapiṅgalayocitam /	śeṣam dakṣiṇa pāṇi stham sitam āghrāya vāyunā  p  deha stha kalmaṣa chedi kṛṣṇa piṅgalayā ucitam 	The remaining water in the right hand, having inhaled the white [water], with the breath,🔽The water suitable for the black and tawny [cows] that removes the sins in the body,
['SA_MB_mrigendrapaddhatitiikaaHK-85']	jalaṃ vajraśilāpṛṣṭhe kṣipettadaghamarṣaṇam //	jalam vajra śilā pṛṣṭhe kṣipet tat aghamarṣaṇam 	One should throw that water on the surface of the diamond rock, that is the removal of sins.
['SA_MB_mrigendrapaddhatitiikaaHK-86']	puna nmantradevatāḥ /	punar 	Again, the mantra deities,
['SA_MB_mrigendrapaddhatitiikaaHK-87', 'SA_MB_mrigendrapaddhatitiikaaHK-88']	nāmabhissa ca ṣkaiśca svāhāntaiḥ praṇavādibhiḥ //🔽darbhayuktakarāgreṇa munīn karṇāvalambinā /	nāmabhiḥ sa ca ṣkaiḥ ca svāhā antaiḥ praṇava ādibhiḥ  darbha yukta kara agreṇa munīn karṇa avalambinā 	With their names and the syllables ending with svāhā, beginning with oṃ,🔽With the tips of the hands joined with kuśa grass, the sages hanging from the ears,
['SA_MB_mrigendrapaddhatitiikaaHK-89']	upavītena tīrthena kaniṣṭhā mūlava //	upavītena tīrthena kaniṣṭhā 	With the sacred thread, in the sacred place, with the little finger at the root,
['SA_MB_mrigendrapaddhatitiikaaHK-90']	vaṣaḍvauṣaḍyutairmantraiḥ sanakādīnanukramāt //	vaṣaṭ vauṣaṭ yutaiḥ mantraiḥ sanaka ādīn anukramāt 	With the mantras vaṣaṭ and vauṣaṭ, in order, to Sanaka and others.
['SA_MB_mrigendrapaddhatitiikaaHK-91']	tarjanyaṅguṣṭhamūlābhyāṃ prācīnāvītavān pitṝn /	tarjanī aṅguṣṭha mūlābhyām prācīnāvītavān pitṝn 	With the tips of the index finger and thumb, wearing the sacred thread over the right shoulder, one should worship the ancestors.
['SA_MB_mrigendrapaddhatitiikaaHK-92', 'SA_MB_mrigendrapaddhatitiikaaHK-93']	pitāmahān prapū //🔽dhyātvā sadāśivaṃ pūryaṃ bimbe mūlāṇunārcayet /	pitāmahān  dhyātvā sadāśivam pūryam bimbe mūla aṇunā arcayet 	The grandfathers, and the great-grandfathers.🔽Having meditated on Sadāśiva, the worshipable, one should worship in the image with the root mantra.
['SA_MB_mrigendrapaddhatitiikaaHK-94']	saṃhitāṃ śaktito japtvā raktapuṣpādibhiryajet //	saṃhitām śaktitas japtvā rakta puṣpa ādibhiḥ yajet 	Having muttered the saṃhitā according to one's ability, one should worship with red flowers etc.
['SA_MB_mrigendrapaddhatitiikaaHK-95']	ācamya sakalī kṛ /	ācamya 	Having sipped water, having become complete,
['SA_MB_mrigendrapaddhatitiikaaHK-96']	ūrdhvodumbare yāmyādigaṇeśaṃ kamalāṃ giram /	ūrdhva udumbare yāmi ādi gaṇa īśam kamalām giram 	In the upper sacrificial post, Gaṇeśa in the south-west direction, Lakṣmī, Sarasvatī,
['SA_MB_mrigendrapaddhatitiikaaHK-97']	svasya dakṣiṇaśākhāsthaṃ //	svasya dakṣiṇa śākhā stham 	Residing in the right branch of oneself,
['SA_MB_mrigendrapaddhatitiikaaHK-98', 'SA_MB_mrigendrapaddhatitiikaaHK-99']	nāmabhiḥ sacaturthyantairnamontaiḥ praṇavānvitaiḥ //🔽p / 	nāmabhiḥ sa caturthī antaiḥ namaḥ ntaiḥ praṇava anvitaiḥ  p 	With names ending in the fourth case and ending with namaḥ, along with the praṇava.🔽The mantras of the weapons of the deities of the directions, the weapons of the doors, and the weapons of the door-keepers.
['SA_MB_mrigendrapaddhatitiikaaHK-100']	divyāntarikṣabhūmiṣṭhān vighnān mūla /	divya āntarikṣa bhūmi sthān vighnān 	The obstacles residing in heaven, the atmosphere, and on the earth, with the root mantra.
['SA_MB_mrigendrapaddhatitiikaaHK-101']	tribhiḥ sārya pādābhyāṃ dehalīmaspṛśan viśet /	tribhiḥ sārya pādābhyām dehalīm a spṛśan viśet 	Having purified the three, with the two feet, without touching the threshold, one should enter.
['SA_MB_mrigendrapaddhatitiikaaHK-102']	tasyānyasyāstramabhyarcya brahmāṇaṃ vā //	tasya anyasya astram abhyarcya brahmāṇam vā 	Having worshipped the weapon of that other one, or Brahmā,
['SA_MB_mrigendrapaddhatitiikaaHK-103']	antarbahiḥ karau gandhaliptā vastreṇa śodhayet //	antar bahis karau gandha liptāḥ vastreṇa śodhayet 	One should purify the hands inside and outside, smeared with perfume, with a cloth.
['SA_MB_mrigendrapaddhatitiikaaHK-104', 'SA_MB_mrigendrapaddhatitiikaaHK-105']	tato nyasyāsanaṃ mūrtimīśādibrahmapañcakam /🔽aṅgu //	tatas nyasya āsanam mūrtim īśa ādi brahma pañcakam  ro-0 	Then having placed the seat, the image, the five Brahmas beginning with Īśa,
['SA_MB_mrigendrapaddhatitiikaaHK-106']	kaniṣṭhikādiṣu cāṅgāni hṛdādīni ca varmaṇā //	kaniṣṭhikā ādiṣu ca aṅgāni hṛd ādīni ca varmaṇā 	The limbs, beginning with the little finger, and the limbs beginning with the heart, with the armor.
['SA_MB_mrigendrapaddhatitiikaaHK-107']	veṣṭitau parimīkuryādvauṣaḍantena śambhunā /	veṣṭitau parimīkuryāt vauṣaṭ antena śambhunā 	One should cover the two with Śambhu ending with vauṣaṭ.
['SA_MB_mrigendrapaddhatitiikaaHK-108']	śaktiṃ dhyātvā samanāntāṃ śikha //	śaktim dhyātvā samana antām śikha 	Having meditated on the power ending with the samadhi, on the head.
['SA_MB_mrigendrapaddhatitiikaaHK-109']	pūrakaṃ kuṃbhakaṃ kṛtvā jīvaṃ hṛtpaṅkajā hṛdā //	              	Having performed the filling and retention, the life force in the lotus of the heart with the heart mantra,
['SA_MB_mrigendrapaddhatitiikaaHK-110', 'SA_MB_mrigendrapaddhatitiikaaHK-111', 'SA_MB_mrigendrapaddhatitiikaaHK-112']	saṃpuṭaṃ sūkṣmadehasthaṃ mūrtibījena madhya /🔽hṛdaye hṛdayaṃ nyasya śiraśśirasi cūlikā /🔽śikhāyāṃ stanayormadhye varmāstraṃ dakṣiṇe kare //	saṃpuṭam sūkṣma deha stham mūrti bījena  hṛdaye hṛdayam nyasya śiraḥ śirasi cūlikā  śikhāyām stanayoḥ madhye varma astram dakṣiṇe kare 	The combined subtle body in the middle with the mantra of the form,🔽Having placed the heart in the heart, the head on the head, the crest,
['SA_MB_mrigendrapaddhatitiikaaHK-113']	p / 	p 	In the middle of the two breasts, the armor and weapon in the right hand,🔽The eyes,
['SA_MB_mrigendrapaddhatitiikaaHK-114', 'SA_MB_mrigendrapaddhatitiikaaHK-115']	darśayitvā ma ret /🔽kṛtvā tālatrayaṃ vighnānutsāryā choṭikāsinā //	darśayitvā  kṛtvā tāla trayam vighna an utsāryā choṭikā asinā 	Having shown the mudra of the weapon,🔽Having made three claps, having driven away the obstacles with the sword mudra,
['SA_MB_mrigendrapaddhatitiikaaHK-116', 'SA_MB_mrigendrapaddhatitiikaaHK-117', 'SA_MB_mrigendrapaddhatitiikaaHK-118']	tarjanyāstramayaṃ sālaṃ kuryād ghānaṃ ca varmaṇā /🔽bāhyavaddhṛdaye de //🔽juhuyānnābhikuṇḍe'gniṃ vāyayā bindusṛṣṭayā /	tarjanyā astra mayam sālam kuryāt ghānam ca varmaṇā  bāhya vat hṛdaye de  juhuyāt nābhikuṇḍe ignim vāyayā bindu sṛṣṭayā 	One should make the weapon with the index finger, and the protection with the armor.🔽Having worshipped the external heart in the heart,🔽One should offer oblations to the fire in the navel pit with the creation of the drop.
['SA_MB_mrigendrapaddhatitiikaaHK-119']	bhrūmadhye ca śivaṃ dhyāyet sphuradbindusamāsitam //	bhrū madhye ca śivam dhyāyet sphurat bindu samāsitam 	And one should meditate on Shiva in the middle of the eyebrows, endowed with the shining drop.
['SA_MB_mrigendrapaddhatitiikaaHK-120']	saṃprakṣālya viśeṣārghyapātramastreṇa pūrayet /	saṃprakṣālya viśeṣa arghya pātram astreṇa pūrayet 	Having washed the special offering vessel, one should fill it with the weapon mantra.
['SA_MB_mrigendrapaddhatitiikaaHK-121']	sruveṇa mbhasā //	sruveṇa          mbhasā 	With the water in the ladle.
