segmentnr	original	analyzed	translated
['SA_GV05_brup___u-33']	tasya prācī dik śiro 'sau cāsau cermau /	tasya prācī diś śiraḥ sau ca asau ca irmau 	The eastern direction is its head, and these two (the southern and northern directions) are its two arms.
['SA_GV05_brup___u-34', 'SA_GV05_brup___u-35']	athāsya pratīcī dik puccham asau cāsau ca sakthyau /🔽dakṣiṇā codīcī ca pārśve /	atha asya pratīcī diś puccham asau ca asau ca sakthyau  dakṣiṇā ca udīcī ca pārśve 	Now, the western direction is its tail, and these two (the northern and southern directions) are its two thighs.🔽The southern and northern (directions) are its two sides.
['SA_GV05_brup___u-36']	dyauḥ pṛṣṭham antarikṣam udaram iyam uraḥ /	dyauḥ pṛṣṭham antarikṣam udaram iyam uraḥ 	The sky is its back, the atmosphere its belly, and this (earth) its chest.
['SA_GV05_brup___u-37']	sa eṣo 'psu pratiṣṭhitaḥ /	saḥ eṣā u psu pratiṣṭhitaḥ 	This (universe) is established in the waters.
['SA_GV05_brup___u-38']	yatra kva caiti tad eva pratitiṣṭhaty evaṃ vidvān // / / //	yatra kva ca eti tat eva pratitiṣṭhati evam vidvān 	Wherever it goes, there it finds support. One who knows thus...
['SA_GV05_brup___u-39']	so 'kāmayata dvitīyo ma ātmā jāyeteti /	saḥ kāmayata dvitīyaḥ me ātmā jāyeta iti 	He desired, 'Let a second self of mine be born.'
['SA_GV05_brup___u-40']	sa manasā vācaṃ mithunaṃ samabhavad aśanāyā mṛtyuḥ /	sa manasā vācam mithunam samabhavat aśanāyāḥ mṛtyuḥ 	He united mind with speech, food with death.
['SA_GV05_brup___u-41']	tad yad reta āsīt sa saṃvatsaro 'bhavat /	tat yat retaḥ āsīt sa saṃvatsaraḥ bhavat 	What semen there was, that became the year.
['SA_GV05_brup___u-42', 'SA_GV05_brup___u-43']	na ha purā tataḥ saṃvatsara āsa /🔽tam etāvantaṃ kālam abibhar yāvānt saṃvatsaraḥ /	na ha purā tatas saṃvatsaraḥ āsa  tam etāvantam kālam abibhar yāvān saṃvatsaraḥ 	Before that, there was no year.🔽He supported it for as long as the year.
['SA_GV05_brup___u-44']	tam etāvataḥ kālasya parastād asṛjata /	tam etāvataḥ kālasya parastāt asṛjata 	After that length of time, he created it.
['SA_GV05_brup___u-45']	taṃ jātam abhivyādadāt /	tam jātam abhivyādadāt 	When it was born, he opened its mouth.
['SA_GV05_brup___u-46']	sa bhāṇ akarot /	sa bhāṇ akarot 	It made a sound.
['SA_GV05_brup___u-47']	saiva vāg abhavat // / / //	sā eva vāc abhavat 	That became speech.
['SA_GV05_brup___u-48']	sa aikṣata yadi vā imam abhimaṃsye kanīyo 'nnaṃ kariṣya iti /	sa aikṣata yadi vai imam abhimaṃsye kanīyaḥ nnam kariṣye iti 	He considered, 'If I think of it, I will make food less.'
['SA_GV05_brup___u-49']	sa tayā vācā tenātmanedaṃ sarvam asṛjata yad idaṃ kiñca ṛco yajūṃṣi sāmāni chandāṃsi yajñān prajāṃ paśūn /	sa tayā vācā tena ātmanā idam sarvam asṛjata yat idam kiñca ṛcaḥ yajūṃṣi sāmāni chandāṃsi yajñān prajām paśūn 	By that speech, by that self, he created all this whatever exists, the Ṛc verses, the Yajuṣ formulas, the Sāman chants, the metres, the sacrifices, offspring, and cattle.
['SA_GV05_brup___u-50']	sa yadyad evāsṛjata tattad attum adhriyata /	sa yat yat eva asṛjata tat tat attum adhriyata 	Whatever he created, he created for his own food.
['SA_GV05_brup___u-51']	sarvaṃ vā attīti tad aditer adititvam /	sarvam vai atti iti tat aditeḥ aditi tvam 	He eats everything, therefore it is Aditi's Aditihood.
['SA_GV05_brup___u-52']	sarvasyāttā bhavati sarvam asyānnaṃ bhavati ya evam etad aditer adititvaṃ veda // / / //	sarvasya attā bhavati sarvam asya annam bhavati yaḥ evam etat aditeḥ aditi tvam veda 	He becomes the eater of everything, everything becomes his food, who knows this Aditihood of Aditi.
['SA_GV05_brup___u-53']	so 'kāmayata bhūyasā yajñena bhūyo yajeyeti /	sā u kāmayata bhūyasā yajñena bhūyaḥ yajeya iti 	He desired, 'By a greater sacrifice I shall worship more.'
['SA_GV05_brup___u-54', 'SA_GV05_brup___u-55']	so 'śrāmyat /🔽sa tapo 'tapyata /	saḥ śrāmyat  sa tapaḥ tapyata 	He toiled.🔽He practised austerity.
['SA_GV05_brup___u-56']	tasya śrāntasya taptasya yaśo vīryam udakrāmat /	tasya śrāntasya taptasya yaśaḥ vīryam udakrāmat 	His glory and strength went out from him, while he was toiling and practising austerity.
['SA_GV05_brup___u-57']	prāṇā vai yaśo vīryam /	prāṇāḥ vai yaśaḥ vīryam 	The vital breaths are glory and strength.
['SA_GV05_brup___u-58']	tat prāṇeṣūtkrānteṣu śarīraṃ śvayitum adhriyata /	tat prāṇeṣu utkrānteṣu śarīram śvayitum adhriyata 	When the vital breaths had gone out, his body was about to swell.
['SA_GV05_brup___u-59']	tasya śarīra eva mana āsīt // / / //	tasya śarīre eva manaḥ āsīt 	His mind was in his body alone.
['SA_GV05_brup___u-60']	so 'kāmayata medhyaṃ ma idaṃ syād ātmanvy anena syām iti /	sā kāmayata medhyam me idam syāt ātmanvī anena syām iti 	He desired, 'May this be sacred to me, may I be possessed of a self by it.'
['SA_GV05_brup___u-61']	tato 'śvaḥ samabhavat /	tatas u śvas samabhavat 	From that the horse came into being.
['SA_GV05_brup___u-62']	yad aśvat tan medhyam abhūd iti tad evāśvamedhasyāśvamedhatvam /	yat aśvat tat medhyam abhūt iti tat eva aśvamedhasya aśvamedha tvam 	In that it was a horse, it became sacred to him. That is why the horse sacrifice is called aśvamedha (horse-sacrifice).
['SA_GV05_brup___u-63']	eṣa ha vā aśvamedhaṃ veda ya enam evaṃ veda /	eṣa ha vai aśvamedham veda yaḥ enam evam veda 	He who knows this horse in this way, verily, knows the horse sacrifice.
['SA_GV05_brup___u-64']	tam anavarudhyaivāmanyata /	tam an avarudhya eva amanyata 	He considered him as not to be obstructed.
['SA_GV05_brup___u-65']	taṃ saṃvatsarasya parastād ātmana ālabhata /	tam saṃvatsarasya parastāt ātmanaḥ ālabhata 	He offered him to himself beyond the year.
['SA_GV05_brup___u-66']	paśūn devatābhyaḥ pratyauhat /	paśūn devatābhyaḥ pratyauhat 	He restored the animals to the gods.
['SA_GV05_brup___u-67']	tasmāt sarvadevatyaṃ prokṣitaṃ prājāpatyam ālabhante /	tasmāt sarva devatyam prokṣitam prājāpatyam ālabhante 	Therefore they offer the consecrated animal to Prajapati, which is sacred to all the gods.
['SA_GV05_brup___u-68']	eṣa vā aśvamedho ya eṣa tapati /	eṣa vai aśvamedhaḥ yaḥ eṣa tapati 	This one who shines is indeed the horse sacrifice.
['SA_GV05_brup___u-69']	tasya saṃvatsara ātmā /	tasya saṃvatsaraḥ ātmā 	Its body is the year.
['SA_GV05_brup___u-70']	ayam agnir arkaḥ /	ayam agniḥ arkaḥ 	This fire is the sun.
['SA_GV05_brup___u-71']	tasyeme lokā ātmānaḥ /	tasya ime lokāḥ ātmānaḥ 	Its bodies are these worlds.
['SA_GV05_brup___u-72']	tāv etāv arkāśvamedhau /	tau etau arka aśvamedhau 	Those two are the sun and the horse sacrifice.
['SA_GV05_brup___u-73', 'SA_GV05_brup___u-74']	so punar ekaiva devatā bhavati mṛtyur eva /🔽apa punarmṛtyuṃ jayati /	sā u punar ekā eva devatā bhavati mṛtyuḥ eva  apa punarmṛtyum jayati 	But it becomes one deity again, namely death.🔽He conquers death again and again.
['SA_GV05_brup___u-75']	nainaṃ mṛtyur āpnoti /	na enam mṛtyuḥ āpnoti 	Death does not overtake him.
['SA_GV05_brup___u-76']	mṛtyur asyātmā bhavati /	mṛtyuḥ asya ātmā bhavati 	Death becomes his self.
['SA_GV05_brup___u-77']	sarvam āyur eti /	sarvam āyuḥ eti 	He attains the whole life.
['SA_GV05_brup___u-78']	etāsāṃ devatānām eko bhavati // / / //	etāsām devatānām ekaḥ bhavati 	He becomes one of those deities.
['SA_GV05_brup___u-79']	dvayā ha prājāpatyā devāś cāsurāś ca tataḥ kānīyasā eva devā jyāyasā asurāḥ /	dvayāḥ ha prājāpatyāḥ devāḥ ca asurāḥ ca tatas kānīyasāḥ eva devāḥ jyāyasāḥ asurāḥ 	The gods and the asuras were indeed the two offspring of Prajapati. Then the gods were fewer and the asuras were more.
['SA_GV05_brup___u-80']	ta eṣu lokeṣv aspardhanta /	te eṣu lokeṣu aspardhanta 	They contended for these worlds.
['SA_GV05_brup___u-81']	te ha devā ūcur hantāsurān yajña udgīthenātyayāmeti // / / //	te ha devāḥ ūcuḥ hanta asurān yajñe udgīthena atyayāma iti 	The gods said, 'Let us kill the asuras with the Udgitha in the sacrifice.'
['SA_GV05_brup___u-82']	te ha vācam ūcus tvaṃ na udgāyeti /	te ha vācam ūcuḥ tvam naḥ udgāya iti 	They said to speech, 'Sing for us.'
['SA_GV05_brup___u-83']	tatheti tebhyo vāg udagāyat /	tathā iti tebhyaḥ vāc udagāyat 	'So be it,' said she, and she sang for them.
['SA_GV05_brup___u-84']	yo vāci bhogas taṃ devebhya āgāyat /	yaḥ vāci bhogaḥ tam devebhyaḥ āgāyat 	Whatever enjoyment there is in speech, that he sang to the gods.
['SA_GV05_brup___u-85']	yat kalyāṇaṃ vadati tad ātmane /	yat kalyāṇam vadati tat ātmane 	Whatever good he speaks, that is for himself.
['SA_GV05_brup___u-86']	te 'vidur anena vai na udgātrātyeṣyantīti /	te viduḥ anena vai naḥ udgātrā atyeṣyanti iti 	They knew: 'Surely, by this Udgātṛ they will overpass us.'
['SA_GV05_brup___u-87']	tam abhidrutya pāpmanāvidhyan /	tam abhidrutya pāpmanā avidhyan 	They rushed upon him and pierced him with evil.
['SA_GV05_brup___u-88']	sa yaḥ sa pāpmā yad evedam apratirūpaṃ vadati /	sa yaḥ sa pāpmā yat eva idam apratirūpam vadati 	That which is this evil, namely, that one speaks what is improper,
['SA_GV05_brup___u-89', 'SA_GV05_brup___u-90']	sa eva sa pāpmā // / / //🔽atha ha prāṇam ūcus tvaṃ na udgāyeti /	saḥ eva sa pāpmā  atha ha prāṇam ūcuḥ tvam naḥ udgāya iti 	that is that evil.🔽Then they said to Prana: 'Sing to us.'
['SA_GV05_brup___u-91']	tatheti tebhyaḥ prāṇa udagāyat /	tathā iti tebhyaḥ prāṇaḥ udagāyat 	'So be it,' said he, and sang to them.
['SA_GV05_brup___u-92']	yaḥ prāṇe bhogas taṃ devebhya āgāyat /	yaḥ prāṇe bhogaḥ tam devebhyaḥ āgāyat 	Whatever enjoyment there is in Prana, that he sang to the gods.
['SA_GV05_brup___u-93']	yat kalyāṇaṃ jighrati tad ātmane /	yat kalyāṇam jighrati tat ātmane 	Whatever good he smells, that is for himself.
['SA_GV05_brup___u-94']	te 'vidur anena vai na udgātrātyeṣyantīti /	te viduḥ anena vai naḥ udgātrā atyeṣyanti iti 	They knew: 'Surely, by this Udgātṛ they will overpass us.'
['SA_GV05_brup___u-95']	tam abhidrutya pāpmanāvidhyan /	tam abhidrutya pāpmanā avidhyan 	They rushed upon him and pierced him with evil.
['SA_GV05_brup___u-96']	sa yaḥ sa pāpmā yad evedam apratirūpaṃ jighrati /	sa yaḥ sa pāpmā yat eva idam apratirūpam jighrati 	That which is this evil, namely, that one smells what is improper,
['SA_GV05_brup___u-97', 'SA_GV05_brup___u-98']	sa eva sa pāpmā // / / //🔽atha ha cakṣur ūcus tvaṃ na udgāyeti /	saḥ eva sa pāpmā  atha ha cakṣuḥ ūcuḥ tvam naḥ udgāya iti 	that is that evil.🔽Then they said to the eye: 'Sing to us.'
['SA_GV05_brup___u-99']	tatheti tebhyaś cakṣur udagāyat /	tathā iti tebhyaḥ cakṣuḥ udagāyat 	'So be it,' said it, and sang to them.
['SA_GV05_brup___u-100']	yaś cakṣuṣi bhogas taṃ devebhya āgāyat /	yaḥ cakṣuṣi bhogaḥ tam devebhyaḥ āgāyat 	Whatever enjoyment there is in the eye, that he sang to the gods.
['SA_GV05_brup___u-101']	yat kalyāṇaṃ paśyati tad ātmane /	yat kalyāṇam paśyati tat ātmane 	Whatever good one sees, that is for oneself.
['SA_GV05_brup___u-102']	te 'vidur anena vai na udgātrātyeṣyantīti /	te viduḥ anena vai naḥ udgātrā atyeṣyanti iti 	They knew: 'Surely, by this Udgātṛ they will overpass us.'
['SA_GV05_brup___u-103', 'SA_GV05_brup___u-104']	tam abhidrutya pāpmanāvidhyan /🔽sa yaḥ sa pāpmā yad evedam apratirūpaṃ paśyati /	tam abhidrutya pāpmanā avidhyan  sa yaḥ sa pāpmā yat eva idam apratirūpam paśyati 	They rushed at him and pierced him with evil.🔽That which is evil, that is the evil which one sees here that is not proper.
['SA_GV05_brup___u-105']	sa eva sa pāpmā // / / //	saḥ eva sa pāpmā 	That is the evil.
['SA_GV05_brup___u-106']	atha ha śrotram ūcus tvaṃ na udgāyeti /	atha ha śrotram ūcuḥ tvam naḥ udgāya iti 	Then indeed speech said to the ear, 'You chant for us.'
['SA_GV05_brup___u-107']	tatheti tebhyaḥ śrotram udagāyat /	tathā iti tebhyaḥ śrotram udagāyat 	'So be it,' said the ear and chanted for them.
['SA_GV05_brup___u-108']	yaḥ śrotre bhogas taṃ devebhya āgāyat /	yaḥ śrotre bhogaḥ tam devebhyaḥ āgāyat 	Whatever enjoyment there is in the ear, that it chanted for the gods.
['SA_GV05_brup___u-109']	yat kalyāṇaṃ śṛṇoti tad ātmane /	yat kalyāṇam śṛṇoti tat ātmane 	Whatever good one hears, that is for one's own self.
['SA_GV05_brup___u-110']	te 'vidur anena vai na udgātrātyeṣyantīti /	te viduḥ anena vai naḥ udgātrā atyeṣyanti iti 	They knew, 'By this Udgātṛ indeed they will pass over us.'
['SA_GV05_brup___u-111']	tam abhidrutya pāpmanāvidhyan /	tam abhidrutya pāpmanā avidhyan 	They rushed at him and pierced him with evil.
['SA_GV05_brup___u-112']	sa yaḥ sa pāpmā /	sa yaḥ sa pāpmā 	That which is evil,
['SA_GV05_brup___u-113']	yad evedam apratirūpaṃ śṛṇoti /	yat eva idam apratirūpam śṛṇoti 	that is the evil which one hears here that is not proper.
['SA_GV05_brup___u-114', 'SA_GV05_brup___u-115']	sa eva sa pāpmā // / / //🔽atha ha mana ūcus tvaṃ na udgāyeti /	saḥ eva sa pāpmā  atha ha manaḥ ūcuḥ tvam naḥ udgāya iti 	That is the evil.🔽Then indeed the mind said to the ear, 'You chant for us.'
['SA_GV05_brup___u-116']	tatheti tebhyo mana udagāyat /	tathā iti tebhyaḥ manaḥ udagāyat 	'So be it,' said the ear and chanted for them.
['SA_GV05_brup___u-117']	yo manasi bhogas taṃ devebhya āgāyat /	yaḥ manasi bhogaḥ tam devebhyaḥ āgāyat 	Whatever enjoyment there is in the mind, that it chanted for the gods.
['SA_GV05_brup___u-118']	yat kalyāṇaṃ saṃkalpayati tad ātmane /	yat kalyāṇam saṃkalpayati tat ātmane 	Whatever good one resolves, that is for one's own self.
['SA_GV05_brup___u-119']	te 'vidur anena vai na udgātrātyeṣyantīti /	te viduḥ anena vai naḥ udgātrā atyeṣyanti iti 	They knew, 'By this Udgātṛ indeed they will pass over us.'
['SA_GV05_brup___u-120']	tam abhidrutya pāpmanāvidhyan /	tam abhidrutya pāpmanā avidhyan 	They rushed at him and pierced him with evil.
['SA_GV05_brup___u-121']	sa yaḥ sa pāpmā /	sa yaḥ sa pāpmā 	That which is evil,
['SA_GV05_brup___u-122']	yad evedam apratirūpaṃ saṃkalpayati /	yat eva idam apratirūpam saṃkalpayati 	that is the evil which one resolves here that is not proper.
['SA_GV05_brup___u-123']	sa eva sa pāpmā /	saḥ eva sa pāpmā 	That is the evil.
['SA_GV05_brup___u-124']	evam u khalv etā devatāḥ pāpmabhir upāsṛjan /	evam u khalu etāḥ devatāḥ pāpmabhiḥ upāsṛjan 	In this way, indeed, these deities were connected with evil.
['SA_GV05_brup___u-125']	evam enāḥ pāpmanāvidhyan // / / //	evam enāḥ pāpmanā avidhyan 	In this way, indeed, they were pierced by evil.
['SA_GV05_brup___u-126']	atha hemam āsanyaṃ prāṇam ūcus tvaṃ na udgāyeti /	atha ha imam āsanyam prāṇam ūcuḥ tvam naḥ udgāya iti 	Then they said to the breath in the mouth, 'Sing for us.'
['SA_GV05_brup___u-127']	tatheti tebhya eṣa prāṇa udagāyat /	tathā iti tebhyaḥ eṣa prāṇaḥ udagāyat 	'So be it,' said he, and sang for them.
['SA_GV05_brup___u-128']	te 'vidur anena vai na udgātrātyeṣyantīti /	te viduḥ anena vai naḥ udgātrā atyeṣyanti iti 	They knew, 'By this Udgātṛ, indeed, we shall pass beyond.'
['SA_GV05_brup___u-129']	tam abhidrutya pāpmanāvivyatsan /	tam abhidrutya pāpmanā avivyatsan 	They rushed upon him and pierced him with evil.
['SA_GV05_brup___u-130']	sa yathāśmānam ṛtvā loṣṭo vidhvaṃsetaivaṃ haiva vidhvaṃsamānā viṣvañco vineśuḥ /	sa yathā aśmānam ṛtvā loṣṭaḥ vidhvaṃseta evam ha eva vidhvaṃsamānāḥ viṣvañcaḥ vineśuḥ 	Just as a clod thrown against a rock would be shattered, so were they shattered and scattered in all directions.
['SA_GV05_brup___u-131']	tato devā abhavan / parāsurā /	tatas devāḥ abhavan parā asurā 	Then the gods became prosperous, the demons were defeated.
['SA_GV05_brup___u-132']	bhavaty ātmanā /	bhavati ātmanā 	One becomes prosperous himself.
['SA_GV05_brup___u-133']	parāsya dviṣan bhrātṛvyo bhavati ya evaṃ veda // / / //	parā asya dviṣan bhrātṛvyaḥ bhavati yaḥ evam veda 	One's hateful enemy is defeated who knows thus.
['SA_GV05_brup___u-134']	te hocuḥ kva nu so 'bhūd yo na ittham asakteti /	te ha ūcuḥ kva nu saḥ bhūt yaḥ naḥ ittham asaktā iti 	They said, 'Where, indeed, was he who thus stuck to us?'
['SA_GV05_brup___u-135']	ayam āsye 'ntar iti /	ayam āsye ntar iti 	'He is here within the mouth.'
['SA_GV05_brup___u-136']	so 'yāsya āṅgiraso 'ṅgānāṃ hi rasaḥ // / / //	saḥ yā asya āṅgirasaḥ u ṅgānām hi rasaḥ 	He is the one in the mouth, the son of Aṅgiras, for he is the essence of the limbs.
['SA_GV05_brup___u-137', 'SA_GV05_brup___u-138']	sā vā eṣā devatā dūr nāma /🔽dūraṃ hy asyā mṛtyur /	sā vai eṣā devatā dūḥ nāma  dūram hi asyāḥ mṛtyuḥ 	Now that deity is called Dūr (distant),🔽for death is far away from him.
['SA_GV05_brup___u-139']	dūraṃ ha vā asmān mṛtyur bhavati ya evaṃ veda // / / //	dūram ha vai asmāt mṛtyuḥ bhavati yaḥ evam veda 	Death is indeed far away from him who knows this.
['SA_GV05_brup___u-140']	sā vā eṣā devataitāsāṃ devatānāṃ pāpmānaṃ mṛtyum apahatya yatrāsāṃ diśām antas tad gamayāṃ cakāra /	sā vai eṣā devatā etāsām devatānām pāpmānam mṛtyum apahatya yatra āsām diśām antaḥ tat gamayāṃ cakāra 	That deity, having removed the evil, death, of these deities, made it go to the end of these quarters.
['SA_GV05_brup___u-141']	tad āsāṃ pāpmano vinyadadhāt /	tat āsām pāpmanaḥ vinyadadhāt 	There it placed the evil of these (quarters).
['SA_GV05_brup___u-142']	tasmān na janam iyān nāntam iyān net pāpmānaṃ mṛtyum anvavāyānīti // / / //	tasmāt na janam iyāt na antam iyāt na id pāpmānam mṛtyum anvavāyāni iti 	Therefore one should not go to a people, should not go to an end, lest one should follow the evil, death.
['SA_GV05_brup___u-143']	sā vā eṣā devataitāsāṃ devatānāṃ pāpmānaṃ mṛtyum apahatyāthainā mṛtyum atyavahat // / / //	sā vai eṣā devatā etāsām devatānām pāpmānam mṛtyum apahatya atha enāḥ mṛtyum atyavahat 	That deity, having removed the evil, death, of these deities, then carried them beyond death.
['SA_GV05_brup___u-144', 'SA_GV05_brup___u-145']	sā vai vācam eva prathamām atyavahat /🔽sā yadā mṛtyum atyamucyata so 'gnir abhavat /	sā vai vācam eva prathamām atyavahat  sā yadā mṛtyum atyamucyata saḥ agniḥ abhavat 	It carried speech first of all.🔽When it was freed from death, it became fire.
['SA_GV05_brup___u-146']	so 'yam agniḥ pareṇa mṛtyum atikrānto dīpyate // / / //	saḥ yam agniḥ pareṇa mṛtyum atikrāntaḥ dīpyate 	This fire shines beyond death, having overcome it.
['SA_GV05_brup___u-147', 'SA_GV05_brup___u-148']	atha prāṇam atyavahat /🔽sa yadā mṛtyum atyamucyata sa vāyur abhavat /	atha prāṇam atyavahat  sa yadā mṛtyum atyamucyata sa vāyuḥ abhavat 	Then it carried the breath.🔽When it was freed from death, it became the wind.
['SA_GV05_brup___u-149']	so 'yaṃ vāyuḥ pareṇa mṛtyum atikrāntaḥ pavate // / / //	saḥ yam vāyuḥ pareṇa mṛtyum atikrāntaḥ pavate 	This wind blows beyond death, having overcome it.
['SA_GV05_brup___u-150', 'SA_GV05_brup___u-151']	atha cakṣur atyavahat /🔽tad yadā mṛtyum atyamucyata sa ādityo 'bhavat /	atha cakṣuḥ atyavahat  tat yadā mṛtyum atyamucyata saḥ ādityaḥ bhavat 	Then it carried the eye.🔽When it was freed from death, it became the sun.
['SA_GV05_brup___u-152']	so 'sāv ādityaḥ pareṇa mṛtyum atikrāntas tapati // / / //	saḥ saḥ ādityaḥ pareṇa mṛtyum atikrāntaḥ tapati 	This sun shines beyond death, having overcome it.
['SA_GV05_brup___u-153']	atha śrotram atyavahat /	atha śrotram atyavahat 	Then it carried the ear.
