segmentnr	original	analyzed	translated
['MBsiddhilaksmiyutaksaramalamamtraHK-63']	oṃ kṣo kro namaḥ sakalamaṅgalapradāyini vividhasakalaiśvaryādhāyini	om      namaḥ sakala maṅgala pradāyini vividha sakala aiśvarya ādhāyini 	Om, Ksho, Krow, salutations to you who bestow all auspicious things, who bestow various kinds of sovereignty,
['MBsiddhilaksmiyutaksaramalamamtraHK-64']	śavākāranijavallabhāṅgaśāyini //	śava ākāra nija vallabha aṅga śāyini 	Who lie on the body of your beloved in the form of a corpse.
['MBsiddhilaksmiyutaksaramalamamtraHK-65']	oṃ kṣo kro namaḥ navakoṭimantramayavigrahe kṛtasakaladaityanigrahe	a om     namaḥ nava koṭi mantra maya vigrahe kṛta sakala daitya nigrahe 	Om, Ksho, Krow, salutations to you whose form consists of nine crore mantras, who have restrained all demons,
['MBsiddhilaksmiyutaksaramalamamtraHK-66']	vistāritātmabhaktānugrahe //	vistārita ātma bhakta anugrahe 	Who bestow grace on your devotees by expanding yourself.
['MBsiddhilaksmiyutaksaramalamamtraHK-67']	oṃ kṣo kro namaḥ candrasūryāgnilocane saṃsāravaṃdhamocane	om      namaḥ candra sūrya agni locane saṃsāra vaṃdha mocane 	Om, Ksho, Krow, salutations to you who have eyes like the moon, sun, and fire, who liberate from the bondage of worldly existence,
['MBsiddhilaksmiyutaksaramalamamtraHK-68']	nikhilāgamapralocane //	nikhila āgama pralocane 	Who are the eye of all scriptures.
['MBsiddhilaksmiyutaksaramalamamtraHK-69']	oṃ kṣo kro namaḥ mahāghoratarakāntāravihitavāse	om     namaḥ mahā ghoratara kāntāra vihita vāse 	Om, Ksho, Krow, salutations to you who dwell in the extremely terrible and fearful wilderness,
['MBsiddhilaksmiyutaksaramalamamtraHK-70']	tribhuvanabhayajanakadāruṇahāse paramaśivasāmarasyasavilāse //	tribhuvana bhaya janaka dāruṇa hāse parama śiva sāmarasya savilāse 	With a terrible laughter that strikes fear in the three worlds, and with the delightful union with the supreme Shiva,
['MBsiddhilaksmiyutaksaramalamamtraHK-71']	oṃ kṣo kro namaḥ vedavedāntaprasiddhānubhāve sa	om      namaḥ veda vedānta prasiddha anubhāve sa 	Om Kshom Kroum Namah, renowned in the Vedas and Vedanta,
['MBsiddhilaksmiyutaksaramalamamtraHK-72']	madhyāsitamahādāvesantrāsadāyaka mahābhīmarāve //	madhyāsita mahā dāvesantrāsa dāyaka mahā bhīma rāve 	Seated on a great fire, terrifying and frightening with a great terrible roar.
['MBsiddhilaksmiyutaksaramalamamtraHK-73']	oṃ kṣo kro namaḥ utpatti sthāpanasaṃhārakalpanā dakṣesamunmulitavipakṣe	om      namaḥ utpatti sthāpana saṃhāra kalpanā 	Om Kshom Kroum Namah, in the right hand, uprooting the enemies,
['MBsiddhilaksmiyutaksaramalamamtraHK-74']	pakalpitabhaktajanarakṣe //	pa kalpita bhakta jana rakṣe 	Imagining to protect the devotees.
['MBsiddhilaksmiyutaksaramalamamtraHK-75']	oṃ kṣo kro namaḥ anatidīrghakharvapīvari pralayakālajāladhīvari	om      namaḥ anatidīrgha kharva pīvari pralaya kāla jāla dhīvari 	Om Kshom Kroum Namah, not too tall or short, with a body like the net of the time of dissolution,
['MBsiddhilaksmiyutaksaramalamamtraHK-76']	mahāśmaśāśavacelacīvari //	mahā śmaśā śava cela cīvari 	Wearing a garment of the great cremation ground.
['MBsiddhilaksmiyutaksaramalamamtraHK-77']	oṃ kṣo kro namaḥ vyāghracarmāmvarā vṛtakaṭimahāpralayakālanati	om     namaḥ 	Om Kshom Kroum Namah, with a tiger skin around the waist, bowing down in the great time of dissolution,
['MBsiddhilaksmiyutaksaramalamamtraHK-78']	saptārṇavaikatāsamarabhaṭi //	sapta arṇava eka tāsama rabhaṭi 	The great battle of the unity of the seven oceans.
['MBsiddhilaksmiyutaksaramalamamtraHK-79']	oṃ kṣo kro namaḥ jaya jaya mahāyogeśvariyogasaṃbhave yogagamye yogātīte	om      namaḥ jaya jaya mahā yogeśvari yoga saṃbhave yoga gamye yoga atīte 	Om Kshom Kroum Namah, Victory, victory, O great goddess of yoga, born of yoga, attainable through yoga, beyond yoga,
['MBsiddhilaksmiyutaksaramalamamtraHK-80']	yogarūpe //	yoga rūpe 	Having the form of yoga.
['MBsiddhilaksmiyutaksaramalamamtraHK-81']	chrī klī strī svāhā jaya jaya mahājñāneśvari jñānasaṃbhave	a chrī klī strī svāhā jaya jaya mahājñāneśvari jñāna saṃbhave 	Shri Klim Srim Svaha, Victory, victory, O great goddess of knowledge, born of knowledge,
['MBsiddhilaksmiyutaksaramalamamtraHK-82']	jñānagamyejñātīte jñānarūpe //	jñāna gamye ijñā atīte jñāna rūpe 	Attainable through knowledge, beyond knowledge, having the form of knowledge.
['MBsiddhilaksmiyutaksaramalamamtraHK-83']	chrī klī strī svāhā jaya jaya mahāmantreśvari maṃtrasaṃbhave mantragamye	chrī klī strī svāhā jaya jaya mahā mantreśvari maṃtra saṃbhave mantra gamye 	Shri Klim Srim Svaha, Victory, victory, O great goddess of mantras, born of mantras, attainable through mantras,
['MBsiddhilaksmiyutaksaramalamamtraHK-84']	mantrātīte mantrarūpe //	mantra atīte mantra rūpe 	Beyond mantras, in the form of mantras.
['MBsiddhilaksmiyutaksaramalamamtraHK-85']	chrī klī strī svāhā jaya jaya mahāsarveśvari sarvasaṃbhave sarvagamye	chrī klī strī svāhā jaya jaya mahāsarveśvari sarva saṃbhave sarva gamye 	Shri, Klim, Strim, Svaha, Victory, Victory, Great Goddess of All, Arisen from All, Accessible to All,
['MBsiddhilaksmiyutaksaramalamamtraHK-86']	sarvātīte sarvarūpe //	sarva atīte sarva rūpe 	Beyond All, in the form of All.
['MBsiddhilaksmiyutaksaramalamamtraHK-87']	chrī klī strī svāhā jaya jaya dharmeśvari dharmasaṃbhave dharmagamye	chrī klī strī svāhā jaya jaya dharmeśvari dharma saṃbhave dharma gamye 	Shri, Klim, Strim, Svaha, Victory, Victory, Goddess of Dharma, Arisen from Dharma, Accessible through Dharma,
['MBsiddhilaksmiyutaksaramalamamtraHK-88']	dharmātīte dharmarūpe //	dharma atīte dharma rūpe 	Beyond Dharma, in the form of Dharma.
['MBsiddhilaksmiyutaksaramalamamtraHK-89']	chrī klī strī svāhā jaya jaya mahākāmeśvari kāmasaṃbhave kāmagamye	chrī klī strī svāhā jaya jaya mahākāmeśvari kāma saṃbhave kāma gamye 	Shri, Klim, Strim, Svaha, Victory, Victory, Great Goddess of Desire, Arisen from Desire, Accessible through Desire,
['MBsiddhilaksmiyutaksaramalamamtraHK-90']	kāmātīte kāmarūpe //	kāma atīte kāmarūpe 	Beyond Desire, in the form of Desire.
['MBsiddhilaksmiyutaksaramalamamtraHK-91']	chrī klī strī svāhā jaya jaya mahāmokṣeśvari mokṣasaṃbhave mokṣagamye	chrī klī strī svāhā jaya jaya mahāmokṣeśvari mokṣa saṃbhave mokṣa gamye 	Shri, Klim, Strim, Svaha, Victory, Victory, Great Goddess of Liberation, Arisen from Liberation, Accessible through Liberation,
['MBsiddhilaksmiyutaksaramalamamtraHK-92']	mokṣātīte mokṣarūpe //	          	Beyond Liberation, in the form of Liberation.
['MBsiddhilaksmiyutaksaramalamamtraHK-93']	chrī klī strī svāhā jaya jaya mahānirvāṇeśvari nirvāṇasaṃbhave	chrī klī strī svāhā jaya jaya mahānirvāṇeśvari nirvāṇa saṃbhave 	Shri, Klim, Strim, Svaha, Victory, Victory, Great Goddess of Great Nirvana, Arisen from Great Nirvana,
['MBsiddhilaksmiyutaksaramalamamtraHK-94']	nirvāṇagamye nirvāṇatīte nirvāṇarūpe //	nirvāṇa gamye nirvāṇa atīte nirvāṇa rūpe 	Accessible through Great Nirvana, Beyond Great Nirvana, in the form of Great Nirvana.
['MBsiddhilaksmiyutaksaramalamamtraHK-95']	chrī klī strī svāhā jaya jaya mahākaivalye'śvari kaivalyasaṃbhave	chrī klī strī svāhā jaya jaya mahākaivalya īśvari kaivalya saṃbhave 	Shri, Klim, Strim, Svaha, Victory, Victory, Great Goddess of Great Isolation, Arisen from Great Isolation,
['MBsiddhilaksmiyutaksaramalamamtraHK-96']	kaivalyagamye kaivalyātīte kaivalyarūpe //	kaivalya gamye kaivalya atīte kaivalya rūpe 	Accessible through Great Isolation, Beyond Great Isolation, in the form of Great Isolation.
['MBsiddhilaksmiyutaksaramalamamtraHK-97']	chrī klī strī svāhā //	chrī klī strī svāhā 	Shri, Klim, Strim, Svaha.
['MBsiddhilaksmiyutaksaramalamamtraHK-98']	oṃ hrī hū hā phre kṣo kro jaya jaya jīva jīva triśūlinimahāvalini hū phaṭ	a om hrī hū hā phre kṣo kro jaya jaya jīva jīva triśūlini mahā valini hū phaṭ 	Om, Hrim, Hu, Ha, Phrem, Kshom, Krow, Victory, Victory, Live, Live, O Trident-bearer, O Great Powerful One, Hu, Phat.
['MBsiddhilaksmiyutaksaramalamamtraHK-99']	namaḥ svāhā //	namaḥ svāhā 	Salutations to Svāhā!
['MBsiddhilaksmiyutaksaramalamamtraHK-100']	oṃ hrī hū hā phre kṣo kro jaya jaya jīva jīva guṇātītaparamasadāśivamohini	om hrī hū hā phre     jaya jaya jīva jīva guṇa atīta parama sadāśiva mohini 	Om hrī hū hā phre kṣo kra jaya jaya jīva jīva, O you who transcend all qualities, O supreme, ever-auspicious enchantress,
['MBsiddhilaksmiyutaksaramalamamtraHK-101']	apavargārasadohini śuddhasatvaguṇacaitanyānandarohiṇi hū phaṭ namaḥ svāhā	                                                                                                                    	O you who always delight in the nectar of liberation, O you who increase the bliss of pure sattva-guṇa and consciousness, hū phaṭ, salutations to Svāhā!
['MBsiddhilaksmiyutaksaramalamamtraHK-102']	oṃ hrī hū hā phre kṣo kro jaya jaya jīva jīva mahānāgarāja	om hrī hū hā phre kṣo kro jaya jaya jīva jīva mahā nāga rāja 	Om hrī hū hā phre kṣo kra jaya jaya jīva jīva, O great king of nāgas,
['MBsiddhilaksmiyutaksaramalamamtraHK-103']	bhūṣitadaśabhujadaṇḍe caṇḍacaṇḍātitarakaravāla vinikṛtusakaladaityadānava	bhūṣita daśa bhuja daṇḍe caṇḍa caṇḍa atitara karavāla vini kṛtu sakala daitya dānava 	O you who are adorned with ten mighty arms, O you who have cut off the entire body of demons and dānavas with a fierce and extremely sharp sword,
['MBsiddhilaksmiyutaksaramalamamtraHK-104']	śarīrakhaṇḍe'nirantarā kṛṣṭakaṭhoravāṇakodaṇḍe hū phaṭ namaḥ svāhā //	śarīra khaṇḍe nirantarā kṛṣṭa kaṭhora vāṇa kodaṇḍe hū phaṭ namaḥ svāhā 	O you who are constantly drawing a tough arrow and a bow, hū phaṭ, salutations to Svāhā!
['MBsiddhilaksmiyutaksaramalamamtraHK-105']	oṃ hrī hū hā phre kṣo kro jaya jaya jīva jīva manoviṣayivāgagocare	om hrī hū hā phre     jaya jaya jīva jīva manaḥ viṣayi vāc agocare 	Om hrī hū hā phre kṣo kra jaya jaya jīva jīva, O you who are beyond the range of mind, sense objects and speech,
['MBsiddhilaksmiyutaksaramalamamtraHK-106']	triguṇamayasarvakalevare vyāghracarmāmvare hū phaṭ namaḥ svāhā //	triguṇa maya sarva kalevare hū phaṭ namaḥ svāhā 	O you who wear a tiger skin that is made of all the bodies composed of the three guṇas, hū phaṭ, salutations to Svāhā!
