segmentnr	original	analyzed	translated
['SA_GS40_rascum_u-49']	bottle	bottle 	bottle
['SA_GS40_rascum_u-50']	kūpikā champikā siddhā golā caiva karaṇḍikā // / //	          	Kupaka, Champika, Siddha, and also the round Karandaka,
['SA_GS40_rascum_u-51', 'SA_GS40_rascum_u-52']	caṣaka🔽caṣakā ca kaṭorī ca vāṭikā ghoṭikā tathā /	caṣaka  caṣakā ca kaṭorī ca vāṭikā ghoṭikā tathā 	cup
['SA_GS40_rascum_u-53']	kacolī grāhikā ceti nāmānyekārthakāni hi // / //	kacolī grāhikā ca iti nāmāni eka arthakāni hi 	The cup, the kettle, the pot, the Ghatika, and also the Kacholik, and the Grahika - these are the names that have the same meaning.
['SA_GS40_rascum_u-54']	raskarm meṃ kaisā vaidy ko rakhe	raskarm meṃ kaisā vaidī ko rakhe 	What kind of physician should be kept in the Rasakarma?
['SA_GS40_rascum_u-55']	rasasaṃhitayor vaidyāḥ nighaṇṭujñāśca vārttikāḥ /	rasa saṃhitayoḥ vaidyāḥ nighaṇṭu jñāḥ ca vārttikāḥ 	Physicians of the Rasayana and Samhita, those who know the Nighaṇṭu and the Vārtika,
['SA_GS40_rascum_u-56']	sarvadeśajabhāṣājñāḥ saṃgrāhyāste'pi sādhakaiḥ // / //	sarva deśa ja bhāṣā jñāḥ saṃgrāhyāḥ te pi sādhakaiḥ 	and those who know the languages of all countries - they too should be employed by the practitioners.
['SA_GS40_rascum_u-57']	dharmiṣṭhaḥ satyavāg vidvān śivakeśavapūjakaḥ /	              	One who is righteous, truthful, learned, worshipper of Shiva and Keshava,
['SA_GS40_rascum_u-58']	sadayaḥ padmahastaśca saṃyojyo rasavaidyake // / //	sa dayaḥ padma hastaḥ ca saṃyojyaḥ rasa vaidyake 	compassionate, with lotus-like hands, should be employed in the science of Rasayana.
['SA_GS40_rascum_u-59']	patākākumbhapāthojamatsyacāpāṅkapāṇikaḥ /	               	One who has the marks of a flag, a pot, a lotus, a fish, a bow on the palm,
['SA_GS40_rascum_u-60']	anāmādhaḥ stharesvāṅkaḥ sa syādamṛtahastavān // / //	sa syāt amṛta hastavān 	and the mark of the ring finger below, he would be the one with the hand of nectar.
['SA_GS40_rascum_u-61', 'SA_GS40_rascum_u-62']	alchemist / / bad variant🔽adeśikaḥ kṛpāmukto lubdho yuktivivarjitaḥ /	alchemist bad variant              	bad variant🔽One who is not a teacher, devoid of compassion, greedy, devoid of reasoning,
['SA_GS40_rascum_u-63']	kṛṣṇarekhākaro vaidyo dagdhahasto vivarjitaḥ // / //	           	and the physician who makes black lines, he should be avoided with burnt hands.
['SA_GS40_rascum_u-64']	rasapākāvasāne hi sadāghoraṃ ca jāpayet /	rasa pāka avasāne hi sadā aghoram ca jāpayet 	At the end of the cooking of mercury, one should always recite the Aghora mantra.
['SA_GS40_rascum_u-65']	assistant	assistan 	assistant
['SA_GS40_rascum_u-66']	sodyamāḥ śucayaḥ śūrāḥ baliṣṭhāḥ paricārakāḥ // / //	sodyamāḥ śucayaḥ śūrāḥ baliṣṭhāḥ paricārakāḥ 	They should be energetic, pure, brave, very strong, and attendants.
['SA_GS40_rascum_u-67']	bhūtavigrahamantrajñāste yojyā nidhisādhane /	bhūta vigraha mantra jñāḥ te yojyāḥ nidhi sādhane 	Those who know the mantras of bhūta-vidyā should be employed in accomplishing the treasure.
['SA_GS40_rascum_u-68']	baliṣṭhāḥ sattvavantaśca raktākṣāḥ kṛṣṇavigrahāḥ // / //	baliṣṭhāḥ sattvavantaḥ ca rakta akṣāḥ kṛṣṇa vigrahāḥ 	They should be very strong, spirited, red-eyed, and dark-bodied.
['SA_GS40_rascum_u-69']	bhūtatrāsanavidyāśca te yojyāḥ balisādhane /	bhūta trāsana vidyāḥ ca te yojyāḥ bali sādhane 	Those who know the lore of frightening bhūtas should be employed in accomplishing the treasure.
['SA_GS40_rascum_u-70']	nirlobhāḥ satyavaktāro devabrāhmaṇapūjakāḥ // / //	nirlobhāḥ satya vaktāraḥ deva brāhmaṇa pūjakāḥ 	They should be free from greed, speak the truth, worship gods and brahmins.
['SA_GS40_rascum_u-71']	yaminaḥ pathyabhoktāro yojanīyā rasāyane /	yaminaḥ pathya bhoktāraḥ yojanīyāḥ rasāyane 	They should be self-controlled, eat wholesome food, and be employed in alchemy.
['SA_GS40_rascum_u-72']	dhanavanto vadānyāśca sarvopaskarasaṃyutāḥ // / //	dhanavantaḥ vadānyāḥ ca sarva upaskara saṃyutāḥ 	They should be wealthy, generous, and well-equipped.
['SA_GS40_rascum_u-73']	guruvākyaratā nityaṃ dhātuvādeṣu te śubhāḥ /	guru vākya ratāḥ nityam dhātuvādeṣu te śubhāḥ 	They should always delight in the guru's words and be auspicious in alchemy.
['SA_GS40_rascum_u-74', 'SA_GS40_rascum_u-75']	collectors of drugs🔽tattadauṣadhanāmajñāḥ śucayo vañcanojjhitāḥ // / //	collectors of drugs  tad tad auṣadha nāma jñāḥ śucayaḥ vañcana ujjhitāḥ 	Collectors of Drugs🔽They should know the names of various herbs, be pure, and free from deceit.
['SA_GS40_rascum_u-76']	nānāviṣayabhāṣājñāste matā bheṣajāhṛtau /	nānā viṣaya bhāṣā jñāḥ te matāḥ bheṣaja āhṛtau 	They should know the languages of various countries and be considered for collecting medicines.
['SA_GS40_rascum_u-77']	śucīnāṃ satyavākyānāmāstikānāṃ manasvinām // / //	śucīnām satya vākyānām āstikānām manasvinām 	For pure, truthful, faithful, and intelligent people,
['SA_GS40_rascum_u-78']	sandehojjhitacittānāṃ rasaḥ sidhyati nānyathā /	sandeha ujjhita cittānām rasaḥ sidhyati nā anyathā 	mercury is accomplished, not otherwise.
['SA_GS40_rascum_u-79']	daśāṣṭakriyayā siddhe rase 'sau sādhakottamaḥ // / //	daśa aṣṭa kriyayā siddhe rase sau sādhaka uttamaḥ 	When mercury is accomplished by the ten or eight processes, that best of adepts
['SA_GS40_rascum_u-80']	mahāraso 'yam ityuktvā sevetānyatra taṃ rasaṃ /	mahārasaḥ yam iti uktvā seveta anyatra tam rasam 	should serve it elsewhere, calling it this great mercury.
['SA_GS40_rascum_u-81']	rasasiddho bhavenmartyo dātā bhoktā na yācakaḥ /	rasasiddhaḥ bhavet martyaḥ dātā bhoktā na yācakaḥ 	A person who has attained perfection through rasa becomes immortal, a giver, an enjoyer, not a beggar.
['SA_GS40_rascum_u-82']	jarāmukto jagatpūjyo divyakāntiḥ sadā sukhī // / //	            	Free from old age, worshipped by the world, with divine beauty, always happy...
['SA_GS40_rascum_u-83']	Rcūm /	rcūm 	[Missing text]
['SA_GS40_rascum_u-84']	kathyate somadevena mugdhavaidyaprabuddhaye /	kathyate somadevena mugdha vaidya prabuddhaye 	It is being told by Somadeva for the enlightenment of ignorant physicians.
['SA_GS40_rascum_u-85']	paribhāṣā rasendrasya śāstraiḥ siddhaiśca bhāṣitā // / //	paribhāṣā rasendrasya śāstraiḥ siddhaiḥ ca bhāṣitā 	The definition of the king of rasas has been given by the scriptures and the perfected ones...
['SA_GS40_rascum_u-86']	dhānvantarabhāga	dhānvantara bhāga 	Dhanvantari's share
['SA_GS40_rascum_u-87']	ardhaṃ siddharasasya tailaghṛtayorlehasya bhāgo'ṣṭamaḥ saṃsiddhākhilalohacūrṇavaṭakādīnāṃ tathā saptamaḥ /	ardham siddha rasasya taila ghṛtayoḥ lehasya bhāgaḥ aṣṭamaḥ saṃsiddha akhila loha cūrṇa vaṭaka ādīnām tathā saptamaḥ 	Half of the perfected rasa, one-eighth of oil and ghee, one-seventh of all well-refined powdered metals, cakes, etc.,
['SA_GS40_rascum_u-88']	yo dīyeta bhiṣagvarāya gadibhirnirdiśya dhanvantariṃ sarvārogyasukhāptaye nigadito bhāgaḥ sa dhānvantaraḥ // / //	yaḥ dīyeta bhiṣaj varāya gadibhiḥ nirdiśya dhanvantarim sarva ārogya sukha āptaye nigaditaḥ bhāgaḥ sa dhānvantaraḥ 	Which is given to the best of physicians, indicating Dhanvantari, is said to be Dhanvantari's share, declared for the attainment of complete health and happiness...
['SA_GS40_rascum_u-89']	rudrabhāga	rudra bhāga 	Rudra's share
['SA_GS40_rascum_u-90']	bhaiṣajyakrīṇitadravyabhāgaścaikādaśo hi yaḥ /	bhaiṣajya krīṇita dravya bhāgaḥ ca ekādaśaḥ hi yaḥ 	The eleventh part of the substance purchased for medicine,
['SA_GS40_rascum_u-91', 'SA_GS40_rascum_u-92']	vaṇigbhyo gṛhyate vaidyai rudrabhāgaḥ sa ucyate // / //🔽pragṛhyādhikarudrāṃśaṃ yo'samīcīnamauṣadham /	vaṇigbhyaḥ gṛhyate vaidyaiḥ rudrabhāgaḥ saḥ ucyate  pragṛhya adhika rudrāṃśam yaḥ samīcīnam auṣadham 	Which is taken by physicians from merchants, is said to be Rudra's share...🔽The physician who, having taken more than Rudra's share,
['SA_GS40_rascum_u-93']	dāpayellubdhadhīrvaidyaḥ sa syādviśvāsaghātakaḥ // / //	dāpayet lubdha dhīḥ vaidyaḥ sa syāt viśvāsa ghātakaḥ 	Gives improper medicine out of greed, would be a betrayer of trust...
['SA_GS40_rascum_u-94']	śāstreṣu vihitā śuddhirbrahmahatyākṛtāmapi /	śāstreṣu vihitā śuddhiḥ brahmahatyā kṛtām api 	The purification prescribed in the scriptures is even for one who has committed Brahmanicide.
['SA_GS40_rascum_u-95']	viśvāsaghātināṃ puṃsāṃ na śuddhirmaraṇaṃ vinā // / //	viśvāsa ghātinām puṃsām na śuddhiḥ maraṇam vinā 	For men who betray trust, there is no purification except by death.
['SA_GS40_rascum_u-96']	kajjalī	kajjalī 	Kajjali
['SA_GS40_rascum_u-97']	dhātubhir gandhakādyaiśca nirdravairmardito rasaḥ /	dhātubhiḥ gandhaka ādyaiḥ ca nirdravaiḥ marditaḥ rasaḥ 	The mercury that is pounded with minerals like sulphur without any liquid,
['SA_GS40_rascum_u-98']	suślakṣṇaḥ kajjalābhāsaḥ kajjalītyabhidhīyate // / //	su ślakṣṇaḥ kajjala ābhāsaḥ kajjalī iti abhidhīyate 	is very smooth and has the appearance of kajjala. It is called kajjali.
['SA_GS40_rascum_u-99']	rasapaṅka	rasapaṅka 	Rasa-pank
['SA_GS40_rascum_u-100']	sadravā marditā saiva rasapaṅka iti smṛtaḥ // / //	sa dravā marditā sā eva rasapaṅkaḥ iti smṛtaḥ 	The same mercury pounded with liquid is known as rasa-pank.
['SA_GS40_rascum_u-101', 'SA_GS40_rascum_u-102']	navanītapiṣṭī🔽arkāṃśatulyādrasato'tha gandhānniṣkārdhatulyāttruṭiśo 'bhikhalve /	        arka aṃśa tulyāt rasāt utha gandhāt niṣka ardha tulyāt truṭiśas 	Navanita-pisti🔽Then from one part of mercury, equal to the sun, from half a part of sulfur, in a pestle and mortar,
['SA_GS40_rascum_u-103']	arkātape tīvratare sagharme piṣṭī bhavetsā navanītarūpā // / //	arka ātape tīvratare sa gharme piṣṭī bhavet sā navanīta rūpā 	in the intense heat of the sun, that paste becomes like fresh butter.
['SA_GS40_rascum_u-104']	piṣṭī	piṣṭī 	Pisti
['SA_GS40_rascum_u-105']	khalve vimardya gandhena dugdhena saha pāradam /	khalve vimardya gandhena dugdhena saha pāradam 	Pounding mercury with sulfur and milk in a mortar,
['SA_GS40_rascum_u-106']	peṣaṇāt piṣṭatāṃ yāti sāpi piṣṭī matā paraiḥ // / //	peṣaṇāt piṣṭa tām yāti sā api piṣṭī matā paraiḥ 	when it becomes a paste by grinding, others consider that also to be a paste.
['SA_GS40_rascum_u-107']	pātanapiṣṭī	pātanapiṣṭī 	Patanapisti
['SA_GS40_rascum_u-108']	caturthāṃśasuvarṇena rasena kṛtapiṣṭikā /	            	A paste made with one-fourth gold and mercury,
['SA_GS40_rascum_u-109']	bhavetpātanapiṣṭī sā rasasyottamasiddhidā // / //	bhavet pātanapiṣṭī sā rasasya uttama siddhi dā 	that is patanapisti, which gives the best success in mercury.
['SA_GS40_rascum_u-110']	hematārayoḥ kṛṣṭī	hema tārayoḥ kṛṣṭī 	Krsti of gold and silver
['SA_GS40_rascum_u-111']	rūpyaṃ vā jātarūpaṃ vā rasagandhādibhirhatam /	rūpyam vā jātarūpam vā rasa gandha ādibhiḥ hatam 	Silver or gold, destroyed by mercury, sulfur, etc.,
['SA_GS40_rascum_u-112']	samutthitaṃ hi bahuśaḥ sā kṛṣṭī hematārayoḥ // / //	samutthitam hi bahuśas sā kṛṣṭī hema tārayoḥ 	arises many times. That is the krsti of gold and silver.
['SA_GS40_rascum_u-113']	svarṇakṛṣṭī	svarṇa kṛṣṭī 	Svarnakrsti
['SA_GS40_rascum_u-114']	kṛṣṭī kṣiptā suvarṇāntarna varṇo hīyate tayā /	kṛṣṭī kṣiptā suvarṇa antar na varṇaḥ hīyate tayā 	Gold thrown into the furrow does not lose its color by that.
['SA_GS40_rascum_u-115']	svarṇakṛṣṭyā kṛtaṃ bījaṃ rasasya parirañjanam // / //	svarṇa kṛṣṭyā kṛtam bījam rasasya parirañjanam 	The seed treated with the gold furrow is the embellishment of mercury.
['SA_GS40_rascum_u-116']	varalohaka	varalohaka 	Excellent metal
['SA_GS40_rascum_u-117']	tāmraṃ tīkṣṇasamāyuktaṃ drutaṃ nikṣipya bhūriśaḥ /	tāmram tīkṣṇa samāyuktam drutam nikṣipya bhūriśas 	Copper mixed with sharp (iron) and repeatedly dropped into molten form,
['SA_GS40_rascum_u-118']	sagandhe lakucadrāve nirgataṃ varalohakam // / //	sa gandhe lakuca drāve nirgatam varalohakam 	emerges as excellent metal in the juice of lakucha fruit with fragrance.
['SA_GS40_rascum_u-119']	svarṇaraktī	svarṇa raktī 	Gold red
['SA_GS40_rascum_u-120']	tena raktīkṛtaṃ svarṇaṃ svarṇaraktītyudāhṛtam /	tena raktīkṛtam svarṇam svarṇa raktiḥ iti udāhṛtam 	Gold made red by that is called gold red.
['SA_GS40_rascum_u-121']	nikṣiptā sā drute svarṇe varṇotkarṣavidhāyinī /	nikṣiptā sā drute svarṇe varṇa utkarṣa vidhāyinī 	When dropped into molten gold, it causes an increase in color.
['SA_GS40_rascum_u-122']	tārasya rañjanī cāpi bījarāgavidhāyinī // / //	tārasya rañjanī ca api bīja rāga vidhāyinī 	It is also the colorer of silver and the producer of seed color.
['SA_GS40_rascum_u-123']	tāraraktī	tāra raktī 	Silver red
['SA_GS40_rascum_u-124']	evameva prakartavyā tāraraktī manoharā /	evam eva prakartavyā tāra raktī manoharā 	Silver red, captivating the mind, should be prepared in the same way.
['SA_GS40_rascum_u-125']	rañjanī khalu rūpyasya bījānāmapi rañjanī // / //	rañjanī khalu rūpyasya bījānām api rañjanī 	It is indeed the colorer of silver and the colorer of seeds.
['SA_GS40_rascum_u-126']	candrānalayor dalam	candra analayoḥ dalam 	The leaf of moon and coral
['SA_GS40_rascum_u-127']	mṛtena vā baddharasena vānyallohena vā sādhitamanyaloham /	mṛtena vā baddha rasena vā anya lohena vā sādhitam anya loham 	The other metal prepared with dead mercury, bound mercury, or another metal,
['SA_GS40_rascum_u-128']	sitatvapītatvamupāgataṃ taddalaṃ hi candrānalayoḥ prasiddham // / //	sita tva pīta tvam upāgatam tat dalam hi candra analayoḥ prasiddham 	having attained whiteness and yellowness, that is known as the leaf of moon and coral.
['SA_GS40_rascum_u-129']	sitapītadala	      	White and yellow leaf
['SA_GS40_rascum_u-130']	ābhāsakṛtabaddhena rasena saha yojitam /	ābhāsa kṛta baddhena rasena saha yojitam 	Combined with mercury made into an imitation,
['SA_GS40_rascum_u-131']	sādhitaṃ cānyalohena sitaṃ pītaṃ hi taddalam // / //	sādhitam ca anya lohena sitam pītam hi tat dalam 	And that silver or gold leaf is accomplished with another metal.
['SA_GS40_rascum_u-132']	ayonāga	ayonāga 	Iron and lead
['SA_GS40_rascum_u-133']	tāpyena nihataṃ kāntaṃ saptavāraṃ samutthitam /	tāpyena nihatam kāntam sapta vāram samutthitam 	The beloved (loha) struck seven times with mercury rises again.
['SA_GS40_rascum_u-134']	śilayāpyāhataṃ nāgaṃ vāraṃ vāraṃ samutthitam // / //	śilayā api āhatam nāgam vāram vāram samutthitam 	The lead also struck with stone rises again and again.
['SA_GS40_rascum_u-135']	tad dvayaṃ dvipalaṃ cātha tāpyabhasma paladvayam /	               	That pair, each two palas, and two palas of mercury ash,
['SA_GS40_rascum_u-136']	sarvaṃ nikṣipya mūṣāyāṃ saptavāraṃ dhamed dṛḍham // / //	sarvam nikṣipya mūṣāyām sapta vāram dhamet dṛḍham 	all placed in a crucible, should be strongly smelted seven times.
['SA_GS40_rascum_u-137']	tad ayonāgamityuktaṃ sādhakaṃ dehalohayoḥ /	tat ayonāgam iti uktam sādhakam deha lohayoḥ 	That is called iron and lead, which is effective for the body and for metals.
['SA_GS40_rascum_u-138', 'SA_GS40_rascum_u-139']	rasena sāraṇāyantre tadīyā guṭikā kṛtā // / //🔽sā dhṛtā vadane hanti mehavyūhamaśeṣataḥ /	rasena sāraṇāyantre tadīyā guṭikā kṛtā  sā dhṛtā vadane hanti meha vyūham aśeṣatas 	With mercury, a pill is made in a sārāṇa vessel.🔽When held in the mouth, it completely destroys the array of urinary diseases.
['SA_GS40_rascum_u-140']	kurute dantadārḍhyaṃ ca dṛṣṭiṃ gṛdhradṛśāviva /	kurute danta dārḍhyam ca dṛṣṭim gṛdhra dṛśau iva 	It makes the teeth strong and the eyesight like that of a vulture.
['SA_GS40_rascum_u-141']	tathānyān netrajān rogān rogān jatrūrdhvasambhavān // / //	tathā anyān netra jān rogān rogān jatru ūrdhva sambhavān 	And other eye diseases, and diseases arising above the clavicle.
['SA_GS40_rascum_u-142']	śulbanāga	śulbanāga 	Copper and lead
['SA_GS40_rascum_u-143']	mākṣikeṇa hataṃ tāmraṃ daśavāraṃ samutthitam /	mākṣikeṇa hatam tāmram daśa vāram samutthitam 	Copper struck with realgar rises ten times.
