segmentnr	original	analyzed	translated
['SA_MB_vyomavyaapistavaHK-12']	śrībhaṭṭāraka praṇītaṃ vyomavyāpistavam //	śrī bhaṭṭāraka praṇītam vyomavyāpi stavam 	The Vyomavyapista-stotra composed by the venerable Bhattaraka.
['SA_MB_vyomavyaapistavaHK-13', 'SA_MB_vyomavyaapistavaHK-14', 'SA_MB_vyomavyaapistavaHK-15']	śrīvedajñāna racita laghuṭippaṇīyutam //🔽kapola syandi dānaugha lolākeli samākulam /🔽cirācalamudaṃ vande cirācalagajānanam // //	            kapola syandi dāna ogha lolākeli samākulam           	Accompanied by the concise commentary composed by the venerable Vedajnan.🔽The one whose cheeks are flowing with streams of nectar, who is full of playful movements,🔽I praise the one with a face like the immovable mountain, the immovable elephant.
['SA_MB_vyomavyaapistavaHK-16']	ādau darśitamāśumuktidatayā hastena cālambinā	ādau darśitam āśu mukti da tayā hastena ca ālambinā 	In the beginning, the one who grants liberation quickly by showing with a raised hand,
['SA_MB_vyomavyaapistavaHK-17']	viśvāsaṃtviha sābhayena gamitaṃ satyāvataṃ sāgninā //	viśvāsam tu iha sa abhayena gamitam satyāvatam sa agninā 	The one who is brought here with confidence, without fear, with truth and fire.
['SA_MB_vyomavyaapistavaHK-18']	indraṃ bhaḍḍamarū svanena mahatā saṃghena taṃ yatpunasta	indram bhaṭ ḍamarū svanena mahatā saṃghena tam yat punar ta 	The one who is again with Indra, the great sound of the Bhadramarus, with a multitude,
['SA_MB_vyomavyaapistavaHK-19']	tsauvarṇa sabhāpate khatunaśśrīmatpadāṃbhoruham // //	tsauvarṇa sabhāpate khatunaḥ śrīmat pada aṃbhoruham 	The lotus feet of the illustrious one, the lord of the golden assembly hall.
['SA_MB_vyomavyaapistavaHK-20']	guruṇā rāmakaṇṭhena kṛtasya śiśu bodhinīm /	guruṇā rāmakaṇṭhena kṛtasya śiśu bodhinīm 	For the children's enlightenment composed by Guru Ramakantha,
['SA_MB_vyomavyaapistavaHK-21', 'SA_MB_vyomavyaapistavaHK-22', 'SA_MB_vyomavyaapistavaHK-23']	vyomavyāpistavasyaikāṃ laghuṭīkāṃ samārabhe // //🔽atra hi etatstotrapadāni viduṣāṃ sammativacanapradarśanamātreṇa spaṣṭā🔽bhavanti / tādṛśa vacanāni sarvāṇi pratyāryādaśakaṃ ekayāhelayā	vyomavyāpi stavasya ekām laghu ṭīkām samārabhe  atra hi etad stotra padāni viduṣām sammati vacana pradarśana mātreṇa spaṣṭā  bhavanti tādṛśa vacanāni sarvāṇi pratyāryādaśakam ekayāhelayā 	I begin a brief commentary on the hymn pervading the sky.🔽Here, these words of the hymn become clear merely by showing the statements of agreement of the learned. All such statements, in the form of ten verses each,🔽are shown in the Brihattika commentary in due order, with a single stroke,
['SA_MB_vyomavyaapistavaHK-24', 'SA_MB_vyomavyaapistavaHK-25']	p / tattadghaṭakānteṣu bṛhaṭṭīkāyāṃ krameṇa sammatiṃ🔽darśayiṣyāmaḥ /	                darśayiṣyāmaḥ 	in the ends of each component.
['SA_MB_vyomavyaapistavaHK-26']	idānīntu śiśu bodhāya anvayamātra pradarśana mātratayā	idānīntu śiśu bodhāya anvaya mātra pradarśana mātra tayā 	Now, for the enlightenment of children, the words of the hymn are explained
['SA_MB_vyomavyaapistavaHK-27', 'SA_MB_vyomavyaapistavaHK-28']	diṅmātrameva tāni stotra padāni vyākhyāyante / tathā hi🔽ihatāvadanavarata vighṛta śivāgama svarṇa dāma kaṇṭhaḥ rāmakaṇṭho	diś mātram eva tāni stotra padāni vyākhyāyante tathā hi  ihatāvat anavarata vighṛta śivāgama svarṇa dāma kaṇṭhaḥ rāmakaṇṭhaḥ 	merely by showing the mere direction, by explaining the mere sequence. Thus:🔽Here, indeed, the bull among preceptors named Ramakantha,
['SA_MB_vyomavyaapistavaHK-29']	nāma deśikaṃ puṃgavaḥ rurugīta nava nābhamaṇḍalavartiṣu	nāma deśikam puṃgavaḥ nava nābha maṇḍala vartiṣu 	whose throat is adorned with the garland of the golden scriptures of the auspicious Agama,
['SA_MB_vyomavyaapistavaHK-30']	madhyādīśānteṣu nava pada samāhārātmakeṣu navakamala pīṭheṣu	madhya ādi īśa anteṣu nava pada samāhāra ātmakeṣu nava kamala pīṭheṣu 	residing in the nine lotus seats beginning with the middle and ending with the lord, which consist of the collection of nine words,
['SA_MB_vyomavyaapistavaHK-31']	sakalapāśa jāla hanana karaṇabhūtasya acintya mahimākārasya	sakala pāśa jāla hanana karaṇa bhūtasya acintya mahima ākārasya 	which are the means of destroying the entire net of worldly existence, which have the inconceivable great form,
['SA_MB_vyomavyaapistavaHK-32']	sāṣṭaṣaṣṭitriśata varṇātmaka vyomavyāpimantra rājasya	varṇa ātmaka vyomavyāpimantra rājasya 	For the worship of the eighty-one parts🔽Which are the eighty-one parts of the king of mantras that pervades the sky,🔽Which consists of sixty-eight letters,
['SA_MB_vyomavyaapistavaHK-33']	avayavabhūtānāṃ ekāśīti saṃkhyakānāṃ padānāṃ pūjanāya	avayava bhūtānām ekāśīti saṃkhyakānām padānām pūjanāya 	For the worship of the eighty-one parts,🔽For the sake of accomplishing such worship by others who are devotees of that,
['SA_MB_vyomavyaapistavaHK-34', 'SA_MB_vyomavyaapistavaHK-35']	pareṣāmapi tadupāsakānāṃ tādṛśa pūjā siddhaye paramaśiva🔽vācakatva sphorakatayā pratipadaṃ ekaikayā āryayā vyomavyāpistava	pareṣām api tad upāsakānām pūjā siddhaye paramaśiva  pratipadam ekaikayā āryayā vyomavyāpiḥ tava 	Paramashiva,🔽By revealing the nature of being the denoter, composes a hymn called The Praise of the Sky-pervading One,
['SA_MB_vyomavyaapistavaHK-36']	nāmakaṃ stuti bandhamāracayati oṃkāravācyamityādina	nāmakam stuti bandham āracayati oṃkāra vācyam ityādinā 	Which consists of one hundred and eight Arya verses, beginning with Om, that which is denoted by Om...
['SA_MB_vyomavyaapistavaHK-37']	navatisaṃkhyābhiḥ āryābhiḥ /	navati saṃkhyābhiḥ āryābhiḥ 	With ninety Arya verses.
['SA_MB_vyomavyaapistavaHK-38']	atredaṃ boddhavyam / ruruvarṇitaṃ navanābhamekaṃ maṇḍalaṃ	atra idam boddhavyam ruru varṇitam nava nābham ekam maṇḍalam 	Here this should be understood: The nine-naveled mandala described by Ruru,
['SA_MB_vyomavyaapistavaHK-39']	tanmadhye madhyakarṇikaṃ aṣṭadalayuktaṃ kamalaṃ ekapīṭhaṃ	tad madhye madhya karṇikam aṣṭadala yuktam kamalam eka pīṭham 	In its center, a lotus with an eight-petaled pericarp, a single seat,
['SA_MB_vyomavyaapistavaHK-40', 'SA_MB_vyomavyaapistavaHK-41', 'SA_MB_vyomavyaapistavaHK-42']	tatpūrvādīśānāntā sudikṣu tādṛśaṃ kamalaṃ ekamekaṃ evaṃ🔽navakamalapīṭhāni bhavanti / tatra kamalapīṭhe karṇikādīśāna dalānteṣu🔽navapadeṣu mantrarājasya oṃkārādīni nava padāni krameṇa	tad pūrva ādi īśāna antā su dikṣu tādṛśam kamalam ekam ekam evam  nava kamala pīṭhāni bhavanti tatra kamala pīṭhe karṇikā ādi īśāna dala anteṣu  nava padeṣu mantrarājasya oṃkāra ādīni nava padāni krameṇa 	In the east and other directions up to the northeast, a similar lotus, thus🔽There are nine lotus seats. There, on the lotus seat, in the pericarp and on the petals from the northeast to the southeast,🔽In the nine parts, the nine parts of the king of mantras beginning with Om should be worshipped in order.
['SA_MB_vyomavyaapistavaHK-43']	pūjanīyānīti / tatpūjāyāṃ āryānavakasya krameṇa viniyogaḥ evaṃ	pūjanīyāni iti tad pūjāyām āryā navakasya krameṇa viniyogaḥ evam 	In that worship, the group of nine Aryas is employed in order.
['SA_MB_vyomavyaapistavaHK-44']	pūrvādīśāntakamalapīṭheṣvapi pratipīṭhaṃ ekaikamāryādaśakaṃ	pūrva ādi īśa anta kamala pīṭheṣu api pratipīṭham ekaikam āryā daśakam 	In the lotus seats beginning with the east and ending with the northeast, there are ten noble ones for each seat.
['SA_MB_vyomavyaapistavaHK-45']	viniyojyam / evaṃ navati saṃkhyānāṃ āryāṇāṃ upayogaḥ /	viniyojyam evam navati saṃkhyānām āryāṇām upayogaḥ 	In the lotus seats beginning with the east and ending with the northeast, one should assign ten noble ones to each seat. Thus, ninety noble ones are used.
['SA_MB_vyomavyaapistavaHK-46']	evaṃ navanābhamaṇḍalasvarūpaṃ kalottarādau varṇitam / tadyathā 	evam nava nābha maṇḍala svarūpam kalā uttara ādau varṇitam tat yathā 	Thus, the form of the nine-navel maṇḍala is described in the Kalo'ttara and other texts. As follows:
['SA_MB_vyomavyaapistavaHK-47']	athācāryābhiṣekārthaṃ navanābhaṃ vivartayet /	atha ācārya abhiṣeka artham nava nābham vivartayet 	Now, in order to consecrate the teacher, one should construct the nine-navel [maṇḍala].
['SA_MB_vyomavyaapistavaHK-48']	kāmyānāmapi sarveṣāṃ navanābhaṃ phalapradam // //	kāmyānām api sarveṣām nava nābham phala pradam 	The nine-navel [maṇḍala] grants the fruits of all desired [goals].
['SA_MB_vyomavyaapistavaHK-49']	mataṃge 	mataṃge 	In the Matanga [Tantra], it is said:
['SA_MB_vyomavyaapistavaHK-50']	anyadguhyatamaṃ vakṣye kramādaśraṃ samaṃ śubham /	anyat guhyatamam vakṣye samam śubham 	I will now explain another most secret [maṇḍala], which is auspicious and equal in all directions.
['SA_MB_vyomavyaapistavaHK-51']	vibhajya saptabhirbhāgairmadhye padmaṃ prakalpayet // //	vibhajya saptabhiḥ bhāgaiḥ madhye padmam prakalpayet 	Having divided it into seven parts, one should design a lotus in the center.
['SA_MB_vyomavyaapistavaHK-52', 'SA_MB_vyomavyaapistavaHK-53']	dvātriṃśadaṅgulasamaṃ suvibhaktantu pūrvavat /🔽p / bhāgamekaṃ parityajya dikṣvaṣṭasu yathākramam // //	dvātriṃśat aṅgula samam pūrvavat  bhāgam ekam parityajya dikṣu aṣṭasu yathākramam 	The [maṇḍala] should be thirty-two finger breadths in size and well-divided as before.
['SA_MB_vyomavyaapistavaHK-54']	madhyāṃbuja pramāṇāni padānyaṣṭau samālikhet /	madhya aṃbuja pramāṇāni padāni aṣṭau samālikhet 	Having left aside one part, in the eight directions, one should draw eight lotus petals in order.
['SA_MB_vyomavyaapistavaHK-55']	caturdikṣudvayaṃ bhāgaṃ aṣṭadvāramathoditaiḥ // //	catur dikṣu dvayam bhāgam aṣṭa dvāram atha uditaiḥ 	In the four directions, one should draw two parts, and the eight doors are then formed by the remaining [parts].
['SA_MB_vyomavyaapistavaHK-56']	rajobhiḥ pūrayet samyagyathābhavati śobhanam /	rajobhiḥ pūrayet samyak yathā bhavati śobhanam 	One should fill [the maṇḍala] properly with colors, so that it becomes beautiful.
['SA_MB_vyomavyaapistavaHK-57']	ekāśītipadaṃ devaṃ nava parvoktidarśanāt // //	ekāśīti padam devam nava parva ukti darśanāt 	The [maṇḍala] has eighty-one parts, as it is seen to have nine peaks.
['SA_MB_vyomavyaapistavaHK-58']	pūjayettantramantrajñaśśiva vaktokti vartmanā /	pūjayet tantra mantra jñaḥ śiva vartmanā 	One who knows the tantras and mantras should worship it in the manner spoken by Shiva.
['SA_MB_vyomavyaapistavaHK-59']	tatsvarūpaṃ kālottare spaṣṭamuktam /	tad svarūpam kālottare spaṣṭam uktam 	Its nature is clearly stated in the Kalottara Tantra.
['SA_MB_vyomavyaapistavaHK-60', 'SA_MB_vyomavyaapistavaHK-61', 'SA_MB_vyomavyaapistavaHK-62']	madhye tu kamalaṃ śuklaṃ pītantatpūrvagocare // //🔽āgneryāṃ raktavarṇantu nīlabjaṃ dakṣiṇesthitam /🔽naiṛtyāṃ pītavarṇantu śuklaṃ varuṇadiksthitam // //	madhye tu kamalam śuklam pītam tat pūrva gocare  āgneryām nīla bjam dakṣiṇe sthitam  naiṛtyām śuklam varuṇa diś sthitam 	In the middle is a white lotus, and in front of it is a yellow one.🔽In the southeast is a red one, and in the south is an indigo lotus.🔽In the southwest is a yellow one, and in the west is a white one.
['SA_MB_vyomavyaapistavaHK-63']	ādhūmraṃ vāyukoṇe tu raktapītaṃ tathottare /	ādhūmram vāyu koṇe tu rakta pītam tathā uttare 	In the northwest is a smoky one, and in the north is a red and yellow one.
['SA_MB_vyomavyaapistavaHK-64']	īśāne mauktikaprakhyaṃ śuklaṃ vā dik sthitaṃ nava // //	īśāne mauktika prakhyam śuklam vā diś sthitam nava 	In the northeast is one resembling a pearl, or a white one located in the direction.
['SA_MB_vyomavyaapistavaHK-65', 'SA_MB_vyomavyaapistavaHK-66']	p / padmarāgamathovāpi raktagauramathāpi vā /🔽vyomavyāpi śivasyaiva navādhvaravidhauhitam // //	padmarāgam atha u vā api rakta gauram atha api vā  vyoma vyāpi śivasya eva nava adhvara vidhau hitam 	Then the padmaraga, or one that is red and fair.🔽This is prescribed for the nine-fold rite of Shiva, which pervades the sky.
['SA_MB_vyomavyaapistavaHK-67']	navanābhaṃ samākhyātaṃ prāsādākhya śivasya tu /	nava nābham samākhyātam śivasya tu 	The nine-navel is said to be for Shiva's palace.
['SA_MB_vyomavyaapistavaHK-68']	madhyapadme śivaḥ pūjyaḥ lokeśāśca pareṣu ca // //	madhya padme śivaḥ pūjyaḥ lokeśāḥ ca pareṣu ca 	In the central lotus, Shiva should be worshipped, and the world-guardians in the others.
['SA_MB_vyomavyaapistavaHK-69']	astrāṇi bāhya vīdhau tu bhaktyā saṃpūjayettataḥ /	astrāṇi bāhya vīdhau tu bhaktyā saṃpūjayet tatas 	Then the weapons should be devoutly worshipped in the outer enclosure.
['SA_MB_vyomavyaapistavaHK-70']	nāsau liṃpati pāvena padmapatramivāṃbhasā // //	na asau liṃpati pāvena padma patram iva aṃbhasā 	He is not stained by sin, like a lotus leaf by water.
['SA_MB_vyomavyaapistavaHK-71']	nitye naimittike kāmye kartavyaṃ bhuktimuktaye /	nitye naimittike kāmye kartavyam bhukti muktaye 	In the daily, occasional, and optional rites, it should be done for the sake of enjoyment and liberation.
['SA_MB_vyomavyaapistavaHK-72']	tathā trilocana śivācāryairapyuktam 	tathā trilocana śiva ācāryaiḥ api uktam 	Similarly, it is said by Trilocana Shivacharya also:
['SA_MB_vyomavyaapistavaHK-73', 'SA_MB_vyomavyaapistavaHK-74']	kṣetre saptapadīkṛte śaśipadaṃ vidhīssamantāptadaiḥ vīthī🔽dikṣvāṣṭasu ca paṃkajāni parito vīthīndubhāgena ca /	kṣetre saptapadīkṛte śaśi padam vidhīḥ samanta āpta daiḥ vīthī  dikṣu ā aṣṭasu ca paṃkajāni paritas vīthi indu bhāgena ca 	In a field divided into seven parts, the moon's part is surrounded by the directions,🔽and in the eight directions there are lotuses all around, with a part for the moon in the corridors.
['SA_MB_vyomavyaapistavaHK-75']	dvārāṇyaṣṭa kajāntara sthitapadairantasthito gātrakaṃ	dvārāṇi aṣṭa kaja antara sthita padaiḥ antasthitaḥ gātrakam 	The eight doors are located between the lotuses, with the inner parts,
['SA_MB_vyomavyaapistavaHK-76', 'SA_MB_vyomavyaapistavaHK-77', 'SA_MB_vyomavyaapistavaHK-78']	padmaṃ syānnavanābhamaṇḍalamidaṃ śrīmanmataṃgoditam // //🔽p / 🔽nanu sāṣṭaṣaṣṭi triśatākṣarādhika sahasrākṣara kayutākṣarādi	padmam syāt nava nābha maṇḍalam idam śrīmat mataṃga uditam  p  nanu sa aṣṭaṣaṣṭi tri śata akṣara adhika sahasra akṣara ka yuta akṣara ādi 	this is the lotus with nine navel circles, taught by the illustrious Matanga.
['SA_MB_vyomavyaapistavaHK-79', 'SA_MB_vyomavyaapistavaHK-80']	mantreṣu vyomavyāpipadastuti bandhaḥ kimarthamācāryeṇa kṛtamiti🔽cenmaivam / saptakoṭi mahāmantreṣvapi vyomavyāpi padamantresyaivamantra	mantreṣu vyoma vyāpi pada stuti bandhaḥ kimartham ācāryeṇa kṛtam iti  ced mā evam mahāmantreṣu api vyoma vyāpi 	Now, if it is asked why the teacher has composed the hymn of the all-pervading words in the mantras with more than six thousand, six hundred and eighty-one syllables,🔽such as the one with a thousand syllables, and so on, it is not so. Even in the seven million great mantras, the all-pervading word mantra is praised as the king of mantras in the scriptures,
['SA_MB_vyomavyaapistavaHK-81']	rājatayā āgameṣu mahāmahima varṇanāt / tathaiva kālottare mantrādhva	rājatayā āgameṣu mahā mahima varṇanāt tathā eva kālottare mantrādhva 	and in the same way, in the Kalottara, in the chapter on the path of mantras,
['SA_MB_vyomavyaapistavaHK-82']	paṭale mantra rājatvaṃ asyaiva varṇitam / tadyathā 	paṭale mantra rāja tvam asya eva varṇitam tat yathā 	this very mantra is described as the king of mantras. As follows:
['SA_MB_vyomavyaapistavaHK-83']	mantrādhvānamahaṃ vakṣye sāṃprataṃ śṛṇu ṣaṇmukha //	mantrādhvānam aham vakṣye sāṃpratam śṛṇu ṣaṇmukha 	I will now tell you about the path of mantras, listen, O Six-faced One!
['SA_MB_vyomavyaapistavaHK-84']	saptakoṭi sahasrāṇi koṭilakṣaṃ tathaiva ca /	sapta koṭi sahasrāṇi koṭi lakṣam tathā eva ca 	There are seven thousand and one hundred million, and also one million and one hundred thousand,
['SA_MB_vyomavyaapistavaHK-85']	ayutāni ca ṣaṭtriṃśatsadyojātādvinirgatāḥ // //	ayutāni ca ṣaṭtriṃśat sadyojātāt vinirgatāḥ 	and thirty-six thousand, that have come forth from Sadyojata.
['SA_MB_vyomavyaapistavaHK-86']	viṃśatkoṭi sahasrāṇi koṭilakṣantathaiva ca /	viṃśat koṭi sahasrāṇi ca 	Twenty thousand crores, and likewise a hundred thousand crores,
['SA_MB_vyomavyaapistavaHK-87']	niyutāni catuṣṣaṣṭiḥ vāmadevādviniṣkṛtāḥ // //	niyutāni catuḥṣaṣṭiḥ vāmadevāt viniṣkṛtāḥ 	And sixty-four niyutas have emerged from Vamadeva.
['SA_MB_vyomavyaapistavaHK-88']	catvāriṃśatkakoṭistu sahasrāṇi tathaiva ca /	catvāriṃśatka koṭiḥ tu sahasrāṇi tathā eva ca 	Forty-four crores, and likewise thousands,
['SA_MB_vyomavyaapistavaHK-89']	trikoṭi lakṣaṃ vai vatsa aghorācca vinirgatāḥ // //	trikoṭi lakṣam vai vatsa aghorāt ca vinirgatāḥ 	And three million and one hundred thousand, O child, have emerged from Aghora.
['SA_MB_vyomavyaapistavaHK-90']	p / aśītikoṭi sāhasraṃ catasraṃ koṭi lakṣakam /	p 	Eighty-four thousand crores, and four million and one hundred thousand,
['SA_MB_vyomavyaapistavaHK-91']	tatpuruṣādviniṣkrāntaṃ mantrabhedaṃ ṣaḍānana // //	tatpuruṣāt viniṣkrāntam mantra bhedam ṣaḍānana 	The division of mantras has emerged from Tatpurusa, O Six-faced One.
['SA_MB_vyomavyaapistavaHK-92']	kalpakoṭisahasrāṇi kalpakoṭiśatāni ca /	kalpa koṭi sahasrāṇi kalpa koṭi śatāni ca 	For thousands of crores of kalpas, and hundreds of crores of kalpas,
['SA_MB_vyomavyaapistavaHK-93']	īśānasya mukhājjātaṃ anantaṃ mantrajālakam // //	īśānasya mukhāt jātam anantam mantra jālakam 	The endless net of mantras has arisen from the mouth of Isana.
['SA_MB_vyomavyaapistavaHK-94']	īśānamukhaniṣkrāntaṃ mantrajātaṃ sudurlabham /	īśāna mukha niṣkrāntam mantra jātam su durlabham 	The collection of mantras that has emerged from the mouth of Isana is very difficult to obtain.
['SA_MB_vyomavyaapistavaHK-95']	ekāśīti padaṃhyetattantrarājaṃtvanuttamam // //	ekāśīti padam hi etat tantra rājam tu anuttamam 	This is the unsurpassed king of tantras with eighty-one parts.
['SA_MB_vyomavyaapistavaHK-96']	triśataṃ piṣṭyadhikākṣaraṃ vyomavyāpīti saṃjñitam /	tri śatam piṣṭi adhika akṣaram vyomavyāpi iti saṃjñitam 	Known as Vyomavapini, with three hundred and sixty-one syllables,
['SA_MB_vyomavyaapistavaHK-97']	īśāna mūrdhni saṃjātaṃ vyomavyāpipadaṃ mahat // //	īśāna mūrdhni saṃjātam vyoma vyāpi padam mahat 	The great Vyomavapini pada has arisen on the head of Isana.
['SA_MB_vyomavyaapistavaHK-98']	ekāśīti padammantraṃ sarvamantrottamottamam /	ekāśīti sarva mantra uttamottamam 	The mantra with eighty-one parts is the most excellent of all mantras.
['SA_MB_vyomavyaapistavaHK-99']	akṣarāṇāṃ śatatrayaṃ ṣaṣṭyadhikamanuttamam // //	akṣarāṇām śata trayam ṣaṣṭi adhikam anuttamam 	The unsurpassed one with three hundred and sixty syllables,
['SA_MB_vyomavyaapistavaHK-100']	arcane homakāle ca snānakāle japedguha /	arcane homa kāle ca snāna kāle japet guha 	One should recite it at the time of worship, homa, and bathing, O Guha.
['SA_MB_vyomavyaapistavaHK-101']	pratiṣṭhā prokṣaṇekāle dīkṣākāle tu vai japet // //	pratiṣṭhā prokṣaṇe kāle dīkṣā kāle tu vai japet  /	At the time of consecration and sprinkling, one should recite the mantra at the time of initiation.
['SA_MB_vyomavyaapistavaHK-102']	p / vasordhāre bhūmidāhe tathācodbhuta śāntike /	vasordhāre bhūmi dāhe śāntike 	In the case of Vasordhārā, burning of the ground, and also in the case of unexpected peace,
['SA_MB_vyomavyaapistavaHK-103']	anāvṛṣṭau bhūmikaṃpe sarvotpātau tu vai japet // //	anāvṛṣṭau bhūmikaṃpe sarva utpātau tu vai japet 	In the case of drought, earthquake, and all calamities, one should recite the mantra.
['SA_MB_vyomavyaapistavaHK-104']	duḥsvapne durjana sparśe sakṛjjaptvāpramucyati /	duḥsvapne durjana sparśe sakṛt japtvā apramucyati 	In the case of a bad dream, contact with a bad person, by reciting once one is freed.
['SA_MB_vyomavyaapistavaHK-105']	īśānamantro vaivatsa vyomavyāpi vinirgataḥ // //	īśāna mantraḥ vaivat sa vyoma vyāpi vinirgataḥ 	The mantra of Īśāna has come forth as pervading the sky.
['SA_MB_vyomavyaapistavaHK-106', 'SA_MB_vyomavyaapistavaHK-107']	īśānamūrdhamantraistu makuṭādīṃśca pūjayet /🔽tatpuruṣavaktraja sahasrākṣaramantraja tatpuruṣamantrasya	īśāna mūrdha mantraiḥ tu makuṭa ādīn ca pūjayet  tatpuruṣa vaktra ja sahasra akṣara mantra ja tatpuruṣa mantrasya 	One should worship the crown and other ornaments with the mantras of the head of Īśāna.
['SA_MB_vyomavyaapistavaHK-108', 'SA_MB_vyomavyaapistavaHK-109']	naivedyadhūpadīpādau upayogaḥ / aghoravaktraja ayutākṣara🔽aghoramantrasya kaṭaka keyūrādau upayogaḥ / itthamīśānamukha jātatvāt	naivedya dhūpa dīpa ādau upayogaḥ aghora vaktra ja ayuta akṣara  aghora mantrasya kaṭaka keyūra ādau upayogaḥ ittham īśāna mukha jāta tvāt 	The offerings, incense, and lamps are used in the mantra born from the face of Tatpuruṣa, which has a thousand syllables. The mantra of Aghora, which has ten thousand syllables,🔽is used in bracelets, armlets, and so on. Thus, because it is born from the face of Īśāna,
['SA_MB_vyomavyaapistavaHK-110']	vyomavyāpi padātmakatvāt mantrarājatvāt makuṭādi pūjopayogi īśāna	vyoma vyāpi pada ātmaka tvāt mantrarāja tvāt makuṭa ādi pūjā upayogi īśāna 	because it has the nature of the word pervading the sky, because it is the king of mantras, it is useful for the worship of the crown and other ornaments. Īśāna
['SA_MB_vyomavyaapistavaHK-111']	mantrajanakatvācca aghoramukha janmavadbhyaḥ aṃgapūjopayogi mantra	mantra janaka tvāt ca aghora mukha janmavadbhyaḥ aṃga pūjā upayogi 	is the generator of mantras, and because it generates the mantras useful for the worship of the limbs, which are born from the face of Aghora,
['SA_MB_vyomavyaapistavaHK-112']	janakebhyaḥ sahasrākṣara ayutākṣara arbudākṣaramantrebhyassakāśāt	janakebhyaḥ sahasra akṣara ayuta akṣara arbuda akṣara mantrebhyaḥ sakāśāt 	from the mantras with a thousand syllables, ten thousand syllables, and a hundred million syllables,
['SA_MB_vyomavyaapistavaHK-113']	sāṣṭaṣaṣṭi triśatākṣara vyomavyāpimantrasya sarvamantrottamottama	sa aṣṭaṣaṣṭi tri śata akṣara vyoma vyāpi mantrasya sarva mantra uttama uttama 	The mantra pervading the sky, consisting of sixty-eight hundred syllables, is the most excellent of all mantras.
['SA_MB_vyomavyaapistavaHK-114', 'SA_MB_vyomavyaapistavaHK-115']	varṇanāt🔽p / tatpadastutau rāmakaṇṭhācārya pravṛttiriti /	varṇanāt              	By describing it.🔽The author's engagement in praising that pada.
['SA_MB_vyomavyaapistavaHK-116']	asya ca stavarājasya rauravānusāreṇa kṛtatvāt tatpāṭhāpekṣayāstava	asya ca stavarājasya raurava anusāreṇa kṛta tvāt tad pāṭha apekṣayā a stava 	And since this Stavaraja has been composed according to the Raurava, the praise
