segmentnr	original	analyzed	translated
['SA_GK16_dkavy2pu-137']	divo jāgarti rakṣāyai pulomārir bhuvo bhavān /	divaḥ jāgarti rakṣāyai pulomāriḥ bhuvaḥ bhavān 	For the protection of heaven, the enemy of Puloma is awake, for the protection of the earth, you are awake.
['SA_GK16_dkavy2pu-138']	asurās tena hanyante sāvalepās tvayā nṛpāḥ // / //	asurāḥ tena hanyante sa avalepāḥ tvayā nṛpāḥ 	By him, the Asuras are killed, by you, the kings who are attached to worldly pleasures are killed.
['SA_GK16_dkavy2pu-139', 'SA_GK16_dkavy2pu-140']	hetūpamā🔽kāntyā candramasaṃ dhāmnā sūryaṃ dhairyeṇa cārṇavam /	hetūpamā  kāntyā candramasam dhāmnā sūryam dhairyeṇa ca arṇavam 	Hetūpamā
['SA_GK16_dkavy2pu-141', 'SA_GK16_dkavy2pu-142']	rājann anukaroṣīti saiṣā hetūpamā matā // / //🔽na liṅgavacane bhinne na hīnādhikatāpi vā /	rājan anukaroṣi iti sā eṣā hetūpamā matā  / na liṅga vacane bhinne na hīna adhika tā api vā 	O king, you imitate the moon with your beauty, the sun with your splendor, and the ocean with your patience. This is known as Hetūpamā.🔽Where there is no difference in gender or number, and no inferiority or superiority,
['SA_GK16_dkavy2pu-143']	upamādūṣanāyālaṃ yatrodvego na dhīmatām // / //	upamā dūṣanāya alam yatra udvegaḥ na dhīmatām 	that is sufficient for criticizing similes, where the wise do not feel distressed.
['SA_GK16_dkavy2pu-144']	strīva gacchati ṣaṇḍho 'yaṃ vakty eṣā strī pumān iva /	strī iva gacchati ṣaṇḍhaḥ yam vakti eṣā strī pumān iva 	This eunuch moves like a woman, this woman speaks like a man.
['SA_GK16_dkavy2pu-145']	prāṇā iva priyo 'yam me vidyā dhanam ivārjitam // / //	prāṇāḥ iva priyaḥ yam me vidyā dhanam iva arjitam 	This one goes like a woman, this one speaks like a man, this one is dear to me like life, this learning is like wealth earned.
['SA_GK16_dkavy2pu-146']	bhavān iva mahīpāla devarājo virājate /	bhavān iva mahīpāla devarājaḥ virājate 	The king shines like the king of gods, as if he were you.
['SA_GK16_dkavy2pu-147']	alam aṃśumataḥ kakṣām āroḍhuṃ tejasā nṛpaḥ // / //	alam aṃśumataḥ kakṣām āroḍhum tejasā nṛpaḥ   	The king is capable of ascending the lap of the sun with his brilliance.
['SA_GK16_dkavy2pu-148']	ity evam ādau saubhāgyaṃ na jahāty eva jātucit /	iti evam ādau saubhāgyam na jahāti eva jātucit 	Such good fortune never leaves him.
['SA_GK16_dkavy2pu-149', 'SA_GK16_dkavy2pu-150']	asty eva kvacid udvegaḥ prayoge vāgvidāṃ yathā // / //🔽haṃsīva dhavalaś candraḥ sarāṃsīvāmalaṃ nabhaḥ /	asti eva kvacid udvegaḥ prayoge vāc vidām yathā  haṃsī iva dhavalaḥ candraḥ sarāṃsī iva amalam nabhaḥ 	There is indeed some anxiety in the composition of the learned, as in the case of the king.🔽The moon is white like a swan, the sky is pure like lakes.
['SA_GK16_dkavy2pu-151']	bhartṛbhakto bhaṭaḥ śveva khadyoto bhāti bhānuvat // / //	bhartṛ bhaktaḥ bhaṭaḥ śvā iva khadyotaḥ bhāti bhānu vat 	A soldier devoted to his master shines like a dog, a glowworm shines like the sun.
['SA_GK16_dkavy2pu-152']	īdṛśaṃ varjyate sadbhiḥ kāraṇaṃ tatra cintyatām /	īdṛśam varjyate sadbhiḥ kāraṇam tatra cintyatām 	Such a person is avoided by the good; the reason should be pondered there.
['SA_GK16_dkavy2pu-153']	guṇadoṣavicārāya svayam eva manīṣibhiḥ // / //	guṇa doṣa vicārāya svayam eva manīṣibhiḥ 	By the wise themselves, for the consideration of merits and demerits.
