segmentnr	original	analyzed	translated
['SA_MB_isaanagurudevapaddhati-II-HK-51', 'SA_MB_isaanagurudevapaddhati-II-HK-52']	tadanantarāpi ca nivṛt kathito bhagavān prapañcagaṇapo'dhipatiḥ // //🔽gurumukhāptamanuṃ tadanujñayā girinadītaṭadevagṛhādike /	tad anantarā api ca nivṛt kathitaḥ bhagavān  guru mukha āpta manum tad anujñayā giri nadī taṭa devagṛha ādike 	And after that, the revered lord of the Gaṇas, the creator of the universe, is declared.🔽Having obtained the mantra from the mouth of the guru with his permission, in a place such as a mountain, riverbank, temple, etc.,
['SA_MB_isaanagurudevapaddhati-II-HK-53', 'SA_MB_isaanagurudevapaddhati-II-HK-54']	kvacidabhīṣṭamanoharalakṣaṇaṃ tvabhinava pravidhāya maṭhaṃ tataḥ // //🔽samucitāhṛtapūjanasādhano vihitanaityakakarma na hāpayan /	kvacid abhīṣṭa manohara lakṣaṇam tu abhinava pravidhāya maṭham tatas  samucita āhṛta pūjana sādhanaḥ vihita naityaka karma na hāpayan 	Having constructed a new monastery somewhere, pleasing to the mind with desirable characteristics,🔽Having collected the necessary means of worship, not neglecting the daily duties,
['SA_MB_isaanagurudevapaddhati-II-HK-55']	japatu lakṣamatandritadhīrmanuṃ vratijanoditaśastamitāśanaḥ // //	japatu lakṣam atandrita dhīḥ manum vrati jana udita śastamita aśanaḥ 	The vow-observing person should recite the mantra a hundred thousand times with an undistracted mind, eating only the prescribed amount of food.
['SA_MB_isaanagurudevapaddhati-II-HK-56']	p / iti pūrvasevanavidhau carite manureṣa siddhimadhikāṃ tanute /	iti pūrva sevana vidhau carite manuḥ eṣa siddhim adhikām tanute 	Thus, when the rite of preliminary service is performed, this mantra bestows great perfection.
['SA_MB_isaanagurudevapaddhati-II-HK-57']	prativāsaraṃ yajanahomajapairbhajatāṃ bhavantyabhimatānyacirāt // //	prativāsaram yajana homa japaiḥ bhajatām bhavanti abhimatāni acirāt 	For those who worship with daily offerings, oblations, and recitations, their desired goals are quickly accomplished.
['SA_MB_isaanagurudevapaddhati-II-HK-58']	atha likhyate'sya tu vidhānavaraṃ smaraṇena sidhyati ca yasya manuḥ /	atha likhyate isya tu vidhāna varam smaraṇena sidhyati ca yasya manuḥ 	Now, the excellent method of this mantra is written, by the mere recollection of which the mantra becomes successful.
['SA_MB_isaanagurudevapaddhati-II-HK-59']	pravilikhya citrataracitrapaṭaṃ vibhave yajet sati na cenmanasā // //	pravilikhya citratara citra paṭam vibhave yajet sati na ced manasā 	If one does not have the means, one should visualize the cloth with the most beautiful and colorful design.
['SA_MB_isaanagurudevapaddhati-II-HK-60']	atha cintayedudadhimikṣurasaṃ laharītaraṅgaśataramyataram /	atha cintayet udadhim ikṣu rasam laharī taraṅga śata ramyataram 	Then one should visualize the ocean as the most beautiful with hundreds of waves and ripples of sugarcane juice,
['SA_MB_isaanagurudevapaddhati-II-HK-61']	timinakraśaṅkhakulamīnagaṇaiḥ satimiṅgilākulajalollasitam // //	timi nakra śaṅkha kula mīna gaṇaiḥ sa timiṅgila ākula jala ullasitam 	Agitated by the water teeming with whales, alligators, conch shells, flocks of fish, and timiṅgila fish.
['SA_MB_isaanagurudevapaddhati-II-HK-62']	pulinaṃ ca madhyabhuvi tasya mahanmaṇiparvataṃ ca śikharopacitam /	pulinam ca madhya bhuvi tasya mahat maṇi parvatam ca śikhara upacitam 	And in the middle of it, a great sandy bank, and a jewel mountain with its peak piled high,
['SA_MB_isaanagurudevapaddhati-II-HK-63']	paritastamālavanatālaśataiḥ saralaiśca sālaghanasāranagaiḥ // //	paritas tamāla vana tāla śataiḥ saralaiḥ ca sāla ghana sāra nagaiḥ 	Surrounded by hundreds of tamāla forests and tāla trees, and by dense sāla and sāra trees,
['SA_MB_isaanagurudevapaddhati-II-HK-64', 'SA_MB_isaanagurudevapaddhati-II-HK-65', 'SA_MB_isaanagurudevapaddhati-II-HK-66']	sakadambanimbanikurumbayutairapi nālikerakarakeliśataiḥ /🔽varakuṇḍahāliniculāmravaṇaiḥ kadalīvanaiśca ramaṇīyataṭam // //🔽navapūgapūgagatanāgalatākulasallakīlavalikāmaricaiḥ /	sa kadamba nimba nikurumba yutaiḥ api nālikera kara keli śataiḥ  vara kuṇḍa hāli nicula āmravaṇaiḥ kadalī vanaiḥ ca ramaṇīya taṭam  nava pūga pūga gata nāgalatā kula salla kīla valikā maricaiḥ 	Also by kadamba, nimba, and nikuramba trees, and by hundreds of coconut and karīra trees,🔽By groves of betel nut trees, and by groves of plantains, with beautiful banks,🔽With fresh mango trees, betel vines, and sallaki trees, with black pepper vines,
['SA_MB_isaanagurudevapaddhati-II-HK-67', 'SA_MB_isaanagurudevapaddhati-II-HK-68']	salavaṅkabilvavakulaiśca milanmadacañcalīkakulanādakalam // //🔽sahakārakorakarasāsvadanonmadakokilasvanasanāthamaram /	sa lavaṅka bilva vakulaiḥ ca milat mada cañcalīka kula nāda kalam                          	With cloves, bilva trees, and vakula trees, resounding with the sweet cooing of flocks of intoxicated cuckoos,🔽With the sweet sound of cuckoos enjoying the taste of mango blossoms,
['SA_MB_isaanagurudevapaddhati-II-HK-69']	camarairapi sramarakaiścaritaṃ surakinnarāsuravarādhyuṣitam // //	camaraiḥ api sramarakaiḥ caritam sura kinnara asura vara adhyuṣitam 	With chamari deer and sramara deer, frequented by gods, kinnaras, and the best of asuras.
['SA_MB_isaanagurudevapaddhati-II-HK-70', 'SA_MB_isaanagurudevapaddhati-II-HK-71']	navapallavākulagulucchamilatkalikonmiṣatkusumabhāratatīḥ /🔽vratatībhiratra dadhatībhiralaṃ samalaṅkṛtaṃ khagakulākulitam // //	nava pallava ākula guluccha milat kalikā unmiṣat kusuma bhāra tatīḥ  vratatībhiḥ atra dadhatībhiḥ alam samalaṅkṛtam khaga kula ākulitam 	With the tops of the trees crowded with fresh sprouts, with the clusters of flowers swaying with the humming of bees,🔽With the streams flowing here and there, it is well-adorned, crowded with flocks of birds.
['SA_MB_isaanagurudevapaddhati-II-HK-72']	kuvalayaiḥ kamalaiḥ samalaṅkṛtaṃ samarasaṃ sarasāmapi sārasaiḥ /	kuvalayaiḥ kamalaiḥ samalaṅkṛtam samarasam sarasām api sārasaiḥ 	Adorned with blue and red lotuses, with the ruddy geese in the lakes, which are the essence of the essence of the lakes,
['SA_MB_isaanagurudevapaddhati-II-HK-73', 'SA_MB_isaanagurudevapaddhati-II-HK-74', 'SA_MB_isaanagurudevapaddhati-II-HK-75']	kvacana kairavakairvikacotpalaiḥ kuravakaiḥ kalahaṃsakulairapi // //🔽taṭaparisrutanirjharaśīkarotkarabharairgajadānamanoharaiḥ /🔽calitacandanacampakaketakīparimalairanilairapi sevitam // //	kvacana kairavakaiḥ vikaca utpalaiḥ kuravakaiḥ kalahaṃsa kulaiḥ api  taṭa parisruta nirjhara śīkara utkara bharaiḥ gaja dāna manoharaiḥ  calita candana campaka ketakī parimalaiḥ anilaiḥ api sevitam 	In some places with the blooming white lotuses, with the flocks of cranes and Karavīra flowers.🔽With the showers of water flowing down the mountain streams, which are delightful like the gifts of elephants,🔽And with the breezes carrying the fragrance of moving sandal, campaka and ketaki flowers.
['SA_MB_isaanagurudevapaddhati-II-HK-76', 'SA_MB_isaanagurudevapaddhati-II-HK-77', 'SA_MB_isaanagurudevapaddhati-II-HK-78']	sakalaśītakarodayacandrikāviśadatārakajālakamekataḥ /🔽gaganamudyadudaṃśumadaṃśunā vilasitaṃ kvacidambuvahairapi // //🔽samadhumādhavaśukraśuciśrite nabhasi yuktanabhasyamiṣorjayoḥ /	sakala śītakara udaya candrikā viśada tāraka jālakam ekatas  gaganam udyat udaṃśumat aṃśunā vilasitam kvacid ambu vahaiḥ api  sa madhu mādhava śukra śuci śrite nabhasi yukta nabhasya miṣa ūrjayoḥ 	On one side, the sky is clear with the moonlight at the rise of the full moon, with the net of bright stars,🔽And in some places, it shines with the rising sun and the clouds.🔽In the sky, which is the abode of the sweet-smelling spring, the moon, the pure Shukra (Venus), and the sun,
['SA_MB_isaanagurudevapaddhati-II-HK-79']	sahasi saṅgi sahasyasamaṃ tapaḥ kusumasaṃpadalambhi tapasyatā // //	sahasi saṅgi sahasya samam tapaḥ kusuma saṃpad alambhi tapasya tā 	The penance of the ascetic, which is the source of the wealth of flowers, is united with the month of Bhadrapada, which is the enemy of the month of Shravana.
['SA_MB_isaanagurudevapaddhati-II-HK-80']	ṛtugaṇena samānaguṇodayaṃ satatasaṃbhṛtakausumasampadā /	ṛtu gaṇena samāna guṇa udayam satata saṃbhṛta kausuma sampadā 	The wealth of flowers is always accumulated by the group of seasons, which is the source of qualities equal to the full moon.
['SA_MB_isaanagurudevapaddhati-II-HK-81']	samadhikaṃ samalaṅkṛtakānanaṃ kanakacārutaṭaṃ pravicintayet // //	samadhikam samalaṅkṛta kānanam kanaka cāru taṭam pravicintayet 	And imagine the forest even more adorned, with beautiful golden banks.
['SA_MB_isaanagurudevapaddhati-II-HK-82']	p / tanmadhyahemaśikhare maṇihemabhūmau vaprāṇi saptaṃ kanakojjvalabhittikāni /	tad madhya hema śikhare maṇi hema bhūmau vaprāṇi saptam kanaka ujjvala bhittikāni 	In the middle of that, on a golden peak, on a floor of jewels and gold, there are seven ramparts with walls shining with gold,
['SA_MB_isaanagurudevapaddhati-II-HK-83']	dhyeyāni tatra ca vimānaśatānukīrṇāḥ kakṣyāśca sapta pṛthamucchritagopurāntāḥ // //	dhyeyāni tatra ca vimāna śata anukīrṇāḥ kakṣyāḥ ca sapta pṛtham ucchrita gopura antāḥ 	And there, one should imagine, are seven concentric walls filled with hundreds of palaces, with lofty gates at the end.
['SA_MB_isaanagurudevapaddhati-II-HK-84']	tāsāṃ tu madhyaviniviṣṭamanantaratnacchāyāvṛtaṃ kanakamaṇḍapamuccaśṛṅgam /	tāsām tu madhya viniviṣṭam ananta ratna chāyā āvṛtam kanaka maṇḍapam ucca śṛṅgam 	In the middle of those, there is a golden pavilion with lofty peaks, surrounded by the shade of endless jewels,
['SA_MB_isaanagurudevapaddhati-II-HK-85']	divyaṃ śaśāṅkamaṇikuṭṭimabhūṣitaṃ syād dhyeyaṃ viśālacaturaśramatīva ramyam // //	divyam śaśāṅka maṇi kuṭṭima bhūṣitam syāt dhyeyam viśāla caturaśram atīva ramyam 	Divine, adorned with a floor of moon-stones, one should imagine it to be very beautiful, with a spacious square.
['SA_MB_isaanagurudevapaddhati-II-HK-86']	muktāsragañcitavitānasanāthamadhyaṃ haimairmaṇipravaravajravikāracitraiḥ /	muktā sraj añcita vitāna sanātha madhyam haimaiḥ maṇi pravara vajra vikāra citraiḥ 	In the middle, covered with a canopy strung with pearl garlands, adorned with golden pots inlaid with the best jewels and diamonds,
['SA_MB_isaanagurudevapaddhati-II-HK-87', 'SA_MB_isaanagurudevapaddhati-II-HK-88']	kumbhairvirājitamathāsya caturdiśāsu dvārāṇi citramakarākṛtitoraṇāni // //🔽nānāvidhairmadhurasaiḥ parilambamānaiḥ pakvaiḥ phalaiśca kusumairvaramālyadāmaiḥ /	kumbhaiḥ virājitam atha asya catur diśāsu dvārāṇi citra makara ākṛti toraṇāni  nānāvidhaiḥ madhu rasaiḥ parilambamānaiḥ pakvaiḥ phalaiḥ ca kusumaiḥ vara mālya dāmaiḥ 	And in the four directions, with gates shaped like makaras with archways.🔽With various sweet substances hanging down, with ripe fruits and excellent flower garlands,
['SA_MB_isaanagurudevapaddhati-II-HK-89']	śālyagrakaiḥ kanakapallavamodakaiśca vyālambitaistu parimaṇḍitamaṇḍapāntam // //	śāli agrakaiḥ kanaka pallava modakaiḥ ca vyālambitaiḥ tu parimaṇḍita maṇḍapa antam 	With the tips of rice, with the fragrance of golden sprouts and sweets, hanging down, it is adorned all around the pavilion.
['SA_MB_isaanagurudevapaddhati-II-HK-90', 'SA_MB_isaanagurudevapaddhati-II-HK-91']	samantataḥ sāṅkurapālikābhirmaṇipradīpaiśca hiraṇyadīpaiḥ /🔽sadhūpapuṣpākṣatagandhapātraiḥ sacāmarasvastikaśaṅkhapadmaiḥ // //	samantataḥ sa aṅkura pālikābhiḥ maṇi pradīpaiḥ ca hiraṇya dīpaiḥ  sa dhūpa puṣpa akṣata gandha pātraiḥ sa cāmara svastika śaṅkha padmaiḥ 	All around, it is adorned with sprouting palanquins, jewel lamps, golden lamps,🔽With vessels containing incense, flowers, raw rice grains and fragrances, with yak-tail whisks, swastika-marked vessels, conch shells and lotuses,
['SA_MB_isaanagurudevapaddhati-II-HK-92']	virājitaṃ darpaṇapūrṇakumbhaiḥ salājakumbhairapi tatra tatra /	virājitam darpaṇa pūrṇa kumbhaiḥ sa lāja kumbhaiḥ api tatra tatra 	And with mirrors, full water pots, and pots of parched rice here and there.
