segmentnr	original	analyzed	translated
['SA_MB_dattatreyabodhaHK-45']	yuvā vāpyati vṛddho vā vyādhito vā śanaiḥ śanaiḥ /	yuvā vā api ati vṛddhaḥ vā vyādhitaḥ vā śanais śanais 	Whether young, very old, or sick, one should practice slowly and gradually.
['SA_MB_dattatreyabodhaHK-46']	abhyāsāt siddhimāpnoti sarvayogeṣvatandritaḥ //	abhyāsāt siddhim āpnoti sarva yogeṣu atandritaḥ 	Through practice, one becomes diligent and attains perfection in all yogas.
['SA_MB_dattatreyabodhaHK-47']	brahmaṇā śramaṇovāpi bauddho vā patito'pi vā /	brahmaṇā bauddhaḥ vā patitaḥ api vā 	Whether a brahmin, a śramaṇa, a Buddhist, or even a fallen person,
['SA_MB_dattatreyabodhaHK-48']	kāpāliko vā cārvākaḥ śraddhayā sahitaḥ sudhīḥ //	kāpālikaḥ vā cārvākaḥ śraddhayā sahitaḥ sudhīḥ 	a kāpālika, or a cārvāka, a wise one endowed with faith,
['SA_MB_dattatreyabodhaHK-49']	yogābhyāsarasonityaṃ sarvasiddhimavāpnuyāt /	yoga abhyāsa rasaḥ nityam sarva siddhim avāpnuyāt 	always delights in the practice of yoga and attains all perfections.
['SA_MB_dattatreyabodhaHK-50']	kriyā yuktasya siddhiḥ syādakriyasya kathaṃ bhavet //	kriyā yuktasya siddhiḥ syāt akriyasya katham bhavet 	How can there be success for one who is not engaged in action?
['SA_MB_dattatreyabodhaHK-51']	na śāstra pāṭhamātreṇa yogasiddhiḥ prajāyate //	na śāstra pāṭha mātreṇa yoga siddhiḥ prajāyate 	The attainment of yoga is not brought about merely by reciting scriptures.
['SA_MB_dattatreyabodhaHK-52']	muṇḍī vā maṇḍadhārī vā kāṣāya vasano'pi vā /	muṇḍī vā maṇḍa dhārī vā vā 	One may be shaven-headed or wear a topknot, wear red garments,
['SA_MB_dattatreyabodhaHK-53']	nārāyaṇa paro vāpi jaṭilo bhasma lepanaḥ //	nārāyaṇa paraḥ vā api jaṭilaḥ bhasma lepanaḥ 	Or be devoted to Narayana, have matted hair and be smeared with ashes,
['SA_MB_dattatreyabodhaHK-54']	namaḥ śivāya vākyo vā bāhyārcā pūjako'pi vā /	namaḥ śivāya vākyaḥ vā bāhya arcā pūjakaḥ api vā 	Or bow to Shiva, speak words, or worship external deities,
['SA_MB_dattatreyabodhaHK-55']	sthāna dvādaśa pūrākṣamālā bahu vibhūṣitaḥ //	sthāna dvādaśa pūrākṣamālā bahu vibhūṣitaḥ 	Or be adorned with the twelve places, rosary beads, and many ornaments,
['SA_MB_dattatreyabodhaHK-56', 'SA_MB_dattatreyabodhaHK-57']	kriyāhīno'thavā krūraḥ kathaṃ siddhimavāpnuyāt /🔽saveṣa dhāraṇaṃ siddhi kāraṇaṃ tañca tatkatham /	kriyā hīnaḥ athavā krūraḥ katham siddhim avāpnuyāt  dhāraṇam kāraṇam tat ca tat katham 	How can one who is devoid of action or is cruel attain success?🔽How can wearing the right attire be the cause of success?
['SA_MB_dattatreyabodhaHK-58']	kriyaiva kāraṇaṃ siddhessatyamecca sāṃkṛte //	kriyā eva kāraṇam siddheḥ satyamet ca sāṃkṛte 	Action alone is the cause of success, truly so, O Sankṛti.
['SA_MB_dattatreyabodhaHK-59']	śiśnodarārtha yogaśca kathayaṃ yogadhāraṇaḥ /	śiśna udara artha yogaḥ ca yoga dhāraṇaḥ 	Yoga for the sake of the penis and belly is called yogadharaṇa.
['SA_MB_dattatreyabodhaHK-60', 'SA_MB_dattatreyabodhaHK-61']	anuṣṭhāna vihīnāstu vañcayanti janāḥ kila //🔽p / 	anuṣṭhāna vihīnāḥ tu vañcayanti janāḥ kila  p 	Those devoid of practice indeed deceive people.
['SA_MB_dattatreyabodhaHK-62', 'SA_MB_dattatreyabodhaHK-63']	uccāvacā vipralaṃbhāmūḍhā yogaparāyaṇāḥ /🔽śanaistān tadvidhājñātvā yogābhyāsa vivarjitān //	uccāvacāḥ vipralaṃbha amūḍhāḥ yoga parāyaṇāḥ  śanais tān tadvidha ājñātvā yoga abhyāsa vivarjitān 	They are of high and low status, deluded by deception, devoted to yoga.🔽Slowly, knowing them to be devoid of yoga practice,
['SA_MB_dattatreyabodhaHK-64']	kṛtvārtha vañcane naiva varjayedveṣadhāriṇaḥ /	kṛtvā artha vañcane na eva varjayet veṣa dhāriṇaḥ 	One should avoid those who wear the attire of yogis for the sake of deceiving others.
['SA_MB_dattatreyabodhaHK-65']	yadasti vighna bhūtāni yogābhyāsasya sarvadā //	yat asti vighna bhūtāni yoga abhyāsasya sarvadā 	Whatever obstacles there are to the practice of yoga at all times,
['SA_MB_dattatreyabodhaHK-66']	varjayet tadviśeṣeṇa īdṛśān siddhijāḥ kriyāḥ /	varjayet tad viśeṣeṇa īdṛśān siddhi jāḥ kriyāḥ 	One should especially avoid such actions for the sake of accomplishment.
['SA_MB_dattatreyabodhaHK-67']	prathamābhyāsakāle tu pramādā vividhā mune // //	prathama abhyāsa kāle tu pramādāḥ vividhāḥ mune 	O Sage, at the time of initial practice, there are various kinds of errors.
['SA_MB_dattatreyabodhaHK-68']	ālasyaṃ prathamo vighno dvitīyastu prakathyate /	ālasyam prathamaḥ vighnaḥ dvitīyaḥ tu prakathyate 	Laziness is the first obstacle, the second is said to be
['SA_MB_dattatreyabodhaHK-69']	pūrvoktadhūrta goṣṭhī ca tṛtīyomantrasādhanam //	pūrva ukta dhūrta goṣṭhī ca tṛtīyaḥ mantra sādhanam 	The third is the gathering of rogues mentioned earlier, and the fourth is the attainment of mantras.
['SA_MB_dattatreyabodhaHK-70']	caturtho dhātu vādaśca kakṣyāvādastu pañcamaḥ /	caturthaḥ dhātu vādaḥ ca kakṣyā vādaḥ tu pañcamaḥ 	The fifth is the dispute over the elements, and the sixth is the dispute over the enclosure.
['SA_MB_dattatreyabodhaHK-71']	ityevaṃ bahavo vighnāḥ mṛgatṛṣṇā samāmune //	iti evam bahavaḥ vighnāḥ mṛgatṛṣṇā samāmune 	Thus, there are many obstacles, like a mirage, O Sage.
['SA_MB_dattatreyabodhaHK-72']	sthirāsanasya jāyante tān jñātvā santyajet sudhīḥ /	sthira āsanasya jāyante tān jñātvā santyajet sudhīḥ 	They arise for one who is firmly seated. Knowing them, the wise one should abandon them.
['SA_MB_dattatreyabodhaHK-73', 'SA_MB_dattatreyabodhaHK-74']	prāṇāyāmaṃ tataḥ kuryāt padmāsanagataḥ svayam /🔽suśobhanaṃ maṭhaṃ kuryāt sūkṣmadvārañca nirbraṇam //	prāṇāyāmam tatas kuryāt padmāsana gataḥ svayam  su śobhanam maṭham kuryāt sūkṣma dvāram ca nirbraṇam 	Then, seated in the lotus posture, one should practice breath control oneself.🔽One should make a very beautiful monastery, with a fine door and free from defects.
['SA_MB_dattatreyabodhaHK-75']	suṣṭhu liptaṃ gomayena sudhayā vā prayatnataḥ /	suṣṭhu liptam gomayena sudhayā vā prayatnataḥ 	It should be carefully smeared with cow dung or whitewash.
['SA_MB_dattatreyabodhaHK-76']	matkuṇaiḥ maśakairlūtairvarjitañca dine dine //	matkuṇaiḥ maśakaiḥ lūtaiḥ varjitam ca dine dine 	And free from insects, mosquitoes, and lice, every day.
['SA_MB_dattatreyabodhaHK-77']	saṃmṛṣṭaṃ saṃmārjanyā na tandritaḥ /	saṃmṛṣṭam saṃmārjanyā      na tandritaḥ 	It should be well-swept with a broom, without laziness.
['SA_MB_dattatreyabodhaHK-78']	vāsitañca sugandhena dhūpitaṃ guggulādibhiḥ /	vāsitam ca sugandhena dhūpitam guggula ādibhiḥ 	And perfumed with good fragrance, and fumigated with guggula and other things.
['SA_MB_dattatreyabodhaHK-79', 'SA_MB_dattatreyabodhaHK-80']	malamūtrādibhirvegairaṣṭādaśabhireva ca //🔽varjitaścānna sampannaṃ kabalādina saṃyutam /	mala mūtra ādibhiḥ vegaiḥ aṣṭādaśabhiḥ eva ca 🔽varjitaḥ ca anna sampannam 	And free from the eighteen urges of feces, urine, and so on.🔽And not accompanied by food, morsels, and so on.
['SA_MB_dattatreyabodhaHK-81', 'SA_MB_dattatreyabodhaHK-82']	nātyunnataṃ nātinī caṃ parasaṅga vivarjitam //🔽tasmin maṭhe samāstīrya hyāsanaṃ nistaraṅgakam /	para saṅga vivarjitam  tasmin maṭhe samāstīrya hi āsanam nistaraṅgakam 	Not too high or low, free from contact with others.🔽In that monastery, having spread a seat free from waves,
['SA_MB_dattatreyabodhaHK-83']	tatropaviśyamedhāvī padmāsana samanvitaḥ /	tatra upaviśya medhāvī padmāsana samanvitaḥ 	The wise one should sit there, endowed with the lotus posture,
['SA_MB_dattatreyabodhaHK-84']	ṛju kāyaḥ prāñjaliśca praṇamyābhīṣṭa devatāḥ //	ṛju kāyaḥ prāñjaliḥ ca praṇamya abhīṣṭa devatāḥ 	With the body straight, with folded palms, having bowed to the desired deities.
['SA_MB_dattatreyabodhaHK-85', 'SA_MB_dattatreyabodhaHK-86']	tato dakṣiṇahastasyāṅguṣṭhe naiva piṅgalām /🔽nirudhya pūrayedvāyumiḍayā tu śanaiḥ śanaiḥ //	tatas dakṣiṇa hastasya aṅguṣṭhe na eva piṅgalām  nirudhya pūrayet vāyum iḍayā tu śanais śanais 	Then, on the thumb of the right hand, one should block the Pingala (nadi).🔽One should fill the air slowly with the Ida (nadi).
['SA_MB_dattatreyabodhaHK-87', 'SA_MB_dattatreyabodhaHK-88', 'SA_MB_dattatreyabodhaHK-89']	yathā śaktyā nirodhena tataḥ kuryācca kumbhakam //🔽p / 🔽punastyajet piṅgalayā śanaireva na vegataḥ /	yathā śaktyā nirodhena tatas kuryāt ca kumbhakam  p  punar tyajet piṅgalayā śanais eva na vegataḥ 	Then one should perform the Kumbhaka (breath retention) as long as one can hold the breath.🔽Again, one should slowly release the breath through the Pingala, not forcefully.
['SA_MB_dattatreyabodhaHK-90', 'SA_MB_dattatreyabodhaHK-91']	punaḥ piṅgalyā pūrya pūrayedudaraṃ śanaiḥ //🔽dhārayitvā yathā śaktirecayediḍyā śanaiḥ /	punar piṅgalyā pūrya pūrayet udaram śanais  dhārayitvā yathā śakti recayet iḍyā śanais 	Again, one should slowly fill the abdomen with the Pingala.🔽Having held it as long as one can, one should slowly release it through the Ida.
['SA_MB_dattatreyabodhaHK-92']	yathā tyajet yathā pūrya dhārayedanirodhanaḥ //	yathā tyajet yathā pūrya dhārayet anirodhanaḥ 	One should release and fill as much as one can, without obstruction.
['SA_MB_dattatreyabodhaHK-93']	evaṃ prātaḥ prakūrvīta śaktyā viṃśati saṃkhyayā /	evam prātar prakūrvīta śaktyā viṃśati saṃkhyayā 	Thus, one should perform in the morning, with one's capacity, twenty times.
['SA_MB_dattatreyabodhaHK-94']	kumbhakaḥ sahito nāma sarvagraha vivarjitaḥ //	kumbhakaḥ sahitaḥ nāma sarva graha vivarjitaḥ 	This is called the Kumbhaka with Pūraka and Recaka, free from all faults.
['SA_MB_dattatreyabodhaHK-95']	evamevārdha rātre'pi punarviṃśati kumbhakān /	evam eva ardha rātre pi punar viṃśati kumbhakān 	In the same way, at midnight also, one should perform twenty Kumbhakas.
['SA_MB_dattatreyabodhaHK-96']	kurvīta recapūrābhyāṃ sahitaṃ prati vāsaram //	kurvīta reca pūrābhyām sahitam prati vāsaram 	One should perform with Pūraka and Recaka every day.
['SA_MB_dattatreyabodhaHK-97']	sahito recapūrābhyāṃ tasmātsahita kumbhakaḥ /	sahitaḥ reca pūrābhyām tasmāt sahita kumbhakaḥ 	Therefore, the complete breath retention is with both exhalation and inhalation.
['SA_MB_dattatreyabodhaHK-98']	evaṃ māsatrayaṃ kuryānnāḍīśuddhistato bhavet //	evam māsa trayam kuryāt nāḍī śuddhiḥ tatas bhavet 	Thus one should practice for three months, then the purification of the channels will occur.
['SA_MB_dattatreyabodhaHK-99']	yadā tu nāḍiśuddhiḥ syāt tadā cihnāni bāhyataḥ /	yadā tu nāḍi śuddhiḥ syāt tadā cihnāni bāhyatas 	When there is purification of the channels, then the signs arise externally.
['SA_MB_dattatreyabodhaHK-100']	jāyante yogino dehe tāni vakṣyāmyaśeṣataḥ //	jāyante yoginaḥ dehe tāni vakṣyāmi aśeṣatas 	I will describe them completely in the body of the yogi.
['SA_MB_dattatreyabodhaHK-101']	śarīra laghutādīptirvahnerjaṭhara vartinaḥ /	śarīra laghu tā dīptiḥ vahneḥ jaṭhara vartinaḥ 	Lightness of the body, radiance of the digestive fire in the stomach,
['SA_MB_dattatreyabodhaHK-102']	kṛśatvaṃ ca śarīrasya tadā jāyeta niścitam // //	kṛśa tvam ca śarīrasya tadā jāyeta niścitam 	and emaciation of the body will definitely occur then.
['SA_MB_dattatreyabodhaHK-103']	tathā bhojyāni vakṣyāmi kṣipraṃ yoga prasiddhaye /	tathā bhojyāni vakṣyāmi kṣipram yoga prasiddhaye 	Similarly, I will describe the foods for quick success in yoga.
['SA_MB_dattatreyabodhaHK-104']	kṣīraṃ ghṛtañca miṣṭānnaṃ mitāhārañca śasyate //	kṣīram ghṛtam ca miṣṭānnam mita āhāraḥ ca śasyate 	Milk, ghee, sweet food, and limited diet are recommended.
['SA_MB_dattatreyabodhaHK-105']	pūrvokta kāle kuryācca pavanābhyāsameva ca /	pūrva ukta kāle kuryāt ca pavana abhyāsam eva ca 	One should practice the breath retention as described earlier.
['SA_MB_dattatreyabodhaHK-106', 'SA_MB_dattatreyabodhaHK-107']	tataḥ paraṃ yatheṣṭhaṃ tu śaktiḥ syādvāyudhāraṇe //🔽yatheṣṭha dhāraṇādvāyoḥ siddhyet kevala kumbhakaḥ /	tatas param yatheṣṭham tu śaktiḥ syāt vāyu dhāraṇe  yatheṣṭha dhāraṇāt vāyoḥ siddhyet kevala kumbhakaḥ 	After that, one can hold the breath as much as one wishes.🔽By holding the breath as much as one wishes, only complete breath retention will be accomplished.
['SA_MB_dattatreyabodhaHK-108']	kevale kumbhake siddhe recapūra vivarjite //	kevale kumbhake siddhe recapūra vivarjite 	When only complete breath retention is accomplished, free from exhalation and inhalation,
['SA_MB_dattatreyabodhaHK-109']	na tatra durlabhaṃ kiñcit triṣu lokeṣu vidyate /	na tatra durlabham kiñcid triṣu lokeṣu vidyate 	there is nothing difficult to obtain in the three worlds.
['SA_MB_dattatreyabodhaHK-110']	prasvedo jāyate pūrvaṃ mardanaṃ tena kārayet //	prasvedaḥ jāyate pūrvam mardanam tena kārayet 	First, perspiration arises, then one should do massage.
['SA_MB_dattatreyabodhaHK-111']	tato'pi dhāraṇādvāyoḥ krameṇaiva śanaiḥ śanaiḥ /	tatas api dhāraṇāt vāyoḥ krameṇa eva śanais śanais 	Then, by retaining the air in the same sequence, gradually and slowly,
['SA_MB_dattatreyabodhaHK-112']	ka pā bhavati dehasya āsane tasya yoginaḥ //	ka pā bhavati dehasya āsane tasya yoginaḥ 	The body of that yogi becomes like a stone in the sitting posture.
['SA_MB_dattatreyabodhaHK-113']	tato'dhikatarābhyāsāddurdaro jāyate dhruvam /	tatas adhikatara abhyāsāt durdaraḥ jāyate dhruvam 	Then, by further practice, a state of being like a stone certainly arises,
['SA_MB_dattatreyabodhaHK-114', 'SA_MB_dattatreyabodhaHK-115']	yathā ca dadadrurodghoṣamutpatyotpatya bhūtale //🔽p / 	yathā ca dadadrurā udghoṣam utpatya utpatya bhū tale  p 	Just as a stone thrown up again and again on the ground makes a sound,
['SA_MB_dattatreyabodhaHK-116']	padmāsana sthito yogī tathā ca gati bhūtale /	padmāsana sthitaḥ yogī tathā ca bhū tale 	The yogi seated in the lotus posture moves on the ground in the same way.
['SA_MB_dattatreyabodhaHK-117']	tatodhikatarābhyāsādbhūmistyāgaśca jāyate //	tatas adhikatara abhyāsāt bhūmiḥ tyāgaḥ ca jāyate 	Then, by further practice, the ability to leave the ground arises.
['SA_MB_dattatreyabodhaHK-118']	padmāsanastha evāsau bhūmimaspṛśya vartate /	padmāsana sthaḥ eva asau bhūmim a spṛśya vartate 	Seated in the lotus posture itself, he moves without touching the ground.
['SA_MB_dattatreyabodhaHK-119']	nirādhāro vicitraṃ hi tathā sāmarthyamāpnuyāt //	nirādhāraḥ vicitram hi tathā sāmarthyam āpnuyāt 	Without support, he would indeed attain such power.
['SA_MB_dattatreyabodhaHK-120']	abhuktvā yadi vā bhuktvā yogī na vyathate tathā /	a bhuktvā yadi vā bhuktvā yogī na vyathate tathā 	The yogi does not suffer whether he eats or not.
['SA_MB_dattatreyabodhaHK-121']	alpamūtra purīṣaḥ syāt svalpanidrā ca jāyate /	syāt su alpa nidrā ca jāyate 	He would have little urine and feces, and little sleep would arise.
['SA_MB_dattatreyabodhaHK-122']	kīṭakā dūṣitā lālā svedo durgandhatānane //	kīṭakāḥ dūṣitāḥ lālā svedaḥ durgandha tā ānane 	Worms, contaminated saliva, and foul smell in the mouth
['SA_MB_dattatreyabodhaHK-123', 'SA_MB_dattatreyabodhaHK-124']	etāni sarvadā tasya na jāyante tataḥ param /🔽tatodhika tarābhyāsāt balamutpadyate bhṛśam //	etāni sarvadā tasya na jāyante tatas param  tatas adhika tara abhyāsāt balam utpadyate bhṛśam 	These never arise in him from then on.🔽Then, by further practice, strength arises greatly,
['SA_MB_dattatreyabodhaHK-125']	yena bhūcarasiddhissyādbhūcaraṇāṃ jaye kṣamaḥ /	yena bhūcara siddhiḥ syāt bhūcaraṇām jaye kṣamaḥ 	By which there would be the attainment of moving on the ground, capable of conquering those who move on the ground.
['SA_MB_dattatreyabodhaHK-126']	vyāghro lulāyo vanyo vā gavayo gaja eva vā //	vyāghraḥ lulāyaḥ vanyaḥ vā gavayaḥ gajaḥ eva vā 	A tiger, a hyena, a wild buffalo, or an elephant,
['SA_MB_dattatreyabodhaHK-127']	siṃho vā yoginā tena mriyate nātra saṃśayaḥ /	siṃhaḥ vā yoginā tena mriyate na atra saṃśayaḥ 	By that yogi, there is no doubt that he dies like a lion.
['SA_MB_dattatreyabodhaHK-128']	tasmin kāle mahāvighno yoginaḥ syāt pramādataḥ /	tasmin kāle mahā vighnaḥ yoginaḥ syāt pramādataḥ 	At that time, there would be a great obstacle for the yogi due to carelessness.
