segmentnr	original	analyzed	translated
['SA_GSP31_tatsuvru-42']	avyaktasyāmī paryāyaśabdā bhavanti /	avyaktasya amī paryāya śabdāḥ bhavanti 	These are the synonyms for the unmanifest:
['SA_GSP31_tatsuvru-43']	avyaktaṃ pradhānaṃ brahma paraṃ dhruvaṃ bahudhānakamakṣaraṃ kṣetraṃ tamaḥprasūtamiti /	avyaktam pradhānam brahma param dhruvam bahu dhānakam akṣaram kṣetram tamaḥ prasūtam iti 	The unmanifest, Prakriti, Brahman, the supreme, the firm one, the multiform, the imperishable, the field, and that which is born from darkness.
['SA_GSP31_tatsuvru-44']	kā buddhiratrocyate /	kā buddhiḥ atra ucyate 	What is the understanding spoken of here?
['SA_GSP31_tatsuvru-45']	adhyavasāyo buddhiḥ /	adhyavasāyaḥ buddhiḥ 	Understanding is determination.
['SA_GSP31_tatsuvru-46']	soyamadhyavasāyo gavādiṣu dravyeṣu yasmāt pratipattiḥ /	saḥ uyam adhyavasāyaḥ gavā ādiṣu dravyeṣu yasmāt pratipattiḥ 	This determination is the cognition of things like cows.
['SA_GSP31_tatsuvru-47']	evametannānyathā /	evam etat na anyathā 	It is so, not otherwise.
['SA_GSP31_tatsuvru-48']	gaurevāyaṃ nāśvaḥ /	gauḥ eva ayam na aśvaḥ 	This is a cow, not a horse.
['SA_GSP31_tatsuvru-49']	sthāṇurevāyaṃ na puruṣaḥ /	sthāṇuḥ eva ayam na puruṣaḥ 	This is a post, not a man.
['SA_GSP31_tatsuvru-50']	ityeṣā buddhiḥ /	iti eṣā buddhiḥ 	This is the understanding.
['SA_GSP31_tatsuvru-51']	asyāstu buddheraṣṭau rūpāṇi bhavanti dharmo jñānaṃ vairāgyamaiśvaryamiti /	asyāḥ tu buddheḥ aṣṭau rūpāṇi bhavanti dharmaḥ jñānam vairāgyam aiśvaryam iti 	But this understanding has eight forms: virtue, knowledge, detachment, and power.
['SA_GSP31_tatsuvru-52']	tatra dharmo nāmādharmaviparyayaḥ śrutismṛtivihitaḥ śiṣṭācārāviruddhaḥ śubhalakṣaṇaḥ /	tatra dharmaḥ nāma adharma viparyayaḥ śruti smṛti vihitaḥ śiṣṭa ācāra aviruddhaḥ śubha lakṣaṇaḥ 	There, virtue is the opposite of vice, enjoined by the Vedas and Smritis, not contrary to the conduct of the virtuous, and characterized by goodness.
['SA_GSP31_tatsuvru-53']	jñānaṃ nāmājñānaviparyayastattvabhāvabhūtānāṃ sambodhaḥ /	jñānam nāma ajñāna viparyayaḥ tattva bhāva bhūtānām sambodhaḥ 	Knowledge is the opposite of ignorance, the understanding of reality, existence, and the elements.
['SA_GSP31_tatsuvru-54']	vairāgyaṃ nāmāvairāgyaviparyayaḥ śabdādiviṣayeṣvaprasaktiḥ /	vairāgyam nāma avairāgya viparyayaḥ śabda ādi viṣayeṣu aprasaktiḥ 	Non-attachment is the opposite of attachment, the absence of involvement in objects such as sound.
['SA_GSP31_tatsuvru-55']	aiśvaryaṃ nāmānaiśvaryaviparyayo 'ṇimādayo 'ṣṭaguṇāḥ /	aiśvaryam nāma anaiśvarya viparyayaḥ ṇima ādayaḥ ṣṭaguṇāḥ 	Power is the opposite of impotence, the eight qualities such as lightness.
['SA_GSP31_tatsuvru-56']	etāni sāttvikāni catvāri /	etāni sāttvikāni catvāri 	These four are of the sattva quality.
['SA_GSP31_tatsuvru-57']	adharmo 'jñānamavairāgyamanaiśvaryamiti adharmo nāma dharmaviparyayaḥ śrutismṛtiviruddhaḥ śiṣṭācāraviruddho 'śubhalakṣaṇaḥ /	adharmaḥ jñānam avairāgyam anaiśvaryam iti adharmaḥ nāma dharma viparyayaḥ śruti smṛti viruddhaḥ śiṣṭa ācāra viruddhaḥ śubha lakṣaṇaḥ 	Adharma is the opposite of dharma, contrary to the Vedas and Smritis, contrary to the practices of the virtuous, characterized by unwholesomeness.
['SA_GSP31_tatsuvru-58', 'SA_GSP31_tatsuvru-59']	ajñānaṃ nāma jñānaviparyayastattvabhāvabhūtānāmanavabodhaḥ /🔽avairāgyaṃ nāma vairāgyaviparyaḥ śabdādiviṣayeṣvabhiṣaṅgaḥ /	ajñānam nāma jñāna viparyayaḥ tattva bhāva bhūtānām anavabodhaḥ  avairāgyam nāma vairāgya viparyaḥ śabda ādi viṣayeṣu abhiṣaṅgaḥ 	Ignorance is the opposite of knowledge, the lack of understanding of reality, existence, and the elements.🔽Non-attachment is the opposite of attachment, the attachment to objects such as sound.
['SA_GSP31_tatsuvru-60']	anaiśvaryaṃ nāmaiśvaryaviparyayo 'ṇimādirahitatvam /	anaiśvaryam nāma aiśvarya viparyayaḥ ṇima ādi rahita tvam 	Impotence is the opposite of power, the absence of lightness and other qualities.
['SA_GSP31_tatsuvru-61']	etāni tāmasāni catvāri /	etāni tāmasāni catvāri 	These four are of the tamas quality.
['SA_GSP31_tatsuvru-62']	tatra dharmeṇa nimittenordhvagamanam /	tatra dharmeṇa nimittena ūrdhvagamanam 	Among them, by the cause of dharma, there is upward movement.
['SA_GSP31_tatsuvru-63', 'SA_GSP31_tatsuvru-64']	jñānena nimittena mokṣaḥ /🔽vairāgyeṇa nimittena prakṛtilayaḥ /	jñānena nimittena mokṣaḥ  vairāgyeṇa nimittena prakṛti layaḥ 	By the cause of knowledge, there is liberation.🔽By the cause of non-attachment, there is dissolution into prakriti.
['SA_GSP31_tatsuvru-65']	aiśvaryanimittenā 'pratihatagatirbhavati /	aiśvarya nimittena a pratihata gatiḥ bhavati 	By the cause of power, one attains unobstructed movement.
['SA_GSP31_tatsuvru-66']	evameṣāṣṭarūpā buddhirvyākhyātā /	evam eṣā aṣṭa rūpā buddhiḥ vyākhyātā 	Thus, this intellect with eight forms has been explained.
['SA_GSP31_tatsuvru-67']	buddheramī paryāyaśabdā bhavanti /	buddheḥ amī paryāya śabdāḥ bhavanti 	These are the synonyms of intellect.
['SA_GSP31_tatsuvru-68']	mano matirmahān brahmā khyātiḥ prajñā śrutirdhṛtiḥ /	manaḥ matiḥ mahān brahmā khyātiḥ prajñā śrutiḥ dhṛtiḥ 	Mind, understanding, the great one, Brahman, fame, wisdom, hearing, patience,
['SA_GSP31_tatsuvru-69']	prajñānaṃ santatiḥ smṛtirdhīrbuddhiḥ parikathyate //	prajñānam santatiḥ smṛtiḥ dhīḥ buddhiḥ parikathyate 	Knowledge, continuity, memory, firmness, and intelligence are described.
['SA_GSP31_tatsuvru-70']	atrāha ko 'haṅkāra ityucyate /	atra āha kaḥ haṅkāraḥ iti ucyate 	Here it is asked, What is egoism? It is said:
['SA_GSP31_tatsuvru-71']	abhimāno 'haṅkāraḥ /	abhimānaḥ haṅkāraḥ 	Egoism is self-conceit.
['SA_GSP31_tatsuvru-72']	ahaṃ śabde ahaṃ sparśe ahaṃ rūpe ahaṃ rase /	aham śabde aham sparśe aham rūpe aham rase 	I am in sound, I am in touch, I am in form, I am in taste,
['SA_GSP31_tatsuvru-73']	ahaṃ gandhe ahaṃ svāmī dhanavānahamīśvaraḥ // //	aham gandhe aham svāmī dhanavān aham īśvaraḥ 	I am in smell, I am the master, I am wealthy, I am the lord.
['SA_GSP31_tatsuvru-74']	ahaṃ bhogī ahaṃ dharme 'bhiṣikto 'sau mayā hataḥ /	aham bhogī aham dharme sau mayā hataḥ 	I am an enjoyer, I am in righteousness, he was consecrated by me, he was killed by me,
['SA_GSP31_tatsuvru-75']	ahaṃ haniṣye balibhiḥ parairityevamādikaḥ // //	aham haniṣye balibhiḥ paraiḥ iti evamādikaḥ 	I will kill with powerful enemies. This and so on.
['SA_GSP31_tatsuvru-76']	yo 'yamabhimānapratyayo so 'haṅkāraḥ /	yaḥ yam abhimāna pratyayaḥ saḥ haṅkāraḥ 	This self-conceit is egoism.
['SA_GSP31_tatsuvru-77']	ahaṅkārasyā 'mī paryāyaśabdāḥ /	ahaṅkārasya ā mī paryāya śabdāḥ 	These are the synonyms of egoism.
['SA_GSP31_tatsuvru-78']	ahaṅkāro vaikārikastaijaso bhūtādiḥ sānumāno niranumānaśceti //	ahaṅkāraḥ vaikārikaḥ taijasaḥ bhūtādiḥ sa anumānaḥ niranumānaḥ ca iti 	Egoism is threefold: Vaikṛta, Taijasa, and Bhūtādi, with inference and without inference.
['SA_GSP31_tatsuvru-79']	atrāha kāni pañcatanmātrāṇītyucyate /	atra āha kāni pañca tanmātrāṇi iti ucyate 	Here it is asked, What are the five subtle elements? It is said:
['SA_GSP31_tatsuvru-80']	ahaṅkārānvitāni pañcatanmātrāṇi śabdatanmātraṃ sparśatanmātraṃ rūpatanmātraṃ rasatanmātraṃ gandhatanmātraṃ ceti pañcatanmātrāṇi /	ahaṅkāra anvitāni pañca tanmātrāṇi śabda tanmātram sparśa tanmātram rūpa tanmātram rasa tanmātram gandha tanmātram ca iti pañca tanmātrāṇi 	The five subtle elements are endowed with egoism: the subtle element of sound, the subtle element of touch, the subtle element of form, the subtle element of taste, and the subtle element of smell. These are the five subtle elements.
['SA_GSP31_tatsuvru-81']	tatra tāvacchabdatanmātrāṇi śabdeṣvevopalabhyante udāttānudāttasvaritakampitaṣaḍjarṣabhagāndhāramadhyamapañcamadhaivataniṣādādayaḥ śabdaviśeṣādupalabhyante	tatra tāvat śabda tanmātrāṇi śabdeṣu eva upalabhyante udātta anudātta svarita kampita ṣaḍja ṛṣabha gāndhāra madhyama pañcama dhaivata niṣāda ādayaḥ śabda viśeṣāt upalabhyante 	Among them, the tanmatras of sound are perceived only in sounds, such as the vowels udātta, anudātta, svarita, kṛta, and the notes ṣaḍja, ṛṣabha, gāndhāra, madhyama, pañcama, dhaivata, niṣāda, etc. are perceived as specific sounds.
['SA_GSP31_tatsuvru-82']	tasmācchabdatanmātre 'viśeṣaḥ /	tasmāt śabda tanmātre viśeṣaḥ 	Therefore, there is no difference in the tanmatra of sound.
['SA_GSP31_tatsuvru-83']	atha sparśatanmātrāṇi sparśeṣvevopalabhyante tatra mṛdukaṭhinakarkaśapicchilaśītoṣṇādayaḥ sparśaviśeṣā upalabhyante /	atha sparśa tanmātrāṇi sparśeṣu eva upalabhyante tatra mṛdu kaṭhina karkaśa picchila śīta uṣṇa ādayaḥ sparśa viśeṣāḥ upalabhyante 	Now, the tanmatras of touch are perceived only in touches. There, the specific touches such as soft, hard, rough, slippery, cold, hot, etc. are perceived.
['SA_GSP31_tatsuvru-84']	tasmāt sparśatanmātre 'viśeṣaḥ /	tasmāt sparśa tanmātre viśeṣaḥ 	Therefore, there is no difference in the tanmatra of touch.
['SA_GSP31_tatsuvru-85']	rūpatanmātrāṇi rūpeṣvevopalabhyante /	rūpa tanmātrāṇi rūpeṣu eva upalabhyante 	The tanmatras of form are perceived only in forms.
['SA_GSP31_tatsuvru-86']	tatra śuklaraktakṛṣṇaharitapītahāridramāñjiṣṭhādayo rūpaviśeṣā upalabhyante /	tatra śukla rakta kṛṣṇa harita pīta hāridra māñjiṣṭha ādayaḥ rūpa viśeṣāḥ upalabhyante 	There, the specific forms such as white, red, black, green, yellow, saffron, orange, etc. are perceived.
['SA_GSP31_tatsuvru-87']	tasmādrūpatanmātre 'viśeṣaḥ /	tasmāt rūpa tanmātre viśeṣaḥ 	Therefore, there is no difference in the tanmatra of form.
['SA_GSP31_tatsuvru-88']	tathā rasatanmātrāṇi raseṣvevopalabhyante /	tathā rasa tanmātrāṇi raseṣu eva upalabhyante 	Similarly, the tanmatras of taste are perceived only in tastes.
['SA_GSP31_tatsuvru-89']	tatra kaṭutiktakaṣāyakṣāramadhurāmlalavaṇādayo rasaviśeṣā upalabhyante /	tatra kaṭu tikta kaṣāya kṣāra madhura amla lavaṇa ādayaḥ rasa viśeṣāḥ upalabhyante 	There, the specific tastes such as bitter, astringent, pungent, alkaline, sweet, sour, salty, etc. are perceived.
['SA_GSP31_tatsuvru-90']	tasmādrasatanmātre 'viśeṣaḥ /	tasmāt rasa tanmātre viśeṣaḥ 	Therefore, there is no difference in the tanmatra of taste.
['SA_GSP31_tatsuvru-91']	atha gandhatanmātrāṇi gandha evopalabhyante /	atha gandha tanmātrāṇi gandhaḥ eva upalabhyante 	Now, the tanmatras of smell are perceived only in smells.
['SA_GSP31_tatsuvru-92']	tatra surabhirasurabhiśca gandhaviśeṣā upalabhyante /	tatra surabhiḥ asurabhiḥ ca gandha viśeṣāḥ upalabhyante 	There, pleasant and unpleasant smells are perceived.
['SA_GSP31_tatsuvru-93']	tasmād gandhatanmātre 'viśeṣaḥ /	tasmāt gandha tanmātre viśeṣaḥ 	Therefore, there is no difference in the subtle element of smell.
['SA_GSP31_tatsuvru-94']	evametatpañcatanmātrāṇi sūcitāni /	evam etat pañca tanmātrāṇi sūcitāni 	Thus, these five subtle elements are indicated.
['SA_GSP31_tatsuvru-95']	athaiṣāṃ paryāyaśabdāḥ /	atha eṣām paryāya śabdāḥ 	Now, the synonyms for these are:
['SA_GSP31_tatsuvru-96']	tanmātrāṇyaviśeṣāṇi mahābhūtaprakṛtayo bhogyānyaṇavaḥ śāntaghoramūḍhānīti /	tanmātrāṇi aviśeṣāṇi mahābhūta prakṛtayaḥ bhogyāni aṇavaḥ śānta ghora mūḍhāni iti 	The subtle elements, the undifferentiated, the primordial natures of the great elements, the objects of experience, the atoms, the peaceful, the fierce, and the deluded.
['SA_GSP31_tatsuvru-97']	evametā avyaktabuddhyahaṃkāratanmātrasañjñitā aṣṭau prakṛtayo vyākhyātāḥ /	evam etāḥ avyakta buddhi ahaṃkāra tanmātra sañjñitāḥ aṣṭau prakṛtayaḥ vyākhyātāḥ 	Thus, these eight primordial natures, known as the unmanifest, intellect, ego, and subtle elements, have been explained.
['SA_GSP31_tatsuvru-98']	atha kasmāt prakṛtayaḥ /	atha kasmāt prakṛtayaḥ 	Now, why are they called primordial natures?
['SA_GSP31_tatsuvru-99']	prakurvantīti prakṛtayaḥ /	prakurvanti iti prakṛtayaḥ 	They are called primordial natures because they create.
['SA_GSP31_tatsuvru-100']	ṣoḍaśa vikārāḥ // //	ṣoḍaśa vikārāḥ 	The sixteen evolutes are...
['SA_GSP31_tatsuvru-101']	atha te ke ṣoḍaśavikārā ityatrocyate /	atha te ke ṣoḍaśa vikārāḥ iti atra ucyate 	Now, it is said here, what are those sixteen evolutes?
['SA_GSP31_tatsuvru-102']	ekādaśendriyāṇi pañcamahābhūtānyete ṣoḍaśavikārāḥ /	ekādaśa indriyāṇi pañca mahābhūtāni ete ṣoḍaśa vikārāḥ 	The eleven sense organs and the five great elements - these are the sixteen evolutes.
['SA_GSP31_tatsuvru-103', 'SA_GSP31_tatsuvru-104']	tatrendriyāṇi tāvaducyante /🔽śrotraṃ tvak cakṣuṣī jihvā ghrāṇamiti pañca buddhīndriyāṇi /	tatra indriyāṇi tāvat ucyante  śrotram tvac cakṣuṣī jihvā ghrāṇam iti pañca buddhīndriyāṇi 	Among them, the sense organs are first mentioned.🔽The ear, skin, eyes, tongue, and nose are the five sense organs.
['SA_GSP31_tatsuvru-105']	śrotraṃ svaviṣayaṃ śabdaṃ gṛhṇāti tvaksparśaviṣayaṃ cakṣū rūpaviṣayaṃ rasanā rasaviṣayaṃ ghrāṇaṃ gandhaviṣayamiti /	śrotram sva viṣayam śabdam gṛhṇāti tvac sparśa viṣayam cakṣuḥ rūpa viṣayam rasanā rasa viṣayam ghrāṇam gandha viṣayam iti 	The ear grasps sound, which is its own object. The skin grasps touch, which is its object. The eye grasps form, which is its object. The tongue grasps taste, which is its object. The nose grasps smell, which is its object.
['SA_GSP31_tatsuvru-106']	vākpāṇipādapāyūpasthākhyāni pañca karmendriyāṇi svaṃ svaṃ karma kurvanti /	vāc pāṇi pāda pāyu upastha ākhyāni pañca karmendriyāṇi svam svam karma kurvanti 	The five sense organs of action are called speech, hands, feet, anus, and genitals. They perform their own functions.
['SA_GSP31_tatsuvru-107']	tatra vāgvacanamuccarati /	tatra vāc vacanam uccarati 	Among them, speech utters words.
['SA_GSP31_tatsuvru-108', 'SA_GSP31_tatsuvru-109', 'SA_GSP31_tatsuvru-110']	hastau karma kurutaḥ /🔽pādau viharaṇam /🔽pāyurvisargam /	hastau karma kurutaḥ  pādau viharaṇam  pāyuḥ visargam 	The hands perform actions.🔽The feet move about.🔽The anus expels waste.
['SA_GSP31_tatsuvru-111']	upasthamānandam /	upastham ānandam 	The genitals provide pleasure.
['SA_GSP31_tatsuvru-112']	ubhayātmakaṃ manaḥ /	ubhaya ātmakam manaḥ 	The mind has both aspects.
['SA_GSP31_tatsuvru-113']	svasaṃkalpavikalpavṛttī kurute /	sva saṃkalpa vikalpa vṛttī kurute 	It performs the functions of its own imagination and deliberation.
['SA_GSP31_tatsuvru-114']	evanekādaśendriyāṇi vyākhyātāni /	evan ekādaśa indriyāṇi vyākhyātāni 	Thus, the eleven sense organs have been explained.
['SA_GSP31_tatsuvru-115']	athaiṣāṃ paryāyāḥ /	atha eṣām paryāyāḥ 	Now, their synonyms are:
['SA_GSP31_tatsuvru-116']	indriyāṇi karaṇāni vaikārikāṇi khāni niyatāni padāni avadhṛtāni aṇūni akṣāṇīti /	indriyāṇi karaṇāni vaikārikāṇi khāni niyatāni padāni avadhṛtāni aṇūni akṣāṇi iti 	Sense organs, instruments, modifications, cavities, restricted, positions, determined, subtle, and eyes.
['SA_GSP31_tatsuvru-117']	atha kāni pañcamahābhūtānītyatrocyate /	atha kāni pañca mahābhūtāni iti atra ucyate 	Now, what are the five great elements? Here it is said:
['SA_GSP31_tatsuvru-118', 'SA_GSP31_tatsuvru-119']	pṛthivyaptejovāyvākāśānīti mahābhūtāni /🔽tatra pṛthivī dhāraṇabhāvena pravartamānā caturṇāmupakāraṃ karoti /	pṛthivī ap tejaḥ vāyu ākāśāni iti mahābhūtāni  tatra pṛthivī dhāraṇa bhāvena pravartamānā caturṇām upakāram karoti 	The great elements are earth, water, fire, air, and space.🔽Among them, earth, functioning with the nature of supporting, benefits the four.
['SA_GSP31_tatsuvru-120', 'SA_GSP31_tatsuvru-121']	āpo jalāni saṃgrahabhāvena pravarttamānāścaturṇāmupakāraṃ kurvanti /🔽tejaḥ pācakabhāvena pravartamānaṃ caturṇāmupakāraṃ karoti /	āpaḥ jalāni saṃgraha bhāvena pravarttamānāḥ caturṇām upakāram kurvanti  tejaḥ pācaka bhāvena pravartamānam caturṇām upakāram karoti 	Water, functioning with the nature of collecting, benefits the four.🔽Fire, functioning with the nature of digesting, benefits the four.
['SA_GSP31_tatsuvru-122']	vāyurvāhanabhāvena pravartamānaścaturṇāmupakāraṃ karoti /	vāyuḥ vāhana bhāvena pravartamānaḥ caturṇām upakāram karoti 	Air, functioning with the nature of moving, benefits the four.
['SA_GSP31_tatsuvru-123']	ākāśamavakāśadānena pravartamānaṃ caturṇāmupakāraṃ karoti /	ākāśam avakāśa dānena pravartamānam caturṇām upakāram karoti 	Space, functioning by giving space, performs a service to the four [great elements].
['SA_GSP31_tatsuvru-124']	śabdasparśarūparasagandhavatī pañcaguṇā pṛthivī /	śabda sparśa rūpa rasa gandhavatī pañcaguṇā pṛthivī 	Earth has five qualities: sound, touch, form, taste, and smell.
['SA_GSP31_tatsuvru-125']	śabdasparśarūparasavatyaścaturguṇā āpaḥ /	śabda sparśa rūpa rasavatyaḥ caturguṇāḥ āpaḥ 	Water has four qualities: sound, touch, form, and taste.
['SA_GSP31_tatsuvru-126']	śabdasparśarūpavat triguṇaṃ tejaḥ /	śabda sparśa rūpavat triguṇam tejaḥ 	Fire has three qualities: sound, touch, and form.
['SA_GSP31_tatsuvru-127']	śabdasparśavān dviguṇo vāyuḥ /	śabda sparśavān dviguṇaḥ vāyuḥ 	Air has two qualities: sound and touch.
['SA_GSP31_tatsuvru-128']	śabdavadekaguṇamākāśam /	śabdavat eka guṇam ākāśam 	Space has one quality: sound.
['SA_GSP31_tatsuvru-129']	evamākhyātāni pañca mahābhūtāni /	evam ākhyātāni pañca mahābhūtāni 	Thus the five great elements have been explained.
