segmentnr	original	analyzed	translated
['SA_GP12_vd3343pu-25']	śaktiś ced asti voḍhuṃ te bhujam ekaṃ vahasva me /	śaktiḥ ced asti voḍhum te bhujam ekam vahasva me 	If you have the power, bear one of my arms.
['SA_GP12_vd3343pu-26']	evam uktvā dadau pṛṣṭhe tasya savyaṃ bhujaṃ hariḥ // / / //	evam uktvā dadau pṛṣṭhe tasya savyam bhujam hariḥ 	Having said this, Hari placed his left arm on his back.
['SA_GP12_vd3343pu-27']	tato viṣaṇṇavadanaḥ pakṣatyāgāt khagottamaḥ /	tatas viṣaṇṇa vadanaḥ pakṣa tyāgāt khaga uttamaḥ 	Then the best of birds, with a dejected face due to the loss of his wings,
['SA_GP12_vd3343pu-28']	klānto dīnaś ca tuṣṭāva deveśaṃ madhusūdanam // / / //	klāntaḥ dīnaḥ ca tuṣṭāva deveśam madhusūdanam 	weary and distressed, praised Madhusudana, the lord of gods.
['SA_GP12_vd3343pu-29']	garuḍa uvāca	garuḍaḥ uvāca 	Garuda said:
['SA_GP12_vd3343pu-30']	namas te devadeveśa surāsuranamaskṛta /	namaḥ te devadeveśa sura asura namaskṛta 	Salutations to you, O lord of the gods of gods, saluted by gods and demons,
['SA_GP12_vd3343pu-31']	ajeya puṇḍarīkākṣa śaraṇāgatavatsala // / / //	ajeya puṇḍarīkākṣa śaraṇa āgata vatsala 	unconquerable, lotus-eyed, affectionate towards those who have sought refuge.
['SA_GP12_vd3343pu-32']	na mayā tvadbalaṃ jñātam ātmasaṃbhāvitātmanā /	na mayā tvad balam jñātam ātma saṃbhāvita ātmanā 	I did not know your strength, being self-conceited.
['SA_GP12_vd3343pu-33']	tvam eva deva trailokyaṃ sadā dhārayase 'nagha // / / //	tvam eva deva trailokyam sadā dhārayase nagha 	O god, you alone always support the three worlds, O sinless one.
['SA_GP12_vd3343pu-34', 'SA_GP12_vd3343pu-35']	ātmānam ātmanā deva tvam eva vahase sadā /🔽yasya te deva sakalaṃ dehe tribhuvanaṃ sthitam // / / //	ātmānam ātmanā deva tvam eva vahase sadā  yasya te deva sakalam dehe tribhuvanam sthitam 	O god, you alone always carry yourself by yourself.
['SA_GP12_vd3343pu-36']	tasya voḍhuṃ kathaṃ śaktā madvidhā hi sahasraśaḥ /	tasya voḍhum katham śaktāḥ madvidhāḥ hi sahasraśas 	O god, how can thousands like me be able to carry you, in whose body the entire three worlds reside?
['SA_GP12_vd3343pu-37']	tasmāt prasīda bhagavan mama dhvajanivāsinaḥ // / / //	tasmāt prasīda bhagavat mama dhvaja nivāsinaḥ 	Therefore, be pleased, O Lord, who reside on my flag.
['SA_GP12_vd3343pu-38', 'SA_GP12_vd3343pu-39']	nāsty antas tava deveśa karmaṇāṃ bhuvanatraye /🔽kas te kīrtayituṃ śaktaḥ karmāṇy anavaśeṣataḥ // / / //	na asti antaḥ tava deveśa karmaṇām bhuvanatraye  kaḥ te kīrtayitum śaktaḥ karmāṇi anavaśeṣataḥ 	O Lord of gods, there is no end to your deeds in the three worlds.🔽Who can fully describe your deeds?
['SA_GP12_vd3343pu-40']	karmaṇāṃ kīrtanaṃ vā te kā stutiḥ parameśvara /	karmaṇām kīrtanam vā te kā stutiḥ parameśvara 	O Supreme Lord, what is the praise of your deeds?
['SA_GP12_vd3343pu-41']	sarvatra sarvaśaktis tvaṃ prasīda mama śatruhan // / / //	sarvatra sarva śaktiḥ tvam prasīda mama śatru han 	You are all-powerful everywhere. Be pleased, O slayer of enemies.
['SA_GP12_vd3343pu-42', 'SA_GP12_vd3343pu-43']	sarvabhūtakṛtāvāsa vāsudeva jagatpate /🔽kalpāntāmbhodhiśayana nārāyaṇa mahādyute // / / //	sarva bhūta kṛta āvāsa vāsudeva jagatpate  kalpa anta ambhodhi śayana nārāyaṇa mahā dyute 	O abode of all beings, O Vāsudeva, lord of the universe,🔽O one who lies on the ocean at the end of the kalpa, O Nārāyaṇa, of great splendor,
['SA_GP12_vd3343pu-44']	nābhīkamalakiñjalka piñjarīkṛtavigraha /	nābhī kamala kiñjalka piñjarīkṛta vigraha 	O one whose body is made of the filaments of the lotus in the navel,
['SA_GP12_vd3343pu-45', 'SA_GP12_vd3343pu-46']	prasīda me namas te 'stu pakṣiṇo dhvajavāsinaḥ // / / //🔽śrībhagavān uvāca	prasīda me namaḥ te stu pakṣiṇaḥ dhvaja vāsinaḥ 🔽śrī bhagavān uvāca 	Be pleased with me. I bow to you, O bird who resides on the flag.
['SA_GP12_vd3343pu-47']	ātmasaṃbhāvanā tārkṣya na kāryā te kadācana /	ātma saṃbhāvanā tārkṣya na kāryā te kadācana 	O Garuḍa, you should never have self-conceit.
['SA_GP12_vd3343pu-48']	aham evātmanātmānaṃ vahāmi tvāṃ ca dhāraye // / / //	aham eva ātmanā ātmānam vahāmi tvām ca dhāraye 	I alone carry myself and support you.
['SA_GP12_vd3343pu-49']	prītā na ca tvayā bhāryā yad apakṣaḥ kṛto hy asi /	prītā na ca tvayā bhāryā yat apakṣaḥ kṛtaḥ hi asi 	You are not my husband, as you have become wingless.
['SA_GP12_vd3343pu-50']	mayā tribhuvanaṃ nyastaṃ tvadartham akhilaṃ bhuje // / / //	mayā tribhuvanam nyastam tvad artham akhilam bhuje 	For your sake, I have placed the entire three worlds on my arms.
['SA_GP12_vd3343pu-51']	tvayā tulyo hi balavāṃl loke 'nyo nāsti kaścana /	tvayā tulyaḥ hi balavān loke nyaḥ nā asti kaścana 	There is no one else in the world who is stronger than you.
['SA_GP12_vd3343pu-52']	yasya dordaṇḍasaṃsparśāj jīvitaṃ na ca nirgatam // / / //	yasya dos daṇḍa saṃsparśāt jīvitam na ca nirgatam 	Whose life has not departed from the touch of your arm?
['SA_GP12_vd3343pu-53']	yadvaś /śarīrajo bhūtvā balavān khagasattama /	yat vaḥ śarīra jaḥ bhūtvā balavān khaga sattama 	O best of birds, having become powerful under my control,
['SA_GP12_vd3343pu-54']	viśeṣavantaḥ pakṣānte bhaviṣyanti na saṃśayaḥ // / / //	viśeṣavantaḥ pakṣa ante bhaviṣyanti na saṃśayaḥ 	they will undoubtedly become superior at the end of the wings.
['SA_GP12_vd3343pu-55']	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 	Markandeya said:
['SA_GP12_vd3343pu-56']	evam uktaḥ suparṇas tu suparṇān prāptavān punaḥ /	evam uktaḥ suparṇaḥ tu suparṇān prāptavān punar 	Thus addressed, Suparna again obtained the Suparnas.
['SA_GP12_vd3343pu-57']	tejobalādhikatvaṃ vā lebhe devaprasādataḥ // / / //	tejaḥ bala adhika tvam vā lebhe deva prasādataḥ 	Or attained superiority in energy and strength by the grace of the gods.
['SA_GP12_vd3343pu-58']	evaṃ puruṣavat tārkṣyaḥ stūyamānaś ca śārṅgiṇam /	evam puruṣa vat tārkṣyaḥ stūyamānaḥ ca śārṅgiṇam 	Thus praised by Garuḍa, the wielder of the Śārṅga bow,
['SA_GP12_vd3343pu-59']	bhūya eva suparṇat	bhūyas eva suparṇat 	again spoke to Garuḍa, the best of birds.
['SA_GP12_vd3343pu-60']	tvaṃ gamito 'tibalaḥ kṛtaḥ // / / //	tvam tibalaḥ kṛtaḥ 	You have been made extremely strong and powerful.
['SA_GP12_vd3343pu-61']	śakrayācitamātreṇa sumukho 'py amaraḥ kṛtaḥ /	śakra yācita mātreṇa sumukhaḥ pi amaraḥ kṛtaḥ 	Merely requested by Śakra, even Sumukha was made immortal.
['SA_GP12_vd3343pu-62']	tasmād rājan vijānīhi tasya dānavavidviṣaḥ // / / //	tasmāt rājan vijānīhi tasya dānava vidviṣaḥ 	Therefore, O king, know that of that enemy of the demons,
['SA_GP12_vd3343pu-63']	nāsty adeyaṃ hi bhakteṣu devarājyam api dhruvam /	nā asti adeyam hi bhakteṣu deva rājyam api dhruvam 	There is nothing that cannot be given to the devotees, even the kingdom of heaven is certain.
['SA_GP12_vd3343pu-64']	mṛtyupāśagṛhītānāṃ patanān /	mṛtyu pāśa gṛhītānām patanān 	Of those seized by the noose of death, from falling
['SA_GP12_vd3343pu-65']	narake tathā /	narake tathā 	And likewise in hell,
['SA_GP12_vd3343pu-66']	smṛtamātraḥ sa deveśas tadbhayād vinivartakaḥ // / / //	smṛta mātraḥ sa deveśaḥ tad bhayāt vinivartakaḥ 	The Lord of gods, merely remembered, is the one who turns away from that fear.
['SA_GP12_vd3343pu-67']	nihatasakaladuḥkho bhaktibhājāṃ narāṇāṃ dvijavibudhavarāṇāṃ pūjanīyo 'rihantā /	nihata sakala duḥkhaḥ bhakti bhājām narāṇām dvija vibudha varāṇām pūjanīyaḥ rihantā 	The destroyer of enemies, who removes all the sorrows of the devotees, who is to be worshipped by the best of Brahmins and gods,
['SA_GP12_vd3343pu-68']	khagapanṛpatiyāyī vīrasaṃjātavarṇo bhavatu madhuripus te bhaktinamrasya tuṣṭaḥ // / / //	khagapa nṛpati yāyī vīra saṃjāta varṇaḥ bhavatu madhuripuḥ te bhakti namrasya tuṣṭaḥ 	May Madhuripu, who moves like a bird king, whose complexion is born from the hero, be pleased with you who are humble with devotion.
['SA_GP12_vd3343pu-69']	iti śrīviṣṇudharmottare tṛtīyakhaṇḍe mārkaṇḍeyavajrasaṃvāde sumukhopākhyānavarṇano nāma	iti śrī viṣṇudharmottare tṛtīya khaṇḍe mārkaṇḍeya vajra saṃvāde sumukhopākhyānavarṇanaḥ nāma 	Thus ends the description of the story of Sumanta in the dialogue between Markandeya and Vajra in the third section of the Vishnu Dharma Uttara.
['SA_GP12_vd3343pu-70']	tricatvāriṃśaduttaratriśatatamo 'dhyāyaḥ // / //	tricatvāriṃśat uttara triśatatamaḥ dhyāyaḥ 	The three hundred forty-third chapter.
['SA_GP12_vd3343pu-71']	vajra uvāca	vajraḥ uvāca 	Vajra said:
['SA_GP12_vd3343pu-72']	śrotum icchāmy ahaṃ tvattaḥ prasādaṃ paramaṃ hi yat /	śrotum icchāmi aham tvattaḥ prasādam paramam hi yat 	I wish to hear from you the supreme grace
['SA_GP12_vd3343pu-73']	kṛtaṃ bhaktajane tena viṣṇunā prabhaviṣṇunā // / / //	kṛtam bhakta jane tena viṣṇunā prabhaviṣṇunā 	That was bestowed by Vishnu, the powerful one, on his devotees.
['SA_GP12_vd3343pu-74']	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 	Markandeya said:
['SA_GP12_vd3343pu-75']	hate tribhuvane rājañ śakrasya balinā purā /	hate tribhuvane rājam śakrasya balinā purā 	O king, when the three worlds were conquered by Bali in ancient times,
['SA_GP12_vd3343pu-76', 'SA_GP12_vd3343pu-77']	jagāma śakraḥ śaraṇaṃ kaśyapaṃ pitaraṃ tataḥ // / / //🔽kaśyapaḥ śakram ādāya jagāmātha pitāmaham /	jagāma śakraḥ śaraṇam kaśyapam pitaram tatas  kaśyapaḥ śakram ādāya jagāma atha pitāmaham 	Shakra then went to his father Kashyapa for refuge.🔽Kashyapa, taking Shakra with him, went to the grandfather.
['SA_GP12_vd3343pu-78']	tam āha varado brahmā gaccha kaśyapa keśavam // / / //	tam āha vara daḥ brahmā gaccha kaśyapa keśavam 	Brahma, the giver of boons, said to him, Go to Kashyapa, to Keshava,
['SA_GP12_vd3343pu-79']	kṣīrodaśāyinaṃ devaṃ śaraṇaṃ madhusūdanam /	kṣīroda śāyinam devam śaraṇam madhusūdanam 	the god lying in the Milk Ocean, the protector, the slayer of Madhu.
['SA_GP12_vd3343pu-80']	taṃ ca prārthaya putratve sa te putro bhaviṣyati // / / //	tam ca prārthaya putra tve sa te putraḥ bhaviṣyati 	And request him to be your son. He will be your son.
['SA_GP12_vd3343pu-81']	tataḥ sa sarvaṃ trailokyaṃ devarājasya dāsyati /	tatas sa sarvam trailokyam devarājasya dāsyati 	Then he will give the entire three worlds to the king of the gods.
['SA_GP12_vd3343pu-82', 'SA_GP12_vd3343pu-83']	evaṃ coktaḥ kaśyapas tu sārdhaṃ tridaśapuṅgavaiḥ // / / //🔽kṣīrābdhiṃ sa tato gatvā dadarśa tapasā harim /	evam ca uktaḥ kaśyapaḥ tu sārdham tridaśa puṅgavaiḥ  kṣīrābdhim sa tatas gatvā dadarśa tapasā harim 	Thus addressed, Kashyapa, together with the best of the thirty gods,🔽went to the Milk Ocean and saw Hari through his austerities.
['SA_GP12_vd3343pu-84']	dṛṣṭvā stavena tuṣṭāva tatas tasya tadā hariḥ // / / //	dṛṣṭvā stavena tuṣṭāva tatas tasya tadā hariḥ 	Having seen him, he praised him with a hymn. Then Hari was pleased with him.
['SA_GP12_vd3343pu-85']	prasannaḥ putratām etya devo vāmanarūpadhṛk /	prasannaḥ putra tām etya devaḥ vāmana rūpadhṛk 	Being pleased, the god became his son, taking the form of a dwarf.
['SA_GP12_vd3343pu-86']	tribhir natais tribhuvanaṃ sarvam ākramya viśvadhṛk // / / //	tribhiḥ nataiḥ tribhuvanam sarvam ākramya viśvadhṛk 	The supporter of the universe, having conquered the entire three worlds with three steps,
['SA_GP12_vd3343pu-87']	prādāc chakrāya rājendra baddhvā daityeśvaraṃ balim /	prādāt śakrāya rāja indra baddhvā daitya īśvaram balim 	gave it to Shakra, O lord of kings, having bound Bali, the lord of demons.
['SA_GP12_vd3343pu-88']	kaśyapena stutas tv evaṃ tasya putratvam āgataḥ // / / //	kaśyapena stutaḥ tu evam tasya putra tvam āgataḥ 	Thus praised by Kashyapa, he became his son.
['SA_GP12_vd3343pu-89']	vajra uvāca	vajraḥ uvāca 	Vajra said:
['SA_GP12_vd3343pu-90']	stavena yena tuṣṭāva kaśyapo madhusūdanam /	stavena yena tuṣṭāva kaśyapaḥ madhusūdanam 	By which hymn Kashyapa praised the slayer of Madhu,
['SA_GP12_vd3343pu-91']	taṃ stavaṃ tvaṃ samācakṣva sarvapāpaharaṃ śivam // / / //	tam stavam tvam samācakṣva sarva pāpa haram śivam 	Recite that hymn, which removes all sins and is auspicious.
['SA_GP12_vd3343pu-92']	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 	Markandeya said:
['SA_GP12_vd3343pu-93']	śṛṇu rājan stavaṃ puṇyaṃ kaśyapena prakīrtitam /	śṛṇu rājan stavam puṇyam kaśyapena prakīrtitam 	Listen, O king, to the meritorious hymn recited by Kashyapa,
['SA_GP12_vd3343pu-94']	kṣīrodaśayanād dṛṣṭvā devadevaṃ samutthitam // / / //	kṣīroda śayanāt dṛṣṭvā devadevam samutthitam 	Having seen the god of gods rise up from his bed in the milk ocean.
['SA_GP12_vd3343pu-95']	kaśyapa uvāca	kaśyapaḥ uvāca 	Kashyapa said:
['SA_GP12_vd3343pu-96']	oṃ namo 'stu te devadeva	om namaḥ stu te devadeva 	Om, salutations to you, O god of gods,
['SA_GP12_vd3343pu-97']	ekaśṛṅga	ekaśṛṅga 	One-peaked,
['SA_GP12_vd3343pu-98', 'SA_GP12_vd3343pu-99', 'SA_GP12_vd3343pu-100']	vṛṣārcita🔽sindhuvṛkṣa🔽vṛṣākape	vṛṣa arcita  sindhuvṛkṣa  vṛṣākape 	Bull-worshipped,🔽River-tree,🔽Bull-roaming,
['SA_GP12_vd3343pu-101']	surapa	surapa 	God-worshipped,
['SA_GP12_vd3343pu-102']	anindita	anindita 	Blameless,
['SA_GP12_vd3343pu-103']	bhadra	bhadra 	Auspicious,
['SA_GP12_vd3343pu-104', 'SA_GP12_vd3343pu-105']	kapila🔽viṣvaksena	kapila  viṣvaksena 	Tawny,🔽All-powerful,
['SA_GP12_vd3343pu-106']	dhruva	dhruva 	Firm,
['SA_GP12_vd3343pu-107']	dharma	dharma 	Dharma,
['SA_GP12_vd3343pu-108']	dharmadhvaja	dharmadhvaja 	Dharma-bannered,
['SA_GP12_vd3343pu-109']	vaikuṇṭha	vaikuṇṭha 	Vaikuntha,
['SA_GP12_vd3343pu-110']	vṛṣāvarta	vṛṣā āvarta 	Bull-turning,
['SA_GP12_vd3343pu-111']	anādimadhyanidhana	an ādi madhya nidhana 	Beginningless, middleless, endless,
['SA_GP12_vd3343pu-112']	janapriya	jana priya 	People's favorite,
['SA_GP12_vd3343pu-113', 'SA_GP12_vd3343pu-114']	vṛṣṇija🔽amṛteśaya	vṛṣṇija  amṛteśaya 	Vrishni-born,🔽Lord of immortality,
['SA_GP12_vd3343pu-115', 'SA_GP12_vd3343pu-116']	sanātana🔽tridhāman	sanātana  tridhāman 	Eternal,🔽Three-abode,
['SA_GP12_vd3343pu-117']	tridhāma	tridhāma 	Three-abode-holder,
['SA_GP12_vd3343pu-118']	tuṣita	tuṣita 	Tuṣita,
['SA_GP12_vd3343pu-119', 'SA_GP12_vd3343pu-120']	dundubhe🔽mahatāṃloka	dundubhe  mahatām loka 	Drum,🔽Great world,
['SA_GP12_vd3343pu-121']	lokanābhe	lokanābhe 	World-navel,
['SA_GP12_vd3343pu-122']	padmanābha	padmanābha 	Lotus-navel,
['SA_GP12_vd3343pu-123']	viriñca	viriñca 	Brahmā,
['SA_GP12_vd3343pu-124', 'SA_GP12_vd3343pu-125']	bahurūpa🔽akṣaṇādakṣaya /	bahu rūpa  akṣaṇāt akṣaya 	Multi-formed,
['SA_GP12_vd3343pu-126', 'SA_GP12_vd3343pu-127', 'SA_GP12_vd3343pu-128']	havyabhuk🔽khaṇḍaparaśo🔽cakra	havya bhuj  khaṇḍaparaśo  cakra 	Imperishable,🔽Fire,🔽Axe-holder,🔽Discus,
['SA_GP12_vd3343pu-129']	muṇḍakeśa	muṇḍakeśa 	Shaven-headed,
['SA_GP12_vd3343pu-130']	haṃsa	haṃsa 	Swan,
['SA_GP12_vd3343pu-131']	mahādakṣiṇa	mahādakṣiṇa 	Great-sacrificial-fee,
['SA_GP12_vd3343pu-132']	hṛṣīkeśa	hṛṣīkeśa 	Hṛṣīkeśa,
['SA_GP12_vd3343pu-133']	sūkṣma	sūkṣma 	Subtle,
['SA_GP12_vd3343pu-134']	mahāmunistoma /	mahā muni stoma 	Praised by great sages,
['SA_GP12_vd3343pu-135']	virajastama	virajastama 	Free from rajas and tamas,
['SA_GP12_vd3343pu-136']	sarvalokapratiṣṭha	sarva loka pratiṣṭha 	Support of all worlds,
['SA_GP12_vd3343pu-137']	śipiviṣṭa	śipiviṣṭa 	Śipiviṣṭa,🔽Not heated,
['SA_GP12_vd3343pu-138', 'SA_GP12_vd3343pu-139', 'SA_GP12_vd3343pu-140']	atapā🔽agraja🔽dharmaja	atapā  agraja  dharmaja 	Eldest,🔽Born of Dharma,
['SA_GP12_vd3343pu-141']	dharmanābha	dharmanābha 	Dharmanābha,
['SA_GP12_vd3343pu-142']	gabhastinābha	gabhastinābha 	Gabhasti-nābha
['SA_GP12_vd3343pu-143']	candraratha	candraratha 	Moon-chariot
['SA_GP12_vd3343pu-144']	apāpman	apāpman 	Free from impurity
['SA_GP12_vd3343pu-145']	tvam eva	tvam eva 	You alone
['SA_GP12_vd3343pu-146']	samudravāsa aja	samudra vāsa aja 	Ocean-dwelling unborn one
['SA_GP12_vd3343pu-147']	ekapāt	ekapād 	One-footed
['SA_GP12_vd3343pu-148']	sahasrarambhita	sahasra rambhita 	Thousand-armed
['SA_GP12_vd3343pu-149', 'SA_GP12_vd3343pu-150']	mahāśīrṣa🔽sahasradṛk	mahāśīrṣa  sahasra dṛś 	Great-headed🔽Thousand-eyed
['SA_GP12_vd3343pu-151']	sahasrapāda	sahasra pāda 	Thousand-footed
['SA_GP12_vd3343pu-152']	ayomukha	ayaḥ mukha 	Iron-faced
['SA_GP12_vd3343pu-153', 'SA_GP12_vd3343pu-154']	mahāpuruṣa🔽sahasrabāho	mahāpuruṣa  sahasra bāho 	Great being🔽Thousand-armed🔽Thousand-formed
['SA_GP12_vd3343pu-155', 'SA_GP12_vd3343pu-156']	sahasramūrte🔽sahasrākṣa	sahasramūrte  sahasra akṣa 	Thousand-eyed
['SA_GP12_vd3343pu-157']	sahasraprabhava	sahasra prabhava 	Thousand-originated
['SA_GP12_vd3343pu-158']	sahasraśas tvām āhur vedavido vedavidam	sahasraśas tvām āhuḥ veda vidaḥ veda vidam 	Those who know the Vedas call you the knower of the Vedas in thousands
['SA_GP12_vd3343pu-159']	sarveṣām eva viśvatvam āhuḥ	sarveṣām eva viśva tvam āhuḥ 	They say you are the all-pervasiveness of all
['SA_GP12_vd3343pu-160']	puṣpahāsa	puṣpa hāsa 	Flower-smiling
['SA_GP12_vd3343pu-161']	paramacaratvam eva vauṣaṭ	parama cara tvam eva vauṣaṭ 	Supreme conduct, indeed, is Vaushat
['SA_GP12_vd3343pu-162']	vaṣaṭkāra	vaṣaṭkāra 	Vaushtakara
['SA_GP12_vd3343pu-163']	svāhā makheṣu bhāgaprāśinaṃ śatadhāraṃ sahasradhāraṃ ca	svāhā makheṣu bhāga prāśinam śata dhāram sahasra dhāram ca 	Svāhā in sacrifices, the partaker of shares, the one with a hundred streams, and the one with a thousand streams
['SA_GP12_vd3343pu-164']	bhūr vā bhuvar vā tvam eva	bhūḥ vā bhuvar vā tvam eva 	You alone are the earth and the atmosphere
['SA_GP12_vd3343pu-165', 'SA_GP12_vd3343pu-166']	brahmamaya🔽brāhmaṇeya	brahma maya  brāhmaṇeya 	Brahma-essence🔽Son of Brahman
['SA_GP12_vd3343pu-167', 'SA_GP12_vd3343pu-168', 'SA_GP12_vd3343pu-169']	brahmā🔽diśas tvam eva🔽dyaur asi	brahmā  diśaḥ tvam eva  dyauḥ asi 	Brahman🔽You alone are the directions🔽You are the sky
['SA_GP12_vd3343pu-170']	pṛthivy asi	pṛthivī asi 	You are the earth
['SA_GP12_vd3343pu-171']	mātariśvāsi hotā potā	mātariśvā asi hotā potā 	You are the Hotar, the Potri,
['SA_GP12_vd3343pu-172', 'SA_GP12_vd3343pu-173']	mantā netā🔽homyahetus tvam evāgrya	mantā netā  homya hetuḥ tvam eva agrya 	The thinker, the leader,🔽You alone are the cause of the homa, the foremost,
['SA_GP12_vd3343pu-174']	viśvadhāmnā tvam eva	viśva dhāmnā tvam eva 	You alone are the means of universal support,
['SA_GP12_vd3343pu-175']	digbhiḥ sragbhāṇḍa ījyo 'si	digbhiḥ sraj bhāṇḍe ī jyaḥ si 	You are to be worshipped with garlands and vessels by the directions,
['SA_GP12_vd3343pu-176']	samādhāsi /	samādhāsi 	You are the concentration.🔽You alone are the support of the sacrificial fire.
['SA_GP12_vd3343pu-177', 'SA_GP12_vd3343pu-178']	semiṃdhis / / tvam eva🔽gatir matimatām asi	semiṃdhiḥ tvam eva  gatiḥ matimatām asi 	You are the goal of the wise.
['SA_GP12_vd3343pu-179']	yogo 'si	yogaḥ si 	You are yoga.
['SA_GP12_vd3343pu-180', 'SA_GP12_vd3343pu-181', 'SA_GP12_vd3343pu-182']	mokṣo 'si🔽param asi🔽srug asi	mokṣaḥ si  param asi  sruc asi 	You are liberation.🔽You are the supreme.
['SA_GP12_vd3343pu-183']	dhātāsi	dhātā asi 	You are the sacrificial ladle.🔽You are the creator.
