segmentnr	original	analyzed	translated
['SA_GR14_vdhapadu-103']	paritoṣaṃ paraṃ /	paritoṣam param 	Supreme satisfaction.
['SA_GR14_vdhapadu-104']	munayaḥ sarva eva /	munayaḥ sarve eva 	All the sages.
['SA_GR14_vdhapadu-105']	sarve ca te /	sarve ca te 	And all of them.
['SA_GR14_vdhapadu-106']	bhṛguśreṣṭhaṃ ca /	bhṛguśreṣṭham ca 	And the best of the Bhrigus.
['SA_GR14_vdhapadu-107']	yathārthaṃ bhagavaṃs /	yathārtham bhagavan 	As it is, O Lord.
['SA_GR14_vdhapadu-108']	kathyatām ity /	kathyatām iti 	Tell me.
['SA_GR14_vdhapadu-109']	sarvajñānanidhiḥ /	         	You are the treasure of all knowledge.
['SA_GR14_vdhapadu-110']	tvam atra /	tvam atra 	Here you are.
['SA_GR14_vdhapadu-111']	tamodīpas /	tamaḥ dīpaḥ 	The light of darkness.
['SA_GR14_vdhapadu-112', 'SA_GR14_vdhapadu-113']	evam ukto /🔽prītyā tasya ca /	evam uktaḥ  prītyā tasya ca 	Thus addressed.🔽With affection for him and.
['SA_GR14_vdhapadu-114']	bhaktyā ca /	bhaktyā ca 	With devotion.
['SA_GR14_vdhapadu-115']	śithilaṃ bhagavān /	śithilam bhagavān 	The Lord.
['SA_GR14_vdhapadu-116']	pratyuvāca /	pratyuvāca 	Replied.
['SA_GR14_vdhapadu-117']	śaunakas taṃ /	śaunakaḥ tam 	Shaunaka to him.
['SA_GR14_vdhapadu-118']	yat pṛcchasi /	yat pṛcchasi 	What you ask.
['SA_GR14_vdhapadu-119']	kṛṣṇasyārādhanaṃ /	kṛṣṇasya ārādhanam 	The propitiation of Krishna.
['SA_GR14_vdhapadu-120']	tad ihaikamanāḥ /	tat iha ekamanāḥ 	Here with a one-pointed mind.
['SA_GR14_vdhapadu-121']	anādimat paraṃ /	an ādimat param 	The beginningless supreme.
['SA_GR14_vdhapadu-122']	vyāpi yat /	vyāpi yat 	Which is all-pervading.
['SA_GR14_vdhapadu-123']	sthitaṃ sadasataḥ /	sthitam sat asataḥ 	Exists as being and non-being.
['SA_GR14_vdhapadu-124']	pradhānapuṃsor /	pradhāna puṃsoḥ 	Of Pradhana and Purusha.
['SA_GR14_vdhapadu-125']	yataḥ kṣobhaḥ /	yatas kṣobhaḥ 	From which there is agitation.
['SA_GR14_vdhapadu-126']	nityayor vyāpinoś /	nityayoḥ vyāpinoḥ 	Of the eternal and all-pervading.
['SA_GR14_vdhapadu-127']	jagadādau /	jagat ādau 	At the beginning of the world.
['SA_GR14_vdhapadu-128']	tatkṣobhakatvād brahmāṇḍa /	tad kṣobhaka tvāt 	Because of its agitating nature, the universe.
['SA_GR14_vdhapadu-129']	sṛṣṭihetur /	sṛṣṭi hetuḥ 	Is the cause of creation.
['SA_GR14_vdhapadu-130']	ahetur api /	ahetuḥ api 	Even though it has no cause.
['SA_GR14_vdhapadu-131']	jāyate /	jāyate 	Is born.
['SA_GR14_vdhapadu-132', 'SA_GR14_vdhapadu-133']	pradhānapuruṣatvaṃ /🔽samupaiti tataś /	pradhāna puruṣa tvam  samupaiti tatas 	Attains the state of Pradhana and Purusha.
['SA_GR14_vdhapadu-134']	brahmatvaṃ chandataḥ /	brahmatvam chandataḥ 	Then, at will, the state of Brahman.
['SA_GR14_vdhapadu-135']	tataḥ sthitau /	tatas sthitau 	Then, in the state of existence.
['SA_GR14_vdhapadu-136']	viṣṇutvaṃ jagataḥ /	viṣṇu tvam jagataḥ 	The state of Vishnu of the world.
['SA_GR14_vdhapadu-137']	rudratvaṃ ca /	rudra tvam ca 	And the state of Rudra.
['SA_GR14_vdhapadu-138']	svecchayā kurute ' /	sva icchayā kurute 	He makes by his own will.
['SA_GR14_vdhapadu-139']	tad ekam akṣaraṃ /	tat ekam akṣaram 	That is the one syllable.
['SA_GR14_vdhapadu-140']	paraṃ sadasator /	param sat asatoḥ 	The supreme of the existent and non-existent.
['SA_GR14_vdhapadu-141', 'SA_GR14_vdhapadu-142']	praṇipatya paraṃ /🔽pravakṣyāmi yathā /	praṇipatya param  pravakṣyāmi yathā 	Having bowed to the supreme.
['SA_GR14_vdhapadu-143']	matpitrā kathitaṃ /	mad pitrā kathitam 	I will speak as it was told by my father.
['SA_GR14_vdhapadu-144']	tasyāpi kila /	tasya api kila 	To him also it seems.
['SA_GR14_vdhapadu-145']	tasmai cāha /	tasmai ca āha 	And to him he said.
['SA_GR14_vdhapadu-146']	tenāpi bhṛgum /	tena api bhṛgum 	By him also to Bhrigu.
['SA_GR14_vdhapadu-147']	prāptam ārādhanaṃ /	prāptam ārādhanam 	The attainment was obtained.
['SA_GR14_vdhapadu-148']	sakāśād brahmaṇaḥ /	sakāśāt brahmaṇaḥ 	From the presence of Brahma.
['SA_GR14_vdhapadu-149']	bhṛguṇāpi /	bhṛguṇā api 	By Bhrigu also.
['SA_GR14_vdhapadu-150']	marīcimiśraiś ca /	marīci miśraiḥ ca 	And by Marichi and the sages.
['SA_GR14_vdhapadu-151']	param etan /	param etan 	This supreme.
['SA_GR14_vdhapadu-152']	prāptaṃ sakāśād /	prāptam sakāśāt 	Was obtained from the presence.
['SA_GR14_vdhapadu-153', 'SA_GR14_vdhapadu-154']	brahmaṇo /🔽yogaṃ brahmā paraṃ /	brahmaṇaḥ  yogam brahmā param 	Of Brahma.🔽Brahma obtained the supreme.
['SA_GR14_vdhapadu-155']	maharṣīṇāṃ yadā /	mahā ṛṣīṇām yadā 	Yoga of the great sages.
['SA_GR14_vdhapadu-156']	tadā jagatpatir /	tadā jagatpatiḥ 	Then the lord of the world.
['SA_GR14_vdhapadu-157']	praṇipatya /	praṇipatya 	Having bowed.
['SA_GR14_vdhapadu-158']	sarvaiḥ kilokto /	sarvaiḥ kila uktaḥ 	It is said by all.
['SA_GR14_vdhapadu-159']	ātmayoniḥ /	ātmayoniḥ 	The self-born.
['SA_GR14_vdhapadu-160']	yo yogo bhavatā /	yaḥ yogaḥ bhavatā 	The yoga that can be obtained by you.
['SA_GR14_vdhapadu-161']	prāptuṃ śakyaḥ sa tv /	prāptum śakyaḥ sa tu 	That can be obtained by you.
['SA_GR14_vdhapadu-162']	janmabhir jagataḥ /	janmabhiḥ jagataḥ 	By births of the world.
['SA_GR14_vdhapadu-163', 'SA_GR14_vdhapadu-164', 'SA_GR14_vdhapadu-165']	viṣayā durjayā /🔽indriyākarṣaṇāḥ /🔽vṛttayaś cetasaś /	viṣayāḥ durjayā  indriya ākarṣaṇāḥ  vṛttayaḥ cetasaḥ 	The objects are difficult to conquer.🔽The movements of the mind are attracted by the senses.
['SA_GR14_vdhapadu-166', 'SA_GR14_vdhapadu-167']	capalā /🔽rāgādayaḥ kathaṃ /	capalā  rāga ādayaḥ katham 	And the mind's fluctuations.
['SA_GR14_vdhapadu-168']	śakyā varṣaśatair /	śakyā varṣa śataiḥ 	How can passion and others be conquered in hundreds of years?
['SA_GR14_vdhapadu-169', 'SA_GR14_vdhapadu-170']	na yogayogyaṃ hi /🔽bhavaty ebhir /	na yoga yogyam hi  bhavati ebhiḥ 	For they do not make one fit for yoga.
['SA_GR14_vdhapadu-171']	alpāyuṣaś ca /	alpa āyuṣaḥ ca 	And they have short lifespans.
['SA_GR14_vdhapadu-172']	brahman kṛtayuge 'py /	brahman kṛta yuge pi 	O Brahma, even in the Krita age.
['SA_GR14_vdhapadu-173']	tretāyāṃ dvāpare /	tretāyām dvāpare 	In the Treta and Dwapara ages.
['SA_GR14_vdhapadu-174', 'SA_GR14_vdhapadu-175']	kimu prāpte kalau /🔽bhagavaṃs tvam /	kimu prāpte kalau  bhagavan tvam 	What to speak of the Kali age that has arrived.
['SA_GR14_vdhapadu-176']	prasanno vaktum /	prasannaḥ vaktum 	O Lord, you are pleased to speak.
['SA_GR14_vdhapadu-177']	anāyāsena /	anāyāsena 	Without effort.
['SA_GR14_vdhapadu-178']	uttarema /	uttarema 	To the other shore.
['SA_GR14_vdhapadu-179']	duḥkhāmbumagnāḥ /	duḥkha ambu magnāḥ 	Immersed in the waters of suffering.
['SA_GR14_vdhapadu-180']	prāpya brahma /	prāpya brahma 	Having attained Brahman.
['SA_GR14_vdhapadu-181']	uttareyur /	uttareyuḥ 	They would cross over.
['SA_GR14_vdhapadu-182']	tathā tvam /	tathā tvam 	So you too.
['SA_GR14_vdhapadu-183']	evam uktas tadā /	evam uktaḥ tadā 	Thus addressed then.
['SA_GR14_vdhapadu-184']	kriyāyogaṃ /	kriyā yogam 	The yoga of action.
['SA_GR14_vdhapadu-185']	teṣām ṛṣīṇām /	teṣām ṛṣīṇām 	Of those sages.🔽Of men.
['SA_GR14_vdhapadu-186', 'SA_GR14_vdhapadu-187']	narāṇāṃ /🔽ārādhayata /	narāṇām  ārādhayata 	Worship.
['SA_GR14_vdhapadu-188']	nārāyaṇam /	nārāyaṇam 	Narayana.
['SA_GR14_vdhapadu-189', 'SA_GR14_vdhapadu-190']	tam ajaṃ jagataḥ /🔽śuśrūṣābhir /	tam ajam jagataḥ  śuśrūṣābhiḥ 	That unborn one of the world.🔽By acts of service.
['SA_GR14_vdhapadu-191']	vratopavāsair /	vrata upavāsaiḥ 	By vows and fasts.
['SA_GR14_vdhapadu-192']	brāhmaṇānāṃ ca /	brāhmaṇānām ca 	And of the Brahmanas.
['SA_GR14_vdhapadu-193', 'SA_GR14_vdhapadu-194']	tais taiś cābhimataiḥ /🔽ye ca cetasi /	taiḥ taiḥ ca abhimataiḥ  ye ca cetasi 	And by those things that are approved.
['SA_GR14_vdhapadu-195']	ārādhayata /	ārādhayata 	And those that are in the mind.🔽Worship.
['SA_GR14_vdhapadu-196']	tanniṣṭhās /	tad niṣṭhāḥ 	Devoted to him.
['SA_GR14_vdhapadu-197', 'SA_GR14_vdhapadu-198']	tatkarmāṇas /🔽taddṛṣṭayas /	tad karmāṇaḥ  tad dṛṣṭayaḥ 	Devoted to his actions.🔽Seeing him in everything.
['SA_GR14_vdhapadu-199', 'SA_GR14_vdhapadu-200']	sarvasmin sa iti /🔽samastāny atha /	sarvasmin saḥ iti  samastāni atha 	All of them then.
['SA_GR14_vdhapadu-201']	tatra /	tatra 	There.
['SA_GR14_vdhapadu-202']	saṃnyasyadhvaṃ sa vaḥ /	saṃnyasyadhvam sa vaḥ 	Renounce. He is your.
['SA_GR14_vdhapadu-203']	etat tad akṣaraṃ /	etat tat akṣaram 	That is the imperishable.
['SA_GR14_vdhapadu-204']	pradhānapuruṣāv /	pradhāna puruṣau 	The prakriti and purusha.
['SA_GR14_vdhapadu-205']	yato yasmin yathā /	yatas yasmin yathā 	From which, in which, and how.
['SA_GR14_vdhapadu-206']	sarvavyāpiny /	sarvavyāpinī 	All-pervading.
['SA_GR14_vdhapadu-207']	paraḥ parāṇāṃ /	paraḥ parāṇām 	Supreme of the supreme.
['SA_GR14_vdhapadu-208']	sa ekaḥ /	saḥ ekaḥ 	He is the one.
['SA_GR14_vdhapadu-209']	yasyābhinnam idaṃ /	yasya abhinnam idam 	Whose this is not different.
['SA_GR14_vdhapadu-210']	yac ceṅgaṃ yac ca /	yat ca iṅgam yat ca 	And what is the part and what.
['SA_GR14_vdhapadu-211']	tam ārādhya /	tam ārādhya 	Having worshipped him.
['SA_GR14_vdhapadu-212']	mokṣakāraṇam /	mokṣa kāraṇam 	The cause of liberation.
['SA_GR14_vdhapadu-213']	acintyam /	acintyam 	Inconceivable.
['SA_GR14_vdhapadu-214']	kriyāyogena /	kriyā yogena 	By the yoga of action.
['SA_GR14_vdhapadu-215']	iti te brahmaṇaḥ /	iti te brahmaṇaḥ 	Thus that of Brahma.
['SA_GR14_vdhapadu-216']	rahasyam /	rahasyam 	The secret.
['SA_GR14_vdhapadu-217']	narāṇām /	narāṇām 	Of men.
['SA_GR14_vdhapadu-218']	yogaśāstrāṇi /	yoga śāstrāṇi 	The scriptures of yoga.
['SA_GR14_vdhapadu-219']	muktikāryāṇy /	mukti kāryāṇi 	The duties of liberation.
['SA_GR14_vdhapadu-220']	ārādhyate /	ārādhyate 	Is worshipped.
['SA_GR14_vdhapadu-221']	paramātmā /	paramātmā 	The supreme self.
['SA_GR14_vdhapadu-222']	sarveśaḥ /	sarva īśaḥ 	The lord of all.
['SA_GR14_vdhapadu-223']	tāni te /	tāni te 	Those of you.
['SA_GR14_vdhapadu-224']	sarvapāpaharāṇy /	sarva pāpa harāṇi 	Which remove all sins.
['SA_GR14_vdhapadu-225']	vakṣyāmi śrūyatām /	vakṣyāmi śrūyatām 	Will be told. Listen.
['SA_GR14_vdhapadu-226', 'SA_GR14_vdhapadu-227']	rahasyam idam /🔽uttāram icchatāṃ /	rahasyam idam  uttāram icchatām 	This is a secret.🔽For those who desire liberation,
['SA_GR14_vdhapadu-228']	bhṛśaṃ yan nāntarair /	bhṛśam yat na antaraiḥ 	what is extremely difficult to attain by other means,
['SA_GR14_vdhapadu-229']	viṣṇupotaṃ vinā /	viṣṇu potam vinā 	except for Vishnu's grace,
['SA_GR14_vdhapadu-230', 'SA_GR14_vdhapadu-231']	kiṃcid asti /🔽uttiṣṭhaṃś cintaya /	kiṃcid asti  uttiṣṭhan cintaya 	there is nothing.🔽And while rising, think.
['SA_GR14_vdhapadu-232', 'SA_GR14_vdhapadu-233']	vrajaṃś cintaya /🔽bhuñjaṃś cintaya /	vrajan cintaya  bhuñjan cintaya 	And while going, think.🔽And while eating, think.
['SA_GR14_vdhapadu-234']	svapaṃś cintaya /	svapan cintaya 	And while sleeping, think.
['SA_GR14_vdhapadu-235']	evam ekāgracittas /	evam ekāgra cittaḥ 	Thus, with a concentrated mind,
['SA_GR14_vdhapadu-236']	saṃśrito /	saṃśritaḥ 	one who has taken refuge,
['SA_GR14_vdhapadu-237']	saṃsārāmbhas /	saṃsāra ambhaḥ 	in the ocean of worldly existence,
['SA_GR14_vdhapadu-238']	anantam īḍyaṃ puruṣaṃ /	anantam īḍyam puruṣam 	the infinite, venerable Purusha,
['SA_GR14_vdhapadu-239']	jagadvidhātāram ajaṃ /	jagat vidhātāram ajam 	the unborn creator of the world,
['SA_GR14_vdhapadu-240']	samāśritā ye harim /	samāśritāḥ ye harim 	those who have taken refuge in Hari,
['SA_GR14_vdhapadu-241']	teṣāṃ bhavo nāsti hi /	teṣām bhavaḥ na asti hi 	for them there is no worldly existence.
['SA_GR14_vdhapadu-242']	śrūyatāṃ /	śrūyatām 	Listen.
['SA_GR14_vdhapadu-243']	saṃvādo 'yam /	saṃvādaḥ yam 	This is a conversation
['SA_GR14_vdhapadu-244']	ambarīṣasya /	ambarīṣasya 	between Ambarisha
['SA_GR14_vdhapadu-245']	saha devena /	saha devena 	and the god.
['SA_GR14_vdhapadu-246']	ambarīṣo /	ambarīṣaḥ 	Ambarisha,
['SA_GR14_vdhapadu-247', 'SA_GR14_vdhapadu-248']	pālayann eva /🔽udvigna eva /	pālayan eva  udvignaḥ eva 	while ruling,
['SA_GR14_vdhapadu-249']	abhīpsuḥ /	abhīpsuḥ 	was anxious,🔽desiring
['SA_GR14_vdhapadu-250', 'SA_GR14_vdhapadu-251']	devadevāt sa /🔽abhīpsur /	devadevāt sa  abhīpsuḥ 	from the god of gods,🔽desiring
['SA_GR14_vdhapadu-252']	tapas tepe /	tapaḥ tepe 	he performed austerities,
['SA_GR14_vdhapadu-253']	gṛṇan brahma /	gṛṇan brahma 	chanting the Vedas.
['SA_GR14_vdhapadu-254']	tasya kālena /	tasya kālena 	In time,
['SA_GR14_vdhapadu-255']	bhaktim udvahataḥ /	bhaktim udvahataḥ 	of him who bore devotion,
['SA_GR14_vdhapadu-256']	tutoṣa bhagavān /	tutoṣa bhagavān 	the Blessed One,
['SA_GR14_vdhapadu-257']	sarvalokapatiḥ /	sarva loka patiḥ 	the lord of all worlds,
['SA_GR14_vdhapadu-258']	sa rūpam aindram /	sa rūpam aindram 	he, in the form of Indra,
['SA_GR14_vdhapadu-259']	tam uvāca /	tam uvāca 	he said to him,
['SA_GR14_vdhapadu-260', 'SA_GR14_vdhapadu-261']	vāraṇendragatis /🔽rājarṣe vada yat /	vāraṇa indra gatiḥ  rājarṣe vada yat 	with the gait of the lord of elephants,
['SA_GR14_vdhapadu-262', 'SA_GR14_vdhapadu-263']	tava cetasy /🔽varado 'ham /	tava cetasi  vara daḥ ham 	O royal sage, speak what is in your mind.🔽I am the giver of boons.
['SA_GR14_vdhapadu-264']	varaṃ varaya /	varam varaya 	Choose a boon.
['SA_GR14_vdhapadu-265']	evam uktas tato /	evam uktaḥ tatas 	Thus addressed, he
['SA_GR14_vdhapadu-266', 'SA_GR14_vdhapadu-267']	vilokya ca /🔽pratyuvācārghyam /	vilokya ca  pratyuvāca arghyam 	and looking🔽replied with a welcome offering,
['SA_GR14_vdhapadu-268']	svāgataṃ te 'stv iti /	svāgatam te stu iti 	Welcome to you.
['SA_GR14_vdhapadu-269']	nāham ārādhayāmi /	na aham ārādhayāmi 	I do not worship
['SA_GR14_vdhapadu-270']	tava baddho 'yam /	tava baddhaḥ yam 	This one is bound to you.
['SA_GR14_vdhapadu-271']	varārthināṃ tvaṃ /	vara arthinām tvam 	You are to those who seek boons.
