segmentnr	original	analyzed	translated
['SA_GR14_harinc_u-83']	viṣṇunāma dhare // / //	viṣṇu nāma dhare 	Carries the name of Vishnu.
['SA_GR14_harinc_u-84']	praveśi e jaḍa viśva māyāra adhīśa /	praveśi e jaḍa viśva māyāra adhīśa 	The inert universe enters into the Lord of Maya,
['SA_GR14_harinc_u-85']	viṣṇunāma prāpta vibhu sarvadeva īśa // / //	viṣṇu nāma prāpta vibhu sarva deva īśa 	The all-pervading Lord who has attained the name of Vishnu, the Lord of all gods.
['SA_GR14_harinc_u-86']	māyāra īśvara māyī śuddhasattvamaya /	īśvara māyī śuddha sattva maya 	The Lord of Maya is the magician, full of pure sattva,
['SA_GR14_harinc_u-87']	miśrasattva	miśrasattva 	Mixed sattva
['SA_GR14_harinc_u-88']	miśrasattva brahmā śiva ādi saba haya // / //	miśrasattva brahmā śiva ādi saba haya 	Brahma, Shiva, and all others are of mixed sattva.
['SA_GR14_harinc_u-89']	cidvaibhavera vistṛti	vistṛti 	The expansion of the glory of consciousness
['SA_GR14_harinc_u-90']	e samasta viṣṇutattva āra viṣṇudhāma /	         	This entire truth of Vishnu and the abode of Vishnu,
['SA_GR14_harinc_u-91']	tava cidvaibhava nātha tava līlāgrāma // / //	tava cit vaibhava nātha tava līlā grāma 	O Lord, is your glory of consciousness and your play.
['SA_GR14_harinc_u-92']	acidvaibhava māyatattva	acit vaibhava māyā tattva 	The glory of non-consciousness is the principle of Maya.
['SA_GR14_harinc_u-93', 'SA_GR14_harinc_u-94']	virajāra ei pāre yata vastu haya /🔽acit vaibhava tava cauddalokamaya // / //	virajāra ei pāre yata vastu haya  acit vaibhava tava 	Beyond this, the pure reality exists.
['SA_GR14_harinc_u-95']	māyāra vaibhava bali bale devīdhāma /	         	The glory of Maya is the abode of the Goddess, powerful and mighty.
['SA_GR14_harinc_u-96']	pañcabhūta mano buddhi ahaṅkāra nāma // / //	pañcabhūta manaḥ buddhi ahaṅkāra nāma 	The five elements, mind, intellect, and ego are named
['SA_GR14_harinc_u-97']	e bhūrloka / bhuvarloka āra svargaloka /	e bhūrloka bhuvarloka āra svarga loka 	This is the world of earth, the world of Bhuvar, and the world of heaven,
['SA_GR14_harinc_u-98']	maharloka / janatapasatyabrahmaloka // / //	mahar loka jana tapa satya brahma loka 	The world of Mahar, and the worlds of Jana, Tapas, Satya, and Brahma,
['SA_GR14_harinc_u-99']	atalasutalaādi nimna loka sāta /	atala sutala ādi nimna loka sāta 	And the lower worlds beginning with Atala and Sutala.
['SA_GR14_harinc_u-100']	māyika vaibhava tava śuna jagannātha // / //	māyika vaibhava tava śuna jagannātha 	O Lord of the universe, your illusory glory is like a dog.
['SA_GR14_harinc_u-101']	cidvaibhava pūrṇatattva māyā chāyā tāra /	cit vaibhava pūrṇa tattva māyā chāyā tāra 	The glory of consciousness is the complete truth, the shadow of illusion is Tara.
['SA_GR14_harinc_u-102']	jīvavaibhava	jīva vaibhava 	The glory of the individual soul
['SA_GR14_harinc_u-103']	cidaṇusvarūpa jīva vaibhava prakāra // / //	cit aṇu svarūpa jīva vaibhava prakāra 	The glory of the individual soul is in the form of the atom of consciousness.
['SA_GR14_harinc_u-104']	ciddharmavaśataḥ jīva svatantra gaṭhana /	           	Due to the power of the attribute of consciousness, the individual soul is self-dependent and composed.
['SA_GR14_harinc_u-105']	saṅkhyāya ananta sukha tāra prayojana // / //	saṅkhyāya ananta sukha tāra prayojana 	The purpose of counting is infinite happiness and liberation.
['SA_GR14_harinc_u-106']	mukta jīva	mukta jīva 	The liberated soul
['SA_GR14_harinc_u-107']	sei sukha hetu yārā kṛṣṇere barila /	sei sukha hetu yārā kṛṣṇere barila 	The cause of this happiness is the grace of Krishna.
['SA_GR14_harinc_u-108']	kṛṣṇapāriṣada muktarūpete rahila // / //	rahila 	The liberated souls of Krishna's entourage remain hidden in their liberated forms.
['SA_GR14_harinc_u-109']	baddha vā bahirmukha jīva	baddha vā bahirmukha jīva 	The bound or externally oriented souls
['SA_GR14_harinc_u-110']	yārā punaḥ nijasukha kariyā bhāvanā /	punar nijasukha kariyā bhāvanā 	Those who again perform meditation for their own happiness
['SA_GR14_harinc_u-111']	pārśvasthitā māyā prati karila kāmanā // / //	pārśva sthitā māyā prati karila kāmanā 	Stand by the side and make desires towards Maya.
['SA_GR14_harinc_u-112']	sei saba nityakṛṣṇabahirmukha haila /	sei saba nitya kṛṣṇa bahirmukha 	All of them are eternally externally oriented towards Krishna.
['SA_GR14_harinc_u-113']	devīdhāme māyākṛta śarīra pāila // / //	devī dhāme māyā kṛta śarīra 	In the abode of the Goddess, they receive a body created by Maya.
['SA_GR14_harinc_u-114']	puṇya pāpa karma cakre paḍiyā ekhana /	puṇya pāpa karma cakre paḍiyā ekhana 	Now they fall into the wheel of meritorious and sinful actions.
['SA_GR14_harinc_u-115', 'SA_GR14_harinc_u-116']	sthūla liṅga dehe sadā karena bhramaṇa // / //🔽kabhu svarge uṭhe /	sthūla liṅga dehe sadā karena bhramaṇa  kabhu svarge uṭhe 	They always wander in the gross linga body.🔽Sometimes they rise to heaven.
['SA_GR14_harinc_u-117']	kabhu niraye paḍiyā /	kabhu niraye paḍiyā 	Sometimes they fall into hell.
['SA_GR14_harinc_u-118']	caurāśi lakṣa yoni bhoge bhramiyā bhramiyā // / //	caurāśi lakṣa yoni bhoge bhramiyā bhramiyā 	They wander through millions of births in the zodiacs.
['SA_GR14_harinc_u-119']	tathāpi kṛṣṇadayā	tathā api kṛṣṇa dayā 	Nevertheless, by the grace of Krishna
['SA_GR14_harinc_u-120']	tumi vibhu / tomāra vaibhava jīva haya /	tumi vibhu tomāra vaibhava jīva haya 	You are the all-pervading Lord. Your glory is the life of the living.
['SA_GR14_harinc_u-121', 'SA_GR14_harinc_u-122']	dāsera maṅgala cintā tomāra niścaya // / //🔽dāsa yāhā sukha māni kare anveṣaṇa /	dāsera maṅgala cintā tomāra niścaya  dāsa yāhā sukha māni kare anveṣaṇa 	The thought of the welfare of Your servants is Your resolve.🔽The servant seeks happiness and makes efforts.
['SA_GR14_harinc_u-123']	tumi tāhā kṛpā kari kara vitaraṇa // / //	tumi tāhā kṛpā kari kara vitaraṇa 	You, out of compassion, bestow it upon him.
['SA_GR14_harinc_u-124']	prākṛta śubhakarma karmakāṇḍa	prākṛta śubhakarma karmakāṇḍa 	Ordinary auspicious deeds are the ritual of action.
['SA_GR14_harinc_u-125']	māyāra vaibhave ye anitya sukha cāya	māyāra vaibhave ye anitya sukha cāya 	Those who desire impermanent happiness in the glory of Maya,
['SA_GR14_harinc_u-126']	tomāra kṛpāya se anāyāse pāya // / //	tomāra kṛpāya se anāyāse pāya 	they attain it effortlessly through Your compassion.
['SA_GR14_harinc_u-127']	sei sukha prāptyupāya śubhakarma yata /	sei sukha prāpti upāya śubha karma yata 	One should strive for the auspicious deeds that are the means to attain that happiness.
['SA_GR14_harinc_u-128']	niramile dharmayajñayogahomavrata // / //	niramile dharma yajña yoga homa vrata 	Without obstacles, one should perform Dharma sacrifices, Yoga fire offerings, and vows.
['SA_GR14_harinc_u-129']	sei saba śubhakarma sadā jaḍamaya /	sei saba śubha karma sadā jaḍa maya 	All these auspicious deeds are always inert.
['SA_GR14_harinc_u-130']	cinmayī pravṛtti tāhe kabhu nā milaya // / //	cit mayī pravṛtti tāhe kabhu nā milaya 	The intelligent activity never unites with them.
['SA_GR14_harinc_u-131']	tāhāra sādhane sādhya jaḍamaya phala /	sādhane sādhya jaḍa maya phala 	The means and the goal of those are inert results.
['SA_GR14_harinc_u-132']	uccaloka bhoga sukha tāhāte prabala // / //	uccaloka bhoga sukha tāhāte prabala 	The pleasures of the higher world are powerful in them.
['SA_GR14_harinc_u-133']	sei saba karmabhoga nāhi ātmaśānti /	sei saba karma bhoga ātma śānti 	All these actions and enjoyments do not bring peace to the self.
['SA_GR14_harinc_u-134']	tāhāte prayāsa karā atiśaya bhrānti // / //	prayāsa karā atiśaya bhrānti 	The effort for them is a great delusion.
['SA_GR14_harinc_u-135']	sei saba śubha karma upāya haiyā /	sei saba śubha karma upāya haiyā 	All these auspicious deeds are the means.
['SA_GR14_harinc_u-136']	anitya upeya sādhe loka sukha diyā // / //	anitya upeya sādhe loka sukha diyā 	The impermanent goal is given to the world for happiness.
['SA_GR14_harinc_u-137']	sei avasthā haite uddhārera upāya	sā ii avasthā ha ete uddhārera upāya 	This state is the means of liberation.
['SA_GR14_harinc_u-138']	kabhu yadi sādhu saṅge jānite se pāre /	kabhu yadi sādhu saṅge jānite se pāre 	If it is known by association with the good, then it is the other shore.
['SA_GR14_harinc_u-139']	āmi jīva kṛṣṇadāsa /	āmi jīva kṛṣṇa dāsa 	I am a living servant of Krishna.
['SA_GR14_harinc_u-140']	yāya māyā pāre // / //	yāya māyā pāre 	By which the other shore of Maya is crossed.
['SA_GR14_harinc_u-141']	se virala phala mātra sukṛtijanita /	se virala phala mātra sukṛti janita 	That is the rare fruit born of good deeds.
['SA_GR14_harinc_u-142']	tuccha karmakāṇḍa nāhi karile vihita // / //	tuccha karmakāṇḍa nāhi karile vihita 	The useless ritualistic acts are not performed.
['SA_GR14_harinc_u-143']	jñānakāṇḍa /	jñāna kāṇḍa 	The section on knowledge.
['SA_GR14_harinc_u-144', 'SA_GR14_harinc_u-145']	brahmalaya sukha🔽āra yini māyāra yantraṇā mātra jāni /	brahma laya sukha  āra yini 	The bliss of Brahman's abode.🔽And those who know only the control of Maya,
['SA_GR14_harinc_u-146']	mukti lābhe yatnavān tini hana jñānī // / //	mukti lābhe yatnavān tini hana jñānī 	They are diligent in attaining liberation.
['SA_GR14_harinc_u-147']	se saba lokera janya tumi dayāmaya /	se saba lokera janya tumi dayā maya 	You are the merciful one for all people.
['SA_GR14_harinc_u-148']	jñānakāṇḍa brahmavidyā diyācha niścaya // / //	jñāna kāṇḍa brahma vidyā diyācha niścaya 	The section on knowledge gives the certainty of knowledge of Brahman.
['SA_GR14_harinc_u-149']	sei vidyā māyāvāda kariyā āśraya /	sei vidyā māyāvāda kariyā āśraya 	That knowledge is the basis of the doctrine of Maya.
['SA_GR14_harinc_u-150']	jaḍa mukta haye brahme jīva haya laya // / //	jaḍa mukta haye brahme jīva haya laya 	The insentient Brahman is liberated, the individual soul merges.
['SA_GR14_harinc_u-151']	brahmavastu ki /	brahma vastu ki 	What is the reality of Brahman?
['SA_GR14_harinc_u-152']	sei brahma tava aṅgakānti jyotirmaya /	sei brahma tava aṅga kānti jyotiḥ maya 	That Brahman is the light of your bodily luster.
['SA_GR14_harinc_u-153']	virajāra pāre sthita tāte haya laya // / //	virajāra pāre sthita tāte haya laya 	O Father, it merges in the other shore of the pure.
['SA_GR14_harinc_u-154']	ye saba asure viṣṇu karena saṃhāra /	ye saba asure viṣṇu karena saṃhāra 	All those demons are destroyed by Vishnu.
['SA_GR14_harinc_u-155']	tāhārāo sei brahme yāya māyāpāra // / //	sei brahme 	That Brahman by which the other shore of Maya is crossed.
['SA_GR14_harinc_u-156']	kṛṣṇabahirmukha	kṛṣṇa bahirmukha 	Krishna's external devotee
['SA_GR14_harinc_u-157']	karmī jñānī ubhayei kṛṣṇabahirmukha /	karmī jñānī 	Both the ritualist and the knower are Krishna's external devotees.
['SA_GR14_harinc_u-158']	kabhu nāhi āsvādaya kṛṣṇadāsyasukha // / //	āsvādaya kṛṣṇa dāsya sukha 	They never taste the bliss of service to Krishna.
['SA_GR14_harinc_u-159', 'SA_GR14_harinc_u-160']	bhaktyunmukhī sukṛti🔽bhaktira unmukhī sei sukṛti pradhāna /	bhakti unmukhī sukṛti  bhaktira unmukhī sei sukṛti pradhāna 	The devotee who is inclined towards devotion is the foremost in good deeds.
['SA_GR14_harinc_u-161']	tāra phale jīva bhaktasādhusaṅga pāna // / //	          	The association of the devotee and the saint is like drinking nectar.
['SA_GR14_harinc_u-162']	śraddhāvān haye kṛṣṇabhaktasaṅga kare /	śraddhāvān haye kṛṣṇa bhakta saṅga kare 	The one who has faith should make the association of Krishna's devotees.
['SA_GR14_harinc_u-163']	nāme ruci / jīve dayā /	nāme ruci jīve dayā 	The name is the interest. The living being is compassion.
['SA_GR14_harinc_u-164']	bhaktipatha dhare // / //	bhaktipatha dhare 	The devotee holds the path of devotion.
['SA_GR14_harinc_u-165']	karmī o jñānīra prati kṛpāya gauṇapatha vidhāna	karmī o jñānīra prati kṛpāya gauṇa patha vidhāna 	Out of compassion, you have arranged the secondary path for the ritualists and the knowers of Brahman.
['SA_GR14_harinc_u-166']	dayāra sāgara tumi jīvera īśvara /	dayāra sāgara tumi jīvera īśvara 	You are the Lord of the living beings, an ocean of compassion.
['SA_GR14_harinc_u-167', 'SA_GR14_harinc_u-168']	karmī jñānī bahirmukha uddhāre tatpara // / //🔽karmapathe jñānapathe pathika ye jana /	          karma pathe jñāna pathe pathika ye jana 	The ritualists and the knowers of Brahman are extroverts, intent on liberation.
['SA_GR14_harinc_u-169']	tāhāra uddhāra lāgi tomāra yatana // / //	tāhāra uddhāra lāgi tomāra yatana 	For the sake of their liberation, you have made efforts.
['SA_GR14_harinc_u-170']	sei sei pathikera maṅgala cintiyā /	sei sei pathikera maṅgala cintiyā 	Thinking of the welfare of those very travelers,
['SA_GR14_harinc_u-171', 'SA_GR14_harinc_u-172', 'SA_GR14_harinc_u-173']	gauṇabhakti patha eka rākhila kariyā // / //🔽karmīra pakṣe karmera gauṇabhakti patha🔽karmī varṇāśrame thāki sādhusaṅga kari /	gauṇabhakti patha eka rākhila kariyā  karmīra pakṣe karmera gauṇabhakti patha  karmī varṇa āśrame sādhu saṅga kari 	you have kept one secondary path of devotion.🔽In the case of the ritualists, the secondary path of devotion is through rituals.🔽The ritualist, abiding by the duties of his caste and stage of life, should make the association of the saintly.
['SA_GR14_harinc_u-174']	karma mājhe bhakti kare gauṇapatha dhari // / //	karma mājhe bhakti kare gauṇapatha dhari 	He should perform his duties, making devotion to Krishna the secondary path.
['SA_GR14_harinc_u-175']	tāra kṛta karma saba hṛdaya śodhiyā /	tāra kṛta karma saba hṛdaya śodhiyā 	Having purified the heart by performing all the rituals,
['SA_GR14_harinc_u-176']	tirohita haya śraddhā bīje sthāna diyā // / //	tirohita haya śraddhā bīje sthāna diyā 	faith, which has become hidden, is given a place to grow.
['SA_GR14_harinc_u-177']	jñānīra gauṇapatha	jñānīra gauṇa patha 	The secondary path for the knowers of Brahman is as follows:
['SA_GR14_harinc_u-178']	jñānī sukṛtira bale bhaktera kṛpāya /	jñānī sukṛtira bale 	The knower of truth, the virtuous one, the strong one, the one with devotion, the compassionate one,
