segmentnr	original	analyzed	translated
['SA_GS25_amark2_u-58']	catuḥśālaṃ munīnāṃ tu parṇaśāloṭajo 'striyām	catuḥśālam munīnām tu parṇaśālā uṭajaḥ striyām 	A four-pillared hall is called a catushala by the sages. A leaf-thatched hut is called a parnasala and otajam in the neuter.
['SA_GS25_amark2_u-59']	caityamāyatanaṃ tulye vājiśālā tu mandurā	caityam āyatanam tulye vāji śālā tu mandurā 	A temple and a sacrificial altar are called chaityam and ayatanam in the same sense. A stable for horses is called a mandura.
['SA_GS25_amark2_u-60']	āveśanaṃ śilpiśālā prapā pānīyaśālikā	āveśanam śilpi śālā prapā pānīya śālikā 	A workshop is called an avashanam. A drinking water stall is called a prapa and paniya-shalikam.
['SA_GS25_amark2_u-61']	maṭhaśchātrādinilayo gañjā tu madirāgṛham	maṭhaḥ chātra ādi nilayaḥ gañjā tu madirāgṛham 	A hostel for students is called a matham. A liquor shop is called a ganja.
['SA_GS25_amark2_u-62']	garbhāgāraṃ vāsagṛhamariṣṭaṃ sūtikāgṛham	garbhāgāram vāsagṛham ariṣṭam sūtikāgṛham 	A delivery room is called a garbhagraham, vasagraham, arishtan, and sutikagriham.
['SA_GS25_amark2_u-63']	kuṭṭimo 'strī nibaddhā bhūścandraśālā śirogṛham	kuṭṭimaḥ strī nibaddhā bhūḥ candraśālā śirogṛham 	A paved floor is called a kuttimam in the neuter. A flat roof is called a chandrashaalam and shirogriham.
['SA_GS25_amark2_u-64']	vātāyanaṃ gavākṣo 'tha maṇḍapo 'strī janāśrayaḥ	vātāyanam strī janāśrayaḥ 	A window is called a gāvaṃkṣa. A pavilion is a shelter for people, not feminine.
['SA_GS25_amark2_u-65']	harmyādi dhanināṃ vāsaḥ prāsādo devabhūbhujām	harmya ādi dhaninām vāsaḥ prāsādaḥ deva bhūbhujām 	A mansion etc. is the dwelling of the wealthy, a palace is for gods and kings.
['SA_GS25_amark2_u-66']	saudho 'strī rājasadanamupakāryopakārikā	saudhaḥ strī rāja sadanam upakāryā upakārikā 	A palace, not feminine, is the royal residence. A guest house is for guests.
['SA_GS25_amark2_u-67']	svastikaḥ sarvatobhadro nandyāvartādayo 'pi ca	svastikaḥ sarvatobhadraḥ nandyāvarta ādayaḥ ca 	A svastika, sarvatobhadra, and also nandyāvarta etc.
['SA_GS25_amark2_u-68']	vicchandakaḥ prabhedā hi bhavantīśvarasadmanām	vicchandakaḥ prabhedāḥ hi bhavanti īśvarasadmanām 	Are the different types of divine abodes.
['SA_GS25_amark2_u-69']	stryagāraṃ bhūbhujāmantaḥpuraṃ syādavarodhanam	strī agāram bhūbhujām antaḥpuram syāt avarodhanam 	The inner apartments of kings are called antapura, avarodhana,
['SA_GS25_amark2_u-70']	śuddhāntaścāvarodhaśca syādaṭṭaḥ kṣaumamastriyām	śuddhāntaḥ ca avarodhaḥ ca syāt aṭṭaḥ kṣaumam astriyām 	And śuddhanta, avarodha, and aṭṭa, and kṣauma, not feminine.
['SA_GS25_amark2_u-71', 'SA_GS25_amark2_u-72']	praghāṇapraghaṇālindā bahirdvāraprakoṣṭhake🔽gṛhāvagrahaṇī dehalyaṅgaṇaṃ catvarājire	praghāṇa praghaṇa alindāḥ bahis dvāra prakoṣṭhake  gṛha avagrahaṇī dehalī aṅgaṇam catvara ajire 	Praghāṇa, praghāṇālinḍā, are outside the door, in the door frame.🔽The threshold of the house is the dehalī, and the courtyard is the caturāji.
['SA_GS25_amark2_u-73']	adhastāddāruṇi śilā nāsā dārupari sthitam	adhastāt dāruṇi śilā nāsā dāru pari sthitam 	Below, on the wooden floor, is the stone, the nose is on the wooden floor.
['SA_GS25_amark2_u-74']	pracchannamantardvāraṃ syātpakṣadvāraṃ tu pakṣakam	pracchannam antardvāram syāt pakṣadvāram tu pakṣakam 	The inner door is covered, but the side door is called pakṣadvāra.
['SA_GS25_amark2_u-75', 'SA_GS25_amark2_u-76']	valīkanīdhre paṭalaprānte 'tha paṭalaṃ chadiḥ🔽gopānasī tu valabhī chādane vakradāruṇi	valīka nīdhre paṭala prānte paṭalam chadiḥ    tu          	In the edge of the mat, the edge is the roof.🔽The roof is called valabhī in covering, and crooked wood in covering.
['SA_GS25_amark2_u-77']	kapotapālikāyāṃ tu viṭaṅkaṃ puṃnapuṃsakam	    tu     	In the pigeon house, the ridge is neuter, and the door is feminine.
['SA_GS25_amark2_u-78']	strī dvārdvāraṃ pratīhāraḥ syāddhitardistu vedikā	strī dvār dvāram pratīhāraḥ syāt hitardiḥ tu vedikā 	The door is called pratihāra, and the threshold is called vedikā.
['SA_GS25_amark2_u-79', 'SA_GS25_amark2_u-80']	toraṇo 'strī bahirdvāram puradvāraṃ tu gopuram🔽kūṭaṃ pūrdvāri yaddhastinakhastasminnatha triṣu	toraṇaḥ strī bahirdvāram pura dvāram tu gopuram  kūṭam pūḥ dvāri yat hasti nakhaḥ tasmin atha triṣu 	A gateway outside a door is called a torana, and a city gate is called a go-pura.🔽A rampart at the city gate is called a kuṭa, and the elephant's tusk is called a hasti-nakha.
['SA_GS25_amark2_u-81', 'SA_GS25_amark2_u-82']	kapāṭamararaṃ tulye tadviṣkambho 'rgalaṃ na nā🔽ārohaṇaṃ syātsopānaṃ niśreṇistvadhirohiṇī	kapāṭam araram tulye tad viṣkambhaḥ ṛgalam na nā  ārohaṇam syāt sopānam niśreṇiḥ tu adhirohiṇī 	The door panels are called kapāṭa, mara, and ara, and the bolt is called argala, not nā.🔽A staircase is called ārohaṇa, and a ladder is called niśreṇi.
['SA_GS25_amark2_u-83']	saṃmārjanī śodhanī syātsaṃkaro 'vakarastathā	saṃmārjanī śodhanī syāt saṃkaraḥ vakaraḥ tathā 	A broom is called sammārjanī, and a heap of rubbish is called saṃkara or avakara.
['SA_GS25_amark2_u-84', 'SA_GS25_amark2_u-85']	kṣipte mukhaṃ niḥsaraṇaṃ saṃniveśo nikarṣaṇam🔽samau saṃvasathagrāmau veśmabhūrvāsturastriyām	kṣipte mukham niḥsaraṇam saṃniveśaḥ nikarṣaṇam  samau saṃvasatha grāmau veśma bhūḥ vāstuḥ astriyām 	In throwing, the mouth is called niḥsaraṇa, and the arrangement is called nikarṣaṇa.🔽A village where people live together is called a saṃvasatha or grāma. A house is called a vāstu or a vāstra in the feminine.
['SA_GS25_amark2_u-86']	grāmānta upaśalyaṃ syātsīmasīme striyāmubhe	grāma ante upaśalyam syāt sīma sīme striyām ubhe 	A village on the outskirts is called an upasahya. The boundary is called sīmā or sīme in the feminine, both in the dual.
['SA_GS25_amark2_u-87']	ghoṣa ābhīrapallī syātpakkaṇaḥ śabarālayaḥ /	ghoṣaḥ ābhīra pallī syāt pakkaṇaḥ śabara ālayaḥ 	A village of cowherds is called a ghoṣa. A settlement of hunters is called a pakkaṇa.
['SA_GS25_amark2_u-88']	iti puravargaḥ	iti pura vargaḥ 	Thus ends the chapter on cities.
['SA_GS25_amark2_u-89']	śailavargaḥ/	śaila vargaḥ 	The chapter on mountains.
['SA_GS25_amark2_u-90']	mahīdhre śikharikṣmābhṛdahāryadharaparvatāḥ /	mahīdhre śikhari kṣmābhṛt ahārya dhara parvatāḥ 	A mountain is called a mahīdhara, śikhari, kṣmābhṛt, ahārya, dhara, and parvata.
['SA_GS25_amark2_u-91']	atha śailavargaḥ	atha śaila vargaḥ 	Now begins the chapter on mountains.
['SA_GS25_amark2_u-92']	adrigotragirigrāvācalaśailaśiloccayāḥ	adri gotra giri grāva acala śaila śiloccayāḥ 	A mountain is called an adri, gotrā, giri, grāva, acala, śaila, śilā, and uccāya.
['SA_GS25_amark2_u-93', 'SA_GS25_amark2_u-94']	lokālokaścakravālastrikūṭastrikakutsamau🔽astastu caramakṣmābhṛdudayaḥ pūrvaparvataḥ	lokālokaḥ cakravālaḥ trikūṭaḥ trikakud samau  astaḥ tu carama kṣmābhṛt udayaḥ pūrva parvataḥ 	The Lokāloka mountain, Cakravāla, Trikūṭa, and Trikakud are the same.🔽The western mountain is called the Charmakṣmābhṛt, and the eastern mountain is called the Udaya.
['SA_GS25_amark2_u-95']	himavānniṣadho vindhyo mālyavānpāriyātrikaḥ	himavān niṣadhaḥ vindhyaḥ mālyavān pāriyātrikaḥ 	The Himalayas, Niṣadha, Vindhya, Mālyavat, and Pāriyātrika.
['SA_GS25_amark2_u-96']	gandhamādanamanye ca hemakūṭādayo nagāḥ	gandhamādanam anye ca hemakūṭa ādayaḥ nagāḥ 	Gandhamadana and other mountains like Hemakūṭa,
['SA_GS25_amark2_u-97', 'SA_GS25_amark2_u-98']	pāṣāṇaprastaragrāvopalāśmānaḥ śilā dṛṣat🔽kūṭo 'strī śikharaṃ śṛṅgaṃ prapātastvataṭo bhṛguḥ	pāṣāṇa prastara grāva upala aśmānaḥ śilā dṛṣad  kūṭaḥ strī śikharam śṛṅgam prapātaḥ tu ataṭaḥ bhṛguḥ 	Stones, pebbles, boulders, rocks, and cliffs are called śilā and dṛṣat.🔽A peak is called śikhara, śṛṅga, and prapāta, and a steep mountain is called bṛgu.
['SA_GS25_amark2_u-99']	kaṭako 'strī nitambo 'dreḥ snuḥ prasthaḥ sānurastriyām	kaṭakaḥ strī nitambaḥ dreḥ snuḥ prasthaḥ sānuḥ astriyām 	A mountain's hip is called nitamba, and its shoulder is called snuh. The mountain's ridge is called pratha and sānū.
['SA_GS25_amark2_u-100']	utsaḥ prasravaṇaṃ vāripravāho nirjharo jharaḥ	utsaḥ prasravaṇam vāri pravāhaḥ nirjharaḥ jharaḥ 	A spring is called utsas, prasravaṇa, vāripravāha, nirjhara, and jhara.
['SA_GS25_amark2_u-101']	darī tu kandaro vā strī devakhātabile guhā	darī tu kandaraḥ vā strī devakhāta bile guhā 	A cave is called darī, kandara, and guhā. A natural cave in a mountain is called devakhāta and bila.
['SA_GS25_amark2_u-102']	gahvaraṃ gaṇḍaśailāstu cyutāḥ sthūlopalā gireḥ	gahvaram gaṇḍaśailāḥ tu cyutāḥ sthūla upalāḥ gireḥ 	A deep chasm is called gaṃbhīra, and large rocks fallen from a mountain are called gaṃḍaśaila.
['SA_GS25_amark2_u-103', 'SA_GS25_amark2_u-104']	dantakāstu bahistiryak pradeśānnirgatā gireḥ🔽khaniḥ striyāmākaraḥ syātpādāḥ pratyantaparvatāḥ	dantakāḥ tu bahis tiryak pradeśān nirgatāḥ gireḥ  khaniḥ striyām ākaraḥ syāt pādāḥ pratyanta parvatāḥ 	The projecting parts of a mountain are called dantaka.🔽A mine is called ākara. The mountains at the extremities are called pāda.
['SA_GS25_amark2_u-105']	upatyakādrerāsannā bhūmirūrdhvamadhityakā	upatyakā adreḥ āsannā bhūmiḥ ūrdhvam adhityakā 	The land near a mountain is called upatyaka. The land above it is called adhittikā.
['SA_GS25_amark2_u-106']	dhāturmanaḥśilādyadrergairikaṃ tu viśeṣataḥ	dhātuḥ manaḥśilā ādi adreḥ gairikam tu viśeṣataḥ 	The minerals of a mountain such as red arsenic are called dhātu, especially gairika.
['SA_GS25_amark2_u-107']	nikuñjakuñjau vā klībe latādipihitodare /	nikuñja kuñjau vā klībe latā ādi pihita udare 	A small forest is called nikunja and kunja. A forest covered with creepers etc. is called latikā.
['SA_GS25_amark2_u-108']	iti śailavargaḥ	iti śaila vargaḥ 	Thus ends the section on mountains.
['SA_GS25_amark2_u-109']	vanauṣadhivargaḥ/	vana oṣadhi vargaḥ 	The section on forest herbs.
['SA_GS25_amark2_u-110']	aṭavyaraṇyaṃ vipinaṃ gahanaṃ kānanaṃ vanam /	aṭavī araṇyam vipinam gahanam kānanam vanam 	A forest is called aṭavi, araṇya, vipaṇa, gahana, kānanam, and vana.
['SA_GS25_amark2_u-111']	atha vanauṣadhivargaḥ	atha vana oṣadhi vargaḥ 	Now begins the section on forest herbs.
['SA_GS25_amark2_u-112']	mahāraṇyamaraṇyānī gṛhārāmāstu niṣkuṭāḥ	mahā araṇyam araṇyānī gṛha ārāmāḥ tu niṣkuṭāḥ 	A great forest is called mahāraṇya and araṇyānī. A garden near a house is called niṣkuṭa.
['SA_GS25_amark2_u-113']	ārāmaḥ syādupavanaṃ kṛtrimaṃ vanameva yat	ārāmaḥ syāt upavanam kṛtrimam vanam eva yat 	A garden is a man-made forest, a pleasure garden is a garden.
['SA_GS25_amark2_u-114']	amātyagaṇikāgehopavane vṛkṣavāṭikā	amātya gaṇikā geha upavane vṛkṣa vāṭikā 	A pleasure garden of the king's ministers and courtesans is a tree grove.
['SA_GS25_amark2_u-115']	pumānākrīḍa udyānaṃ rājñaḥ sādhāraṇaṃ vanam	pumān ākrīḍaḥ udyānam rājñaḥ sādhāraṇam vanam 	A pleasure garden for men is a garden, a forest is common to the king.
['SA_GS25_amark2_u-116']	syādetadeva pramadavanamantaḥpurocitam	syāt etat eva pramada vanam antaḥpura ucitam 	This very thing may be a pleasure forest suitable for the inner apartments.
['SA_GS25_amark2_u-117']	vīthyālirāvaliḥ paṅktiḥ śreṇī lekhāstu rājayaḥ	vīthiḥ āliḥ āvaliḥ paṅktiḥ śreṇī lekhāḥ tu rājayaḥ 	A row, a series, a line, a row, are the strings, but the lines are the kings.
['SA_GS25_amark2_u-118', 'SA_GS25_amark2_u-119']	vanyā vanasamūhe syādaṅkuro 'bhinavodbhidi🔽vṛkṣo mahīruhaḥ śākhī viṭapī pādapastaruḥ	vanyā vana samūhe syāt aṅkuraḥ bhinava udbhidi  vṛkṣaḥ mahīruhaḥ śākhī viṭapī pādapaḥ taruḥ 	In a forest, a group of trees is called a forest, and a newly sprouting one is called a sprout.🔽A tree is a tree, a branchy one, a creeper, a foot plant, a tree.
['SA_GS25_amark2_u-120']	anokahaḥ kuṭaḥ śālaḥ palāśī drudrumāgamāḥ	anokahaḥ kuṭaḥ śālaḥ palāśī dru druma agamāḥ 	A forest tree, a tree, a sala tree, a leaf tree, are the names of trees.
['SA_GS25_amark2_u-121', 'SA_GS25_amark2_u-122']	vānaspatyaḥ phalaiḥ puṣpāttairapuṣpādvanaspatiḥ🔽oṣadhyaḥ phalapākāntāḥ syuravandhyah phalegrahiḥ	vānaspatyaḥ phalaiḥ puṣpāt taiḥ a puṣpāt vanaspatiḥ  oṣadhyaḥ phala pāka antāḥ syuḥ avandhyaḥ phalegrahiḥ 	A tree belonging to the forest is called a vanaspatya, a tree with fruits is called a vanaspathi.🔽Herbs would be those ending with fruit ripening, a fruitless one is called a phalagrahi.
['SA_GS25_amark2_u-123']	vandhyo 'phalo 'vakeśī ca phalavānphalinaḥ phalī	phalaḥ vakeśī ca phalavān phalinaḥ phalī 	A fruitless one is called aphalin, avakeshin, a fruitful one is called phalita, phalin, phali.
