segmentnr	original	analyzed	translated
['SA_GK19_dandkc_u-48']	tataḥ kadācinnānāvidhamahadāyudhanaipuṇyaracitāgaṇyajanyarājanyamaulipālinihi taniśitasāyako	tatas kadācid nānāvidha mahat āyudha naipuṇya racita agaṇya janya rājanya mauli pālini hi ta niśita sāyakaḥ 	that had been made by countless artisans skilled in great craftsmanship,🔽the lord of Magadha, the protector of the crowns of kings,
['SA_GK19_dandkc_u-49', 'SA_GK19_dandkc_u-50']	magadhanāthako mālaveśvaraṃ pratyagrasaṅgrāmaghasmaraṃ samutkaṭamānasāraṃ mānasāraṃ🔽prati sahelaṃ nyakkṛtajaladhinirghoṣāhaṅkāreṇa bherījhaṅkāreṇa haṭhikākarṇanākrāntabhayacaṇḍimānaṃ	magadha nāthakaḥ mālava īśvaram pratyagra saṅgrāma ghasmaram samutkaṭa mānasāram mānasāram  prati sa helam nyakkṛta jaladhi nirghoṣa ahaṅkāreṇa bherī jhaṅkāreṇa haṭhikā ākarṇana ākrānta bhaya caṇḍimānam 	boldly challenged the lord of Mālava, who was eager to devour in battle, who was of great valor,🔽with the loud sound of his drum, which surpassed the pride of the ocean's roar,🔽and whose fearsome fierceness was overwhelmed by the loud sound of the drum,
['SA_GK19_dandkc_u-51']	digdantāvalavalayaṃ vighūrṇannijabharanamanmedinībhareṇākrāntabhujagarājamastakabalena	diś dantāvala valayam vighūrṇat nija bhara namat medinī bhareṇa ākrānta bhujaga rāja mastaka balena 	with the circle of his tusks in the directions, swaying with the weight of his own body, with the strength of the head of the king of serpents that was bent down,
['SA_GK19_dandkc_u-52']	caturaṅgabalena saṃyutaḥ saṅgrāmābhilāṣeṇa roṣeṇa mahatāviṣṭo niryayau // / / //	caturaṅga balena saṃyutaḥ saṅgrāma abhilāṣeṇa roṣeṇa mahatā āviṣṭaḥ niryayau 	and accompanied by his fourfold army, filled with a great desire for battle and rage, marched out.
['SA_GK19_dandkc_u-53']	START Dkc / / /	start dkc 	Here is the Sanskrit-English alignment based on the Japanese translations:
['SA_GK19_dandkc_u-54']	mālavanātho 'pyanekānekayūthapasanātho vigrahaḥ savigraha iva sāgraho 'bhimukhībhūya bhūyo nirjagāma // / / //	vigrahaḥ sa vigrahaḥ iva sāgrahaḥ bhimukhībhūya bhūyas nirjagāma 	The lord of Malwa, too, with many leaders of troops, like a fight with a fight, full of eagerness, advanced and went out again.
['SA_GK19_dandkc_u-55', 'SA_GK19_dandkc_u-56']	START Dkc / / /🔽tayoratha rathaturagakhurakṣuṇṇakṣoṇīsamudbhūte karighaṭākaṭasravanmadadhārādhautamūle	start dkc  tayoḥ atha ratha turaga khura kṣuṇṇa kṣoṇī samudbhūte kari ghaṭā kaṭa sravat mada dhārā dhauta mūle 	Here is the Sanskrit-English alignment based on the Japanese translations:🔽Then, in the dust that filled the sky, which arose from the earth torn up by the hooves of chariots and horses, and was washed at the root by the streams of rut flowing from the temples of the elephants,
['SA_GK19_dandkc_u-57']	navyavallabhavaraṇāgatadivyakanyājanajavanikāpaṭamaṇḍapa iva viyattalavyākule dhūlīpaṭale	navya vallabha varaṇa āgata divya kanyā jana ja vanikā paṭa maṇḍape iva viyat tala vyākule dhūlī paṭale 	like a pavilion of curtains of divine maidens who had come to adorn the new bride,
['SA_GK19_dandkc_u-58']	diviṣaddhvani dhikkṛtānyadhvanipaṭahadhvānabadhiritāśeṣadigantarālaṃ śastrāśastri	diviṣad dhvani dhikkṛta anya dhvani paṭaha dhvāna badhirita aśeṣa diś antarālam śastrāśastri 	in the sky, with all the directions deafened by the sound of the war drums of the enemies of the gods, with weapons and non-weapons,
['SA_GK19_dandkc_u-59']	hastāhasti parasparābhihatasainyaṃ janyamajani // / / //	hastāhasti paraspara abhihata sainyam janyam ajani 	with hand-to-hand combat, a great battle arose between the armies that struck each other.
['SA_GK19_dandkc_u-60']	START Dkc / / /	start dkc 	Here is the Sanskrit-English alignment based on the Japanese translations:
['SA_GK19_dandkc_u-61']	tatra magadharājaḥ prakṣīṇasakalasainyamaṇḍalaṃ mālavarājaṃ jīvagrāhamabhigṛhya kṛpālutayā punarapi svarājye pratiṣṭhāpayāmāsa // / /	tatra magadha rājaḥ prakṣīṇa sakala sainya maṇḍalam mālava rājam jīva grāham abhigṛhya kṛpālu tayā punar api sva rājye pratiṣṭhāpayāmāsa  /	There, the king of Magadha, having captured the king of Malwa, whose entire retinue of troops had been destroyed, took him prisoner and, out of compassion, re-established him in his own kingdom again.
['SA_GK19_dandkc_u-62']	START Dkc / / /	start dkc 	Here is the Sanskrit-English alignment based on the Japanese translations:
['SA_GK19_dandkc_u-63', 'SA_GK19_dandkc_u-64']	tataḥ sa ratnākaramekhalāmilāmananyaśāsanāṃ śāsadanapatyatayā nārāyaṇaṃ sakalalokaikakāraṇaṃ nirantaramarcayāmāsa // / / //🔽START Dkc / / /	tatas sa ratna ākara mekhalām ilām ananya śāsanām śāsat anapatya tayā nārāyaṇam sakala loka eka kāraṇam nirantaram arcayāmāsa  start dkc 	Then, as he had no son, he constantly worshipped Narayana, the sole cause of all worlds, in order to rule the earth girdled by the ocean, which was not subject to any other king.
['SA_GK19_dandkc_u-65']	atha kadācittadagramahiṣī devi/	atha kadācid tad agra mahiṣī devi 	Then, one day, his chief queen, Devi,
['SA_GK19_dandkc_u-66', 'SA_GK19_dandkc_u-67']	devena kalpavallīphalamāpnuhi' iti prabhātasamaye susvapnamavalokitavatī // / / //🔽START Dkc / / /	devena kalpa vallī phalam āpnuhi iti prabhāta samaye su svapnam avalokitavatī  start dkc 	saw an auspicious dream at dawn, and said to the king, O Lord, may you obtain the fruit of the wish-fulfilling tree.
['SA_GK19_dandkc_u-68', 'SA_GK19_dandkc_u-69']	sā tadā dayitamanorathapuṣpabhūtaṃ garbhamadhatta // / / //🔽START Dkc / / /	sā tadā dayita manoratha puṣpa bhūtam garbham adhatta  start dkc 	She then conceived a child who was like a flower fulfilling the beloved's desire.
['SA_GK19_dandkc_u-70', 'SA_GK19_dandkc_u-71', 'SA_GK19_dandkc_u-72']	rājāpi sampannyakkṛtākhaṇḍalaḥ suhṛnnṛpamaṇḍalaṃ samāhūya nijasampanyanorathānurūpaṃ devyāḥ sīmantotsavaṃ vyadhatta // / / //🔽START Dkc / / /🔽ekadā hitaiḥ suhṛnmantripurohitaiḥ sabhāyāṃ siṃhāsanāsīno guṇairahīno lalāṭataṭanyastāñjalinā dvārapālena vyajñāpideva/	rājā api sampad nyakkṛta ākhaṇḍalaḥ suhṛd nṛpa maṇḍalam samāhūya nija sampani anoratha anurūpam devyāḥ sīmanta utsavam vyadhatta  start dkc  ekadā hitaiḥ suhṛd mantri purohitaiḥ sabhāyām siṃhāsana āsīnaḥ guṇaiḥ ahīnaḥ lalāṭa taṭa nyasta añjalinā dvārapālena vyajñāpit eva 	The king, having surpassed Indra, invited a circle of friendly kings and performed the Simanta rite for the queen, befitting his own prosperity and joy.
['SA_GK19_dandkc_u-73', 'SA_GK19_dandkc_u-74']	devasandarśanalālasamānasaḥ ko 'pi devena viracyārcanārhe yatirdvāradeśamadhyāste'iti // / / //🔽START Dkc / / /	deva sandarśana lālasa mānasaḥ kaḥ pi devena viracya arcana arhe yatiḥ dvāra deśam adhyāste iti 🔽start dkc 	One day, while seated on the throne in the assembly with his well-wishers, ministers, and priests, the king, who was not lacking in virtues, was informed by the doorkeeper, his folded hands placed on his forehead, O Lord, a certain ascetic, whose mind is eager to see the Lord and is worthy of being worshipped by the Lord, has occupied the doorway.🔽The king, who was not lacking in virtues, was informed by the doorkeeper, his folded hands placed on his forehead, O Lord, a certain ascetic, whose mind is eager to see the Lord and is worthy of being worshipped by the Lord, has occupied the doorway.
['SA_GK19_dandkc_u-75']	tadanujñātena tena saṃyamī nṛpasamīpamanāyi // / / //	tad anujñātena tena saṃyamī nṛpa samīpam anāyi 	Then, being permitted by him, the self-controlled one was brought into the presence of the king.
['SA_GK19_dandkc_u-76', 'SA_GK19_dandkc_u-77']	START Dkc / / /🔽bhūpatirāyāntaṃ taṃ vilokya samyagjñātatadīyagūḍhacārabhāvo nikhilamanucaranikaraṃ visṛjya mantrijanasametaḥ praṇatamenaṃ mandahāsamabhāṣatananu	start dkc  bhūpatiḥ āyāntam tam vilokya samyak jñāta tadīya gūḍha cāra bhāvaḥ nikhilam anucara nikaram visṛjya mantri jana sametaḥ praṇatam enam manda hāsam abhāṣata nanu 	Here is the corrected and aligned text:
['SA_GK19_dandkc_u-78']	deśaṃ sāpadeśaṃ bhramanbhavāṃstatra tatra bhavadabhijñātaṃ kathayatu'iti // / / //	deśam sa apadeśam bhraman bhavān tatra tatra bhavat abhijñātam kathayatu iti 	The king, seeing him coming, having fully understood his secret service, dismissed all his attendants, and accompanied by his ministers, spoke to him, who bowed down, with a faint smile: Well, wandering about the country with some pretext, let him tell what is known to him there and there.
['SA_GK19_dandkc_u-79']	START Dkc / / /	start dkc 	Here is the corrected and aligned text:
['SA_GK19_dandkc_u-80']	tenābhāṣi bhūbhramaṇabalinā prāñjalinādeva/	tena abhāṣi bhū bhramaṇa balinā 	He was addressed by him, the powerful wanderer of the earth, with folded hands:
['SA_GK19_dandkc_u-81', 'SA_GK19_dandkc_u-82']	śirasi devasyājñāmādāyainaṃ nirdeṣaṃ veṣaṃ svīkṛtya mālavendranagaraṃ praviśya tatra gūḍhataraṃ vartamānastasya rājñaḥ samastamudantajātaṃ 🔽viditvā pratyāgamam // / / //	śirasi devasya ājñām ādāya enam nirdeṣam veṣam svīkṛtya mālava indra nagaram praviśya tatra gūḍhataram vartamānaḥ tasya rājñaḥ samastam udanta jātam  viditvā pratyāgamam 	Having received the command of the king on his head, having adopted this faultless attire, having entered the city of the lord of Malwa, and remaining there very secretly, having learned all the events of that king,🔽I have returned.
['SA_GK19_dandkc_u-83']	START Dkc / / /	start dkc 	Here is the corrected and aligned text:
['SA_GK19_dandkc_u-84']	mānī mānasāraḥ svasainikāyuṣmattāntarāye saṃparāye bhavataḥ parājayamanubhūya vailakṣyalakṣyahṛdayo	mānī mānasāraḥ sva sainika āyuṣmat tā antarāye saṃparāye bhavataḥ parājayam anubhūya vailakṣya lakṣya hṛdayaḥ 	The proud Manasa, having experienced defeat of you in the battle due to the destruction of the life of his own soldiers, with his heart marked by shame,
['SA_GK19_dandkc_u-85']	vītadayo mahākālanivāsinaṃ kālīvilāsinamanaśvaraṃ maheśvaraṃ samārādhya tapaḥ prabhāvasantuṣṭādasmādekavīrārātighnīṃ	vīta dayaḥ mahākāla nivāsinam kālīvilāsinam anaśvaram maheśvaram samārādhya tapaḥ prabhāva santuṣṭāt asmāt eka vīra arāti ghnīm 	having propitiated the imperishable great lord Mahesvara, the abode of Mahakalas compassion, the lover of Kali, and having obtained from him, who was pleased with his austerities, a mace that destroys the enemies of the one hero,
['SA_GK19_dandkc_u-86']	bhayadāṃ gadāṃ labdhvātmānamapratibhaṭaṃ manyamāno mahābhibhāno bhavantamabhiyoktumudyuṅkte /	bhaya dām gadām labdhvā ātmānam apratibhaṭam manyamānaḥ mahā abhibhānaḥ bhavantam abhiyoktum udyuṅkte 	and considering himself invincible, the greatly powerful Bhima is ready to attack you.
['SA_GK19_dandkc_u-87']	tataḥ paraṃ deva eva pramāṇam' iti // / / //	tatas param devaḥ eva pramāṇam iti 	After this, the god himself is the authority.
['SA_GK19_dandkc_u-88']	START Dkc / / /	start dkc 	Here is the realigned and corrected output:
['SA_GK19_dandkc_u-89']	tadālocya niścitatatkṛtyairamātyai rājā vijñāpito 'bhūtdeva /	tat ālocya niścita tad kṛtyaiḥ amātyaiḥ rājā vijñāpitaḥ bhūt deva 	Having considered this, the ministers, who were certain about what should be done, informed the king: Your Majesty,
['SA_GK19_dandkc_u-90']	nirupāyena devasahāyena yoddhumarātirāyāti /	nirupāyena deva sahāyena yoddhum arātiḥ āyāti 	the enemy is coming to fight with you, who have no means, and who are helped by the gods.
['SA_GK19_dandkc_u-91']	tasmādasmākaṃ yuddhaṃ sāṃpratamasāmpratam /	tasmāt asmākam yuddham sāṃpratam asāmpratam 	Therefore, it is not proper for us to fight now.
['SA_GK19_dandkc_u-92', 'SA_GK19_dandkc_u-93']	sahasā durgasaṃśrayaḥ kāryaḥ'iti // / / //🔽START Dkc / / /	sahasā durga saṃśrayaḥ kāryaḥ iti  start dkc 	We should suddenly take refuge in a fortress.
['SA_GK19_dandkc_u-94', 'SA_GK19_dandkc_u-95']	tairbahudhā vijñāpito 'pyakharveṇa garveṇa virājamāno rājā tadvākyamakṛtyamityanādṛtya pratiyoddhumanā babhūva // / / //🔽START Dkc / / /	taiḥ bahudhā vijñāpitaḥ u pi akharveṇa garveṇa virājamānaḥ rājā tat vākyam akṛtyam iti an ādṛtya pratiyoddhu manāḥ babhūva 🔽start dkc 	Having been thus informed by them in many ways, the king, shining with his lofty pride, disregarded their words as improper, and was determined to fight.
['SA_GK19_dandkc_u-96', 'SA_GK19_dandkc_u-97']	śitikaṇṭhadattaśaktisāro mānasāro yoddhumanasāmagrībhūya sāmagrīsameto 'kleśaṃ magadhadeśaṃ praviveśa // / / //🔽START Dkc / / /	śitikaṇṭha datta śakti sāraḥ mānasāraḥ kleśam magadha deśam praviveśa  start dkc 	The king, whose strength was equal to that of Śiva, and who was full of the essence of pride, entered the country of Magadha without difficulty, having become united with his army, which was ready to fight.
['SA_GK19_dandkc_u-98', 'SA_GK19_dandkc_u-99']	tadā tadākarṇya mantriṇo bhūmahendraṃ magadhendraṃ kathañcidanunīyaripubhirasādhye vindhyāṭavīmadhye 'varodhānmūlabalarakṣitānniveśayāmāsuḥ🔽START Dkc / / /	tadā tat ākarṇya mantriṇaḥ bhūmahendram magadha indram kathañcid anunīya ripubhiḥ asādhye vindhya aṭavī madhye varodhān mūla bala rakṣitān niveśayāmāsuḥ  start dkc 	Then, having heard this, the ministers somehow appeased the king of Magadha, and placed him, protected by his own army, in a fortress in the middle of the Vindhya forest, inaccessible to enemies.
['SA_GK19_dandkc_u-100', 'SA_GK19_dandkc_u-101']	rājahaṃsastu praśastavītadainyasainyasametastīvragatyā nirgatyādhikaruṣaṃ dviṣaṃ rurodha // / / //🔽START Dkc / / /	rājahaṃsaḥ tu praśasta vīta dainya sainya sametaḥ tīvra gatyā nirgatya adhika   dviṣam rurodha  start dkc 	But King Rajahansa, accompanied by an army whose pride was gone, went out with great speed and blocked the enemy, who was more powerful, in the country of Adhiruṣa.
['SA_GK19_dandkc_u-102', 'SA_GK19_dandkc_u-103']	parasparabaddhavairayoretayoḥ śūrayostadā tadālokanakutūhalāgatagaganacarāścaryakāraṇe🔽raṇe vartamāne jayākāṅkṣī mālavadeśarakṣī vividhāyudhasthairyacaryāñcitasamaratulitāmareśvarasya	paraspara baddha vairayoḥ etayoḥ śūrayoḥ tadā tad ālokana kutūhala āgata gagana cara āścarya kāraṇe  raṇe vartamāne jaya ākāṅkṣī mālava deśa rakṣī vividha āyudha sthairya caryā añcita samara tulita amara īśvarasya 	In the battle that took place between these two heroes, who were bound by mutual enmity, and which caused the wonder of the sky-goers who had come out of curiosity to see it,
['SA_GK19_dandkc_u-104', 'SA_GK19_dandkc_u-105']	magadheśvarasya tasyopari purā purārātidattāṃ gadāṃ prāhiṇot // / / //🔽START Dkc / / /	magadha īśvarasya tasya upari purā purā arāti dattām gadām prāhiṇot 🔽start dkc 	the protector of the country of Mālava, desiring victory, hurled at him the mace given by Śiva in the past, who was equal to the lord of the gods in his conduct of firmly wielding various weapons, the lord of Magadha.🔽Then, the lord of Magadha, having seen that mace coming towards him, quickly jumped down from his chariot and ran away, abandoning his army.
