segmentnr	original	analyzed	translated
['SA_GK19_gu29___u-29']	vicāraya tad idam iti vadan punar avadann eva kutrāpi cacāra ca /	vicāraya tat idam iti vadan punar avadan eva kutra api cacāra ca 	And saying, Consider this, he again said, Somewhere I will go.
['SA_GK19_gu29___u-30']	tatas tvam atra kācakāmalāmalakāraduṣpāra bāṣpānumocanaparalocanāyāṃ mayi locanāyamānā bhava /	tatas tvam atra kāca kāmalā amalakāra duṣpāra bāṣpa anumocana para locanāyām mayi locanāyamānā bhava 	Then you should be like this in me, whose eyes are filled with tears difficult to cross due to the impurities of the glass of illusion.
['SA_GK19_gu29___u-31']	vṛndā tu tadvandamānā provāca	vṛndā tu tat vandamānā provāca 	But Vrinda, accepting that, said:
['SA_GK19_gu29___u-32']	parṇeṣu svarṇavarṇeṣv amarapatimaṇiprakhyatāvarṇyavarṇair	parṇeṣu svarṇa varṇeṣu amarapati maṇi prakhya tā varṇya varṇaiḥ 	On golden leaves, with letters like the gems of the lord of the immortals,
['SA_GK19_gu29___u-33']	nirvarṇyair gaḍhatamyām api citam abhito ratnasaṅkīrṇagātram /	nirvarṇyaiḥ gaḍhatamyām api citam abhitas ratna saṅkīrṇa gātram 	Surrounded by a dense mass of variegated colors, with a body mixed with jewels,
['SA_GK19_gu29___u-34']	āmuktasvacchamuktā guṇam idam anu yat pustakaṃ kṛṣṇaśobhāṃ	āmukta svaccha muktāḥ guṇam idam anu yat pustakam kṛṣṇa śobhām 	When this book is covered with clear pearls, it takes on the beauty of Krishna,
['SA_GK19_gu29___u-35']	tadvastrādiprayuktāṃ svayam iha sa iva prādurastīti vidmaḥ // / /// srag	tad vastra ādi prayuktām svayam iha saḥ iva prādurasti iti vidmaḥ sraj 	We know that he himself appears here, connected with clothes and other things.
['SA_GK19_gu29___u-36']	pūrṇimā sānandam āhatarhi paramam arhitam eva tad idam asmanmanaḥ saṃvidaṃ viditāṃ kariṣyatīti tvaritam eva vācaya /	pūrṇimā sa ānandam āha tarhi paramam arhitam eva tat idam asmad manaḥ saṃvidam viditām kariṣyati iti tvaritam eva vācaya 	Pūrṇimā joyfully said, Then that supreme thing will surely make known the experience of our mind. Speak quickly.
['SA_GK19_gu29___u-37']	vṛndā sapramadavṛndaṃ tadvācanāspadam ācacāra /	vṛndā sa pramada vṛndam tad vācana āspadam ācacāra 	Vṛndā, with a group of delighted friends, recited the text.🔽First, describing the names and letters arranged outside, she described: Here, the glorious Uddhava, whose good fortune is connected with you,
['SA_GK19_gu29___u-38']	prathamaṃ tāvad bahir vihitān nāmavarṇān nirvarṇayantī varṇayāmāsaatra kalitatvadbhāgadheyaṃ śrīmadbhāgavatabhāgasambhāgajāgarūkaṃ 	prathamam tāvat bahis vihitān nāma varṇān nirvarṇayantī varṇayāmāsa atra kalita tvad bhāgadheyam śrīmat bhāgavata bhāga sambhāga jāgarūkam 	is awake due to his share in the chapters of the glorious Bhāgavata,
['SA_GK19_gu29___u-39']	pādmottarakhaṇḍasya khaṇḍaṃ nidhyeyam /	pādma uttara khaṇḍasya khaṇḍam nidhyeyam 	which is the essence of the Padma Purāṇa.
['SA_GK19_gu29___u-40']	madhye madhye tattatpoṣaṇāya saṃcitaṃ kiñcid anyad anyad api iti /	madhye madhye tad tad poṣaṇāya saṃcitam kiñcid anyat anyat api iti 	In the middle, some other things are collected for the nourishment of each one.
['SA_GK19_gu29___u-41']	atha prathamaṃ paṭhyatām iti pūrṇimākathanānantaraṃ vṛndā papāṭha atha śrībhāgavatapadyāni	atha prathamam paṭhyatām iti pūrṇimā kathana anantaram vṛndā atha śrī bhāgavata padyāni 	Then, let the first be recited. After the narration of Pūrṇimā, Vṛndā recited the verses of Śrīmad Bhāgavata.
['SA_GK19_gu29___u-42']	tasmin nipatite pāpe saubhe ca gadayā hate /	tasmin nipatite pāpe saubhe ca gadayā hate 	When that sinful one fell and Saubha was struck down with the mace,
['SA_GK19_gu29___u-43']	nedur dundubhayo rājan vyomni devagaṇeritāḥ /	neduḥ dundubhayaḥ rājan vyomni deva gaṇa īritāḥ 	O king, the drums sounded in the sky, sent by the hosts of gods.
['SA_GK19_gu29___u-44']	sakhīnām apacitiṃ kurvan dantavakro ruṣābhyagāt // / /	sakhīnām apacitim kurvan dantavakraḥ ruṣā abhyagāt 	Performing the favor to his friends, Dantavakra angrily attacked.
['SA_GK19_gu29___u-45']	śrīśuka uvāca	śrī śukaḥ uvāca 	Śrī Śuka said:
['SA_GK19_gu29___u-46']	śiśupālasya śālvasya pauṇḍrakasyāpi durmatiḥ /	śiśupālasya śālvasya pauṇḍrakasya api durmatiḥ 	The evil-minded one, the friend of Śiśupāla, Śālva and Pauṇḍraka,
['SA_GK19_gu29___u-47']	paralokagatānāṃ ca kurvan pārokṣyasauhṛdam //	para loka gatānām ca kurvan pārokṣya sauhṛdam 	Performing friendship in secret for those who have gone to the other world,
['SA_GK19_gu29___u-48']	ekaḥ padātiḥ saṅkruddho gadāpāṇiḥ prakampayan /	ekaḥ padātiḥ saṅkruddhaḥ gadā pāṇiḥ prakampayan 	Alone on foot, enraged, with a mace in hand, shaking
['SA_GK19_gu29___u-49', 'SA_GK19_gu29___u-50']	padbhyām imāṃ mahārāja mahāsattvo vyadṛśyata //🔽taṃ tathāyāntam ālokya gadām ādāya satvaraḥ /	padbhyām imām mahā rāja mahā sattvaḥ vyadṛśyata  tam tathā āyāntam ālokya gadām ādāya sa tvaraḥ 	This earth with his feet, the greatly powerful one was seen, O great king.🔽Seeing him coming like that, taking up his mace, Kṛṣṇa quickly
['SA_GK19_gu29___u-51']	avaplutya rathāt kṛṣṇaḥ sindhuṃ veleva pratyadhāt // / / ity ādi /	avaplutya rathāt kṛṣṇaḥ sindhum velā iva pratyadhāt      	Leaped down from his chariot and confronted the river like the shore.
['SA_GK19_gu29___u-52', 'SA_GK19_gu29___u-53', 'SA_GK19_gu29___u-54']	tadante ca🔽kṛṣṇo'pi tam ahan gurvyā kaumodakyā stanāntare /🔽gadānirbhinnahṛdaya udvaman rudhiraṃ mukhāt //	tad ante ca  kṛṣṇaḥ api tam ahan gurvyā kaumodakyā stanāntare  gadā nirbhinna hṛdayaḥ udvaman rudhiram mukhāt 	And at the end of that,🔽Kṛṣṇa also struck him with the heavy Kaumodakī mace on the chest.🔽With his heart pierced by the mace, vomiting blood from his mouth,
['SA_GK19_gu29___u-55']	prasārya keśabāhvaṅghrīn dharaṇyāṃ nyapatad vyasuḥ/	prasārya keśa bāhu aṅghrīn dharaṇyām nyapatat vyasuḥ 	Stretching out his hair, arms and legs, he fell dead on the ground.
['SA_GK19_gu29___u-56']	tataḥ sūkṣmataraṃ jyotiḥ kṛṣṇam āviśad adbhutam /	tatas sūkṣmataram jyotiḥ kṛṣṇam āviśat adbhutam 	Then a more subtle and wonderful black light entered Krishna,
['SA_GK19_gu29___u-57']	paśyatāṃ sarvabhūtānāṃ yathā caidyavadhe nṛpa //	paśyatām sarva bhūtānām yathā caidya vadhe nṛpa 	while all the beings looked on, O king, as in the slaying of Chaidya.
['SA_GK19_gu29___u-58']	vidūrathas tu tadbhrātā bhrātṛśokapariplutaḥ /	vidūrathaḥ tu tad bhrātā bhrātṛ śoka pariplutaḥ 	But Viduratha, his brother, overwhelmed with grief for his brother,
['SA_GK19_gu29___u-59', 'SA_GK19_gu29___u-60']	āgacchad asicarmābhyām ucchvasaṃs tajjighāṃsayā //🔽tasya cāpatataḥ kṛṣṇaś cakreṇa kṣuraneminā /	āgacchat asi carmābhyām ucchvasan tad jighāṃsayā  tasya ca āpatataḥ kṛṣṇaḥ cakreṇa kṣura neminā 	came with sword and shield, breathing to kill him.🔽But Krishna, O lord of kings, with his discus having a sharp rim,
['SA_GK19_gu29___u-61', 'SA_GK19_gu29___u-62']	śiro jahāra rājendra sakirīṭaṃ sakuṇḍalam //🔽evaṃ saubhaṃ ca śālvaṃ ca dantavakraṃ sahānujam /	śiraḥ jahāra rāja indra sa kirīṭam sa kuṇḍalam  evam saubham ca śālvam ca dantavakram sahānujam 	cut off his head with a diadem and earrings as he was descending.
['SA_GK19_gu29___u-63']	hatvā durviṣahān anyair īḍitaḥ suramānavaiḥ //	hatvā durviṣahān anyaiḥ īḍitaḥ sura mānavaiḥ 	Thus having killed Saubha, Shalva, and Dantavakra with his younger brothers, who were difficult to be overcome by others, and being praised by gods and men,
['SA_GK19_gu29___u-64']	vṛtaś ca vṛṣṇipravarair viveśālaṅkṛtāṃ purīm // / / /	vṛtaḥ ca vṛṣṇi pravaraiḥ viveśa alaṅkṛtām purīm 	and surrounded by the best of the Vrishnis, he entered the decorated city.
['SA_GK19_gu29___u-65']	pūrṇimā prāha smaatredam adhigatam /	pūrṇimā prāha sma atra idam adhigatam 	Pūrṇimā said: Here this is understood:
['SA_GK19_gu29___u-66']	yadā sālvavadhaḥ sambaddhas tadā gadām ādāya dantavakraḥ sannaddhas tatra caṅkramyate sma /	yadā śālva vadhaḥ sambaddhaḥ tadā gadām ādāya dantavakraḥ sannaddhaḥ tatra caṅkramyate sma 	When the killing of Shalva was connected, then Dantavakra, taking up his mace, was ready and wandered there.
['SA_GK19_gu29___u-67']	śrīkṛṣṇagadayāpy utkramyate sma iti /	śrī kṛṣṇa gadayā api utkramyate smaḥ iti 	He was also driven away by Lord Krishna's mace.
['SA_GK19_gu29___u-68']	atha tadante tadantevāsinī vṛndā sandidehabhagavati /	atha tad ante tad antevāsinī vṛndā sandideha bhagavati 	Then at the end of that, Vṛndā, a resident of that place, said: O Lord!
['SA_GK19_gu29___u-69']	tad idaṃ mama matim atītam /	tat idam mama matim atītam 	This is beyond my understanding.
['SA_GK19_gu29___u-70']	kadā nāmāvadhāritavān vidūradhāmā dantavakranāmā tatkṣaṇārabdhasālvavadhābhidhānam /	kadā nāma avadhāritavān vidūra dhāmā dantavakra nāmā tad kṣaṇa ārabdha śālva vadha abhidhānam 	When did he, the far-famed one named Dantavakra, understand the announcement of the immediate slaying of Salwa?
['SA_GK19_gu29___u-71']	avadhārayatu vā kathaṃ tadaiva daivatam iva dūranijadeśāt taddeśaṃ praviveśa /	avadhārayatu vā katham tadā eva daivatam iva dūra nija deśāt tad deśam praviveśa 	Or let him understand, how he entered that country from his own distant land, as if by fate.
['SA_GK19_gu29___u-72']	tatrāpi gadāpāṇiḥ san padātir eva kevala eva ceti katham iva /	tatra api gadā pāṇiḥ san padātiḥ eva kevalaḥ eva ca iti katham iva 	And there too, with a club in his hand, on foot alone, how?
['SA_GK19_gu29___u-73']	pūrṇimā prāha smautkṛṣṭaṃ pṛṣṭam /	pūrṇimā prāha sma autkṛṣṭam pṛṣṭam 	Pūrṇimā said, You have asked well.
['SA_GK19_gu29___u-74']	kintu tadanantaravācanayāpi rocaya nijavācam /	kintu tad anantara vācanayā api rocaya nija vācam 	But delight in your own words even by the reading that follows.
['SA_GK19_gu29___u-75']	vṛndā tad api vācayati smaatha pādmottarakhaṇḍagadyāniatha śiśupālaṃ nihataṃ śrutvā dantavaktraḥ kṛṣṇena yoddhuṃ mathurām ājagāma	vṛndā tat api vācayati sma atha pādma uttara khaṇḍa gadyāni atha śiśupālam nihatam śrutvā danta vaktraḥ kṛṣṇena yoddhum mathurām ājagāma 	Vṛndā also read that, Then, having heard that Śiśupāla was killed, Dantavakra came to Mathurā to fight with Kṛṣṇa.
['SA_GK19_gu29___u-76']	kṛṣṇas tu tac chrutvā ratham āruhya tena yoddhuṃ mathurām āyayau /	kṛṣṇaḥ tu tat śrutvā ratham āruhya tena yoddhum mathurām āyayau 	But Kṛṣṇa, having heard that, mounted his chariot and came to Mathurā to fight with him.
['SA_GK19_gu29___u-77']	dantavaktravāsudevayor ahorātraṃ mathurāpuradvāri yamunātīre saṅgrāmaḥ samavartata kṛṣṇas tu gadayā taṃ jaghāna /	dantavaktra vāsudevayoḥ ahorātram mathurā pura dvāri yamunā tīre saṅgrāmaḥ samavartata kṛṣṇaḥ tu gadayā tam jaghāna 	A battle took place between Dantavakra and Vāsudeva for a day and night at the gate of Mathurā city on the bank of the Yamunā. Kṛṣṇa struck him with a club.
['SA_GK19_gu29___u-78']	sa tu cūrṇitasarvāṅgo vajranirbhinnamahīdhara	sa tu cūrṇita sarva aṅgaḥ vajra nirbhinna mahīdhara 	He, with all his limbs shattered, fell down dead on the ground,
['SA_GK19_gu29___u-79']	iva gatāsur avanitale papāta / iti /	iva gatāsuḥ avani tale papāta iti 	like a mountain pierced by lightning.
['SA_GK19_gu29___u-80']	tad evaṃ vācayitvā vṛndā papracchatad idaṃ purāṇadvayaṃ pratyuta parasparaṃ viruddham iva buddham iti /	tat evam vācayitvā vṛndā papraccha tat idam purāṇa dvayam pratyuta parasparam viruddham iva buddham iti 	Having thus made her speak, Vṛndā asked, This pair of Purāṇas appears to be contradictory to each other.
['SA_GK19_gu29___u-81']	etaduttaraṃ pūrṇimāyāḥ punas tattadvacanalabdhavijñānapūrṇitāyā uttaramna hi na hi /	etat uttaram pūrṇimāyāḥ punar tad tad vacana labdha vijñāna pūrṇi tāyāḥ uttaram na hi na hi 	In response to this, Pūrṇimā, who was filled with knowledge obtained from those words, replied, Not at all, not at all.
['SA_GK19_gu29___u-82']	kintu śrīmadbhāgavatasya tāvad asaṃbaddhabhāṣitā na sambhavati /	kintu śrīmat bhāgavatasya tāvat asaṃbaddha bhāṣitā na sambhavati 	But it is not possible for the glorious Bhāgavata to have unrelated statements.
['SA_GK19_gu29___u-83']	tathā purāṇāntareṇa sambhavati caikavākyatve vākyabhedo na nyāyya iti vākyaikavākyatānyathānupapattyā tad idaṃ gamyate /	tathā purāṇa antareṇa sambhavati ca eka vākya tve vākya bhedaḥ na nyāyyaḥ iti vākya ekavākyatā anyathā anupapattyā tat idam gamyate 	And if it is possible with another Purāṇa, it is not proper to have a split of the sentence in the case of syntactical unity. Therefore, this is understood by the non-applicability of the unity of the sentence.
['SA_GK19_gu29___u-84']	yatra prathamaṃ sālvasyeva śiśupālena saha rājasūyam anāgatasya tasya pṛthvīprakampanagatisampattayā	yatra prathamam sālvasya iva śiśupālena saha rājasūyam anāgatasya tasya pṛthvī prakampana gati sampad tayā 	Where first, before the Rājasūya of Śālva and Śiśupāla, by the attainment of the shaking of the earth,
['SA_GK19_gu29___u-85']	prasiddhatayā mahāsattvatayā sindhutayā vajranirbhinnamahīdharatayā ca paṭhitayā	prasiddha tayā mahāsattva tayā sindhu tayā vajra nirbhinna mahīdhara tayā ca paṭhitayā 	having been recited as famous, as having great essence, as having the nature of the ocean, and as having the nature of a mountain pierced by a thunderbolt,
['SA_GK19_gu29___u-86']	sahasā prabalatamatāṃ prāptaḥ so'yam ity avagatasya smaraharārādhanaṃ tarkyate /	sahasā prabalatama tām prāptaḥ saḥ ayam iti avagatasya smarahara ārādhanam tarkyate 	having suddenly attained the state of being very powerful, it is understood that this is the propitiation of Śiva by him.
['SA_GK19_gu29___u-87']	yatra eva varābhāsena nirvāsyataḥ pādaghātapratīkasaṅghātayor anusandhānam aduḥsandhānam avadhīyate /	yatra eva vara ābhāsena nirvāsyataḥ pāda ghāta pratīka saṅghātayoḥ anusandhānam a duḥsandhānam avadhīyate 	Where, by the light of a gem, the connection between the two, the one to be cremated and the one who strikes the feet, is understood to be difficult to connect.
['SA_GK19_gu29___u-88']	tatra ca sati manorathagatiprathakasya muramathanarathasya ca vaibhavaṃ susambhavam avagamyate /	tatra ca sati manoratha gati prathakasya mura mathana rathasya ca vaibhavam su sambhavam avagamyate 	And when that is so, the splendor of the chariot of Krishna, who moves according to the wishes, is well understood.
['SA_GK19_gu29___u-89']	tathā harilipsitasaṃprahāralīlāṃ valayitur manojavatāṃ kalayitus tattadvṛttasaṃcāraṇāviśāradasya śrīnāradasya ca sāhāyakam udīkṣyate	tathā hari lipsita saṃprahāra līlām valayituḥ manojava tām kalayituḥ tad tad vṛtta saṃcāraṇā viśāradasya śrī nāradasya ca sāhāyakam udīkṣyate 	Similarly, the assistance of Shri Narada, who is skilled in the sport of striking desired by the demons, who is quick-witted, and who is an expert in the narration of various events, is seen.
['SA_GK19_gu29___u-90', 'SA_GK19_gu29___u-91']	tad evam eva śrībhāgavate🔽sakhīnām apacitiṃ kurvan dantavakro ruṣābhagāt /	tat evam eva śrī bhāgavate  sakhīnām apacitim kurvan dantavakraḥ ruṣā abhagāt 	In the same way, in the Shrimad Bhagavatam,🔽Dantvakra, out of anger towards Krishna,
['SA_GK19_gu29___u-92']	śiśupālasya śālvasya pauṇḍrakasyāpi durmatiḥ //	śiśupālasya śālvasya pauṇḍrakasya api durmatiḥ 	did not consider the welfare of Shishupala, Shalva, and the evil-minded Paundraka.
['SA_GK19_gu29___u-93']	ity atra śālvo'pi gaṇitaḥ /	iti atra śālvaḥ api gaṇitaḥ 	Here, Shalva is also counted.
['SA_GK19_gu29___u-94']	pādme cakṛṣṇas tu tac chrutvā iti gaditam /	pādme ca kṛṣṇaḥ tu tat śrutvā iti gaditam 	And in the Padma [Purana], it is said that Krishna heard that,🔽but he appeared to be of great magnanimity.
['SA_GK19_gu29___u-95']	kintumahāsattvo vyadṛśyata BhP / / iti yac chrībhāgavatavacanaṃ tat tu dṛṣṭo'py asau śrīnāradavacanena vijñātatattva iti gamyate	vyadṛśyata bhp iti yat śrī bhāgavata vacanam tat tu dṛṣṭaḥ api asau śrī nārada vacanena vijñāta tattvaḥ iti gamyate 	This statement of the Shrimad Bhagavatam is understood from the words of Shri Narada, that although he was seen, he was known to be of that nature.
['SA_GK19_gu29___u-96']	tathā ca sati nihataśiśupālaṃ śrīgopālam indraprasthād akṛtaprasthānaṃ niśamya mathurām āgamya pathi nirdvandvaṃ taṃ prati dvandvayuddhena 	tathā ca sati nihata śiśupālam śrī gopālam indraprasthāt a kṛta prasthānam niśamya mathurām āgamya pathi nirdvandvam tam prati dvandva yuddhena  /	And in that case, having heard that Lord Kṛṣṇa, who had killed Śiśupāla, had not left Indraprastha, having come to Mathurā, he stood on the path to engage in a duel with him,
['SA_GK19_gu29___u-97', 'SA_GK19_gu29___u-98']	paripanthitācaraṇāya sthitaḥ /🔽prāg eva taṃ dvārakāṃ prasthitam ākalayya saṃśayya kṛtavicāracakraḥ sa khalu dantavakras tac cakrapāṇiḥ svayaṃ līlāsukhasāradena śrīnāradena 	paripanthita ācaraṇāya sthitaḥ  prāk eva tam dvārakām prasthitam ākalayya saṃśayya kṛta vicāra cakraḥ sa khalu dantavakraḥ tat cakrapāṇiḥ svayam līlā sukha sāra dena śrī nāradena  /	to obstruct his path.
['SA_GK19_gu29___u-99']	sālvavadhādikam avadhārayāmāse /	sālva vadha ādikam avadhārayāmāse 	Having seen him going to Dvārakā even before that, having doubted and deliberated, that Dantavakra, that wielder of the discus, indeed determined the killing of Sālva and so on, with the help of the essence of the nectar of play, the illustrious Nārada.
['SA_GK19_gu29___u-100']	dvārakānāthaś ca tathā tatkathanayā	dvārakā nāthaḥ ca tathā tad kathanayā 	And the Lord of Dvārakā, by that narration,
['SA_GK19_gu29___u-101']	tadāgamanasākṣātkāraprathanayā ca manovad atītapathena tena rathena tatrāpayāmāse /	tad āgamana sākṣātkāra prathanayā ca manaḥ vat atīta pathena tena rathena tatra āpayāmāse 	and by the manifestation of his arrival, went there by that path of the past, by that chariot, as if by his mind.
['SA_GK19_gu29___u-102']	nūnam iti matadvayam anūnam ekamataṃ syāt /	nūnam iti mata dvayam anūnam eka matam syāt 	Surely, this pair of opinions is not less than one opinion.
['SA_GK19_gu29___u-103']	tad idam api vyaktam adya śva eva viśeṣād vyaktaṃ bhaviṣyati /	tat idam api vyaktam adya śvas eva viśeṣāt vyaktam bhaviṣyati 	And this is also clear, but today it will be clear only by the difference.
['SA_GK19_gu29___u-104']	punar uttaram uttaraviṣayīkriyatām /	punar uttaram uttara viṣayīkriyatām 	Let the answer be made the object of the next.
['SA_GK19_gu29___u-105']	atha vṛndā paṭhati sma /	atha vṛndā paṭhati sma 	Then Vṛndā recited.
['SA_GK19_gu29___u-106']	paṭhantiī ca naṭantīvāsīt /	ca 	And she recited as if she were dancing.
['SA_GK19_gu29___u-107']	tatra pūrvavat tadgadyaṃ /	tatra pūrvavat tat gadyam 	There, as before, that prose.
