segmentnr	original	analyzed	translated
['SA_GK20_rmc1-3pu-55', 'SA_GK20_rmc1-3pu-56', 'SA_GK20_rmc1-3pu-57']	yuyutsārabhasotkhātasaritkhātakarodhasaḥ /🔽kukudmanto madakalāḥ kalayanti jaganty adhaḥ // / //🔽viśveśa kuru viśvāsam āvartante na te ghanāḥ /	yuyutsā rabhasa utkhāta sarit khātaka rodhasaḥ  kukudmantaḥ mada kalāḥ kalayanti jaganti adhas  viśveśa kuru viśvāsam āvartante na te ghanāḥ 	The clouds, dug up by the wind of battle, with their water-filled holes,🔽the intoxicated ones, yawning, consider the worlds below.🔽O Lord of the universe, have confidence, your clouds do not return.
['SA_GK20_rmc1-3pu-58']	amī śyāmalayanty āśāḥ śukāḥ śālivanonmukhāḥ // / //	amī śyāmalayanti āśāḥ śukāḥ śāli vana unmukhāḥ 	These parrots, facing the rice fields, are darkening the directions.
['SA_GK20_rmc1-3pu-59', 'SA_GK20_rmc1-3pu-60']	mṛgāḥ samprati śāleyaṃ sampannaṃ sampatanty amī /🔽sāketam adhitiṣṭhantam arthinas tvām ivonmukhāḥ // / //	mṛgāḥ samprati śāleyam sampannam sampatanti amī  sāketam adhitiṣṭhantam arthinaḥ tvām iva unmukhāḥ 	The deer are now flying towards the ripened corn,🔽like supplicants to you, who are seated in Sāketa, with their faces turned towards you.
['SA_GK20_rmc1-3pu-61']	kāryadig gṛhyatāṃ kāpi kim ārya sthīyate vṛthā /	kārya diś gṛhyatām kā api kim ārya sthīyate vṛthā 	Take up some direction, O noble one, why do you remain here in vain?
['SA_GK20_rmc1-3pu-62']	evam evāyam asmākam iṣṭo 'pi kim upaiṣyati // / //	evam eva ayam asmākam iṣṭaḥ upi kim upaiṣyati 	In this very way, even though he is dear to us, what will he do?
['SA_GK20_rmc1-3pu-63']	vijayāya bhavāsīno mayy arpitavapurbharaḥ /	vijayāya bhava āsīnaḥ mayi arpita vapuḥ bharaḥ 	You are seated for victory, having entrusted your body's burden to me.
['SA_GK20_rmc1-3pu-64', 'SA_GK20_rmc1-3pu-65']	mūrcchānuvalanavyastaḥ prastaras tyajyatām ayam // / //🔽pratīṣṭopatyakāsāladalāgrajalabindavaḥ /	mūrcchā anuvalana vyastaḥ prastaraḥ tyajyatām ayam  pratīṣṭa upatyakā sāla dala agra jala bindavaḥ 	Let this mat be abandoned, which is scattered by the repeated falling of swoons.🔽The drops of water on the tips of the leaves of the sāla trees on the slopes that have been received,
['SA_GK20_rmc1-3pu-66', 'SA_GK20_rmc1-3pu-67']	sāryantāṃ kṣaṇam uddhūya sthagitāṃsataṭā jaṭāḥ // / //🔽muhūrtaṃ kriyatām ārya kapolavirahī karaḥ /	sāryantām kṣaṇam uddhūya sthagita aṃsa taṭāḥ jaṭāḥ  muhūrtam kriyatām ārya kapola virahī karaḥ 	let the matted hair, which has been held up for a moment by being shaken, be released from the shoulders.🔽For a moment, O noble one, let the hand be bereft of the cheek.
['SA_GK20_rmc1-3pu-68']	vyuṣito valkalagranthir aṃsād unmocyatām ayam // / //	vyuṣitaḥ valkala granthiḥ aṃsāt unmocyatām ayam 	Let this knot of bark garments be loosened from the shoulder.
['SA_GK20_rmc1-3pu-69']	ito vitatya dīyantām iṣavaḥ klinnayantraṇāḥ /	itas vitatya dīyantām iṣavaḥ klinna yantraṇāḥ 	From here, let the arrows, whose strings are wet, be released.
['SA_GK20_rmc1-3pu-70']	nirmuktārdrajaraccailam ādattām āyataṃ dhanuḥ // / //	nirmukta ārdra jarat cailam ādattām āyatam dhanuḥ 	Let the long bow be taken up, with the wet and torn cloth removed.
['SA_GK20_rmc1-3pu-71']	ito 'vatīryatāṃ prāsthād asvāsthyam idam ujjhyatām /	itas vatīryatām prāsthāt asvāsthyam idam ujjhyatām 	Descend from here, abandon this indisposition,
['SA_GK20_rmc1-3pu-72']	jahīṣubhir daśagrīvaṃ daśadigvedhaśodhitaiḥ // / //	jahi iṣubhiḥ daśagrīvam daśa diś vedha śodhitaiḥ 	with the arrows that are to be shot, purified by piercing the ten directions of the ten-headed one.
['SA_GK20_rmc1-3pu-73']	ṛjur ādīyatāṃ panthāḥ kāryakanthā garīyasī /	ṛjuḥ ādīyatām panthāḥ kārya kanthā garīyasī 	Let the straight path be taken, the matter of duty is of great importance.
['SA_GK20_rmc1-3pu-74']	utsāryatām idaṃ dūraṃ tamaḥ kiṃkāryatāmayam // / //	utsāryatām idam dūram tamaḥ kiṃkārya tāmayam 	Let this darkness, which is of no use, be dispersed far away.
['SA_GK20_rmc1-3pu-75']	āryāyāḥ śivam evāsti śatrur nihata eva te /	āryāyāḥ śivam evā asti śatruḥ nihataḥ eva te 	The noble one is well, and the enemy is indeed slain by you.
['SA_GK20_rmc1-3pu-76']	alaṃ dattvāvasādāya trailokyaśaraṇaṃ vapuḥ // / //	alam dattvā avasādāya trailokya śaraṇam vapuḥ 	Enough of giving up your body, which is the refuge of the three worlds, to despondency.
['SA_GK20_rmc1-3pu-77']	rākṣasāpaśadaḥ ko 'sau tvayi sajyaśarāsane /	rākṣasa apaśadaḥ sau tvayi sajya śarāsane 	What is that demon who is on your bow with an arrow fixed?
['SA_GK20_rmc1-3pu-78']	anena te 'vasādena dūram āropitaḥ punaḥ // / //	anena te vasādena dūram āropitaḥ punar 	By this despondency of yours, he has been raised up far away again.
['SA_GK20_rmc1-3pu-79']	aśruvegaiḥ pramīlābhir vilāpair akhilaḥ sa te /	aśru vegaiḥ pramīlābhiḥ vilāpaiḥ akhilaḥ sa te 	All of you, with your bodies smeared with streams of tears, lamentations,
['SA_GK20_rmc1-3pu-80']	āmṛṣṭadehayātrasya māsaḥ prauṣṭhapado gataḥ // / //	āmṛṣṭa dehayātrasya māsaḥ prauṣṭhapadaḥ gataḥ 	The month of Prātishthā has passed for you whose journey of life is obstructed.
['SA_GK20_rmc1-3pu-81']	kriyatām adhunotsāhaś cintyatāṃ nidhanaṃ dviṣaḥ /	kriyatām adhunā utsāhaḥ cintyatām nidhanam dviṣaḥ 	Now let enthusiasm be generated, let the death of the enemy be thought of.
['SA_GK20_rmc1-3pu-82']	kaḥ svabāhusahāyānāṃ mahatām ātmanigrahaḥ // / //	kaḥ sva bāhu sahāyānām mahatām ātma nigrahaḥ 	What restraint on oneself is there for the great ones who have their own arms as allies?
['SA_GK20_rmc1-3pu-83']	bhadraṃ bhādrapadacchedacchinnābhrājinarajjave /	bhadram bhādrapada cheda chinna abhra ajina rajjave 	Auspicious is the month of Bhādrapada, with clouds torn apart by the cutting wind.
['SA_GK20_rmc1-3pu-84']	tubhyaṃ puruṣanāgāya nirvighnatarase 'dhunā // / //	tubhyam puruṣa nāgāya nirvighna tarase dhunā 	To you, O hero, now, for the sake of uninterrupted progress,
['SA_GK20_rmc1-3pu-85']	prasīda kuru bhūyo 'pi dehayātrāṃ yathā tathā /	prasīda kuru dehayātrām yathā tathā 	Be gracious and undertake the journey of life again in some way or other.
['SA_GK20_rmc1-3pu-86']	anullaṅghitavijñaptir lakṣmaṇo 'varajeṣu te // / //	an ullaṅghita vijñaptiḥ lakṣmaṇaḥ varajeṣu te 	Lakṣmaṇa, who does not transgress your commands, among your younger brothers,
['SA_GK20_rmc1-3pu-87']	agādhaṃ dhairyam āryasya triṣu lokeṣu gīyate /	agādham dhairyam āryasya triṣu lokeṣu gīyate 	The depth of the noble one's patience is sung about in the three worlds.
['SA_GK20_rmc1-3pu-88']	janamātrocitaḥ ko 'yam ākalpakaparigrahaḥ // / //	jana mātra ucitaḥ kaḥ yam ākalpaka parigrahaḥ 	What is this limited acceptance befitting only the common people?
['SA_GK20_rmc1-3pu-89']	aropaśamitodagrajāmadagnyāgnitejasaḥ /	ara upaśamita udagra jāmadagnya agni tejasaḥ 	The fire of the anger of Jamadagni's son, which was pacified by the planting of the plough,
['SA_GK20_rmc1-3pu-90']	pratīcchati śarāsāraṃ tavārya ruṣitasya kaḥ // / //	pratīcchati śara āsāram tava ārya ruṣitasya kaḥ 	who can withstand the shower of arrows of the angry noble one?
['SA_GK20_rmc1-3pu-91']	svakṛtyabhārasannyāsī yāvad itthaṃ viṣīdasi /	sva kṛtya bhāra sannyāsī yāvat ittham viṣīdasi 	As long as you are thus despondent, having renounced the burden of your own duty,
['SA_GK20_rmc1-3pu-92']	tāvad antakadaṃṣṭrāṇām arātir atithir na te // / //	tāvat antaka daṃṣṭrāṇām arātiḥ atithiḥ na te 	for that long, the enemy is not a guest to the fangs of the Destroyer.
['SA_GK20_rmc1-3pu-93']	ātatāyī sa vijñāto jīvaty āryeti ca śrutam /	ātatāyī sa vijñātaḥ jīvati ārya iti ca śrutam 	It is known that he is an assassin, and it is heard that the noble one is alive.
['SA_GK20_rmc1-3pu-94']	prāpto yātrāsahaḥ kālaḥ kālakṣepasya ko guṇaḥ // / //	prāptaḥ yātrā sahaḥ kālaḥ kālakṣepasya kaḥ guṇaḥ 	The time for the expedition has arrived, what is the use of delaying?
['SA_GK20_rmc1-3pu-95']	na jñāyate paraṃ vyaktam arer māyāvinaḥ padam /	na jñāyate param vyaktam areḥ māyāvinaḥ padam 	The abode of the enemy, who is deceitful, is not known.
['SA_GK20_rmc1-3pu-96']	tanmārgaṇaṃ ca suhṛdā sugrīveṇa pratiśrutam // / //	tat mārgaṇam ca suhṛdā sugrīveṇa pratiśrutam 	And the search for him has been promised by the friend Sugriva.
['SA_GK20_rmc1-3pu-97']	diṅmukhāhūtavikhyātakapiyūthaḥ kapīśvaraḥ /	           	The lord of monkeys, whose army of monkeys is proclaimed by the shouts in all directions,
['SA_GK20_rmc1-3pu-98', 'SA_GK20_rmc1-3pu-99']	kṣaṇān nūnam asav āryapādamūle patiṣyati // / //🔽śālipiṅgamahīpṛṣṭhaspardhayeva bhaviṣyati /	kṣaṇāt nūnam asau ārya pāda mūle patiṣyati  śāli piṅga mahī pṛṣṭha spardhayā iva bhaviṣyati 	will surely fall at the feet of the noble one in a moment.🔽The sky will become tawny with the collision of the swift monkey troops,
['SA_GK20_rmc1-3pu-100']	raṃhasviharisaṃghātasampātakapilaṃ nabhaḥ // / //	raṃhasvi hari saṃghāta sampāta kapilam nabhaḥ 	as if competing with the reddish-brown surface of the earth.
['SA_GK20_rmc1-3pu-101']	teṣām āroṣarucirair acirān mukhamaṇḍalaiḥ /	teṣām āroṣa ruciraiḥ acirāt mukha maṇḍalaiḥ 	In a moment, with their faces shining with anger,
['SA_GK20_rmc1-3pu-102']	drakṣyate taruṇādityaśatacchannam ivāmbaram // / //	drakṣyate taruṇa āditya śata channam iva ambaram 	He will see the sky covered as if by a hundred young suns.
['SA_GK20_rmc1-3pu-103']	aho dīptir aho kāntir aho śīlam aho balam /	aho dīptiḥ aho kāntiḥ aho śīlam aho balam 	Oh, the splendor, oh, the beauty, oh, the character, oh, the strength,
['SA_GK20_rmc1-3pu-104']	aho śaktir aho bhaktir aho prajñā hanūmataḥ // / //	aho śaktiḥ aho bhaktiḥ aho prajñā hanūmataḥ 	Oh, the power, oh, the devotion, oh, the wisdom of Hanuman!
['SA_GK20_rmc1-3pu-105']	pragalbhenāpramattena tenābhyantaramantriṇā /	pragalbhena apramattena tena abhyantara mantriṇā 	By that bold, vigilant, inner minister,
['SA_GK20_rmc1-3pu-106']	nūnam asmatkṛte svaptuṃ sugrīvāya na dīyate // / //	nūnam asmad kṛte svaptum sugrīvāya na dīyate 	Surely, for our sake, sleep is not given to Sugriva.
['SA_GK20_rmc1-3pu-107']	sa ca pratyupakārāya tvarayaty enam ādṛtaḥ /	sa ca pratyupakārāya tvarayati enam ādṛtaḥ 	And he, out of gratitude, hastens him,
['SA_GK20_rmc1-3pu-108']	dhruvaṃ buddhivayovṛddhaḥ sacivo jāmbavān api // / //	dhruvam buddhi vayaḥ vṛddhaḥ sacivaḥ jāmbavān api 	Surely, the minister Jambavan, old in wisdom and age, also.
['SA_GK20_rmc1-3pu-109']	tad evaṃ hetunā kena vānarendro vilambate /	tat evam hetunā kena vānara indraḥ vilambate 	So for what reason does the monkey king delay in this way?
['SA_GK20_rmc1-3pu-110']	nāsau kṛtaghnasya bhaved guṇavadbhṛtyasaṃgrahaḥ // / //	na asau kṛtaghnasya bhavet guṇavat bhṛtya saṃgrahaḥ 	That would not be the gathering of virtuous servants of an ungrateful one.
['SA_GK20_rmc1-3pu-111']	āgantavyaṃ dhruvaṃ tena mārgitāryā pravṛttinā /	āgantavyam dhruvam tena mārgita āryā pravṛttinā 	He must certainly come, sought by the noble one who has undertaken the task.
['SA_GK20_rmc1-3pu-112']	prapannaparakṛtyānām atyuṣṇo hi samudyamaḥ // / //	prapanna para kṛtyānām ati uṣṇaḥ hi samudyamaḥ 	For those who have undertaken the task of helping others, exertion is indeed very intense.
['SA_GK20_rmc1-3pu-113']	tvatprasādāptasambhogasukhasaṃmīlitena vā /	tvad prasāda āpta sambhoga sukha saṃmīlitena vā 	Or by him who has closed his eyes in the happiness of enjoyment obtained through your grace,
['SA_GK20_rmc1-3pu-114']	na tenāmūr dadṛśire diśaḥ proṣitakālikāḥ // / //	na tena amūḥ dadṛśire diśaḥ proṣita kālikāḥ 	The directions, as if gone away for a long time, were not seen.
['SA_GK20_rmc1-3pu-115']	kiyacciraṃ punar asau tasya na śrutim eṣyati /	kiyat ciram punar asau tasya na śrutim eṣyati 	For how long will that not reach his ears again?
['SA_GK20_rmc1-3pu-116']	krīḍātaṭākahaṃsānāṃ ninādo madamūrchitaḥ // / //	krīḍā taṭāka haṃsānām ninādaḥ mada mūrchitaḥ 	The intoxicated cries of the swans in the pleasure lakes.
['SA_GK20_rmc1-3pu-117']	uktaiḥ kim atha bhūyobhir adya śvo vāgamiṣyati /	uktaiḥ kim atha bhūyobhiḥ adya śvas vā āgamiṣyati 	What is the use of speaking much? Will he come today or tomorrow?
['SA_GK20_rmc1-3pu-118', 'SA_GK20_rmc1-3pu-119']	paryutsukitakiṣkindhaḥ satyasandho harīśvaraḥ // / //🔽vyatireke 'pi yat kāryaṃ tadapyārya pradhāryatām /	             vyatireke yat kāryam tat api ārya pradhāryatām 	The lord of monkeys, true to his promise, is eager for Kishkindha.🔽Even if there is a difference, what should be done, that should also be considered, noble one.
['SA_GK20_rmc1-3pu-120']	gṛhyatāṃ kāryasiddhir nas tadvilambatiraskṛtā // / //	gṛhyatām kārya siddhiḥ naḥ tad vilamba tiraskṛtā 	Let us take our success, delayed by his procrastination.
['SA_GK20_rmc1-3pu-121']	yas tathopakṛtaḥ pūrvam āryeṇāryākṛte 'dhunā /	yaḥ tathā upakṛtaḥ pūrvam āryeṇa āryā kṛte dhunā 	He who was thus helped by the noble one before, now acts nobly.
['SA_GK20_rmc1-3pu-122']	sa śītalaḥ syād athavā paracittāni vetti kaḥ // / //	sa śītalaḥ syāt athavā para cittāni vetti kaḥ 	He may be cool, or who knows the minds of others?
['SA_GK20_rmc1-3pu-123']	sa pratiśrutam arthaṃ naḥ sphīto vismṛtavān iva /	sa pratiśrutam artham naḥ sphītaḥ vismṛtavān iva 	He, as if having forgotten, has not fulfilled our promise.
['SA_GK20_rmc1-3pu-124']	gatvāśu smāryatām ārya kāryataptasya kā kṣamā // / //	gatvā āśu smāryatām ārya kārya taptasya kā kṣamā 	Having quickly gone, let the noble one be reminded. What is the delay for one tormented by duty?
['SA_GK20_rmc1-3pu-125']	tam ahaṃ bodhayiṣyāmi daṇḍagarbhābhir uktibhiḥ /	tam aham bodhayiṣyāmi daṇḍa garbhābhiḥ uktibhiḥ 	I will awaken him with words full of punishment.
['SA_GK20_rmc1-3pu-126', 'SA_GK20_rmc1-3pu-127']	sāma saṃmīlayaty eva sukhasaktān pramādinaḥ // / //🔽prasīda jīyatāṃ mohaḥ ko 'ham ity avadhīyatām /	sāma saṃmīlayati eva sukha saktān pramādinaḥ  prasīda jīyatām mohaḥ kaḥ ham iti avadhīyatām 	The noble one, attached to pleasure, is heedless, as if closing his eyes.🔽Be gracious, let delusion be conquered. What am I? Let it be considered.
