segmentnr	original	analyzed	translated
['SA_GR14_kbss_1-u-43']	svasvākṣibhṛṅgītatilīḍhavakṣasaḥ	sva sva akṣi bhṛṅgī tati līḍha vakṣasaḥ 	With the bees of their own eyes licking their chests.
['SA_GR14_kbss_1-u-44']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-45']	niśāntasevocitamālyavīṭikā	          	The garland-pouch suitable for service at the end of the night,
['SA_GR14_kbss_1-u-46', 'SA_GR14_kbss_1-u-47']	kṛtyāttacittā atha kācid āha tāḥ🔽anaṅgabaddhāṅgayuvadvayocchalat	kṛtyā ātta cittāḥ atha kācid āha tāḥ  anaṅga baddha aṅga yuva dvaya ucchalat 	Then one of them, with her mind intent on duty, said to them🔽The one filled with fragrance and ease, rising with passion,
['SA_GR14_kbss_1-u-48']	saurabhyasaulabhyavatī rasoccalā	           	Bound by Ananga, the young couple leaping.
['SA_GR14_kbss_1-u-49']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-50']	jānīta jālādhvagatāsyapadmāḥ	jānīta jāla adhva gata āsya padmāḥ 	Know that the lotus faces of those who wander in the net,
['SA_GR14_kbss_1-u-51', 'SA_GR14_kbss_1-u-52']	sadmāntarālyaḥ svadṛśaḥ prahitya🔽kāntau nitāntātanulāsyacuñcu	sadma antarālyaḥ svadṛśaḥ prahitya            	Having sent forth their own eyes into the inner chambers,
['SA_GR14_kbss_1-u-53']	dhinoti suptiḥ parirabhya kīdṛk /	dhinoti suptiḥ parirabhya kīdṛś 	How does sleep, embracing, delight them with the extreme slenderness and playfulness in beauty?
['SA_GR14_kbss_1-u-54']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-55']	itas tato nyastamaṇipradīpān	itas tatas nyasta maṇi pradīpān 	From here and there, placing jewel lamps,
['SA_GR14_kbss_1-u-56']	aphullanīlotpalacampakābhān	aphulla nīlotpala campaka ābhān 	Having the color of unblooming blue lotuses and champak flowers,
['SA_GR14_kbss_1-u-57']	vidhatta etau svamayūkhavṛndair	vidhatte etau sva mayūkha vṛndaiḥ 	He arranges these with his own clusters of rays,
['SA_GR14_kbss_1-u-58']	anāvṛtair maṇḍanamālyacelaiḥ	anāvṛtaiḥ maṇḍana mālya celaiḥ 	With uncovered ornaments, garlands, and garments.
['SA_GR14_kbss_1-u-59', 'SA_GR14_kbss_1-u-60']	Kṛṣṇabhāvanāmṛtam /🔽sa kṛṣṇameghaḥ sthiracañcalālī	         sa kṛṣṇa meghaḥ sthira cañcala ālī 	The Nectar of Kṛṣṇa's Love.🔽Is that Kṛṣṇa cloud surrounded by those,
['SA_GR14_kbss_1-u-61']	vṛto 'timādhuryarasair amūḥ kim /	vṛto ti mādhurya rasaiḥ amūḥ kim 	With a series of steady and unsteady [rays], filled with the essence of extreme sweetness?
['SA_GR14_kbss_1-u-62']	āsnāpayat svārhaṇakṛtyavṛttāḥ	āsnāpayat sva arhaṇa kṛtya vṛttāḥ 	He bathed those who were engaged in the duty of worshipping him,
['SA_GR14_kbss_1-u-63']	pratyarhaṇenādita eva dhinvan	prati arhaṇena āditas eva dhinvan 	Delightful from the very beginning with the offerings,
['SA_GR14_kbss_1-u-64', 'SA_GR14_kbss_1-u-65']	Kṛṣṇabhāvanāmṛtam /🔽tāmbūlamālāvividhānulepair	         tāmbūla mālā vividha anulepaiḥ 	The nectar of Kṛṣṇa's love.🔽With betel nut garlands, various ointments,
['SA_GR14_kbss_1-u-66']	aṅgāradhānyāguruvaiś ca dhūpaiḥ	aṅgāra dhānya aguru vaiḥ ca dhūpaiḥ 	And incense of agaru and charcoal,
['SA_GR14_kbss_1-u-67']	kālocitais taiḥ pratipādyamānaiḥ	kāla ucitaiḥ taiḥ pratipādyamānaiḥ 	Which were being presented in accordance with the time,
['SA_GR14_kbss_1-u-68']	katikṣaṇāṃs tā gamayāṃ babhūvuḥ	katikṣaṇān tāḥ babhūvuḥ 	For how many moments did they pass?
['SA_GR14_kbss_1-u-69', 'SA_GR14_kbss_1-u-70']	Kṛṣṇabhāvanāmṛtam /🔽prabhañjano rañjayituṃ nikuñja	         prabhañjanaḥ rañjayitum nikuñja 	The nectar of Kṛṣṇa's love.🔽The wind god shone with joy in the king of groves
['SA_GR14_kbss_1-u-71']	rājau vyarājiṣṭa mudā tadānīm	rājau vyarājiṣṭa mudā tadānīm 	To delight the eyes,
['SA_GR14_kbss_1-u-72']	manye prabudhya ślathadurbalāṅgo	manye prabudhya ślatha durbala aṅgo 	I think, having awakened with a loose and weak body,
['SA_GR14_kbss_1-u-73']	drutaṃ prayātuṃ natarāṃ śaśāka	drutam prayātum natarām śaśāka 	He was not able to go quickly at all.
['SA_GR14_kbss_1-u-74', 'SA_GR14_kbss_1-u-75']	Kṛṣṇabhāvanāmṛtam /🔽yā vṛkṣavallyo vyakasaṃs tadaiva tāś	         yāḥ vṛkṣa vallyaḥ vyakasan tadā eva tāḥ 	The nectar of Kṛṣṇa's love.🔽The vines that blossomed at that time
['SA_GR14_kbss_1-u-76', 'SA_GR14_kbss_1-u-77']	cumbaṃs tadāmodabharair diśo daśa🔽prasāritaiḥ śvāsapathapraveśitair	cumban tad āmoda bharaiḥ diśaḥ daśa  prasāritaiḥ śvāsa patha praveśitaiḥ 	Kissing the ten directions with the fullness of their fragrance,🔽Stretching out and bringing them into the path of the breath,
['SA_GR14_kbss_1-u-78']	bhṛṅgāvalīr jāgarayāñ cakāra saḥ	bhṛṅga āvalīḥ cakāra saḥ 	He awakened the rows of bees.
['SA_GR14_kbss_1-u-79']	Kṛṣṇabhāvanāmṛtam /	        	The nectar of Kṛṣṇa's love.
['SA_GR14_kbss_1-u-80']	tadguñjitai rañjitasusvarair bhṛśaṃ	tad guñjitaiḥ rañjita su svaraiḥ bhṛśam 	Deeply delighted by their sweet humming,
['SA_GR14_kbss_1-u-81', 'SA_GR14_kbss_1-u-82']	prabudhya vṛndā'tha vilokya sarvataḥ🔽svanāthayor jāgaraṇe patatriṇo	prabudhya vṛndā atha vilokya sarvatas  sva nāthayoḥ jāgaraṇe patatriṇaḥ 	Vṛndā then awoke and looked all around,🔽And out of her knowledge of time, she urged the birds
['SA_GR14_kbss_1-u-83', 'SA_GR14_kbss_1-u-84']	nyayuṅkta kālajñatayā rayād iyam🔽āsan yadarthaṃ prathamaṃ dvijendrāḥ	nyayuṅkta kāla jña tayā rayāt iyam  āsan yad artham prathamam dvijendrāḥ 	To keep watch over her two lords.🔽For which they were at first silent, though eager to serve,
['SA_GR14_kbss_1-u-85']	sevāsamutkaṇṭhadhiyo 'pi mūkāḥ	sevā samutkaṇṭha dhiyaḥ pi mūkāḥ 	The best of the twice-born,
['SA_GR14_kbss_1-u-86']	vṛndānideśaṃ tam avāpya harṣāt	vṛndā nideśam tam avāpya harṣāt 	Having received that order from Vṛndā with joy,
['SA_GR14_kbss_1-u-87', 'SA_GR14_kbss_1-u-88', 'SA_GR14_kbss_1-u-89']	krīḍānikuñjaṃ paritaś cukūjuḥ🔽Govindalīlāmṛtam /🔽athālivṛndaṃ makarandalubdhaṃ	krīḍā nikuñjam paritas cukūjuḥ           atha ali vṛndam makaranda lubdham 	they chirped all around the pleasure grove.🔽The Nectar of Sri Sri Radha Krsna's Pastimes🔽Then, greedy for the honey of the makanda flowers,
['SA_GR14_kbss_1-u-90']	ratīśitur maṅgalakambutulyam	ratīśituḥ maṅgala kambu tulyam 	the flock of cuckoos, which was like the auspicious milk ocean of the king of passionate love,
['SA_GR14_kbss_1-u-91', 'SA_GR14_kbss_1-u-92']	praphullavallīcayamañjukuñje🔽juguñja talpīkṛtakañjapuñje	praphulla vallī caya mañju kuñje  juguñja talpīkṛta kañja puñje 	in the pleasure grove filled with the beauty of blossoming vines,🔽cooed, as if drinking a mass of blooming lotuses.
['SA_GR14_kbss_1-u-93']	Govindalīlāmṛtam /	        	The Nectar of Sri Sri Radha Krsna's Pastimes
['SA_GR14_kbss_1-u-94']	jhaṅkṛtim aṅgīkurute	jhaṅkṛtim aṅgīkurute 	accepts the sound of the jingling of the anklets
['SA_GR14_kbss_1-u-95']	ratimaṅgalajhallarīva govindam	rati maṅgala jhallarī iva govindam 	of the charming and auspicious Rati,
['SA_GR14_kbss_1-u-96', 'SA_GR14_kbss_1-u-97', 'SA_GR14_kbss_1-u-98']	bodhayituṃ madhumattā🔽madhupītatir udbha ānandā🔽Govindalīlāmṛtam /	bodhayitum madhumat tā  madhu pītatiḥ udbhe ānandā          	to awaken Krsna,🔽the bee, intoxicated by drinking honey,🔽The Nectar of Sri Sri Radha Krsna's Pastimes
['SA_GR14_kbss_1-u-99']	pikaśreṇī manojasya	pika śreṇī manojasya 	The flock of cuckoos,
['SA_GR14_kbss_1-u-100', 'SA_GR14_kbss_1-u-101']	vīṇeva vyaktapañcamam🔽ālalāpa svaraṃ tāraṃ	vīṇā iva vyakta pañcamam  ālalāpa svaram tāram 	like a vina with a distinct fifth note,🔽sang a sweet and high note,
['SA_GR14_kbss_1-u-102']	kuhūr iti muhur muhuḥ	kuhūḥ iti muhur muhur 	cooing kuhu again and again.
['SA_GR14_kbss_1-u-103', 'SA_GR14_kbss_1-u-104', 'SA_GR14_kbss_1-u-105']	Govindalīlāmṛtam /🔽ratimadhuravipañcīnādabhaṅgīṃ dadhānā🔽madanamadavikūjatkāntapārśve niṣaṇṇā	         rati madhura vipañcī nāda bhaṅgīm dadhānā  madana mada vikūjat kānta pārśve niṣaṇṇā 	The Nectar of Sri Sri Radha Krsna's Pastimes🔽Sitting by the side of her lover, who cooed with the intoxication of passion,
['SA_GR14_kbss_1-u-106']	mṛdulamukulajālāsvādavispaṣṭakaṇṭhī	mṛdula mukula jāla āsvāda vispaṣṭa kaṇṭhī 	her voice clearly enjoying the taste of the net of tender buds,
['SA_GR14_kbss_1-u-107', 'SA_GR14_kbss_1-u-108', 'SA_GR14_kbss_1-u-109']	kalayati sahakāre kākalīṃ kokilālī🔽Govindalīlāmṛtam /🔽vidrāvya gopīdhṛtidharmacaryā	kalayati sahakāre kākalīm kokila ālī           vidrāvya gopī dhṛti dharma caryā 	the flock of cuckoos sings a sweet melody in the mango tree.🔽The Nectar of Sri Sri Radha Krsna's Pastimes🔽Having driven away the deer of shyness from the lion of pride,
['SA_GR14_kbss_1-u-110']	lajjāmṛgīr mānavṛkeṣv amarṣī	lajjā mṛgīḥ māna vṛkeṣu amarṣī 	the flock of cuckoos, which is expert in the dharma of the gopis,
['SA_GR14_kbss_1-u-111']	kapotaghūtkāramiṣeṇa śaṅke	kapota ghūtkāra miṣeṇa śaṅke 	I think, with the sound of a dove's cooing,
['SA_GR14_kbss_1-u-112']	garjaty ayaṃ kāmatarakṣurājaḥ	garjati ayam kāmatarakṣu rājaḥ 	This king of the elephants of passion is thundering,
['SA_GR14_kbss_1-u-113']	Govindalīlāmṛtam /	        	The Nectar of Sri Vrndavana's Pastimes
['SA_GR14_kbss_1-u-114']	rādhādhairyadharādharoddhṛtividhau ke'nye samarthā vinā	rādhā dhairya dharādhara uddhṛti vidhau kenye samarthāḥ vinā 	Who but Lord Krsna can remove the pride of Radha's lips?
['SA_GR14_kbss_1-u-115', 'SA_GR14_kbss_1-u-116']	kṛṣṇaṃ kṛṣṇasumattakuñjaravaśīkāre'py alaṃ śṛṅkhalāḥ🔽anyāḥ kā vṛṣabhānujām iha vinā dhanyām atīvādṛtāḥ	kṛṣṇam kṛṣṇa su matta kuñjara vaśīkāre pi alam śṛṅkhalāḥ  anyāḥ kāḥ vṛṣabha anujām iha vinā dhanyām atīva ādṛtāḥ 	The chains that bind the maddened elephant of Krsna are useless.🔽Who but the fortunate and very devoted daughter of King Vrsabhanu can tame Him?
['SA_GR14_kbss_1-u-117', 'SA_GR14_kbss_1-u-118', 'SA_GR14_kbss_1-u-119']	kekāḥ kiṃ samudīrayanti śikhinas tau bodhayantaḥ prage🔽Govindalīlāmṛtam /🔽hrasvadīrghaplutair yuktaṃ	kekāḥ kim samudīrayanti śikhinaḥ tau bodhayantaḥ prage           hrasva dīrgha plutaiḥ yuktam 	What do the peacocks caw to awaken Them at dawn?🔽The Nectar of Sri Vrndavana's Pastimes🔽The cock crows with a sound
['SA_GR14_kbss_1-u-120', 'SA_GR14_kbss_1-u-121']	kukūkūkū iti svaram🔽kukkuṭo 'py apa hat prātar	iti svaram  kukkuṭaḥ upi apa hat prātar 	consisting of short, long, and drawn out syllables.
['SA_GR14_kbss_1-u-122']	vedābhyāsī baṭur yathā	veda abhyāsī baṭuḥ yathā 	Just like a young brahmacari who studies the Vedas,
['SA_GR14_kbss_1-u-123', 'SA_GR14_kbss_1-u-124']	Govindalīlāmṛtam /🔽atha pakṣiṇāṃ kalakalaiḥ prabodhitāv	         atha pakṣiṇām kalakalaiḥ prabodhitau 	the cock crows in the morning.🔽The Nectar of Sri Vrndavana's Pastimes🔽Although awakened by the birds' chatter,
['SA_GR14_kbss_1-u-125']	api tau mitho 'viditajāgarau tadā	api tau mithas vidita jāgarau tadā 	They did not know the other was awake.
['SA_GR14_kbss_1-u-126']	nibiḍopagūhaṇavibhaṅgakātarau	nibiḍa upagūhaṇa vibhaṅga kātarau 	Embarrassed to break the tight embrace,
['SA_GR14_kbss_1-u-127', 'SA_GR14_kbss_1-u-128']	kapa ena mīlitadṛśāvatiṣṭhatām🔽Govindalīlāmṛtam /	kapaḥ ena mīlita dṛśau atiṣṭhatām          	They remained with their eyes closed.🔽The Nectar of Sri Vrndavana's Pastimes
['SA_GR14_kbss_1-u-129']	vṛndeṅgitajñaḥ sa vicakṣaṇaḥ śukaḥ	vṛnda iṅgita jñaḥ sa vicakṣaṇaḥ śukaḥ 	The wise parrot, who knows the signs of the gopis,
['SA_GR14_kbss_1-u-130']	śuko yathā bhāgavatārthakovidaḥ	śukaḥ yathā bhāgavata artha kovidaḥ 	is like a parrot who knows the meaning of the Srimad Bhagavatam.
['SA_GR14_kbss_1-u-131']	dakṣaḥ prabodhe jagatāṃ prabhor ati	dakṣaḥ prabodhe jagatām prabhoḥ ati 	He is expert at awakening the world's master.
['SA_GR14_kbss_1-u-132']	premāspadatvānupamaḥ samabhyadhāt	prema āspada tva anupamaḥ samabhyadhāt 	He is the matchless abode of love. He spoke.
['SA_GR14_kbss_1-u-133']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-134', 'SA_GR14_kbss_1-u-135']	jaya smarāśeṣavilāsavaiduṣī🔽niṣṇātagopījanalocanāmṛta/	jaya smara aśeṣa vilāsa vaiduṣī             	Victory to the one skilled in all the sports of love,🔽The nectar for the eyes of the expert gopīs,
['SA_GR14_kbss_1-u-136']	prāṇapriyāpremadhunīmataṅgaja/	               	The elephant in the river of love for the beloved,
['SA_GR14_kbss_1-u-137']	svamādhurīplāvitalokasaṃhate	sva mādhurī plāvita loka saṃhate 	The one who has flooded the world with his sweetness.
['SA_GR14_kbss_1-u-138']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-139']	priyādharāsvādasukhe nimajjasi	priya adhara āsvāda sukhe nimajjasi 	You are immersed in the bliss of tasting the lips of your beloved,
['SA_GR14_kbss_1-u-140', 'SA_GR14_kbss_1-u-141']	prabudhyase nety ucitaṃ rasāmbudhe/🔽riraṃsutāyāṃ viriraṃsur eva te	prabudhyase nā iti ucitam rasāmbudhe  riraṃsu tāyām viriraṃsuḥ eva te 	It is not right that you should awaken from the ocean of rasa.🔽Even though you are eager to play, you are not eager to play with her.
['SA_GR14_kbss_1-u-142']	kiñcādhuneyaṃ kṣaṇadā kṣaṇaṃ dyati	kiñca adhunā iyam kṣaṇadā kṣaṇam dyati 	What is this? The night is passing by moment by moment.
['SA_GR14_kbss_1-u-143']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-144']	jahīhi nidrāṃ ślathayopagūhanaṃ	jahīhi nidrām ślathaya upagūhanam 	Give up sleep, loosen your embrace,
['SA_GR14_kbss_1-u-145']	vrajaṃ pratiṣṭhāsuraraṃ prabho/ bhava	vrajam pratiṣṭhā suḥ aram prabho bhava 	O Lord, return to Vraja, the abode of the asuras.
['SA_GR14_kbss_1-u-146']	prātar babhūvānusara svacāturīṃ	prātar babhūva anusara sva cāturīm 	In the morning, follow your own cleverness,
['SA_GR14_kbss_1-u-147']	pracchannakāmatvam athorarīkuru	pracchanna kāma tvam atha urarīkuru 	And then openly pursue your desire.
['SA_GR14_kbss_1-u-148']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-149']	jaya vrajānandana/	jaya vrajānandana 	Victory to the delighter of Vraja!
['SA_GR14_kbss_1-u-150']	nandacetaḥ	nanda cetaḥ 	O mind of Nanda!
['SA_GR14_kbss_1-u-151']	payodhipīyūṣamayūkha/ deva/	payodhi pīyūṣa mayūkha deva 	O ocean of milk, moon-like! O god!
['SA_GR14_kbss_1-u-152']	goṣṭheśvarīpuṇyalatāprasūna/	         	The flower of the auspicious vine of the queen of the cowherds' colony!
['SA_GR14_kbss_1-u-153']	prayāhi gehāya dhinu svabandhūn	prayāhi gehāya dhinu sva bandhūn 	Go home and delight your relatives.
['SA_GR14_kbss_1-u-154']	Kṛṣṇabhāvanāmṛtam /	        	The Nectar of Kṛṣṇa's Love.
['SA_GR14_kbss_1-u-155']	gokulabandho/	go kula bandho 	O friend of Gokula!
['SA_GR14_kbss_1-u-156', 'SA_GR14_kbss_1-u-157']	jaya rasasindho/🔽jāgṛhi talpaṃ tyaja śaśikalpam	jaya rasa sindho  jāgṛhi talpam tyaja śaśi kalpam 	Victory to the ocean of rasa!🔽Wake up, abandon the bed, which is like the moon,
['SA_GR14_kbss_1-u-158']	prītyanukūlāṃ śritabhujamūlāṃ	prīti anukūlām śrita bhuja mūlām 	Which is favorable to love, and which has come to the root of your arm,
['SA_GR14_kbss_1-u-159']	bodhaya kāntāṃ ratibharatāntām	bodhaya kāntām rati bharata antām 	Awaken the beloved who is exhausted from the passion of love.
['SA_GR14_kbss_1-u-160']	Govindalīlāmṛtam /	        	The Nectar of Sri Krsna's Pastimes.
['SA_GR14_kbss_1-u-161']	udayaṃ prajavādayam ety aruṇas	udayam prajavā adayam eti aruṇaḥ 	The dawn has come, the rosy fingered one,
['SA_GR14_kbss_1-u-162', 'SA_GR14_kbss_1-u-163']	taruṇīnicaye sahajākaruṇaḥ🔽nibhṛtaṃ nilayaṃ vrajanātha/ tatas	taruṇī nicaye sahaja akaruṇaḥ  nibhṛtam nilayam vrajanātha tatas 	the naturally compassionate one among the group of young women,🔽the lord of Vraja, go to your own abode.
['SA_GR14_kbss_1-u-164']	tvarito ' a kalindasutāta ataḥ	a kalindasutāta atas 	Then, quickly, from the daughter of the Yamuna,
['SA_GR14_kbss_1-u-165']	Govindalīlāmṛtam /	        	The Nectar of Sri Krsna's Pastimes.
