segmentnr	original	analyzed	translated
['MByogasarasamgrahaHK-50']	nāsti yogaṃ vināmuktiḥ yā muktiryogadarśitā /	na asti yogam vinā amuktiḥ yā muktiḥ yoga darśi tā 	There is no liberation without Yoga, the liberation shown by Yoga,
['MByogasarasamgrahaHK-51']	yogayuktaścajānāti samukto bhavasāgarāt // iti /	yoga yuktaḥ ca jānāti samuktaḥ bhava sāgarāt iti 	The one united with Yoga knows, being liberated from the ocean of worldly existence.
['MByogasarasamgrahaHK-52']	nirodha eva cittasya yoga ityabhidhīyate /	nirodhaḥ eva cittasya yogaḥ iti abhidhīyate 	And the restraint of the mind itself is called Yoga.
['MByogasarasamgrahaHK-53']	yogābhyāsa vaśenaiva paramātmā prakāśate //	yoga abhyāsa vaśena eva paramātmā prakāśate 	By the power of Yoga practice, the Supreme Self is revealed.
['MByogasarasamgrahaHK-54']	taduktaṃ śvetāśvatare 	tat uktam śvetāśvatare 	That has been said in the Śvetāśvatara Upanishad:
['MByogasarasamgrahaHK-55']	tāvanmanoniroddhavyaṃ hṛdi yāvat kṣayaṃ gatam /	tāvat manaḥ niroddhavyam hṛdi yāvat kṣayam gatam 	The mind should be restrained in the heart until it is destroyed.
['MByogasarasamgrahaHK-56', 'MByogasarasamgrahaHK-57']	etajjñānañca dhyānañca śeṣāśca granthavistarāḥ //🔽patañjaliśca yogaścitta vṛttinirodha iti /	etat jñānam ca dhyānam ca śeṣāḥ ca grantha vistarāḥ  patañjaliḥ ca yogaḥ citta vṛtti nirodhaḥ iti 	This is knowledge and meditation, and the rest are mere verbose texts.🔽And Patañjali says: Yoga is the cessation of the fluctuations of consciousness.
['MByogasarasamgrahaHK-58']	vidhyantaḥkaraṇaṃ buddhirmanastadvṛttirucyate //	vidhi antaḥkaraṇam buddhiḥ manaḥ tad vṛttiḥ ucyate 	The internal organ is the intellect, the mind is said to be its fluctuation.
['MByogasarasamgrahaHK-59']	agamanme mano'nyatretyuktvāktyā tad jñātumarhasi //	agamat me manaḥ nyatra iti uktvā aktyā tat jñātum arhasi 	Having said My mind has gone elsewhere, you should know that.
['MByogasarasamgrahaHK-60']	dvividhācittavṛttiḥ syā cchuddhā śuddheti cocyate /	dvividhā a cittavṛttiḥ syāt śuddhā śuddhā iti ca ucyate 	The fluctuation of consciousness is of two kinds, said to be pure and impure.
['MByogasarasamgrahaHK-61']	aśuddhā janmahetuḥ syācchuddhā janmavināśinī //	aśuddhā janma hetuḥ syāt śuddhā janma vināśinī 	The impure is the cause of birth, the pure destroys birth.
['MByogasarasamgrahaHK-62']	taduktamamṛtabindūpaniṣadi 	           	That has been said in the Amṛtabindu Upaniṣad:
['MByogasarasamgrahaHK-63']	manohidvividhaṃ proktaṃ śuddhañcāśuddhameva ca /	manohi dvividham proktam śuddham ca aśuddham eva ca 	The mind is said to be of two kinds, pure and impure.
['MByogasarasamgrahaHK-64']	aśuddhaṃ kāmasaṅkalpaṃ śuddhaṃ kāmavivarjitam //	aśuddham kāma saṅkalpam śuddham kāma vivarjitam 	The impure is full of desires and intentions, the pure is free from desires.
['MByogasarasamgrahaHK-65']	mana eva manuṣyāṇāṃ kāraṇaṃbandhamokṣayoḥ /	manaḥ eva manuṣyāṇām kāraṇam bandha mokṣayoḥ 	The mind is the cause of bondage and liberation for humans.
['MByogasarasamgrahaHK-66']	bandhāya viṣayāsaktaṃ muktaṃ nirviṣayaṃ gatam // iti /	bandhāya viṣaya āsaktam muktam nirviṣayam gatam iti 	Attached to objects it is for bondage, free from objects it is for liberation.
['MByogasarasamgrahaHK-67']	dvābhyāmeva nirodhaḥsyā syāt sūryendubhyāṃ yathā tamaḥ /	dvābhyām eva syāt sūrya indubhyām yathā tamaḥ 	Cessation would be by the two, like darkness by the sun and moon.
['MByogasarasamgrahaHK-68']	anyathā citta calanaṃ kadācinnanivāryate //	anyathā citta calanam 	And the fluctuation of the mind is sometimes not prevented in any other way.
['MByogasarasamgrahaHK-69']	taduktaṃ patañjalinā 	tat uktam patañjalinā 	That has been said by Patañjali:
['MByogasarasamgrahaHK-70']	ubhayādhīnaścitta vṛttinirodha iti /	ubhaya adhīnaḥ citta vṛtti nirodhaḥ iti 	The cessation of mental fluctuations depends on both [practice and non-attachment].
['MByogasarasamgrahaHK-71']	vyāsabhāṣye 	vyāsabhāṣye 	In the commentary of Vyasa
['MByogasarasamgrahaHK-72']	abhyāsa vairāgyābhyāṃ tannirodha iti //	abhyāsa vairāgyābhyām tad nirodhaḥ iti 	It is said that their cessation is through practice and non-attachment.
['MByogasarasamgrahaHK-73']	yogasādhanamabhyāso virāgaśca nirīhatā /	yoga sādhanam abhyāsaḥ virāgaḥ ca nirīha tā 	Practice and non-attachment are the means of attaining yoga.
['MByogasarasamgrahaHK-74']	dvābhyāmeva bhavedyogo mantrādirnaiva saṃśayam //	dvābhyām eva bhavet yogaḥ mantra ādiḥ na eva saṃśayam 	Yoga can be attained through these two alone, not through mantras etc., there is no doubt.
['MByogasarasamgrahaHK-75']	mantro haṭho layorājetyeko yogaścaturvidhaḥ /	mantraḥ haṭhaḥ layaḥ rājā iti ekaḥ yogaḥ caturvidhaḥ 	Yoga is of four kinds: mantra, hatha, layajñana, and raja.
['MByogasarasamgrahaHK-76']	yogānāmartha vijñānānmukto bhavati nanyathā //	yogānām artha vijñānāt muktaḥ bhavati na anyathā 	One becomes liberated by knowing the purpose of yogas, not otherwise.
['MByogasarasamgrahaHK-77']	pratyāhārastathā dhyānaṃ prāṇāyāmo'yadhāraṇā /	pratyāhāraḥ tathā dhyānam prāṇāyāmaḥ ūya dhāraṇā 	Pratihara, dhyana, pranayama, dharana,
['MByogasarasamgrahaHK-78', 'MByogasarasamgrahaHK-79']	tarkaścaiva samādhiśca ṣaḍaṅgoyoga ucyate //🔽ayañca pūrvapakṣaḥ ādau yogāṃ gānyaṣṭau nirupyapaścānmantrādi	tarkaḥ ca eva samādhiḥ ca ṣaṣ aṅgaḥ yogaḥ ucyate  ayam ca pūrvapakṣaḥ ādau yogān gāni aṣṭau nirupya paścāt mantra ādi 	Tarka, and samadhi - this is said to be the six-limbed yoga.🔽And this prima facie view is that after describing the other eight yogas at the beginning, the nature of mantras etc.
['MByogasarasamgrahaHK-80']	yogānāṃ svarūpannirūpyate /	yogānām 	Yogas is described later.
['MByogasarasamgrahaHK-81']	sūtasaṃhitāyām 	sūtasaṃhitāyām 	In the Sutra Samhita
['MByogasarasamgrahaHK-82']	p / 	p 	Of the sage Patanjali🔽Yama, niyama, asana,
['MByogasarasamgrahaHK-83', 'MByogasarasamgrahaHK-84']	yamaśca niyamaścaiva tathaivāsanameva ca /🔽prāṇāyāmastathā vipra pratyāhārastathā param //	yamaḥ ca niyamaḥ ca eva tathā eva āsanam eva ca  prāṇāyāmaḥ tathā vipra pratyāhāraḥ tathā param 	Pranayama, and then pratyahara,
['MByogasarasamgrahaHK-85']	dhāraṇā ca tathā dhyānaṃ samādhiścāṣṭamo mune /	dhāraṇā ca tathā dhyānam samādhiḥ ca aṣṭamaḥ mune 	Dharana, dhyana, and samadhi is the eighth, O sage.
['MByogasarasamgrahaHK-86']	ahiṃsā satyamasteyaṃ brahmacaryaṃ dayārjavam /	ahiṃsā satyam asteyam brahmacaryam dayā ārjavam 	Non-violence, truth, non-stealing, celibacy, compassion, straightforwardness,
['MByogasarasamgrahaHK-87']	kṣamā dhṛtirmitāhāraḥ śaucañcaite yamādaśa //	kṣamā dhṛtiḥ mita āhāraḥ śaucam ca ete yamāḥ daśa 	Forgiveness, fortitude, moderation in food, and purity - these are the ten yamas.
['MByogasarasamgrahaHK-88']	vedoktena prakāreṇa vinānyatra tapodhana /	veda uktena prakāreṇa vinā anyatra tapodhana 	O ascetic, without the method prescribed in the Vedas,
['MByogasarasamgrahaHK-89']	kāyena manasāvācā hiṃsāhiṃsā na cānyathā //	kāyena manasā a vācā hiṃsā ahiṃsā na ca anyathā 	O ascetic, without the means prescribed in the Vedas, there is no other way to avoid injury to others by body, mind, or speech.
['MByogasarasamgrahaHK-90']	ātmā sarvagato'cchedyo nādahya iti yā matiḥ /	ātmā sarva gata ucchedyaḥ na a dahyaḥ iti yā matiḥ 	The view that the all-pervading Self is indestructible and imperishable,
['MByogasarasamgrahaHK-91', 'MByogasarasamgrahaHK-92']	sā cā hiṃsā parāproktā mune vedānta vedibhiḥ //🔽yatra dṛṣṭendriyairdṛṣṭaṃ śrutaṃ vedavidāṃvara /	sā cā hiṃsā parāproktā mune vedānta vedibhiḥ  yatra dṛṣṭa indriyaiḥ dṛṣṭam śrutam veda vidām vara 	is declared by the knowers of Vedanta to be the highest non-violence, O sage.
['MByogasarasamgrahaHK-93']	tasyaivoktirbhavet satyāviprasā nānyathā bhavet //	tasya eva uktiḥ bhavet satyā viprasā na anyathā bhavet 	O best of the knowers of the Vedas, what is seen by the senses is true only when it is spoken by the person who has seen or heard it, not otherwise.
['MByogasarasamgrahaHK-94']	sarvaṃ satyaṃ paraṃ brahma nāmānyaditi yā matiḥ /	sarvam satyam param brahma nāma anyat iti yā matiḥ 	The view that all is true, that Brahman is the only reality, and that all else is a name,
['MByogasarasamgrahaHK-95', 'MByogasarasamgrahaHK-96']	tatsarvaṃ paramaṃ proktaṃ vedānta jñānabhāvitaiḥ //🔽anyadīyedṛṇeratne kāñcane mauktike'pivā /	tat sarvam paramam proktam vedānta jñāna bhāvitaiḥ  anyadīya id ṛṇe ratne kāñcane mauktike pi vā 	is declared by the knowers of Vedanta to be the highest truth.
['MByogasarasamgrahaHK-97', 'MByogasarasamgrahaHK-98']	manasāpi nivṛttiḥ syāttadasteyaṃ vidurbudhāḥ //🔽ātmano nāmabhāvena vyavahāra vivarjanam /	manasā api nivṛttiḥ syāt tat asteyam viduḥ budhāḥ  ātmanaḥ nāma bhāvena vyavahāra vivarjanam 	The wise know non-stealing to be the abstention from even thinking of taking what belongs to another, be it gold or pearls.
['MByogasarasamgrahaHK-99']	etadasteyamityuktamātma vidbhirmahātmabhiḥ //	etat asteyam iti uktam ātma vidbhiḥ mahātmabhiḥ 	The great souls who know the Self have said that non-stealing is the avoidance of all transactions with the idea of the reality of the Self.
['MByogasarasamgrahaHK-100']	kāyena manasā vācā nārīṇāṃ parivarjanam /	kāyena manasā vācā nārīṇām parivarjanam 	Abstention from women by body, mind, and speech,
['MByogasarasamgrahaHK-101']	ṛtukālaṃ vināsvasyāṃ brahmacaryaṃ taducyate //	ṛtu kālam brahmacaryam tat ucyate 	except during one's own season, is called celibacy.
['MByogasarasamgrahaHK-102']	brahmacaryāśrama sthānāṃ yatīnāṃnaiṣṭhikasya ca /	brahmacarya āśrama sthānām yatīnām naiṣṭhikasya ca 	For those in the stage of celibacy, ascetics, and those who have renounced the world,
['MByogasarasamgrahaHK-103']	brahmacaryaṃ tathaivoktaṃ tathaivāraṇyavāsinām //	brahmacaryam tathā eva uktam tathā eva araṇya vāsinām 	Similarly, celibacy is said to be for those living in the forest.
['MByogasarasamgrahaHK-104']	ṛtāvṛttau svadāreṣu saṃgatiryā vidhānataḥ /	ṛtu vṛttau sva dāreṣu saṃgatiḥ yā vidhānataḥ 	The union that takes place according to the rules with one's own wife during the fertile period,
['MByogasarasamgrahaHK-105']	brahmacaryaṃ tathaivoktaṃ gṛhasthāśramavāsinām //	brahmacaryam tathā eva uktam gṛhastha āśrama vāsinām 	that celibacy is said to be for those living in the householder stage.
['MByogasarasamgrahaHK-106']	rājñaścaiva gṛhasthasya brahmacaryaṃ prakīrtitam /	rājñaḥ ca eva gṛhasthasya brahmacaryam prakīrtitam 	And celibacy is declared for the king who is a householder,
['MByogasarasamgrahaHK-107']	viśovṛttavatāṃ caiva kecidicchanti paṇḍitāḥ //	viśaḥ vṛttavatām ca eva kecid icchanti paṇḍitāḥ 	and for those of the Vaishya class who are righteous, some wise ones desire.
['MByogasarasamgrahaHK-108']	śuśrūvaiva tu śūdrasya brahmacaryaṃ prakīrtitam /	śuśrūva eva tu śūdrasya brahmacaryam prakīrtitam 	But for the Shudra, celibacy is declared to be only in service.
['MByogasarasamgrahaHK-109']	brahma bhāvemanaścāraṃ brahmacaryaṃparaṃ tathā // iti //	brahma brahmacaryam param tathā 	The celibacy of the mind and the supreme celibacy is said to be the contemplation of Brahman.
['MByogasarasamgrahaHK-110']	svātmavatsarvabhūteṣu kāyenamanasāgirā /	sva ātma vat sarva bhūteṣu kāyena manasā girā 	In all beings as in one's own self, by body, mind and speech,
['MByogasarasamgrahaHK-111']	anujñāyādayāsaiva proktā yogāṃgavedibhiḥ /	proktā yoga aṃga vedibhiḥ 	Compassion alone is said to be the limb of yoga by those who know it,
['MByogasarasamgrahaHK-112']	mitre putre kalatre ca ripausvātmani santatam //	mitre putre kalatre ca ripau sva ātmani santatam 	In a friend, a son, a wife, an enemy, and in one's own self, always.
['MByogasarasamgrahaHK-113']	eka rūpaṃ mune yattadārjavaṃ procyate budhaiḥ /	rūpam mune yat tat ārjavam procyate budhaiḥ 	O sage, that which is of one form is said to be honesty by the wise.
['MByogasarasamgrahaHK-114', 'MByogasarasamgrahaHK-115', 'MByogasarasamgrahaHK-116']	kāyena manasāvācā śatrubhiḥ pīḍitā ca sā //🔽p / 🔽buddhikṣobhanivṛttiryā kṣamā sā munipuṅgava /	kāyena manasā a vācā śatrubhiḥ pīḍitā ca sā  p  buddhi kṣobha nivṛttiḥ yā kṣamā sā muni puṅgava 	And that which is afflicted by body, mind, speech and enemies,🔽O best of sages, forgiveness is said to be the cessation of mental disturbance.
['MByogasarasamgrahaHK-117']	vedādeva munermokṣaḥ saṃsārasya na cānyathā //	vedāt eva muneḥ mokṣaḥ saṃsārasya na ca anyathā 	O sage, liberation from the world is only through the Vedas, not otherwise.
['MByogasarasamgrahaHK-118']	iti vijñāna niṣpattiḥ dhṛtiḥ proktā ca vaidikaiḥ /	iti vijñāna niṣpattiḥ dhṛtiḥ proktā ca vaidikaiḥ 	Thus, the accomplishment of consciousness is said to be Dhriti by the followers of the Vedas.
['MByogasarasamgrahaHK-119']	ahamātmāna cānyo'smītyevaṃ yā prasthirāmatiḥ //	aham ca anyaḥ asmi iti evam yā prasthira āmatiḥ 	The determination that I am the Self and I am different -
['MByogasarasamgrahaHK-120']	sā proktā vidhṛtiśśreṣṭhā munibhirvedapāragaiḥ vādibhiḥ /	sā proktā vidhṛtiḥ śreṣṭhā munibhiḥ vedapāragaiḥ vādibhiḥ 	this is said to be the best Vidhriti by the sages who have mastered the Vedas and are debaters.
['MByogasarasamgrahaHK-121']	alpamṛṣṭāśanābhyāntu nāstiyogaḥ kathañcana //	alpa mṛṣṭa aśanābhyān tu nāstiyogaḥ kathañcana 	By eating little and tasty food, there is no yoga at all.
['MByogasarasamgrahaHK-122']	tasmādyogānuguṇyena bhojanaṃ mitabhojanam /	tasmāt yoga ānuguṇyena bhojanam mita bhojanam 	Therefore, eating in accordance with yoga is moderate eating.
['MByogasarasamgrahaHK-123']	viśveśvaraḥ 	viśveśvaraḥ 	Lord of the universe
['MByogasarasamgrahaHK-124']	hitaṃ mitañcayaścānnaṃyaccānnaṃ naiva jīryate //	hitam mitañcayaḥ ca annam yat ca annam na eva jīryate 	Food that is beneficial, moderate, and not digested,
['MByogasarasamgrahaHK-125']	dhātuḥ prakupyate tasmāt tadannaṃ parivarjayet /	dhātuḥ prakupyate tasmāt tat annam parivarjayet 	the element becomes agitated, therefore one should avoid that food.
['MByogasarasamgrahaHK-126', 'MByogasarasamgrahaHK-127']	yogasāramañjaryām 🔽āhārācchidyate yogī kṛṣṇapakṣe tu candramāḥ /	yogasāramañjaryām  āhārāt chidyate yogī kṛṣṇa pakṣe tu candramāḥ 	In the Yoga-sāra-mañjarī🔽The yogi is cut off from food, like the moon in the dark fortnight.🔽Just as the moon increases in the bright fortnight,
['MByogasarasamgrahaHK-128']	śuklapakṣe yathā candromitāhāraḥ pravartate //	śukla pakṣe yathā candra umita āhāraḥ pravartate 	so does moderate eating.
['MByogasarasamgrahaHK-129']	gītāyām 	gītāyām 	In the Gita
['MByogasarasamgrahaHK-130']	nātyaśnatśca / yogo'sti na caikāntamanaśnataḥ // iti /	na atyaśnataḥ ca yogaḥ usti na ca ekāntam an aśnataḥ iti 	Yoga is not for one who eats too much, nor for one who does not eat at all.
['MByogasarasamgrahaHK-131']	sūtasaṃhitāyām 	sūtasaṃhitāyām 	In the Sūta-saṃhitā
['MByogasarasamgrahaHK-132', 'MByogasarasamgrahaHK-133']	svadeha malanirmokṣaṃ mṛjjalābhyāṃ mahāmune /🔽yuktaśaucaṃ bhavedvāhyaṃ mānasaṃ mananaṃ viduḥ //	svadeha mala nirmokṣam mṛd jalābhyām mahā mune  yukta śaucam bhavet vāhyam mānasam mananam viduḥ 	O great sage, the external purification is the removal of the impurities of one's own body by earth and water.🔽The internal purification is known to be the contemplation of the mind.
['MByogasarasamgrahaHK-134']	ahaṃśuddha iti jñānaṃ śaucaṃ vāñchantipaṇḍitāḥ /	aham śuddhaḥ iti jñānam śaucam vāñchanti paṇḍitāḥ 	The wise desire the knowledge that 'I am pure' to be purification.
['MByogasarasamgrahaHK-135']	jñāna śaucaṃ parityajya bāhyayoramate naraḥ //	jñāna śaucam parityajya bāhyayoḥ amate naraḥ 	A man who is attached to external purity, abandoning the purity of knowledge,
['MByogasarasamgrahaHK-136']	samūḍhaḥ kāñcanaṃ tyaktvā lohaṃ gṛhṇāti suvrata /	samūḍhaḥ kāñcanam tyaktvā loham gṛhṇāti suvrata 	Is confused, O good-natured one, like one who abandons gold and takes up iron.
